,term,score
2358,libnites,0.0
2359,lebana,0.0
2360,lebanon,0.0
2361,lebaoth,0.0
2362,lebbaeus,0.0
2363,lebonah,0.0
2364,lecah,0.0
2365,led,0.0
2366,leddest,0.0
2367,ledges,0.0
2368,leeks,0.0
2369,lees,0.0
2370,left,0.0
2371,leftest,0.0
2372,lefthanded,0.0
2373,leg,0.0
2374,legion,0.0
2375,legions,0.0
2376,legs,0.0
2377,lehabim,0.0
2378,lehem,0.0
2379,lebanah,0.0
2380,leaving,0.0
2381,lehi,0.0
2382,leaveth,0.0
2383,leaneth,0.0
2384,leanfleshed,0.0
2385,leaning,0.0
2386,leanness,0.0
2387,leannoth,0.0
2388,leap,0.0
2389,leaped,0.0
2390,leaping,0.0
2391,learned,0.0
2392,learning,0.0
2393,leasing,0.0
2394,leather,0.0
2395,leathern,0.0
2396,leave,0.0
2397,leaved,0.0
2398,leaven,0.0
2399,leavened,0.0
2400,leaveneth,0.0
2401,leaves,0.0
2402,lehemite,0.0
2403,leisure,0.0
2404,libni,0.0
2405,letting,0.0
2406,leummim,0.0
2407,levi,0.0
2408,leviathan,0.0
2409,levite,0.0
2410,levites,0.0
2411,levitical,0.0
2412,leviticus,0.0
2413,levy,0.0
2414,lewd,0.0
2415,lewdly,0.0
2416,lewdness,0.0
2417,liar,0.0
2418,liberal,0.0
2419,liberality,0.0
2420,liberally,0.0
2421,libertines,0.0
2422,liberty,0.0
2423,libnah,0.0
2424,libnath,0.0
2425,letushim,0.0
2426,letteth,0.0
2427,lemuel,0.0
2428,lettest,0.0
2429,lend,0.0
2430,lender,0.0
2431,lendeth,0.0
2432,length,0.0
2433,lengthen,0.0
2434,lengthened,0.0
2435,lengthening,0.0
2436,lent,0.0
2437,lentiles,0.0
2438,leopard,0.0
2439,leopards,0.0
2440,leper,0.0
2441,lepers,0.0
2442,leprosy,0.0
2443,leprous,0.0
2444,leshem,0.0
2445,lesser,0.0
2446,letter,0.0
2447,letters,0.0
2448,member,0.0
2449,memorial,0.0
2450,oven,0.0
2451,nicolaitans,0.0
2452,newly,0.0
2453,newness,0.0
2454,news,0.0
2455,neziah,0.0
2456,nezib,0.0
2457,nibhaz,0.0
2458,nibshan,0.0
2459,nicanor,0.0
2460,nicodemus,0.0
2461,nicolas,0.0
2462,nephusim,0.0
2463,nicopolis,0.0
2464,niger,0.0
2465,nigh,0.0
2466,nights,0.0
2467,nimrah,0.0
2468,nimrim,0.0
2469,nimrod,0.0
2470,nimshi,0.0
2471,nineteen,0.0
2472,newborn,0.0
2473,networks,0.0
2474,network,0.0
2475,nettles,0.0
2476,ner,0.0
2477,nereus,0.0
2478,nergal,0.0
2479,neri,0.0
2480,neriah,0.0
2481,nero,0.0
2482,nest,0.0
2483,nests,0.0
2484,net,0.0
2485,nethaneel,0.0
2486,nethaniah,0.0
2487,nether,0.0
2488,nethermost,0.0
2489,nethinims,0.0
2490,netophah,0.0
2491,netophathi,0.0
2492,netophathite,0.0
2493,netophathites,0.0
2494,nets,0.0
2495,nineteenth,0.0
2496,nineve,0.0
2497,nineveh,0.0
2498,noonday,0.0
2499,noph,0.0
2500,nophah,0.0
2501,north,0.0
2502,northern,0.0
2503,northward,0.0
2504,nose,0.0
2505,noses,0.0
2506,nostrils,0.0
2507,notable,0.0
2508,note,0.0
2509,noted,0.0
2510,notice,0.0
2511,nought,0.0
2512,nourish,0.0
2513,nourisher,0.0
2514,nourisheth,0.0
2515,nourishing,0.0
2516,nourishment,0.0
2517,numbered,0.0
2518,noontide,0.0
2519,noon,0.0
2520,ninevites,0.0
2521,noisome,0.0
2522,ninth,0.0
2523,nisan,0.0
2524,nisroch,0.0
2525,nissi,0.0
2526,nitre,0.0
2527,noadiah,0.0
2528,noah,0.0
2529,nob,0.0
2530,nobah,0.0
2531,noble,0.0
2532,nobleman,0.0
2533,nobles,0.0
2534,nod,0.0
2535,nodab,0.0
2536,noe,0.0
2537,nogah,0.0
2538,nohah,0.0
2539,noise,0.0
2540,noised,0.0
2541,nepthalim,0.0
2542,nephtoah,0.0
2543,named,0.0
2544,nazarites,0.0
2545,naum,0.0
2546,navel,0.0
2547,naves,0.0
2548,navy,0.0
2549,nay,0.0
2550,nazarene,0.0
2551,nazarenes,0.0
2552,nazareth,0.0
2553,nazarite,0.0
2554,neah,0.0
2555,nephthalim,0.0
2556,neapolis,0.0
2557,nearer,0.0
2558,neariah,0.0
2559,nebai,0.0
2560,nebaioth,0.0
2561,nebajoth,0.0
2562,neballat,0.0
2563,nebat,0.0
2564,nebo,0.0
2565,naughty,0.0
2566,naughtiness,0.0
2567,naught,0.0
2568,nature,0.0
2569,nameth,0.0
2570,naomi,0.0
2571,naphish,0.0
2572,naphtali,0.0
2573,naphtuhim,0.0
2574,napkin,0.0
2575,narcissus,0.0
2576,narrow,0.0
2577,narrowed,0.0
2578,narrower,0.0
2579,narrowly,0.0
2580,nathan,0.0
2581,nathanael,0.0
2582,nation,0.0
2583,nations,0.0
2584,native,0.0
2585,nativity,0.0
2586,natural,0.0
2587,naturally,0.0
2588,nebuchadnezzar,0.0
2589,nebuchadrezzar,0.0
2590,nebushasban,0.0
2591,nego,0.0
2592,nehemiah,0.0
2593,nehiloth,0.0
2594,nehum,0.0
2595,nehushta,0.0
2596,nehushtan,0.0
2597,neiel,0.0
2598,neighbour,0.0
2599,neighbours,0.0
2600,neighed,0.0
2601,neighing,0.0
2602,neighings,0.0
2603,nekeb,0.0
2604,nekoda,0.0
2605,nemuel,0.0
2606,nemuelites,0.0
2607,nepheg,0.0
2608,nephew,0.0
2609,nephish,0.0
2610,nephishesim,0.0
2611,nehelamite,0.0
2612,negligent,0.0
2613,nebuzar,0.0
2614,neglecting,0.0
2615,necessities,0.0
2616,necessity,0.0
2617,necho,0.0
2618,nechoh,0.0
2619,neck,0.0
2620,necks,0.0
2621,necromancer,0.0
2622,nedabiah,0.0
2623,needed,0.0
2624,needest,0.0
2625,needeth,0.0
2626,needful,0.0
2627,needle,0.0
2628,needlework,0.0
2629,needy,0.0
2630,neesings,0.0
2631,neginah,0.0
2632,neginoth,0.0
2633,neglected,0.0
2634,numberest,0.0
2635,numbering,0.0
2636,numbers,0.0
2637,oppress,0.0
2638,ophni,0.0
2639,ophrah,0.0
2640,opinion,0.0
2641,opinions,0.0
2642,opportunity,0.0
2643,oppose,0.0
2644,opposed,0.0
2645,opposest,0.0
2646,opposeth,0.0
2647,oppressed,0.0
2648,nun,0.0
2649,oppresseth,0.0
2650,oppressing,0.0
2651,oppression,0.0
2652,oppressions,0.0
2653,oppressor,0.0
2654,oppressors,0.0
2655,oracle,0.0
2656,oracles,0.0
2657,oration,0.0
2658,ophir,0.0
2659,ophel,0.0
2660,operations,0.0
2661,operation,0.0
2662,omitted,0.0
2663,omnipotent,0.0
2664,omri,0.0
2665,onam,0.0
2666,onan,0.0
2667,onesimus,0.0
2668,onesiphorus,0.0
2669,oni,0.0
2670,onions,0.0
2671,ono,0.0
2672,onward,0.0
2673,onycha,0.0
2674,onyx,0.0
2675,opened,0.0
2676,openest,0.0
2677,openeth,0.0
2678,opening,0.0
2679,openings,0.0
2680,openly,0.0
2681,orator,0.0
2682,orchard,0.0
2683,orchards,0.0
2684,oshea,0.0
2685,ossifrage,0.0
2686,ostrich,0.0
2687,ostriches,0.0
2688,othni,0.0
2689,othniel,0.0
2690,ouches,0.0
2691,outcast,0.0
2692,outcasts,0.0
2693,outer,0.0
2694,outgoings,0.0
2695,outlandish,0.0
2696,outlived,0.0
2697,outmost,0.0
2698,outrageous,0.0
2699,outrun,0.0
2700,outstretched,0.0
2701,outward,0.0
2702,outwardly,0.0
2703,outwent,0.0
2704,ospray,0.0
2705,osee,0.0
2706,ordain,0.0
2707,orphans,0.0
2708,ordaineth,0.0
2709,order,0.0
2710,ordered,0.0
2711,ordereth,0.0
2712,orderings,0.0
2713,orderly,0.0
2714,ordinance,0.0
2715,ordinances,0.0
2716,ordinary,0.0
2717,oreb,0.0
2718,oregim,0.0
2719,oren,0.0
2720,organ,0.0
2721,organs,0.0
2722,orion,0.0
2723,ornament,0.0
2724,ornaments,0.0
2725,ornan,0.0
2726,orpah,0.0
2727,omers,0.0
2728,omer,0.0
2729,rewards,0.0
2730,obeyeth,0.0
2731,obil,0.0
2732,object,0.0
2733,oblation,0.0
2734,oblations,0.0
2735,oboth,0.0
2736,obscure,0.0
2737,obscurity,0.0
2738,observation,0.0
2739,observed,0.0
2740,observer,0.0
2741,observers,0.0
2742,observest,0.0
2743,observeth,0.0
2744,obstinate,0.0
2745,obtain,0.0
2746,obtaineth,0.0
2747,obtaining,0.0
2748,occasioned,0.0
2749,occasions,0.0
2750,obeying,0.0
2751,obeyedst,0.0
2752,occupied,0.0
2753,obeyed,0.0
2754,nurse,0.0
2755,nursed,0.0
2756,nursing,0.0
2757,nurture,0.0
2758,nuts,0.0
2759,nymphas,0.0
2760,oak,0.0
2761,oaks,0.0
2762,oar,0.0
2763,oars,0.0
2764,oath,0.0
2765,oaths,0.0
2766,obadiah,0.0
2767,obal,0.0
2768,obed,0.0
2769,obedience,0.0
2770,obedient,0.0
2771,obeisance,0.0
2772,obey,0.0
2773,occupation,0.0
2774,occupiers,0.0
2775,omar,0.0
2776,offices,0.0
2777,offspring,0.0
2778,oft,0.0
2779,oftener,0.0
2780,oftentimes,0.0
2781,ofttimes,0.0
2782,og,0.0
2783,ohad,0.0
2784,ohel,0.0
2785,oil,0.0
2786,oiled,0.0
2787,ointment,0.0
2788,ointments,0.0
2789,oldness,0.0
2790,olive,0.0
2791,olives,0.0
2792,olivet,0.0
2793,oliveyard,0.0
2794,oliveyards,0.0
2795,olympas,0.0
2796,offscouring,0.0
2797,officers,0.0
2798,occupieth,0.0
2799,officer,0.0
2800,occupy,0.0
2801,occurrent,0.0
2802,ocran,0.0
2803,odd,0.0
2804,oded,0.0
2805,odious,0.0
2806,odour,0.0
2807,odours,0.0
2808,offence,0.0
2809,offences,0.0
2810,offend,0.0
2811,offended,0.0
2812,offender,0.0
2813,offenders,0.0
2814,offer,0.0
2815,offered,0.0
2816,offereth,0.0
2817,offering,0.0
2818,offerings,0.0
2819,names,0.0
2820,nakedness,0.0
2821,memory,0.0
2822,millo,0.0
2823,milcom,0.0
2824,mildew,0.0
2825,mile,0.0
2826,miletum,0.0
2827,miletus,0.0
2828,milk,0.0
2829,mill,0.0
2830,millet,0.0
2831,millions,0.0
2832,mills,0.0
2833,midday,0.0
2834,millstone,0.0
2835,millstones,0.0
2836,mincing,0.0
2837,mind,0.0
2838,minded,0.0
2839,mindful,0.0
2840,minding,0.0
2841,mingle,0.0
2842,mingled,0.0
2843,milch,0.0
2844,milcah,0.0
2845,milalai,0.0
2846,mikneiah,0.0
2847,middle,0.0
2848,middlemost,0.0
2849,midian,0.0
2850,midianite,0.0
2851,midianites,0.0
2852,midianitish,0.0
2853,midnight,0.0
2854,midst,0.0
2855,midwife,0.0
2856,midwives,0.0
2857,migdal,0.0
2858,migdol,0.0
2859,mightier,0.0
2860,mighties,0.0
2861,mightiest,0.0
2862,mightily,0.0
2863,migron,0.0
2864,mijamin,0.0
2865,mikloth,0.0
2866,miniamin,0.0
2867,minish,0.0
2868,minished,0.0
2869,miserable,0.0
2870,miseries,0.0
2871,misery,0.0
2872,misgab,0.0
2873,mishael,0.0
2874,mishal,0.0
2875,misham,0.0
2876,misheal,0.0
2877,mishma,0.0
2878,mishmannah,0.0
2879,mishpat,0.0
2880,mishraites,0.0
2881,mispar,0.0
2882,mispereth,0.0
2883,misrephoth,0.0
2884,missabib,0.0
2885,missed,0.0
2886,missing,0.0
2887,mist,0.0
2888,mistress,0.0
2889,miserably,0.0
2890,mischievous,0.0
2891,ministered,0.0
2892,mischiefs,0.0
2893,ministereth,0.0
2894,ministering,0.0
2895,ministers,0.0
2896,ministration,0.0
2897,minni,0.0
2898,minnith,0.0
2899,minstrel,0.0
2900,minstrels,0.0
2901,mint,0.0
2902,miphkad,0.0
2903,miracle,0.0
2904,miracles,0.0
2905,mire,0.0
2906,miriam,0.0
2907,mirma,0.0
2908,mirth,0.0
2909,miry,0.0
2910,miscarrying,0.0
2911,mischief,0.0
2912,middin,0.0
2913,michtam,0.0
2914,naked,0.0
2915,meremoth,0.0
2916,merchandise,0.0
2917,merchant,0.0
2918,merchantmen,0.0
2919,merchants,0.0
2920,mercies,0.0
2921,merciful,0.0
2922,mercurius,0.0
2923,mercyseat,0.0
2924,mered,0.0
2925,meres,0.0
2926,michri,0.0
2927,merib,0.0
2928,meribah,0.0
2929,merodach,0.0
2930,merom,0.0
2931,meron,0.0
2932,meronothite,0.0
2933,meroz,0.0
2934,merrily,0.0
2935,merry,0.0
2936,merathaim,0.0
2937,merarites,0.0
2938,merari,0.0
2939,meraioth,0.0
2940,memphis,0.0
2941,memucan,0.0
2942,menahem,0.0
2943,menan,0.0
2944,mend,0.0
2945,mending,0.0
2946,mene,0.0
2947,menpleasers,0.0
2948,menservants,0.0
2949,menstruous,0.0
2950,mention,0.0
2951,mentioned,0.0
2952,meon,0.0
2953,meonenim,0.0
2954,meonothai,0.0
2955,mephaath,0.0
2956,mephibosheth,0.0
2957,merab,0.0
2958,meraiah,0.0
2959,merryhearted,0.0
2960,mesech,0.0
2961,mesha,0.0
2962,metheg,0.0
2963,methusael,0.0
2964,methuselah,0.0
2965,meunim,0.0
2966,mezahab,0.0
2967,miamin,0.0
2968,mibhar,0.0
2969,mibsam,0.0
2970,mibzar,0.0
2971,micah,0.0
2972,micaiah,0.0
2973,mice,0.0
2974,micha,0.0
2975,michael,0.0
2976,michah,0.0
2977,michaiah,0.0
2978,michal,0.0
2979,michmas,0.0
2980,michmash,0.0
2981,michmethah,0.0
2982,methoar,0.0
2983,meteyard,0.0
2984,meshach,0.0
2985,meted,0.0
2986,meshech,0.0
2987,meshelemiah,0.0
2988,meshezabeel,0.0
2989,meshillemith,0.0
2990,meshillemoth,0.0
2991,meshobab,0.0
2992,meshullam,0.0
2993,meshullemeth,0.0
2994,mesobaite,0.0
2995,mesopotamia,0.0
2996,mess,0.0
2997,message,0.0
2998,messenger,0.0
2999,messengers,0.0
3000,messes,0.0
3001,messiah,0.0
3002,messias,0.0
3003,met,0.0
3004,mete,0.0
3005,misused,0.0
3006,mite,0.0
3007,mites,0.0
3008,muse,0.0
3009,murder,0.0
3010,murderer,0.0
3011,murders,0.0
3012,murmur,0.0
3013,murmured,0.0
3014,murmurers,0.0
3015,murmuring,0.0
3016,murmurings,0.0
3017,murrain,0.0
3018,mused,0.0
3019,mithcah,0.0
3020,mushi,0.0
3021,mushites,0.0
3022,musical,0.0
3023,musician,0.0
3024,musicians,0.0
3025,musick,0.0
3026,musing,0.0
3027,mustard,0.0
3028,mustered,0.0
3029,muppim,0.0
3030,munitions,0.0
3031,munition,0.0
3032,multitudes,0.0
3033,movedst,0.0
3034,mover,0.0
3035,moveth,0.0
3036,moving,0.0
3037,mower,0.0
3038,mowings,0.0
3039,mown,0.0
3040,moza,0.0
3041,mozah,0.0
3042,mufflers,0.0
3043,mulberry,0.0
3044,mule,0.0
3045,mules,0.0
3046,multiplied,0.0
3047,multipliedst,0.0
3048,multiplieth,0.0
3049,multiply,0.0
3050,multiplying,0.0
3051,multitude,0.0
3052,mustereth,0.0
3053,muth,0.0
3054,mutter,0.0
3055,nadab,0.0
3056,nahalal,0.0
3057,nahaliel,0.0
3058,nahallal,0.0
3059,nahalol,0.0
3060,naham,0.0
3061,nahamani,0.0
3062,naharai,0.0
3063,naharaim,0.0
3064,nahash,0.0
3065,nahath,0.0
3066,nahbi,0.0
3067,nahor,0.0
3068,nahshon,0.0
3069,nahum,0.0
3070,nail,0.0
3071,nailing,0.0
3072,nails,0.0
3073,nain,0.0
3074,naioth,0.0
3075,nagge,0.0
3076,nachor,0.0
3077,muttered,0.0
3078,nachon,0.0
3079,mutual,0.0
3080,myra,0.0
3081,myrrh,0.0
3082,myrtle,0.0
3083,mysia,0.0
3084,mysteries,0.0
3085,naam,0.0
3086,naamah,0.0
3087,naaman,0.0
3088,naamathite,0.0
3089,naamites,0.0
3090,naarah,0.0
3091,naarai,0.0
3092,naaran,0.0
3093,naarath,0.0
3094,naashon,0.0
3095,naasson,0.0
3096,nabal,0.0
3097,naboth,0.0
3098,moved,0.0
3099,moveable,0.0
3100,move,0.0
3101,mocker,0.0
3102,mockest,0.0
3103,mocketh,0.0
3104,mocking,0.0
3105,mockings,0.0
3106,moderately,0.0
3107,moderation,0.0
3108,moist,0.0
3109,moistened,0.0
3110,moisture,0.0
3111,moladah,0.0
3112,mole,0.0
3113,molech,0.0
3114,moles,0.0
3115,molid,0.0
3116,mollified,0.0
3117,moloch,0.0
3118,molten,0.0
3119,moment,0.0
3120,moneychangers,0.0
3121,mockers,0.0
3122,mocked,0.0
3123,month,0.0
3124,mock,0.0
3125,mithnite,0.0
3126,mithredath,0.0
3127,mitre,0.0
3128,mitylene,0.0
3129,mixed,0.0
3130,mixt,0.0
3131,mixture,0.0
3132,mizar,0.0
3133,mizpah,0.0
3134,mizpeh,0.0
3135,mizraim,0.0
3136,mizzah,0.0
3137,mnason,0.0
3138,moab,0.0
3139,moabite,0.0
3140,moabites,0.0
3141,moabitess,0.0
3142,moabitish,0.0
3143,moadiah,0.0
3144,monsters,0.0
3145,monthly,0.0
3146,mouths,0.0
3147,moses,0.0
3148,moth,0.0
3149,motheaten,0.0
3150,mother,0.0
3151,motions,0.0
3152,mouldy,0.0
3153,mount,0.0
3154,mountain,0.0
3155,mountains,0.0
3156,mounted,0.0
3157,mounting,0.0
3158,mounts,0.0
3159,mourn,0.0
3160,mourned,0.0
3161,mourner,0.0
3162,mourners,0.0
3163,mourneth,0.0
3164,mournfully,0.0
3165,mourning,0.0
3166,mouse,0.0
3167,mote,0.0
3168,moseroth,0.0
3169,months,0.0
3170,mosera,0.0
3171,monuments,0.0
3172,moon,0.0
3173,moons,0.0
3174,morasthite,0.0
3175,mordecai,0.0
3176,moreh,0.0
3177,moresheth,0.0
3178,moriah,0.0
3179,morning,0.0
3180,morrow,0.0
3181,morsel,0.0
3182,morsels,0.0
3183,mortal,0.0
3184,mortality,0.0
3185,mortally,0.0
3186,mortar,0.0
3187,morter,0.0
3188,mortgaged,0.0
3189,mortify,0.0
3190,rewardeth,0.0
3191,rooms,0.0
3192,rezeph,0.0
3193,trade,0.0
3194,touching,0.0
3195,tow,0.0
3196,towel,0.0
3197,tower,0.0
3198,towers,0.0
3199,town,0.0
3200,townclerk,0.0
3201,towns,0.0
3202,trachonitis,0.0
3203,traded,0.0
3204,tool,0.0
3205,trading,0.0
3206,tradition,0.0
3207,traditions,0.0
3208,traffick,0.0
3209,traffickers,0.0
3210,train,0.0
3211,trained,0.0
3212,traitor,0.0
3213,traitors,0.0
3214,toucheth,0.0
3215,touched,0.0
3216,touch,0.0
3217,tou,0.0
3218,top,0.0
3219,topaz,0.0
3220,tophel,0.0
3221,tophet,0.0
3222,topheth,0.0
3223,tops,0.0
3224,torch,0.0
3225,torches,0.0
3226,torment,0.0
3227,tormented,0.0
3228,tormentors,0.0
3229,torments,0.0
3230,torn,0.0
3231,tortoise,0.0
3232,tortured,0.0
3233,toss,0.0
3234,tossed,0.0
3235,tossings,0.0
3236,tottering,0.0
3237,trample,0.0
3238,trance,0.0
3239,tranquillity,0.0
3240,travailing,0.0
3241,travelled,0.0
3242,traveller,0.0
3243,travellers,0.0
3244,travelleth,0.0
3245,travelling,0.0
3246,traversing,0.0
3247,treacherous,0.0
3248,treacherously,0.0
3249,treachery,0.0
3250,tread,0.0
3251,treader,0.0
3252,treaders,0.0
3253,treading,0.0
3254,treason,0.0
3255,treasure,0.0
3256,treasured,0.0
3257,treasurer,0.0
3258,treasurers,0.0
3259,treasures,0.0
3260,travel,0.0
3261,travaileth,0.0
3262,transferred,0.0
3263,travailest,0.0
3264,transfigured,0.0
3265,transformed,0.0
3266,transforming,0.0
3267,transgress,0.0
3268,transgressed,0.0
3269,transgressest,0.0
3270,transgresseth,0.0
3271,transgressing,0.0
3272,transgressions,0.0
3273,transgressor,0.0
3274,transgressors,0.0
3275,translate,0.0
3276,translated,0.0
3277,translation,0.0
3278,transparent,0.0
3279,trap,0.0
3280,traps,0.0
3281,travail,0.0
3282,travailed,0.0
3283,tooth,0.0
3284,tookest,0.0
3285,treasuries,0.0
3286,timbrels,0.0
3287,tillage,0.0
3288,tilled,0.0
3289,tiller,0.0
3290,tillest,0.0
3291,tilleth,0.0
3292,tilon,0.0
3293,timaeus,0.0
3294,timber,0.0
3295,timbrel,0.0
3296,timna,0.0
3297,tongues,0.0
3298,timnah,0.0
3299,timnath,0.0
3300,timnite,0.0
3301,timon,0.0
3302,timotheus,0.0
3303,tin,0.0
3304,tingle,0.0
3305,tinkling,0.0
3306,tip,0.0
3307,tiling,0.0
3308,tilgath,0.0
3309,tile,0.0
3310,tikvath,0.0
3311,thummim,0.0
3312,thunder,0.0
3313,thunderbolts,0.0
3314,thundered,0.0
3315,thundereth,0.0
3316,thunderings,0.0
3317,thunders,0.0
3318,thyatira,0.0
3319,thyine,0.0
3320,tiberias,0.0
3321,tiberius,0.0
3322,tibhath,0.0
3323,tibni,0.0
3324,tidal,0.0
3325,tidings,0.0
3326,tie,0.0
3327,tied,0.0
3328,tiglath,0.0
3329,tikvah,0.0
3330,tiphsah,0.0
3331,tiras,0.0
3332,tirathites,0.0
3333,tochen,0.0
3334,toes,0.0
3335,togarmah,0.0
3336,tohu,0.0
3337,toi,0.0
3338,toil,0.0
3339,toiled,0.0
3340,toiling,0.0
3341,token,0.0
3342,tokens,0.0
3343,tola,0.0
3344,tolad,0.0
3345,tolaites,0.0
3346,told,0.0
3347,tolerable,0.0
3348,toll,0.0
3349,tomb,0.0
3350,tombs,0.0
3351,tongs,0.0
3352,tongue,0.0
3353,toe,0.0
3354,tobijah,0.0
3355,tire,0.0
3356,tobiah,0.0
3357,tired,0.0
3358,tires,0.0
3359,tirhakah,0.0
3360,tirhanah,0.0
3361,tiria,0.0
3362,tirshatha,0.0
3363,tirzah,0.0
3364,tishbite,0.0
3365,tithe,0.0
3366,tithes,0.0
3367,tithing,0.0
3368,title,0.0
3369,titles,0.0
3370,tittle,0.0
3371,titus,0.0
3372,tizite,0.0
3373,toah,0.0
3374,tob,0.0
3375,tobadonijah,0.0
3376,treasurest,0.0
3377,treasury,0.0
3378,thumb,0.0
3379,undertake,0.0
3380,uncovereth,0.0
3381,unction,0.0
3382,undefiled,0.0
3383,undergirding,0.0
3384,undersetters,0.0
3385,understand,0.0
3386,understandest,0.0
3387,understandeth,0.0
3388,understood,0.0
3389,undertook,0.0
3390,ulam,0.0
3391,undo,0.0
3392,undone,0.0
3393,undressed,0.0
3394,unequal,0.0
3395,unequally,0.0
3396,unfaithful,0.0
3397,unfaithfully,0.0
3398,unfruitful,0.0
3399,ungirded,0.0
3400,uncovered,0.0
3401,uncover,0.0
3402,uncorruptness,0.0
3403,uncorruptible,0.0
3404,ummah,0.0
3405,unaccustomed,0.0
3406,unadvisedly,0.0
3407,unawares,0.0
3408,unbelievers,0.0
3409,unbelieving,0.0
3410,unblameable,0.0
3411,unblameably,0.0
3412,uncertainly,0.0
3413,unchangeable,0.0
3414,uncircumcised,0.0
3415,uncircumcision,0.0
3416,uncle,0.0
3417,unclean,0.0
3418,uncleanness,0.0
3419,uncleannesses,0.0
3420,unclothed,0.0
3421,uncomely,0.0
3422,uncondemned,0.0
3423,ungodliness,0.0
3424,unicorn,0.0
3425,unicorns,0.0
3426,unquenchable,0.0
3427,unreproveable,0.0
3428,unrighteous,0.0
3429,unrighteously,0.0
3430,unrighteousness,0.0
3431,unripe,0.0
3432,unruly,0.0
3433,unsatiable,0.0
3434,unsavoury,0.0
3435,unsearchable,0.0
3436,unseemly,0.0
3437,unshod,0.0
3438,unskilful,0.0
3439,unspeakable,0.0
3440,unspotted,0.0
3441,unstable,0.0
3442,unstopped,0.0
3443,untaken,0.0
3444,untempered,0.0
3445,unthankful,0.0
3446,unreasonable,0.0
3447,unpunished,0.0
3448,unite,0.0
3449,unprofitableness,0.0
3450,united,0.0
3451,unity,0.0
3452,unjust,0.0
3453,unjustly,0.0
3454,unknown,0.0
3455,unlade,0.0
3456,unlawful,0.0
3457,unlearned,0.0
3458,unleavened,0.0
3459,unloose,0.0
3460,unmarried,0.0
3461,unmerciful,0.0
3462,unmindful,0.0
3463,unmoveable,0.0
3464,unni,0.0
3465,unoccupied,0.0
3466,unperfect,0.0
3467,unprepared,0.0
3468,unprofitable,0.0
3469,ulla,0.0
3470,ulai,0.0
3471,treatise,0.0
3472,troops,0.0
3473,trimmest,0.0
3474,triumph,0.0
3475,triumphed,0.0
3476,triumphing,0.0
3477,troas,0.0
3478,trodden,0.0
3479,trode,0.0
3480,trogyllium,0.0
3481,troop,0.0
3482,trophimus,0.0
3483,uel,0.0
3484,trouble,0.0
3485,troubled,0.0
3486,troubledst,0.0
3487,troubler,0.0
3488,troubles,0.0
3489,troublest,0.0
3490,troubleth,0.0
3491,troubling,0.0
3492,troublous,0.0
3493,trimmed,0.0
3494,trieth,0.0
3495,triest,0.0
3496,trickleth,0.0
3497,tree,0.0
3498,trees,0.0
3499,tremble,0.0
3500,trembled,0.0
3501,trembleth,0.0
3502,trembling,0.0
3503,trench,0.0
3504,trespass,0.0
3505,trespassed,0.0
3506,trespasses,0.0
3507,trespassing,0.0
3508,trial,0.0
3509,tribe,0.0
3510,tribes,0.0
3511,tribulation,0.0
3512,tribulations,0.0
3513,tributaries,0.0
3514,tributary,0.0
3515,tribute,0.0
3516,trough,0.0
3517,troughs,0.0
3518,trow,0.0
3519,turtledoves,0.0
3520,tutors,0.0
3521,twain,0.0
3522,twelfth,0.0
3523,twelve,0.0
3524,twentieth,0.0
3525,twenty,0.0
3526,twigs,0.0
3527,twilight,0.0
3528,twined,0.0
3529,twinkling,0.0
3530,twins,0.0
3531,twoedged,0.0
3532,twofold,0.0
3533,tychicus,0.0
3534,tyrannus,0.0
3535,tyre,0.0
3536,tyrus,0.0
3537,tzaddi,0.0
3538,ucal,0.0
3539,turtles,0.0
3540,turtledove,0.0
3541,trucebreakers,0.0
3542,turtle,0.0
3543,trump,0.0
3544,trumpet,0.0
3545,trumpeters,0.0
3546,trumpets,0.0
3547,trusted,0.0
3548,trustedst,0.0
3549,trustest,0.0
3550,trusting,0.0
3551,trusty,0.0
3552,tryphena,0.0
3553,tryphosa,0.0
3554,tubal,0.0
3555,tumbled,0.0
3556,tumult,0.0
3557,tumults,0.0
3558,tumultuous,0.0
3559,turnest,0.0
3560,turneth,0.0
3561,turning,0.0
3562,thumbs,0.0
3563,thrusteth,0.0
3564,untoward,0.0
3565,taketh,0.0
3566,tahath,0.0
3567,tahpanhes,0.0
3568,tahpenes,0.0
3569,tahrea,0.0
3570,tahtim,0.0
3571,tail,0.0
3572,tails,0.0
3573,taker,0.0
3574,takest,0.0
3575,tale,0.0
3576,taanath,0.0
3577,talebearer,0.0
3578,talent,0.0
3579,talents,0.0
3580,tales,0.0
3581,talitha,0.0
3582,talk,0.0
3583,talked,0.0
3584,talkers,0.0
3585,talkest,0.0
3586,tahapanes,0.0
3587,tahanites,0.0
3588,tahan,0.0
3589,tadmor,0.0
3590,tabbath,0.0
3591,tabeal,0.0
3592,tabeel,0.0
3593,taberah,0.0
3594,tabering,0.0
3595,tabernacle,0.0
3596,tabernacles,0.0
3597,tabitha,0.0
3598,table,0.0
3599,tables,0.0
3600,tablets,0.0
3601,tabor,0.0
3602,tabret,0.0
3603,tabrets,0.0
3604,tabrimon,0.0
3605,taches,0.0
3606,tachmonite,0.0
3607,tackling,0.0
3608,tacklings,0.0
3609,talketh,0.0
3610,talking,0.0
3611,tall,0.0
3612,tarried,0.0
