,term,score
9508,intruding,0.0
9509,invade,0.0
9510,invaded,0.0
9511,invasion,0.0
9512,invent,0.0
9513,invented,0.0
9514,inventions,0.0
9515,invisible,0.0
9516,intreated,0.0
9517,invited,0.0
9518,inwards,0.0
9519,iphedeiah,0.0
9520,ir,0.0
9521,ira,0.0
9522,irad,0.0
9523,iram,0.0
9524,iri,0.0
9525,intreaties,0.0
9526,intreat,0.0
9527,iron,0.0
9528,intercession,0.0
9529,integrity,0.0
9530,intelligence,0.0
9531,intend,0.0
9532,intended,0.0
9533,intendest,0.0
9534,intending,0.0
9535,intent,0.0
9536,intents,0.0
9537,intercessions,0.0
9538,interpreting,0.0
9539,intercessor,0.0
9540,intermeddle,0.0
9541,intermeddleth,0.0
9542,intermission,0.0
9543,interpret,0.0
9544,interpretation,0.0
9545,interpretations,0.0
9546,interpreter,0.0
9547,irijah,0.0
9548,irons,0.0
9549,instruments,0.0
9550,israelite,0.0
9551,ishui,0.0
9552,island,0.0
9553,islands,0.0
9554,isle,0.0
9555,isles,0.0
9556,ismachiah,0.0
9557,ismaiah,0.0
9558,ispah,0.0
9559,israelites,0.0
9560,ishuah,0.0
9561,israelitish,0.0
9562,issachar,0.0
9563,isshiah,0.0
9564,issued,0.0
9565,issues,0.0
9566,isuah,0.0
9567,isui,0.0
9568,italian,0.0
9569,ishuai,0.0
9570,ishpan,0.0
9571,irpeel,0.0
9572,ishiah,0.0
9573,iru,0.0
9574,isaiah,0.0
9575,iscah,0.0
9576,ish,0.0
9577,ishbah,0.0
9578,ishbak,0.0
9579,ishbi,0.0
9580,ishi,0.0
9581,ishijah,0.0
9582,ishod,0.0
9583,ishma,0.0
9584,ishmael,0.0
9585,ishmaelite,0.0
9586,ishmaelites,0.0
9587,ishmaiah,0.0
9588,ishmeelite,0.0
9589,ishmeelites,0.0
9590,ishmerai,0.0
9591,insurrection,0.0
9592,instrument,0.0
9593,imprisoned,0.0
9594,inditing,0.0
9595,increased,0.0
9596,increasest,0.0
9597,increaseth,0.0
9598,increasing,0.0
9599,incredible,0.0
9600,incurable,0.0
9601,indebted,0.0
9602,india,0.0
9603,industrious,0.0
9604,incorruption,0.0
9605,inexcusable,0.0
9606,infallible,0.0
9607,infamous,0.0
9608,infamy,0.0
9609,infant,0.0
9610,infants,0.0
9611,inferior,0.0
9612,infidel,0.0
9613,increase,0.0
9614,incorruptible,0.0
9615,infirmity,0.0
9616,imri,0.0
9617,imprisonment,0.0
9618,imprisonments,0.0
9619,impudent,0.0
9620,impute,0.0
9621,imputed,0.0
9622,imputeth,0.0
9623,imputing,0.0
9624,imrah,0.0
9625,incense,0.0
9626,incontinent,0.0
9627,incensed,0.0
9628,incline,0.0
9629,inclined,0.0
9630,inclineth,0.0
9631,inclose,0.0
9632,inclosed,0.0
9633,inclosings,0.0
9634,incontinency,0.0
9635,infinite,0.0
9636,inflame,0.0
9637,instructors,0.0
9638,inquisition,0.0
9639,ink,0.0
9640,inkhorn,0.0
9641,inn,0.0
9642,innermost,0.0
9643,innocency,0.0
9644,innocents,0.0
9645,innumerable,0.0
9646,inordinate,0.0
9647,inscription,0.0
9648,injurious,0.0
9649,inspiration,0.0
9650,instant,0.0
9651,instantly,0.0
9652,instruct,0.0
9653,instructer,0.0
9654,instructing,0.0
9655,instruction,0.0
9656,instructor,0.0
9657,injustice,0.0
9658,injured,0.0
9659,inflammation,0.0
9660,inhabitants,0.0
9661,inflicted,0.0
9662,influences,0.0
9663,infolding,0.0
9664,inform,0.0
9665,informed,0.0
9666,ingathering,0.0
9667,inhabit,0.0
9668,inhabitant,0.0
9669,inhabited,0.0
9670,iniquities,0.0
9671,inhabiters,0.0
9672,inhabitest,0.0
9673,inhabiteth,0.0
9674,inhabiting,0.0
9675,inheritances,0.0
9676,inherited,0.0
9677,inheriteth,0.0
9678,inheritor,0.0
9679,hophra,0.0
9680,hophni,0.0
9681,hopeth,0.0
9682,hazel,0.0
9683,hawk,0.0
9684,hay,0.0
9685,hazael,0.0
9686,hazaiah,0.0
9687,hazar,0.0
9688,hazarded,0.0
9689,hazarmaveth,0.0
9690,hazazon,0.0
9691,hazelelponi,0.0
9692,havock,0.0
9693,hazerim,0.0
9694,hazeroth,0.0
9695,hazezon,0.0
9696,haziel,0.0
9697,hazo,0.0
9698,hazor,0.0
9699,hazzurim,0.0
9700,headbands,0.0
9701,havoth,0.0
9702,havilah,0.0
9703,headstone,0.0
9704,hats,0.0
9705,haters,0.0
9706,hatest,0.0
9707,hateth,0.0
9708,hathath,0.0
9709,hating,0.0
9710,hatipha,0.0
9711,hatita,0.0
9712,hatred,0.0
9713,hattaavah,0.0
9714,havens,0.0
9715,hatticon,0.0
9716,hattil,0.0
9717,hattush,0.0
9718,haughtily,0.0
9719,haughtiness,0.0
9720,haughty,0.0
9721,haunt,0.0
9722,hauran,0.0
9723,headlong,0.0
9724,heady,0.0
9725,hateful,0.0
9726,hebrews,0.0
9727,heaved,0.0
9728,heavier,0.0
9729,heavily,0.0
9730,heaviness,0.0
9731,heber,0.0
9732,heberites,0.0
9733,hebrew,0.0
9734,hebrewess,0.0
9735,hebron,0.0
9736,heath,0.0
9737,hebronites,0.0
9738,hedge,0.0
9739,hedges,0.0
9740,heel,0.0
9741,heels,0.0
9742,hegai,0.0
9743,hege,0.0
9744,heifer,0.0
9745,heave,0.0
9746,heated,0.0
9747,healer,0.0
9748,hearer,0.0
9749,healeth,0.0
9750,healings,0.0
9751,health,0.0
9752,heap,0.0
9753,heaped,0.0
9754,heapeth,0.0
9755,heaps,0.0
9756,heardest,0.0
9757,hearers,0.0
9758,hearty,0.0
9759,hearken,0.0
9760,hearkened,0.0
9761,hearkenedst,0.0
9762,hearkeneth,0.0
9763,hearkening,0.0
9764,hearted,0.0
9765,hearth,0.0
9766,heartily,0.0
9767,hatefully,0.0
9768,hatcheth,0.0
9769,hoped,0.0
9770,hariph,0.0
9771,hareseth,0.0
9772,haresh,0.0
9773,haresha,0.0
9774,hareth,0.0
9775,harhaiah,0.0
9776,harhas,0.0
9777,harhur,0.0
9778,harim,0.0
9779,harlot,0.0
9780,hare,0.0
9781,harm,0.0
9782,harnepher,0.0
9783,harness,0.0
9784,harnessed,0.0
9785,harod,0.0
9786,harodite,0.0
9787,haroeh,0.0
9788,harorite,0.0
9789,hareph,0.0
9790,hardhearted,0.0
9791,harp,0.0
9792,hara,0.0
9793,haphraim,0.0
9794,haply,0.0
9795,happen,0.0
9796,happened,0.0
9797,happeneth,0.0
9798,happier,0.0
9799,happuch,0.0
9800,happy,0.0
9801,haradah,0.0
9802,harder,0.0
9803,haran,0.0
9804,hararite,0.0
9805,haraseth,0.0
9806,harbona,0.0
9807,harbonah,0.0
9808,harden,0.0
9809,hardened,0.0
9810,hardeneth,0.0
9811,harosheth,0.0
9812,harped,0.0
9813,hatch,0.0
9814,hasted,0.0
9815,hashub,0.0
9816,hashubah,0.0
9817,hashum,0.0
9818,hashupha,0.0
9819,hasrah,0.0
9820,hassenaah,0.0
9821,hasshub,0.0
9822,haste,0.0
9823,hasten,0.0
9824,hashem,0.0
9825,hastened,0.0
9826,hasteneth,0.0
9827,hasteth,0.0
9828,hastily,0.0
9829,hasting,0.0
9830,hasty,0.0
9831,hasupha,0.0
9832,hatach,0.0
9833,hashmonah,0.0
9834,hashbadana,0.0
9835,harpers,0.0
9836,harum,0.0
9837,harping,0.0
9838,harps,0.0
9839,harrow,0.0
9840,harrows,0.0
9841,harsa,0.0
9842,harsha,0.0
9843,hart,0.0
9844,harts,0.0
9845,harumaph,0.0
9846,hashabniah,0.0
9847,haruphite,0.0
9848,haruz,0.0
9849,harvestman,0.0
9850,hasadiah,0.0
9851,hasenuah,0.0
9852,hash,0.0
9853,hashabiah,0.0
9854,hashabnah,0.0
9855,height,0.0
9856,heights,0.0
9857,heinous,0.0
9858,hittites,0.0
9859,hireling,0.0
9860,hires,0.0
9861,hirest,0.0
9862,hiss,0.0
9863,hissing,0.0
9864,hit,0.0
9865,hitherto,0.0
9866,hittite,0.0
9867,hivite,0.0
9868,hirah,0.0
9869,hivites,0.0
9870,hizkiah,0.0
9871,hizkijah,0.0
9872,ho,0.0
9873,hoar,0.0
9874,hoarfrost,0.0
9875,hoary,0.0
9876,hobab,0.0
9877,hiram,0.0
9878,hip,0.0
9879,hod,0.0
9880,hills,0.0
9881,higher,0.0
9882,highly,0.0
9883,highminded,0.0
9884,highness,0.0
9885,highway,0.0
9886,hilen,0.0
9887,hilkiah,0.0
9888,hillel,0.0
9889,hin,0.0
9890,hinnom,0.0
9891,hind,0.0
9892,hinder,0.0
9893,hindered,0.0
9894,hindereth,0.0
9895,hindermost,0.0
9896,hindmost,0.0
9897,hinds,0.0
9898,hinges,0.0
9899,hobah,0.0
9900,hodaiah,0.0
9901,heirs,0.0
9902,honeycomb,0.0
9903,holyday,0.0
9904,homam,0.0
9905,homeborn,0.0
9906,homer,0.0
9907,homers,0.0
9908,honest,0.0
9909,honestly,0.0
9910,honesty,0.0
9911,honourable,0.0
9912,holon,0.0
9913,honoured,0.0
9914,honourest,0.0
9915,honours,0.0
9916,hoods,0.0
9917,hoof,0.0
9918,hoofs,0.0
9919,hooks,0.0
9920,hope,0.0
9921,holpen,0.0
9922,hollow,0.0
9923,hodaviah,0.0
9924,hoised,0.0
9925,hodesh,0.0
9926,hodevah,0.0
9927,hodiah,0.0
9928,hodijah,0.0
9929,hodshi,0.0
9930,hogla,0.0
9931,hoglah,0.0
9932,hoham,0.0
9933,holden,0.0
9934,holiness,0.0
9935,holdest,0.0
9936,holdeth,0.0
9937,holding,0.0
9938,holds,0.0
9939,hole,0.0
9940,holier,0.0
9941,holiest,0.0
9942,holily,0.0
9943,higgaion,0.0
9944,hierapolis,0.0
9945,hiel,0.0
9946,hemlock,0.0
9947,helpeth,0.0
9948,helping,0.0
9949,helps,0.0
9950,helve,0.0
9951,hemam,0.0
9952,heman,0.0
9953,hemath,0.0
9954,hemdan,0.0
9955,hems,0.0
9956,helper,0.0
9957,hena,0.0
9958,henadad,0.0
9959,henoch,0.0
9960,hepher,0.0
9961,hepherites,0.0
9962,hephzi,0.0
9963,herald,0.0
9964,herb,0.0
9965,helpers,0.0
9966,helped,0.0
9967,hiding,0.0
9968,helekites,0.0
9969,helah,0.0
9970,helam,0.0
9971,helbah,0.0
9972,helbon,0.0
9973,heldai,0.0
9974,heleb,0.0
9975,heled,0.0
9976,helek,0.0
9977,helem,0.0
9978,helon,0.0
9979,heleph,0.0
9980,helez,0.0
9981,heli,0.0
9982,helkai,0.0
9983,helkath,0.0
9984,helm,0.0
9985,helmet,0.0
9986,helmets,0.0
9987,herdman,0.0
9988,herdmen,0.0
9989,herds,0.0
9990,hezir,0.0
9991,hew,0.0
9992,hewed,0.0
9993,hewer,0.0
9994,hewers,0.0
9995,heweth,0.0
9996,hezeki,0.0
9997,hezekiah,0.0
9998,hezion,0.0
9999,hezrai,0.0
10000,heres,0.0
10001,hezro,0.0
10002,hezron,0.0
10003,hezronites,0.0
10004,hiddai,0.0
10005,hiddekel,0.0
10006,hidden,0.0
10007,hide,0.0
10008,hidest,0.0
10009,hethlon,0.0
10010,heth,0.0
10011,heshmon,0.0
10012,heshbon,0.0
10013,heresh,0.0
10014,heresies,0.0
10015,heresy,0.0
10016,heretick,0.0
10017,heretofore,0.0
10018,hereunto,0.0
10019,herewith,0.0
10020,heritage,0.0
10021,heritages,0.0
10022,hermas,0.0
10023,hermes,0.0
10024,hermogenes,0.0
10025,hermon,0.0
10026,hermonites,0.0
10027,herodion,0.0
10028,heron,0.0
10029,hesed,0.0
10030,italy,0.0
10031,itch,0.0
10032,itching,0.0
10033,korhites,0.0
10034,kohathites,0.0
10035,kolaiah,0.0
10036,koph,0.0
10037,korah,0.0
10038,korahite,0.0
10039,korahites,0.0
10040,korathites,0.0
10041,kore,0.0
10042,koz,0.0
10043,koa,0.0
10044,kushaiah,0.0
10045,laadah,0.0
10046,laadan,0.0
10047,laban,0.0
10048,labben,0.0
10049,laboured,0.0
10050,labourer,0.0
10051,laboureth,0.0
10052,kohath,0.0
10053,knops,0.0
10054,labours,0.0
10055,kneaded,0.0
10056,kishon,0.0
10057,kison,0.0
10058,kisses,0.0
10059,kite,0.0
10060,kithlish,0.0
10061,kitron,0.0
10062,kittim,0.0
10063,knead,0.0
10064,kneadingtroughs,0.0
10065,knop,0.0
10066,kneel,0.0
10067,kneeled,0.0
10068,knees,0.0
10069,knife,0.0
10070,knit,0.0
10071,knives,0.0
10072,knocked,0.0
10073,knocking,0.0
10074,labouring,0.0
10075,lace,0.0
10076,kishi,0.0
10077,lamp,0.0
10078,lakum,0.0
10079,lamb,0.0
10080,lambs,0.0
10081,lamech,0.0
10082,lamed,0.0
10083,lament,0.0
10084,lamentable,0.0
10085,lamentations,0.0
10086,lance,0.0
10087,laish,0.0
10088,lancets,0.0
10089,landed,0.0
10090,landing,0.0
10091,landmark,0.0
10092,landmarks,0.0
10093,lanes,0.0
10094,language,0.0
10095,languages,0.0
10096,lake,0.0
10097,lain,0.0
10098,lachish,0.0
10099,ladeth,0.0
10100,lacked,0.0
10101,lackest,0.0
10102,lacketh,0.0
10103,lacking,0.0
10104,lad,0.0
10105,ladder,0.0
10106,lade,0.0
10107,laded,0.0
10108,ladies,0.0
10109,laidst,0.0
10110,lading,0.0
10111,lads,0.0
10112,lady,0.0
10113,lael,0.0
10114,lahad,0.0
10115,lahai,0.0
10116,lahmam,0.0
10117,lahmi,0.0
10118,kishion,0.0
10119,kish,0.0
10120,justice,0.0
10121,kehelathah,0.0
10122,kedar,0.0
10123,kedemah,0.0
10124,kedemoth,0.0
10125,kedesh,0.0
10126,keeper,0.0
10127,keepest,0.0
10128,keepeth,0.0
10129,keeping,0.0
10130,keilah,0.0
10131,kattath,0.0
10132,kelaiah,0.0
10133,kelita,0.0
10134,kemuel,0.0
10135,kenan,0.0
10136,kenath,0.0
10137,kenaz,0.0
10138,kenezite,0.0
10139,kenite,0.0
10140,kazin,0.0
10141,kartan,0.0
10142,kenizzites,0.0
10143,kabzeel,0.0
10144,justifier,0.0
10145,justifieth,0.0
10146,justify,0.0
10147,justifying,0.0
10148,justle,0.0
10149,justly,0.0
10150,justus,0.0
10151,juttah,0.0
10152,kadesh,0.0
10153,kartah,0.0
10154,kadmiel,0.0
10155,kadmonites,0.0
10156,kallai,0.0
10157,kanah,0.0
10158,kareah,0.0
10159,karkaa,0.0
10160,karkor,0.0
10161,karnaim,0.0
10162,kenites,0.0
10163,kerchiefs,0.0
10164,kirjathaim,0.0
10165,kingly,0.0
10166,kindled,0.0
10167,kindleth,0.0
10168,kindly,0.0
10169,kindness,0.0
10170,kindred,0.0
10171,kindreds,0.0
10172,kinds,0.0
10173,kine,0.0
10174,kinsfolk,0.0
10175,kinah,0.0
10176,kinsfolks,0.0
10177,kinsman,0.0
10178,kinsmen,0.0
10179,kinswoman,0.0
10180,kinswomen,0.0
10181,kir,0.0
10182,kiriathaim,0.0
10183,kirjath,0.0
10184,kindle,0.0
10185,kin,0.0
10186,keren,0.0
10187,kibroth,0.0
10188,kerioth,0.0
10189,kernels,0.0
10190,keros,0.0
10191,kettle,0.0
10192,keturah,0.0
10193,key,0.0
10194,kezia,0.0
10195,keziz,0.0
10196,kibzaim,0.0
10197,killing,0.0
10198,kick,0.0
10199,kicked,0.0
10200,kid,0.0
10201,kidneys,0.0
10202,kidron,0.0
10203,kids,0.0
10204,killedst,0.0
10205,killeth,0.0
10206,languish,0.0
10207,languished,0.0
10208,languisheth,0.0
10209,libertines,0.0
10210,lewd,0.0
10211,lewdly,0.0
10212,lewdness,0.0
10213,liar,0.0
10214,liars,0.0
10215,liberal,0.0
10216,liberality,0.0
10217,liberally,0.0
10218,liberty,0.0
10219,leviticus,0.0
10220,libnah,0.0
10221,libnath,0.0
10222,libni,0.0
10223,libnites,0.0
10224,libya,0.0
10225,libyans,0.0
10226,lice,0.0
10227,licence,0.0
10228,levy,0.0
10229,levitical,0.0
10230,licked,0.0
10231,letter,0.0
10232,lengthening,0.0
10233,lent,0.0
10234,lentiles,0.0
10235,leopard,0.0
10236,leopards,0.0
10237,leprous,0.0
10238,leshem,0.0
10239,lesser,0.0
10240,letters,0.0
10241,levites,0.0
10242,lettest,0.0
10243,letteth,0.0
10244,letting,0.0
10245,letushim,0.0
10246,leummim,0.0
10247,levi,0.0
10248,leviathan,0.0
10249,levite,0.0
10250,lick,0.0
10251,licketh,0.0
10252,languishing,0.0
10253,lime,0.0
10254,lign,0.0
10255,ligure,0.0
10256,likeminded,0.0
10257,likeness,0.0
10258,liketh,0.0
10259,likhi,0.0
10260,liking,0.0
10261,lily,0.0
10262,limit,0.0
10263,lightnings,0.0
10264,limited,0.0
10265,limiteth,0.0
10266,line,0.0
10267,lineage,0.0
10268,lines,0.0
10269,lingered,0.0
10270,lingereth,0.0
10271,lintel,0.0
10272,lights,0.0
10273,lightness,0.0
10274,lid,0.0
10275,liftest,0.0
10276,lied,0.0
10277,lien,0.0
10278,liers,0.0
10279,lies,0.0
10280,liest,0.0
10281,lieutenants,0.0
10282,lifetime,0.0
10283,lifter,0.0
10284,lifteth,0.0
10285,lightly,0.0
10286,lifting,0.0
10287,lighted,0.0
10288,lighten,0.0
10289,lightened,0.0
10290,lighteneth,0.0
10291,lighter,0.0
10292,lightest,0.0
10293,lighteth,0.0
10294,lengthened,0.0
10295,lengthen,0.0
10296,length,0.0
10297,lawgiver,0.0
10298,laughing,0.0
10299,laughter,0.0
10300,launch,0.0
10301,launched,0.0
10302,laver,0.0
10303,lavers,0.0
10304,lavish,0.0
10305,lawfully,0.0
10306,lawless,0.0
10307,laugh,0.0
10308,laws,0.0
10309,lawyers,0.0
10310,layedst,0.0
10311,layest,0.0
10312,layeth,0.0
10313,laying,0.0
10314,lazarus,0.0
10315,leader,0.0
10316,laugheth,0.0
10317,laud,0.0
10318,lendeth,0.0
10319,largeness,0.0
10320,lanterns,0.0
10321,laodicea,0.0
10322,laodiceans,0.0
10323,lap,0.0
10324,lapidoth,0.0
10325,lapped,0.0
10326,lappeth,0.0
10327,lapwing,0.0
10328,lasciviousness,0.0
10329,lattice,0.0
10330,lasea,0.0
10331,lasha,0.0
10332,lasharon,0.0
10333,lasted,0.0
10334,lasting,0.0
10335,latchet,0.0
10336,late,0.0
10337,latin,0.0
10338,leadest,0.0
10339,leaf,0.0
10340,league,0.0
10341,legion,0.0
10342,lecah,0.0
10343,leddest,0.0
10344,ledges,0.0
10345,leeks,0.0
10346,lees,0.0
10347,leftest,0.0
10348,lefthanded,0.0
10349,leg,0.0
10350,legs,0.0
10351,leah,0.0
10352,lehabim,0.0
10353,lehem,0.0
10354,lehemite,0.0
10355,lehi,0.0
10356,leisure,0.0
10357,lemuel,0.0
10358,lend,0.0
10359,lender,0.0
10360,lebonah,0.0
10361,lebaoth,0.0
10362,lebanon,0.0
10363,lebanah,0.0
10364,lean,0.0
10365,leaned,0.0
10366,leaneth,0.0
10367,leanfleshed,0.0
10368,leaning,0.0
10369,leanness,0.0
10370,leannoth,0.0
10371,leap,0.0
10372,leaped,0.0
10373,leaping,0.0
10374,learned,0.0
10375,learning,0.0
10376,leasing,0.0
10377,leather,0.0
10378,leaved,0.0
10379,leaveneth,0.0
10380,lebana,0.0
10381,justification,0.0
10382,jushab,0.0
10383,ithai,0.0
10384,jaziz,0.0
10385,jathniel,0.0
10386,jattir,0.0
10387,javan,0.0
10388,javelin,0.0
10389,jaw,0.0
10390,jawbone,0.0
10391,jaws,0.0
10392,jazer,0.0
10393,jealous,0.0
10394,jason,0.0
10395,jealousies,0.0
10396,jealousy,0.0
10397,jearim,0.0
10398,jeaterai,0.0
10399,jeberechiah,0.0
10400,jebus,0.0
10401,jebusi,0.0
10402,jebusite,0.0
10403,jasper,0.0
10404,jasiel,0.0
10405,jecamiah,0.0
10406,jarha,0.0
10407,japhia,0.0
10408,japhlet,0.0
10409,japhleti,0.0
10410,japho,0.0
10411,jarah,0.0
10412,jareb,0.0
10413,jared,0.0
10414,jaresiah,0.0
10415,jarib,0.0
10416,jashubites,0.0
10417,jarkon,0.0
10418,jarmuth,0.0
10419,jaroah,0.0
10420,jashen,0.0
10421,jasher,0.0
10422,jashobeam,0.0
10423,jashub,0.0
10424,jashubi,0.0
10425,jebusites,0.0
10426,jecholiah,0.0
10427,janum,0.0
10428,jehoshaphat,0.0
10429,jehoiachin,0.0
10430,jehoiada,0.0
10431,jehoiakim,0.0
10432,jehoiarib,0.0
10433,jehonadab,0.0
10434,jehonathan,0.0
10435,jehoram,0.0
10436,jehoshabeath,0.0
10437,jehosheba,0.0
10438,jehoash,0.0
10439,jehoshua,0.0
10440,jehovah,0.0
10441,jehozabad,0.0
10442,jehozadak,0.0
10443,jehu,0.0
10444,jehubbah,0.0
10445,jehucal,0.0
10446,jehud,0.0
10447,jehohanan,0.0
10448,jehoahaz,0.0
10449,jecoliah,0.0
10450,jegarsahadutha,0.0
10451,jeconiah,0.0
10452,jedaiah,0.0
10453,jediael,0.0
10454,jedidah,0.0
10455,jedidiah,0.0
10456,jeduthun,0.0
10457,jeezer,0.0
10458,jeezerites,0.0
10459,jehaleleel,0.0
10460,jehoaddan,0.0
10461,jehalelel,0.0
10462,jehdeiah,0.0
10463,jehezekel,0.0
10464,jehiah,0.0
10465,jehiel,0.0
10466,jehieli,0.0
10467,jehizkiah,0.0
10468,jehoadah,0.0
10469,japheth,0.0
10470,janohah,0.0
10471,jurisdiction,0.0
10472,jaasiel,0.0
10473,jaakobah,0.0
10474,jaala,0.0
10475,jaalah,0.0
10476,jaalam,0.0
10477,jaan,0.0
10478,jaanai,0.0
10479,jaare,0.0
10480,jaasau,0.0
10481,jaazaniah,0.0
10482,izri,0.0
10483,jaazer,0.0
10484,jaaziah,0.0
10485,jaaziel,0.0
10486,jabal,0.0
10487,jabbok,0.0
10488,jabesh,0.0
10489,jabez,0.0
10490,jabin,0.0
10491,jaakan,0.0
10492,izrahite,0.0
10493,jabneh,0.0
10494,ithrites,0.0
10495,ithamar,0.0
10496,ithiel,0.0
10497,ithmah,0.0
10498,ithnan,0.0
10499,ithra,0.0
10500,ithran,0.0
10501,ithream,0.0
10502,ithrite,0.0
10503,ittah,0.0
10504,izrahiah,0.0
10505,ittai,0.0
10506,ituraea,0.0
10507,ivah,0.0
10508,ivory,0.0
10509,izehar,0.0
10510,izeharites,0.0
10511,izhar,0.0
10512,izharites,0.0
10513,jabneel,0.0
10514,jachan,0.0
10515,janoah,0.0
10516,jakeh,0.0
10517,jahzeelites,0.0
10518,jahzerah,0.0
10519,jahziel,0.0
10520,jailor,0.0
10521,jair,0.0
10522,jairite,0.0
10523,jairus,0.0
10524,jakan,0.0
10525,jakim,0.0
10526,jahzah,0.0
10527,jalon,0.0
10528,jambres,0.0
10529,jamin,0.0
10530,jaminites,0.0
10531,jamlech,0.0
10532,jangling,0.0
10533,janna,0.0
10534,jannes,0.0
10535,jahzeel,0.0
10536,jahmai,0.0
10537,jachin,0.0
10538,jah,0.0
10539,jachinites,0.0
10540,jacinth,0.0
10541,jada,0.0
10542,jadau,0.0
10543,jaddua,0.0
10544,jadon,0.0
10545,jael,0.0
10546,jagur,0.0
10547,jahath,0.0
10548,jahleelites,0.0
10549,jahaz,0.0
10550,jahazah,0.0
10551,jahaziah,0.0
10552,jahaziel,0.0
10553,jahdai,0.0
10554,jahdiel,0.0
10555,jahdo,0.0
10556,jahleel,0.0
10557,jehudi,0.0
10558,jehudijah,0.0
10559,jehush,0.0
10560,jonah,0.0
10561,jokdeam,0.0
10562,jokim,0.0
10563,jokmeam,0.0
10564,jokneam,0.0
10565,jokshan,0.0
10566,joktan,0.0
10567,joktheel,0.0
10568,jonadab,0.0
10569,jonan,0.0
10570,joint,0.0
10571,jonath,0.0
10572,jonathan,0.0
10573,joppa,0.0
10574,jorah,0.0
10575,jorai,0.0
10576,jorim,0.0
10577,jorkoam,0.0
10578,josabad,0.0
10579,joints,0.0
10580,joinings,0.0
10581,josedech,0.0
10582,joelah,0.0
10583,joanna,0.0
10584,joash,0.0
10585,job,0.0
10586,jobab,0.0
10587,jochebed,0.0
10588,jod,0.0
10589,joed,0.0
10590,joel,0.0
10591,joezer,0.0
10592,joining,0.0
10593,jogbehah,0.0
10594,jogli,0.0
10595,joha,0.0
10596,johanan,0.0
10597,joiada,0.0
10598,joiakim,0.0
10599,joiarib,0.0
10600,join,0.0
10601,jose,0.0
10602,joshah,0.0
10603,jeiel,0.0
10604,judgeth,0.0
10605,jozadak,0.0
10606,jubal,0.0
10607,jubile,0.0
10608,jucal,0.0
10609,judah,0.0
10610,jude,0.0
10611,judea,0.0
10612,judgest,0.0
10613,judgments,0.0
10614,jozabad,0.0
10615,judith,0.0
10616,juice,0.0
10617,julia,0.0
10618,julius,0.0
10619,jumping,0.0
10620,junia,0.0
10621,juniper,0.0
10622,jupiter,0.0
10623,jozachar,0.0
10624,joyous,0.0
10625,joshaphat,0.0
10626,jotbathah,0.0
10627,joshaviah,0.0
10628,joshbekashah,0.0
10629,joshua,0.0
10630,josiah,0.0
10631,josibiah,0.0
10632,josiphiah,0.0
10633,jotbah,0.0
10634,jotbath,0.0
10635,jotham,0.0
10636,joying,0.0
10637,journeyed,0.0
10638,journeying,0.0
10639,journeyings,0.0
10640,journeys,0.0
10641,101,0.0
10642,joyful,0.0
10643,joyfully,0.0
10644,joyfulness,0.0
10645,joahaz,0.0
10646,joah,0.0
10647,joab,0.0
10648,jerushah,0.0
10649,jerimoth,0.0
10650,jerioth,0.0
10651,jeroboam,0.0
10652,jeroham,0.0
10653,jerubbaal,0.0
10654,jerubbesheth,0.0
10655,jeruel,0.0
10656,jerusha,0.0
10657,jesaiah,0.0
10658,jeriel,0.0
10659,jeshaiah,0.0
10660,jeshanah,0.0
10661,jesharelah,0.0
10662,jeshebeab,0.0
10663,jesher,0.0
10664,jeshimon,0.0
10665,jeshimoth,0.0
10666,jeshishai,0.0
10667,jerijah,0.0
10668,jeribai,0.0
10669,jireh,0.0
10670,jephthae,0.0
10671,jekabzeel,0.0
10672,jekameam,0.0
10673,jekamiah,0.0
10674,jekuthiel,0.0
10675,jemima,0.0
10676,jemuel,0.0
10677,jeoparded,0.0
10678,jeopardy,0.0
10679,jephthah,0.0
10680,jeriah,0.0
10681,jephunneh,0.0
10682,jerah,0.0
10683,jerahmeel,0.0
10684,jerahmeelites,0.0
10685,jered,0.0
10686,jeremai,0.0
10687,jeremiah,0.0
10688,jeremoth,0.0
10689,jeshohaiah,0.0
10690,jeshua,0.0
10691,jeshurun,0.0
10692,jezreel,0.0
10693,jezebel,0.0
10694,jezer,0.0
10695,jezerites,0.0
10696,jeziah,0.0
10697,jeziel,0.0
10698,jezliah,0.0
10699,jezoar,0.0
10700,jezrahiah,0.0
10701,jezreelite,0.0
10702,jesiah,0.0
10703,jezreelitess,0.0
10704,jibsam,0.0
10705,jidlaph,0.0
10706,jimna,0.0
10707,jimnah,0.0
10708,jimnites,0.0
10709,jiphtah,0.0
10710,jiphthah,0.0
10711,jezaniah,0.0
10712,jewry,0.0
10713,jewish,0.0
10714,jewess,0.0
10715,jesimiel,0.0
10716,jesimoth,0.0
10717,jesting,0.0
10718,jesui,0.0
10719,jesuites,0.0
10720,jesurun,0.0
10721,jether,0.0
10722,jetheth,0.0
10723,jethlah,0.0
10724,jethro,0.0
10725,jetur,0.0
10726,jeuel,0.0
10727,jeush,0.0
10728,jeuz,0.0
10729,jew,0.0
10730,jewel,0.0
10731,jewels,0.0
10732,hap,0.0
10733,hanun,0.0
10734,hanochites,0.0
10735,exclude,0.0
10736,exceedeth,0.0
10737,excel,0.0
10738,excelled,0.0
10739,excellency,0.0
10740,excellent,0.0
10741,excellest,0.0
10742,excelleth,0.0
