,term,score
2088,killing,3.412933150162911
2089,lump,3.412933150162911
2090,worshipping,3.412933150162911
2091,mothers,3.412933150162911
2092,excel,3.412933150162911
2093,swelling,3.412933150162911
2094,uriah,3.412933150162911
2095,pained,3.412933150162911
2096,chastisement,3.412933150162911
2097,nettles,3.412933150162911
2098,flowing,3.412933150162911
2099,meaneth,3.412933150162911
2100,riders,3.412933150162911
2101,jahaz,3.412933150162911
2102,tema,3.412933150162911
2103,bounds,3.412933150162911
2104,breastplate,3.412933150162911
2105,chaldees,3.412933150162911
2106,swim,3.412933150162911
2107,fret,3.412933150162911
2108,searching,3.412933150162911
2109,lick,3.412933150162911
2110,marrow,3.412933150162911
2111,esteem,3.412933150162911
2112,escapeth,3.412933150162911
2113,thin,3.412933150162911
2114,bracelets,3.412933150162911
2115,rahab,3.412933150162911
2116,laden,3.412933150162911
2117,bill,3.412933150162911
2118,roared,3.412933150162911
2119,warfare,3.412933150162911
2120,fishers,3.412933150162911
2121,ravished,3.412933150162911
2122,brutish,3.412933150162911
2123,undone,3.412933150162911
2124,knee,3.412933150162911
2125,bulls,3.412933150162911
2126,leopard,3.412933150162911
2127,abolished,3.412933150162911
2128,jaws,3.412933150162911
2129,born,3.356664189549609
2130,whosoever,3.356664189549609
2131,wherewith,3.298689115803105
2132,prophets,3.298689115803105
2133,chief,3.298689115803105
2134,scales,3.2587824703356527
2135,lightly,3.2587824703356527
2136,blackness,3.2587824703356527
2137,dread,3.2587824703356527
2138,soles,3.2587824703356527
2139,returneth,3.2587824703356527
2140,dash,3.2587824703356527
2141,shook,3.2587824703356527
2142,rumour,3.2587824703356527
2143,haran,3.2587824703356527
2144,sweareth,3.2587824703356527
2145,lodging,3.2587824703356527
2146,hideth,3.2587824703356527
2147,courses,3.2587824703356527
2148,shutteth,3.2587824703356527
2149,watered,3.2587824703356527
2150,colours,3.2587824703356527
2151,fleeth,3.2587824703356527
2152,burial,3.2587824703356527
2153,razor,3.2587824703356527
2154,fade,3.2587824703356527
2155,persuade,3.2587824703356527
2156,bewail,3.2587824703356527
2157,betwixt,3.2587824703356527
2158,rings,3.2587824703356527
2159,sower,3.2587824703356527
2160,syrian,3.2587824703356527
2161,dim,3.2587824703356527
2162,dividing,3.2587824703356527
2163,locks,3.2587824703356527
2164,dealeth,3.2587824703356527
2165,hypocrisy,3.2587824703356527
2166,rideth,3.2587824703356527
2167,raven,3.2587824703356527
2168,diviners,3.2587824703356527
2169,worms,3.2587824703356527
2170,aileth,3.2587824703356527
2171,sprinkle,3.2587824703356527
2172,pen,3.2587824703356527
2173,weaver,3.2587824703356527
2174,assurance,3.2587824703356527
2175,uprightly,3.2587824703356527
2176,troubles,3.2587824703356527
2177,lawgiver,3.2587824703356527
2178,wipe,3.2587824703356527
2179,meditate,3.2587824703356527
2180,anointing,3.2587824703356527
2181,judging,3.2587824703356527
2182,afore,3.2587824703356527
2183,refuseth,3.2587824703356527
2184,hollow,3.2587824703356527
2185,disciples,3.2587824703356527
2186,wandering,3.2587824703356527
2187,stumblingblock,3.2587824703356527
2188,crushed,3.2587824703356527
2189,offereth,3.2587824703356527
2190,morter,3.2587824703356527
2191,sinful,3.2587824703356527
2192,blesseth,3.2587824703356527
2193,refrained,3.2587824703356527
2194,walkest,3.2587824703356527
2195,strip,3.2587824703356527
2196,shoe,3.2587824703356527
2197,zechariah,3.2587824703356527
2198,dunghill,3.2587824703356527
2199,behave,3.2587824703356527
2200,proudly,3.2587824703356527
2201,prolong,3.2587824703356527
2202,caves,3.2587824703356527
2203,contempt,3.2587824703356527
2204,restrained,3.2587824703356527
2205,figure,3.2587824703356527
2206,spend,3.2587824703356527
2207,prolonged,3.2587824703356527
2208,fashioned,3.2587824703356527
2209,sounding,3.2587824703356527
2210,grape,3.2587824703356527
2211,grasshoppers,3.2587824703356527
2212,ditch,3.2587824703356527
2213,astonied,3.2587824703356527
2214,doubtless,3.12525107771113
2215,breaches,3.12525107771113
2216,bath,3.12525107771113
2217,medes,3.12525107771113
2218,plenteous,3.12525107771113
2219,dance,3.12525107771113
2220,devices,3.12525107771113
2221,robbery,3.12525107771113
2222,plainly,3.12525107771113
2223,anathoth,3.12525107771113
2224,workmen,3.12525107771113
2225,feedeth,3.12525107771113
2226,trusteth,3.12525107771113
2227,blasphemy,3.12525107771113
2228,earrings,3.12525107771113
2229,departeth,3.12525107771113
2230,babes,3.12525107771113
2231,honoured,3.12525107771113
2232,shined,3.12525107771113
2233,ophir,3.12525107771113
2234,perfection,3.12525107771113
2235,thorn,3.12525107771113
2236,earthquake,3.12525107771113
2237,lifteth,3.12525107771113
2238,narrow,3.12525107771113
2239,shave,3.12525107771113
2240,mistress,3.12525107771113
2241,mixed,3.12525107771113
2242,beget,3.12525107771113
2243,melted,3.12525107771113
2244,murderers,3.12525107771113
2245,cloke,3.12525107771113
2246,strengtheneth,3.12525107771113
2247,finding,3.12525107771113
2248,weapon,3.12525107771113
2249,sawest,3.12525107771113
2250,reins,3.12525107771113
2251,nineveh,3.12525107771113
2252,besiege,3.12525107771113
2253,mindful,3.12525107771113
2254,scattereth,3.12525107771113
2255,tossed,3.12525107771113
2256,rebel,3.12525107771113
2257,prosperous,3.12525107771113
2258,adversity,3.12525107771113
2259,liars,3.12525107771113
2260,arnon,3.12525107771113
2261,affrighted,3.12525107771113
2262,libnah,3.12525107771113
2263,palms,3.12525107771113
2264,pleasures,3.12525107771113
2265,aforetime,3.12525107771113
2266,accursed,3.12525107771113
2267,thunder,3.12525107771113
2268,takest,3.12525107771113
2269,converted,3.12525107771113
2270,righteously,3.12525107771113
2271,saul,3.12525107771113
2272,parched,3.12525107771113
2273,wife,3.082261946522639
2274,received,3.03162633055406
2275,leave,3.03162633055406
2276,sprinkled,3.0074680420547466
2277,flight,3.0074680420547466
2278,troop,3.0074680420547466
2279,beforetime,3.0074680420547466
2280,wandered,3.0074680420547466
2281,discomfited,3.0074680420547466
2282,merchant,3.0074680420547466
2283,curtains,3.0074680420547466
2284,fountains,3.0074680420547466
2285,instruct,3.0074680420547466
2286,depths,3.0074680420547466
2287,sending,3.0074680420547466
2288,increaseth,3.0074680420547466
2289,drought,3.0074680420547466
2290,nets,3.0074680420547466
2291,hewed,3.0074680420547466
2292,nourished,3.0074680420547466
2293,devoureth,3.0074680420547466
2294,quick,3.0074680420547466
2295,prophetess,3.0074680420547466
2296,subdue,3.0074680420547466
2297,departing,3.0074680420547466
2298,visitation,3.0074680420547466
2299,vail,3.0074680420547466
2300,gibeon,3.0074680420547466
2301,abundant,3.0074680420547466
2302,regardeth,3.0074680420547466
2303,withdraw,3.0074680420547466
2304,gibeah,3.0074680420547466
2305,vines,3.0074680420547466
2306,victory,3.0074680420547466
2307,nails,3.0074680420547466
2308,cloth,3.0074680420547466
2309,dens,3.0074680420547466
2310,wheels,3.0074680420547466
2311,perisheth,3.0074680420547466
2312,wander,3.0074680420547466
2313,feareth,3.0074680420547466
2314,den,3.0074680420547466
2315,controversy,3.0074680420547466
2316,bag,3.0074680420547466
2317,syrians,3.0074680420547466
2318,peaceable,3.0074680420547466
2319,hedge,3.0074680420547466
2320,safety,3.0074680420547466
2321,carcase,3.0074680420547466
2322,whore,3.0074680420547466
2323,goings,3.0074680420547466
2324,flaming,3.0074680420547466
2325,thrones,3.0074680420547466
2326,thieves,3.0074680420547466
2327,pull,3.0074680420547466
2328,plow,3.0074680420547466
2329,health,3.0074680420547466
2330,sinner,3.0074680420547466
2331,reigneth,3.0074680420547466
2332,waiteth,3.0074680420547466
2333,holding,3.0074680420547466
2334,ethiopians,3.0074680420547466
2335,commandment,2.9822411053733164
2336,desire,2.9822411053733164
2337,heifer,2.9021075263969207
2338,shining,2.9021075263969207
2339,purify,2.9021075263969207
2340,accomplish,2.9021075263969207
2341,nostrils,2.9021075263969207
2342,soldiers,2.9021075263969207
2343,wounds,2.9021075263969207
2344,ship,2.9021075263969207
2345,floods,2.9021075263969207
2346,accounted,2.9021075263969207
2347,eagles,2.9021075263969207
2348,ransom,2.9021075263969207
2349,thigh,2.9021075263969207
2350,dwellings,2.9021075263969207
2351,wide,2.9021075263969207
2352,likeness,2.9021075263969207
2353,violently,2.9021075263969207
2354,fearful,2.9021075263969207
2355,descend,2.9021075263969207
2356,nights,2.9021075263969207
2357,hateth,2.9021075263969207
2358,tongues,2.9021075263969207
2359,bank,2.9021075263969207
2360,finger,2.9021075263969207
2361,riseth,2.9021075263969207
2362,sceptre,2.9021075263969207
2363,leaves,2.9021075263969207
2364,knewest,2.9021075263969207
2365,lighted,2.9021075263969207
2366,locusts,2.9021075263969207
2367,breaketh,2.9021075263969207
2368,breast,2.9021075263969207
2369,passing,2.9021075263969207
2370,ill,2.9021075263969207
2371,seeking,2.9021075263969207
2372,draweth,2.9021075263969207
2373,amazed,2.9021075263969207
2374,enjoy,2.9021075263969207
2375,enlarge,2.9021075263969207
2376,axe,2.9021075263969207
2377,comely,2.9021075263969207
2378,seir,2.9021075263969207
2379,meal,2.9021075263969207
2380,fainted,2.9021075263969207
2381,harps,2.9021075263969207
2382,strait,2.9021075263969207
2383,wells,2.9021075263969207
2384,depth,2.9021075263969207
2385,leap,2.9021075263969207
2386,rewarded,2.9021075263969207
2387,marry,2.9021075263969207
2388,stripes,2.9021075263969207
2389,arrow,2.9021075263969207
2390,siege,2.9021075263969207
2391,boughs,2.9021075263969207
2392,base,2.9021075263969207
2393,laughed,2.8067973465925955
2394,pardon,2.8067973465925955
2395,profitable,2.8067973465925955
2396,aroer,2.8067973465925955
2397,kid,2.8067973465925955
2398,falling,2.8067973465925955
2399,geba,2.8067973465925955
2400,lamp,2.8067973465925955
2401,filthiness,2.8067973465925955
2402,roots,2.8067973465925955
2403,wear,2.8067973465925955
2404,torn,2.8067973465925955
2405,clear,2.8067973465925955
2406,overthrew,2.8067973465925955
2407,mules,2.8067973465925955
2408,labours,2.8067973465925955
2409,weighed,2.8067973465925955
2410,dispersed,2.8067973465925955
2411,lawful,2.8067973465925955
2412,groweth,2.8067973465925955
2413,astray,2.8067973465925955
2414,hairs,2.8067973465925955
2415,robbers,2.8067973465925955
2416,fellows,2.8067973465925955
2417,proclaimed,2.8067973465925955
2418,safe,2.8067973465925955
2419,beds,2.8067973465925955
2420,state,2.8067973465925955
2421,play,2.8067973465925955
2422,companions,2.8067973465925955
2423,galilee,2.8067973465925955
2424,openeth,2.8067973465925955
2425,tempt,2.8067973465925955
2426,roll,2.8067973465925955
2427,sendeth,2.719785969602966
2428,confirm,2.719785969602966
2429,almighty,2.719785969602966
2430,graves,2.719785969602966
2431,discover,2.719785969602966
2432,dove,2.719785969602966
2433,zebulun,2.719785969602966
2434,smell,2.719785969602966
2435,measured,2.719785969602966
2436,followeth,2.719785969602966
2437,perverse,2.719785969602966
2438,purge,2.719785969602966
2439,dog,2.719785969602966
2440,seas,2.719785969602966
2441,offence,2.719785969602966
2442,thereto,2.719785969602966
2443,footstool,2.719785969602966
2444,error,2.719785969602966
2445,fasted,2.719785969602966
2446,casteth,2.719785969602966
2447,pasture,2.719785969602966
2448,rejected,2.719785969602966
2449,legs,2.719785969602966
2450,reckoned,2.719785969602966
2451,smiteth,2.719785969602966
2452,killeth,2.719785969602966
2453,ramah,2.719785969602966
2454,heaps,2.719785969602966
2455,shoot,2.719785969602966
2456,laws,2.719785969602966
2457,murmured,2.719785969602966
2458,shields,2.719785969602966
2459,spears,2.719785969602966
2460,safely,2.719785969602966
2461,sheweth,2.719785969602966
2462,overtake,2.719785969602966
2463,drinking,2.719785969602966
2464,ruled,2.719785969602966
2465,makest,2.719785969602966
2466,courage,2.719785969602966
2467,lodged,2.719785969602966
2468,effect,2.719785969602966
2469,leadeth,2.719785969602966
2470,corruption,2.6397432619294294
2471,persecuted,2.6397432619294294
2472,shoes,2.6397432619294294
2473,floor,2.6397432619294294
2474,trusted,2.6397432619294294
2475,believeth,2.6397432619294294
2476,avenge,2.6397432619294294
2477,necks,2.6397432619294294
2478,mouths,2.6397432619294294
2479,working,2.6397432619294294
2480,array,2.6397432619294294
2481,writing,2.6397432619294294
2482,burdens,2.6397432619294294
2483,rend,2.6397432619294294
2484,deceit,2.6397432619294294
2485,running,2.6397432619294294
2486,performed,2.6397432619294294
2487,speedily,2.6397432619294294
2488,bullock,2.6397432619294294
2489,mad,2.6397432619294294
2490,spices,2.6397432619294294
2491,scorn,2.6397432619294294
2492,letters,2.6397432619294294
2493,clave,2.6397432619294294
2494,habitations,2.6397432619294294
2495,continual,2.6397432619294294
2496,filthy,2.6397432619294294
2497,thanksgiving,2.6397432619294294
2498,preserved,2.5656352897757073
2499,turning,2.5656352897757073
2500,winter,2.5656352897757073
2501,intreated,2.5656352897757073
2502,beer,2.5656352897757073
2503,dream,2.5656352897757073
2504,innocent,2.5656352897757073
2505,defile,2.5656352897757073
2506,spent,2.5656352897757073
2507,chambers,2.5656352897757073
2508,praised,2.5656352897757073
2509,overcome,2.5656352897757073
2510,jealousy,2.5656352897757073
2511,naphtali,2.5656352897757073
2512,accepted,2.5656352897757073
2513,proverb,2.5656352897757073
2514,speakest,2.5656352897757073
2515,weapons,2.5656352897757073
2516,virgins,2.5656352897757073
2517,canaan,2.5656352897757073
2518,mingled,2.5656352897757073
2519,void,2.5656352897757073
2520,cherubims,2.5656352897757073
2521,ministers,2.5656352897757073
2522,letter,2.5656352897757073
2523,deliverance,2.5656352897757073
2524,decree,2.5656352897757073
2525,looketh,2.5656352897757073
2526,seal,2.5656352897757073
2527,accomplished,2.5656352897757073
2528,fourteenth,2.5656352897757073
2529,broad,2.5656352897757073
2530,hang,2.5656352897757073
2531,armed,2.5656352897757073
2532,supplication,2.5656352897757073
2533,vexed,2.496642418288756
2534,holds,2.496642418288756
2535,overthrown,2.496642418288756
2536,66,2.496642418288756
2537,figs,2.496642418288756
2538,maid,2.496642418288756
2539,nakedness,2.496642418288756
2540,fame,2.496642418288756
2541,uncircumcised,2.496642418288756
2542,65,2.496642418288756
2543,court,2.496642418288756
2544,tables,2.496642418288756
2545,herds,2.496642418288756
2546,hardened,2.496642418288756
2547,adversary,2.496642418288756
2548,required,2.496642418288756
2549,corners,2.496642418288756
2550,forgiven,2.496642418288756
2551,pursue,2.496642418288756
2552,pursued,2.496642418288756
2553,abominations,2.496642418288756
2554,altogether,2.496642418288756
2555,choice,2.496642418288756
2556,folly,2.496642418288756
2557,execute,2.496642418288756
2558,putting,2.496642418288756
2559,visit,2.496642418288756
2560,forsook,2.432103897151185
2561,fifteen,2.432103897151185
2562,prayers,2.432103897151185
2563,fornication,2.432103897151185
2564,royal,2.432103897151185
2565,net,2.432103897151185
2566,dung,2.432103897151185
2567,whereon,2.432103897151185
2568,liberty,2.432103897151185
2569,ended,2.432103897151185
2570,possession,2.432103897151185
2571,64,2.432103897151185
2572,steps,2.432103897151185
2573,reigned,2.432103897151185
2574,barren,2.432103897151185
2575,breadth,2.432103897151185
2576,fetch,2.432103897151185
2577,displeased,2.432103897151185
2578,wholly,2.432103897151185
2579,bondage,2.432103897151185
2580,scarlet,2.432103897151185
2581,armies,2.432103897151185
2582,shaken,2.432103897151185
2583,store,2.432103897151185
2584,officers,2.432103897151185
2585,pillar,2.432103897151185
2586,redeem,2.432103897151185
2587,sheba,2.37147927533475
2588,wound,2.37147927533475
2589,preach,2.37147927533475
2590,possessed,2.37147927533475
2591,anoint,2.37147927533475
2592,hunger,2.37147927533475
2593,covetousness,2.37147927533475
2594,cedar,2.37147927533475
2595,merciful,2.37147927533475
2596,record,2.37147927533475
2597,chose,2.37147927533475
2598,levites,2.37147927533475
2599,beware,2.37147927533475
2600,girded,2.37147927533475
2601,birds,2.37147927533475
2602,bars,2.37147927533475
2603,thick,2.37147927533475
2604,fed,2.37147927533475
2605,solemn,2.37147927533475
2606,brook,2.37147927533475
2607,fellow,2.37147927533475
2608,oppress,2.37147927533475
2609,sitting,2.37147927533475
2610,seeketh,2.314320861494801
2611,cleave,2.314320861494801
2612,upright,2.314320861494801
2613,forgive,2.314320861494801
2614,grown,2.314320861494801
2615,63,2.314320861494801
2616,provoke,2.314320861494801
2617,ordinances,2.314320861494801
2618,testify,2.314320861494801
2619,ward,2.314320861494801
2620,blow,2.314320861494801
2621,62,2.314320861494801
2622,eternal,2.314320861494801
2623,61,2.314320861494801
2624,begotten,2.314320861494801
2625,putteth,2.314320861494801
2626,provoked,2.314320861494801
2627,ammon,2.2602536402245255
2628,goodness,2.2602536402245255
2629,drive,2.2602536402245255
2630,60,2.2602536402245255
2631,tenth,2.2602536402245255
2632,change,2.2602536402245255
2633,plucked,2.2602536402245255
2634,sakes,2.2602536402245255
2635,therewith,2.2602536402245255
2636,stead,2.2602536402245255
2637,touched,2.2602536402245255
2638,bought,2.2602536402245255
2639,messenger,2.2602536402245255
2640,conceived,2.2089603458369753
2641,treasure,2.2089603458369753
2642,perceived,2.2089603458369753
2643,reap,2.2089603458369753
2644,abode,2.2089603458369753
2645,refused,2.2089603458369753
2646,villages,2.2089603458369753
2647,loveth,2.2089603458369753
2648,foolish,2.2089603458369753
2649,strife,2.2089603458369753
2650,barley,2.2089603458369753
2651,fourscore,2.2089603458369753
2652,stayed,2.2089603458369753
2653,hired,2.2089603458369753
2654,entering,2.2089603458369753
2655,named,2.2089603458369753
2656,59,2.2089603458369753
2657,rejoicing,2.2089603458369753
2658,deeds,2.2089603458369753
2659,remaineth,2.160170181667543
2660,render,2.160170181667543
2661,wonders,2.160170181667543
2662,signs,2.160170181667543
2663,clothed,2.160170181667543
2664,compassion,2.160170181667543
2665,assembled,2.160170181667543
2666,linen,2.160170181667543
2667,gifts,2.160170181667543
2668,beheld,2.160170181667543
2669,changed,2.160170181667543
2670,wash,2.160170181667543
2671,friend,2.160170181667543
2672,souls,2.11365016603265
2673,exceedingly,2.11365016603265
2674,names,2.11365016603265
2675,fifty,2.11365016603265
2676,58,2.11365016603265
2677,jordan,2.11365016603265
2678,loud,2.11365016603265
2679,verily,2.0691984034618165
2680,wept,2.0691984034618165
2681,teeth,2.0691984034618165
2682,52,2.0691984034618165
2683,53,2.0691984034618165
2684,54,2.0691984034618165
2685,55,2.0691984034618165
2686,countenance,2.0691984034618165
2687,56,2.0691984034618165
2688,57,2.0691984034618165
2689,ordained,2.0691984034618165
2690,touching,2.0691984034618165
2691,congregation,2.0691984034618165
2692,passeth,2.0691984034618165
2693,touch,2.0266387890430204
2694,prince,2.0266387890430204
2695,belly,2.0266387890430204
2696,firstborn,2.0266387890430204
2697,daily,2.0266387890430204
2698,risen,2.0266387890430204
2699,despise,2.0266387890430204
2700,white,2.0266387890430204
2701,washed,2.0266387890430204
2702,tarry,2.0266387890430204
2703,free,1.9858167945227654
2704,51,1.9858167945227654
2705,continue,1.9858167945227654
2706,angry,1.9858167945227654
2707,drew,1.9858167945227654
2708,shed,1.9858167945227654
2709,50,1.9858167945227654
2710,48,1.946596081369484
2711,slew,1.946596081369484
2712,46,1.946596081369484
2713,45,1.946596081369484
2714,49,1.946596081369484
2715,47,1.946596081369484
2716,making,1.908855753386637
2717,hate,1.908855753386637
2718,threescore,1.908855753386637
2719,obey,1.908855753386637
2720,43,1.908855753386637
2721,rich,1.908855753386637
2722,44,1.908855753386637
2723,nigh,1.908855753386637
2724,heathen,1.908855753386637
2725,hard,1.908855753386637
2726,wheat,1.8724881092157621
2727,42,1.837396789404492
2728,41,1.837396789404492
2729,husband,1.8034952377288107
2730,40,1.8034952377288107
2731,arose,1.8034952377288107
2732,wives,1.8034952377288107
2733,charge,1.8034952377288107
2734,knowest,1.77070541490582
2735,season,1.77070541490582
2736,offer,1.77070541490582
2737,39,1.77070541490582
2738,sound,1.7389567165912396
2739,rose,1.708185057924486
2740,side,1.708185057924486
2741,elders,1.708185057924486
2742,believed,1.708185057924486
2743,beloved,1.708185057924486
2744,thought,1.6783320947748046
2745,commandments,1.6783320947748046
2746,door,1.6783320947748046
2747,hearts,1.51581316527703
2748,receive,1.4434925036974038
2749,redemption,0.0
2750,poti,0.0
2751,poureth,0.0
2752,pouredst,0.0
2753,predestinate,0.0
2754,precepts,0.0
2755,post,0.0
2756,posterity,0.0
2757,pouring,0.0
2758,pottage,0.0
2759,refine,0.0
2760,pot,0.0
2761,redeeming,0.0
2762,potentate,0.0
2763,redeemedst,0.0
2764,predestinated,0.0
2765,reelaiah,0.0
2766,prefer,0.0
2767,redeemeth,0.0
2768,preeminence,0.0
2769,potiphar,0.0
2770,reaper,0.0
2771,reapers,0.0
2772,pound,0.0
2773,redound,0.0
2774,reaped,0.0
2775,pounds,0.0
2776,redness,0.0
2777,pots,0.0
2778,recorded,0.0
2779,pourtray,0.0
2780,reapest,0.0
2781,rechah,0.0
2782,praiseth,0.0
2783,reasonable,0.0
2784,rechabites,0.0
2785,rechab,0.0
2786,realm,0.0
2787,receiveth,0.0
2788,reasoned,0.0
2789,praising,0.0
2790,pransing,0.0
2791,pransings,0.0
2792,preacher,0.0
2793,receivedst,0.0
2794,reasoning,0.0
2795,prating,0.0
2796,receipt,0.0
2797,recall,0.0
2798,reba,0.0
2799,rebuking,0.0
2800,rebuketh,0.0
2801,preached,0.0
2802,rebukes,0.0
2803,rebecca,0.0
2804,rebuker,0.0
2805,rebuked,0.0
2806,rebels,0.0
2807,prayest,0.0
2808,rebellion,0.0
2809,praying,0.0
2810,rechokim,0.0
2811,preachest,0.0
2812,preacheth,0.0
2813,rear,0.0
2814,reddish,0.0
2815,pourtrayed,0.0
2816,reaping,0.0
2817,poverty,0.0
2818,recovering,0.0
2819,recount,0.0
2820,powder,0.0
2821,records,0.0
2822,preaching,0.0
2823,powders,0.0
2824,powerful,0.0
2825,rebekah,0.0
2826,reconciling,0.0
2827,reconciliation,0.0
2828,reckon,0.0
2829,reconciled,0.0
2830,powers,0.0
2831,reconcile,0.0
2832,recompensing,0.0
2833,reared,0.0
2834,recompensest,0.0
2835,practices,0.0
2836,practised,0.0
2837,praetorium,0.0
2838,recompensed,0.0
2839,recommended,0.0
2840,reckoning,0.0
2841,reckoneth,0.0
2842,receiving,0.0
2843,prevailest,0.0
2844,reaiah,0.0
2845,prochorus,0.0
2846,process,0.0
2847,pulling,0.0
2848,pulpit,0.0
2849,pulse,0.0
2850,punished,0.0
2851,punishment,0.0
2852,proceeding,0.0
2853,proceedeth,0.0
2854,proceeded,0.0
2855,punishments,0.0
2856,punites,0.0
2857,punon,0.0
2858,pur,0.0
2859,purchase,0.0
2860,purchased,0.0
2861,pulled,0.0
2862,proclaimeth,0.0
2863,pursuing,0.0
2864,proclaiming,0.0
2865,publicans,0.0
2866,publick,0.0
2867,publickly,0.0
2868,publish,0.0
2869,profane,0.0
2870,published,0.0
2871,procureth,0.0
2872,procured,0.0
2873,procure,0.0
2874,publius,0.0
2875,pudens,0.0
2876,proclamation,0.0
2877,puffed,0.0
2878,puffeth,0.0
2879,puhites,0.0
2880,pure,0.0
2881,prize,0.0
2882,privy,0.0
2883,pureness,0.0
2884,prisca,0.0
2885,purity,0.0
2886,printed,0.0
2887,purloining,0.0
2888,purple,0.0
2889,purposeth,0.0
2890,purposing,0.0
2891,purse,0.0
2892,print,0.0
2893,principles,0.0
2894,purses,0.0
2895,pursuer,0.0
2896,principality,0.0
2897,pursuers,0.0
2898,pursueth,0.0
2899,purim,0.0
2900,purifying,0.0
2901,priscilla,0.0
2902,purification,0.0
2903,possessor,0.0
2904,purer,0.0
2905,privily,0.0
2906,privately,0.0
2907,purgeth,0.0
2908,purging,0.0
2909,private,0.0
2910,prised,0.0
2911,purifications,0.0
2912,prisons,0.0
2913,purified,0.0
2914,purifier,0.0
2915,prisoner,0.0
2916,purifieth,0.0
2917,publican,0.0
2918,puah,0.0
2919,pua,0.0
2920,protesting,0.0
2921,promising,0.0
2922,proselytes,0.0
2923,promises,0.0
2924,promisedst,0.0
2925,promised,0.0
2926,prospect,0.0
2927,prospered,0.0
2928,prospereth,0.0
2929,prosperity,0.0
2930,promise,0.0
2931,prolongeth,0.0
2932,prosperously,0.0
2933,prostitute,0.0
2934,protection,0.0
2935,protest,0.0
2936,proselyte,0.0
2937,promote,0.0
2938,proportion,0.0
2939,prophecy,0.0
2940,pronounced,0.0
2941,pronouncing,0.0
2942,proof,0.0
2943,proofs,0.0
2944,proper,0.0
2945,prophecies,0.0
2946,prophesied,0.0
2947,promoted,0.0
2948,prophesieth,0.0
2949,prophesying,0.0
2950,prophesyings,0.0
2951,pronounce,0.0
2952,promotion,0.0
2953,propitiation,0.0
2954,protested,0.0
2955,prove,0.0
2956,ptolemais,0.0
2957,proved,0.0
2958,provoking,0.0
2959,prudence,0.0
2960,prune,0.0
2961,profession,0.0
2962,professing,0.0
2963,professed,0.0
2964,profess,0.0
2965,profaning,0.0
2966,psalm,0.0
2967,profaneth,0.0
2968,psalmist,0.0
2969,psalms,0.0
2970,psalteries,0.0
2971,psaltery,0.0
2972,profaneness,0.0
2973,provokedst,0.0
2974,provocations,0.0
2975,provocation,0.0
2976,profound,0.0
2977,proverbs,0.0
2978,proveth,0.0
2979,provide,0.0
2980,providence,0.0
2981,provideth,0.0
2982,progenitors,0.0
2983,profiting,0.0
2984,provision,0.0
2985,profiteth,0.0
2986,providing,0.0
2987,province,0.0
2988,provinces,0.0
2989,proving,0.0
2990,profited,0.0
2991,principalities,0.0
2992,purtenance,0.0
2993,reaia,0.0
2994,preserver,0.0
2995,rakkath,0.0
2996,rakkon,0.0
2997,presents,0.0
2998,ram,0.0
2999,rama,0.0
3000,ramath,0.0
3001,presently,0.0
3002,ramathaim,0.0
3003,ramathite,0.0
3004,rameses,0.0
3005,presenting,0.0
3006,ramiah,0.0
3007,presented,0.0
3008,ramoth,0.0
3009,rampart,0.0
3010,rakem,0.0
3011,raisins,0.0
3012,push,0.0
3013,preservest,0.0
3014,railings,0.0
3015,rainbow,0.0
3016,rained,0.0
3017,rainy,0.0
3018,presumed,0.0
3019,presume,0.0
3020,raiser,0.0
3021,pressfat,0.0
3022,presseth,0.0
3023,pressed,0.0
3024,raiseth,0.0
3025,press,0.0
3026,presidents,0.0
3027,raising,0.0
3028,preserveth,0.0
3029,ran,0.0
3030,rang,0.0
3031,range,0.0
3032,ranges,0.0
3033,ravens,0.0
3034,ravin,0.0
3035,raw,0.0
3036,reached,0.0
3037,reacheth,0.0
3038,preparations,0.0
3039,preparation,0.0
3040,premeditate,0.0
3041,preferring,0.0
3042,reaching,0.0
3043,preferred,0.0
3044,readest,0.0
3045,readeth,0.0
3046,readiness,0.0
3047,reading,0.0
3048,ravening,0.0
3049,preparedst,0.0
3050,rattling,0.0
3051,rare,0.0
3052,ranging,0.0
3053,prescribing,0.0
3054,rank,0.0
3055,ranks,0.0
3056,rapha,0.0
3057,raphu,0.0
3058,rase,0.0
3059,rattleth,0.0
3060,presbytery,0.0
3061,preparing,0.0
3062,prepareth,0.0
3063,rashly,0.0
3064,preparest,0.0
3065,rate,0.0
3066,presumptuous,0.0
3067,railing,0.0
3068,presumptuously,0.0
3069,quit,0.0
3070,priesthood,0.0
3071,question,0.0
3072,questioned,0.0
3073,questioning,0.0
3074,questions,0.0
3075,quicken,0.0
3076,quickened,0.0
3077,quickeneth,0.0
3078,quickening,0.0
3079,quickly,0.0
3080,quicksands,0.0
3081,quieted,0.0
3082,quieteth,0.0
3083,pricks,0.0
3084,pricking,0.0
3085,princess,0.0
3086,queen,0.0
3087,quaternions,0.0
3088,quails,0.0
3089,pushed,0.0
3090,pushing,0.0
3091,puteoli,0.0
3092,putiel,0.0
3093,puttest,0.0
3094,pygarg,0.0
3095,quake,0.0
3096,quartus,0.0
3097,princesses,0.0
3098,quaked,0.0
3099,quaking,0.0
3100,quarrel,0.0
3101,quarries,0.0
3102,quarters,0.0
3103,quietly,0.0
3104,quivered,0.0
3105,pretence,0.0
3106,pricked,0.0
