,term,score
2083,rebellest,0.0
2084,rebel,0.0
2085,rebekah,0.0
2086,rebecca,0.0
2087,reba,0.0
2088,reasons,0.0
2089,reasoning,0.0
2090,reasoned,0.0
2091,reasonable,0.0
2092,reared,0.0
2093,recommended,0.0
2094,recompense,0.0
2095,refrain,0.0
2096,reeds,0.0
2097,redeemeth,0.0
2098,redeeming,0.0
2099,redemption,0.0
2100,redness,0.0
2101,redound,0.0
2102,reed,0.0
2103,reel,0.0
2104,recompensed,0.0
2105,reelaiah,0.0
2106,refine,0.0
2107,refined,0.0
2108,refiner,0.0
2109,reformation,0.0
2110,reformed,0.0
2111,redeemer,0.0
2112,redeemedst,0.0
2113,redeem,0.0
2114,reddish,0.0
2115,recovering,0.0
2116,recovered,0.0
2117,recover,0.0
2118,recount,0.0
2119,records,0.0
2120,recorder,0.0
2121,recorded,0.0
2122,reconciling,0.0
2123,reconciliation,0.0
2124,reconciled,0.0
2125,reconcile,0.0
2126,recompensing,0.0
2127,recompensest,0.0
2128,purses,0.0
2129,purse,0.0
2130,purposing,0.0
2131,presses,0.0
2132,preserver,0.0
2133,preservest,0.0
2134,preserveth,0.0
2135,presidents,0.0
2136,press,0.0
2137,pressed,0.0
2138,presseth,0.0
2139,prevaileth,0.0
2140,pressfat,0.0
2141,presumed,0.0
2142,presumptuous,0.0
2143,pretence,0.0
2144,prevail,0.0
2145,prevailed,0.0
2146,preserved,0.0
2147,presents,0.0
2148,presently,0.0
2149,presenting,0.0
2150,prescribing,0.0
2151,prescribed,0.0
2152,presbytery,0.0
2153,preparing,0.0
2154,prepareth,0.0
2155,preparest,0.0
2156,preparedst,0.0
2157,prepared,0.0
2158,preparations,0.0
2159,preparation,0.0
2160,premeditate,0.0
2161,preferring,0.0
2162,preferred,0.0
2163,prevailest,0.0
2164,prevent,0.0
2165,preeminence,0.0
2166,prisons,0.0
2167,prisca,0.0
2168,priscilla,0.0
2169,prised,0.0
2170,prison,0.0
2171,prisoner,0.0
2172,prisoners,0.0
2173,private,0.0
2174,prevented,0.0
2175,privately,0.0
2176,privily,0.0
2177,prize,0.0
2178,proceed,0.0
2179,proceeded,0.0
2180,proceeding,0.0
2181,printed,0.0
2182,print,0.0
2183,principles,0.0
2184,principality,0.0
2185,principalities,0.0
2186,principal,0.0
2187,princesses,0.0
2188,princess,0.0
2189,princes,0.0
2190,prince,0.0
2191,priesthood,0.0
2192,pride,0.0
2193,pricks,0.0
2194,pricking,0.0
2195,pricked,0.0
2196,prices,0.0
2197,preventest,0.0
2198,prefer,0.0
2199,predestinated,0.0
2200,prochorus,0.0
2201,poti,0.0
2202,possessor,0.0
2203,possessors,0.0
2204,post,0.0
2205,posterity,0.0
2206,pot,0.0
2207,potentate,0.0
2208,potiphar,0.0
2209,pounds,0.0
2210,pots,0.0
2211,potsherd,0.0
2212,potsherds,0.0
2213,pottage,0.0
2214,potter,0.0
2215,potters,0.0
2216,possessions,0.0
2217,possessing,0.0
2218,possesseth,0.0
2219,porters,0.0
2220,porter,0.0
2221,port,0.0
2222,porcius,0.0
2223,porches,0.0
2224,porch,0.0
2225,poratha,0.0
2226,poplars,0.0
2227,poplar,0.0
2228,poorest,0.0
2229,poorer,0.0
2230,pools,0.0
2231,pool,0.0
2232,pontus,0.0
2233,pound,0.0
2234,pouredst,0.0
2235,predestinate,0.0
2236,preach,0.0
2237,prating,0.0
2238,prayer,0.0
2239,prayers,0.0
2240,prayest,0.0
2241,prayeth,0.0
2242,praying,0.0
2243,preached,0.0
2244,poureth,0.0
2245,preacher,0.0
2246,preachest,0.0
2247,preacheth,0.0
2248,preaching,0.0
2249,precept,0.0
2250,precepts,0.0
2251,pransings,0.0
2252,pransing,0.0
2253,praising,0.0
2254,praiseth,0.0
2255,praises,0.0
2256,praised,0.0
2257,praetorium,0.0
2258,practised,0.0
2259,practise,0.0
2260,practices,0.0
2261,powers,0.0
2262,powerful,0.0
2263,powders,0.0
2264,poverty,0.0
2265,pourtrayed,0.0
2266,pourtray,0.0
2267,pouring,0.0
2268,process,0.0
2269,proclaimed,0.0
2270,purposeth,0.0
2271,published,0.0
2272,pua,0.0
2273,puah,0.0
2274,publican,0.0
2275,publicans,0.0
2276,publick,0.0
2277,publickly,0.0
2278,publisheth,0.0
2279,pulled,0.0
2280,publius,0.0
2281,pudens,0.0
2282,puffed,0.0
2283,puffeth,0.0
2284,puhites,0.0
2285,pul,0.0
2286,ptolemais,0.0
2287,psaltery,0.0
2288,psalteries,0.0
2289,psalms,0.0
2290,psalmist,0.0
2291,psalm,0.0
2292,pruninghooks,0.0
2293,pruning,0.0
2294,pruned,0.0
2295,prune,0.0
2296,prudently,0.0
2297,prudent,0.0
2298,prudence,0.0
2299,provoketh,0.0
2300,provocations,0.0
2301,provocation,0.0
2302,provision,0.0
2303,pull,0.0
2304,pulling,0.0
2305,provinces,0.0
2306,purifying,0.0
2307,purification,0.0
2308,purifications,0.0
2309,purified,0.0
2310,purifier,0.0
2311,purifieth,0.0
2312,purify,0.0
2313,purim,0.0
2314,pulpit,0.0
2315,purity,0.0
2316,purloining,0.0
2317,purple,0.0
2318,purpose,0.0
2319,purposed,0.0
2320,purposes,0.0
2321,purging,0.0
2322,purgeth,0.0
2323,purged,0.0
2324,purge,0.0
2325,purer,0.0
2326,pureness,0.0
2327,purely,0.0
2328,purchased,0.0
2329,purchase,0.0
2330,pur,0.0
2331,punon,0.0
2332,punites,0.0
2333,punishments,0.0
2334,punishment,0.0
2335,punished,0.0
2336,punish,0.0
2337,pulse,0.0
2338,proving,0.0
2339,province,0.0
2340,proclaimeth,0.0
2341,promise,0.0
2342,profiteth,0.0
2343,profiting,0.0
2344,profound,0.0
2345,progenitors,0.0
2346,prognosticators,0.0
2347,prolongeth,0.0
2348,promisedst,0.0
2349,pronouncing,0.0
2350,promises,0.0
2351,promising,0.0
2352,promote,0.0
2353,promoted,0.0
2354,promotion,0.0
2355,pronounce,0.0
2356,profited,0.0
2357,profitable,0.0
2358,profit,0.0
2359,profession,0.0
2360,professing,0.0
2361,professed,0.0
2362,profaning,0.0
2363,profaneth,0.0
2364,profaneness,0.0
2365,profaned,0.0
2366,profane,0.0
2367,produce,0.0
2368,procureth,0.0
2369,procured,0.0
2370,procure,0.0
2371,proclamation,0.0
2372,proclaiming,0.0
2373,pronounced,0.0
2374,proof,0.0
2375,providing,0.0
2376,proud,0.0
2377,prosperous,0.0
2378,prosperously,0.0
2379,prostitute,0.0
2380,protest,0.0
2381,protested,0.0
2382,protesting,0.0
2383,proudly,0.0
2384,proofs,0.0
2385,proved,0.0
2386,provender,0.0
2387,proverbs,0.0
2388,provide,0.0
2389,providence,0.0
2390,provideth,0.0
2391,prospereth,0.0
2392,prospered,0.0
2393,prospect,0.0
2394,proselytes,0.0
2395,proselyte,0.0
2396,proportion,0.0
2397,propitiation,0.0
2398,prophets,0.0
2399,prophetess,0.0
2400,prophesyings,0.0
2401,prophesying,0.0
2402,prophesy,0.0
2403,prophesieth,0.0
2404,prophesied,0.0
2405,prophecy,0.0
2406,prophecies,0.0
2407,proper,0.0
2408,phelet,0.0
2409,overflowed,0.0
2410,phebe,0.0
2411,michmash,0.0
2412,micaiah,0.0
2413,mice,0.0
2414,micha,0.0
2415,michael,0.0
2416,michah,0.0
2417,michaiah,0.0
2418,michal,0.0
2419,michmas,0.0
2420,michmethah,0.0
2421,meshullam,0.0
2422,michri,0.0
2423,michtam,0.0
2424,midday,0.0
2425,middin,0.0
2426,middle,0.0
2427,middlemost,0.0
2428,midian,0.0
2429,midianite,0.0
2430,micah,0.0
2431,mibzar,0.0
2432,mibsam,0.0
2433,mibhar,0.0
2434,mesobaite,0.0
2435,mess,0.0
2436,message,0.0
2437,messenger,0.0
2438,messes,0.0
2439,messiah,0.0
2440,messias,0.0
2441,mete,0.0
2442,meted,0.0
2443,meteyard,0.0
2444,metheg,0.0
2445,methoar,0.0
2446,methusael,0.0
2447,methuselah,0.0
2448,meunim,0.0
2449,mezahab,0.0
2450,miamin,0.0
2451,midianites,0.0
2452,midianitish,0.0
2453,midnight,0.0
2454,millo,0.0
2455,millstones,0.0
2456,mincing,0.0
2457,minded,0.0
2458,mindful,0.0
2459,minding,0.0
2460,minds,0.0
2461,mingle,0.0
2462,mingled,0.0
2463,miniamin,0.0
2464,minish,0.0
2465,minished,0.0
2466,ministereth,0.0
2467,ministering,0.0
2468,ministers,0.0
2469,ministration,0.0
2470,ministry,0.0
2471,minni,0.0
2472,mills,0.0
2473,millions,0.0
2474,midwife,0.0
2475,millet,0.0
2476,midwives,0.0
2477,migdal,0.0
2478,migdol,0.0
2479,mighties,0.0
2480,mightiest,0.0
2481,migron,0.0
2482,mijamin,0.0
2483,mikloth,0.0
2484,mikneiah,0.0
2485,milalai,0.0
2486,milcah,0.0
2487,milch,0.0
2488,milcom,0.0
2489,mile,0.0
2490,miletum,0.0
2491,miletus,0.0
2492,mill,0.0
2493,meshullemeth,0.0
2494,meshobab,0.0
2495,meeting,0.0
2496,mem,0.0
2497,melita,0.0
2498,melody,0.0
2499,melons,0.0
2500,melt,0.0
2501,melted,0.0
2502,melteth,0.0
2503,melting,0.0
2504,melzar,0.0
2505,members,0.0
2506,meshillemoth,0.0
2507,memorial,0.0
2508,memory,0.0
2509,memphis,0.0
2510,memucan,0.0
2511,menahem,0.0
2512,menan,0.0
2513,mend,0.0
2514,mending,0.0
2515,melicu,0.0
2516,melech,0.0
2517,melea,0.0
2518,melchizedek,0.0
2519,megiddon,0.0
2520,mehetabeel,0.0
2521,mehetabel,0.0
2522,mehida,0.0
2523,mehir,0.0
2524,meholah,0.0
2525,meholathite,0.0
2526,mehujael,0.0
2527,mehuman,0.0
2528,mehunim,0.0
2529,mehunims,0.0
2530,mekonah,0.0
2531,melah,0.0
2532,melatiah,0.0
2533,melchi,0.0
2534,melchiah,0.0
2535,melchisedec,0.0
2536,mene,0.0
2537,menpleasers,0.0
2538,menstealers,0.0
2539,mered,0.0
2540,meres,0.0
2541,merib,0.0
2542,merodach,0.0
2543,merom,0.0
2544,meron,0.0
2545,meronothite,0.0
2546,meroz,0.0
2547,merrily,0.0
2548,merry,0.0
2549,merryhearted,0.0
2550,mesech,0.0
2551,mesha,0.0
2552,meshach,0.0
2553,meshech,0.0
2554,meshelemiah,0.0
2555,meshezabeel,0.0
2556,meshillemith,0.0
2557,meremoth,0.0
2558,mercyseat,0.0
2559,menstruous,0.0
2560,mercurius,0.0
2561,mention,0.0
2562,mentioned,0.0
2563,meon,0.0
2564,meonenim,0.0
2565,meonothai,0.0
2566,mephaath,0.0
2567,mephibosheth,0.0
2568,merab,0.0
2569,meraiah,0.0
2570,meraioth,0.0
2571,merari,0.0
2572,merarites,0.0
2573,merathaim,0.0
2574,merchant,0.0
2575,merchantmen,0.0
2576,merchants,0.0
2577,mercies,0.0
2578,minnith,0.0
2579,minstrel,0.0
2580,minstrels,0.0
2581,mower,0.0
2582,mourneth,0.0
2583,mournfully,0.0
2584,mouse,0.0
2585,moveable,0.0
2586,movedst,0.0
2587,mover,0.0
2588,moveth,0.0
2589,moving,0.0
2590,mowings,0.0
2591,mint,0.0
2592,mown,0.0
2593,moza,0.0
2594,mozah,0.0
2595,mufflers,0.0
2596,mulberry,0.0
2597,mule,0.0
2598,mules,0.0
2599,multipliedst,0.0
2600,mourners,0.0
2601,mourner,0.0
2602,mourned,0.0
2603,mourn,0.0
2604,morsels,0.0
2605,mortal,0.0
2606,mortality,0.0
2607,mortar,0.0
2608,morter,0.0
2609,mortgaged,0.0
2610,mortify,0.0
2611,moseroth,0.0
2612,mote,0.0
2613,moth,0.0
2614,motheaten,0.0
2615,mothers,0.0
2616,motions,0.0
2617,mouldy,0.0
2618,mounted,0.0
2619,mounting,0.0
2620,mounts,0.0
2621,multiplieth,0.0
2622,multiplying,0.0
2623,multitudes,0.0
2624,musing,0.0
2625,mustered,0.0
2626,mustereth,0.0
2627,muth,0.0
2628,mutter,0.0
2629,muttered,0.0
2630,mutual,0.0
2631,myra,0.0
2632,myrrh,0.0
2633,myrtle,0.0
2634,mysia,0.0
2635,mysteries,0.0
2636,mystery,0.0
2637,naam,0.0
2638,naamah,0.0
2639,naaman,0.0
2640,naamathite,0.0
2641,naamites,0.0
2642,mustard,0.0
2643,musick,0.0
2644,munition,0.0
2645,musicians,0.0
2646,munitions,0.0
2647,muppim,0.0
2648,murder,0.0
2649,murderer,0.0
2650,murderers,0.0
2651,murders,0.0
2652,murmur,0.0
2653,murmurers,0.0
2654,murmuring,0.0
2655,murmurings,0.0
2656,murrain,0.0
2657,muse,0.0
2658,mused,0.0
2659,mushi,0.0
2660,mushites,0.0
2661,musical,0.0
2662,musician,0.0
2663,morsel,0.0
2664,morrow,0.0
2665,moriah,0.0
2666,mishmannah,0.0
2667,mishraites,0.0
2668,mispar,0.0
2669,mispereth,0.0
2670,misrephoth,0.0
2671,missabib,0.0
2672,missed,0.0
2673,missing,0.0
2674,mist,0.0
2675,mistress,0.0
2676,misused,0.0
2677,mite,0.0
2678,mites,0.0
2679,mithcah,0.0
2680,mithnite,0.0
2681,mithredath,0.0
2682,mitre,0.0
2683,mitylene,0.0
2684,mishpat,0.0
2685,mishma,0.0
2686,mixt,0.0
2687,misheal,0.0
2688,miphkad,0.0
2689,miracle,0.0
2690,mire,0.0
2691,mirma,0.0
2692,mirth,0.0
2693,miry,0.0
2694,miscarrying,0.0
2695,mischief,0.0
2696,mischievous,0.0
2697,miserable,0.0
2698,miserably,0.0
2699,miseries,0.0
2700,misery,0.0
2701,misgab,0.0
2702,mishael,0.0
2703,mishal,0.0
2704,misham,0.0
2705,mixed,0.0
2706,mixture,0.0
2707,moresheth,0.0
2708,moist,0.0
2709,moisture,0.0
2710,moladah,0.0
2711,mole,0.0
2712,molech,0.0
2713,moles,0.0
2714,molid,0.0
2715,mollified,0.0
2716,moloch,0.0
2717,moment,0.0
2718,moneychangers,0.0
2719,monsters,0.0
2720,monthly,0.0
2721,months,0.0
2722,monuments,0.0
2723,moons,0.0
2724,morasthite,0.0
2725,mordecai,0.0
2726,moistened,0.0
2727,modest,0.0
2728,mizar,0.0
2729,moderation,0.0
2730,mizpah,0.0
2731,mizpeh,0.0
2732,mizraim,0.0
2733,mizzah,0.0
2734,mnason,0.0
2735,moabitess,0.0
2736,moabitish,0.0
2737,moadiah,0.0
2738,mock,0.0
2739,mocked,0.0
2740,mocker,0.0
2741,mockers,0.0
2742,mockest,0.0
2743,mocketh,0.0
2744,mocking,0.0
2745,mockings,0.0
2746,moderately,0.0
2747,megiddo,0.0
2748,meeteth,0.0
2749,phaseah,0.0
2750,maasiai,0.0
2751,maachathite,0.0
2752,maachathites,0.0
2753,maadai,0.0
2754,maadiah,0.0
2755,maai,0.0
2756,maaleh,0.0
2757,maarath,0.0
2758,maaseiah,0.0
2759,maath,0.0
2760,luhith,0.0
2761,maaz,0.0
2762,maaziah,0.0
2763,macedonia,0.0
2764,macedonian,0.0
2765,machbanai,0.0
2766,machbenah,0.0
2767,machi,0.0
2768,machirites,0.0
2769,maachah,0.0
2770,maacah,0.0
2771,lystra,0.0
2772,lysias,0.0
2773,lukewarm,0.0
2774,lump,0.0
2775,lunatick,0.0
2776,lurk,0.0
2777,lurking,0.0
2778,lust,0.0
2779,lusted,0.0
2780,lusting,0.0
2781,lusts,0.0
2782,lusty,0.0
2783,luz,0.0
2784,lycaonia,0.0
2785,lycia,0.0
2786,lydda,0.0
2787,lydia,0.0
2788,lydians,0.0
2789,lysanias,0.0
2790,machnadebai,0.0
2791,machpelah,0.0
2792,madai,0.0
2793,magor,0.0
2794,mahalah,0.0
2795,mahalaleel,0.0
2796,mahalath,0.0
2797,mahali,0.0
2798,mahanaim,0.0
2799,mahaneh,0.0
2800,maharai,0.0
2801,mahath,0.0
2802,mahavite,0.0
2803,mahazioth,0.0
2804,maher,0.0
2805,mahlah,0.0
2806,mahli,0.0
2807,mahlites,0.0
2808,mahlon,0.0
2809,mahol,0.0
2810,maiden,0.0
2811,magpiash,0.0
2812,magog,0.0
2813,madest,0.0
2814,magnify,0.0
2815,madian,0.0
2816,madmannah,0.0
2817,madmen,0.0
2818,madmenah,0.0
2819,madon,0.0
2820,mag,0.0
2821,magbish,0.0
2822,magdala,0.0
2823,magdalene,0.0
2824,magdiel,0.0
2825,magician,0.0
2826,magicians,0.0
2827,magistrate,0.0
2828,magistrates,0.0
2829,magnifical,0.0
2830,magnificence,0.0
2831,magnified,0.0
2832,luke,0.0
2833,ludim,0.0
2834,meetest,0.0
2835,lodging,0.0
2836,locked,0.0
2837,locks,0.0
2838,locusts,0.0
2839,lod,0.0
2840,lodge,0.0
2841,lodged,0.0
2842,lodgest,0.0
2843,lodgeth,0.0
2844,lodgings,0.0
2845,lud,0.0
2846,loft,0.0
2847,loftily,0.0
2848,loftiness,0.0
2849,lofty,0.0
2850,log,0.0
2851,lois,0.0
2852,longed,0.0
2853,longedst,0.0
2854,lock,0.0
2855,loaves,0.0
2856,loathsome,0.0
2857,loatheth,0.0
2858,lions,0.0
2859,lip,0.0
2860,liquor,0.0
2861,liquors,0.0
2862,listed,0.0
2863,listen,0.0
2864,listeth,0.0
2865,litters,0.0
2866,lively,0.0
2867,liver,0.0
2868,lives,0.0
2869,lizard,0.0
2870,loaden,0.0
2871,loadeth,0.0
2872,loaf,0.0
2873,loan,0.0
2874,loathe,0.0
2875,longer,0.0
2876,longsuffering,0.0
2877,longwinged,0.0
2878,lovely,0.0
2879,lovers,0.0
2880,loves,0.0
2881,lovest,0.0
2882,loving,0.0
2883,lovingkindness,0.0
2884,lovingkindnesses,0.0
2885,loweth,0.0
2886,lowing,0.0
2887,lowliness,0.0
2888,lowly,0.0
2889,lowring,0.0
2890,lubim,0.0
2891,lubims,0.0
2892,lucas,0.0
2893,lucifer,0.0
2894,lucius,0.0
2895,lucre,0.0
2896,lover,0.0
2897,lovedst,0.0
2898,lookest,0.0
2899,louder,0.0
2900,looketh,0.0
2901,lookingglasses,0.0
2902,loops,0.0
2903,looseth,0.0
2904,loosing,0.0
2905,lop,0.0
2906,lordly,0.0
2907,lordship,0.0
2908,lose,0.0
2909,loseth,0.0
2910,loss,0.0
2911,lotan,0.0
2912,lothe,0.0
2913,lothed,0.0
2914,lotheth,0.0
2915,lothing,0.0
2916,lots,0.0
2917,maidens,0.0
2918,maids,0.0
2919,mail,0.0
2920,mathusala,0.0
2921,massa,0.0
2922,mast,0.0
2923,masterbuilder,0.0
2924,masteries,0.0
2925,masters,0.0
2926,mastery,0.0
2927,masts,0.0
2928,mate,0.0
2929,matred,0.0
2930,maim,0.0
2931,matri,0.0
2932,matrix,0.0
2933,mattan,0.0
2934,mattanah,0.0
2935,mattaniah,0.0
2936,mattatha,0.0
2937,mattathah,0.0
2938,mattathias,0.0
2939,masrekah,0.0
2940,masons,0.0
2941,mashal,0.0
2942,mash,0.0
2943,marriage,0.0
2944,marrieth,0.0
2945,marrow,0.0
2946,marrying,0.0
2947,mars,0.0
2948,marsena,0.0
2949,mart,0.0
2950,martha,0.0
2951,martyr,0.0
2952,martyrs,0.0
2953,marvel,0.0
2954,marvelled,0.0
2955,marvellous,0.0
2956,marvellously,0.0
2957,marvels,0.0
2958,mary,0.0
2959,maschil,0.0
2960,mattenai,0.0
2961,matthan,0.0
2962,matthat,0.0
2963,mebunnai,0.0
2964,medad,0.0
2965,medan,0.0
2966,meddled,0.0
2967,meddleth,0.0
2968,meddling,0.0
2969,mede,0.0
2970,medeba,0.0
2971,medes,0.0
2972,media,0.0
2973,median,0.0
2974,mediator,0.0
2975,medicine,0.0
2976,medicines,0.0
2977,meditate,0.0
2978,meditation,0.0
2979,meek,0.0
2980,meekness,0.0
2981,mecherathite,0.0
2982,meats,0.0
2983,matthew,0.0
2984,measuring,0.0
2985,matthias,0.0
2986,mattithiah,0.0
2987,mattock,0.0
2988,mattocks,0.0
2989,maul,0.0
2990,mazzaroth,0.0
2991,meadow,0.0
2992,meadows,0.0
2993,meah,0.0
2994,meal,0.0
2995,mealtime,0.0
2996,meanest,0.0
2997,meaning,0.0
2998,means,0.0
2999,meant,0.0
3000,mearah,0.0
3001,measured,0.0
3002,marred,0.0
3003,maroth,0.0
3004,marks,0.0
3005,malchielites,0.0
3006,malchiram,0.0
3007,malchus,0.0
3008,malefactor,0.0
3009,malefactors,0.0
3010,maleleel,0.0
3011,malice,0.0
3012,malicious,0.0
3013,maliciousness,0.0
3014,malignity,0.0
3015,mallothi,0.0
3016,mallows,0.0
3017,malluch,0.0
3018,mammon,0.0
3019,mamre,0.0
3020,manaen,0.0
3021,manahath,0.0
3022,manahethites,0.0
3023,malchijah,0.0
3024,malchiel,0.0
3025,mandrakes,0.0
3026,malchiah,0.0
3027,maimed,0.0
3028,mainsail,0.0
3029,maintain,0.0
3030,maintained,0.0
3031,maintainest,0.0
3032,maintenance,0.0
3033,majesty,0.0
3034,makaz,0.0
3035,maker,0.0
3036,makers,0.0
3037,makest,0.0
3038,makheloth,0.0
3039,makkedah,0.0
3040,maktesh,0.0
3041,malachi,0.0
3042,malcham,0.0
3043,malchi,0.0
3044,manasses,0.0
3045,maneh,0.0
3046,markets,0.0
3047,marah,0.0
3048,maranatha,0.0
3049,marble,0.0
3050,marcaboth,0.0
3051,march,0.0
3052,marched,0.0
3053,marchedst,0.0
3054,marcus,0.0
3055,mareshah,0.0
3056,mariners,0.0
3057,marishes,0.0
3058,mark,0.0
3059,marked,0.0
3060,markest,0.0
3061,market,0.0
3062,marketh,0.0
3063,marketplace,0.0
3064,marketplaces,0.0
3065,maralah,0.0
3066,mara,0.0
3067,manger,0.0
3068,mar,0.0
3069,manifest,0.0
3070,manifestation,0.0
3071,manifested,0.0
3072,manifestly,0.0
3073,manifold,0.0
3074,mankind,0.0
3075,manners,0.0
3076,manoah,0.0
3077,manservants,0.0
3078,mansions,0.0
3079,manslayer,0.0
3080,manslayers,0.0
3081,mantle,0.0
3082,mantles,0.0
3083,maoch,0.0
3084,maon,0.0
3085,maonites,0.0
3086,naarah,0.0
3087,naarai,0.0
3088,naaran,0.0
3089,paltiel,0.0
3090,palet,0.0
3091,pallu,0.0
3092,palluites,0.0
3093,palmerworm,0.0
3094,palms,0.0
3095,palsies,0.0
3096,palsy,0.0
3097,palti,0.0
3098,paltite,0.0
3099,pacify,0.0
3100,pamphylia,0.0
3101,pan,0.0
3102,pangs,0.0
3103,pannag,0.0
3104,pans,0.0
3105,pant,0.0
3106,panted,0.0
3107,panteth,0.0
3108,palestine,0.0
3109,palestina,0.0
3110,paleness,0.0
3111,pale,0.0
3112,padon,0.0
3113,pagiel,0.0
3114,pahath,0.0
3115,pai,0.0
3116,paid,0.0
3117,pain,0.0
3118,pained,0.0
3119,painful,0.0
3120,painfulness,0.0
3121,pains,0.0
3122,painted,0.0
3123,paintedst,0.0
3124,painting,0.0
3125,pair,0.0
3126,palace,0.0
3127,palaces,0.0
3128,palal,0.0
3129,paper,0.0
3130,paphos,0.0
3131,paps,0.0
3132,parshandatha,0.0
3133,partakers,0.0
3134,partakest,0.0
3135,parted,0.0
3136,parthians,0.0
3137,partial,0.0
3138,partiality,0.0
3139,parties,0.0
3140,parting,0.0
3141,partition,0.0
3142,partly,0.0
3143,partner,0.0
3144,partners,0.0
3145,partridge,0.0
3146,paruah,0.0
3147,parvaim,0.0
3148,pas,0.0
3149,pasach,0.0
3150,partaker,0.0
3151,parosh,0.0
3152,parable,0.0
3153,parnach,0.0
3154,parables,0.0
3155,paradise,0.0
3156,parah,0.0
3157,paramours,0.0
3158,parbar,0.0
3159,parcel,0.0
3160,parched,0.0
3161,parchments,0.0
3162,pardon,0.0
3163,pardoned,0.0
3164,pardoneth,0.0
3165,parents,0.0
3166,parez,0.0
3167,parlour,0.0
3168,parlours,0.0
3169,parmashta,0.0
3170,parmenas,0.0
3171,padan,0.0
3172,pacifieth,0.0
3173,naarath,0.0
3174,overcharged,0.0
3175,outrun,0.0
3176,outward,0.0
3177,outwardly,0.0
3178,outwent,0.0
3179,oven,0.0
3180,ovens,0.0
3181,overcame,0.0
3182,overcharge,0.0
3183,overcome,0.0
3184,pacified,0.0
3185,overcometh,0.0
3186,overdrive,0.0
3187,renewing,0.0
3188,overfloweth,0.0
3189,overflowing,0.0
3190,overflown,0.0
3191,overlaid,0.0
3192,overlay,0.0
3193,outrageous,0.0
3194,outlived,0.0
3195,outlandish,0.0
3196,outgoings,0.0
3197,orion,0.0
3198,ornament,0.0
3199,ornaments,0.0
3200,ornan,0.0
3201,orpah,0.0
3202,orphans,0.0
3203,osee,0.0
3204,oshea,0.0
3205,ostrich,0.0
3206,ostriches,0.0
3207,othni,0.0
3208,othniel,0.0
3209,ouches,0.0
3210,oughtest,0.0
3211,outcast,0.0
3212,outcasts,0.0
3213,outer,0.0
3214,overlaying,0.0
3215,overlived,0.0
3216,overmuch,0.0
3217,overturneth,0.0
3218,overwhelmed,0.0
3219,owe,0.0
3220,owed,0.0
3221,owest,0.0
3222,oweth,0.0
3223,owls,0.0
3224,owner,0.0
3225,owners,0.0
3226,owneth,0.0
3227,ozem,0.0
3228,ozias,0.0
3229,ozni,0.0
3230,oznites,0.0
3231,paaneah,0.0
3232,paarai,0.0
3233,pacatiana,0.0
3234,paces,0.0
3235,overwhelm,0.0
3236,overturned,0.0
3237,overpass,0.0
3238,overturn,0.0
3239,overpast,0.0
3240,overplus,0.0
3241,overran,0.0
3242,overrunning,0.0
3243,oversee,0.0
3244,overseer,0.0
3245,overseers,0.0
3246,overshadow,0.0
3247,overshadowed,0.0
3248,oversight,0.0
3249,overspread,0.0
3250,overspreading,0.0
3251,overtaken,0.0
3252,overtaketh,0.0
3253,overthroweth,0.0
3254,overthrown,0.0
3255,overtook,0.0
3256,paseah,0.0
3257,pashur,0.0
3258,passage,0.0
3259,pernicious,0.0
3260,perished,0.0
3261,perisheth,0.0
3262,perishing,0.0
3263,perizzite,0.0
3264,perjured,0.0
3265,permission,0.0
3266,permit,0.0
3267,permitted,0.0
3268,perpetual,0.0
3269,passages,0.0
3270,perpetually,0.0
3271,perplexed,0.0
3272,perplexity,0.0
3273,persecute,0.0
3274,persecutest,0.0
3275,persecuting,0.0
3276,persecution,0.0
3277,persecutions,0.0
3278,perils,0.0
3279,perilous,0.0
3280,peril,0.0
3281,perida,0.0
3282,peres,0.0
3283,peresh,0.0
3284,perez,0.0
3285,perfected,0.0
3286,perfecting,0.0
3287,perfection,0.0
3288,perfectly,0.0
3289,perfectness,0.0
3290,performance,0.0
3291,performed,0.0
3292,performeth,0.0
3293,performing,0.0
3294,perfume,0.0
3295,perfumed,0.0
3296,perfumes,0.0
3297,perga,0.0
3298,pergamos,0.0
3299,persecutor,0.0
3300,persecutors,0.0
3301,perseverance,0.0
3302,pestle,0.0
3303,pethahiah,0.0
3304,pethuel,0.0
3305,petition,0.0
3306,petitions,0.0
3307,peulthai,0.0
3308,phalec,0.0
3309,phallu,0.0
3310,phalti,0.0
3311,phaltiel,0.0
3312,phanuel,0.0
3313,phares,0.0
3314,pharez,0.0
3315,pharisee,0.0
3316,pharisees,0.0
3317,pharosh,0.0
3318,pharpar,0.0
3319,pharzites,0.0
3320,peter,0.0
3321,pestilent,0.0
3322,persia,0.0
3323,pestilences,0.0
3324,persian,0.0
3325,persians,0.0
3326,persis,0.0
3327,persuade,0.0
3328,persuaded,0.0
3329,persuadest,0.0
3330,persuadeth,0.0
3331,persuading,0.0
3332,persuasion,0.0
3333,pertain,0.0
3334,pertained,0.0
3335,pertaining,0.0
3336,peruda,0.0
3337,perversely,0.0
3338,perverseness,0.0
3339,perverted,0.0
3340,perverting,0.0
3341,perdition,0.0
3342,perceiving,0.0
3343,perceiveth,0.0
3344,patient,0.0
3345,patmos,0.0
3346,patriarch,0.0
