,term,score
2085,zealous,0.0
2086,offenders,0.0
2087,zealously,0.0
2088,mahath,0.0
2089,magpiash,0.0
2090,mahalah,0.0
2091,mahalaleel,0.0
2092,mahalath,0.0
2093,mahali,0.0
2094,mahanaim,0.0
2095,mahaneh,0.0
2096,maharai,0.0
2097,mahavite,0.0
2098,magog,0.0
2099,mahazioth,0.0
2100,maher,0.0
2101,mahlah,0.0
2102,mahli,0.0
2103,mahlites,0.0
2104,mahlon,0.0
2105,mahol,0.0
2106,maid,0.0
2107,magor,0.0
2108,magnify,0.0
2109,mad,0.0
2110,magbish,0.0
2111,madest,0.0
2112,madian,0.0
2113,madmannah,0.0
2114,madmen,0.0
2115,madmenah,0.0
2116,madness,0.0
2117,madon,0.0
2118,mag,0.0
2119,magdala,0.0
2120,magnified,0.0
2121,magdalene,0.0
2122,magdiel,0.0
2123,magician,0.0
2124,magicians,0.0
2125,magistrate,0.0
2126,magistrates,0.0
2127,magnifical,0.0
2128,magnificence,0.0
2129,maiden,0.0
2130,maidens,0.0
2131,maids,0.0
2132,malefactor,0.0
2133,malchi,0.0
2134,malchiah,0.0
2135,malchiel,0.0
2136,malchielites,0.0
2137,malchijah,0.0
2138,malchiram,0.0
2139,malchus,0.0
2140,male,0.0
2141,malefactors,0.0
2142,maidservant,0.0
2143,maleleel,0.0
2144,males,0.0
2145,malice,0.0
2146,malicious,0.0
2147,maliciousness,0.0
2148,malignity,0.0
2149,mallothi,0.0
2150,mallows,0.0
2151,malcham,0.0
2152,malachi,0.0
2153,maktesh,0.0
2154,makkedah,0.0
2155,maidservants,0.0
2156,mail,0.0
2157,maim,0.0
2158,maimed,0.0
2159,mainsail,0.0
2160,maintain,0.0
2161,maintained,0.0
2162,maintainest,0.0
2163,maintenance,0.0
2164,majesty,0.0
2165,makaz,0.0
2166,maker,0.0
2167,makers,0.0
2168,makest,0.0
2169,zina,0.0
2170,makheloth,0.0
2171,zin,0.0
2172,madai,0.0
2173,machpelah,0.0
2174,lose,0.0
2175,ziphah,0.0
2176,lowest,0.0
2177,loweth,0.0
2178,lowing,0.0
2179,lowliness,0.0
2180,lowly,0.0
2181,lowring,0.0
2182,lubim,0.0
2183,lubims,0.0
2184,lucifer,0.0
2185,lovingkindness,0.0
2186,lucius,0.0
2187,lucre,0.0
2188,lud,0.0
2189,ludim,0.0
2190,luhith,0.0
2191,luke,0.0
2192,lukewarm,0.0
2193,lump,0.0
2194,lovingkindnesses,0.0
2195,loving,0.0
2196,machnadebai,0.0
2197,lots,0.0
2198,loss,0.0
2199,ziphites,0.0
2200,lot,0.0
2201,lotan,0.0
2202,lothe,0.0
2203,lothed,0.0
2204,lotheth,0.0
2205,lothing,0.0
2206,loud,0.0
2207,ziphims,0.0
2208,louder,0.0
2209,ziphion,0.0
2210,lovedst,0.0
2211,lovely,0.0
2212,lover,0.0
2213,lovers,0.0
2214,loves,0.0
2215,lovest,0.0
2216,lunatick,0.0
2217,lurk,0.0
2218,lurking,0.0
2219,maath,0.0
2220,maachathites,0.0
2221,maadai,0.0
2222,maadiah,0.0
2223,maai,0.0
2224,maaleh,0.0
2225,maarath,0.0
2226,maaseiah,0.0
2227,maasiai,0.0
2228,maaz,0.0
2229,lust,0.0
2230,maaziah,0.0
2231,zion,0.0
2232,macedonian,0.0
2233,machbanai,0.0
2234,machbenah,0.0
2235,machi,0.0
2236,machir,0.0
2237,machirites,0.0
2238,maachathite,0.0
2239,maachathi,0.0
2240,maachah,0.0
2241,maacah,0.0
2242,lusted,0.0
2243,lusteth,0.0
2244,lusting,0.0
2245,lusts,0.0
2246,lusty,0.0
2247,luz,0.0
2248,lycaonia,0.0
2249,lycia,0.0
2250,ziph,0.0
2251,lydda,0.0
2252,zior,0.0
2253,lydia,0.0
2254,lydians,0.0
2255,lying,0.0
2256,lysanias,0.0
2257,lysias,0.0
2258,lystra,0.0
2259,malluch,0.0
2260,mammon,0.0
2261,mamre,0.0
2262,meal,0.0
2263,ziha,0.0
2264,maul,0.0
2265,maw,0.0
2266,mayest,0.0
2267,mazzaroth,0.0
2268,meadow,0.0
2269,meadows,0.0
2270,meah,0.0
2271,mealtime,0.0
2272,mattock,0.0
2273,meanest,0.0
2274,zif,0.0
2275,meaneth,0.0
2276,meaning,0.0
2277,zidonians,0.0
2278,meant,0.0
2279,mearah,0.0
2280,zidon,0.0
2281,mattocks,0.0
2282,mattithiah,0.0
2283,manaen,0.0
2284,mattaniah,0.0
2285,masts,0.0
2286,mate,0.0
2287,mathusala,0.0
2288,matred,0.0
2289,matri,0.0
2290,matrix,0.0
2291,mattan,0.0
2292,mattanah,0.0
2293,mattatha,0.0
2294,matthias,0.0
2295,mattathah,0.0
2296,mattathias,0.0
2297,mattenai,0.0
2298,ziklag,0.0
2299,matters,0.0
2300,matthan,0.0
2301,matthat,0.0
2302,matthew,0.0
2303,measured,0.0
2304,measures,0.0
2305,zidkijah,0.0
2306,megiddo,0.0
2307,zibia,0.0
2308,meditation,0.0
2309,meek,0.0
2310,zibeon,0.0
2311,meet,0.0
2312,meetest,0.0
2313,meeteth,0.0
2314,meeting,0.0
2315,ziba,0.0
2316,meat,0.0
2317,megiddon,0.0
2318,mehetabeel,0.0
2319,mehetabel,0.0
2320,mehida,0.0
2321,mehir,0.0
2322,meholah,0.0
2323,meholathite,0.0
2324,zia,0.0
2325,zibiah,0.0
2326,meditate,0.0
2327,zichri,0.0
2328,medicines,0.0
2329,meats,0.0
2330,mebunnai,0.0
2331,mecherathite,0.0
2332,medad,0.0
2333,medan,0.0
2334,meddle,0.0
2335,meddled,0.0
2336,meddleth,0.0
2337,meddling,0.0
2338,mede,0.0
2339,medeba,0.0
2340,medes,0.0
2341,media,0.0
2342,median,0.0
2343,ziddim,0.0
2344,mediator,0.0
2345,medicine,0.0
2346,mastery,0.0
2347,masters,0.0
2348,masteries,0.0
2349,mara,0.0
2350,manslayer,0.0
2351,manslayers,0.0
2352,mantle,0.0
2353,mantles,0.0
2354,maoch,0.0
2355,maon,0.0
2356,maonites,0.0
2357,mar,0.0
2358,marah,0.0
2359,mariners,0.0
2360,maralah,0.0
2361,maranatha,0.0
2362,marble,0.0
2363,marcaboth,0.0
2364,march,0.0
2365,marched,0.0
2366,marchedst,0.0
2367,marcus,0.0
2368,mansions,0.0
2369,manservants,0.0
2370,manservant,0.0
2371,manoah,0.0
2372,manahath,0.0
2373,manahethites,0.0
2374,manasseh,0.0
2375,manasses,0.0
2376,manassites,0.0
2377,mandrakes,0.0
2378,maneh,0.0
2379,manger,0.0
2380,zimri,0.0
2381,zimran,0.0
2382,manifested,0.0
2383,zimmah,0.0
2384,manifold,0.0
2385,mankind,0.0
2386,manna,0.0
2387,zilthai,0.0
2388,manners,0.0
2389,mareshah,0.0
2390,marishes,0.0
2391,masterbuilder,0.0
2392,mary,0.0
2393,martyr,0.0
2394,martyrs,0.0
2395,zilpah,0.0
2396,marvelled,0.0
2397,marvellous,0.0
2398,marvellously,0.0
2399,marvels,0.0
2400,zillah,0.0
2401,maschil,0.0
2402,mark,0.0
2403,mash,0.0
2404,mashal,0.0
2405,masons,0.0
2406,masrekah,0.0
2407,massa,0.0
2408,massah,0.0
2409,mast,0.0
2410,master,0.0
2411,martha,0.0
2412,mart,0.0
2413,marsena,0.0
2414,mars,0.0
2415,marked,0.0
2416,markest,0.0
2417,market,0.0
2418,marketh,0.0
2419,marketplace,0.0
2420,marketplaces,0.0
2421,markets,0.0
2422,marks,0.0
2423,maroth,0.0
2424,marred,0.0
2425,marriage,0.0
2426,marriages,0.0
2427,married,0.0
2428,marrieth,0.0
2429,marrow,0.0
2430,marry,0.0
2431,marrying,0.0
2432,loseth,0.0
2433,lordship,0.0
2434,mehujael,0.0
2435,league,0.0
2436,laying,0.0
2437,lazarus,0.0
2438,lead,0.0
2439,leader,0.0
2440,leaders,0.0
2441,leadest,0.0
2442,leadeth,0.0
2443,leaf,0.0
2444,leah,0.0
2445,layest,0.0
2446,lean,0.0
2447,leaned,0.0
2448,leaneth,0.0
2449,leanfleshed,0.0
2450,leaning,0.0
2451,leanness,0.0
2452,leannoth,0.0
2453,leap,0.0
2454,layeth,0.0
2455,layedst,0.0
2456,late,0.0
2457,launched,0.0
2458,lattice,0.0
2459,laud,0.0
2460,laugh,0.0
2461,laughed,0.0
2462,laugheth,0.0
2463,laughing,0.0
2464,laughter,0.0
2465,launch,0.0
2466,laver,0.0
2467,lawyers,0.0
2468,lavers,0.0
2469,lavish,0.0
2470,zophai,0.0
2471,lawfully,0.0
2472,lawgiver,0.0
2473,lawless,0.0
2474,laws,0.0
2475,lawyer,0.0
2476,leaped,0.0
2477,leaping,0.0
2478,learn,0.0
2479,lehabim,0.0
2480,leeks,0.0
2481,lees,0.0
2482,leftest,0.0
2483,lefthanded,0.0
2484,leg,0.0
2485,legion,0.0
2486,legions,0.0
2487,legs,0.0
2488,lehem,0.0
2489,learned,0.0
2490,lehemite,0.0
2491,lehi,0.0
2492,zophah,0.0
2493,leisure,0.0
2494,lemuel,0.0
2495,lend,0.0
2496,lender,0.0
2497,lendeth,0.0
2498,ledges,0.0
2499,leddest,0.0
2500,led,0.0
2501,lecah,0.0
2502,learning,0.0
2503,leasing,0.0
2504,leather,0.0
2505,leathern,0.0
2506,leaved,0.0
2507,leaven,0.0
2508,leavened,0.0
2509,leaveneth,0.0
2510,leaves,0.0
2511,leaveth,0.0
2512,leaving,0.0
2513,lebana,0.0
2514,lebanah,0.0
2515,lebanon,0.0
2516,lebaoth,0.0
2517,lebbaeus,0.0
2518,lebonah,0.0
2519,latin,0.0
2520,latchet,0.0
2521,lords,0.0
2522,lahmam,0.0
2523,ladies,0.0
2524,lading,0.0
2525,lads,0.0
2526,lady,0.0
2527,lael,0.0
2528,lahad,0.0
2529,lahai,0.0
2530,zorites,0.0
2531,lahmi,0.0
2532,laden,0.0
2533,laidst,0.0
2534,lain,0.0
2535,laish,0.0
2536,lake,0.0
2537,lakum,0.0
2538,lama,0.0
2539,lamb,0.0
2540,lambs,0.0
2541,ladeth,0.0
2542,laded,0.0
2543,lasting,0.0
2544,zuriel,0.0
2545,laboured,0.0
2546,labourer,0.0
2547,labourers,0.0
2548,laboureth,0.0
2549,labouring,0.0
2550,zurishaddai,0.0
2551,lace,0.0
2552,lachish,0.0
2553,lacked,0.0
2554,lade,0.0
2555,lackest,0.0
2556,lacketh,0.0
2557,zur,0.0
2558,lad,0.0
2559,ladder,0.0
2560,zuph,0.0
2561,zuar,0.0
2562,zorobabel,0.0
2563,lame,0.0
2564,lamech,0.0
2565,lamed,0.0
2566,lapwing,0.0
2567,lanterns,0.0
2568,laodicea,0.0
2569,laodiceans,0.0
2570,zorathites,0.0
2571,lap,0.0
2572,lapidoth,0.0
2573,lapped,0.0
2574,lappeth,0.0
2575,large,0.0
2576,lament,0.0
2577,largeness,0.0
2578,zorah,0.0
2579,zophim,0.0
2580,lasea,0.0
2581,lasha,0.0
2582,zophar,0.0
2583,lasharon,0.0
2584,lasted,0.0
2585,languishing,0.0
2586,languisheth,0.0
2587,languished,0.0
2588,languish,0.0
2589,zoreah,0.0
2590,lamentable,0.0
2591,lamentation,0.0
2592,lamentations,0.0
2593,lamented,0.0
2594,lamp,0.0
2595,lamps,0.0
2596,lance,0.0
2597,lancets,0.0
2598,landed,0.0
2599,landing,0.0
2600,landmark,0.0
2601,landmarks,0.0
2602,lands,0.0
2603,lanes,0.0
2604,language,0.0
2605,languages,0.0
2606,length,0.0
2607,lengthen,0.0
2608,lengthened,0.0
2609,lively,0.0
2610,liquor,0.0
2611,liquors,0.0
2612,listed,0.0
2613,listen,0.0
2614,listeth,0.0
2615,litters,0.0
2616,zithri,0.0
2617,lived,0.0
2618,liver,0.0
2619,lip,0.0
2620,lives,0.0
2621,livest,0.0
2622,zipporah,0.0
2623,zippor,0.0
2624,lizard,0.0
2625,lo,0.0
2626,loaden,0.0
2627,loadeth,0.0
2628,lips,0.0
2629,lions,0.0
2630,lengthening,0.0
2631,lines,0.0
2632,lily,0.0
2633,lime,0.0
2634,limit,0.0
2635,limited,0.0
2636,limiteth,0.0
2637,ziza,0.0
2638,lineage,0.0
2639,linen,0.0
2640,lingered,0.0
2641,lionlike,0.0
2642,lingereth,0.0
2643,lintel,0.0
2644,lintels,0.0
2645,ziz,0.0
2646,linus,0.0
2647,lion,0.0
2648,lioness,0.0
2649,lionesses,0.0
2650,loaf,0.0
2651,loan,0.0
2652,loathe,0.0
2653,lookest,0.0
2654,longed,0.0
2655,longedst,0.0
2656,longer,0.0
2657,longeth,0.0
2658,longing,0.0
2659,ziphron,0.0
2660,longwinged,0.0
2661,looked,0.0
2662,looketh,0.0
2663,loatheth,0.0
2664,lookingglasses,0.0
2665,loops,0.0
2666,loose,0.0
2667,loosed,0.0
2668,looseth,0.0
2669,loosing,0.0
2670,lop,0.0
2671,lordly,0.0
2672,lois,0.0
2673,loins,0.0
2674,log,0.0
2675,lofty,0.0
2676,loathsome,0.0
2677,loaves,0.0
2678,lock,0.0
2679,locked,0.0
2680,locks,0.0
2681,locust,0.0
2682,locusts,0.0
2683,lod,0.0
2684,lodge,0.0
2685,lodged,0.0
2686,lodgest,0.0
2687,lodgeth,0.0
2688,lodging,0.0
2689,lodgings,0.0
2690,loft,0.0
2691,loftily,0.0
2692,loftiness,0.0
2693,lilies,0.0
2694,liking,0.0
2695,likhi,0.0
2696,lewdness,0.0
2697,leviathan,0.0
2698,levite,0.0
2699,levites,0.0
2700,levitical,0.0
2701,leviticus,0.0
2702,levy,0.0
2703,lewd,0.0
2704,lewdly,0.0
2705,liar,0.0
2706,libnites,0.0
2707,liars,0.0
2708,zoba,0.0
2709,zoar,0.0
2710,liberally,0.0
2711,libertines,0.0
2712,zoan,0.0
2713,libnah,0.0
2714,libnath,0.0
2715,levi,0.0
2716,leummim,0.0
2717,letushim,0.0
2718,letting,0.0
2719,lent,0.0
2720,lentiles,0.0
2721,zoheth,0.0
2722,leopard,0.0
2723,zoheleth,0.0
2724,leopards,0.0
2725,zohar,0.0
2726,leper,0.0
2727,lepers,0.0
2728,leprosy,0.0
2729,leprous,0.0
2730,leshem,0.0
2731,lesser,0.0
2732,zobebah,0.0
2733,zobah,0.0
2734,lettest,0.0
2735,letteth,0.0
2736,libni,0.0
2737,libya,0.0
2738,liketh,0.0
2739,zizah,0.0
2740,lighten,0.0
2741,lightened,0.0
2742,lighteneth,0.0
2743,lighter,0.0
2744,lightest,0.0
2745,lighteth,0.0
2746,lighting,0.0
2747,lightly,0.0
2748,lightning,0.0
2749,libyans,0.0
2750,lightnings,0.0
2751,lights,0.0
2752,lign,0.0
2753,ligure,0.0
2754,likeminded,0.0
2755,liken,0.0
2756,likened,0.0
2757,likeness,0.0
2758,lighted,0.0
2759,lifting,0.0
2760,lifteth,0.0
2761,liftest,0.0
2762,lice,0.0
2763,licence,0.0
2764,lick,0.0
2765,licked,0.0
2766,licketh,0.0
2767,lid,0.0
2768,lied,0.0
2769,lien,0.0
2770,liers,0.0
2771,lies,0.0
2772,liest,0.0
2773,lieth,0.0
2774,lieutenants,0.0
2775,lifetime,0.0
2776,lift,0.0
2777,lifted,0.0
2778,lifter,0.0
2779,zethar,0.0
2780,mehuman,0.0
2781,offspring,0.0
2782,nebajoth,0.0
2783,nazarite,0.0
2784,nazarites,0.0
2785,neah,0.0
2786,neapolis,0.0
2787,nearer,0.0
2788,neariah,0.0
2789,nebai,0.0
2790,nebaioth,0.0
2791,neballat,0.0
2792,nazarenes,0.0
2793,nebat,0.0
2794,nebo,0.0
2795,nebuchadnezzar,0.0
2796,nebuchadrezzar,0.0
2797,nebushasban,0.0
2798,nebuzar,0.0
2799,zebul,0.0
2800,zebudah,0.0
2801,nazareth,0.0
2802,nazarene,0.0
2803,narrowly,0.0
2804,zebulunites,0.0
2805,nathanael,0.0
2806,nation,0.0
2807,nations,0.0
2808,zechariah,0.0
2809,native,0.0
2810,nativity,0.0
2811,natural,0.0
2812,naturally,0.0
2813,nature,0.0
2814,zebulonite,0.0
2815,naught,0.0
2816,naughtiness,0.0
2817,naughty,0.0
2818,naum,0.0
2819,navel,0.0
2820,naves,0.0
2821,navy,0.0
2822,zebulun,0.0
2823,necho,0.0
2824,nechoh,0.0
2825,neck,0.0
2826,nekeb,0.0
2827,nehushta,0.0
2828,nehushtan,0.0
2829,neiel,0.0
2830,neighbour,0.0
2831,neighbours,0.0
2832,neighed,0.0
2833,neighing,0.0
2834,neighings,0.0
2835,nekoda,0.0
2836,necks,0.0
2837,nemuel,0.0
2838,nemuelites,0.0
2839,nepheg,0.0
2840,nephew,0.0
2841,nephews,0.0
2842,nephish,0.0
2843,nephishesim,0.0
2844,nephthalim,0.0
2845,nehum,0.0
2846,nehiloth,0.0
2847,nehemiah,0.0
2848,nehelamite,0.0
2849,necromancer,0.0
2850,nedabiah,0.0
2851,needed,0.0
2852,needest,0.0
2853,needeth,0.0
2854,needful,0.0
2855,needle,0.0
2856,needlework,0.0
2857,needy,0.0
2858,neesings,0.0
2859,neginah,0.0
2860,neginoth,0.0
2861,neglect,0.0
2862,neglected,0.0
2863,neglecting,0.0
2864,negligent,0.0
2865,nego,0.0
2866,nathan,0.0
2867,zedad,0.0
2868,murderers,0.0
2869,mystery,0.0
2870,mutual,0.0
2871,zelophehad,0.0
2872,muzzle,0.0
2873,myra,0.0
2874,myrrh,0.0
2875,myrtle,0.0
2876,mysia,0.0
2877,mysteries,0.0
2878,naam,0.0
2879,mutter,0.0
2880,naamah,0.0
2881,naaman,0.0
2882,naamathite,0.0
2883,naamites,0.0
2884,zelek,0.0
2885,naarah,0.0
2886,zelah,0.0
2887,naarai,0.0
2888,muttered,0.0
2889,muth,0.0
2890,narrower,0.0
2891,mused,0.0
2892,murmur,0.0
2893,murmured,0.0
2894,murmurers,0.0
2895,murmuring,0.0
2896,zelotes,0.0
2897,murmurings,0.0
2898,murrain,0.0
2899,muse,0.0
2900,mushi,0.0
2901,mustereth,0.0
2902,mushites,0.0
2903,musical,0.0
2904,musician,0.0
2905,musicians,0.0
2906,musick,0.0
2907,musing,0.0
2908,mustard,0.0
2909,mustered,0.0
2910,naaran,0.0
2911,naarath,0.0
2912,naashon,0.0
2913,nameth,0.0
2914,nailing,0.0
2915,nails,0.0
2916,nain,0.0
2917,naioth,0.0
2918,zeeb,0.0
2919,zedekiah,0.0
2920,named,0.0
2921,names,0.0
2922,naomi,0.0
2923,naasson,0.0
2924,naphish,0.0
2925,naphtali,0.0
2926,naphtuhim,0.0
2927,zedek,0.0
2928,napkin,0.0
2929,narcissus,0.0
2930,narrow,0.0
2931,narrowed,0.0
2932,nail,0.0
2933,nahum,0.0
2934,nahshon,0.0
2935,nahor,0.0
2936,nabal,0.0
2937,naboth,0.0
2938,nachon,0.0
2939,nachor,0.0
2940,nadab,0.0
2941,nagge,0.0
2942,nahalal,0.0
2943,nahaliel,0.0
2944,nahallal,0.0
2945,nahalol,0.0
2946,naham,0.0
2947,nahamani,0.0
2948,naharai,0.0
2949,naharaim,0.0
2950,nahash,0.0
2951,nahath,0.0
2952,nahbi,0.0
2953,nephtoah,0.0
2954,nephusim,0.0
2955,nepthalim,0.0
2956,obeyedst,0.0
2957,obadiah,0.0
2958,obal,0.0
2959,obed,0.0
2960,zebina,0.0
2961,zebedee,0.0
2962,obeisance,0.0
2963,obey,0.0
2964,obeyed,0.0
2965,obeyeth,0.0
2966,zeboiim,0.0
2967,obeying,0.0
2968,obil,0.0
2969,object,0.0
2970,oblation,0.0
2971,oblations,0.0
2972,oboth,0.0
2973,obscure,0.0
2974,obscurity,0.0
2975,oaths,0.0
2976,oath,0.0
2977,ner,0.0
2978,nun,0.0
2979,nourisheth,0.0
2980,nourishing,0.0
2981,nourishment,0.0
2982,novice,0.0
2983,numbered,0.0
2984,numberest,0.0
2985,numbering,0.0
2986,numbers,0.0
2987,nurse,0.0
2988,oars,0.0
2989,nursed,0.0
2990,nursing,0.0
2991,nurture,0.0
2992,nuts,0.0
2993,nymphas,0.0
2994,oak,0.0
2995,oaks,0.0
2996,oar,0.0
2997,observation,0.0
2998,observe,0.0
2999,observed,0.0
3000,offer,0.0
3001,odour,0.0
3002,odours,0.0
3003,zebah,0.0
3004,offences,0.0
3005,offend,0.0
3006,zebadiah,0.0
3007,offender,0.0
3008,remmon,0.0
3009,offered,0.0
3010,observer,0.0
3011,offereth,0.0
3012,offering,0.0
3013,offerings,0.0
3014,office,0.0
3015,officer,0.0
3016,officers,0.0
3017,offices,0.0
3018,offscouring,0.0
3019,odious,0.0
3020,oded,0.0
3021,odd,0.0
3022,ocran,0.0
3023,observers,0.0
3024,observest,0.0
3025,observeth,0.0
3026,obstinate,0.0
3027,obtain,0.0
3028,obtained,0.0
3029,obtaineth,0.0
3030,obtaining,0.0
3031,zebaim,0.0
3032,occasioned,0.0
3033,occasions,0.0
3034,occupation,0.0
3035,occupied,0.0
3036,occupiers,0.0
3037,occupieth,0.0
3038,occupy,0.0
3039,occurrent,0.0
3040,nourisher,0.0
3041,zeboim,0.0
3042,nourished,0.0
3043,nicanor,0.0
3044,newborn,0.0
3045,newly,0.0
3046,newness,0.0
3047,news,0.0
3048,neziah,0.0
3049,nezib,0.0
3050,nibhaz,0.0
3051,nibshan,0.0
3052,nicodemus,0.0
3053,nimshi,0.0
3054,nicolaitans,0.0
3055,nicolas,0.0
3056,nicopolis,0.0
3057,niger,0.0
3058,nigh,0.0
3059,nights,0.0
3060,nimrah,0.0
3061,nimrim,0.0
3062,networks,0.0
3063,network,0.0
3064,nettles,0.0
3065,nets,0.0
3066,nereus,0.0
3067,nergal,0.0
3068,neri,0.0
3069,neriah,0.0
3070,nero,0.0
3071,nest,0.0
3072,nests,0.0
3073,net,0.0
3074,nethaneel,0.0
3075,nethaniah,0.0
3076,nether,0.0
3077,nethermost,0.0
3078,nethinims,0.0
3079,netophah,0.0
3080,netophathi,0.0
3081,netophathite,0.0
3082,netophathites,0.0
3083,nimrod,0.0
3084,nineteen,0.0
3085,nourish,0.0
3086,northern,0.0
3087,noised,0.0
3088,noisome,0.0
3089,noon,0.0
3090,noonday,0.0
3091,noontide,0.0
3092,noph,0.0
3093,nophah,0.0
3094,north,0.0
3095,northward,0.0
3096,nineteenth,0.0
3097,nose,0.0
3098,noses,0.0
3099,nostrils,0.0
3100,notable,0.0
3101,note,0.0
3102,noted,0.0
3103,zebub,0.0
3104,nought,0.0
3105,noise,0.0
3106,nohah,0.0
3107,nogah,0.0
3108,noe,0.0
3109,nineve,0.0
3110,nineveh,0.0
3111,ninevites,0.0
3112,ninth,0.0
3113,nisan,0.0
3114,nisroch,0.0
3115,nissi,0.0
3116,nitre,0.0
3117,noadiah,0.0
3118,noah,0.0
3119,nob,0.0
3120,nobah,0.0
3121,noble,0.0
3122,nobleman,0.0
3123,nobles,0.0
3124,nod,0.0
3125,nodab,0.0
3126,murders,0.0
3127,murderer,0.0
3128,mehunim,0.0
3129,michal,0.0
3130,micah,0.0
3131,micaiah,0.0
3132,zererath,0.0
3133,mice,0.0
3134,micha,0.0
3135,michael,0.0
3136,michah,0.0
3137,michaiah,0.0
3138,michmas,0.0
3139,mibsam,0.0
3140,michmash,0.0
3141,michmethah,0.0
3142,michri,0.0
3143,michtam,0.0
3144,midday,0.0
3145,middin,0.0
3146,middle,0.0
3147,middlemost,0.0
3148,mibzar,0.0
3149,mibhar,0.0
3150,meshullemeth,0.0
3151,met,0.0
3152,mesopotamia,0.0
3153,mess,0.0
3154,message,0.0
3155,zereth,0.0
3156,zeresh,0.0
3157,messes,0.0
3158,messiah,0.0
3159,messias,0.0
3160,mete,0.0
3161,miamin,0.0
3162,meted,0.0
3163,meteyard,0.0
3164,metheg,0.0
3165,methoar,0.0
3166,methusael,0.0
3167,methuselah,0.0
3168,meunim,0.0
3169,mezahab,0.0
3170,midian,0.0
3171,midianite,0.0
3172,midianites,0.0
3173,millo,0.0
3174,mildew,0.0
3175,mile,0.0
3176,miletum,0.0
3177,miletus,0.0
3178,milk,0.0
3179,mill,0.0
3180,millet,0.0
3181,millions,0.0
3182,mills,0.0
3183,midianitish,0.0
3184,millstone,0.0
3185,millstones,0.0
3186,mincing,0.0
3187,zered,0.0
3188,zerahiah,0.0
3189,mindful,0.0
3190,minding,0.0
3191,zerah,0.0
3192,milcom,0.0
3193,milch,0.0
3194,zereda,0.0
3195,milcah,0.0
3196,midnight,0.0
3197,midst,0.0
3198,midwife,0.0
3199,midwives,0.0
3200,migdal,0.0
3201,migdol,0.0
3202,zeredathah,0.0
3203,mightest,0.0
3204,mightier,0.0
3205,mighties,0.0
3206,mightiest,0.0
3207,mightily,0.0
3208,migron,0.0
3209,mijamin,0.0
3210,mikloth,0.0
3211,mikneiah,0.0
3212,milalai,0.0
3213,mesobaite,0.0
3214,meshullam,0.0
3215,murder,0.0
3216,mend,0.0
3217,member,0.0
3218,members,0.0
3219,memorial,0.0
3220,memory,0.0
3221,memphis,0.0
3222,memucan,0.0
3223,menahem,0.0
3224,menan,0.0
3225,mending,0.0
3226,melzar,0.0
3227,mene,0.0
3228,menpleasers,0.0
3229,menservants,0.0
3230,menstealers,0.0
3231,menstruous,0.0
3232,mention,0.0
3233,mentioned,0.0
3234,meon,0.0
3235,mem,0.0
3236,melting,0.0
3237,meshobab,0.0
3238,melea,0.0
3239,mehunims,0.0
3240,mekonah,0.0
3241,melah,0.0
3242,melatiah,0.0
3243,melchi,0.0
3244,melchiah,0.0
3245,melchisedec,0.0
3246,melchizedek,0.0
3247,melech,0.0
3248,melteth,0.0
3249,melicu,0.0
3250,zethan,0.0
3251,melita,0.0
3252,melody,0.0
3253,melons,0.0
3254,melt,0.0
3255,zetham,0.0
3256,melted,0.0
3257,meonenim,0.0
3258,meonothai,0.0
3259,mephaath,0.0
3260,merry,0.0
3261,meribah,0.0
3262,merodach,0.0
3263,merom,0.0
3264,zeri,0.0
3265,meron,0.0
3266,meronothite,0.0
3267,meroz,0.0
3268,merrily,0.0
3269,merryhearted,0.0
3270,mephibosheth,0.0
3271,mesech,0.0
3272,mesha,0.0
3273,meshach,0.0
3274,meshech,0.0
3275,meshelemiah,0.0
3276,meshezabeel,0.0
3277,meshillemith,0.0
3278,meshillemoth,0.0
3279,merib,0.0
3280,meres,0.0
3281,meremoth,0.0
3282,mered,0.0
3283,merab,0.0
3284,meraiah,0.0
3285,meraioth,0.0
3286,zeruiah,0.0
3287,merari,0.0
3288,merarites,0.0
3289,merathaim,0.0
3290,zerubbabel,0.0
3291,merchandise,0.0
3292,merchant,0.0
3293,merchantmen,0.0
3294,merchants,0.0
3295,zeruah,0.0
3296,merciful,0.0
3297,mercurius,0.0
3298,mercyseat,0.0
3299,zeror,0.0
3300,mingle,0.0
3301,mingled,0.0
3302,miniamin,0.0
3303,mosera,0.0
3304,morsels,0.0
3305,zephaniah,0.0
3306,zenas,0.0
3307,mortally,0.0
3308,mortar,0.0
3309,morter,0.0
3310,mortgaged,0.0
3311,mortify,0.0
3312,moseroth,0.0
3313,morrow,0.0
3314,zenan,0.0
3315,mote,0.0
3316,moth,0.0
3317,motheaten,0.0
3318,mother,0.0
3319,mothers,0.0
3320,motions,0.0
3321,mouldy,0.0
3322,morsel,0.0
3323,morning,0.0
3324,minish,0.0
3325,month,0.0
3326,molid,0.0
3327,mollified,0.0
3328,moloch,0.0
3329,molten,0.0
3330,zephath,0.0
3331,money,0.0
3332,moneychangers,0.0
3333,monsters,0.0
3334,monthly,0.0
3335,moriah,0.0
3336,months,0.0
3337,monuments,0.0
3338,moon,0.0
3339,moons,0.0
3340,morasthite,0.0
3341,mordecai,0.0
3342,moreh,0.0
3343,moresheth,0.0
3344,mount,0.0
3345,mountain,0.0
3346,mountains,0.0
3347,multiplied,0.0
3348,mowings,0.0
3349,mown,0.0
