,term,score
6207,checker,0.0
6208,chedorlaomer,0.0
6209,cheek,0.0
6210,cheeks,0.0
6211,cheer,0.0
6212,cheereth,0.0
6213,cheerful,0.0
6214,cheerfully,0.0
6215,cheerfulness,0.0
6216,cheese,0.0
6217,chesnut,0.0
6218,chests,0.0
6219,caul,0.0
6220,choicest,0.0
6221,chios,0.0
6222,chisleu,0.0
6223,chislon,0.0
6224,chisloth,0.0
6225,chittim,0.0
6226,chiun,0.0
6227,chloe,0.0
6228,chode,0.0
6229,choice,0.0
6230,choke,0.0
6231,chesulloth,0.0
6232,choked,0.0
6233,choler,0.0
6234,choose,0.0
6235,choosest,0.0
6236,chooseth,0.0
6237,choosing,0.0
6238,chop,0.0
6239,chorashan,0.0
6240,chorazin,0.0
6241,chinneroth,0.0
6242,chinnereth,0.0
6243,chimney,0.0
6244,chimham,0.0
6245,cheth,0.0
6246,chew,0.0
6247,chewed,0.0
6248,cheweth,0.0
6249,chezib,0.0
6250,chickens,0.0
6251,chide,0.0
6252,chiding,0.0
6253,chidon,0.0
6254,chief,0.0
6255,chiefest,0.0
6256,chiefly,0.0
6257,childbearing,0.0
6258,childhood,0.0
6259,childish,0.0
6260,childless,0.0
6261,chileab,0.0
6262,chilion,0.0
6263,chilmad,0.0
6264,chastenest,0.0
6265,chastened,0.0
6266,chasten,0.0
6267,chaldaeans,0.0
6268,certainty,0.0
6269,certified,0.0
6270,chabod,0.0
6271,chafed,0.0
6272,chaff,0.0
6273,chain,0.0
6274,chains,0.0
6275,chalcedony,0.0
6276,chalcol,0.0
6277,chaldea,0.0
6278,chaste,0.0
6279,chaldean,0.0
6280,chaldeans,0.0
6281,chaldees,0.0
6282,chalkstones,0.0
6283,challengeth,0.0
6284,chamber,0.0
6285,chambering,0.0
6286,chamberlain,0.0
6287,chamberlains,0.0
6288,ceremonies,0.0
6289,centurions,0.0
6290,centurion,0.0
6291,censers,0.0
6292,caused,0.0
6293,causeless,0.0
6294,causest,0.0
6295,causeth,0.0
6296,causeway,0.0
6297,causing,0.0
6298,cave,0.0
6299,caves,0.0
6300,cease,0.0
6301,ceaseth,0.0
6302,ceasing,0.0
6303,cedar,0.0
6304,cedars,0.0
6305,cedron,0.0
6306,celebrate,0.0
6307,celestial,0.0
6308,cellars,0.0
6309,cenchrea,0.0
6310,censer,0.0
6311,chambers,0.0
6312,chameleon,0.0
6313,chamois,0.0
6314,chargeable,0.0
6315,chargedst,0.0
6316,charger,0.0
6317,chargers,0.0
6318,charges,0.0
6319,chargest,0.0
6320,charging,0.0
6321,chariot,0.0
6322,chariots,0.0
6323,charitably,0.0
6324,charity,0.0
6325,charmed,0.0
6326,charmer,0.0
6327,charmers,0.0
6328,charming,0.0
6329,charran,0.0
6330,chase,0.0
6331,chased,0.0
6332,chaseth,0.0
6333,chasing,0.0
6334,charged,0.0
6335,charge,0.0
6336,champaign,0.0
6337,charashim,0.0
6338,champion,0.0
6339,chanaan,0.0
6340,chance,0.0
6341,chancellor,0.0
6342,chanceth,0.0
6343,changeable,0.0
6344,changed,0.0
6345,changers,0.0
6346,changest,0.0
6347,changeth,0.0
6348,changing,0.0
6349,channel,0.0
6350,channels,0.0
6351,chant,0.0
6352,chapel,0.0
6353,chapiter,0.0
6354,chapiters,0.0
6355,chapmen,0.0
6356,chapt,0.0
6357,chose,0.0
6358,chosen,0.0
6359,chozeba,0.0
6360,comfort,0.0
6361,colour,0.0
6362,coloured,0.0
6363,colours,0.0
6364,colt,0.0
6365,colts,0.0
6366,comeliness,0.0
6367,comely,0.0
6368,comers,0.0
6369,comest,0.0
6370,comfortable,0.0
6371,cnidus,0.0
6372,comfortably,0.0
6373,comforted,0.0
6374,comfortedst,0.0
6375,comforter,0.0
6376,comforters,0.0
6377,comforteth,0.0
6378,comfortless,0.0
6379,comforts,0.0
6380,coming,0.0
6381,colossians,0.0
6382,colosse,0.0
6383,colony,0.0
6384,collops,0.0
6385,coals,0.0
6386,coast,0.0
6387,coasts,0.0
6388,coat,0.0
6389,coats,0.0
6390,cock,0.0
6391,cockatrice,0.0
6392,cockatrices,0.0
6393,cockcrowing,0.0
6394,cockle,0.0
6395,coffer,0.0
6396,coffin,0.0
6397,cogitations,0.0
6398,col,0.0
6399,cold,0.0
6400,collar,0.0
6401,collars,0.0
6402,collection,0.0
6403,college,0.0
6404,comings,0.0
6405,command,0.0
6406,commanded,0.0
6407,commotion,0.0
6408,commune,0.0
6409,communed,0.0
6410,communication,0.0
6411,communications,0.0
6412,communing,0.0
6413,communion,0.0
6414,compact,0.0
6415,compacted,0.0
6416,companied,0.0
6417,companies,0.0
6418,companion,0.0
6419,companions,0.0
6420,company,0.0
6421,comparable,0.0
6422,compare,0.0
6423,compared,0.0
6424,comparing,0.0
6425,comparison,0.0
6426,compass,0.0
6427,commotions,0.0
6428,commonwealth,0.0
6429,commandedst,0.0
6430,commonly,0.0
6431,commander,0.0
6432,commandest,0.0
6433,commandeth,0.0
6434,commanding,0.0
6435,commandment,0.0
6436,commandments,0.0
6437,commend,0.0
6438,commendation,0.0
6439,commended,0.0
6440,commendeth,0.0
6441,commending,0.0
6442,commission,0.0
6443,commissions,0.0
6444,commit,0.0
6445,committest,0.0
6446,committeth,0.0
6447,committing,0.0
6448,commodious,0.0
6449,common,0.0
6450,coal,0.0
6451,clusters,0.0
6452,christian,0.0
6453,clap,0.0
6454,cis,0.0
6455,cistern,0.0
6456,cisterns,0.0
6457,cities,0.0
6458,citizen,0.0
6459,citizens,0.0
6460,clad,0.0
6461,clamorous,0.0
6462,clamour,0.0
6463,clapped,0.0
6464,cluster,0.0
6465,clappeth,0.0
6466,clauda,0.0
6467,claudia,0.0
6468,claudius,0.0
6469,clave,0.0
6470,claws,0.0
6471,clay,0.0
6472,clean,0.0
6473,cleanness,0.0
6474,circumspectly,0.0
6475,circumspect,0.0
6476,circumcising,0.0
6477,circumcise,0.0
6478,christians,0.0
6479,christs,0.0
6480,chronicles,0.0
6481,chrysolite,0.0
6482,chrysoprasus,0.0
6483,chub,0.0
6484,chun,0.0
6485,churl,0.0
6486,churlish,0.0
6487,churning,0.0
6488,chushan,0.0
6489,chuza,0.0
6490,cieled,0.0
6491,cieling,0.0
6492,cinnamon,0.0
6493,cinneroth,0.0
6494,circle,0.0
6495,circuit,0.0
6496,circuits,0.0
6497,cleanse,0.0
6498,cleansed,0.0
6499,cleanseth,0.0
6500,cloke,0.0
6501,closed,0.0
6502,closer,0.0
6503,closest,0.0
6504,closet,0.0
6505,closets,0.0
6506,cloth,0.0
6507,clothe,0.0
6508,clothed,0.0
6509,clothes,0.0
6510,clothest,0.0
6511,clothing,0.0
6512,cloths,0.0
6513,cloud,0.0
6514,clouds,0.0
6515,cloudy,0.0
6516,clouted,0.0
6517,clouts,0.0
6518,cloven,0.0
6519,clovenfooted,0.0
6520,close,0.0
6521,clods,0.0
6522,cleansing,0.0
6523,clipped,0.0
6524,clear,0.0
6525,clearer,0.0
6526,clearing,0.0
6527,clearness,0.0
6528,cleave,0.0
6529,cleaved,0.0
6530,cleaveth,0.0
6531,cleft,0.0
6532,clefts,0.0
6533,clemency,0.0
6534,clement,0.0
6535,cleopas,0.0
6536,cleophas,0.0
6537,cliff,0.0
6538,clift,0.0
6539,clifts,0.0
6540,climb,0.0
6541,climbed,0.0
6542,climbeth,0.0
6543,cauls,0.0
6544,caught,0.0
6545,compassest,0.0
6546,bridleth,0.0
6547,bribes,0.0
6548,brick,0.0
6549,brickkiln,0.0
6550,bricks,0.0
6551,bride,0.0
6552,bridechamber,0.0
6553,bridegroom,0.0
6554,bridle,0.0
6555,bridles,0.0
6556,briefly,0.0
6557,bringeth,0.0
6558,brier,0.0
6559,briers,0.0
6560,brigandine,0.0
6561,brigandines,0.0
6562,bright,0.0
6563,brightness,0.0
6564,brim,0.0
6565,brimstone,0.0
6566,bringers,0.0
6567,bribery,0.0
6568,bribe,0.0
6569,breeding,0.0
6570,breed,0.0
6571,breaches,0.0
6572,bread,0.0
6573,breadth,0.0
6574,breaker,0.0
6575,breakest,0.0
6576,breaketh,0.0
6577,breaking,0.0
6578,breakings,0.0
6579,breast,0.0
6580,breastplate,0.0
6581,breastplates,0.0
6582,breasts,0.0
6583,breath,0.0
6584,breathe,0.0
6585,breathed,0.0
6586,breatheth,0.0
6587,breathing,0.0
6588,bred,0.0
6589,breeches,0.0
6590,bringest,0.0
6591,bringing,0.0
6592,cattle,0.0
6593,buds,0.0
6594,bruit,0.0
6595,brute,0.0
6596,brutish,0.0
6597,bucket,0.0
6598,buckets,0.0
6599,buckler,0.0
6600,bucklers,0.0
6601,bud,0.0
6602,budded,0.0
6603,buffet,0.0
6604,brink,0.0
6605,buffeted,0.0
6606,builded,0.0
6607,buildedst,0.0
6608,builder,0.0
6609,builders,0.0
6610,buildest,0.0
6611,buildeth,0.0
6612,building,0.0
6613,buildings,0.0
6614,bruising,0.0
6615,bruises,0.0
6616,bruised,0.0
6617,bruise,0.0
6618,broad,0.0
6619,broader,0.0
6620,broided,0.0
6621,broidered,0.0
6622,broiled,0.0
6623,broken,0.0
6624,brokenfooted,0.0
6625,brokenhanded,0.0
6626,brokenhearted,0.0
6627,brood,0.0
6628,brook,0.0
6629,brooks,0.0
6630,broth,0.0
6631,brotherhood,0.0
6632,brotherly,0.0
6633,brothers,0.0
6634,broughtest,0.0
6635,brow,0.0
6636,brown,0.0
6637,breach,0.0
6638,brayed,0.0
6639,bray,0.0
6640,borrow,0.0
6641,booths,0.0
6642,booties,0.0
6643,booty,0.0
6644,booz,0.0
6645,border,0.0
6646,borders,0.0
6647,bore,0.0
6648,bored,0.0
6649,borne,0.0
6650,borrowed,0.0
6651,brawling,0.0
6652,borrower,0.0
6653,borroweth,0.0
6654,boscath,0.0
6655,bosheth,0.0
6656,bosom,0.0
6657,bosor,0.0
6658,bosses,0.0
6659,botch,0.0
6660,bottle,0.0
6661,booth,0.0
6662,books,0.0
6663,bonnets,0.0
6664,bones,0.0
6665,boiled,0.0
6666,boiling,0.0
6667,boils,0.0
6668,boisterous,0.0
6669,bold,0.0
6670,boldly,0.0
6671,boldness,0.0
6672,bolled,0.0
6673,bolster,0.0
6674,bolt,0.0
6675,bolted,0.0
6676,bondmaids,0.0
6677,bondman,0.0
6678,bondmen,0.0
6679,bonds,0.0
6680,bondservant,0.0
6681,bondservice,0.0
6682,bondwomen,0.0
6683,bone,0.0
6684,bottles,0.0
6685,bottom,0.0
6686,bottomless,0.0
6687,boys,0.0
6688,bozkath,0.0
6689,boznai,0.0
6690,bozrah,0.0
6691,bracelet,0.0
6692,bracelets,0.0
6693,brake,0.0
6694,brakest,0.0
6695,bramble,0.0
6696,brambles,0.0
6697,branch,0.0
6698,branches,0.0
6699,brand,0.0
6700,brandish,0.0
6701,brands,0.0
6702,brasen,0.0
6703,brass,0.0
6704,bravery,0.0
6705,brawler,0.0
6706,brawlers,0.0
6707,bozez,0.0
6708,boy,0.0
6709,bottoms,0.0
6710,box,0.0
6711,bough,0.0
6712,boughs,0.0
6713,bought,0.0
6714,bound,0.0
6715,bounds,0.0
6716,bountiful,0.0
6717,bountifully,0.0
6718,bountifulness,0.0
6719,bounty,0.0
6720,bow,0.0
6721,bowed,0.0
6722,bowels,0.0
6723,boweth,0.0
6724,bowing,0.0
6725,bowl,0.0
6726,bowls,0.0
6727,bowmen,0.0
6728,bows,0.0
6729,bowshot,0.0
6730,built,0.0
6731,bukki,0.0
6732,bukkiah,0.0
6733,carbuncle,0.0
6734,caphtorim,0.0
6735,caphtorims,0.0
6736,cappadocia,0.0
6737,captain,0.0
6738,captains,0.0
6739,captive,0.0
6740,captives,0.0
6741,captivity,0.0
6742,car,0.0
6743,carbuncles,0.0
6744,camp,0.0
6745,carcas,0.0
6746,carcase,0.0
6747,carcases,0.0
6748,carchemish,0.0
6749,care,0.0
6750,careah,0.0
6751,cared,0.0
6752,careful,0.0
6753,carefully,0.0
6754,caphtor,0.0
6755,caphthorim,0.0
6756,caph,0.0
6757,capernaum,0.0
6758,camphire,0.0
6759,camps,0.0
6760,cana,0.0
6761,canaan,0.0
6762,canaanite,0.0
6763,canaanites,0.0
6764,canaanitess,0.0
6765,canaanitish,0.0
6766,candace,0.0
6767,candle,0.0
6768,candles,0.0
6769,candlestick,0.0
6770,candlesticks,0.0
6771,cane,0.0
6772,canker,0.0
6773,cankered,0.0
6774,cankerworm,0.0
6775,canneh,0.0
6776,canst,0.0
6777,carefulness,0.0
6778,careless,0.0
6779,carelessly,0.0
6780,carved,0.0
6781,carvings,0.0
6782,case,0.0
6783,casement,0.0
6784,cases,0.0
6785,casiphia,0.0
6786,casluhim,0.0
6787,cassia,0.0
6788,castaway,0.0
6789,castedst,0.0
6790,castest,0.0
6791,casteth,0.0
6792,casting,0.0
6793,castle,0.0
6794,castles,0.0
6795,castor,0.0
6796,catch,0.0
6797,catcheth,0.0
6798,caterpiller,0.0
6799,caterpillers,0.0
6800,carving,0.0
6801,cart,0.0
6802,cares,0.0
6803,carshena,0.0
6804,carest,0.0
6805,careth,0.0
6806,caring,0.0
6807,carmel,0.0
6808,carmelite,0.0
6809,carmelitess,0.0
6810,carmi,0.0
6811,carmites,0.0
6812,carnal,0.0
6813,carnally,0.0
6814,carpenter,0.0
6815,carpenters,0.0
6816,carpus,0.0
6817,carriage,0.0
6818,carriages,0.0
6819,carriest,0.0
6820,carrieth,0.0
6821,carry,0.0
6822,carrying,0.0
6823,camped,0.0
6824,camon,0.0
6825,bul,0.0
6826,bushes,0.0
6827,burnished,0.0
6828,burnt,0.0
6829,burst,0.0
6830,bursting,0.0
6831,bury,0.0
6832,burying,0.0
6833,buryingplace,0.0
6834,bush,0.0
6835,bushel,0.0
6836,bushy,0.0
6837,camest,0.0
6838,busied,0.0
6839,business,0.0
6840,busy,0.0
6841,busybodies,0.0
6842,busybody,0.0
6843,butler,0.0
6844,butlers,0.0
6845,butlership,0.0
6846,butter,0.0
6847,burnings,0.0
6848,burning,0.0
6849,burneth,0.0
6850,burned,0.0
6851,bull,0.0
6852,bullock,0.0
6853,bullocks,0.0
6854,bulls,0.0
6855,bulrush,0.0
6856,bulrushes,0.0
6857,bulwarks,0.0
6858,bunah,0.0
6859,bunch,0.0
6860,bunches,0.0
6861,bundle,0.0
6862,bundles,0.0
6863,bunni,0.0
6864,burdened,0.0
6865,burdensome,0.0
6866,burial,0.0
6867,buried,0.0
6868,buriers,0.0
6869,burn,0.0
6870,buttocks,0.0
6871,buy,0.0
6872,buyer,0.0
6873,calamus,0.0
6874,caldron,0.0
6875,caldrons,0.0
6876,caleb,0.0
6877,calf,0.0
6878,calkers,0.0
6879,call,0.0
6880,calledst,0.0
6881,callest,0.0
6882,calling,0.0
6883,calm,0.0
6884,calneh,0.0
6885,calno,0.0
6886,calvary,0.0
6887,calve,0.0
6888,calved,0.0
6889,calves,0.0
6890,calveth,0.0
6891,camel,0.0
6892,camels,0.0
6893,calcol,0.0
6894,calamity,0.0
6895,buyest,0.0
6896,calamities,0.0
6897,buyeth,0.0
6898,buz,0.0
6899,buzi,0.0
6900,buzite,0.0
6901,byways,0.0
6902,byword,0.0
6903,cab,0.0
6904,cabbon,0.0
6905,cabins,0.0
6906,cabul,0.0
6907,caesar,0.0
6908,caesarea,0.0
6909,cage,0.0
6910,caiaphas,0.0
6911,cain,0.0
6912,cainan,0.0
6913,cake,0.0
6914,cakes,0.0
6915,calah,0.0
6916,compassed,0.0
6917,compasseth,0.0
6918,disannulled,0.0
6919,decently,0.0
6920,deceitfully,0.0
6921,deceitfulness,0.0
6922,deceits,0.0
6923,deceivableness,0.0
6924,deceive,0.0
6925,deceiver,0.0
6926,deceivers,0.0
6927,deceiving,0.0
6928,deceivings,0.0
6929,decided,0.0
6930,declaring,0.0
6931,decision,0.0
6932,deck,0.0
6933,decked,0.0
6934,deckedst,0.0
6935,deckest,0.0
6936,decketh,0.0
6937,declaration,0.0
6938,declare,0.0
6939,declared,0.0
6940,deceitful,0.0
6941,deceit,0.0
6942,deceased,0.0
6943,decease,0.0
6944,deals,0.0
6945,dealt,0.0
6946,dear,0.0
6947,dearly,0.0
6948,dearth,0.0
6949,deaths,0.0
6950,debar,0.0
6951,debase,0.0
6952,debate,0.0
6953,debates,0.0
6954,debir,0.0
6955,deborah,0.0
6956,debt,0.0
6957,debtors,0.0
6958,debts,0.0
6959,decapolis,0.0
6960,decay,0.0
6961,decayed,0.0
6962,decayeth,0.0
6963,declareth,0.0
6964,decline,0.0
6965,cushi,0.0
6966,deferreth,0.0
6967,defeat,0.0
6968,defence,0.0
6969,defenced,0.0
6970,defend,0.0
6971,defended,0.0
6972,defendest,0.0
6973,defending,0.0
6974,defer,0.0
6975,deferred,0.0
6976,defied,0.0
6977,declined,0.0
6978,defile,0.0
6979,defiled,0.0
6980,defiledst,0.0
6981,defileth,0.0
6982,defraud,0.0
6983,defrauded,0.0
6984,defy,0.0
6985,degenerate,0.0
6986,degree,0.0
6987,defaming,0.0
6988,defamed,0.0
6989,deer,0.0
6990,deeps,0.0
6991,declineth,0.0
6992,decrease,0.0
6993,decreased,0.0
6994,decree,0.0
6995,decreed,0.0
6996,decrees,0.0
6997,dedan,0.0
6998,dedanim,0.0
6999,dedicate,0.0
7000,dedicated,0.0
7001,dedicating,0.0
7002,dedication,0.0
7003,deed,0.0
7004,deeds,0.0
7005,deemed,0.0
7006,deep,0.0
7007,deeper,0.0
7008,deeply,0.0
7009,deepness,0.0
7010,dealings,0.0
7011,dealing,0.0
7012,dealeth,0.0
7013,damage,0.0
7014,dainties,0.0
7015,dainty,0.0
7016,dalaiah,0.0
7017,dale,0.0
7018,daleth,0.0
7019,dalmanutha,0.0
7020,dalmatia,0.0
7021,dalphon,0.0
7022,dam,0.0
7023,damaris,0.0
7024,dealest,0.0
7025,damascenes,0.0
7026,dammim,0.0
7027,damnable,0.0
7028,damnation,0.0
7029,damned,0.0
7030,damsel,0.0
7031,damsels,0.0
7032,dan,0.0
7033,dance,0.0
7034,daily,0.0
7035,dagon,0.0
7036,dagger,0.0
7037,daberath,0.0
7038,custom,0.0
7039,customs,0.0
7040,cuth,0.0
7041,cuthah,0.0
7042,cuttest,0.0
7043,cutteth,0.0
7044,cutting,0.0
7045,cuttings,0.0
7046,cymbal,0.0
7047,cymbals,0.0
7048,cypress,0.0
7049,cyprus,0.0
7050,cyrene,0.0
7051,cyrenian,0.0
7052,cyrenians,0.0
7053,cyrenius,0.0
7054,cyrus,0.0
7055,dabareh,0.0
7056,dabbasheth,0.0
7057,danced,0.0
7058,dances,0.0
7059,dancing,0.0
7060,dasheth,0.0
7061,daub,0.0
7062,daubed,0.0
7063,daubing,0.0
7064,daughter,0.0
7065,daughters,0.0
7066,david,0.0
7067,dawn,0.0
7068,dawning,0.0
7069,daysman,0.0
7070,dayspring,0.0
7071,daytime,0.0
7072,deacon,0.0
7073,deacons,0.0
7074,deadly,0.0
7075,deadness,0.0
7076,deaf,0.0
7077,deal,0.0
7078,dealer,0.0
7079,dealers,0.0
7080,dathan,0.0
7081,dashed,0.0
7082,dandled,0.0
7083,dash,0.0
7084,danger,0.0
7085,dangerous,0.0
7086,daniel,0.0
7087,danites,0.0
7088,dannah,0.0
7089,dara,0.0
7090,darda,0.0
7091,darius,0.0
7092,dark,0.0
7093,darken,0.0
7094,darkened,0.0
7095,darkeneth,0.0
7096,darkish,0.0
7097,darkly,0.0
7098,darkness,0.0
7099,darkon,0.0
7100,darling,0.0
7101,dart,0.0
7102,darts,0.0
7103,degrees,0.0
7104,dehavites,0.0
7105,dekar,0.0
7106,diadem,0.0
7107,devoted,0.0
7108,devotions,0.0
7109,devoured,0.0
7110,devourer,0.0
7111,devourest,0.0
7112,devoureth,0.0
7113,devouring,0.0
7114,devout,0.0
7115,dew,0.0
7116,dial,0.0
7117,destroyers,0.0
7118,diamond,0.0
7119,diana,0.0
7120,diblaim,0.0
7121,diblath,0.0
7122,diblathaim,0.0
7123,dibon,0.0
7124,dibri,0.0
7125,diddest,0.0
7126,didst,0.0
7127,devote,0.0
7128,deviseth,0.0
7129,devised,0.0
7130,devise,0.0
7131,destroyeth,0.0
7132,destroying,0.0
7133,destruction,0.0
7134,destructions,0.0
7135,detain,0.0
7136,detained,0.0
7137,determinate,0.0
7138,determination,0.0
7139,determine,0.0
7140,determined,0.0
7141,detest,0.0
7142,detestable,0.0
7143,deuel,0.0
7144,deuteronomy,0.0
7145,device,0.0
7146,devices,0.0
7147,devil,0.0
7148,devilish,0.0
7149,devils,0.0
7150,didymus,0.0
7151,die,0.0
7152,died,0.0
7153,dimnah,0.0
7154,dimon,0.0
7155,dimonah,0.0
7156,dinah,0.0
7157,dinaites,0.0
7158,dine,0.0
7159,dined,0.0
7160,dinhabah,0.0
7161,dinner,0.0
7162,dionysius,0.0
7163,diotrephes,0.0
7164,dip,0.0
7165,dipped,0.0
7166,dippeth,0.0
7167,direct,0.0
7168,directed,0.0
7169,directeth,0.0
7170,direction,0.0
7171,dirt,0.0
7172,disallow,0.0
7173,dimness,0.0
7174,diminishing,0.0
7175,diest,0.0
7176,diminished,0.0
7177,diet,0.0
7178,dieth,0.0
7179,differ,0.0
7180,difference,0.0
7181,differences,0.0
7182,differing,0.0
7183,dig,0.0
7184,digged,0.0
7185,diggedst,0.0
7186,diggeth,0.0
7187,dignities,0.0
7188,dignity,0.0
7189,diklah,0.0
7190,dilean,0.0
7191,diligence,0.0
7192,diligent,0.0
7193,diligently,0.0
7194,dim,0.0
7195,diminish,0.0
7196,destroyest,0.0
7197,destroyer,0.0
7198,delaiah,0.0
7199,den,0.0
7200,delivering,0.0
7201,delivery,0.0
7202,delusion,0.0
7203,delusions,0.0
7204,demand,0.0
7205,demanded,0.0
7206,demas,0.0
7207,demetrius,0.0
7208,demonstration,0.0
7209,denied,0.0
7210,destitute,0.0
7211,denieth,0.0
7212,denounce,0.0
7213,dens,0.0
7214,deny,0.0
7215,denying,0.0
7216,depart,0.0
7217,departed,0.0
7218,departeth,0.0
7219,departing,0.0
7220,delivereth,0.0
7221,deliverest,0.0
7222,deliverer,0.0
7223,deliveredst,0.0
7224,delay,0.0
7225,delayed,0.0
7226,delayeth,0.0
7227,delectable,0.0
7228,delicacies,0.0
7229,delicate,0.0
7230,delicately,0.0
7231,delicateness,0.0
7232,delicates,0.0
7233,deliciously,0.0
7234,delight,0.0
7235,delighted,0.0
7236,delightest,0.0
7237,delighteth,0.0
7238,delights,0.0
7239,delightsome,0.0
7240,delilah,0.0
7241,deliverance,0.0
7242,deliverances,0.0
7243,departure,0.0
7244,deposed,0.0
7245,deprived,0.0
7246,deserving,0.0
7247,desired,0.0
7248,desiredst,0.0
7249,desires,0.0
7250,desirest,0.0
7251,desireth,0.0
7252,desiring,0.0
7253,desolation,0.0
7254,desolations,0.0
7255,despair,0.0
7256,despaired,0.0
7257,desperate,0.0
7258,desperately,0.0
7259,despise,0.0
7260,despisers,0.0
7261,despisest,0.0
7262,despiseth,0.0
7263,despising,0.0
7264,despiteful,0.0
7265,despitefully,0.0
7266,desirable,0.0
7267,deserveth,0.0
7268,depth,0.0
7269,deserve,0.0
7270,depths,0.0
7271,deputed,0.0
7272,deputies,0.0
7273,deputy,0.0
7274,derbe,0.0
7275,deride,0.0
7276,derided,0.0
7277,derision,0.0
7278,descend,0.0
7279,descended,0.0
7280,descendeth,0.0
7281,descending,0.0
7282,descent,0.0
7283,describe,0.0
7284,describeth,0.0
7285,description,0.0
7286,descry,0.0
7287,desert,0.0
7288,deserts,0.0
7289,custody,0.0
7290,cushan,0.0
7291,compassing,0.0
7292,contemptible,0.0
7293,consuming,0.0
7294,consummation,0.0
7295,consumption,0.0
7296,contained,0.0
7297,containeth,0.0
7298,contemn,0.0
7299,contemned,0.0
7300,contemneth,0.0
7301,contempt,0.0
7302,contemptuously,0.0
7303,continual,0.0
7304,contend,0.0
7305,contended,0.0
7306,contendest,0.0
7307,contendeth,0.0
7308,contending,0.0
7309,content,0.0
7310,contention,0.0
7311,contentions,0.0
7312,contentious,0.0
7313,consumeth,0.0
7314,consume,0.0
7315,consulteth,0.0
7316,consulter,0.0
7317,considerest,0.0
7318,considereth,0.0
7319,consist,0.0
7320,consisteth,0.0
7321,consolation,0.0
7322,consolations,0.0
7323,consorted,0.0
7324,conspiracy,0.0
7325,conspirators,0.0
7326,conspired,0.0
7327,constant,0.0
7328,constantly,0.0
7329,constellations,0.0
7330,constrained,0.0
7331,constraineth,0.0
7332,constraint,0.0
7333,consult,0.0
7334,consultation,0.0
7335,consulted,0.0
7336,contentment,0.0
7337,continually,0.0
7338,cush,0.0
7339,coppersmith,0.0
7340,convocation,0.0
7341,convocations,0.0
7342,cook,0.0
7343,cooks,0.0
7344,cool,0.0
7345,coos,0.0
7346,copied,0.0
7347,coping,0.0
7348,copper,0.0
7349,copulation,0.0
7350,continuance,0.0
7351,copy,0.0
7352,cor,0.0
7353,coral,0.0
7354,corban,0.0
7355,cord,0.0
7356,cords,0.0
7357,core,0.0
7358,coriander,0.0
7359,corinth,0.0
7360,convinceth,0.0
7361,convinced,0.0
7362,convince,0.0
7363,convicted,0.0
7364,continued,0.0
7365,continuing,0.0
7366,contradicting,0.0
7367,contradiction,0.0
7368,contribution,0.0
7369,contrite,0.0
7370,controversies,0.0
7371,controversy,0.0
7372,convenient,0.0
7373,conveniently,0.0
7374,conversant,0.0
7375,conversion,0.0
7376,convert,0.0
7377,converted,0.0
7378,converteth,0.0
7379,converting,0.0
7380,converts,0.0
7381,convey,0.0
7382,conveyed,0.0
7383,considered,0.0
7384,consenting,0.0
7385,consentedst,0.0
7386,concubine,0.0
7387,conceiving,0.0
7388,conception,0.0
7389,concern,0.0
7390,concerneth,0.0
7391,concision,0.0
7392,conclude,0.0
7393,conclusion,0.0
7394,concord,0.0
7395,concourse,0.0
7396,concubines,0.0
7397,consented,0.0
7398,concupiscence,0.0
7399,condemn,0.0
7400,condemnation,0.0
7401,condemned,0.0
7402,condemnest,0.0
7403,condemneth,0.0
7404,condemning,0.0
7405,condescend,0.0
7406,condition,0.0
7407,conceived,0.0
7408,conceive,0.0
7409,conceits,0.0
7410,conceit,0.0
7411,compassion,0.0
7412,compassions,0.0
7413,compel,0.0
7414,complain,0.0
7415,complained,0.0
7416,complainers,0.0
7417,complaining,0.0
7418,complaint,0.0
7419,complaints,0.0
7420,complete,0.0
7421,composition,0.0
7422,compound,0.0
7423,compoundeth,0.0
7424,comprehend,0.0
7425,comprehended,0.0
7426,conaniah,0.0
7427,conceal,0.0
7428,concealed,0.0
7429,concealeth,0.0
7430,conditions,0.0
7431,conduct,0.0
7432,conducted,0.0
7433,confound,0.0
7434,confused,0.0
7435,confusion,0.0
7436,congealed,0.0
7437,congratulate,0.0
7438,congregation,0.0
7439,congregations,0.0
7440,coniah,0.0
7441,conies,0.0
7442,cononiah,0.0
7443,conquer,0.0
7444,conquering,0.0
7445,conquerors,0.0
7446,conscience,0.0
7447,consciences,0.0
7448,consecrate,0.0
7449,consecrated,0.0
7450,consecration,0.0
7451,consecrations,0.0
7452,consent,0.0
7453,confounded,0.0
7454,conformed,0.0
7455,conduit,0.0
7456,conformable,0.0
7457,coney,0.0
7458,confection,0.0
7459,confectionaries,0.0
7460,confederacy,0.0
7461,confederate,0.0
7462,confess,0.0
7463,confessed,0.0
7464,confesseth,0.0
7465,confessing,0.0
7466,confession,0.0
7467,confidences,0.0
7468,confident,0.0
7469,confidently,0.0
7470,confirm,0.0
7471,confirmation,0.0
7472,confirmeth,0.0
7473,confirming,0.0
7474,confiscation,0.0
7475,conflict,0.0
7476,corinthians,0.0
7477,corinthus,0.0
7478,cormorant,0.0
7479,crisping,0.0
7480,crib,0.0
7481,cried,0.0
7482,cries,0.0
7483,criest,0.0
7484,crieth,0.0
