,term,score
6153,chebar,0.0
6154,chatter,0.0
6155,chastiseth,0.0
6156,chastisement,0.0
6157,charitably,0.0
6158,charity,0.0
6159,charmed,0.0
6160,charmer,0.0
6161,charmers,0.0
6162,charming,0.0
6163,charran,0.0
6164,chase,0.0
6165,chased,0.0
6166,chaseth,0.0
6167,chasing,0.0
6168,chaste,0.0
6169,chasten,0.0
6170,chastened,0.0
6171,chastenest,0.0
6172,chasteneth,0.0
6173,chastening,0.0
6174,chastise,0.0
6175,chastised,0.0
6176,chenaniah,0.0
6177,chephirah,0.0
6178,chariot,0.0
6179,chilmad,0.0
6180,chidon,0.0
6181,chief,0.0
6182,chiefest,0.0
6183,chiefly,0.0
6184,childbearing,0.0
6185,childhood,0.0
6186,childish,0.0
6187,childless,0.0
6188,chileab,0.0
6189,chimham,0.0
6190,cheran,0.0
6191,chimney,0.0
6192,chinnereth,0.0
6193,chinneroth,0.0
6194,chios,0.0
6195,chisleu,0.0
6196,chislon,0.0
6197,chisloth,0.0
6198,chittim,0.0
6199,chiun,0.0
6200,chiding,0.0
6201,chide,0.0
6202,chickens,0.0
6203,chezib,0.0
6204,cherethims,0.0
6205,cherethites,0.0
6206,cherish,0.0
6207,cherished,0.0
6208,cherisheth,0.0
6209,cherith,0.0
6210,cherub,0.0
6211,cherubims,0.0
6212,chesalon,0.0
6213,chesed,0.0
6214,chesil,0.0
6215,chesnut,0.0
6216,chest,0.0
6217,chests,0.0
6218,chesulloth,0.0
6219,cheth,0.0
6220,chew,0.0
6221,chewed,0.0
6222,cheweth,0.0
6223,chariots,0.0
6224,charging,0.0
6225,chode,0.0
6226,cenchrea,0.0
6227,ceased,0.0
6228,ceaseth,0.0
6229,ceasing,0.0
6230,cedar,0.0
6231,cedars,0.0
6232,cedron,0.0
6233,celebrate,0.0
6234,celestial,0.0
6235,cellars,0.0
6236,censer,0.0
6237,chaff,0.0
6238,censers,0.0
6239,centurion,0.0
6240,centurions,0.0
6241,cephas,0.0
6242,ceremonies,0.0
6243,certainty,0.0
6244,certified,0.0
6245,certify,0.0
6246,chabod,0.0
6247,cease,0.0
6248,caves,0.0
6249,cave,0.0
6250,causing,0.0
6251,castest,0.0
6252,casteth,0.0
6253,casting,0.0
6254,castle,0.0
6255,castles,0.0
6256,castor,0.0
6257,catch,0.0
6258,catcheth,0.0
6259,caterpiller,0.0
6260,caterpillers,0.0
6261,cattle,0.0
6262,caught,0.0
6263,caul,0.0
6264,cauls,0.0
6265,caused,0.0
6266,causeless,0.0
6267,causest,0.0
6268,causeth,0.0
6269,causeway,0.0
6270,chafed,0.0
6271,chain,0.0
6272,chargest,0.0
6273,chapiter,0.0
6274,changeable,0.0
6275,changed,0.0
6276,changers,0.0
6277,changest,0.0
6278,changeth,0.0
6279,channel,0.0
6280,channels,0.0
6281,chant,0.0
6282,chapel,0.0
6283,chapiters,0.0
6284,chains,0.0
6285,chapmen,0.0
6286,chapt,0.0
6287,charashim,0.0
6288,charge,0.0
6289,chargeable,0.0
6290,chargedst,0.0
6291,charger,0.0
6292,chargers,0.0
6293,charges,0.0
6294,change,0.0
6295,chanceth,0.0
6296,chancellor,0.0
6297,chance,0.0
6298,chalcedony,0.0
6299,chalcol,0.0
6300,chaldaeans,0.0
6301,chaldea,0.0
6302,chaldean,0.0
6303,chaldeans,0.0
6304,chaldees,0.0
6305,chalkstones,0.0
6306,challengeth,0.0
6307,chamber,0.0
6308,chambering,0.0
6309,chamberlain,0.0
6310,chamberlains,0.0
6311,chambers,0.0
6312,chameleon,0.0
6313,chamois,0.0
6314,champaign,0.0
6315,champion,0.0
6316,chanaan,0.0
6317,chloe,0.0
6318,choice,0.0
6319,communication,0.0
6320,cold,0.0
6321,cock,0.0
6322,cockatrice,0.0
6323,cockatrices,0.0
6324,cockcrowing,0.0
6325,cockle,0.0
6326,coffer,0.0
6327,coffin,0.0
6328,cogitations,0.0
6329,col,0.0
6330,collar,0.0
6331,colt,0.0
6332,collars,0.0
6333,collection,0.0
6334,college,0.0
6335,collops,0.0
6336,colony,0.0
6337,colosse,0.0
6338,colossians,0.0
6339,colour,0.0
6340,coloured,0.0
6341,coats,0.0
6342,coat,0.0
6343,coasts,0.0
6344,coast,0.0
6345,cloth,0.0
6346,clothe,0.0
6347,clothed,0.0
6348,clothes,0.0
6349,clothest,0.0
6350,clothing,0.0
6351,cloths,0.0
6352,cloud,0.0
6353,clouds,0.0
6354,cloudy,0.0
6355,clouted,0.0
6356,clouts,0.0
6357,cloven,0.0
6358,clovenfooted,0.0
6359,cluster,0.0
6360,clusters,0.0
6361,cnidus,0.0
6362,coal,0.0
6363,coals,0.0
6364,colours,0.0
6365,colts,0.0
6366,closet,0.0
6367,committeth,0.0
6368,commendation,0.0
6369,commended,0.0
6370,commendeth,0.0
6371,commending,0.0
6372,commission,0.0
6373,commissions,0.0
6374,commit,0.0
6375,committed,0.0
6376,committest,0.0
6377,committing,0.0
6378,comeliness,0.0
6379,commodious,0.0
6380,common,0.0
6381,commonly,0.0
6382,commonwealth,0.0
6383,commotion,0.0
6384,commotions,0.0
6385,commune,0.0
6386,communed,0.0
6387,communicate,0.0
6388,commend,0.0
6389,commandments,0.0
6390,commandment,0.0
6391,commanding,0.0
6392,comely,0.0
6393,comers,0.0
6394,comest,0.0
6395,comfort,0.0
6396,comfortable,0.0
6397,comfortably,0.0
6398,comfortedst,0.0
6399,comforter,0.0
6400,comforters,0.0
6401,comforteth,0.0
6402,comfortless,0.0
6403,comforts,0.0
6404,coming,0.0
6405,comings,0.0
6406,command,0.0
6407,commandedst,0.0
6408,commander,0.0
6409,commandest,0.0
6410,commandeth,0.0
6411,closets,0.0
6412,closest,0.0
6413,choicest,0.0
6414,cinnamon,0.0
6415,churches,0.0
6416,churl,0.0
6417,churlish,0.0
6418,churning,0.0
6419,chushan,0.0
6420,chuza,0.0
6421,cieled,0.0
6422,cieling,0.0
6423,cilicia,0.0
6424,cinneroth,0.0
6425,cistern,0.0
6426,circle,0.0
6427,circuit,0.0
6428,circuits,0.0
6429,circumcise,0.0
6430,circumcised,0.0
6431,circumcising,0.0
6432,circumcision,0.0
6433,circumspect,0.0
6434,circumspectly,0.0
6435,church,0.0
6436,chun,0.0
6437,chub,0.0
6438,chrysoprasus,0.0
6439,choke,0.0
6440,choked,0.0
6441,choler,0.0
6442,choose,0.0
6443,choosest,0.0
6444,chooseth,0.0
6445,choosing,0.0
6446,chop,0.0
6447,chorashan,0.0
6448,chorazin,0.0
6449,chose,0.0
6450,chosen,0.0
6451,chozeba,0.0
6452,christ,0.0
6453,christian,0.0
6454,christians,0.0
6455,christs,0.0
6456,chronicles,0.0
6457,chrysolite,0.0
6458,cis,0.0
6459,cisterns,0.0
6460,closer,0.0
6461,cliff,0.0
6462,cleave,0.0
6463,cleaved,0.0
6464,cleaveth,0.0
6465,cleft,0.0
6466,clefts,0.0
6467,clemency,0.0
6468,clement,0.0
6469,cleopas,0.0
6470,cleophas,0.0
6471,clift,0.0
6472,cities,0.0
6473,clifts,0.0
6474,climb,0.0
6475,climbed,0.0
6476,climbeth,0.0
6477,clipped,0.0
6478,clods,0.0
6479,cloke,0.0
6480,close,0.0
6481,closed,0.0
6482,clearness,0.0
6483,clearing,0.0
6484,clearer,0.0
6485,clear,0.0
6486,citizen,0.0
6487,citizens,0.0
6488,clad,0.0
6489,clamorous,0.0
6490,clamour,0.0
6491,clap,0.0
6492,clapped,0.0
6493,clappeth,0.0
6494,clauda,0.0
6495,claudia,0.0
6496,claudius,0.0
6497,claws,0.0
6498,clay,0.0
6499,clean,0.0
6500,cleanness,0.0
6501,cleanse,0.0
6502,cleansed,0.0
6503,cleanseth,0.0
6504,cleansing,0.0
6505,castedst,0.0
6506,castaway,0.0
6507,cassia,0.0
6508,bred,0.0
6509,breast,0.0
6510,breastplate,0.0
6511,breastplates,0.0
6512,breasts,0.0
6513,breath,0.0
6514,breathe,0.0
6515,breathed,0.0
6516,breatheth,0.0
6517,breathing,0.0
6518,breeches,0.0
6519,bridegroom,0.0
6520,breed,0.0
6521,breeding,0.0
6522,bribe,0.0
6523,bribery,0.0
6524,bribes,0.0
6525,brick,0.0
6526,brickkiln,0.0
6527,bricks,0.0
6528,bride,0.0
6529,breakings,0.0
6530,breaking,0.0
6531,breaketh,0.0
6532,breakest,0.0
6533,brambles,0.0
6534,branch,0.0
6535,branches,0.0
6536,brand,0.0
6537,brandish,0.0
6538,brands,0.0
6539,brasen,0.0
6540,brass,0.0
6541,bravery,0.0
6542,brawler,0.0
6543,brawlers,0.0
6544,brawling,0.0
6545,bray,0.0
6546,brayed,0.0
6547,breach,0.0
6548,breaches,0.0
6549,breadth,0.0
6550,break,0.0
6551,breaker,0.0
6552,bridechamber,0.0
6553,bridle,0.0
6554,brakest,0.0
6555,brow,0.0
6556,brokenhearted,0.0
6557,brood,0.0
6558,brook,0.0
6559,brooks,0.0
6560,broth,0.0
6561,brotherhood,0.0
6562,brotherly,0.0
6563,brothers,0.0
6564,broughtest,0.0
6565,brown,0.0
6566,bridles,0.0
6567,bruise,0.0
6568,bruised,0.0
6569,bruises,0.0
6570,bruising,0.0
6571,bruit,0.0
6572,brute,0.0
6573,brutish,0.0
6574,bucket,0.0
6575,buckets,0.0
6576,brokenhanded,0.0
6577,brokenfooted,0.0
6578,broken,0.0
6579,broiled,0.0
6580,bridleth,0.0
6581,briefly,0.0
6582,brier,0.0
6583,briers,0.0
6584,brigandine,0.0
6585,brigandines,0.0
6586,bright,0.0
6587,brightness,0.0
6588,brim,0.0
6589,brimstone,0.0
6590,bringers,0.0
6591,bringest,0.0
6592,bringeth,0.0
6593,bringing,0.0
6594,brink,0.0
6595,broad,0.0
6596,broader,0.0
6597,broided,0.0
6598,broidered,0.0
6599,bramble,0.0
6600,brake,0.0
6601,casluhim,0.0
6602,bonds,0.0
6603,bolster,0.0
6604,bolt,0.0
6605,bolted,0.0
6606,bond,0.0
6607,bondage,0.0
6608,bondmaid,0.0
6609,bondmaids,0.0
6610,bondman,0.0
6611,bondmen,0.0
6612,bondservant,0.0
6613,booty,0.0
6614,bondservice,0.0
6615,bondwoman,0.0
6616,bondwomen,0.0
6617,bone,0.0
6618,bones,0.0
6619,bonnets,0.0
6620,books,0.0
6621,booth,0.0
6622,booths,0.0
6623,bolled,0.0
6624,boldness,0.0
6625,boldly,0.0
6626,bold,0.0
6627,boasted,0.0
6628,boasters,0.0
6629,boastest,0.0
6630,boasteth,0.0
6631,boasting,0.0
6632,boastings,0.0
6633,boat,0.0
6634,boats,0.0
6635,bocheru,0.0
6636,bochim,0.0
6637,bodies,0.0
6638,bodily,0.0
6639,body,0.0
6640,bohan,0.0
6641,boil,0.0
6642,boiled,0.0
6643,boiling,0.0
6644,boils,0.0
6645,boisterous,0.0
6646,booties,0.0
6647,booz,0.0
6648,bracelets,0.0
6649,bowmen,0.0
6650,bountifully,0.0
6651,bountifulness,0.0
6652,bounty,0.0
6653,bow,0.0
6654,bowels,0.0
6655,boweth,0.0
6656,bowing,0.0
6657,bowl,0.0
6658,bowls,0.0
6659,bows,0.0
6660,border,0.0
6661,bowshot,0.0
6662,box,0.0
6663,boy,0.0
6664,boys,0.0
6665,bozez,0.0
6666,bozkath,0.0
6667,boznai,0.0
6668,bozrah,0.0
6669,bracelet,0.0
6670,bountiful,0.0
6671,bounds,0.0
6672,bound,0.0
6673,boughs,0.0
6674,borders,0.0
6675,bore,0.0
6676,bored,0.0
6677,borne,0.0
6678,borrow,0.0
6679,borrowed,0.0
6680,borrower,0.0
6681,borroweth,0.0
6682,boscath,0.0
6683,bosheth,0.0
6684,bosor,0.0
6685,bosses,0.0
6686,botch,0.0
6687,bottle,0.0
6688,bottles,0.0
6689,bottom,0.0
6690,bottomless,0.0
6691,bottoms,0.0
6692,bough,0.0
6693,buckler,0.0
6694,bucklers,0.0
6695,bud,0.0
6696,canst,0.0
6697,candle,0.0
6698,candles,0.0
6699,candlestick,0.0
6700,candlesticks,0.0
6701,cane,0.0
6702,canker,0.0
6703,cankered,0.0
6704,cankerworm,0.0
6705,canneh,0.0
6706,capernaum,0.0
6707,captivity,0.0
6708,caph,0.0
6709,caphthorim,0.0
6710,caphtor,0.0
6711,caphtorim,0.0
6712,caphtorims,0.0
6713,cappadocia,0.0
6714,captain,0.0
6715,captains,0.0
6716,captive,0.0
6717,candace,0.0
6718,canaanitish,0.0
6719,canaanitess,0.0
6720,canaanites,0.0
6721,calm,0.0
6722,calneh,0.0
6723,calno,0.0
6724,calvary,0.0
6725,calve,0.0
6726,calved,0.0
6727,calves,0.0
6728,calveth,0.0
6729,camel,0.0
6730,camels,0.0
6731,camest,0.0
6732,camon,0.0
6733,camp,0.0
6734,camped,0.0
6735,camphire,0.0
6736,camps,0.0
6737,cana,0.0
6738,canaan,0.0
6739,canaanite,0.0
6740,captives,0.0
6741,car,0.0
6742,budded,0.0
6743,carry,0.0
6744,carnally,0.0
6745,carpenter,0.0
6746,carpenters,0.0
6747,carpus,0.0
6748,carriage,0.0
6749,carriages,0.0
6750,carried,0.0
6751,carriest,0.0
6752,carrieth,0.0
6753,carrying,0.0
6754,carbuncle,0.0
6755,carshena,0.0
6756,cart,0.0
6757,carved,0.0
6758,carving,0.0
6759,carvings,0.0
6760,case,0.0
6761,casement,0.0
6762,cases,0.0
6763,casiphia,0.0
6764,carnal,0.0
6765,carmites,0.0
6766,carmi,0.0
6767,carmelitess,0.0
6768,carbuncles,0.0
6769,carcas,0.0
6770,carcase,0.0
6771,carcases,0.0
6772,carchemish,0.0
6773,care,0.0
6774,careah,0.0
6775,cared,0.0
6776,careful,0.0
6777,carefully,0.0
6778,carefulness,0.0
6779,careless,0.0
6780,carelessly,0.0
6781,cares,0.0
6782,carest,0.0
6783,careth,0.0
6784,caring,0.0
6785,carmel,0.0
6786,carmelite,0.0
6787,calling,0.0
6788,calleth,0.0
6789,callest,0.0
6790,burial,0.0
6791,bunch,0.0
6792,bunches,0.0
6793,bundle,0.0
6794,bundles,0.0
6795,bunni,0.0
6796,burden,0.0
6797,burdened,0.0
6798,burdens,0.0
6799,burdensome,0.0
6800,buriers,0.0
6801,calledst,0.0
6802,burn,0.0
6803,burned,0.0
6804,burneth,0.0
6805,burning,0.0
6806,burnings,0.0
6807,burnished,0.0
6808,burnt,0.0
6809,burst,0.0
6810,bursting,0.0
6811,bunah,0.0
6812,bulwarks,0.0
6813,bulrushes,0.0
6814,bulrush,0.0
6815,buds,0.0
6816,buffet,0.0
6817,buffeted,0.0
6818,builded,0.0
6819,buildedst,0.0
6820,builder,0.0
6821,builders,0.0
6822,buildest,0.0
6823,buildeth,0.0
6824,building,0.0
6825,buildings,0.0
6826,built,0.0
6827,bukki,0.0
6828,bukkiah,0.0
6829,bul,0.0
6830,bull,0.0
6831,bullock,0.0
6832,bullocks,0.0
6833,bulls,0.0
6834,bury,0.0
6835,burying,0.0
6836,buryingplace,0.0
6837,cabbon,0.0
6838,cabul,0.0
6839,caesar,0.0
6840,caesarea,0.0
6841,cage,0.0
6842,caiaphas,0.0
6843,cain,0.0
6844,cainan,0.0
6845,cake,0.0
6846,cakes,0.0
6847,calah,0.0
6848,calamities,0.0
6849,calamity,0.0
6850,calamus,0.0
6851,calcol,0.0
6852,caldron,0.0
6853,caldrons,0.0
6854,caleb,0.0
6855,calf,0.0
6856,calkers,0.0
6857,cabins,0.0
6858,cab,0.0
6859,bush,0.0
6860,byword,0.0
6861,bushel,0.0
6862,bushes,0.0
6863,bushy,0.0
6864,busied,0.0
6865,business,0.0
6866,busy,0.0
6867,busybodies,0.0
6868,busybody,0.0
6869,butler,0.0
6870,butlers,0.0
6871,butlership,0.0
6872,butter,0.0
6873,buttocks,0.0
6874,buyer,0.0
6875,buyeth,0.0
6876,buz,0.0
6877,buzi,0.0
6878,buzite,0.0
6879,byways,0.0
6880,communicated,0.0
6881,communications,0.0
6882,boards,0.0
6883,dearly,0.0
6884,deaf,0.0
6885,dealer,0.0
6886,dealers,0.0
6887,dealest,0.0
6888,dealeth,0.0
6889,dealing,0.0
6890,dealings,0.0
6891,deals,0.0
6892,dear,0.0
6893,dearth,0.0
6894,debts,0.0
6895,deaths,0.0
6896,debar,0.0
6897,debase,0.0
6898,debate,0.0
6899,debates,0.0
6900,debir,0.0
6901,deborah,0.0
6902,debt,0.0
6903,debtor,0.0
6904,deadness,0.0
6905,deadly,0.0
6906,deacons,0.0
6907,deacon,0.0
6908,darkish,0.0
6909,darkly,0.0
6910,darkness,0.0
6911,darkon,0.0
6912,darling,0.0
6913,dart,0.0
6914,darts,0.0
6915,dash,0.0
6916,dashed,0.0
6917,dasheth,0.0
6918,dathan,0.0
6919,daub,0.0
6920,daubed,0.0
6921,daubing,0.0
6922,dawn,0.0
6923,dawning,0.0
6924,daysman,0.0
6925,dayspring,0.0
6926,daytime,0.0
6927,debtors,0.0
6928,decapolis,0.0
6929,darkened,0.0
6930,declineth,0.0
6931,deckest,0.0
6932,decketh,0.0
6933,declaration,0.0
6934,declare,0.0
6935,declared,0.0
6936,declareth,0.0
6937,declaring,0.0
6938,decline,0.0
6939,declined,0.0
6940,decrease,0.0
6941,decay,0.0
6942,decreased,0.0
6943,decree,0.0
6944,decreed,0.0
6945,decrees,0.0
6946,dedan,0.0
6947,dedanim,0.0
6948,dedicate,0.0
6949,dedicated,0.0
6950,dedicating,0.0
6951,deckedst,0.0
6952,decked,0.0
6953,deck,0.0
6954,decision,0.0
6955,decayed,0.0
6956,decayeth,0.0
6957,decease,0.0
6958,deceased,0.0
6959,deceit,0.0
6960,deceitful,0.0
6961,deceitfully,0.0
6962,deceitfulness,0.0
6963,deceits,0.0
6964,deceivableness,0.0
6965,deceive,0.0
6966,deceived,0.0
6967,deceiver,0.0
6968,deceivers,0.0
6969,deceiveth,0.0
6970,deceiving,0.0
6971,deceivings,0.0
6972,decently,0.0
6973,decided,0.0
6974,darkeneth,0.0
6975,darken,0.0
6976,deed,0.0
6977,cushan,0.0
6978,cursedst,0.0
6979,curses,0.0
6980,cursest,0.0
6981,curseth,0.0
6982,cursing,0.0
6983,cursings,0.0
6984,curtain,0.0
6985,curtains,0.0
6986,cush,0.0
6987,cushi,0.0
6988,cymbals,0.0
6989,custody,0.0
6990,custom,0.0
6991,customs,0.0
6992,cuth,0.0
6993,cuthah,0.0
6994,cuttest,0.0
6995,cutteth,0.0
6996,cutting,0.0
6997,cuttings,0.0
6998,cursed,0.0
6999,curse,0.0
7000,current,0.0
7001,curiously,0.0
7002,cuckow,0.0
7003,cucumbers,0.0
7004,cud,0.0
7005,cumbered,0.0
7006,cumbereth,0.0
7007,cumbrance,0.0
7008,cumi,0.0
7009,cummin,0.0
7010,cunning,0.0
7011,cunningly,0.0
7012,cup,0.0
7013,cupbearer,0.0
7014,cupbearers,0.0
7015,cups,0.0
7016,curdled,0.0
7017,cure,0.0
7018,cured,0.0
7019,cures,0.0
7020,curious,0.0
7021,cymbal,0.0
7022,cypress,0.0
7023,dark,0.0
7024,dances,0.0
7025,damascus,0.0
7026,dammim,0.0
7027,damnable,0.0
7028,damnation,0.0
7029,damned,0.0
7030,damsels,0.0
7031,dan,0.0
7032,dance,0.0
7033,danced,0.0
7034,dancing,0.0
7035,cyprus,0.0
7036,dandled,0.0
7037,danger,0.0
7038,dangerous,0.0
7039,daniel,0.0
7040,danites,0.0
7041,dannah,0.0
7042,dara,0.0
7043,darda,0.0
7044,darius,0.0
7045,damascenes,0.0
7046,damaris,0.0
7047,damage,0.0
7048,dam,0.0
7049,cyrene,0.0
7050,cyrenian,0.0
7051,cyrenians,0.0
7052,cyrenius,0.0
7053,cyrus,0.0
7054,dabareh,0.0
7055,dabbasheth,0.0
7056,daberath,0.0
7057,dagger,0.0
7058,dagon,0.0
7059,daily,0.0
7060,dainties,0.0
7061,dainty,0.0
7062,dalaiah,0.0
7063,dale,0.0
7064,daleth,0.0
7065,dalmanutha,0.0
7066,dalmatia,0.0
7067,dalphon,0.0
7068,dedication,0.0
7069,deeds,0.0
7070,communing,0.0
7071,destitute,0.0
7072,desperately,0.0
7073,despise,0.0
7074,despised,0.0
7075,despisers,0.0
7076,despisest,0.0
7077,despiseth,0.0
7078,despising,0.0
7079,despiteful,0.0
7080,despitefully,0.0
7081,destroyed,0.0
7082,determination,0.0
7083,destroyer,0.0
7084,destroyers,0.0
7085,destroyest,0.0
7086,destroyeth,0.0
7087,destroying,0.0
7088,destruction,0.0
7089,destructions,0.0
7090,detain,0.0
7091,detained,0.0
7092,desperate,0.0
7093,despaired,0.0
7094,despair,0.0
7095,desolations,0.0
7096,describeth,0.0
7097,description,0.0
7098,descry,0.0
7099,desert,0.0
7100,deserts,0.0
7101,deserve,0.0
7102,deserveth,0.0
7103,deserving,0.0
7104,desirable,0.0
7105,desire,0.0
7106,desired,0.0
7107,desiredst,0.0
7108,desires,0.0
7109,desirest,0.0
7110,desireth,0.0
7111,desiring,0.0
7112,desirous,0.0
7113,desolate,0.0
7114,desolation,0.0
7115,determinate,0.0
7116,determine,0.0
7117,descent,0.0
7118,diddest,0.0
7119,diadem,0.0
7120,dial,0.0
7121,diamond,0.0
7122,diana,0.0
7123,diblaim,0.0
7124,diblath,0.0
7125,diblathaim,0.0
7126,dibon,0.0
7127,dibri,0.0
7128,didst,0.0
7129,determined,0.0
7130,didymus,0.0
7131,diet,0.0
7132,dieth,0.0
7133,differ,0.0
7134,difference,0.0
7135,differences,0.0
7136,differeth,0.0
7137,differing,0.0
7138,dig,0.0
7139,dew,0.0
7140,devout,0.0
7141,devouring,0.0
7142,devoureth,0.0
7143,detest,0.0
7144,detestable,0.0
7145,deuel,0.0
7146,deuteronomy,0.0
7147,device,0.0
7148,devices,0.0
7149,devil,0.0
7150,devilish,0.0
7151,devils,0.0
7152,devise,0.0
7153,devised,0.0
7154,deviseth,0.0
7155,devote,0.0
7156,devoted,0.0
7157,devotions,0.0
7158,devour,0.0
7159,devoured,0.0
7160,devourer,0.0
7161,devourest,0.0
7162,describe,0.0
7163,descending,0.0
7164,deemed,0.0
7165,delay,0.0
7166,defraud,0.0
7167,defrauded,0.0
7168,defy,0.0
7169,degenerate,0.0
7170,degree,0.0
7171,degrees,0.0
7172,dehavites,0.0
7173,dekar,0.0
7174,delaiah,0.0
7175,delayed,0.0
7176,delightest,0.0
7177,delayeth,0.0
7178,delectable,0.0
7179,delicacies,0.0
7180,delicate,0.0
7181,delicately,0.0
7182,delicateness,0.0
7183,delicates,0.0
7184,deliciously,0.0
7185,delight,0.0
7186,defileth,0.0
7187,defiledst,0.0
7188,defiled,0.0
7189,defile,0.0
7190,deep,0.0
7191,deeper,0.0
7192,deeply,0.0
7193,deepness,0.0
7194,deeps,0.0
7195,deer,0.0
7196,defamed,0.0
7197,defaming,0.0
7198,defeat,0.0
7199,defence,0.0
7200,defenced,0.0
7201,defend,0.0
7202,defended,0.0
7203,defendest,0.0
7204,defending,0.0
7205,defer,0.0
7206,deferred,0.0
7207,deferreth,0.0
7208,defied,0.0
7209,delighted,0.0
7210,delighteth,0.0
7211,descendeth,0.0
7212,depth,0.0
7213,deny,0.0
7214,denying,0.0
7215,depart,0.0
7216,departed,0.0
7217,departeth,0.0
7218,departing,0.0
7219,departure,0.0
7220,deposed,0.0
7221,deprived,0.0
7222,depths,0.0
7223,delights,0.0
7224,deputed,0.0
7225,deputies,0.0
7226,deputy,0.0
7227,derbe,0.0
7228,deride,0.0
7229,derided,0.0
7230,derision,0.0
7231,descend,0.0
7232,descended,0.0
7233,dens,0.0
7234,denounce,0.0
7235,denieth,0.0
7236,denied,0.0
7237,delightsome,0.0
7238,delilah,0.0
7239,deliver,0.0
7240,deliverance,0.0
7241,deliverances,0.0
7242,deliveredst,0.0
7243,deliverer,0.0
7244,deliverest,0.0
7245,delivereth,0.0
7246,delivering,0.0
7247,delivery,0.0
7248,delusion,0.0
7249,delusions,0.0
7250,demand,0.0
7251,demanded,0.0
7252,demas,0.0
7253,demetrius,0.0
7254,demonstration,0.0
7255,den,0.0
7256,cubits,0.0
7257,cubit,0.0
7258,crystal,0.0
7259,constant,0.0
7260,considereth,0.0
7261,consist,0.0
7262,consisteth,0.0
7263,consolation,0.0
7264,consolations,0.0
7265,consorted,0.0
7266,conspiracy,0.0
7267,conspirators,0.0
7268,conspired,0.0
7269,constantly,0.0
7270,consume,0.0
7271,constellations,0.0
7272,constrain,0.0
7273,constrained,0.0
7274,constraineth,0.0
7275,constraint,0.0
7276,consult,0.0
7277,consultation,0.0
7278,consulted,0.0
7279,consulter,0.0
7280,considerest,0.0
7281,considered,0.0
7282,consenting,0.0
7283,consentedst,0.0
7284,confusion,0.0
7285,congealed,0.0
7286,congratulate,0.0
7287,congregation,0.0
7288,congregations,0.0
7289,coniah,0.0
7290,conies,0.0
7291,cononiah,0.0
7292,conquer,0.0
7293,conquering,0.0
7294,conquerors,0.0
7295,conscience,0.0
7296,consciences,0.0
7297,consecrate,0.0
7298,consecrated,0.0
7299,consecration,0.0
7300,consecrations,0.0
7301,consent,0.0
7302,consented,0.0
7303,consulteth,0.0
7304,consumed,0.0
7305,confounded,0.0
7306,contrite,0.0
7307,continuance,0.0
7308,continue,0.0
7309,continueth,0.0
7310,continuing,0.0
7311,contradicting,0.0
7312,contradiction,0.0
7313,contrariwise,0.0
7314,contrary,0.0
7315,contribution,0.0
7316,controversies,0.0
7317,consumeth,0.0
7318,controversy,0.0
7319,convenient,0.0
7320,conveniently,0.0
7321,conversant,0.0
7322,conversation,0.0
7323,conversion,0.0
7324,convert,0.0
7325,converted,0.0
7326,converteth,0.0
7327,continually,0.0
7328,continual,0.0
7329,contentment,0.0
7330,contentious,0.0
7331,consuming,0.0
7332,consummation,0.0
7333,consumption,0.0
7334,contained,0.0
7335,containeth,0.0
7336,contemn,0.0
7337,contemned,0.0
7338,contemneth,0.0
7339,contempt,0.0
7340,contemptible,0.0
7341,contemptuously,0.0
7342,contend,0.0
7343,contended,0.0
7344,contendest,0.0
7345,contendeth,0.0
7346,contending,0.0
7347,content,0.0
7348,contention,0.0
7349,contentions,0.0
7350,confused,0.0
7351,confound,0.0
7352,crying,0.0
7353,compoundeth,0.0
7354,complain,0.0
7355,complained,0.0
7356,complainers,0.0
7357,complaining,0.0
7358,complaint,0.0
7359,complaints,0.0
7360,complete,0.0
7361,composition,0.0
7362,compound,0.0
7363,comprehend,0.0
7364,concern,0.0
7365,comprehended,0.0
7366,conaniah,0.0
7367,conceal,0.0
7368,concealed,0.0
7369,concealeth,0.0
7370,conceit,0.0
7371,conceits,0.0
7372,conceive,0.0
7373,conceived,0.0
7374,compellest,0.0
7375,compelled,0.0
7376,compel,0.0
7377,compassions,0.0
7378,communion,0.0
7379,compact,0.0
7380,compacted,0.0
7381,companied,0.0
7382,companies,0.0
7383,companion,0.0
7384,companions,0.0
7385,company,0.0
7386,comparable,0.0
7387,compare,0.0
7388,compared,0.0
7389,comparing,0.0
7390,comparison,0.0
7391,compass,0.0
7392,compassed,0.0
7393,compassest,0.0
7394,compasseth,0.0
7395,compassing,0.0
7396,compassion,0.0
7397,conceiving,0.0
7398,concerneth,0.0
7399,conformed,0.0
7400,confidence,0.0
7401,confederacy,0.0
7402,confederate,0.0
7403,conference,0.0
7404,conferred,0.0
7405,confess,0.0
7406,confessed,0.0
7407,confesseth,0.0
7408,confessing,0.0
7409,confession,0.0
7410,confidences,0.0
7411,concision,0.0
7412,confident,0.0
7413,confidently,0.0
7414,confirmation,0.0
7415,confirmed,0.0
7416,confirmeth,0.0
7417,confirming,0.0
7418,confiscation,0.0
7419,conflict,0.0
7420,conformable,0.0
7421,confectionaries,0.0
7422,confection,0.0
7423,coney,0.0
7424,conduit,0.0
7425,conclude,0.0
7426,concluded,0.0
7427,conclusion,0.0
7428,concord,0.0
7429,concourse,0.0
