,term,score
5810,simple,0.0
5811,sieve,0.0
5812,simplicity,0.0
5813,simri,0.0
5814,sina,0.0
5815,sinai,0.0
5816,sincerely,0.0
5817,sincerity,0.0
5818,sinew,0.0
5819,sinews,0.0
5820,sinful,0.0
5821,silla,0.0
5822,silk,0.0
5823,silent,0.0
5824,silas,0.0
5825,sifted,0.0
5826,sigh,0.0
5827,sighed,0.0
5828,sighest,0.0
5829,sigheth,0.0
5830,sighing,0.0
5831,sighs,0.0
5832,sights,0.0
5833,sign,0.0
5834,signed,0.0
5835,signet,0.0
5836,signets,0.0
5837,signification,0.0
5838,signified,0.0
5839,signifieth,0.0
5840,signifying,0.0
5841,signs,0.0
5842,sihon,0.0
5843,sihor,0.0
5844,sing,0.0
5845,singed,0.0
5846,singer,0.0
5847,sister,0.0
5848,sit,0.0
5849,sith,0.0
5850,sitnah,0.0
5851,sittest,0.0
5852,sitteth,0.0
5853,sitting,0.0
5854,situate,0.0
5855,situation,0.0
5856,sivan,0.0
5857,sixscore,0.0
5858,sixteen,0.0
5859,sixteenth,0.0
5860,sixth,0.0
5861,sixty,0.0
5862,sixtyfold,0.0
5863,size,0.0
5864,skies,0.0
5865,skilful,0.0
5866,skilfully,0.0
5867,sisters,0.0
5868,sisera,0.0
5869,singers,0.0
5870,sisamai,0.0
5871,singeth,0.0
5872,singing,0.0
5873,single,0.0
5874,singleness,0.0
5875,singular,0.0
5876,sinim,0.0
5877,sinite,0.0
5878,sink,0.0
5879,sinned,0.0
5880,sinners,0.0
5881,sinnest,0.0
5882,sinneth,0.0
5883,sinning,0.0
5884,siphmoth,0.0
5885,sippai,0.0
5886,sir,0.0
5887,sirah,0.0
5888,sirion,0.0
5889,sirs,0.0
5890,sift,0.0
5891,siege,0.0
5892,skill,0.0
5893,shout,0.0
5894,shortened,0.0
5895,shorter,0.0
5896,shortly,0.0
5897,shoshannim,0.0
5898,shot,0.0
5899,shoulder,0.0
5900,shoulderpieces,0.0
5901,shoulders,0.0
5902,shouldest,0.0
5903,shouted,0.0
5904,sidonians,0.0
5905,shouteth,0.0
5906,shouting,0.0
5907,shoutings,0.0
5908,shovel,0.0
5909,shovels,0.0
5910,shower,0.0
5911,showers,0.0
5912,shrank,0.0
5913,shred,0.0
5914,short,0.0
5915,shorn,0.0
5916,shore,0.0
5917,shophan,0.0
5918,shobi,0.0
5919,shocho,0.0
5920,shochoh,0.0
5921,shock,0.0
5922,shocks,0.0
5923,shoco,0.0
5924,shod,0.0
5925,shoe,0.0
5926,shoelatchet,0.0
5927,shoes,0.0
5928,shoham,0.0
5929,shomer,0.0
5930,shone,0.0
5931,shook,0.0
5932,shoot,0.0
5933,shooters,0.0
5934,shooteth,0.0
5935,shooting,0.0
5936,shophach,0.0
5937,shrines,0.0
5938,shroud,0.0
5939,shrubs,0.0
5940,shuthelah,0.0
5941,shutting,0.0
5942,shuttle,0.0
5943,sia,0.0
5944,siaha,0.0
5945,sibbecai,0.0
5946,sibbechai,0.0
5947,sibboleth,0.0
5948,sibmah,0.0
5949,sibraim,0.0
5950,sichem,0.0
5951,sick,0.0
5952,sickle,0.0
5953,sickly,0.0
5954,sickness,0.0
5955,sicknesses,0.0
5956,siddim,0.0
5957,side,0.0
5958,sides,0.0
5959,sidon,0.0
5960,shutteth,0.0
5961,shuthalhites,0.0
5962,shua,0.0
5963,shut,0.0
5964,shuah,0.0
5965,shual,0.0
5966,shubael,0.0
5967,shuham,0.0
5968,shuhamites,0.0
5969,shuhite,0.0
5970,shulamite,0.0
5971,shumathites,0.0
5972,shun,0.0
5973,shunammite,0.0
5974,shunem,0.0
5975,shuni,0.0
5976,shunites,0.0
5977,shunned,0.0
5978,shupham,0.0
5979,shuphamites,0.0
5980,shuppim,0.0
5981,shur,0.0
5982,shushan,0.0
5983,skilfulness,0.0
5984,skin,0.0
5985,sowedst,0.0
5986,solace,0.0
5987,soft,0.0
5988,softer,0.0
5989,softly,0.0
5990,soil,0.0
5991,sojourn,0.0
5992,sojourned,0.0
5993,sojourner,0.0
5994,sojourners,0.0
5995,sojourneth,0.0
5996,sold,0.0
5997,snout,0.0
5998,soldier,0.0
5999,soldiers,0.0
6000,sole,0.0
6001,solemn,0.0
6002,solemnities,0.0
6003,solemnity,0.0
6004,solemnly,0.0
6005,soles,0.0
6006,solitarily,0.0
6007,soever,0.0
6008,sodomites,0.0
6009,sodomite,0.0
6010,sodoma,0.0
6011,snowy,0.0
6012,snuffdishes,0.0
6013,snuffed,0.0
6014,snuffers,0.0
6015,snuffeth,0.0
6016,soaked,0.0
6017,soberly,0.0
6018,soberness,0.0
6019,sobriety,0.0
6020,socho,0.0
6021,sochoh,0.0
6022,socket,0.0
6023,sockets,0.0
6024,socoh,0.0
6025,sod,0.0
6026,sodden,0.0
6027,sodering,0.0
6028,sodi,0.0
6029,sodom,0.0
6030,solitary,0.0
6031,solomon,0.0
6032,song,0.0
6033,sorrowful,0.0
6034,sorrows,0.0
6035,sort,0.0
6036,sorts,0.0
6037,sosipater,0.0
6038,sosthenes,0.0
6039,sotai,0.0
6040,sottish,0.0
6041,sought,0.0
6042,sound,0.0
6043,sounded,0.0
6044,soundeth,0.0
6045,sounding,0.0
6046,soundness,0.0
6047,sounds,0.0
6048,sour,0.0
6049,south,0.0
6050,southward,0.0
6051,sow,0.0
6052,sowed,0.0
6053,sorrowing,0.0
6054,sorroweth,0.0
6055,songs,0.0
6056,sorrowed,0.0
6057,sooner,0.0
6058,soothsayer,0.0
6059,soothsayers,0.0
6060,soothsaying,0.0
6061,sop,0.0
6062,sopater,0.0
6063,sope,0.0
6064,sophereth,0.0
6065,sorcerer,0.0
6066,sorcerers,0.0
6067,sorceress,0.0
6068,sorceries,0.0
6069,sorcery,0.0
6070,sore,0.0
6071,sorek,0.0
6072,sorely,0.0
6073,sorer,0.0
6074,sores,0.0
6075,sorrow,0.0
6076,snow,0.0
6077,snorting,0.0
6078,skins,0.0
6079,sleight,0.0
6080,slay,0.0
6081,slayer,0.0
6082,slayeth,0.0
6083,slaying,0.0
6084,sleep,0.0
6085,sleeper,0.0
6086,sleepest,0.0
6087,sleepeth,0.0
6088,sleeping,0.0
6089,slept,0.0
6090,sneezed,0.0
6091,slew,0.0
6092,slewest,0.0
6093,slidden,0.0
6094,slide,0.0
6095,slideth,0.0
6096,slightly,0.0
6097,slime,0.0
6098,slimepits,0.0
6099,sling,0.0
6100,slaves,0.0
6101,slave,0.0
6102,slaughter,0.0
6103,slang,0.0
6104,skip,0.0
6105,skipped,0.0
6106,skippedst,0.0
6107,skipping,0.0
6108,skirt,0.0
6109,skirts,0.0
6110,skull,0.0
6111,sky,0.0
6112,slack,0.0
6113,slacked,0.0
6114,slackness,0.0
6115,slain,0.0
6116,slander,0.0
6117,slandered,0.0
6118,slanderers,0.0
6119,slanderest,0.0
6120,slandereth,0.0
6121,slanderously,0.0
6122,slanders,0.0
6123,slingers,0.0
6124,slings,0.0
6125,slingstones,0.0
6126,smite,0.0
6127,smitest,0.0
6128,smiteth,0.0
6129,smith,0.0
6130,smiths,0.0
6131,smiting,0.0
6132,smitten,0.0
6133,smoke,0.0
6134,smoking,0.0
6135,smooth,0.0
6136,smoother,0.0
6137,smootheth,0.0
6138,smote,0.0
6139,smotest,0.0
6140,smyrna,0.0
6141,snail,0.0
6142,snare,0.0
6143,snared,0.0
6144,snares,0.0
6145,snatch,0.0
6146,smiters,0.0
6147,smelling,0.0
6148,slip,0.0
6149,smelleth,0.0
6150,slipped,0.0
6151,slippery,0.0
6152,slippeth,0.0
6153,slips,0.0
6154,slothful,0.0
6155,slothfulness,0.0
6156,slow,0.0
6157,slowly,0.0
6158,sluggard,0.0
6159,sluices,0.0
6160,slumber,0.0
6161,slumbered,0.0
6162,slumbereth,0.0
6163,slumberings,0.0
6164,small,0.0
6165,smallest,0.0
6166,smart,0.0
6167,smell,0.0
6168,smelled,0.0
6169,killeth,0.0
6170,joyed,0.0
6171,killedst,0.0
6172,cherethims,0.0
6173,chelubai,0.0
6174,chemarims,0.0
6175,chemosh,0.0
6176,chenaanah,0.0
6177,chenani,0.0
6178,chenaniah,0.0
6179,chephar,0.0
6180,chephirah,0.0
6181,cheran,0.0
6182,cherethites,0.0
6183,chest,0.0
6184,cherish,0.0
6185,cherished,0.0
6186,cherisheth,0.0
6187,cherith,0.0
6188,cherub,0.0
6189,cherubims,0.0
6190,chesalon,0.0
6191,chesed,0.0
6192,chesil,0.0
6193,chelub,0.0
6194,chelluh,0.0
6195,chelal,0.0
6196,cheeses,0.0
6197,chasteneth,0.0
6198,chastening,0.0
6199,chastise,0.0
6200,chastised,0.0
6201,chastisement,0.0
6202,chastiseth,0.0
6203,chatter,0.0
6204,chebar,0.0
6205,check,0.0
6206,checker,0.0
6207,chedorlaomer,0.0
6208,cheek,0.0
6209,cheeks,0.0
6210,cheer,0.0
6211,cheereth,0.0
6212,cheerful,0.0
6213,cheerfully,0.0
6214,cheerfulness,0.0
6215,cheese,0.0
6216,chesnut,0.0
6217,chests,0.0
6218,cauls,0.0
6219,choicest,0.0
6220,chios,0.0
6221,chisleu,0.0
6222,chislon,0.0
6223,chisloth,0.0
6224,chittim,0.0
6225,chiun,0.0
6226,chloe,0.0
6227,chode,0.0
6228,choice,0.0
6229,choke,0.0
6230,chesulloth,0.0
6231,choked,0.0
6232,choler,0.0
6233,choose,0.0
6234,choosest,0.0
6235,chooseth,0.0
6236,choosing,0.0
6237,chop,0.0
6238,chorashan,0.0
6239,chorazin,0.0
6240,chinneroth,0.0
6241,chinnereth,0.0
6242,chimney,0.0
6243,chimham,0.0
6244,cheth,0.0
6245,chew,0.0
6246,chewed,0.0
6247,cheweth,0.0
6248,chezib,0.0
6249,chickens,0.0
6250,chide,0.0
6251,chiding,0.0
6252,chidon,0.0
6253,chiefest,0.0
6254,chiefly,0.0
6255,child,0.0
6256,childbearing,0.0
6257,childhood,0.0
6258,childish,0.0
6259,childless,0.0
6260,chileab,0.0
6261,chilion,0.0
6262,chilmad,0.0
6263,chastenest,0.0
6264,chastened,0.0
6265,chasten,0.0
6266,chalcol,0.0
6267,certainty,0.0
6268,certified,0.0
6269,certify,0.0
6270,chabod,0.0
6271,chafed,0.0
6272,chaff,0.0
6273,chain,0.0
6274,chains,0.0
6275,chalcedony,0.0
6276,chaldaeans,0.0
6277,chasing,0.0
6278,chaldea,0.0
6279,chaldean,0.0
6280,chaldeans,0.0
6281,chaldees,0.0
6282,chalkstones,0.0
6283,challengeth,0.0
6284,chamber,0.0
6285,chambering,0.0
6286,chamberlain,0.0
6287,ceremonies,0.0
6288,cephas,0.0
6289,centurions,0.0
6290,centurion,0.0
6291,causeless,0.0
6292,causest,0.0
6293,causeth,0.0
6294,causeway,0.0
6295,causing,0.0
6296,cave,0.0
6297,caves,0.0
6298,cease,0.0
6299,ceaseth,0.0
6300,ceasing,0.0
6301,cedar,0.0
6302,cedars,0.0
6303,cedron,0.0
6304,celebrate,0.0
6305,celestial,0.0
6306,cellars,0.0
6307,cenchrea,0.0
6308,censer,0.0
6309,censers,0.0
6310,chamberlains,0.0
6311,chambers,0.0
6312,chameleon,0.0
6313,charashim,0.0
6314,chargeable,0.0
6315,charged,0.0
6316,chargedst,0.0
6317,charger,0.0
6318,chargers,0.0
6319,charges,0.0
6320,chargest,0.0
6321,charging,0.0
6322,chariot,0.0
6323,chariots,0.0
6324,charitably,0.0
6325,charmed,0.0
6326,charmer,0.0
6327,charmers,0.0
6328,charming,0.0
6329,charran,0.0
6330,chase,0.0
6331,chased,0.0
6332,chaseth,0.0
6333,charge,0.0
6334,chapt,0.0
6335,chamois,0.0
6336,chapmen,0.0
6337,champaign,0.0
6338,champion,0.0
6339,chanaan,0.0
6340,chance,0.0
6341,chancellor,0.0
6342,chanceth,0.0
6343,change,0.0
6344,changeable,0.0
6345,changed,0.0
6346,changers,0.0
6347,changest,0.0
6348,changeth,0.0
6349,changing,0.0
6350,channel,0.0
6351,channels,0.0
6352,chant,0.0
6353,chapel,0.0
6354,chapiter,0.0
6355,chapiters,0.0
6356,chose,0.0
6357,chozeba,0.0
6358,christians,0.0
6359,comfort,0.0
6360,colour,0.0
6361,coloured,0.0
6362,colours,0.0
6363,colt,0.0
6364,colts,0.0
6365,comeliness,0.0
6366,comely,0.0
6367,comers,0.0
6368,comest,0.0
6369,comfortable,0.0
6370,cnidus,0.0
6371,comfortably,0.0
6372,comforted,0.0
6373,comfortedst,0.0
6374,comforter,0.0
6375,comforters,0.0
6376,comforteth,0.0
6377,comfortless,0.0
6378,comforts,0.0
6379,comings,0.0
6380,colossians,0.0
6381,colosse,0.0
6382,colony,0.0
6383,collops,0.0
6384,coals,0.0
6385,coast,0.0
6386,coasts,0.0
6387,coat,0.0
6388,coats,0.0
6389,cock,0.0
6390,cockatrice,0.0
6391,cockatrices,0.0
6392,cockcrowing,0.0
6393,cockle,0.0
6394,coffer,0.0
6395,coffin,0.0
6396,cogitations,0.0
6397,col,0.0
6398,cold,0.0
6399,collar,0.0
6400,collars,0.0
6401,collection,0.0
6402,college,0.0
6403,command,0.0
6404,commanded,0.0
6405,commandedst,0.0
6406,commune,0.0
6407,communicate,0.0
6408,communicated,0.0
6409,communication,0.0
6410,communications,0.0
6411,communing,0.0
6412,communion,0.0
6413,compact,0.0
6414,compacted,0.0
6415,companied,0.0
6416,companies,0.0
6417,companion,0.0
6418,companions,0.0
6419,company,0.0
6420,comparable,0.0
6421,compare,0.0
6422,compared,0.0
6423,comparing,0.0
6424,comparison,0.0
6425,compass,0.0
6426,communed,0.0
6427,commotions,0.0
6428,commander,0.0
6429,commotion,0.0
6430,commandest,0.0
6431,commandeth,0.0
6432,commanding,0.0
6433,commandment,0.0
6434,commandments,0.0
6435,commend,0.0
6436,commendation,0.0
6437,commended,0.0
6438,commendeth,0.0
6439,commending,0.0
6440,commission,0.0
6441,commissions,0.0
6442,committest,0.0
6443,committeth,0.0
6444,committing,0.0
6445,commodious,0.0
6446,common,0.0
6447,commonly,0.0
6448,commonwealth,0.0
6449,coal,0.0
6450,clusters,0.0
6451,christs,0.0
6452,clamorous,0.0
6453,circumspect,0.0
6454,circumspectly,0.0
6455,cis,0.0
6456,cistern,0.0
6457,cisterns,0.0
6458,cities,0.0
6459,citizen,0.0
6460,citizens,0.0
6461,clad,0.0
6462,clamour,0.0
6463,cluster,0.0
6464,clap,0.0
6465,clapped,0.0
6466,clappeth,0.0
6467,clauda,0.0
6468,claudia,0.0
6469,claudius,0.0
6470,clave,0.0
6471,claws,0.0
6472,clay,0.0
6473,circumcision,0.0
6474,circumcising,0.0
6475,circumcised,0.0
6476,circumcise,0.0
6477,chronicles,0.0
6478,chrysolite,0.0
6479,chrysoprasus,0.0
6480,chub,0.0
6481,chun,0.0
6482,churches,0.0
6483,churl,0.0
6484,churlish,0.0
6485,churning,0.0
6486,chushan,0.0
6487,chuza,0.0
6488,cieled,0.0
6489,cieling,0.0
6490,cilicia,0.0
6491,cinnamon,0.0
6492,cinneroth,0.0
6493,circle,0.0
6494,circuit,0.0
6495,circuits,0.0
6496,clean,0.0
6497,cleanness,0.0
6498,cleanse,0.0
6499,clipped,0.0
6500,close,0.0
6501,closed,0.0
6502,closer,0.0
6503,closest,0.0
6504,closet,0.0
6505,closets,0.0
6506,cloth,0.0
6507,clothe,0.0
6508,clothes,0.0
6509,clothest,0.0
6510,clothing,0.0
6511,cloths,0.0
6512,cloud,0.0
6513,clouds,0.0
6514,cloudy,0.0
6515,clouted,0.0
6516,clouts,0.0
6517,cloven,0.0
6518,clovenfooted,0.0
6519,clods,0.0
6520,climbeth,0.0
6521,cleansed,0.0
6522,climbed,0.0
6523,cleanseth,0.0
6524,cleansing,0.0
6525,clear,0.0
6526,clearer,0.0
6527,clearing,0.0
6528,clearness,0.0
6529,cleave,0.0
6530,cleaved,0.0
6531,cleaveth,0.0
6532,cleft,0.0
6533,clefts,0.0
6534,clemency,0.0
6535,clement,0.0
6536,cleopas,0.0
6537,cleophas,0.0
6538,cliff,0.0
6539,clift,0.0
6540,clifts,0.0
6541,climb,0.0
6542,caused,0.0
6543,caul,0.0
6544,compassest,0.0
6545,bricks,0.0
6546,bred,0.0
6547,breeches,0.0
6548,breed,0.0
6549,breeding,0.0
6550,bribe,0.0
6551,bribery,0.0
6552,bribes,0.0
6553,brick,0.0
6554,brickkiln,0.0
6555,bride,0.0
6556,brightness,0.0
6557,bridechamber,0.0
6558,bridegroom,0.0
6559,bridle,0.0
6560,bridles,0.0
6561,bridleth,0.0
6562,brier,0.0
6563,briers,0.0
6564,brigandine,0.0
6565,brigandines,0.0
6566,breathing,0.0
6567,breatheth,0.0
6568,breathed,0.0
6569,breathe,0.0
6570,brawlers,0.0
6571,brawling,0.0
6572,bray,0.0
6573,brayed,0.0
6574,breach,0.0
6575,breaches,0.0
6576,bread,0.0
6577,breadth,0.0
6578,break,0.0
6579,breaker,0.0
6580,breakest,0.0
6581,breaketh,0.0
6582,breaking,0.0
6583,breakings,0.0
6584,breast,0.0
6585,breastplate,0.0
6586,breastplates,0.0
6587,breasts,0.0
6588,breath,0.0
6589,bright,0.0
6590,brim,0.0
6591,caught,0.0
6592,buckler,0.0
6593,bruise,0.0
6594,bruised,0.0
6595,bruises,0.0
6596,bruising,0.0
6597,bruit,0.0
6598,brute,0.0
6599,brutish,0.0
6600,bucket,0.0
6601,buckets,0.0
6602,bucklers,0.0
6603,brimstone,0.0
6604,bud,0.0
6605,budded,0.0
6606,buds,0.0
6607,buffet,0.0
6608,build,0.0
6609,builded,0.0
6610,buildedst,0.0
6611,builder,0.0
6612,buildest,0.0
6613,brown,0.0
6614,brow,0.0
6615,broughtest,0.0
6616,brothers,0.0
6617,bringers,0.0
6618,bringest,0.0
6619,bringeth,0.0
6620,bringing,0.0
6621,brink,0.0
6622,broad,0.0
6623,broader,0.0
6624,broided,0.0
6625,broidered,0.0
6626,broiled,0.0
6627,broken,0.0
6628,brokenfooted,0.0
6629,brokenhanded,0.0
6630,brokenhearted,0.0
6631,brood,0.0
6632,brook,0.0
6633,brooks,0.0
6634,broth,0.0
6635,brotherly,0.0
6636,brawler,0.0
6637,bravery,0.0
6638,brass,0.0
6639,border,0.0
6640,bones,0.0
6641,bonnets,0.0
6642,book,0.0
6643,books,0.0
6644,booth,0.0
6645,booths,0.0
6646,booties,0.0
6647,booty,0.0
6648,booz,0.0
6649,borders,0.0
6650,brasen,0.0
6651,bore,0.0
6652,bored,0.0
6653,borne,0.0
6654,borrow,0.0
6655,borrowed,0.0
6656,borrower,0.0
6657,borroweth,0.0
6658,boscath,0.0
6659,bosheth,0.0
6660,bone,0.0
6661,bondwomen,0.0
6662,bondwoman,0.0
6663,bondservice,0.0
6664,boiled,0.0
6665,boiling,0.0
6666,boils,0.0
6667,boisterous,0.0
6668,bold,0.0
6669,boldly,0.0
6670,boldness,0.0
6671,bolled,0.0
6672,bolster,0.0
6673,bolt,0.0
6674,bolted,0.0
6675,bond,0.0
6676,bondage,0.0
6677,bondmaid,0.0
6678,bondmaids,0.0
6679,bondman,0.0
6680,bondmen,0.0
6681,bonds,0.0
6682,bondservant,0.0
6683,bosom,0.0
6684,bosor,0.0
6685,bosses,0.0
6686,bowmen,0.0
6687,bowshot,0.0
6688,box,0.0
6689,boy,0.0
6690,boys,0.0
6691,bozez,0.0
6692,bozkath,0.0
6693,boznai,0.0
6694,bozrah,0.0
6695,bracelet,0.0
6696,bracelets,0.0
6697,brake,0.0
6698,brakest,0.0
6699,bramble,0.0
6700,brambles,0.0
6701,branch,0.0
6702,branches,0.0
6703,brand,0.0
6704,brandish,0.0
6705,brands,0.0
6706,bows,0.0
6707,bowls,0.0
6708,botch,0.0
6709,bowl,0.0
6710,bottle,0.0
6711,bottles,0.0
6712,bottom,0.0
6713,bottomless,0.0
6714,bottoms,0.0
6715,bough,0.0
6716,boughs,0.0
6717,bought,0.0
6718,bound,0.0
6719,bounds,0.0
6720,bountiful,0.0
6721,bountifully,0.0
6722,bountifulness,0.0
6723,bounty,0.0
6724,bow,0.0
6725,bowed,0.0
6726,bowels,0.0
6727,boweth,0.0
6728,bowing,0.0
6729,buildeth,0.0
6730,building,0.0
6731,buildings,0.0
6732,car,0.0
6733,caphthorim,0.0
6734,caphtor,0.0
6735,caphtorim,0.0
6736,caphtorims,0.0
6737,captain,0.0
6738,captains,0.0
6739,captive,0.0
6740,captives,0.0
6741,captivity,0.0
6742,carbuncle,0.0
6743,camest,0.0
6744,carbuncles,0.0
6745,carcas,0.0
6746,carcase,0.0
6747,carcases,0.0
6748,carchemish,0.0
6749,careah,0.0
6750,cared,0.0
6751,careful,0.0
6752,carefully,0.0
6753,caph,0.0
6754,capernaum,0.0
6755,canst,0.0
6756,canneh,0.0
6757,camp,0.0
6758,camped,0.0
6759,camphire,0.0
6760,camps,0.0
6761,cana,0.0
6762,canaan,0.0
6763,canaanite,0.0
6764,canaanites,0.0
6765,canaanitess,0.0
6766,canaanitish,0.0
6767,candace,0.0
6768,candle,0.0
6769,candles,0.0
6770,candlestick,0.0
6771,candlesticks,0.0
6772,cane,0.0
6773,canker,0.0
6774,cankered,0.0
6775,cankerworm,0.0
6776,carefulness,0.0
6777,careless,0.0
6778,carelessly,0.0
6779,carved,0.0
6780,carvings,0.0
6781,case,0.0
6782,casement,0.0
6783,cases,0.0
6784,casiphia,0.0
6785,casluhim,0.0
6786,cassia,0.0
6787,castaway,0.0
6788,castedst,0.0
6789,castest,0.0
6790,casteth,0.0
6791,castle,0.0
6792,castles,0.0
6793,castor,0.0
6794,catch,0.0
6795,catcheth,0.0
6796,caterpiller,0.0
6797,caterpillers,0.0
6798,cattle,0.0
6799,carving,0.0
6800,cart,0.0
6801,cares,0.0
6802,carshena,0.0
6803,carest,0.0
6804,caring,0.0
6805,carmel,0.0
6806,carmelite,0.0
6807,carmelitess,0.0
6808,carmi,0.0
6809,carmites,0.0
6810,carnal,0.0
6811,carnally,0.0
6812,carpenter,0.0
6813,carpenters,0.0
6814,carpus,0.0
6815,carriage,0.0
6816,carriages,0.0
6817,carried,0.0
6818,carriest,0.0
6819,carrieth,0.0
6820,carry,0.0
6821,carrying,0.0
6822,camon,0.0
6823,camels,0.0
6824,bukki,0.0
6825,burying,0.0
6826,burned,0.0
6827,burneth,0.0
6828,burning,0.0
6829,burnings,0.0
6830,burnished,0.0
6831,burnt,0.0
6832,burst,0.0
6833,bursting,0.0
6834,bury,0.0
6835,buryingplace,0.0
6836,camel,0.0
6837,bush,0.0
6838,bushel,0.0
6839,bushes,0.0
6840,bushy,0.0
6841,busied,0.0
6842,business,0.0
6843,busy,0.0
6844,busybodies,0.0
6845,butler,0.0
6846,burn,0.0
6847,buriers,0.0
6848,buried,0.0
6849,burial,0.0
6850,bukkiah,0.0
6851,bul,0.0
6852,bull,0.0
6853,bullock,0.0
6854,bullocks,0.0
6855,bulls,0.0
6856,bulrush,0.0
6857,bulrushes,0.0
6858,bulwarks,0.0
6859,bunah,0.0
6860,bunch,0.0
6861,bunches,0.0
6862,bundle,0.0
6863,bundles,0.0
6864,bunni,0.0
6865,burden,0.0
6866,burdened,0.0
6867,burdens,0.0
6868,burdensome,0.0
6869,butlers,0.0
6870,butlership,0.0
6871,butter,0.0
6872,calah,0.0
6873,calamity,0.0
6874,calamus,0.0
6875,calcol,0.0
6876,caldron,0.0
6877,caldrons,0.0
6878,caleb,0.0
6879,calf,0.0
6880,calkers,0.0
6881,calledst,0.0
6882,callest,0.0
6883,calleth,0.0
6884,calm,0.0
6885,calneh,0.0
6886,calno,0.0
6887,calvary,0.0
6888,calve,0.0
6889,calved,0.0
6890,calves,0.0
6891,calveth,0.0
6892,calamities,0.0
6893,cakes,0.0
6894,buttocks,0.0
6895,cake,0.0
6896,buy,0.0
6897,buyer,0.0
6898,buyest,0.0
6899,buyeth,0.0
6900,buz,0.0
6901,buzi,0.0
6902,buzite,0.0
6903,byways,0.0
6904,byword,0.0
6905,cab,0.0
6906,cabbon,0.0
6907,cabins,0.0
6908,cabul,0.0
6909,caesar,0.0
6910,caesarea,0.0
6911,cage,0.0
6912,caiaphas,0.0
6913,cain,0.0
6914,cainan,0.0
6915,compassed,0.0
6916,compasseth,0.0
6917,bohan,0.0
6918,deceitful,0.0
6919,debtors,0.0
6920,debts,0.0
6921,decapolis,0.0
6922,decay,0.0
6923,decayed,0.0
6924,decayeth,0.0
6925,decease,0.0
6926,deceased,0.0
6927,deceit,0.0
6928,deceitfully,0.0
6929,decently,0.0
6930,deceitfulness,0.0
6931,deceits,0.0
6932,deceivableness,0.0
6933,deceive,0.0
6934,deceived,0.0
6935,deceiver,0.0
6936,deceivers,0.0
6937,deceiveth,0.0
6938,deceiving,0.0
6939,debtor,0.0
6940,debt,0.0
6941,deborah,0.0
6942,debir,0.0
6943,deadly,0.0
6944,deadness,0.0
6945,deaf,0.0
6946,deal,0.0
6947,dealer,0.0
6948,dealers,0.0
6949,dealest,0.0
6950,dealeth,0.0
6951,dealing,0.0
6952,dealings,0.0
6953,deals,0.0
6954,dealt,0.0
6955,dear,0.0
6956,dearth,0.0
6957,deaths,0.0
6958,debar,0.0
6959,debase,0.0
6960,debate,0.0
6961,debates,0.0
6962,deceivings,0.0
6963,decided,0.0
6964,cursedst,0.0
6965,deer,0.0
6966,dedication,0.0
6967,deed,0.0
6968,deeds,0.0
6969,deemed,0.0
6970,deep,0.0
6971,deeper,0.0
6972,deeply,0.0
6973,deepness,0.0
6974,deeps,0.0
6975,defamed,0.0
6976,decision,0.0
6977,defaming,0.0
6978,defeat,0.0
6979,defence,0.0
6980,defenced,0.0
6981,defend,0.0
6982,defended,0.0
6983,defendest,0.0
6984,defending,0.0
6985,defer,0.0
6986,dedicating,0.0
6987,dedicated,0.0
6988,dedicate,0.0
6989,dedanim,0.0
6990,deck,0.0
6991,decked,0.0
6992,deckedst,0.0
6993,deckest,0.0
6994,decketh,0.0
6995,declaration,0.0
6996,declare,0.0
6997,declared,0.0
6998,declareth,0.0
6999,declaring,0.0
7000,decline,0.0
7001,declined,0.0
7002,declineth,0.0
7003,decrease,0.0
7004,decreased,0.0
7005,decree,0.0
7006,decreed,0.0
7007,decrees,0.0
7008,dedan,0.0
7009,deacons,0.0
7010,deacon,0.0
7011,daytime,0.0
7012,dagon,0.0
7013,cyrene,0.0
7014,cyrenian,0.0
7015,cyrenians,0.0
7016,cyrenius,0.0
7017,cyrus,0.0
7018,dabareh,0.0
7019,dabbasheth,0.0
7020,daberath,0.0
7021,dagger,0.0
7022,daily,0.0
7023,dayspring,0.0
7024,dainties,0.0
7025,dainty,0.0
7026,dalaiah,0.0
7027,dale,0.0
7028,daleth,0.0
7029,dalmanutha,0.0
7030,dalmatia,0.0
7031,dalphon,0.0
7032,dam,0.0
7033,cyprus,0.0
7034,cypress,0.0
7035,cymbals,0.0
7036,cymbal,0.0
7037,cursest,0.0
7038,curseth,0.0
7039,cursing,0.0
7040,cursings,0.0
7041,curtain,0.0
7042,curtains,0.0
7043,cush,0.0
7044,cushan,0.0
7045,cushi,0.0
7046,custody,0.0
7047,custom,0.0
7048,customs,0.0
7049,cut,0.0
7050,cuth,0.0
7051,cuthah,0.0
7052,cuttest,0.0
7053,cutteth,0.0
7054,cutting,0.0
7055,cuttings,0.0
7056,damage,0.0
7057,damaris,0.0
7058,damascenes,0.0
7059,darken,0.0
7060,darkeneth,0.0
7061,darkish,0.0
7062,darkly,0.0
7063,darkon,0.0
7064,darling,0.0
7065,dart,0.0
7066,darts,0.0
7067,dash,0.0
7068,dashed,0.0
7069,dasheth,0.0
7070,dathan,0.0
7071,daub,0.0
7072,daubed,0.0
7073,daubing,0.0
7074,daughter,0.0
7075,david,0.0
7076,dawn,0.0
7077,dawning,0.0
7078,daysman,0.0
7079,darkened,0.0
