,term,score
7491,created,0.0
7492,createth,0.0
7493,creation,0.0
7494,creator,0.0
7495,creature,0.0
7496,creatures,0.0
7497,creditor,0.0
7498,creditors,0.0
7499,creek,0.0
7500,creep,0.0
7501,creepeth,0.0
7502,countenance,0.0
7503,counted,0.0
7504,count,0.0
7505,copper,0.0
7506,convinceth,0.0
7507,convocation,0.0
7508,convocations,0.0
7509,cook,0.0
7510,cooks,0.0
7511,cool,0.0
7512,coos,0.0
7513,copied,0.0
7514,coping,0.0
7515,coppersmith,0.0
7516,corinthians,0.0
7517,copulation,0.0
7518,copy,0.0
7519,cor,0.0
7520,coral,0.0
7521,corban,0.0
7522,cord,0.0
7523,cords,0.0
7524,core,0.0
7525,coriander,0.0
7526,convinced,0.0
7527,convince,0.0
7528,convicted,0.0
7529,conveyed,0.0
7530,contradicting,0.0
7531,contradiction,0.0
7532,contrariwise,0.0
7533,contrary,0.0
7534,contribution,0.0
7535,contrite,0.0
7536,controversies,0.0
7537,controversy,0.0
7538,convenient,0.0
7539,conveniently,0.0
7540,conversant,0.0
7541,conversation,0.0
7542,conversion,0.0
7543,convert,0.0
7544,converted,0.0
7545,converteth,0.0
7546,converting,0.0
7547,converts,0.0
7548,convey,0.0
7549,corinth,0.0
7550,corinthus,0.0
7551,counsels,0.0
7552,couching,0.0
7553,costliness,0.0
7554,costly,0.0
7555,cotes,0.0
7556,cottage,0.0
7557,cottages,0.0
7558,couch,0.0
7559,couched,0.0
7560,couches,0.0
7561,coucheth,0.0
7562,couchingplace,0.0
7563,cormorant,0.0
7564,couldest,0.0
7565,coulter,0.0
7566,coulters,0.0
7567,council,0.0
7568,councils,0.0
7569,counsel,0.0
7570,counselled,0.0
7571,counsellor,0.0
7572,counsellors,0.0
7573,cost,0.0
7574,cosam,0.0
7575,corruptly,0.0
7576,corruption,0.0
7577,corn,0.0
7578,cornelius,0.0
7579,corner,0.0
7580,corners,0.0
7581,cornet,0.0
7582,cornets,0.0
7583,cornfloor,0.0
7584,corpse,0.0
7585,corpses,0.0
7586,correct,0.0
7587,corrected,0.0
7588,correcteth,0.0
7589,correction,0.0
7590,corrupt,0.0
7591,corrupted,0.0
7592,corrupters,0.0
7593,corrupteth,0.0
7594,corruptible,0.0
7595,corrupting,0.0
7596,blowing,0.0
7597,bloweth,0.0
7598,blow,0.0
7599,alamoth,0.0
7600,ajah,0.0
7601,ajalon,0.0
7602,akan,0.0
7603,akkub,0.0
7604,akrabbim,0.0
7605,al,0.0
7606,alabaster,0.0
7607,alameth,0.0
7608,alammelech,0.0
7609,alarm,0.0
7610,aileth,0.0
7611,alas,0.0
7612,albeit,0.0
7613,albon,0.0
7614,alemeth,0.0
7615,aleph,0.0
7616,alexander,0.0
7617,alexandria,0.0
7618,alexandrians,0.0
7619,algum,0.0
7620,air,0.0
7621,ailed,0.0
7622,ahisamach,0.0
7623,aholibah,0.0
7624,ahishar,0.0
7625,ahithophel,0.0
7626,ahitub,0.0
7627,ahlab,0.0
7628,ahlai,0.0
7629,ahoah,0.0
7630,ahohite,0.0
7631,aholah,0.0
7632,aholiab,0.0
7633,aholibamah,0.0
7634,aijeleth,0.0
7635,ahumai,0.0
7636,ahuzam,0.0
7637,ahuzzath,0.0
7638,ai,0.0
7639,aiah,0.0
7640,aiath,0.0
7641,aided,0.0
7642,aija,0.0
7643,aijalon,0.0
7644,aliah,0.0
7645,alian,0.0
7646,alien,0.0
7647,altogether,0.0
7648,aloth,0.0
7649,aloud,0.0
7650,alpha,0.0
7651,alphaeus,0.0
7652,altar,0.0
7653,altars,0.0
7654,alter,0.0
7655,altered,0.0
7656,altereth,0.0
7657,alush,0.0
7658,alienate,0.0
7659,alvah,0.0
7660,alvan,0.0
7661,alway,0.0
7662,amad,0.0
7663,amal,0.0
7664,amalek,0.0
7665,amalekite,0.0
7666,amalekites,0.0
7667,amam,0.0
7668,aloof,0.0
7669,aloes,0.0
7670,almug,0.0
7671,almsdeeds,0.0
7672,alienated,0.0
7673,aliens,0.0
7674,alike,0.0
7675,alive,0.0
7676,alleging,0.0
7677,allegory,0.0
7678,alleluia,0.0
7679,allied,0.0
7680,allon,0.0
7681,allowance,0.0
7682,allowed,0.0
7683,alloweth,0.0
7684,allure,0.0
7685,almighty,0.0
7686,almodad,0.0
7687,almon,0.0
7688,almond,0.0
7689,almonds,0.0
7690,alms,0.0
7691,ahishahar,0.0
7692,ahiramites,0.0
7693,blotting,0.0
7694,afoot,0.0
7695,affirmed,0.0
7696,afflict,0.0
7697,afflicted,0.0
7698,afflictest,0.0
7699,affliction,0.0
7700,afflictions,0.0
7701,affording,0.0
7702,affright,0.0
7703,affrighted,0.0
7704,afore,0.0
7705,affinity,0.0
7706,aforehand,0.0
7707,aforetime,0.0
7708,afraid,0.0
7709,afresh,0.0
7710,afternoon,0.0
7711,afterward,0.0
7712,agabus,0.0
7713,agag,0.0
7714,agagite,0.0
7715,affirm,0.0
7716,affections,0.0
7717,ahiram,0.0
7718,advisement,0.0
7719,adventured,0.0
7720,adversaries,0.0
7721,adversary,0.0
7722,adversities,0.0
7723,adversity,0.0
7724,advertise,0.0
7725,advice,0.0
7726,advise,0.0
7727,advised,0.0
7728,advocate,0.0
7729,affectioned,0.0
7730,aeneas,0.0
7731,aenon,0.0
7732,afar,0.0
7733,affairs,0.0
7734,affect,0.0
7735,affected,0.0
7736,affecteth,0.0
7737,affection,0.0
7738,affectionately,0.0
7739,agar,0.0
7740,agate,0.0
7741,agates,0.0
7742,ahijah,0.0
7743,ahaziah,0.0
7744,ahban,0.0
7745,aher,0.0
7746,ahi,0.0
7747,ahiah,0.0
7748,ahiam,0.0
7749,ahian,0.0
7750,ahiezer,0.0
7751,ahihud,0.0
7752,ahikam,0.0
7753,age,0.0
7754,ahilud,0.0
7755,ahimaaz,0.0
7756,ahiman,0.0
7757,ahimelech,0.0
7758,ahimoth,0.0
7759,ahinadab,0.0
7760,ahinoam,0.0
7761,ahio,0.0
7762,ahira,0.0
7763,ahaz,0.0
7764,ahava,0.0
7765,ahasuerus,0.0
7766,ahasbai,0.0
7767,aged,0.0
7768,agee,0.0
7769,ages,0.0
7770,agone,0.0
7771,agony,0.0
7772,agree,0.0
7773,agreed,0.0
7774,agreement,0.0
7775,agreeth,0.0
7776,agrippa,0.0
7777,aground,0.0
7778,ague,0.0
7779,agur,0.0
7780,ah,0.0
7781,aha,0.0
7782,ahab,0.0
7783,aharah,0.0
7784,aharhel,0.0
7785,ahasai,0.0
7786,amana,0.0
7787,amariah,0.0
7788,amasa,0.0
7789,aphses,0.0
7790,apes,0.0
7791,apharsachites,0.0
7792,apharsathchites,0.0
7793,apharsites,0.0
7794,aphek,0.0
7795,aphekah,0.0
7796,aphiah,0.0
7797,aphik,0.0
7798,aphrah,0.0
7799,apiece,0.0
7800,apace,0.0
7801,apollonia,0.0
7802,apollos,0.0
7803,apollyon,0.0
7804,apostle,0.0
7805,apostles,0.0
7806,apostleship,0.0
7807,apothecaries,0.0
7808,apothecary,0.0
7809,appaim,0.0
7810,apelles,0.0
7811,anvil,0.0
7812,amasai,0.0
7813,answers,0.0
7814,anon,0.0
7815,anoth,0.0
7816,answer,0.0
7817,answerable,0.0
7818,answered,0.0
7819,answeredst,0.0
7820,answerest,0.0
7821,answereth,0.0
7822,answering,0.0
7823,ant,0.0
7824,anub,0.0
7825,antichrist,0.0
7826,antichrists,0.0
7827,antioch,0.0
7828,antipas,0.0
7829,antipatris,0.0
7830,antiquity,0.0
7831,antothijah,0.0
7832,antothite,0.0
7833,ants,0.0
7834,apparel,0.0
7835,apparelled,0.0
7836,apparently,0.0
7837,approveth,0.0
7838,apprehend,0.0
7839,apprehended,0.0
7840,approach,0.0
7841,approached,0.0
7842,approacheth,0.0
7843,approaching,0.0
7844,approve,0.0
7845,approved,0.0
7846,approvest,0.0
7847,approving,0.0
7848,appeal,0.0
7849,aprons,0.0
7850,apt,0.0
7851,aquila,0.0
7852,ar,0.0
7853,ara,0.0
7854,arab,0.0
7855,arabah,0.0
7856,arabia,0.0
7857,arabian,0.0
7858,appointment,0.0
7859,appointeth,0.0
7860,appointed,0.0
7861,appoint,0.0
7862,appealed,0.0
7863,appearance,0.0
7864,appearances,0.0
7865,appeared,0.0
7866,appeareth,0.0
7867,appearing,0.0
7868,appease,0.0
7869,appeased,0.0
7870,appeaseth,0.0
7871,appertain,0.0
7872,appertained,0.0
7873,appertaineth,0.0
7874,appetite,0.0
7875,apphia,0.0
7876,appii,0.0
7877,apple,0.0
7878,apples,0.0
7879,applied,0.0
7880,apply,0.0
7881,anointing,0.0
7882,anointest,0.0
7883,anointedst,0.0
7884,ammonite,0.0
7885,ammah,0.0
7886,ammi,0.0
7887,ammiel,0.0
7888,ammihud,0.0
7889,amminadab,0.0
7890,amminadib,0.0
7891,ammishaddai,0.0
7892,ammizabad,0.0
7893,ammon,0.0
7894,ammonites,0.0
7895,amplias,0.0
7896,ammonitess,0.0
7897,amnon,0.0
7898,amok,0.0
7899,amon,0.0
7900,amorite,0.0
7901,amorites,0.0
7902,amos,0.0
7903,amounting,0.0
7904,amoz,0.0
7905,amittai,0.0
7906,amiss,0.0
7907,aminadab,0.0
7908,amiable,0.0
7909,amashai,0.0
7910,amasiah,0.0
7911,amazed,0.0
7912,amazement,0.0
7913,amaziah,0.0
7914,ambassador,0.0
7915,ambassadors,0.0
7916,ambassage,0.0
7917,amber,0.0
7918,ambush,0.0
7919,ambushes,0.0
7920,ambushment,0.0
7921,ambushments,0.0
7922,amen,0.0
7923,amend,0.0
7924,amends,0.0
7925,amerce,0.0
7926,amethyst,0.0
7927,ami,0.0
7928,amphipolis,0.0
7929,amram,0.0
7930,anointed,0.0
7931,anger,0.0
7932,ancles,0.0
7933,andrew,0.0
7934,andronicus,0.0
7935,anem,0.0
7936,aner,0.0
7937,anethothite,0.0
7938,anetothite,0.0
7939,angel,0.0
7940,angels,0.0
7941,angered,0.0
7942,amramites,0.0
7943,angle,0.0
7944,angry,0.0
7945,anguish,0.0
7946,aniam,0.0
7947,anim,0.0
7948,anise,0.0
7949,anna,0.0
7950,annas,0.0
7951,anoint,0.0
7952,ancle,0.0
7953,ancients,0.0
7954,ancient,0.0
7955,anchors,0.0
7956,amraphel,0.0
7957,amzi,0.0
7958,anab,0.0
7959,anah,0.0
7960,anaharath,0.0
7961,anaiah,0.0
7962,anak,0.0
7963,anakims,0.0
7964,anamim,0.0
7965,anammelech,0.0
7966,anan,0.0
7967,anani,0.0
7968,ananiah,0.0
7969,ananias,0.0
7970,anath,0.0
7971,anathema,0.0
7972,anathoth,0.0
7973,ancestors,0.0
7974,anchor,0.0
7975,adventure,0.0
7976,advantageth,0.0
7977,advantaged,0.0
7978,80,0.0
7979,71,0.0
7980,72,0.0
7981,73,0.0
7982,74,0.0
7983,75,0.0
7984,76,0.0
7985,77,0.0
7986,78,0.0
7987,79,0.0
7988,81,0.0
7989,69,0.0
7990,82,0.0
7991,83,0.0
7992,84,0.0
7993,85,0.0
7994,86,0.0
7995,87,0.0
7996,88,0.0
7997,89,0.0
7998,90,0.0
7999,70,0.0
8000,68,0.0
8001,abiezrites,0.0
8002,56,0.0
8003,47,0.0
8004,48,0.0
8005,49,0.0
8006,50,0.0
8007,51,0.0
8008,52,0.0
8009,53,0.0
8010,54,0.0
8011,55,0.0
8012,57,0.0
8013,67,0.0
8014,58,0.0
8015,59,0.0
8016,60,0.0
8017,61,0.0
8018,62,0.0
8019,63,0.0
8020,64,0.0
8021,65,0.0
8022,66,0.0
8023,91,0.0
8024,92,0.0
8025,93,0.0
8026,abiah,0.0
8027,abelmeholah,0.0
8028,abez,0.0
8029,abhor,0.0
8030,abhorred,0.0
8031,abhorrest,0.0
8032,abhorreth,0.0
8033,abhorring,0.0
8034,abi,0.0
8035,abia,0.0
8036,abiasaph,0.0
8037,94,0.0
8038,abiathar,0.0
8039,abib,0.0
8040,abida,0.0
8041,abidan,0.0
8042,abide,0.0
8043,abideth,0.0
8044,abiding,0.0
8045,abiel,0.0
8046,abiezer,0.0
8047,abel,0.0
8048,abed,0.0
8049,abdon,0.0
8050,abdiel,0.0
8051,95,0.0
8052,96,0.0
8053,97,0.0
8054,98,0.0
8055,99,0.0
8056,aaron,0.0
8057,aaronites,0.0
8058,abaddon,0.0
8059,abagtha,0.0
8060,abana,0.0
8061,abarim,0.0
8062,abase,0.0
8063,abased,0.0
8064,abasing,0.0
8065,abated,0.0
8066,abba,0.0
8067,abda,0.0
8068,abdeel,0.0
8069,abdi,0.0
8070,46,0.0
8071,45,0.0
8072,44,0.0
8073,134,0.0
8074,125,0.0
8075,126,0.0
8076,127,0.0
8077,128,0.0
8078,129,0.0
8079,130,0.0
8080,131,0.0
8081,132,0.0
8082,133,0.0
8083,135,0.0
8084,146,0.0
8085,136,0.0
8086,137,0.0
8087,138,0.0
8088,139,0.0
8089,140,0.0
8090,141,0.0
8091,142,0.0
8092,143,0.0
8093,144,0.0
8094,124,0.0
8095,123,0.0
8096,122,0.0
8097,121,0.0
8098,102,0.0
8099,103,0.0
8100,104,0.0
8101,105,0.0
8102,106,0.0
8103,107,0.0
8104,108,0.0
8105,109,0.0
8106,110,0.0
8107,111,0.0
8108,112,0.0
8109,113,0.0
8110,114,0.0
8111,115,0.0
8112,116,0.0
8113,117,0.0
8114,118,0.0
8115,119,0.0
8116,120,0.0
8117,145,0.0
8118,147,0.0
8119,43,0.0
8120,32,0.0
8121,172,0.0
8122,173,0.0
8123,174,0.0
8124,175,0.0
8125,176,0.0
8126,28,0.0
8127,29,0.0
8128,30,0.0
8129,31,0.0
8130,33,0.0
8131,148,0.0
8132,34,0.0
8133,35,0.0
8134,36,0.0
8135,37,0.0
8136,38,0.0
8137,39,0.0
8138,40,0.0
8139,41,0.0
8140,42,0.0
8141,171,0.0
8142,170,0.0
8143,169,0.0
8144,168,0.0
8145,149,0.0
8146,150,0.0
8147,151,0.0
8148,152,0.0
8149,153,0.0
8150,154,0.0
8151,155,0.0
8152,156,0.0
8153,157,0.0
8154,158,0.0
8155,159,0.0
8156,160,0.0
8157,161,0.0
8158,162,0.0
8159,163,0.0
8160,164,0.0
8161,165,0.0
8162,166,0.0
8163,167,0.0
8164,abiezrite,0.0
8165,abigail,0.0
8166,advantage,0.0
8167,added,0.0
8168,adamah,0.0
8169,adamant,0.0
8170,adami,0.0
8171,adan,0.0
8172,adar,0.0
8173,adbeel,0.0
8174,add,0.0
8175,addan,0.0
8176,addar,0.0
8177,adder,0.0
8178,adalia,0.0
8179,adders,0.0
8180,addeth,0.0
8181,addi,0.0
8182,addicted,0.0
8183,addition,0.0
8184,additions,0.0
8185,addon,0.0
8186,ader,0.0
8187,adiel,0.0
8188,adam,0.0
8189,adaiah,0.0
8190,abihail,0.0
8191,acquainted,0.0
8192,achshaph,0.0
8193,achzib,0.0
8194,acknowledge,0.0
8195,acknowledged,0.0
8196,acknowledgement,0.0
8197,acknowledgeth,0.0
8198,acknowledging,0.0
8199,acquaint,0.0
8200,acquaintance,0.0
8201,acquainting,0.0
8202,adah,0.0
8203,acquit,0.0
8204,acrabbim,0.0
8205,acre,0.0
8206,acres,0.0
8207,act,0.0
8208,actions,0.0
8209,activity,0.0
8210,acts,0.0
8211,adadah,0.0
8212,adin,0.0
8213,adina,0.0
8214,adino,0.0
8215,adullam,0.0
8216,adoram,0.0
8217,adorn,0.0
8218,adorned,0.0
8219,adorneth,0.0
8220,adorning,0.0
8221,adrammelech,0.0
8222,adramyttium,0.0
8223,adria,0.0
8224,adriel,0.0
8225,adullamite,0.0
8226,adithaim,0.0
8227,adulterer,0.0
8228,adulterers,0.0
8229,adulteress,0.0
8230,adulteresses,0.0
8231,adulteries,0.0
8232,adulterous,0.0
8233,adultery,0.0
8234,adummim,0.0
8235,advanced,0.0
8236,adoraim,0.0
8237,adoption,0.0
8238,adoniram,0.0
8239,adonikam,0.0
8240,adjure,0.0
8241,adjured,0.0
8242,adlai,0.0
8243,admah,0.0
8244,admatha,0.0
8245,administered,0.0
8246,administration,0.0
8247,administrations,0.0
8248,admiration,0.0
8249,admired,0.0
8250,admonish,0.0
8251,admonished,0.0
8252,admonishing,0.0
8253,admonition,0.0
8254,adna,0.0
8255,adnah,0.0
8256,ado,0.0
8257,adoni,0.0
8258,adonijah,0.0
8259,achsah,0.0
8260,achsa,0.0
8261,achor,0.0
8262,aboundeth,0.0
8263,abodest,0.0
8264,abolish,0.0
8265,abolished,0.0
8266,abominable,0.0
8267,abominably,0.0
8268,abomination,0.0
8269,abominations,0.0
8270,abound,0.0
8271,abounded,0.0
8272,abounding,0.0
8273,abuse,0.0
8274,abraham,0.0
8275,abram,0.0
8276,absalom,0.0
8277,absence,0.0
8278,absent,0.0
8279,abstain,0.0
8280,abstinence,0.0
8281,abundance,0.0
8282,abundant,0.0
8283,abode,0.0
8284,aboard,0.0
8285,abner,0.0
8286,abjects,0.0
8287,abihu,0.0
8288,abihud,0.0
8289,abijah,0.0
8290,abijam,0.0
8291,abilene,0.0
8292,ability,0.0
8293,abimael,0.0
8294,abimelech,0.0
8295,abinadab,0.0
8296,abinoam,0.0
8297,abiram,0.0
8298,abishag,0.0
8299,abishai,0.0
8300,abishalom,0.0
8301,abishua,0.0
8302,abishur,0.0
8303,abital,0.0
8304,abitub,0.0
8305,abiud,0.0
8306,abundantly,0.0
8307,abused,0.0
8308,achmetha,0.0
8309,accusing,0.0
8310,accounting,0.0
8311,accounts,0.0
8312,accursed,0.0
8313,accusation,0.0
8314,accuse,0.0
8315,accused,0.0
8316,accuser,0.0
8317,accusers,0.0
8318,accuseth,0.0
8319,accustomed,0.0
8320,abusers,0.0
8321,aceldama,0.0
8322,achaia,0.0
8323,achaicus,0.0
8324,achan,0.0
8325,achar,0.0
8326,achaz,0.0
8327,achbor,0.0
8328,achim,0.0
8329,achish,0.0
8330,accounted,0.0
8331,account,0.0
8332,accord,0.0
8333,accomplishment,0.0
8334,abusing,0.0
8335,accad,0.0
8336,accept,0.0
8337,acceptable,0.0
8338,acceptably,0.0
8339,acceptance,0.0
8340,acceptation,0.0
8341,accepted,0.0
8342,acceptest,0.0
8343,accepteth,0.0
8344,accepting,0.0
8345,access,0.0
8346,accho,0.0
8347,accompanied,0.0
8348,accompany,0.0
8349,accompanying,0.0
8350,accomplish,0.0
8351,accomplished,0.0
8352,accomplishing,0.0
8353,arabians,0.0
8354,arad,0.0
8355,arah,0.0
8356,beguiled,0.0
8357,beggar,0.0
8358,beggarly,0.0
8359,begged,0.0
8360,begging,0.0
8361,beginnest,0.0
8362,beginning,0.0
8363,beginnings,0.0
8364,begotten,0.0
8365,beguile,0.0
8366,beguiling,0.0
8367,begettest,0.0
8368,begun,0.0
8369,behalf,0.0
8370,behave,0.0
8371,behaved,0.0
8372,behaveth,0.0
8373,behaviour,0.0
8374,beheaded,0.0
8375,beheld,0.0
8376,behemoth,0.0
8377,begetteth,0.0
8378,beget,0.0
8379,benjamin,0.0
8380,bees,0.0
8381,beeliada,0.0
8382,beelzebub,0.0
8383,beer,0.0
8384,beera,0.0
8385,beerah,0.0
8386,beeri,0.0
8387,beeroth,0.0
8388,beerothite,0.0
8389,beerothites,0.0
8390,beesh,0.0
8391,begat,0.0
8392,beetle,0.0
8393,beeves,0.0
8394,befall,0.0
8395,befallen,0.0
8396,befalleth,0.0
8397,befell,0.0
8398,beforetime,0.0
8399,beg,0.0
8400,began,0.0
8401,beholdest,0.0
8402,beholdeth,0.0
8403,beholding,0.0
8404,benches,0.0
8405,belongeth,0.0
8406,belonging,0.0
8407,belshazzar,0.0
8408,belteshazzar,0.0
8409,bemoan,0.0
8410,bemoaned,0.0
8411,bemoaning,0.0
8412,ben,0.0
8413,benaiah,0.0
8414,bend,0.0
8415,behoved,0.0
8416,bendeth,0.0
8417,bending,0.0
8418,bene,0.0
8419,beneath,0.0
8420,benefactors,0.0
8421,benefit,0.0
8422,benefits,0.0
8423,benevolence,0.0
8424,benhail,0.0
8425,belongest,0.0
8426,belonged,0.0
8427,belong,0.0
8428,belly,0.0
8429,bekah,0.0
8430,bel,0.0
8431,bela,0.0
8432,belah,0.0
8433,belaites,0.0
8434,belch,0.0
8435,belial,0.0
8436,belied,0.0
8437,belief,0.0
8438,believed,0.0
8439,believers,0.0
8440,believest,0.0
8441,believeth,0.0
8442,believing,0.0
8443,bell,0.0
8444,bellies,0.0
8445,bellow,0.0
8446,bellows,0.0
8447,bells,0.0
8448,bee,0.0
8449,bedstead,0.0
8450,beds,0.0
8451,basmath,0.0
8452,barzillai,0.0
8453,base,0.0
8454,baser,0.0
8455,bases,0.0
8456,basest,0.0
8457,bashan,0.0
8458,bashemath,0.0
8459,basket,0.0
8460,baskets,0.0
8461,bason,0.0
8462,battering,0.0
8463,basons,0.0
8464,bastard,0.0
8465,bastards,0.0
8466,bat,0.0
8467,bath,0.0
8468,bathe,0.0
8469,bathed,0.0
8470,baths,0.0
8471,bats,0.0
8472,baruch,0.0
8473,bartimaeus,0.0
8474,bartholomew,0.0
8475,barsabas,0.0
8476,bare,0.0
8477,barefoot,0.0
8478,barest,0.0
8479,barhumite,0.0
8480,bariah,0.0
8481,bark,0.0
8482,barked,0.0
8483,barkos,0.0
8484,barley,0.0
8485,barn,0.0
8486,barnabas,0.0
8487,barnea,0.0
8488,barnfloor,0.0
8489,barns,0.0
8490,barrel,0.0
8491,barrels,0.0
8492,barren,0.0
8493,barrenness,0.0
8494,bars,0.0
8495,battered,0.0
8496,battle,0.0
8497,bedeiah,0.0
8498,bebai,0.0
8499,beat,0.0
8500,beaten,0.0
8501,beatest,0.0
8502,beateth,0.0
8503,beating,0.0
8504,beauties,0.0
8505,beautiful,0.0
8506,beautify,0.0
8507,beauty,0.0
8508,becamest,0.0
8509,battlement,0.0
8510,becher,0.0
8511,bechorath,0.0
8512,beckoned,0.0
8513,beckoning,0.0
8514,becometh,0.0
8515,bed,0.0
8516,bedad,0.0
8517,bedan,0.0
8518,bedchamber,0.0
8519,beasts,0.0
8520,beast,0.0
8521,bears,0.0
8522,bearing,0.0
8523,battlements,0.0
8524,battles,0.0
8525,bavai,0.0
8526,bay,0.0
8527,baz,0.0
8528,bazlith,0.0
8529,bazluth,0.0
8530,bdellium,0.0
8531,beacon,0.0
8532,bealiah,0.0
8533,bealoth,0.0
8534,beam,0.0
8535,beams,0.0
8536,beans,0.0
8537,beard,0.0
8538,beards,0.0
8539,bearers,0.0
8540,bearest,0.0
8541,beareth,0.0
8542,beninu,0.0
8543,benjamite,0.0
8544,barbed,0.0
8545,bitterly,0.0
8546,bit,0.0
8547,bite,0.0
8548,biteth,0.0
8549,bithiah,0.0
8550,bithron,0.0
8551,bithynia,0.0
8552,bits,0.0
8553,bitten,0.0
8554,bitter,0.0
8555,bittern,0.0
8556,bishoprick,0.0
8557,bitterness,0.0
8558,bizjothjah,0.0
8559,biztha,0.0
8560,black,0.0
8561,blacker,0.0
8562,blackish,0.0
8563,blackness,0.0
8564,blade,0.0
8565,blains,0.0
8566,bishops,0.0
8567,bishop,0.0
8568,benjamites,0.0
8569,binding,0.0
8570,bilgai,0.0
8571,bilhah,0.0
8572,bilhan,0.0
8573,bill,0.0
8574,billows,0.0
8575,bilshan,0.0
8576,bimhal,0.0
8577,bind,0.0
8578,bindeth,0.0
8579,binea,0.0
8580,bishlam,0.0
8581,binnui,0.0
8582,bird,0.0
8583,birds,0.0
8584,birei,0.0
8585,birsha,0.0
8586,birth,0.0
8587,birthday,0.0
8588,birthright,0.0
8589,birzavith,0.0
8590,blame,0.0
8591,blamed,0.0
8592,blameless,0.0
8593,blood,0.0
8594,blesseth,0.0
8595,blessing,0.0
8596,blessings,0.0
8597,blew,0.0
8598,blind,0.0
8599,blinded,0.0
8600,blindeth,0.0
8601,blindfolded,0.0
8602,blindness,0.0
8603,bloodguiltiness,0.0
8604,blaspheme,0.0
8605,bloodthirsty,0.0
8606,bloody,0.0
8607,bloomed,0.0
8608,blossom,0.0
8609,blossomed,0.0
8610,blossoms,0.0
8611,blot,0.0
8612,blotted,0.0
8613,blotteth,0.0
8614,blessest,0.0
8615,blessedness,0.0
8616,blessed,0.0
8617,bless,0.0
8618,blasphemed,0.0
8619,blasphemer,0.0
8620,blasphemers,0.0
8621,blasphemest,0.0
8622,blasphemeth,0.0
8623,blasphemies,0.0
8624,blaspheming,0.0
8625,blasphemous,0.0
8626,blasphemously,0.0
8627,blasphemy,0.0
8628,blast,0.0
8629,blasted,0.0
8630,blasting,0.0
8631,blastus,0.0
8632,blaze,0.0
8633,bleating,0.0
8634,bleatings,0.0
8635,blemish,0.0
8636,blemishes,0.0
8637,bilgah,0.0
8638,bileam,0.0
8639,bildad,0.0
8640,beset,0.0
8641,berodach,0.0
8642,berothah,0.0
8643,berothai,0.0
8644,berothite,0.0
8645,berries,0.0
8646,beryl,0.0
8647,besai,0.0
8648,beseech,0.0
8649,beseeching,0.0
8650,beseth,0.0
8651,betah,0.0
8652,besiege,0.0
8653,besieged,0.0
8654,besodeiah,0.0
8655,besom,0.0
8656,besor,0.0
8657,besought,0.0
8658,bestead,0.0
8659,bestir,0.0
8660,bestow,0.0
8661,bernice,0.0
8662,berith,0.0
8663,berites,0.0
8664,beriites,0.0
8665,beno,0.0
8666,benob,0.0
8667,benoth,0.0
8668,bent,0.0
8669,beon,0.0
8670,beor,0.0
8671,bera,0.0
8672,berachah,0.0
8673,berachiah,0.0
8674,beraiah,0.0
8675,berak,0.0
8676,berea,0.0
8677,bereave,0.0
8678,bereaved,0.0
8679,bereaveth,0.0
8680,berechiah,0.0
8681,bered,0.0
8682,beri,0.0
8683,beriah,0.0
8684,bestowed,0.0
8685,beten,0.0
8686,bigvai,0.0
8687,bezer,0.0
8688,bewailed,0.0
8689,bewaileth,0.0
8690,beware,0.0
8691,bewitched,0.0
8692,bewray,0.0
8693,bewrayeth,0.0
8694,bezai,0.0
8695,bezaleel,0.0
8696,bezek,0.0
8697,bichri,0.0
8698,beth,0.0
8699,bid,0.0
8700,bidden,0.0
8701,biddeth,0.0
8702,bidding,0.0
8703,bidkar,0.0
8704,bier,0.0
8705,bigtha,0.0
8706,bigthan,0.0
8707,bigthana,0.0
8708,bewail,0.0
8709,beulah,0.0
8710,betwixt,0.0
8711,bettered,0.0
8712,bethabara,0.0
8713,bethany,0.0
8714,bether,0.0
8715,bethesda,0.0
8716,bethink,0.0
8717,bethlehem,0.0
8718,bethphage,0.0
8719,bethsaida,0.0
8720,bethuel,0.0
8721,bethul,0.0
8722,betimes,0.0
8723,betonim,0.0
8724,betray,0.0
8725,betrayed,0.0
8726,betrayers,0.0
8727,betrayest,0.0
8728,betrayeth,0.0
8729,betroth,0.0
8730,betrothed,0.0
8731,barber,0.0
8732,barbarous,0.0
8733,aram,0.0
8734,ashurites,0.0
8735,ashkenaz,0.0
8736,ashnah,0.0
8737,ashpenaz,0.0
8738,ashriel,0.0
8739,ashtaroth,0.0
8740,ashterathite,0.0
8741,ashteroth,0.0
8742,ashtoreth,0.0
8743,ashur,0.0
8744,ashvath,0.0
8745,ashima,0.0
8746,asia,0.0
8747,asiel,0.0
8748,asked,0.0
8749,askelon,0.0
8750,askest,0.0
8751,asketh,0.0
8752,asleep,0.0
8753,asnah,0.0
8754,asnappar,0.0
8755,ashkelon,0.0
8756,ashes,0.0
8757,ataroth,0.0
8758,ashamed,0.0
8759,ascended,0.0
8760,ascendeth,0.0
8761,ascending,0.0
8762,ascent,0.0
8763,ascribe,0.0
8764,ascribed,0.0
8765,asenath,0.0
8766,aser,0.0
8767,ash,0.0
8768,ashan,0.0
8769,asherites,0.0
8770,ashbea,0.0
8771,ashbel,0.0
8772,ashbelites,0.0
8773,ashchenaz,0.0
8774,ashdod,0.0
8775,ashdodites,0.0
8776,ashdoth,0.0
