,term,score
8878,asunder,0.0
8879,asuppim,0.0
8880,asyncritus,0.0
8881,atad,0.0
8882,atarah,0.0
8883,ataroth,0.0
8884,ate,0.0
8885,ater,0.0
8886,athach,0.0
8887,athaiah,0.0
8888,athaliah,0.0
8889,athenians,0.0
8890,athens,0.0
8891,athirst,0.0
8892,astonied,0.0
8893,assyrians,0.0
8894,assemblies,0.0
8895,assyrian,0.0
8896,assembly,0.0
8897,assent,0.0
8898,assented,0.0
8899,asses,0.0
8900,asshur,0.0
8901,asshurim,0.0
8902,assigned,0.0
8903,assir,0.0
8904,assist,0.0
8905,associate,0.0
8906,assos,0.0
8907,assur,0.0
8908,assurance,0.0
8909,assure,0.0
8910,assured,0.0
8911,assuredly,0.0
8912,asswage,0.0
8913,asswaged,0.0
8914,assyria,0.0
8915,athlai,0.0
8916,atonement,0.0
8917,atonements,0.0
8918,atroth,0.0
8919,availeth,0.0
8920,aven,0.0
8921,avenge,0.0
8922,avenged,0.0
8923,avenger,0.0
8924,avengeth,0.0
8925,avenging,0.0
8926,averse,0.0
8927,avim,0.0
8928,avims,0.0
8929,avites,0.0
8930,avith,0.0
8931,avoid,0.0
8932,avoided,0.0
8933,avoiding,0.0
8934,avouched,0.0
8935,await,0.0
8936,awaked,0.0
8937,awakest,0.0
8938,ava,0.0
8939,authorities,0.0
8940,author,0.0
8941,attent,0.0
8942,attai,0.0
8943,attain,0.0
8944,attained,0.0
8945,attalia,0.0
8946,attend,0.0
8947,attendance,0.0
8948,attended,0.0
8949,attending,0.0
8950,attentive,0.0
8951,austere,0.0
8952,attentively,0.0
8953,attire,0.0
8954,attired,0.0
8955,audience,0.0
8956,augment,0.0
8957,augustus,0.0
8958,aul,0.0
8959,aunt,0.0
8960,assembling,0.0
8961,assemble,0.0
8962,beam,0.0
8963,artaxerxes,0.0
8964,artificer,0.0
8965,artificers,0.0
8966,artillery,0.0
8967,arts,0.0
8968,aruboth,0.0
8969,arumah,0.0
8970,arvad,0.0
8971,arvadite,0.0
8972,arza,0.0
8973,asa,0.0
8974,asahel,0.0
8975,asahiah,0.0
8976,asaiah,0.0
8977,asaph,0.0
8978,asareel,0.0
8979,asarelah,0.0
8980,ascendeth,0.0
8981,ascent,0.0
8982,ascribe,0.0
8983,artemas,0.0
8984,arrows,0.0
8985,assaying,0.0
8986,arrow,0.0
8987,armour,0.0
8988,armourbearer,0.0
8989,armoury,0.0
8990,arms,0.0
8991,army,0.0
8992,arnan,0.0
8993,arnon,0.0
8994,arod,0.0
8995,arodi,0.0
8996,arodites,0.0
8997,aroer,0.0
8998,aroerite,0.0
8999,arpad,0.0
9000,arphad,0.0
9001,arphaxad,0.0
9002,array,0.0
9003,arrayed,0.0
9004,arrived,0.0
9005,arrogancy,0.0
9006,ascribed,0.0
9007,asenath,0.0
9008,aser,0.0
9009,ash,0.0
9010,ashtoreth,0.0
9011,ashur,0.0
9012,ashurites,0.0
9013,ashvath,0.0
9014,asia,0.0
9015,asiel,0.0
9016,askelon,0.0
9017,asleep,0.0
9018,asnah,0.0
9019,asnappar,0.0
9020,asp,0.0
9021,aspatha,0.0
9022,asps,0.0
9023,asriel,0.0
9024,asrielites,0.0
9025,assault,0.0
9026,assaulted,0.0
9027,assay,0.0
9028,assayed,0.0
9029,ashteroth,0.0
9030,ashterathite,0.0
9031,ashtaroth,0.0
9032,ashdoth,0.0
9033,ashamed,0.0
9034,ashan,0.0
9035,ashbea,0.0
9036,ashbel,0.0
9037,ashbelites,0.0
9038,ashchenaz,0.0
9039,ashdod,0.0
9040,ashdodites,0.0
9041,ashdothites,0.0
9042,ashriel,0.0
9043,asher,0.0
9044,asherites,0.0
9045,ashes,0.0
9046,ashima,0.0
9047,ashkelon,0.0
9048,ashkenaz,0.0
9049,ashnah,0.0
9050,ashpenaz,0.0
9051,awaketh,0.0
9052,awaking,0.0
9053,aware,0.0
9054,baptism,0.0
9055,baptist,0.0
9056,bar,0.0
9057,barachel,0.0
9058,barachias,0.0
9059,barah,0.0
9060,barak,0.0
9061,barbarian,0.0
9062,barbarians,0.0
9063,barbarous,0.0
9064,barbed,0.0
9065,barber,0.0
9066,barefoot,0.0
9067,barhumite,0.0
9068,bariah,0.0
9069,bark,0.0
9070,barked,0.0
9071,barkos,0.0
9072,barn,0.0
9073,barnabas,0.0
9074,baptisms,0.0
9075,banquetings,0.0
9076,awe,0.0
9077,banqueting,0.0
9078,balance,0.0
9079,balances,0.0
9080,balancings,0.0
9081,bald,0.0
9082,baldness,0.0
9083,ball,0.0
9084,balm,0.0
9085,bamah,0.0
9086,bamoth,0.0
9087,banded,0.0
9088,bands,0.0
9089,bani,0.0
9090,banished,0.0
9091,banishment,0.0
9092,bank,0.0
9093,banks,0.0
9094,banner,0.0
9095,banners,0.0
9096,banquet,0.0
9097,barnea,0.0
9098,barnfloor,0.0
9099,barns,0.0
9100,barrel,0.0
9101,bathe,0.0
9102,bathed,0.0
9103,baths,0.0
9104,bats,0.0
9105,battered,0.0
9106,battering,0.0
9107,battle,0.0
9108,battlement,0.0
9109,battlements,0.0
9110,battles,0.0
9111,bavai,0.0
9112,bay,0.0
9113,baz,0.0
9114,bazlith,0.0
9115,bazluth,0.0
9116,bdellium,0.0
9117,beacon,0.0
9118,bealiah,0.0
9119,bealoth,0.0
9120,bath,0.0
9121,bat,0.0
9122,bastards,0.0
9123,barzillai,0.0
9124,barrels,0.0
9125,barren,0.0
9126,barrenness,0.0
9127,bars,0.0
9128,barsabas,0.0
9129,bartholomew,0.0
9130,bartimaeus,0.0
9131,baruch,0.0
9132,base,0.0
9133,bastard,0.0
9134,baser,0.0
9135,bases,0.0
9136,basest,0.0
9137,bashan,0.0
9138,bashemath,0.0
9139,basket,0.0
9140,basmath,0.0
9141,basons,0.0
9142,balak,0.0
9143,balah,0.0
9144,baladan,0.0
9145,baasha,0.0
9146,azor,0.0
9147,azotus,0.0
9148,azriel,0.0
9149,azrikam,0.0
9150,azubah,0.0
9151,azur,0.0
9152,azzah,0.0
9153,azzan,0.0
9154,azzur,0.0
9155,baal,0.0
9156,baalah,0.0
9157,baalath,0.0
9158,baale,0.0
9159,baali,0.0
9160,baalim,0.0
9161,baalis,0.0
9162,baana,0.0
9163,baanah,0.0
9164,baara,0.0
9165,aznoth,0.0
9166,azmon,0.0
9167,azmaveth,0.0
9168,azareel,0.0
9169,awoke,0.0
9170,axe,0.0
9171,axes,0.0
9172,axletrees,0.0
9173,azal,0.0
9174,azaliah,0.0
9175,azaniah,0.0
9176,azarael,0.0
9177,azariah,0.0
9178,aziza,0.0
9179,azaz,0.0
9180,azaziah,0.0
9181,azbuk,0.0
9182,azekah,0.0
9183,azel,0.0
9184,azem,0.0
9185,azgad,0.0
9186,aziel,0.0
9187,baaseiah,0.0
9188,babbler,0.0
9189,balac,0.0
9190,babbling,0.0
9191,badest,0.0
9192,badgers,0.0
9193,badness,0.0
9194,bags,0.0
9195,bah,0.0
9196,baharumite,0.0
9197,bahurim,0.0
9198,bajith,0.0
9199,bakbakkar,0.0
9200,bakbuk,0.0
9201,bakbukiah,0.0
9202,bake,0.0
9203,baked,0.0
9204,bakemeats,0.0
9205,baken,0.0
9206,baker,0.0
9207,bakers,0.0
9208,baketh,0.0
9209,balaam,0.0
9210,bade,0.0
9211,bad,0.0
9212,backslidings,0.0
9213,bachrites,0.0
9214,babblings,0.0
9215,babe,0.0
9216,babel,0.0
9217,babes,0.0
9218,babylon,0.0
9219,babylonians,0.0
9220,babylonish,0.0
9221,baca,0.0
9222,bachuth,0.0
9223,backsliding,0.0
9224,backbiters,0.0
9225,backbiteth,0.0
9226,backbiting,0.0
9227,backbitings,0.0
9228,backbone,0.0
9229,backs,0.0
9230,backside,0.0
9231,backslider,0.0
9232,diverse,0.0
9233,diversities,0.0
9234,divide,0.0
9235,holdeth,0.0
9236,holds,0.0
9237,hole,0.0
9238,holes,0.0
9239,holier,0.0
9240,holiest,0.0
9241,holily,0.0
9242,holiness,0.0
9243,hollow,0.0
9244,holon,0.0
9245,holpen,0.0
9246,holyday,0.0
9247,homam,0.0
9248,homeborn,0.0
9249,homer,0.0
9250,homers,0.0
9251,honest,0.0
9252,honestly,0.0
9253,honesty,0.0
9254,honey,0.0
9255,holding,0.0
9256,holdest,0.0
9257,hizkiah,0.0
9258,holden,0.0
9259,ho,0.0
9260,hoar,0.0
9261,hoarfrost,0.0
9262,hoary,0.0
9263,hobab,0.0
9264,hobah,0.0
9265,hod,0.0
9266,hodaiah,0.0
9267,hodaviah,0.0
9268,hodesh,0.0
9269,hodevah,0.0
9270,hodiah,0.0
9271,hodijah,0.0
9272,hodshi,0.0
9273,hogla,0.0
9274,hoglah,0.0
9275,hoham,0.0
9276,hoised,0.0
9277,hold,0.0
9278,honeycomb,0.0
9279,honourable,0.0
9280,honoured,0.0
9281,honourest,0.0
9282,hornet,0.0
9283,hornets,0.0
9284,horns,0.0
9285,horon,0.0
9286,horonaim,0.0
9287,horonite,0.0
9288,horrible,0.0
9289,horribly,0.0
9290,horror,0.0
9291,horse,0.0
9292,horseback,0.0
9293,horsehoofs,0.0
9294,horseleach,0.0
9295,horseman,0.0
9296,horsemen,0.0
9297,horses,0.0
9298,hosah,0.0
9299,hosea,0.0
9300,hosen,0.0
9301,horn,0.0
9302,hormah,0.0
9303,horites,0.0
9304,hopeth,0.0
9305,honours,0.0
9306,hoods,0.0
9307,hoof,0.0
9308,hoofs,0.0
9309,hook,0.0
9310,hooks,0.0
9311,hope,0.0
9312,hoped,0.0
9313,hophni,0.0
9314,horite,0.0
9315,hophra,0.0
9316,hoping,0.0
9317,hor,0.0
9318,horam,0.0
9319,horeb,0.0
9320,horem,0.0
9321,hori,0.0
9322,horims,0.0
9323,hizkijah,0.0
9324,hivites,0.0
9325,herb,0.0
9326,herodians,0.0
9327,herodion,0.0
9328,heron,0.0
9329,hesed,0.0
9330,heshbon,0.0
9331,heshmon,0.0
9332,heth,0.0
9333,hethlon,0.0
9334,hew,0.0
9335,hewed,0.0
9336,hewer,0.0
9337,hewers,0.0
9338,heweth,0.0
9339,hewn,0.0
9340,hezeki,0.0
9341,hezekiah,0.0
9342,hezion,0.0
9343,hezir,0.0
9344,hezrai,0.0
9345,hezro,0.0
9346,herodias,0.0
9347,herod,0.0
9348,hivite,0.0
9349,hermonites,0.0
9350,herd,0.0
9351,herdman,0.0
9352,herdmen,0.0
9353,herds,0.0
9354,hereof,0.0
9355,heres,0.0
9356,heresh,0.0
9357,heresies,0.0
9358,heresy,0.0
9359,heretick,0.0
9360,heretofore,0.0
9361,hereunto,0.0
9362,herewith,0.0
9363,heritage,0.0
9364,heritages,0.0
9365,hermas,0.0
9366,hermes,0.0
9367,hermogenes,0.0
9368,hermon,0.0
9369,hezron,0.0
9370,hezronites,0.0
9371,hiddai,0.0
9372,hiddekel,0.0
9373,hindered,0.0
9374,hindereth,0.0
9375,hindermost,0.0
9376,hindmost,0.0
9377,hinds,0.0
9378,hinges,0.0
9379,hinnom,0.0
9380,hip,0.0
9381,hirah,0.0
9382,hiram,0.0
9383,hire,0.0
9384,hired,0.0
9385,hires,0.0
9386,hirest,0.0
9387,hiss,0.0
9388,hissing,0.0
9389,hit,0.0
9390,hittite,0.0
9391,hittites,0.0
9392,hinder,0.0
9393,hind,0.0
9394,hin,0.0
9395,highest,0.0
9396,hidden,0.0
9397,hidest,0.0
9398,hideth,0.0
9399,hiding,0.0
9400,hiel,0.0
9401,hierapolis,0.0
9402,higgaion,0.0
9403,higher,0.0
9404,highly,0.0
9405,hills,0.0
9406,highminded,0.0
9407,highness,0.0
9408,highway,0.0
9409,highways,0.0
9410,hilen,0.0
9411,hilkiah,0.0
9412,hill,0.0
9413,hillel,0.0
9414,hoshaiah,0.0
9415,hoshama,0.0
9416,hoshea,0.0
9417,ignorance,0.0
9418,ignorantly,0.0
9419,iim,0.0
9420,ije,0.0
9421,ijon,0.0
9422,ikkesh,0.0
9423,ilai,0.0
9424,ill,0.0
9425,illuminated,0.0
9426,illyricum,0.0
9427,image,0.0
9428,imagery,0.0
9429,images,0.0
9430,imagination,0.0
9431,imaginations,0.0
9432,imagine,0.0
9433,imagined,0.0
9434,imagineth,0.0
9435,imla,0.0
9436,imlah,0.0
9437,ignorant,0.0
9438,ignominy,0.0
9439,hospitality,0.0
9440,igeal,0.0
9441,ibzan,0.0
9442,ice,0.0
9443,iconium,0.0
9444,idalah,0.0
9445,idbash,0.0
9446,iddo,0.0
9447,idle,0.0
9448,idleness,0.0
9449,idol,0.0
9450,idolater,0.0
9451,idolaters,0.0
9452,idolatries,0.0
9453,idolatrous,0.0
9454,idolatry,0.0
9455,idols,0.0
9456,idumaea,0.0
9457,idumea,0.0
9458,igal,0.0
9459,igdaliah,0.0
9460,immanuel,0.0
9461,immer,0.0
9462,immortal,0.0
9463,immortality,0.0
9464,imputed,0.0
9465,imputeth,0.0
9466,imputing,0.0
9467,imrah,0.0
9468,imri,0.0
9469,incense,0.0
9470,incensed,0.0
9471,incline,0.0
9472,inclined,0.0
9473,inclineth,0.0
9474,inclose,0.0
9475,inclosed,0.0
9476,inclosings,0.0
9477,incontinency,0.0
9478,incontinent,0.0
9479,incorruptible,0.0
9480,incorruption,0.0
9481,increased,0.0
9482,increasest,0.0
9483,impute,0.0
9484,impudent,0.0
9485,imprisonments,0.0
9486,imperious,0.0
9487,immutability,0.0
9488,immutable,0.0
9489,imna,0.0
9490,imnah,0.0
9491,impart,0.0
9492,imparted,0.0
9493,impediment,0.0
9494,impenitent,0.0
9495,implacable,0.0
9496,imprisonment,0.0
9497,implead,0.0
9498,importunity,0.0
9499,impose,0.0
9500,imposed,0.0
9501,impossible,0.0
9502,impoverish,0.0
9503,impoverished,0.0
9504,imprisoned,0.0
9505,ibri,0.0
9506,ibnijah,0.0
9507,ibneiah,0.0
9508,hungred,0.0
9509,hozeh,0.0
9510,huge,0.0
9511,hukkok,0.0
9512,hukok,0.0
9513,hul,0.0
9514,huldah,0.0
9515,humble,0.0
9516,humbled,0.0
9517,humbledst,0.0
9518,humbleness,0.0
9519,humbleth,0.0
9520,humbly,0.0
9521,humiliation,0.0
9522,humility,0.0
9523,humtah,0.0
9524,hundredfold,0.0
9525,hundreds,0.0
9526,hundredth,0.0
9527,hungerbitten,0.0
9528,howsoever,0.0
9529,howlings,0.0
9530,howling,0.0
9531,hottest,0.0
9532,host,0.0
9533,hostages,0.0
9534,hosts,0.0
9535,hot,0.0
9536,hotham,0.0
9537,hothan,0.0
9538,hothir,0.0
9539,hotly,0.0
9540,hough,0.0
9541,howled,0.0
9542,houghed,0.0
9543,household,0.0
9544,householder,0.0
9545,households,0.0
9546,houses,0.0
9547,housetop,0.0
9548,housetops,0.0
9549,howl,0.0
9550,hungered,0.0
9551,hungry,0.0
9552,ibleam,0.0
9553,hunt,0.0
9554,hushah,0.0
9555,hushai,0.0
9556,husham,0.0
9557,hushathite,0.0
9558,hushim,0.0
9559,husk,0.0
9560,husks,0.0
9561,huz,0.0
9562,huzoth,0.0
9563,huzzab,0.0
9564,hymenaeus,0.0
9565,hymn,0.0
9566,hymns,0.0
9567,hypocrisies,0.0
9568,hypocrisy,0.0
9569,hypocrite,0.0
9570,hypocrites,0.0
9571,hypocritical,0.0
9572,ibhar,0.0
9573,husbandry,0.0
9574,husbandmen,0.0
9575,hurting,0.0
9576,huppah,0.0
9577,hunted,0.0
9578,hunter,0.0
9579,hunters,0.0
9580,huntest,0.0
9581,hunteth,0.0
9582,hunting,0.0
9583,hupham,0.0
9584,huphamites,0.0
9585,huppim,0.0
9586,hurtful,0.0
9587,hur,0.0
9588,hurai,0.0
9589,huram,0.0
9590,huri,0.0
9591,hurl,0.0
9592,hurleth,0.0
9593,hurling,0.0
9594,hurt,0.0
9595,herbs,0.0
9596,herald,0.0
9597,increasing,0.0
9598,handmaid,0.0
9599,handmaidens,0.0
9600,handmaids,0.0
9601,handstaves,0.0
9602,handwriting,0.0
9603,handywork,0.0
9604,hanes,0.0
9605,hang,0.0
9606,hanged,0.0
9607,hangeth,0.0
9608,hanging,0.0
9609,hangings,0.0
9610,haniel,0.0
9611,hannah,0.0
9612,hannathon,0.0
9613,hanniel,0.0
9614,hanoch,0.0
9615,hanochites,0.0
9616,hanun,0.0
9617,hap,0.0
9618,handmaiden,0.0
9619,handling,0.0
9620,hammoth,0.0
9621,handleth,0.0
9622,hamonah,0.0
9623,hamor,0.0
9624,hamuel,0.0
9625,hamul,0.0
9626,hamulites,0.0
9627,hamutal,0.0
9628,hanameel,0.0
9629,hanan,0.0
9630,hananeel,0.0
9631,hanani,0.0
9632,hananiah,0.0
9633,handbreadth,0.0
9634,handed,0.0
9635,handful,0.0
9636,handfuls,0.0
9637,handkerchiefs,0.0
9638,handle,0.0
9639,handled,0.0
9640,handles,0.0
9641,haphraim,0.0
9642,haply,0.0
9643,happen,0.0
9644,happened,0.0
9645,harhas,0.0
9646,harhur,0.0
9647,harim,0.0
9648,hariph,0.0
9649,harlot,0.0
9650,harlots,0.0
9651,harm,0.0
9652,harmless,0.0
9653,harnepher,0.0
9654,harness,0.0
9655,harnessed,0.0
9656,harod,0.0
9657,harodite,0.0
9658,haroeh,0.0
9659,harorite,0.0
9660,harosheth,0.0
9661,harp,0.0
9662,harped,0.0
9663,harpers,0.0
9664,harhaiah,0.0
9665,hareth,0.0
9666,haresha,0.0
9667,harbona,0.0
9668,happeneth,0.0
9669,happier,0.0
9670,happuch,0.0
9671,hara,0.0
9672,haradah,0.0
9673,haran,0.0
9674,hararite,0.0
9675,haraseth,0.0
9676,harbonah,0.0
9677,haresh,0.0
9678,harden,0.0
9679,hardeneth,0.0
9680,harder,0.0
9681,hardhearted,0.0
9682,hardness,0.0
9683,hare,0.0
9684,hareph,0.0
9685,hareseth,0.0
9686,hamon,0.0
9687,hammon,0.0
9688,hephzi,0.0
9689,habor,0.0
9690,hachaliah,0.0
9691,hachilah,0.0
9692,hachmoni,0.0
9693,hachmonite,0.0
9694,hadad,0.0
9695,hadadezer,0.0
9696,hadadrimmon,0.0
9697,hadar,0.0
9698,hadarezer,0.0
9699,hadashah,0.0
9700,hadassah,0.0
9701,hadattah,0.0
9702,haddah,0.0
9703,haddon,0.0
9704,hadid,0.0
9705,hadlai,0.0
9706,hadoram,0.0
9707,hadrach,0.0
9708,haft,0.0
9709,haccerem,0.0
9710,habitations,0.0
9711,hammoleketh,0.0
9712,habitation,0.0
9713,guilty,0.0
9714,gulf,0.0
9715,guni,0.0
9716,gunites,0.0
9717,gur,0.0
9718,gurbaal,0.0
9719,gush,0.0
9720,gushed,0.0
9721,gutter,0.0
9722,gutters,0.0
9723,ha,0.0
9724,haahashtari,0.0
9725,haammonai,0.0
9726,habaiah,0.0
9727,habakkuk,0.0
9728,habaziniah,0.0
9729,habergeon,0.0
9730,habergeons,0.0
9731,habitable,0.0
9732,hagab,0.0
9733,hagaba,0.0
9734,hagabah,0.0
9735,hagar,0.0
9736,halhul,0.0
9737,hali,0.0
9738,haling,0.0
9739,hallohesh,0.0
9740,hallow,0.0
9741,hallowed,0.0
9742,halohesh,0.0
9743,halted,0.0
9744,halteth,0.0
9745,halting,0.0
9746,ham,0.0
9747,haman,0.0
9748,hamath,0.0
9749,hamathite,0.0
9750,hammath,0.0
9751,hammedatha,0.0
9752,hammelech,0.0
9753,hammer,0.0
9754,hammers,0.0
9755,hale,0.0
9756,halak,0.0
9757,halah,0.0
9758,haggith,0.0
9759,hagarenes,0.0
9760,hagarites,0.0
9761,hagerite,0.0
9762,haggai,0.0
9763,haggeri,0.0
9764,haggi,0.0
9765,haggiah,0.0
9766,haggites,0.0
9767,hagidgad,0.0
9768,hakupha,0.0
9769,hahiroth,0.0
9770,hai,0.0
9771,hailstones,0.0
9772,hairs,0.0
9773,hairy,0.0
9774,hakkatan,0.0
9775,hakkore,0.0
9776,hakkoz,0.0
9777,harping,0.0
9778,harps,0.0
9779,harrow,0.0
9780,heavens,0.0
9781,heavily,0.0
9782,heaviness,0.0
9783,heavy,0.0
9784,heber,0.0
9785,heberites,0.0
9786,hebrewess,0.0
9787,hebrews,0.0
9788,hebron,0.0
9789,hebronites,0.0
9790,hedge,0.0
9791,hedged,0.0
9792,hedges,0.0
9793,heed,0.0
9794,heels,0.0
9795,hegai,0.0
9796,hege,0.0
9797,heifer,0.0
9798,height,0.0
9799,heights,0.0
9800,heavier,0.0
9801,heaved,0.0
9802,harrows,0.0
9803,heave,0.0
9804,heaps,0.0
9805,heardest,0.0
9806,hearer,0.0
9807,hearers,0.0
9808,hearing,0.0
9809,hearken,0.0
9810,hearkened,0.0
9811,hearkenedst,0.0
9812,hearkeneth,0.0
9813,hearkening,0.0
9814,hearted,0.0
9815,hearth,0.0
9816,heartily,0.0
9817,hearts,0.0
9818,hearty,0.0
9819,heat,0.0
9820,heated,0.0
9821,heath,0.0
9822,heathen,0.0
9823,heinous,0.0
9824,heir,0.0
9825,heirs,0.0
9826,helah,0.0
9827,helpers,0.0
9828,helpeth,0.0
9829,helping,0.0
9830,helps,0.0
9831,helve,0.0
9832,hem,0.0
9833,hemam,0.0
9834,heman,0.0
9835,hemath,0.0
9836,hemdan,0.0
9837,hemlock,0.0
9838,hems,0.0
9839,hen,0.0
9840,hena,0.0
9841,henadad,0.0
9842,henceforward,0.0
9843,henoch,0.0
9844,hepher,0.0
9845,hepherites,0.0
9846,helper,0.0
9847,helped,0.0
9848,helon,0.0
9849,helekites,0.0
9850,helam,0.0
9851,helbah,0.0
9852,helbon,0.0
9853,held,0.0
9854,heldai,0.0
9855,heleb,0.0
9856,heled,0.0
9857,helek,0.0
9858,helem,0.0
9859,helmets,0.0
9860,heleph,0.0
9861,helez,0.0
9862,heli,0.0
9863,helkai,0.0
9864,helkath,0.0
9865,hell,0.0
9866,helm,0.0
9867,helmet,0.0
9868,heapeth,0.0
9869,heaped,0.0
9870,heap,0.0
9871,hating,0.0
9872,hasrah,0.0
9873,hassenaah,0.0
9874,hasshub,0.0
9875,haste,0.0
9876,hasted,0.0
9877,hasten,0.0
9878,hastened,0.0
9879,hasteneth,0.0
9880,hasteth,0.0
9881,hasting,0.0
9882,hasty,0.0
9883,hasupha,0.0
9884,hatach,0.0
9885,hatch,0.0
9886,hatcheth,0.0
9887,hateful,0.0
9888,hatefully,0.0
9889,haters,0.0
9890,hatest,0.0
9891,hashupha,0.0
9892,hashum,0.0
9893,hashubah,0.0
9894,harvestman,0.0
9895,harsa,0.0
9896,harsha,0.0
9897,hart,0.0
9898,harts,0.0
9899,harum,0.0
9900,harumaph,0.0
9901,haruphite,0.0
9902,haruz,0.0
9903,hasadiah,0.0
9904,hashub,0.0
9905,hasenuah,0.0
9906,hash,0.0
9907,hashabiah,0.0
9908,hashabnah,0.0
9909,hashabniah,0.0
9910,hashbadana,0.0
9911,hashem,0.0
9912,hashmonah,0.0
9913,hathath,0.0
9914,hatipha,0.0
9915,health,0.0
9916,hatita,0.0
9917,hazazon,0.0
9918,hazel,0.0
9919,hazelelponi,0.0
9920,hazerim,0.0
9921,hazeroth,0.0
9922,hazezon,0.0
9923,haziel,0.0
9924,hazo,0.0
9925,hazor,0.0
9926,hazzurim,0.0
9927,headbands,0.0
9928,headlong,0.0
9929,heads,0.0
9930,headstone,0.0
9931,heady,0.0
9932,healer,0.0
9933,healeth,0.0
9934,healing,0.0
9935,healings,0.0
9936,hazarmaveth,0.0
9937,hazarded,0.0
9938,hazar,0.0
9939,haughty,0.0
9940,hatred,0.0
9941,hats,0.0
9942,hattaavah,0.0
9943,hatticon,0.0
9944,hattil,0.0
9945,hattush,0.0
9946,haughtily,0.0
9947,haughtiness,0.0
9948,haunt,0.0
9949,hazaiah,0.0
9950,hauran,0.0
9951,havens,0.0
9952,havilah,0.0
9953,havock,0.0
9954,havoth,0.0
9955,hawk,0.0
9956,hay,0.0
9957,hazael,0.0
9958,increaseth,0.0
9959,incredible,0.0
9960,guiltiness,0.0
9961,josias,0.0
9962,josiphiah,0.0
9963,jot,0.0
9964,jotbah,0.0
9965,jotbath,0.0
9966,jotbathah,0.0
9967,jotham,0.0
9968,journeyed,0.0
9969,journeying,0.0
9970,journeyings,0.0
9971,journeys,0.0
9972,101,0.0
9973,joyful,0.0
9974,joyfully,0.0
9975,joyfulness,0.0
9976,joying,0.0
9977,joyous,0.0
9978,jozabad,0.0
9979,jozachar,0.0
9980,jozadak,0.0
9981,josibiah,0.0
9982,josiah,0.0
9983,joktheel,0.0
9984,joshua,0.0
9985,jonah,0.0
9986,jonan,0.0
9987,jonath,0.0
9988,jonathan,0.0
9989,joppa,0.0
9990,jorah,0.0
9991,jorai,0.0
9992,joram,0.0
9993,jorim,0.0
9994,jorkoam,0.0
9995,josabad,0.0
9996,josaphat,0.0
9997,jose,0.0
9998,josedech,0.0
9999,joses,0.0
10000,joshah,0.0
10001,joshaphat,0.0
10002,joshaviah,0.0
10003,joshbekashah,0.0
10004,jubal,0.0
10005,jubile,0.0
10006,jucal,0.0
10007,juda,0.0
10008,justify,0.0
10009,justifying,0.0
10010,justle,0.0
10011,justly,0.0
10012,justus,0.0
10013,juttah,0.0
10014,kabzeel,0.0
10015,kadesh,0.0
10016,kadmiel,0.0
10017,kadmonites,0.0
10018,kallai,0.0
10019,kanah,0.0
10020,kareah,0.0
10021,karkaa,0.0
10022,karkor,0.0
10023,karnaim,0.0
10024,kartah,0.0
10025,kartan,0.0
10026,kattath,0.0
10027,justifieth,0.0
10028,justifier,0.0
10029,justified,0.0
10030,juice,0.0
10031,judah,0.0
10032,jude,0.0
10033,judea,0.0
10034,judges,0.0
10035,judgest,0.0
10036,judging,0.0
10037,judgments,0.0
10038,judith,0.0
10039,julia,0.0
10040,justification,0.0
10041,julius,0.0
10042,jumping,0.0
10043,junia,0.0
10044,juniper,0.0
10045,jupiter,0.0
10046,jurisdiction,0.0
10047,jushab,0.0
10048,justice,0.0
10049,jonadab,0.0
10050,joktan,0.0
10051,jeroham,0.0
10052,jesui,0.0
10053,jesurun,0.0
10054,jether,0.0
10055,jetheth,0.0
10056,jethlah,0.0
10057,jethro,0.0
10058,jetur,0.0
10059,jeuel,0.0
10060,jeush,0.0
10061,jeuz,0.0
10062,jewel,0.0
10063,jewels,0.0
10064,jewess,0.0
10065,jewish,0.0
10066,jezaniah,0.0
10067,jezebel,0.0
10068,jezer,0.0
10069,jezerites,0.0
10070,jeziah,0.0
10071,jeziel,0.0
10072,jesuites,0.0
10073,jesting,0.0
10074,jokshan,0.0
10075,jesse,0.0
10076,jerubbesheth,0.0
10077,jeruel,0.0
10078,jerusha,0.0
10079,jerushah,0.0
10080,jesaiah,0.0
10081,jeshaiah,0.0
10082,jeshanah,0.0
10083,jesharelah,0.0
10084,jeshebeab,0.0
10085,jesher,0.0
10086,jeshimon,0.0
10087,jeshimoth,0.0
10088,jeshishai,0.0
10089,jeshohaiah,0.0
10090,jeshua,0.0
10091,jeshurun,0.0
10092,jesiah,0.0
10093,jesimiel,0.0
10094,jesimoth,0.0
10095,jezliah,0.0
10096,jezoar,0.0
10097,jezrahiah,0.0
10098,jezreel,0.0
10099,joelah,0.0
10100,joezer,0.0
10101,jogbehah,0.0
10102,jogli,0.0
10103,joha,0.0
10104,johanan,0.0
10105,joiada,0.0
10106,joiakim,0.0
10107,joiarib,0.0
10108,join,0.0
10109,joined,0.0
10110,joining,0.0
10111,joinings,0.0
10112,joint,0.0
10113,joints,0.0
10114,jokdeam,0.0
10115,jokim,0.0
10116,jokmeam,0.0
10117,jokneam,0.0
10118,joel,0.0
10119,joed,0.0
10120,jod,0.0
10121,jiphthah,0.0
10122,jezreelite,0.0
10123,jezreelitess,0.0
10124,jibsam,0.0
10125,jidlaph,0.0
10126,jimna,0.0
10127,jimnah,0.0
10128,jimnites,0.0
10129,jiphtah,0.0
