,term,score
2142,princess,0.0
2143,prevailed,0.0
2144,rehabiah,0.0
2145,prevail,0.0
2146,rehearse,0.0
2147,rehearsed,0.0
2148,preservest,0.0
2149,preserveth,0.0
2150,presidents,0.0
2151,press,0.0
2152,pressed,0.0
2153,presses,0.0
2154,pretence,0.0
2155,presseth,0.0
2156,pressfat,0.0
2157,presume,0.0
2158,presumed,0.0
2159,presumptuous,0.0
2160,presumptuously,0.0
2161,princesses,0.0
2162,principal,0.0
2163,principalities,0.0
2164,proclaim,0.0
2165,prize,0.0
2166,proceeded,0.0
2167,proceedeth,0.0
2168,proceeding,0.0
2169,process,0.0
2170,prochorus,0.0
2171,proclaimed,0.0
2172,privily,0.0
2173,proclaimeth,0.0
2174,proclaiming,0.0
2175,proclamation,0.0
2176,procure,0.0
2177,procured,0.0
2178,procureth,0.0
2179,privy,0.0
2180,privately,0.0
2181,principality,0.0
2182,regardeth,0.0
2183,principles,0.0
2184,regeneration,0.0
2185,print,0.0
2186,printed,0.0
2187,regem,0.0
2188,prisca,0.0
2189,regardest,0.0
2190,private,0.0
2191,priscilla,0.0
2192,prised,0.0
2193,prison,0.0
2194,prisoner,0.0
2195,prisoners,0.0
2196,prisons,0.0
2197,100,0.0
2198,orchard,0.0
2199,perfected,0.0
2200,mem,0.0
2201,melech,0.0
2202,melicu,0.0
2203,melita,0.0
2204,melody,0.0
2205,melons,0.0
2206,melteth,0.0
2207,melting,0.0
2208,melzar,0.0
2209,member,0.0
2210,menpleasers,0.0
2211,members,0.0
2212,memory,0.0
2213,memphis,0.0
2214,memucan,0.0
2215,menahem,0.0
2216,menan,0.0
2217,mend,0.0
2218,mending,0.0
2219,melea,0.0
2220,melchizedek,0.0
2221,melchisedec,0.0
2222,melchiah,0.0
2223,meeteth,0.0
2224,meeting,0.0
2225,megiddon,0.0
2226,mehetabeel,0.0
2227,mehetabel,0.0
2228,mehida,0.0
2229,mehir,0.0
2230,meholah,0.0
2231,meholathite,0.0
2232,mehujael,0.0
2233,mehuman,0.0
2234,mehunim,0.0
2235,mehunims,0.0
2236,mekonah,0.0
2237,melah,0.0
2238,melatiah,0.0
2239,melchi,0.0
2240,mene,0.0
2241,menservants,0.0
2242,meekness,0.0
2243,mesech,0.0
2244,merib,0.0
2245,meribah,0.0
2246,merodach,0.0
2247,meronothite,0.0
2248,meroz,0.0
2249,merrily,0.0
2250,merry,0.0
2251,merryhearted,0.0
2252,mesha,0.0
2253,menstealers,0.0
2254,meshach,0.0
2255,meshech,0.0
2256,meshelemiah,0.0
2257,meshezabeel,0.0
2258,meshillemith,0.0
2259,meshillemoth,0.0
2260,meshobab,0.0
2261,meshullam,0.0
2262,meres,0.0
2263,meremoth,0.0
2264,mered,0.0
2265,mercyseat,0.0
2266,menstruous,0.0
2267,meonenim,0.0
2268,meonothai,0.0
2269,mephibosheth,0.0
2270,merab,0.0
2271,meraiah,0.0
2272,meraioth,0.0
2273,merarites,0.0
2274,merathaim,0.0
2275,merchandise,0.0
2276,merchant,0.0
2277,merchantmen,0.0
2278,merchants,0.0
2279,mercies,0.0
2280,merciful,0.0
2281,mercurius,0.0
2282,mercy,0.0
2283,meetest,0.0
2284,meek,0.0
2285,mesobaite,0.0
2286,mate,0.0
2287,massah,0.0
2288,mast,0.0
2289,master,0.0
2290,masterbuilder,0.0
2291,masteries,0.0
2292,masters,0.0
2293,mastery,0.0
2294,masts,0.0
2295,mathusala,0.0
2296,mattenai,0.0
2297,matred,0.0
2298,matri,0.0
2299,matrix,0.0
2300,mattan,0.0
2301,mattanah,0.0
2302,mattaniah,0.0
2303,mattatha,0.0
2304,mattathah,0.0
2305,massa,0.0
2306,masrekah,0.0
2307,masons,0.0
2308,mashal,0.0
2309,marrow,0.0
2310,marry,0.0
2311,marrying,0.0
2312,mars,0.0
2313,marsena,0.0
2314,mart,0.0
2315,martha,0.0
2316,martyr,0.0
2317,martyrs,0.0
2318,marvel,0.0
2319,marvelled,0.0
2320,marvellous,0.0
2321,marvellously,0.0
2322,marvels,0.0
2323,mary,0.0
2324,maschil,0.0
2325,mash,0.0
2326,mattathias,0.0
2327,matter,0.0
2328,meditation,0.0
2329,meddled,0.0
2330,measures,0.0
2331,measuring,0.0
2332,meats,0.0
2333,mebunnai,0.0
2334,mecherathite,0.0
2335,medad,0.0
2336,medan,0.0
2337,meddle,0.0
2338,meddleth,0.0
2339,matters,0.0
2340,meddling,0.0
2341,mede,0.0
2342,medes,0.0
2343,media,0.0
2344,median,0.0
2345,mediator,0.0
2346,medicine,0.0
2347,medicines,0.0
2348,measured,0.0
2349,meant,0.0
2350,means,0.0
2351,meaning,0.0
2352,matthan,0.0
2353,matthat,0.0
2354,matthew,0.0
2355,matthias,0.0
2356,mattithiah,0.0
2357,mattock,0.0
2358,mattocks,0.0
2359,maul,0.0
2360,maw,0.0
2361,mazzaroth,0.0
2362,meadow,0.0
2363,meadows,0.0
2364,meah,0.0
2365,meal,0.0
2366,mealtime,0.0
2367,meanest,0.0
2368,meaneth,0.0
2369,meshullemeth,0.0
2370,mesopotamia,0.0
2371,perfect,0.0
2372,mites,0.0
2373,mispereth,0.0
2374,missabib,0.0
2375,missed,0.0
2376,missing,0.0
2377,mist,0.0
2378,mistress,0.0
2379,misused,0.0
2380,mite,0.0
2381,mithcah,0.0
2382,mizraim,0.0
2383,mithnite,0.0
2384,mithredath,0.0
2385,mitre,0.0
2386,mitylene,0.0
2387,mixed,0.0
2388,mixt,0.0
2389,mixture,0.0
2390,mizar,0.0
2391,mispar,0.0
2392,mishraites,0.0
2393,mishpat,0.0
2394,mishmannah,0.0
2395,mire,0.0
2396,miriam,0.0
2397,mirma,0.0
2398,mirth,0.0
2399,miry,0.0
2400,miscarrying,0.0
2401,mischief,0.0
2402,mischiefs,0.0
2403,mischievous,0.0
2404,miserable,0.0
2405,miserably,0.0
2406,miseries,0.0
2407,misery,0.0
2408,misgab,0.0
2409,mishael,0.0
2410,misham,0.0
2411,mishma,0.0
2412,mizpah,0.0
2413,mizzah,0.0
2414,miracle,0.0
2415,monsters,0.0
2416,moles,0.0
2417,molid,0.0
2418,mollified,0.0
2419,moloch,0.0
2420,molten,0.0
2421,moment,0.0
2422,money,0.0
2423,moneychangers,0.0
2424,monthly,0.0
2425,mnason,0.0
2426,months,0.0
2427,monuments,0.0
2428,moons,0.0
2429,morasthite,0.0
2430,mordecai,0.0
2431,moreh,0.0
2432,moresheth,0.0
2433,moriah,0.0
2434,molech,0.0
2435,mole,0.0
2436,moisture,0.0
2437,moistened,0.0
2438,moabite,0.0
2439,moabites,0.0
2440,moabitess,0.0
2441,moabitish,0.0
2442,moadiah,0.0
2443,mock,0.0
2444,mocked,0.0
2445,mocker,0.0
2446,mockers,0.0
2447,mockest,0.0
2448,mocketh,0.0
2449,mocking,0.0
2450,mockings,0.0
2451,moderately,0.0
2452,moderation,0.0
2453,modest,0.0
2454,moist,0.0
2455,miracles,0.0
2456,miphkad,0.0
2457,mess,0.0
2458,midday,0.0
2459,michael,0.0
2460,michah,0.0
2461,michaiah,0.0
2462,michal,0.0
2463,michmas,0.0
2464,michmash,0.0
2465,michri,0.0
2466,michtam,0.0
2467,middlemost,0.0
2468,mighties,0.0
2469,midianite,0.0
2470,midianites,0.0
2471,midianitish,0.0
2472,midnight,0.0
2473,midwife,0.0
2474,midwives,0.0
2475,migdol,0.0
2476,mightest,0.0
2477,micha,0.0
2478,mice,0.0
2479,micaiah,0.0
2480,micah,0.0
2481,message,0.0
2482,messenger,0.0
2483,messes,0.0
2484,messiah,0.0
2485,messias,0.0
2486,mete,0.0
2487,meted,0.0
2488,meteyard,0.0
2489,metheg,0.0
2490,methusael,0.0
2491,methuselah,0.0
2492,meunim,0.0
2493,mezahab,0.0
2494,miamin,0.0
2495,mibhar,0.0
2496,mibsam,0.0
2497,mibzar,0.0
2498,mightier,0.0
2499,mightiest,0.0
2500,mint,0.0
2501,ministered,0.0
2502,mindful,0.0
2503,minding,0.0
2504,minds,0.0
2505,mingle,0.0
2506,mingled,0.0
2507,miniamin,0.0
2508,minish,0.0
2509,minished,0.0
2510,ministereth,0.0
2511,mightily,0.0
2512,ministering,0.0
2513,ministers,0.0
2514,ministration,0.0
2515,ministry,0.0
2516,minni,0.0
2517,minnith,0.0
2518,minstrel,0.0
2519,minstrels,0.0
2520,minded,0.0
2521,mind,0.0
2522,mincing,0.0
2523,millstones,0.0
2524,migron,0.0
2525,mijamin,0.0
2526,mikloth,0.0
2527,mikneiah,0.0
2528,milalai,0.0
2529,milch,0.0
2530,milcom,0.0
2531,mildew,0.0
2532,mile,0.0
2533,miletum,0.0
2534,miletus,0.0
2535,mill,0.0
2536,millet,0.0
2537,millions,0.0
2538,millo,0.0
2539,mills,0.0
2540,millstone,0.0
2541,marrieth,0.0
2542,married,0.0
2543,marriage,0.0
2544,loftily,0.0
2545,locks,0.0
2546,locust,0.0
2547,locusts,0.0
2548,lod,0.0
2549,lodgest,0.0
2550,lodgeth,0.0
2551,lodgings,0.0
2552,loft,0.0
2553,loftiness,0.0
2554,longsuffering,0.0
2555,lofty,0.0
2556,log,0.0
2557,loins,0.0
2558,lois,0.0
2559,longed,0.0
2560,longedst,0.0
2561,longer,0.0
2562,longeth,0.0
2563,locked,0.0
2564,lock,0.0
2565,loaves,0.0
2566,loathsome,0.0
2567,liquors,0.0
2568,listed,0.0
2569,listen,0.0
2570,listeth,0.0
2571,litters,0.0
2572,lived,0.0
2573,lively,0.0
2574,liver,0.0
2575,livest,0.0
2576,liveth,0.0
2577,lizard,0.0
2578,loaden,0.0
2579,loadeth,0.0
2580,loaf,0.0
2581,loan,0.0
2582,loathe,0.0
2583,loatheth,0.0
2584,longing,0.0
2585,longwinged,0.0
2586,lips,0.0
2587,lovingkindnesses,0.0
2588,lovely,0.0
2589,lover,0.0
2590,lovers,0.0
2591,loves,0.0
2592,lovest,0.0
2593,loveth,0.0
2594,loving,0.0
2595,lovingkindness,0.0
2596,lowest,0.0
2597,lookest,0.0
2598,loweth,0.0
2599,lowing,0.0
2600,lowliness,0.0
2601,lowly,0.0
2602,lowring,0.0
2603,lubim,0.0
2604,lubims,0.0
2605,lucas,0.0
2606,lovedst,0.0
2607,loved,0.0
2608,louder,0.0
2609,loud,0.0
2610,lookingglasses,0.0
2611,loops,0.0
2612,loosed,0.0
2613,looseth,0.0
2614,loosing,0.0
2615,lop,0.0
2616,lordly,0.0
2617,lordship,0.0
2618,lose,0.0
2619,loseth,0.0
2620,loss,0.0
2621,lost,0.0
2622,lotan,0.0
2623,lothe,0.0
2624,lothed,0.0
2625,lotheth,0.0
2626,lothing,0.0
2627,liquor,0.0
2628,lip,0.0
2629,marred,0.0
2630,licence,0.0
2631,liberally,0.0
2632,libertines,0.0
2633,liberty,0.0
2634,libni,0.0
2635,libnites,0.0
2636,libya,0.0
2637,libyans,0.0
2638,lice,0.0
2639,lick,0.0
2640,liftest,0.0
2641,licked,0.0
2642,licketh,0.0
2643,lid,0.0
2644,lied,0.0
2645,lien,0.0
2646,lies,0.0
2647,lieutenants,0.0
2648,lifetime,0.0
2649,liberality,0.0
2650,liberal,0.0
2651,liars,0.0
2652,liar,0.0
2653,leprous,0.0
2654,lesser,0.0
2655,letter,0.0
2656,letters,0.0
2657,lettest,0.0
2658,letteth,0.0
2659,letting,0.0
2660,letushim,0.0
2661,leummim,0.0
2662,leviathan,0.0
2663,levite,0.0
2664,levitical,0.0
2665,leviticus,0.0
2666,levy,0.0
2667,lewd,0.0
2668,lewdly,0.0
2669,lewdness,0.0
2670,lifter,0.0
2671,lifteth,0.0
2672,lions,0.0
2673,lines,0.0
2674,lilies,0.0
2675,lily,0.0
2676,lime,0.0
2677,limit,0.0
2678,limited,0.0
2679,limiteth,0.0
2680,lineage,0.0
2681,linen,0.0
2682,lingered,0.0
2683,lifting,0.0
2684,lingereth,0.0
2685,lintel,0.0
2686,lintels,0.0
2687,linus,0.0
2688,lion,0.0
2689,lioness,0.0
2690,lionesses,0.0
2691,lionlike,0.0
2692,liking,0.0
2693,likhi,0.0
2694,liketh,0.0
2695,likeness,0.0
2696,lighten,0.0
2697,lightened,0.0
2698,lighteneth,0.0
2699,lighter,0.0
2700,lightest,0.0
2701,lighteth,0.0
2702,lighting,0.0
2703,lightly,0.0
2704,lightness,0.0
2705,lightning,0.0
2706,lightnings,0.0
2707,lights,0.0
2708,lign,0.0
2709,ligure,0.0
2710,likeminded,0.0
2711,liken,0.0
2712,likened,0.0
2713,lucifer,0.0
2714,lucius,0.0
2715,lucre,0.0
2716,maliciousness,0.0
2717,malchijah,0.0
2718,malchiram,0.0
2719,malchus,0.0
2720,malefactor,0.0
2721,malefactors,0.0
2722,maleleel,0.0
2723,malice,0.0
2724,malicious,0.0
2725,malignity,0.0
2726,manassites,0.0
2727,mallothi,0.0
2728,mallows,0.0
2729,malluch,0.0
2730,mammon,0.0
2731,mamre,0.0
2732,manaen,0.0
2733,manahath,0.0
2734,manahethites,0.0
2735,malchielites,0.0
2736,malchiel,0.0
2737,malchiah,0.0
2738,malchi,0.0
2739,maimed,0.0
2740,mainsail,0.0
2741,maintain,0.0
2742,maintained,0.0
2743,maintainest,0.0
2744,maintenance,0.0
2745,majesty,0.0
2746,makaz,0.0
2747,maker,0.0
2748,makers,0.0
2749,makest,0.0
2750,maketh,0.0
2751,makheloth,0.0
2752,making,0.0
2753,maktesh,0.0
2754,malachi,0.0
2755,malcham,0.0
2756,manasses,0.0
2757,mandrakes,0.0
2758,lud,0.0
2759,mark,0.0
2760,maranatha,0.0
2761,marble,0.0
2762,march,0.0
2763,marched,0.0
2764,marchedst,0.0
2765,marcus,0.0
2766,mariners,0.0
2767,marishes,0.0
2768,marked,0.0
2769,maneh,0.0
2770,markest,0.0
2771,market,0.0
2772,marketh,0.0
2773,marketplace,0.0
2774,marketplaces,0.0
2775,markets,0.0
2776,marks,0.0
2777,maroth,0.0
2778,marah,0.0
2779,mara,0.0
2780,mar,0.0
2781,maonites,0.0
2782,manger,0.0
2783,manifest,0.0
2784,manifestation,0.0
2785,manifested,0.0
2786,manifestly,0.0
2787,manifold,0.0
2788,mankind,0.0
2789,manners,0.0
2790,manoah,0.0
2791,manservant,0.0
2792,manservants,0.0
2793,mansions,0.0
2794,manslayer,0.0
2795,manslayers,0.0
2796,mantle,0.0
2797,mantles,0.0
2798,maoch,0.0
2799,mail,0.0
2800,maidservants,0.0
2801,maidservant,0.0
2802,maai,0.0
2803,lysias,0.0
2804,lystra,0.0
2805,maacah,0.0
2806,maachah,0.0
2807,maachathi,0.0
2808,maachathite,0.0
2809,maadai,0.0
2810,maadiah,0.0
2811,maaseiah,0.0
2812,maids,0.0
2813,maasiai,0.0
2814,maath,0.0
2815,maaz,0.0
2816,maaziah,0.0
2817,macedonia,0.0
2818,macedonian,0.0
2819,machbanai,0.0
2820,machbenah,0.0
2821,lysanias,0.0
2822,lying,0.0
2823,lydians,0.0
2824,lydia,0.0
2825,ludim,0.0
2826,luhith,0.0
2827,luke,0.0
2828,lukewarm,0.0
2829,lump,0.0
2830,lunatick,0.0
2831,lurk,0.0
2832,lurking,0.0
2833,lust,0.0
2834,lusted,0.0
2835,lusteth,0.0
2836,lusting,0.0
2837,lusts,0.0
2838,lusty,0.0
2839,lycaonia,0.0
2840,lycia,0.0
2841,lydda,0.0
2842,machi,0.0
2843,machirites,0.0
2844,machnadebai,0.0
2845,magor,0.0
2846,mahalah,0.0
2847,mahalaleel,0.0
2848,mahalath,0.0
2849,mahali,0.0
2850,mahaneh,0.0
2851,maharai,0.0
2852,mahath,0.0
2853,mahavite,0.0
2854,mahazioth,0.0
2855,maher,0.0
2856,mahli,0.0
2857,mahlites,0.0
2858,mahlon,0.0
2859,mahol,0.0
2860,maid,0.0
2861,maiden,0.0
2862,maidens,0.0
2863,magpiash,0.0
2864,magog,0.0
2865,machpelah,0.0
2866,magnificence,0.0
2867,mad,0.0
2868,madai,0.0
2869,madest,0.0
2870,madian,0.0
2871,madmen,0.0
2872,madmenah,0.0
2873,madness,0.0
2874,mag,0.0
2875,magbish,0.0
2876,magdala,0.0
2877,magdalene,0.0
2878,magdiel,0.0
2879,magician,0.0
2880,magicians,0.0
2881,magistrate,0.0
2882,magistrates,0.0
2883,magnifical,0.0
2884,morsel,0.0
2885,morsels,0.0
2886,mortal,0.0
2887,overflown,0.0
2888,overcharge,0.0
2889,overcharged,0.0
2890,overcome,0.0
2891,overcometh,0.0
2892,overdrive,0.0
2893,overflow,0.0
2894,overflowed,0.0
2895,overflowing,0.0
2896,overlaid,0.0
2897,overseer,0.0
2898,overlay,0.0
2899,overlaying,0.0
2900,overmuch,0.0
2901,overpass,0.0
2902,overpast,0.0
2903,overplus,0.0
2904,overran,0.0
2905,overrunning,0.0
2906,overcame,0.0
2907,ovens,0.0
2908,oven,0.0
2909,outwent,0.0
2910,ossifrage,0.0
2911,ostrich,0.0
2912,ostriches,0.0
2913,othni,0.0
2914,ouches,0.0
2915,oughtest,0.0
2916,outcast,0.0
2917,outcasts,0.0
2918,outer,0.0
2919,outlandish,0.0
2920,outlived,0.0
2921,outmost,0.0
2922,outrageous,0.0
2923,outrun,0.0
2924,outstretched,0.0
2925,outward,0.0
2926,outwardly,0.0
2927,oversee,0.0
2928,overseers,0.0
2929,oshea,0.0
2930,paaneah,0.0
2931,owls,0.0
2932,owner,0.0
2933,owners,0.0
2934,owneth,0.0
2935,ozem,0.0
2936,ozias,0.0
2937,ozni,0.0
2938,oznites,0.0
2939,paarai,0.0
2940,overshadow,0.0
2941,pacatiana,0.0
2942,paces,0.0
2943,pacified,0.0
2944,pacifieth,0.0
2945,pacify,0.0
2946,padan,0.0
2947,paddle,0.0
2948,padon,0.0
2949,owl,0.0
2950,oweth,0.0
2951,owest,0.0
2952,owed,0.0
2953,overshadowed,0.0
2954,oversight,0.0
2955,overspread,0.0
2956,overspreading,0.0
2957,overtaken,0.0
2958,overtaketh,0.0
2959,overthrew,0.0
2960,overthrow,0.0
2961,overthroweth,0.0
2962,overthrown,0.0
2963,overtook,0.0
2964,overturn,0.0
2965,overturned,0.0
2966,overturneth,0.0
2967,overwhelm,0.0
2968,overwhelmed,0.0
2969,owe,0.0
2970,ospray,0.0
2971,osee,0.0
2972,oft,0.0
2973,onycha,0.0
2974,onam,0.0
2975,onan,0.0
2976,onesimus,0.0
2977,onesiphorus,0.0
2978,oni,0.0
2979,onions,0.0
2980,ono,0.0
2981,onward,0.0
2982,onyx,0.0
2983,ophir,0.0
2984,opened,0.0
2985,openest,0.0
2986,openeth,0.0
2987,opening,0.0
2988,openings,0.0
2989,openly,0.0
2990,operation,0.0
2991,operations,0.0
2992,omri,0.0
2993,omnipotent,0.0
2994,omitted,0.0
2995,omers,0.0
2996,oftentimes,0.0
2997,ofttimes,0.0
2998,ohad,0.0
2999,ohel,0.0
3000,oil,0.0
3001,oiled,0.0
3002,ointment,0.0
3003,ointments,0.0
3004,oldness,0.0
3005,olive,0.0
3006,olives,0.0
3007,olivet,0.0
3008,oliveyard,0.0
3009,olympas,0.0
3010,omar,0.0
3011,omega,0.0
3012,omer,0.0
3013,ophel,0.0
3014,opinion,0.0
3015,orphans,0.0
3016,oreb,0.0
3017,ordained,0.0
3018,ordaineth,0.0
3019,ordered,0.0
3020,ordereth,0.0
3021,orderings,0.0
3022,orderly,0.0
3023,ordinances,0.0
3024,ordinary,0.0
3025,oregim,0.0
3026,opinions,0.0
3027,oren,0.0
3028,organ,0.0
3029,organs,0.0
3030,orion,0.0
3031,ornament,0.0
3032,ornaments,0.0
3033,ornan,0.0
3034,orpah,0.0
3035,ordain,0.0
3036,orchards,0.0
3037,rescued,0.0
3038,orator,0.0
3039,opportunity,0.0
3040,oppose,0.0
3041,opposed,0.0
3042,opposest,0.0
3043,opposeth,0.0
3044,oppositions,0.0
3045,oppress,0.0
3046,oppressed,0.0
3047,oppresseth,0.0
3048,oppressing,0.0
3049,oppression,0.0
3050,oppressions,0.0
3051,oppressor,0.0
3052,oppressors,0.0
3053,oracle,0.0
3054,oracles,0.0
3055,oration,0.0
3056,pagiel,0.0
3057,pahath,0.0
3058,pai,0.0
3059,paweth,0.0
3060,pau,0.0
3061,paul,0.0
3062,paulus,0.0
3063,paved,0.0
3064,pavement,0.0
3065,pavilion,0.0
3066,pavilions,0.0
3067,paw,0.0
3068,paws,0.0
3069,pearl,0.0
3070,pay,0.0
3071,payed,0.0
3072,payeth,0.0
3073,payment,0.0
3074,pe,0.0
3075,peaceable,0.0
3076,peaceably,0.0
3077,peacemakers,0.0
3078,patterns,0.0
3079,patrobas,0.0
3080,patrimony,0.0
3081,patriarchs,0.0
3082,passovers,0.0
3083,pastor,0.0
3084,pastors,0.0
3085,pasture,0.0
3086,pastures,0.0
3087,patara,0.0
3088,pate,0.0
3089,path,0.0
3090,pathros,0.0
3091,pathrusim,0.0
3092,paths,0.0
3093,pathway,0.0
3094,patience,0.0
3095,patient,0.0
3096,patiently,0.0
3097,patmos,0.0
3098,patriarch,0.0
3099,peacocks,0.0
3100,pearls,0.0
3101,paid,0.0
3102,peoples,0.0
3103,peniel,0.0
3104,peninnah,0.0
3105,penknife,0.0
3106,penny,0.0
3107,pennyworth,0.0
3108,pentecost,0.0
3109,penuel,0.0
3110,penury,0.0
3111,perazim,0.0
3112,peculiar,0.0
3113,perceived,0.0
3114,perceivest,0.0
3115,perceiveth,0.0
3116,perceiving,0.0
3117,perdition,0.0
3118,peres,0.0
3119,peresh,0.0
3120,perez,0.0
3121,pence,0.0
3122,pen,0.0
3123,pelonite,0.0
3124,pelican,0.0
3125,pedahel,0.0
3126,pedahzur,0.0
3127,pedaiah,0.0
3128,pedigrees,0.0
3129,peeled,0.0
3130,peep,0.0
3131,peeped,0.0
3132,pekah,0.0
3133,pekahiah,0.0
3134,pekod,0.0
3135,pelaiah,0.0
3136,pelaliah,0.0
3137,pelatiah,0.0
3138,peleg,0.0
3139,pelet,0.0
3140,peleth,0.0
3141,pelethites,0.0
3142,passions,0.0
3143,passion,0.0
3144,passing,0.0
3145,pannag,0.0
3146,palsies,0.0
3147,palsy,0.0
3148,palti,0.0
3149,paltiel,0.0
3150,paltite,0.0
3151,pamphylia,0.0
3152,pan,0.0
3153,pangs,0.0
3154,pans,0.0
3155,passest,0.0
3156,pant,0.0
3157,panted,0.0
3158,panteth,0.0
3159,paper,0.0
3160,paphos,0.0
3161,paps,0.0
3162,parable,0.0
3163,parables,0.0
3164,palms,0.0
3165,palmerworm,0.0
3166,palm,0.0
3167,palluites,0.0
3168,pain,0.0
3169,pained,0.0
3170,painful,0.0
3171,painfulness,0.0
3172,pains,0.0
3173,painted,0.0
3174,paintedst,0.0
3175,painting,0.0
3176,pair,0.0
3177,palace,0.0
3178,palaces,0.0
3179,palal,0.0
3180,pale,0.0
3181,paleness,0.0
3182,palestina,0.0
3183,palestine,0.0
3184,pallu,0.0
3185,paradise,0.0
3186,paramours,0.0
3187,paran,0.0
3188,parthians,0.0
3189,partiality,0.0
3190,parties,0.0
3191,parting,0.0
3192,partition,0.0
3193,partly,0.0
3194,partner,0.0
3195,partners,0.0
3196,partridge,0.0
3197,paruah,0.0
3198,parvaim,0.0
3199,pas,0.0
3200,pasach,0.0
3201,paseah,0.0
3202,pashur,0.0
3203,passages,0.0
3204,passedst,0.0
3205,passengers,0.0
3206,partial,0.0
3207,parteth,0.0
3208,parbar,0.0
3209,parted,0.0
3210,parchments,0.0
3211,pardon,0.0
3212,pardoned,0.0
3213,pardoneth,0.0
3214,pare,0.0
3215,parents,0.0
3216,parez,0.0
3217,parlour,0.0
3218,parlours,0.0
3219,parmashta,0.0
3220,parmenas,0.0
3221,parnach,0.0
3222,parosh,0.0
3223,parshandatha,0.0
3224,partaker,0.0
3225,partakers,0.0
3226,partakest,0.0
3227,oftener,0.0
3228,offspring,0.0
3229,mortality,0.0
3230,napkin,0.0
3231,nain,0.0
3232,naioth,0.0
3233,naked,0.0
3234,nakedness,0.0
3235,nameth,0.0
3236,naomi,0.0
3237,naphish,0.0
3238,naphtuhim,0.0
3239,narcissus,0.0
3240,naturally,0.0
3241,narrowed,0.0
3242,narrower,0.0
3243,narrowly,0.0
3244,nathan,0.0
3245,nathanael,0.0
3246,nation,0.0
3247,native,0.0
3248,nativity,0.0
3249,nails,0.0
3250,nailing,0.0
3251,nail,0.0
3252,nahum,0.0
3253,naasson,0.0
3254,nabal,0.0
3255,naboth,0.0
3256,nachon,0.0
3257,nadab,0.0
3258,nagge,0.0
3259,nahaliel,0.0
3260,nahalol,0.0
3261,naham,0.0
3262,nahamani,0.0
3263,naharai,0.0
3264,naharaim,0.0
3265,nahash,0.0
3266,nahath,0.0
3267,nahbi,0.0
3268,nahor,0.0
3269,nahshon,0.0
3270,natural,0.0
3271,nature,0.0
3272,naaran,0.0
3273,necromancer,0.0
3274,nebuchadrezzar,0.0
3275,nebushasban,0.0
3276,nebuzar,0.0
3277,necessities,0.0
3278,necessity,0.0
3279,necho,0.0
3280,nechoh,0.0
3281,neck,0.0
3282,nedabiah,0.0
3283,naught,0.0
3284,needed,0.0
3285,needest,0.0
3286,needeth,0.0
3287,needful,0.0
3288,needle,0.0
3289,needlework,0.0
3290,needy,0.0
3291,neesings,0.0
3292,nebuchadnezzar,0.0
3293,nebo,0.0
3294,nebat,0.0
3295,neballat,0.0
3296,naughtiness,0.0
3297,naughty,0.0
3298,naum,0.0
3299,navel,0.0
3300,naves,0.0
3301,navy,0.0
3302,nazarene,0.0
3303,nazarenes,0.0
3304,nazareth,0.0
3305,nazarite,0.0
3306,nazarites,0.0
3307,neapolis,0.0
3308,nearer,0.0
3309,neariah,0.0
3310,nebai,0.0
3311,nebaioth,0.0
3312,nebajoth,0.0
3313,naashon,0.0
3314,naarai,0.0
3315,offscouring,0.0
3316,moving,0.0
3317,mourning,0.0
3318,mouse,0.0
3319,mouths,0.0
3320,move,0.0
3321,moveable,0.0
3322,movedst,0.0
3323,mover,0.0
3324,moveth,0.0
3325,mower,0.0
3326,multiply,0.0
3327,mowings,0.0
3328,mown,0.0
3329,moza,0.0
3330,mufflers,0.0
3331,mulberry,0.0
3332,mule,0.0
3333,mules,0.0
3334,multipliedst,0.0
3335,mournfully,0.0
3336,mourneth,0.0
3337,mourners,0.0
3338,mourner,0.0
3339,mortally,0.0
3340,mortar,0.0
3341,morter,0.0
3342,mortgaged,0.0
3343,mortify,0.0
3344,mosera,0.0
3345,moseroth,0.0
3346,mote,0.0
3347,moth,0.0
3348,motheaten,0.0
3349,mothers,0.0
3350,motions,0.0
3351,mounted,0.0
3352,mounting,0.0
3353,mounts,0.0
3354,mourn,0.0
3355,mourned,0.0
3356,multiplieth,0.0
3357,multiplying,0.0
3358,naarah,0.0
3359,myra,0.0
3360,mustard,0.0
3361,mustered,0.0
3362,mustereth,0.0
3363,muth,0.0
3364,mutter,0.0
3365,muttered,0.0
3366,mutual,0.0
3367,muzzle,0.0
3368,myrrh,0.0
3369,multitudes,0.0
3370,myrtle,0.0
3371,mysia,0.0
3372,mysteries,0.0
3373,mystery,0.0
3374,naam,0.0
3375,naaman,0.0
3376,naamathite,0.0
3377,naamites,0.0
3378,musing,0.0
3379,musick,0.0
3380,musicians,0.0
3381,musician,0.0
3382,munition,0.0
3383,munitions,0.0
3384,muppim,0.0
3385,murder,0.0
3386,murderer,0.0
3387,murderers,0.0
3388,murders,0.0
3389,murmur,0.0
3390,murmurers,0.0
3391,murmuring,0.0
3392,murmurings,0.0
3393,murrain,0.0
3394,muse,0.0
3395,mused,0.0
3396,mushi,0.0
3397,mushites,0.0
3398,musical,0.0
3399,neginah,0.0
3400,neginoth,0.0
3401,neglect,0.0
3402,oaths,0.0
3403,nursed,0.0
3404,nursing,0.0
3405,nurture,0.0
3406,nuts,0.0
