,term,score
1026,possesseth,4.106080330722856
1027,decease,4.106080330722856
1028,counteth,4.106080330722856
1029,single,4.106080330722856
1030,bruising,4.106080330722856
1031,thronged,4.106080330722856
1032,throng,4.106080330722856
1033,gorgeously,4.106080330722856
1034,dayspring,4.106080330722856
1035,pinnacle,4.106080330722856
1036,intending,4.106080330722856
1037,siloam,4.106080330722856
1038,cyrenian,4.106080330722856
1039,shower,4.106080330722856
1040,bags,4.106080330722856
1041,platter,4.106080330722856
1042,guestchamber,4.106080330722856
1043,delivering,4.106080330722856
1044,denieth,4.106080330722856
1045,descent,4.106080330722856
1046,penury,4.106080330722856
1047,fourfold,4.106080330722856
1048,torments,4.106080330722856
1049,citizen,4.106080330722856
1050,instantly,4.106080330722856
1051,scorpion,4.106080330722856
1052,fox,4.106080330722856
1053,climbed,4.106080330722856
1054,doubtful,4.106080330722856
1055,seasoned,4.106080330722856
1056,spitefully,4.106080330722856
1057,communications,4.106080330722856
1058,sorrowing,4.106080330722856
1059,pestilences,4.106080330722856
1060,perceivest,4.106080330722856
1061,behoved,4.106080330722856
1062,seth,4.106080330722856
1063,garner,4.106080330722856
1064,devout,4.106080330722856
1065,tittle,4.106080330722856
1066,shape,4.106080330722856
1067,performance,4.106080330722856
1068,presseth,4.106080330722856
1069,nobleman,4.106080330722856
1070,perverting,4.106080330722856
1071,brow,4.106080330722856
1072,failing,4.106080330722856
1073,magistrate,4.106080330722856
1074,lackest,4.106080330722856
1075,mint,4.106080330722856
1076,licked,4.106080330722856
1077,agreeth,4.106080330722856
1078,winebibber,4.106080330722856
1079,latin,4.106080330722856
1080,affirmed,4.106080330722856
1081,launched,4.106080330722856
1082,wombs,4.106080330722856
1083,arrived,4.106080330722856
1084,vanished,4.106080330722856
1085,unquenchable,4.106080330722856
1086,legion,4.106080330722856
1087,aser,4.106080330722856
1088,lettest,4.106080330722856
1089,mites,4.106080330722856
1090,turtledoves,4.106080330722856
1091,labourer,4.106080330722856
1092,amos,4.106080330722856
1093,altered,4.106080330722856
1094,apparelled,4.106080330722856
1095,answers,4.106080330722856
1096,zorobabel,4.106080330722856
1097,lighteneth,4.106080330722856
1098,lordship,4.106080330722856
1099,unthankful,4.106080330722856
1100,killest,4.106080330722856
1101,absence,4.106080330722856
1102,kinsfolk,4.106080330722856
1103,zelotes,4.106080330722856
1104,vipers,4.106080330722856
1105,aminadab,4.106080330722856
1106,augustus,4.106080330722856
1107,moisture,4.106080330722856
1108,journeying,4.106080330722856
1109,ministered,4.053277578086041
1110,tarry,4.053277578086041
1111,inherit,4.053277578086041
1112,possess,4.053277578086041
1113,month,4.053277578086041
1114,vision,4.053277578086041
1115,washed,4.053277578086041
1116,neck,4.053277578086041
1117,dealt,4.053277578086041
1118,host,4.053277578086041
1119,rebuke,4.053277578086041
1120,remembered,4.053277578086041
1121,lying,4.053277578086041
1122,shed,3.9716335890455308
1123,angry,3.9716335890455308
1124,speaketh,3.9716335890455308
1125,thither,3.9716335890455308
1126,dost,3.9716335890455308
1127,stranger,3.893192162738968
1128,measure,3.893192162738968
1129,remembrance,3.893192162738968
1130,wrote,3.893192162738968
1131,furlongs,3.8183982582710754
1132,pigeons,3.8183982582710754
1133,marketplace,3.8183982582710754
1134,despitefully,3.8183982582710754
1135,gennesaret,3.8183982582710754
1136,lawyer,3.8183982582710754
1137,joyfully,3.8183982582710754
1138,overshadowed,3.8183982582710754
1139,prisons,3.8183982582710754
1140,arphaxad,3.8183982582710754
1141,hungred,3.8183982582710754
1142,wondering,3.8183982582710754
1143,dine,3.8183982582710754
1144,bushel,3.8183982582710754
1145,jewry,3.8183982582710754
1146,annas,3.8183982582710754
1147,fastings,3.8183982582710754
1148,setting,3.8183982582710754
1149,speechless,3.8183982582710754
1150,hen,3.8183982582710754
1151,sweat,3.8183982582710754
1152,stall,3.8183982582710754
1153,needle,3.8183982582710754
1154,lamech,3.8183982582710754
1155,tip,3.8183982582710754
1156,alabaster,3.8183982582710754
1157,plentifully,3.8183982582710754
1158,bethphage,3.8183982582710754
1159,lade,3.8183982582710754
1160,beg,3.8183982582710754
1161,unloose,3.8183982582710754
1162,crumbs,3.8183982582710754
1163,sift,3.8183982582710754
1164,feign,3.8183982582710754
1165,begged,3.8183982582710754
1166,unbelievers,3.8183982582710754
1167,paradise,3.8183982582710754
1168,begging,3.8183982582710754
1169,callest,3.8183982582710754
1170,creditor,3.8183982582710754
1171,attentive,3.8183982582710754
1172,betrayeth,3.8183982582710754
1173,infants,3.8183982582710754
1174,tombs,3.8183982582710754
1175,cost,3.8183982582710754
1176,wiped,3.8183982582710754
1177,toil,3.8183982582710754
1178,grinding,3.8183982582710754
1179,spilled,3.8183982582710754
1180,justly,3.8183982582710754
1181,perplexity,3.8183982582710754
1182,farewell,3.8183982582710754
1183,beseeching,3.8183982582710754
1184,questioned,3.8183982582710754
1185,headlong,3.8183982582710754
1186,spin,3.8183982582710754
1187,kinsfolks,3.8183982582710754
1188,loosing,3.8183982582710754
1189,abia,3.8183982582710754
1190,excuse,3.8183982582710754
1191,famines,3.8183982582710754
1192,watering,3.8183982582710754
1193,ministration,3.8183982582710754
1194,reaping,3.8183982582710754
1195,earthquakes,3.8183982582710754
1196,salathiel,3.8183982582710754
1197,herodias,3.8183982582710754
1198,lifetime,3.8183982582710754
1199,railed,3.8183982582710754
1200,bridechamber,3.8183982582710754
1201,released,3.8183982582710754
1202,perceiving,3.8183982582710754
1203,drops,3.8183982582710754
1204,mysteries,3.8183982582710754
1205,pair,3.8183982582710754
1206,receipt,3.8183982582710754
1207,luke,3.8183982582710754
1208,sleep,3.817711506773274
1209,obey,3.817711506773274
1210,understand,3.817711506773274
1211,flock,3.817711506773274
1212,sister,3.7449762184315243
1213,didst,3.7449762184315243
1214,fields,3.7449762184315243
1215,everlasting,3.7449762184315243
1216,praise,3.7449762184315243
1217,eaten,3.7449762184315243
1218,wait,3.674793578808984
1219,war,3.6069904754576214
1220,raise,3.6069904754576214
1221,reason,3.6069904754576214
1222,slay,3.6069904754576214
1223,husband,3.6069904754576214
1224,paid,3.5952547069568657
1225,jeopardy,3.5952547069568657
1226,crew,3.5952547069568657
1227,cure,3.5952547069568657
1228,owners,3.5952547069568657
1229,piped,3.5952547069568657
1230,pitcher,3.5952547069568657
1231,consented,3.5952547069568657
1232,faithless,3.5952547069568657
1233,cured,3.5952547069568657
1234,parables,3.5952547069568657
1235,key,3.5952547069568657
1236,believest,3.5952547069568657
1237,amiss,3.5952547069568657
1238,perverteth,3.5952547069568657
1239,favoured,3.5952547069568657
1240,smooth,3.5952547069568657
1241,stirreth,3.5952547069568657
1242,fan,3.5952547069568657
1243,covenanted,3.5952547069568657
1244,blasphemeth,3.5952547069568657
1245,holpen,3.5952547069568657
1246,alphaeus,3.5952547069568657
1247,pierce,3.5952547069568657
1248,commend,3.5952547069568657
1249,plowing,3.5952547069568657
1250,forbidding,3.5952547069568657
1251,78,3.5952547069568657
1252,division,3.5952547069568657
1253,trode,3.5952547069568657
1254,ware,3.5952547069568657
1255,fragments,3.5952547069568657
1256,79,3.5952547069568657
1257,offences,3.5952547069568657
1258,80,3.5952547069568657
1259,forsaketh,3.5952547069568657
1260,tare,3.5952547069568657
1261,bartholomew,3.5952547069568657
1262,tempting,3.5952547069568657
1263,barns,3.5952547069568657
1264,77,3.5952547069568657
1265,salmon,3.5952547069568657
1266,reasoning,3.5952547069568657
1267,barn,3.5952547069568657
1268,sadducees,3.5952547069568657
1269,trench,3.5952547069568657
1270,sprung,3.5952547069568657
1271,ravening,3.5952547069568657
1272,barabbas,3.5952547069568657
1273,endued,3.5952547069568657
1274,ravens,3.5952547069568657
1275,magistrates,3.5952547069568657
1276,zebedee,3.5952547069568657
1277,nests,3.5952547069568657
1278,ointments,3.5952547069568657
1279,swept,3.5952547069568657
1280,latchet,3.5952547069568657
1281,arimathaea,3.5952547069568657
1282,sunder,3.5952547069568657
1283,matthew,3.5952547069568657
1284,enoch,3.5952547069568657
1285,pontius,3.5952547069568657
1286,returning,3.5952547069568657
1287,declaration,3.5952547069568657
1288,gladly,3.5952547069568657
1289,surnamed,3.5952547069568657
1290,delicately,3.5952547069568657
1291,settle,3.5952547069568657
1292,penny,3.5952547069568657
1293,noised,3.5952547069568657
1294,expounded,3.5952547069568657
1295,marked,3.5952547069568657
1296,76,3.5952547069568657
1297,er,3.5952547069568657
1298,caiaphas,3.5952547069568657
1299,adorned,3.5952547069568657
1300,shamefully,3.5952547069568657
1301,bodily,3.5952547069568657
1302,mayest,3.54141082981164
1303,altar,3.54141082981164
1304,dwelt,3.54141082981164
1305,knowest,3.54141082981164
1306,dust,3.54141082981164
1307,home,3.4779134331824793
1308,beseech,3.4779134331824793
1309,teach,3.4779134331824793
1310,daughters,3.4779134331824793
1311,garments,3.4779134331824793
1312,corn,3.4779134331824793
1313,surely,3.416370115848972
1314,counsel,3.416370115848972
1315,flee,3.416370115848972
1316,trees,3.416370115848972
1317,virginity,3.412933150162911
1318,opportunity,3.412933150162911
1319,imagination,3.412933150162911
1320,uppermost,3.412933150162911
1321,innumerable,3.412933150162911
1322,teareth,3.412933150162911
1323,thomas,3.412933150162911
1324,box,3.412933150162911
1325,idle,3.412933150162911
1326,ascending,3.412933150162911
1327,hundredfold,3.412933150162911
1328,apiece,3.412933150162911
1329,mete,3.412933150162911
1330,stedfastly,3.412933150162911
1331,steep,3.412933150162911
1332,veil,3.412933150162911
1333,calm,3.412933150162911
1334,supposing,3.412933150162911
1335,honeycomb,3.412933150162911
1336,blasphemies,3.412933150162911
1337,hindered,3.412933150162911
1338,childless,3.412933150162911
1339,highways,3.412933150162911
1340,miracle,3.412933150162911
1341,sleeping,3.412933150162911
1342,hedges,3.412933150162911
1343,naaman,3.412933150162911
1344,kneeled,3.412933150162911
1345,craftiness,3.412933150162911
1346,shone,3.412933150162911
1347,danced,3.412933150162911
1348,degree,3.412933150162911
1349,deserts,3.412933150162911
1350,heber,3.412933150162911
1351,garnished,3.412933150162911
1352,leaving,3.412933150162911
1353,distribute,3.412933150162911
1354,dying,3.412933150162911
1355,physicians,3.412933150162911
1356,samaritans,3.412933150162911
1357,forbad,3.412933150162911
1358,raging,3.412933150162911
1359,lilies,3.412933150162911
1360,madness,3.412933150162911
1361,ring,3.412933150162911
1362,75,3.412933150162911
1363,74,3.412933150162911
1364,evils,3.412933150162911
1365,exact,3.412933150162911
1366,undone,3.412933150162911
1367,awoke,3.412933150162911
1368,hall,3.412933150162911
1369,cleansing,3.412933150162911
1370,spoils,3.412933150162911
1371,compel,3.412933150162911
1372,andrew,3.412933150162911
1373,sky,3.412933150162911
1374,soft,3.412933150162911
1375,sowed,3.412933150162911
1376,belonging,3.412933150162911
1377,constrained,3.412933150162911
1378,kinsmen,3.412933150162911
1379,haply,3.412933150162911
1380,commandments,3.356664189549609
1381,perfect,3.356664189549609
1382,sheep,3.356664189549609
1383,sinned,3.356664189549609
1384,inheritance,3.356664189549609
1385,tongue,3.298689115803105
1386,wicked,3.298689115803105
1387,broken,3.298689115803105
1388,wherewith,3.298689115803105
1389,saluted,3.2587824703356527
1390,eliakim,3.2587824703356527
1391,73,3.2587824703356527
1392,maiden,3.2587824703356527
1393,utmost,3.2587824703356527
1394,message,3.2587824703356527
1395,question,3.2587824703356527
1396,repay,3.2587824703356527
1397,dunghill,3.2587824703356527
1398,hypocrisy,3.2587824703356527
1399,eliezer,3.2587824703356527
1400,fifties,3.2587824703356527
1401,rumour,3.2587824703356527
1402,commended,3.2587824703356527
1403,ruin,3.2587824703356527
1404,rough,3.2587824703356527
1405,menservants,3.2587824703356527
1406,obed,3.2587824703356527
1407,inclosed,3.2587824703356527
1408,founded,3.2587824703356527
1409,robes,3.2587824703356527
1410,enmity,3.2587824703356527
1411,sower,3.2587824703356527
1412,temptations,3.2587824703356527
1413,purification,3.2587824703356527
1414,bruised,3.2587824703356527
1415,scorpions,3.2587824703356527
1416,judging,3.2587824703356527
1417,council,3.2587824703356527
1418,struck,3.2587824703356527
1419,halt,3.2587824703356527
1420,meditate,3.2587824703356527
1421,honest,3.2587824703356527
1422,grind,3.2587824703356527
1423,careful,3.2587824703356527
1424,straitened,3.2587824703356527
1425,dancing,3.2587824703356527
1426,dash,3.2587824703356527
1427,dear,3.2587824703356527
1428,lamented,3.2587824703356527
1429,powder,3.2587824703356527
1430,withdrawn,3.2587824703356527
1431,withdrew,3.2587824703356527
1432,wolves,3.2587824703356527
1433,dip,3.2587824703356527
1434,serving,3.2587824703356527
1435,leavened,3.2587824703356527
1436,watching,3.2587824703356527
1437,furnished,3.2587824703356527
1438,sycomore,3.2587824703356527
1439,syrian,3.2587824703356527
1440,perfected,3.2587824703356527
1441,ditch,3.2587824703356527
1442,chance,3.2587824703356527
1443,manifold,3.2587824703356527
1444,published,3.2587824703356527
1445,oftentimes,3.2587824703356527
1446,desirous,3.2587824703356527
1447,certainty,3.2587824703356527
1448,tied,3.2587824703356527
1449,treasury,3.2587824703356527
1450,threw,3.2587824703356527
1451,moth,3.2587824703356527
1452,needeth,3.2587824703356527
1453,beheaded,3.2587824703356527
1454,needful,3.2587824703356527
1455,open,3.242347361869712
1456,knowledge,3.242347361869712
1457,chosen,3.242347361869712
1458,houses,3.187549413493483
1459,mountains,3.187549413493483
1460,destroyed,3.187549413493483
1461,places,3.1342129193291606
1462,cry,3.1342129193291606
1463,divideth,3.12525107771113
1464,foxes,3.12525107771113
1465,finding,3.12525107771113
1466,cloke,3.12525107771113
1467,scourge,3.12525107771113
1468,unprofitable,3.12525107771113
1469,drunkenness,3.12525107771113
1470,aram,3.12525107771113
1471,cleaveth,3.12525107771113
1472,testament,3.12525107771113
1473,town,3.12525107771113
1474,harlots,3.12525107771113
1475,lighten,3.12525107771113
1476,covetous,3.12525107771113
1477,babes,3.12525107771113
1478,necessity,3.12525107771113
1479,proceeded,3.12525107771113
1480,rained,3.12525107771113
1481,stuff,3.12525107771113
1482,duty,3.12525107771113
1483,levite,3.12525107771113
1484,circumcise,3.12525107771113
1485,burst,3.12525107771113
1486,oven,3.12525107771113
1487,departeth,3.12525107771113
1488,thinkest,3.12525107771113
1489,wisely,3.12525107771113
1490,scattereth,3.12525107771113
1491,reveal,3.12525107771113
1492,perfection,3.12525107771113
1493,feedeth,3.12525107771113
1494,preparation,3.12525107771113
1495,converted,3.12525107771113
1496,wiser,3.12525107771113
1497,tithe,3.12525107771113
1498,takest,3.12525107771113
1499,72,3.12525107771113
1500,sleepeth,3.12525107771113
