,term,score
5757,stretch,0.0
5758,stretched,0.0
5759,stretchedst,0.0
5760,stretchest,0.0
5761,stretcheth,0.0
5762,stretching,0.0
5763,stricken,0.0
5764,strife,0.0
5765,strifes,0.0
5766,strike,0.0
5767,striker,0.0
5768,striketh,0.0
5769,string,0.0
5770,stringed,0.0
5771,strings,0.0
5772,strip,0.0
5773,strengthen,0.0
5774,streets,0.0
5775,strain,0.0
5776,street,0.0
5777,strait,0.0
5778,straiten,0.0
5779,straitened,0.0
5780,straiteneth,0.0
5781,straitest,0.0
5782,straitly,0.0
5783,straitness,0.0
5784,straits,0.0
5785,strake,0.0
5786,strakes,0.0
5787,strange,0.0
5788,strangely,0.0
5789,stranger,0.0
5790,strangled,0.0
5791,strangling,0.0
5792,straw,0.0
5793,strawed,0.0
5794,stream,0.0
5795,streams,0.0
5796,sower,0.0
5797,sowed,0.0
5798,shobek,0.0
5799,simeonites,0.0
5800,silla,0.0
5801,silly,0.0
5802,siloah,0.0
5803,siloam,0.0
5804,silvanus,0.0
5805,silver,0.0
5806,silverlings,0.0
5807,silversmith,0.0
5808,simeon,0.0
5809,similitude,0.0
5810,sift,0.0
5811,similitudes,0.0
5812,simon,0.0
5813,simple,0.0
5814,simplicity,0.0
5815,simri,0.0
5816,sina,0.0
5817,sinai,0.0
5818,sincere,0.0
5819,sincerely,0.0
5820,silk,0.0
5821,silent,0.0
5822,silence,0.0
5823,silas,0.0
5824,sigh,0.0
5825,sighed,0.0
5826,sighest,0.0
5827,sigheth,0.0
5828,sighing,0.0
5829,sighs,0.0
5830,sights,0.0
5831,sign,0.0
5832,signed,0.0
5833,signet,0.0
5834,signets,0.0
5835,signification,0.0
5836,signified,0.0
5837,signifieth,0.0
5838,signify,0.0
5839,signifying,0.0
5840,signs,0.0
5841,sihon,0.0
5842,sihor,0.0
5843,sinew,0.0
5844,sinews,0.0
5845,sinful,0.0
5846,sirs,0.0
5847,sisera,0.0
5848,sister,0.0
5849,sisters,0.0
5850,sith,0.0
5851,sitnah,0.0
5852,sittest,0.0
5853,sitteth,0.0
5854,sitting,0.0
5855,situate,0.0
5856,situation,0.0
5857,sivan,0.0
5858,sixscore,0.0
5859,sixteen,0.0
5860,sixteenth,0.0
5861,sixth,0.0
5862,sixty,0.0
5863,sixtyfold,0.0
5864,size,0.0
5865,skies,0.0
5866,sisamai,0.0
5867,sirion,0.0
5868,sing,0.0
5869,sirah,0.0
5870,singed,0.0
5871,singer,0.0
5872,singers,0.0
5873,singeth,0.0
5874,single,0.0
5875,singular,0.0
5876,sinim,0.0
5877,sinite,0.0
5878,sink,0.0
5879,sinned,0.0
5880,sinner,0.0
5881,sinners,0.0
5882,sinnest,0.0
5883,sinneth,0.0
5884,sinning,0.0
5885,sion,0.0
5886,siphmoth,0.0
5887,sippai,0.0
5888,sir,0.0
5889,sifted,0.0
5890,sieve,0.0
5891,skilfully,0.0
5892,shouted,0.0
5893,shorter,0.0
5894,shortly,0.0
5895,shoshannim,0.0
5896,shot,0.0
5897,shoulder,0.0
5898,shoulderpieces,0.0
5899,shoulders,0.0
5900,shouldest,0.0
5901,shout,0.0
5902,shouteth,0.0
5903,siege,0.0
5904,shouting,0.0
5905,shoutings,0.0
5906,shovel,0.0
5907,shovels,0.0
5908,shower,0.0
5909,showers,0.0
5910,shrank,0.0
5911,shred,0.0
5912,shrines,0.0
5913,shortened,0.0
5914,short,0.0
5915,shorn,0.0
5916,shore,0.0
5917,shobi,0.0
5918,shocho,0.0
5919,shochoh,0.0
5920,shock,0.0
5921,shocks,0.0
5922,shoco,0.0
5923,shoe,0.0
5924,shoelatchet,0.0
5925,shoes,0.0
5926,shoham,0.0
5927,shomer,0.0
5928,shone,0.0
5929,shook,0.0
5930,shoot,0.0
5931,shooters,0.0
5932,shooteth,0.0
5933,shooting,0.0
5934,shophach,0.0
5935,shophan,0.0
5936,shroud,0.0
5937,shrubs,0.0
5938,shua,0.0
5939,shutteth,0.0
5940,shuttle,0.0
5941,sia,0.0
5942,siaha,0.0
5943,sibbecai,0.0
5944,sibbechai,0.0
5945,sibboleth,0.0
5946,sibmah,0.0
5947,sibraim,0.0
5948,sichem,0.0
5949,sick,0.0
5950,sickle,0.0
5951,sickly,0.0
5952,sickness,0.0
5953,sicknesses,0.0
5954,siddim,0.0
5955,side,0.0
5956,sides,0.0
5957,sidon,0.0
5958,sidonians,0.0
5959,shutting,0.0
5960,shuthelah,0.0
5961,shuah,0.0
5962,shuthalhites,0.0
5963,shual,0.0
5964,shubael,0.0
5965,shuham,0.0
5966,shuhamites,0.0
5967,shuhite,0.0
5968,shulamite,0.0
5969,shumathites,0.0
5970,shun,0.0
5971,shunammite,0.0
5972,shunem,0.0
5973,shuni,0.0
5974,shunites,0.0
5975,shunned,0.0
5976,shupham,0.0
5977,shuphamites,0.0
5978,shuppim,0.0
5979,shur,0.0
5980,shushan,0.0
5981,shut,0.0
5982,skilful,0.0
5983,skilfulness,0.0
5984,sow,0.0
5985,sojourning,0.0
5986,soft,0.0
5987,softer,0.0
5988,softly,0.0
5989,soil,0.0
5990,sojourn,0.0
5991,sojourned,0.0
5992,sojourner,0.0
5993,sojourners,0.0
5994,sojourneth,0.0
5995,solace,0.0
5996,snow,0.0
5997,sold,0.0
5998,soldier,0.0
5999,soldiers,0.0
6000,sole,0.0
6001,solemn,0.0
6002,solemnities,0.0
6003,solemnity,0.0
6004,solemnly,0.0
6005,soles,0.0
6006,soever,0.0
6007,sodomites,0.0
6008,sodomite,0.0
6009,sodoma,0.0
6010,snuffdishes,0.0
6011,snuffed,0.0
6012,snuffers,0.0
6013,snuffeth,0.0
6014,soaked,0.0
6015,sober,0.0
6016,soberly,0.0
6017,soberness,0.0
6018,sobriety,0.0
6019,socho,0.0
6020,sochoh,0.0
6021,socket,0.0
6022,sockets,0.0
6023,socoh,0.0
6024,sod,0.0
6025,sodden,0.0
6026,sodering,0.0
6027,sodi,0.0
6028,sodom,0.0
6029,solitarily,0.0
6030,solitary,0.0
6031,solomon,0.0
6032,sorrowful,0.0
6033,sorrows,0.0
6034,sort,0.0
6035,sorts,0.0
6036,sosipater,0.0
6037,sosthenes,0.0
6038,sotai,0.0
6039,sottish,0.0
6040,sought,0.0
6041,soul,0.0
6042,souls,0.0
6043,sound,0.0
6044,sounded,0.0
6045,soundeth,0.0
6046,sounding,0.0
6047,soundness,0.0
6048,sounds,0.0
6049,sour,0.0
6050,south,0.0
6051,southward,0.0
6052,sorrowing,0.0
6053,sorroweth,0.0
6054,song,0.0
6055,sorrowed,0.0
6056,sooner,0.0
6057,soothsayer,0.0
6058,soothsayers,0.0
6059,soothsaying,0.0
6060,sop,0.0
6061,sopater,0.0
6062,sope,0.0
6063,sophereth,0.0
6064,sorcerer,0.0
6065,sorcerers,0.0
6066,sorceress,0.0
6067,sorceries,0.0
6068,sorcery,0.0
6069,sore,0.0
6070,sorek,0.0
6071,sorely,0.0
6072,sorer,0.0
6073,sores,0.0
6074,sorrow,0.0
6075,snowy,0.0
6076,snout,0.0
6077,skill,0.0
6078,slept,0.0
6079,slaves,0.0
6080,slay,0.0
6081,slayer,0.0
6082,slayeth,0.0
6083,slaying,0.0
6084,sleep,0.0
6085,sleeper,0.0
6086,sleepeth,0.0
6087,sleeping,0.0
6088,slew,0.0
6089,snorting,0.0
6090,slewest,0.0
6091,slidden,0.0
6092,slide,0.0
6093,slideth,0.0
6094,slightly,0.0
6095,slime,0.0
6096,slimepits,0.0
6097,sling,0.0
6098,slingers,0.0
6099,slave,0.0
6100,slaughter,0.0
6101,slang,0.0
6102,slanders,0.0
6103,skin,0.0
6104,skins,0.0
6105,skip,0.0
6106,skipped,0.0
6107,skippedst,0.0
6108,skipping,0.0
6109,skirt,0.0
6110,skirts,0.0
6111,skull,0.0
6112,sky,0.0
6113,slack,0.0
6114,slacked,0.0
6115,slackness,0.0
6116,slander,0.0
6117,slandered,0.0
6118,slanderers,0.0
6119,slanderest,0.0
6120,slandereth,0.0
6121,slanderously,0.0
6122,slings,0.0
6123,slingstones,0.0
6124,slip,0.0
6125,smiters,0.0
6126,smiteth,0.0
6127,smith,0.0
6128,smiths,0.0
6129,smiting,0.0
6130,smitten,0.0
6131,smoke,0.0
6132,smoking,0.0
6133,smooth,0.0
6134,smoother,0.0
6135,smootheth,0.0
6136,smote,0.0
6137,smotest,0.0
6138,smyrna,0.0
6139,snail,0.0
6140,snare,0.0
6141,snared,0.0
6142,snares,0.0
6143,snatch,0.0
6144,sneezed,0.0
6145,smitest,0.0
6146,smite,0.0
6147,slipped,0.0
6148,smelling,0.0
6149,slippery,0.0
6150,slippeth,0.0
6151,slips,0.0
6152,slothful,0.0
6153,slothfulness,0.0
6154,slow,0.0
6155,slowly,0.0
6156,sluggard,0.0
6157,sluices,0.0
6158,slumber,0.0
6159,slumbered,0.0
6160,slumbereth,0.0
6161,slumberings,0.0
6162,small,0.0
6163,smallest,0.0
6164,smart,0.0
6165,smell,0.0
6166,smelled,0.0
6167,smelleth,0.0
6168,killedst,0.0
6169,joyed,0.0
6170,kill,0.0
6171,cherethims,0.0
6172,chelubai,0.0
6173,chemarims,0.0
6174,chemosh,0.0
6175,chenaanah,0.0
6176,chenani,0.0
6177,chenaniah,0.0
6178,chephar,0.0
6179,chephirah,0.0
6180,cheran,0.0
6181,cherethites,0.0
6182,chests,0.0
6183,cherish,0.0
6184,cherished,0.0
6185,cherith,0.0
6186,cherub,0.0
6187,cherubims,0.0
6188,chesalon,0.0
6189,chesed,0.0
6190,chesil,0.0
6191,chesnut,0.0
6192,chelub,0.0
6193,chelluh,0.0
6194,chelal,0.0
6195,cheeses,0.0
6196,chasteneth,0.0
6197,chastening,0.0
6198,chastise,0.0
6199,chastised,0.0
6200,chastisement,0.0
6201,chastiseth,0.0
6202,chatter,0.0
6203,chebar,0.0
6204,check,0.0
6205,checker,0.0
6206,chedorlaomer,0.0
6207,cheek,0.0
6208,cheeks,0.0
6209,cheer,0.0
6210,cheereth,0.0
6211,cheerful,0.0
6212,cheerfully,0.0
6213,cheerfulness,0.0
6214,cheese,0.0
6215,chest,0.0
6216,chesulloth,0.0
6217,causeless,0.0
6218,choke,0.0
6219,chisleu,0.0
6220,chislon,0.0
6221,chisloth,0.0
6222,chittim,0.0
6223,chiun,0.0
6224,chloe,0.0
6225,chode,0.0
6226,choice,0.0
6227,choicest,0.0
6228,choked,0.0
6229,cheth,0.0
6230,choler,0.0
6231,choose,0.0
6232,choosest,0.0
6233,chooseth,0.0
6234,choosing,0.0
6235,chop,0.0
6236,chorashan,0.0
6237,chorazin,0.0
6238,chose,0.0
6239,chios,0.0
6240,chinneroth,0.0
6241,chinnereth,0.0
6242,chimney,0.0
6243,chew,0.0
6244,chewed,0.0
6245,cheweth,0.0
6246,chezib,0.0
6247,chickens,0.0
6248,chide,0.0
6249,chiding,0.0
6250,chidon,0.0
6251,chiefest,0.0
6252,chiefly,0.0
6253,child,0.0
6254,childbearing,0.0
6255,childhood,0.0
6256,childish,0.0
6257,childless,0.0
6258,chileab,0.0
6259,chilion,0.0
6260,chilmad,0.0
6261,chimham,0.0
6262,chastenest,0.0
6263,chastened,0.0
6264,chasten,0.0
6265,chaldea,0.0
6266,certify,0.0
6267,chabod,0.0
6268,chafed,0.0
6269,chaff,0.0
6270,chain,0.0
6271,chains,0.0
6272,chalcedony,0.0
6273,chalcol,0.0
6274,chaldaeans,0.0
6275,chaldean,0.0
6276,chaste,0.0
6277,chaldeans,0.0
6278,chaldees,0.0
6279,chalkstones,0.0
6280,challengeth,0.0
6281,chamber,0.0
6282,chambering,0.0
6283,chamberlain,0.0
6284,chamberlains,0.0
6285,chambers,0.0
6286,certified,0.0
6287,certainty,0.0
6288,ceremonies,0.0
6289,cephas,0.0
6290,causeth,0.0
6291,causeway,0.0
6292,causing,0.0
6293,cave,0.0
6294,caves,0.0
6295,ceased,0.0
6296,ceaseth,0.0
6297,ceasing,0.0
6298,cedar,0.0
6299,cedars,0.0
6300,cedron,0.0
6301,celebrate,0.0
6302,celestial,0.0
6303,cellars,0.0
6304,cenchrea,0.0
6305,censer,0.0
6306,censers,0.0
6307,centurion,0.0
6308,centurions,0.0
6309,chameleon,0.0
6310,chamois,0.0
6311,champaign,0.0
6312,chargeable,0.0
6313,chargedst,0.0
6314,charger,0.0
6315,chargers,0.0
6316,charges,0.0
6317,chargest,0.0
6318,charging,0.0
6319,chariot,0.0
6320,chariots,0.0
6321,charitably,0.0
6322,charity,0.0
6323,charmed,0.0
6324,charmer,0.0
6325,charmers,0.0
6326,charming,0.0
6327,charran,0.0
6328,chase,0.0
6329,chased,0.0
6330,chaseth,0.0
6331,chasing,0.0
6332,charged,0.0
6333,charge,0.0
6334,champion,0.0
6335,charashim,0.0
6336,chanaan,0.0
6337,chance,0.0
6338,chancellor,0.0
6339,chanceth,0.0
6340,change,0.0
6341,changeable,0.0
6342,changed,0.0
6343,changers,0.0
6344,changest,0.0
6345,changeth,0.0
6346,changing,0.0
6347,channel,0.0
6348,channels,0.0
6349,chant,0.0
6350,chapel,0.0
6351,chapiter,0.0
6352,chapiters,0.0
6353,chapmen,0.0
6354,chapt,0.0
6355,chozeba,0.0
6356,christian,0.0
6357,christians,0.0
6358,comforted,0.0
6359,colours,0.0
6360,colt,0.0
6361,colts,0.0
6362,comeliness,0.0
6363,comely,0.0
6364,comers,0.0
6365,comest,0.0
6366,comfortable,0.0
6367,comfortably,0.0
6368,comfortedst,0.0
6369,coals,0.0
6370,comforter,0.0
6371,comforters,0.0
6372,comforteth,0.0
6373,comfortless,0.0
6374,comforts,0.0
6375,coming,0.0
6376,comings,0.0
6377,command,0.0
6378,commanded,0.0
6379,coloured,0.0
6380,colour,0.0
6381,colossians,0.0
6382,colosse,0.0
6383,coasts,0.0
6384,coat,0.0
6385,coats,0.0
6386,cock,0.0
6387,cockatrice,0.0
6388,cockatrices,0.0
6389,cockcrowing,0.0
6390,cockle,0.0
6391,coffer,0.0
6392,coffin,0.0
6393,cogitations,0.0
6394,col,0.0
6395,cold,0.0
6396,collar,0.0
6397,collars,0.0
6398,collection,0.0
6399,college,0.0
6400,collops,0.0
6401,colony,0.0
6402,commandedst,0.0
6403,commander,0.0
6404,commandest,0.0
6405,communicated,0.0
6406,communing,0.0
6407,communion,0.0
6408,compact,0.0
6409,companied,0.0
6410,companies,0.0
6411,companion,0.0
6412,companions,0.0
6413,company,0.0
6414,comparable,0.0
6415,compare,0.0
6416,compared,0.0
6417,comparing,0.0
6418,comparison,0.0
6419,compass,0.0
6420,compassed,0.0
6421,compassest,0.0
6422,compasseth,0.0
6423,compassing,0.0
6424,compassion,0.0
6425,communications,0.0
6426,communicate,0.0
6427,commandeth,0.0
6428,communed,0.0
6429,commanding,0.0
6430,commend,0.0
6431,commendation,0.0
6432,commended,0.0
6433,commendeth,0.0
6434,commending,0.0
6435,commission,0.0
6436,commissions,0.0
6437,commit,0.0
6438,committed,0.0
6439,committest,0.0
6440,committeth,0.0
6441,committing,0.0
6442,commodious,0.0
6443,common,0.0
6444,commonly,0.0
6445,commotion,0.0
6446,commotions,0.0
6447,commune,0.0
6448,coast,0.0
6449,coal,0.0
6450,christs,0.0
6451,clapped,0.0
6452,cis,0.0
6453,cistern,0.0
6454,cisterns,0.0
6455,cities,0.0
6456,citizen,0.0
6457,citizens,0.0
6458,clad,0.0
6459,clamorous,0.0
6460,clap,0.0
6461,clappeth,0.0
6462,cnidus,0.0
6463,clauda,0.0
6464,claudia,0.0
6465,claudius,0.0
6466,clave,0.0
6467,claws,0.0
6468,clay,0.0
6469,clean,0.0
6470,cleanness,0.0
6471,cleansed,0.0
6472,circumspect,0.0
6473,circumcising,0.0
6474,circumcised,0.0
6475,circumcise,0.0
6476,chronicles,0.0
6477,chrysolite,0.0
6478,chrysoprasus,0.0
6479,chub,0.0
6480,chun,0.0
6481,churches,0.0
6482,churl,0.0
6483,churlish,0.0
6484,churning,0.0
6485,chushan,0.0
6486,chuza,0.0
6487,cieled,0.0
6488,cieling,0.0
6489,cilicia,0.0
6490,cinnamon,0.0
6491,cinneroth,0.0
6492,circle,0.0
6493,circuit,0.0
6494,circuits,0.0
6495,cleanseth,0.0
6496,cleansing,0.0
6497,clear,0.0
6498,closed,0.0
6499,closest,0.0
6500,closet,0.0
6501,closets,0.0
6502,cloth,0.0
6503,clothe,0.0
6504,clothed,0.0
6505,clothes,0.0
6506,clothest,0.0
6507,clothing,0.0
6508,cloths,0.0
6509,cloud,0.0
6510,clouds,0.0
6511,cloudy,0.0
6512,clouted,0.0
6513,clouts,0.0
6514,cloven,0.0
6515,clovenfooted,0.0
6516,cluster,0.0
6517,clusters,0.0
6518,closer,0.0
6519,close,0.0
6520,clearer,0.0
6521,cloke,0.0
6522,clearing,0.0
6523,clearness,0.0
6524,cleave,0.0
6525,cleaved,0.0
6526,cleaveth,0.0
6527,cleft,0.0
6528,clefts,0.0
6529,clemency,0.0
6530,clement,0.0
6531,cleopas,0.0
6532,cleophas,0.0
6533,cliff,0.0
6534,clift,0.0
6535,clifts,0.0
6536,climb,0.0
6537,climbed,0.0
6538,climbeth,0.0
6539,clipped,0.0
6540,clods,0.0
6541,causest,0.0
6542,caused,0.0
6543,compel,0.0
6544,bridleth,0.0
6545,bribes,0.0
6546,brick,0.0
6547,brickkiln,0.0
6548,bricks,0.0
6549,bride,0.0
6550,bridechamber,0.0
6551,bridegroom,0.0
6552,bridle,0.0
6553,bridles,0.0
6554,briefly,0.0
6555,bringeth,0.0
6556,brier,0.0
6557,briers,0.0
6558,brigandine,0.0
6559,brigandines,0.0
6560,bright,0.0
6561,brightness,0.0
6562,brim,0.0
6563,brimstone,0.0
6564,bringers,0.0
6565,bribery,0.0
6566,bribe,0.0
6567,breeding,0.0
6568,breed,0.0
6569,breach,0.0
6570,breaches,0.0
6571,bread,0.0
6572,break,0.0
6573,breaker,0.0
6574,breakest,0.0
6575,breaketh,0.0
6576,breaking,0.0
6577,breakings,0.0
6578,breast,0.0
6579,breastplates,0.0
6580,breasts,0.0
6581,breath,0.0
6582,breathe,0.0
6583,breathed,0.0
6584,breatheth,0.0
6585,breathing,0.0
6586,bred,0.0
6587,breeches,0.0
6588,bringest,0.0
6589,bringing,0.0
6590,cauls,0.0
6591,buffet,0.0
6592,brute,0.0
6593,brutish,0.0
6594,bucket,0.0
6595,buckets,0.0
6596,buckler,0.0
6597,bucklers,0.0
6598,bud,0.0
6599,budded,0.0
6600,buds,0.0
6601,buffeted,0.0
6602,brink,0.0
6603,build,0.0
6604,buildedst,0.0
6605,builder,0.0
6606,builders,0.0
6607,buildest,0.0
6608,buildeth,0.0
6609,buildings,0.0
6610,bukki,0.0
6611,bukkiah,0.0
6612,bruit,0.0
6613,bruising,0.0
6614,bruises,0.0
6615,bruised,0.0
6616,broad,0.0
6617,broader,0.0
6618,broided,0.0
6619,broidered,0.0
6620,broiled,0.0
6621,brokenfooted,0.0
6622,brokenhanded,0.0
6623,brokenhearted,0.0
6624,brood,0.0
6625,brook,0.0
6626,brooks,0.0
6627,broth,0.0
6628,brotherhood,0.0
6629,brotherly,0.0
6630,brothers,0.0
6631,broughtest,0.0
6632,brow,0.0
6633,brown,0.0
6634,bruise,0.0
6635,brayed,0.0
6636,bray,0.0
6637,brawling,0.0
6638,born,0.0
6639,booth,0.0
6640,booths,0.0
6641,booties,0.0
6642,booty,0.0
6643,booz,0.0
6644,border,0.0
6645,borders,0.0
6646,bore,0.0
6647,bored,0.0
6648,borne,0.0
6649,brawlers,0.0
6650,borrow,0.0
6651,borrowed,0.0
6652,borrower,0.0
6653,borroweth,0.0
6654,boscath,0.0
6655,bosheth,0.0
6656,bosom,0.0
6657,bosor,0.0
6658,bosses,0.0
6659,books,0.0
6660,book,0.0
6661,bonnets,0.0
6662,bone,0.0
6663,boil,0.0
6664,boiled,0.0
6665,boiling,0.0
6666,boils,0.0
6667,boisterous,0.0
6668,bold,0.0
6669,bolled,0.0
6670,bolster,0.0
6671,bolt,0.0
6672,bolted,0.0
6673,bondage,0.0
6674,bondmaid,0.0
6675,bondmaids,0.0
6676,bondman,0.0
6677,bondmen,0.0
6678,bondservant,0.0
6679,bondservice,0.0
6680,bondwoman,0.0
6681,bondwomen,0.0
6682,botch,0.0
6683,bottle,0.0
6684,bottles,0.0
6685,boy,0.0
6686,bozez,0.0
6687,bozkath,0.0
6688,boznai,0.0
6689,bozrah,0.0
6690,bracelet,0.0
6691,bracelets,0.0
6692,brake,0.0
6693,brakest,0.0
6694,bramble,0.0
6695,brambles,0.0
6696,branch,0.0
6697,branches,0.0
6698,brand,0.0
6699,brandish,0.0
6700,brands,0.0
6701,brasen,0.0
6702,brass,0.0
6703,bravery,0.0
6704,brawler,0.0
6705,boys,0.0
6706,box,0.0
6707,bottom,0.0
6708,bowshot,0.0
6709,bottomless,0.0
6710,bottoms,0.0
6711,bough,0.0
6712,boughs,0.0
6713,bought,0.0
6714,bound,0.0
6715,bounds,0.0
6716,bountiful,0.0
6717,bountifully,0.0
6718,bountifulness,0.0
6719,bounty,0.0
6720,bowed,0.0
6721,bowels,0.0
6722,boweth,0.0
6723,bowing,0.0
6724,bowl,0.0
6725,bowls,0.0
6726,bowmen,0.0
6727,bows,0.0
6728,bul,0.0
6729,bull,0.0
6730,bullock,0.0
6731,carcase,0.0
6732,caphtorims,0.0
6733,cappadocia,0.0
6734,captain,0.0
6735,captains,0.0
6736,captives,0.0
6737,car,0.0
6738,carbuncle,0.0
6739,carbuncles,0.0
6740,carcas,0.0
6741,carcases,0.0
6742,camped,0.0
6743,carchemish,0.0
6744,care,0.0
6745,careah,0.0
6746,cared,0.0
6747,careful,0.0
6748,carefully,0.0
6749,carefulness,0.0
6750,careless,0.0
6751,carelessly,0.0
6752,caphtorim,0.0
6753,caphtor,0.0
6754,caphthorim,0.0
6755,caph,0.0
6756,camps,0.0
6757,cana,0.0
6758,canaan,0.0
6759,canaanite,0.0
6760,canaanites,0.0
6761,canaanitess,0.0
6762,canaanitish,0.0
6763,candace,0.0
6764,candle,0.0
6765,candles,0.0
6766,candlestick,0.0
6767,candlesticks,0.0
6768,cane,0.0
6769,canker,0.0
6770,cankered,0.0
6771,cankerworm,0.0
6772,canneh,0.0
6773,canst,0.0
6774,capernaum,0.0
6775,cares,0.0
6776,carest,0.0
6777,careth,0.0
6778,case,0.0
6779,cases,0.0
6780,casiphia,0.0
6781,casluhim,0.0
6782,cassia,0.0
6783,castaway,0.0
6784,castedst,0.0
6785,castest,0.0
6786,casteth,0.0
6787,casting,0.0
6788,castle,0.0
6789,castles,0.0
6790,castor,0.0
6791,catch,0.0
6792,catcheth,0.0
6793,caterpiller,0.0
6794,caterpillers,0.0
6795,cattle,0.0
6796,caught,0.0
6797,caul,0.0
6798,casement,0.0
6799,carvings,0.0
6800,caring,0.0
6801,carving,0.0
6802,carmel,0.0
6803,carmelite,0.0
6804,carmelitess,0.0
6805,carmi,0.0
6806,carmites,0.0
6807,carnal,0.0
6808,carnally,0.0
6809,carpenter,0.0
6810,carpenters,0.0
6811,carpus,0.0
6812,carriage,0.0
6813,carriages,0.0
6814,carriest,0.0
6815,carrieth,0.0
6816,carry,0.0
6817,carrying,0.0
6818,carshena,0.0
6819,cart,0.0
6820,carved,0.0
6821,camphire,0.0
6822,camp,0.0
6823,bullocks,0.0
6824,bushy,0.0
6825,burnt,0.0
6826,burst,0.0
6827,bursting,0.0
6828,bury,0.0
6829,burying,0.0
6830,buryingplace,0.0
6831,bush,0.0
6832,bushel,0.0
6833,bushes,0.0
6834,busied,0.0
6835,camon,0.0
6836,business,0.0
6837,busy,0.0
6838,busybodies,0.0
6839,busybody,0.0
6840,butler,0.0
6841,butlers,0.0
6842,butlership,0.0
6843,butter,0.0
6844,buttocks,0.0
6845,burnished,0.0
6846,burnings,0.0
6847,burning,0.0
6848,burneth,0.0
6849,bulls,0.0
6850,bulrush,0.0
6851,bulrushes,0.0
6852,bulwarks,0.0
6853,bunah,0.0
6854,bunch,0.0
6855,bunches,0.0
6856,bundle,0.0
6857,bundles,0.0
6858,bunni,0.0
6859,burden,0.0
6860,burdened,0.0
6861,burdens,0.0
6862,burdensome,0.0
6863,burial,0.0
6864,buried,0.0
6865,buriers,0.0
6866,burn,0.0
6867,burned,0.0
6868,buy,0.0
6869,buyer,0.0
6870,buyest,0.0
6871,calcol,0.0
6872,caldrons,0.0
6873,caleb,0.0
6874,calf,0.0
6875,calkers,0.0
6876,call,0.0
6877,calledst,0.0
6878,callest,0.0
6879,calleth,0.0
6880,calm,0.0
6881,calneh,0.0
6882,calno,0.0
6883,calvary,0.0
6884,calve,0.0
6885,calved,0.0
6886,calves,0.0
6887,calveth,0.0
6888,camel,0.0
6889,camels,0.0
6890,camest,0.0
6891,caldron,0.0
6892,calamus,0.0
6893,buyeth,0.0
6894,calamity,0.0
6895,buz,0.0
6896,buzi,0.0
6897,buzite,0.0
6898,byways,0.0
6899,byword,0.0
6900,cab,0.0
6901,cabbon,0.0
6902,cabins,0.0
6903,cabul,0.0
6904,caesar,0.0
6905,caesarea,0.0
6906,cage,0.0
6907,caiaphas,0.0
6908,cain,0.0
6909,cainan,0.0
6910,cake,0.0
6911,cakes,0.0
6912,calah,0.0
6913,calamities,0.0
6914,compassions,0.0
6915,compelled,0.0
6916,bodily,0.0
6917,deceiveth,0.0
6918,deceased,0.0
6919,deceit,0.0
6920,deceitfully,0.0
6921,deceitfulness,0.0
6922,deceits,0.0
6923,deceivableness,0.0
6924,deceived,0.0
6925,deceiver,0.0
6926,deceivers,0.0
6927,deceiving,0.0
6928,declare,0.0
6929,deceivings,0.0
6930,decently,0.0
6931,decided,0.0
6932,decision,0.0
6933,deck,0.0
6934,decked,0.0
6935,deckedst,0.0
6936,deckest,0.0
6937,decketh,0.0
6938,decease,0.0
6939,decayeth,0.0
6940,decayed,0.0
6941,decay,0.0
6942,dealeth,0.0
6943,dealing,0.0
6944,dealings,0.0
6945,deals,0.0
6946,dealt,0.0
6947,dearly,0.0
6948,dearth,0.0
6949,deaths,0.0
6950,debar,0.0
6951,debase,0.0
6952,debate,0.0
6953,debates,0.0
6954,debir,0.0
6955,deborah,0.0
6956,debt,0.0
6957,debtor,0.0
6958,debtors,0.0
6959,debts,0.0
6960,decapolis,0.0
6961,declaration,0.0
6962,declared,0.0
6963,curtain,0.0
6964,defending,0.0
6965,deer,0.0
6966,defamed,0.0
6967,defaming,0.0
6968,defeat,0.0
6969,defence,0.0
6970,defenced,0.0
6971,defend,0.0
6972,defended,0.0
6973,defendest,0.0
6974,defer,0.0
6975,declareth,0.0
6976,deferred,0.0
6977,deferreth,0.0
6978,defied,0.0
6979,defile,0.0
6980,defiled,0.0
6981,defiledst,0.0
6982,defileth,0.0
6983,defraud,0.0
6984,defrauded,0.0
6985,deeps,0.0
6986,deepness,0.0
6987,deeply,0.0
6988,deeper,0.0
6989,declaring,0.0
6990,decline,0.0
6991,declined,0.0
6992,declineth,0.0
6993,decrease,0.0
6994,decreased,0.0
6995,decree,0.0
6996,decreed,0.0
6997,decrees,0.0
6998,dedan,0.0
6999,dedanim,0.0
7000,dedicate,0.0
7001,dedicated,0.0
7002,dedicating,0.0
7003,dedication,0.0
7004,deed,0.0
7005,deeds,0.0
7006,deemed,0.0
7007,deep,0.0
7008,dealest,0.0
7009,dealers,0.0
7010,dealer,0.0
7011,daleth,0.0
7012,dabbasheth,0.0
7013,daberath,0.0
7014,dagger,0.0
7015,dagon,0.0
7016,daily,0.0
7017,dainties,0.0
7018,dainty,0.0
7019,dalaiah,0.0
7020,dale,0.0
7021,dalmanutha,0.0
7022,deal,0.0
7023,dalmatia,0.0
7024,dalphon,0.0
7025,dam,0.0
7026,damage,0.0
7027,damaris,0.0
7028,damascenes,0.0
7029,damascus,0.0
