,term,score
6070,slow,0.0
6071,slowly,0.0
6072,sluggard,0.0
6073,sluices,0.0
6074,slumber,0.0
6075,slide,0.0
6076,slidden,0.0
6077,slewest,0.0
6078,slew,0.0
6079,slanderest,0.0
6080,slandereth,0.0
6081,slanderously,0.0
6082,slanders,0.0
6083,slang,0.0
6084,slaughter,0.0
6085,slave,0.0
6086,slaves,0.0
6087,slay,0.0
6088,slayer,0.0
6089,slayeth,0.0
6090,slaying,0.0
6091,sleep,0.0
6092,sleeper,0.0
6093,sleepest,0.0
6094,sleepeth,0.0
6095,sleeping,0.0
6096,sleight,0.0
6097,slept,0.0
6098,slumbered,0.0
6099,slumbereth,0.0
6100,slumberings,0.0
6101,snail,0.0
6102,snared,0.0
6103,snares,0.0
6104,snatch,0.0
6105,sneezed,0.0
6106,snorting,0.0
6107,snout,0.0
6108,snow,0.0
6109,snowy,0.0
6110,snuffdishes,0.0
6111,snuffed,0.0
6112,snuffers,0.0
6113,snuffeth,0.0
6114,soaked,0.0
6115,sober,0.0
6116,soberly,0.0
6117,soberness,0.0
6118,sobriety,0.0
6119,socho,0.0
6120,sochoh,0.0
6121,snare,0.0
6122,smyrna,0.0
6123,small,0.0
6124,smotest,0.0
6125,smallest,0.0
6126,smart,0.0
6127,smelled,0.0
6128,smelleth,0.0
6129,smelling,0.0
6130,smite,0.0
6131,smiters,0.0
6132,smitest,0.0
6133,smiteth,0.0
6134,smith,0.0
6135,smiths,0.0
6136,smiting,0.0
6137,smitten,0.0
6138,smoke,0.0
6139,smoking,0.0
6140,smooth,0.0
6141,smoother,0.0
6142,smootheth,0.0
6143,smote,0.0
6144,kenites,0.0
6145,joyed,0.0
6146,kenezite,0.0
6147,chenaanah,0.0
6148,cheerfulness,0.0
6149,cheese,0.0
6150,cheeses,0.0
6151,chelal,0.0
6152,chelluh,0.0
6153,chelub,0.0
6154,chelubai,0.0
6155,chemarims,0.0
6156,chemosh,0.0
6157,chenani,0.0
6158,cherub,0.0
6159,chenaniah,0.0
6160,chephar,0.0
6161,chephirah,0.0
6162,cheran,0.0
6163,cherethims,0.0
6164,cherethites,0.0
6165,cherish,0.0
6166,cherished,0.0
6167,cherisheth,0.0
6168,cheerfully,0.0
6169,cheerful,0.0
6170,cheereth,0.0
6171,cheer,0.0
6172,chaseth,0.0
6173,chasing,0.0
6174,chaste,0.0
6175,chasten,0.0
6176,chastened,0.0
6177,chastenest,0.0
6178,chasteneth,0.0
6179,chastening,0.0
6180,chastise,0.0
6181,chastised,0.0
6182,chastisement,0.0
6183,chastiseth,0.0
6184,chatter,0.0
6185,chebar,0.0
6186,check,0.0
6187,checker,0.0
6188,chedorlaomer,0.0
6189,cheek,0.0
6190,cheeks,0.0
6191,cherith,0.0
6192,cherubims,0.0
6193,chase,0.0
6194,chisloth,0.0
6195,chilion,0.0
6196,chilmad,0.0
6197,chimham,0.0
6198,chimney,0.0
6199,chinnereth,0.0
6200,chinneroth,0.0
6201,chios,0.0
6202,chisleu,0.0
6203,chislon,0.0
6204,chittim,0.0
6205,chesalon,0.0
6206,chiun,0.0
6207,chloe,0.0
6208,chode,0.0
6209,choice,0.0
6210,choicest,0.0
6211,choke,0.0
6212,choked,0.0
6213,choler,0.0
6214,choosest,0.0
6215,chileab,0.0
6216,childless,0.0
6217,childish,0.0
6218,childhood,0.0
6219,chesed,0.0
6220,chesil,0.0
6221,chesnut,0.0
6222,chest,0.0
6223,chests,0.0
6224,chesulloth,0.0
6225,cheth,0.0
6226,chew,0.0
6227,chewed,0.0
6228,cheweth,0.0
6229,chezib,0.0
6230,chickens,0.0
6231,chide,0.0
6232,chiding,0.0
6233,chidon,0.0
6234,chief,0.0
6235,chiefest,0.0
6236,child,0.0
6237,childbearing,0.0
6238,chased,0.0
6239,charran,0.0
6240,comparison,0.0
6241,chabod,0.0
6242,censer,0.0
6243,censers,0.0
6244,centurion,0.0
6245,centurions,0.0
6246,cephas,0.0
6247,ceremonies,0.0
6248,certainty,0.0
6249,certified,0.0
6250,certify,0.0
6251,chafed,0.0
6252,chalkstones,0.0
6253,chaff,0.0
6254,chain,0.0
6255,chains,0.0
6256,chalcedony,0.0
6257,chalcol,0.0
6258,chaldaeans,0.0
6259,chaldea,0.0
6260,chaldean,0.0
6261,chaldeans,0.0
6262,cenchrea,0.0
6263,cellars,0.0
6264,celestial,0.0
6265,celebrate,0.0
6266,cattle,0.0
6267,caught,0.0
6268,caul,0.0
6269,cauls,0.0
6270,caused,0.0
6271,causeless,0.0
6272,causest,0.0
6273,causeth,0.0
6274,causeway,0.0
6275,causing,0.0
6276,cave,0.0
6277,caves,0.0
6278,cease,0.0
6279,ceased,0.0
6280,ceaseth,0.0
6281,ceasing,0.0
6282,cedar,0.0
6283,cedars,0.0
6284,cedron,0.0
6285,chaldees,0.0
6286,challengeth,0.0
6287,charming,0.0
6288,chargers,0.0
6289,chapiters,0.0
6290,chapmen,0.0
6291,chapt,0.0
6292,charashim,0.0
6293,charge,0.0
6294,chargeable,0.0
6295,charged,0.0
6296,chargedst,0.0
6297,charger,0.0
6298,charges,0.0
6299,chamber,0.0
6300,chargest,0.0
6301,charging,0.0
6302,chariot,0.0
6303,chariots,0.0
6304,charitably,0.0
6305,charity,0.0
6306,charmed,0.0
6307,charmer,0.0
6308,charmers,0.0
6309,chapiter,0.0
6310,chapel,0.0
6311,chant,0.0
6312,channels,0.0
6313,chambering,0.0
6314,chamberlain,0.0
6315,chamberlains,0.0
6316,chambers,0.0
6317,chameleon,0.0
6318,chamois,0.0
6319,champaign,0.0
6320,champion,0.0
6321,chanaan,0.0
6322,chance,0.0
6323,chancellor,0.0
6324,chanceth,0.0
6325,changeable,0.0
6326,changed,0.0
6327,changers,0.0
6328,changest,0.0
6329,changeth,0.0
6330,changing,0.0
6331,channel,0.0
6332,chooseth,0.0
6333,choosing,0.0
6334,chop,0.0
6335,colt,0.0
6336,collection,0.0
6337,college,0.0
6338,collops,0.0
6339,colony,0.0
6340,colosse,0.0
6341,colossians,0.0
6342,colour,0.0
6343,coloured,0.0
6344,colours,0.0
6345,colts,0.0
6346,comforteth,0.0
6347,comeliness,0.0
6348,comely,0.0
6349,comers,0.0
6350,comest,0.0
6351,comfortable,0.0
6352,comfortably,0.0
6353,comforted,0.0
6354,comfortedst,0.0
6355,comforter,0.0
6356,collars,0.0
6357,collar,0.0
6358,cold,0.0
6359,col,0.0
6360,cloven,0.0
6361,clovenfooted,0.0
6362,cluster,0.0
6363,clusters,0.0
6364,cnidus,0.0
6365,coal,0.0
6366,coals,0.0
6367,coast,0.0
6368,coasts,0.0
6369,coat,0.0
6370,coats,0.0
6371,cock,0.0
6372,cockatrice,0.0
6373,cockatrices,0.0
6374,cockcrowing,0.0
6375,cockle,0.0
6376,coffer,0.0
6377,coffin,0.0
6378,cogitations,0.0
6379,comforters,0.0
6380,comfortless,0.0
6381,chorashan,0.0
6382,communing,0.0
6383,common,0.0
6384,commonly,0.0
6385,commonwealth,0.0
6386,commotion,0.0
6387,commotions,0.0
6388,commune,0.0
6389,communed,0.0
6390,communication,0.0
6391,communications,0.0
6392,communion,0.0
6393,comforts,0.0
6394,compact,0.0
6395,compacted,0.0
6396,companied,0.0
6397,companies,0.0
6398,companions,0.0
6399,company,0.0
6400,comparable,0.0
6401,compare,0.0
6402,compared,0.0
6403,commodious,0.0
6404,committing,0.0
6405,committeth,0.0
6406,committest,0.0
6407,comings,0.0
6408,command,0.0
6409,commanded,0.0
6410,commandedst,0.0
6411,commander,0.0
6412,commandest,0.0
6413,commandeth,0.0
6414,commanding,0.0
6415,commandment,0.0
6416,commandments,0.0
6417,commend,0.0
6418,commendation,0.0
6419,commended,0.0
6420,commendeth,0.0
6421,commending,0.0
6422,commission,0.0
6423,commissions,0.0
6424,commit,0.0
6425,committed,0.0
6426,clouts,0.0
6427,clouted,0.0
6428,cloudy,0.0
6429,cisterns,0.0
6430,circle,0.0
6431,circuit,0.0
6432,circuits,0.0
6433,circumcise,0.0
6434,circumcising,0.0
6435,circumspect,0.0
6436,circumspectly,0.0
6437,cis,0.0
6438,cistern,0.0
6439,cities,0.0
6440,clouds,0.0
6441,citizen,0.0
6442,citizens,0.0
6443,clad,0.0
6444,clamorous,0.0
6445,clamour,0.0
6446,clap,0.0
6447,clapped,0.0
6448,clappeth,0.0
6449,clauda,0.0
6450,cinneroth,0.0
6451,cinnamon,0.0
6452,cilicia,0.0
6453,cieling,0.0
6454,chorazin,0.0
6455,chose,0.0
6456,chosen,0.0
6457,chozeba,0.0
6458,christian,0.0
6459,christians,0.0
6460,christs,0.0
6461,chronicles,0.0
6462,chrysolite,0.0
6463,chrysoprasus,0.0
6464,chub,0.0
6465,chun,0.0
6466,churches,0.0
6467,churl,0.0
6468,churlish,0.0
6469,churning,0.0
6470,chushan,0.0
6471,chuza,0.0
6472,cieled,0.0
6473,claudia,0.0
6474,claudius,0.0
6475,clave,0.0
6476,clifts,0.0
6477,climbed,0.0
6478,climbeth,0.0
6479,clipped,0.0
6480,clods,0.0
6481,cloke,0.0
6482,close,0.0
6483,closed,0.0
6484,closer,0.0
6485,closest,0.0
6486,closet,0.0
6487,closets,0.0
6488,cloth,0.0
6489,clothe,0.0
6490,clothed,0.0
6491,clothes,0.0
6492,clothest,0.0
6493,clothing,0.0
6494,cloths,0.0
6495,cloud,0.0
6496,climb,0.0
6497,clift,0.0
6498,claws,0.0
6499,cliff,0.0
6500,clay,0.0
6501,clean,0.0
6502,cleanness,0.0
6503,cleanse,0.0
6504,cleansed,0.0
6505,cleanseth,0.0
6506,cleansing,0.0
6507,clear,0.0
6508,clearer,0.0
6509,clearing,0.0
6510,clearness,0.0
6511,cleave,0.0
6512,cleaved,0.0
6513,cleaveth,0.0
6514,cleft,0.0
6515,clefts,0.0
6516,clemency,0.0
6517,cleopas,0.0
6518,cleophas,0.0
6519,caterpillers,0.0
6520,caterpiller,0.0
6521,catcheth,0.0
6522,bride,0.0
6523,breeches,0.0
6524,breed,0.0
6525,breeding,0.0
6526,bribe,0.0
6527,bribery,0.0
6528,bribes,0.0
6529,brick,0.0
6530,brickkiln,0.0
6531,bricks,0.0
6532,bridechamber,0.0
6533,brightness,0.0
6534,bridegroom,0.0
6535,bridle,0.0
6536,bridles,0.0
6537,bridleth,0.0
6538,briefly,0.0
6539,brier,0.0
6540,briers,0.0
6541,brigandine,0.0
6542,brigandines,0.0
6543,bred,0.0
6544,breathing,0.0
6545,breatheth,0.0
6546,breathed,0.0
6547,brawling,0.0
6548,bray,0.0
6549,brayed,0.0
6550,breach,0.0
6551,breaches,0.0
6552,bread,0.0
6553,breadth,0.0
6554,break,0.0
6555,breaker,0.0
6556,breakest,0.0
6557,breaketh,0.0
6558,breaking,0.0
6559,breakings,0.0
6560,breast,0.0
6561,breastplate,0.0
6562,breastplates,0.0
6563,breasts,0.0
6564,breath,0.0
6565,breathe,0.0
6566,bright,0.0
6567,brim,0.0
6568,builders,0.0
6569,buckets,0.0
6570,brown,0.0
6571,bruise,0.0
6572,bruised,0.0
6573,bruises,0.0
6574,bruising,0.0
6575,bruit,0.0
6576,brute,0.0
6577,brutish,0.0
6578,bucket,0.0
6579,buckler,0.0
6580,brimstone,0.0
6581,bucklers,0.0
6582,bud,0.0
6583,budded,0.0
6584,buds,0.0
6585,buffet,0.0
6586,buffeted,0.0
6587,build,0.0
6588,builded,0.0
6589,buildedst,0.0
6590,brow,0.0
6591,broughtest,0.0
6592,brothers,0.0
6593,brotherly,0.0
6594,bringers,0.0
6595,bringest,0.0
6596,bringeth,0.0
6597,bringing,0.0
6598,brink,0.0
6599,broad,0.0
6600,broader,0.0
6601,broided,0.0
6602,broidered,0.0
6603,broiled,0.0
6604,broken,0.0
6605,brokenfooted,0.0
6606,brokenhanded,0.0
6607,brokenhearted,0.0
6608,brood,0.0
6609,brook,0.0
6610,brooks,0.0
6611,broth,0.0
6612,brotherhood,0.0
6613,brawlers,0.0
6614,brawler,0.0
6615,bravery,0.0
6616,border,0.0
6617,bone,0.0
6618,bones,0.0
6619,bonnets,0.0
6620,books,0.0
6621,booth,0.0
6622,booths,0.0
6623,booties,0.0
6624,booty,0.0
6625,booz,0.0
6626,borders,0.0
6627,brass,0.0
6628,bore,0.0
6629,bored,0.0
6630,born,0.0
6631,borne,0.0
6632,borrow,0.0
6633,borrowed,0.0
6634,borrower,0.0
6635,borroweth,0.0
6636,boscath,0.0
6637,bondwomen,0.0
6638,bondwoman,0.0
6639,bondservice,0.0
6640,bondservant,0.0
6641,bodies,0.0
6642,bodily,0.0
6643,bohan,0.0
6644,boil,0.0
6645,boiled,0.0
6646,boiling,0.0
6647,boils,0.0
6648,boisterous,0.0
6649,boldly,0.0
6650,bolled,0.0
6651,bolster,0.0
6652,bolt,0.0
6653,bolted,0.0
6654,bond,0.0
6655,bondage,0.0
6656,bondmaid,0.0
6657,bondmaids,0.0
6658,bondman,0.0
6659,bondmen,0.0
6660,bosheth,0.0
6661,bosom,0.0
6662,bosor,0.0
6663,bows,0.0
6664,box,0.0
6665,boy,0.0
6666,boys,0.0
6667,bozez,0.0
6668,bozkath,0.0
6669,boznai,0.0
6670,bozrah,0.0
6671,bracelet,0.0
6672,bracelets,0.0
6673,brake,0.0
6674,brakest,0.0
6675,bramble,0.0
6676,brambles,0.0
6677,branch,0.0
6678,branches,0.0
6679,brand,0.0
6680,brandish,0.0
6681,brands,0.0
6682,brasen,0.0
6683,bowshot,0.0
6684,bowmen,0.0
6685,bosses,0.0
6686,bowls,0.0
6687,botch,0.0
6688,bottle,0.0
6689,bottles,0.0
6690,bottom,0.0
6691,bottomless,0.0
6692,bottoms,0.0
6693,bough,0.0
6694,boughs,0.0
6695,bought,0.0
6696,bound,0.0
6697,bounds,0.0
6698,bountiful,0.0
6699,bountifully,0.0
6700,bountifulness,0.0
6701,bounty,0.0
6702,bowed,0.0
6703,boweth,0.0
6704,bowing,0.0
6705,bowl,0.0
6706,builder,0.0
6707,buildest,0.0
6708,catch,0.0
6709,cappadocia,0.0
6710,cankerworm,0.0
6711,canneh,0.0
6712,canst,0.0
6713,capernaum,0.0
6714,caph,0.0
6715,caphthorim,0.0
6716,caphtor,0.0
6717,caphtorim,0.0
6718,caphtorims,0.0
6719,captain,0.0
6720,carchemish,0.0
6721,captains,0.0
6722,captive,0.0
6723,captives,0.0
6724,captivity,0.0
6725,car,0.0
6726,carbuncle,0.0
6727,carbuncles,0.0
6728,carcas,0.0
6729,carcase,0.0
6730,cankered,0.0
6731,canker,0.0
6732,cane,0.0
6733,candlesticks,0.0
6734,calveth,0.0
6735,camel,0.0
6736,camels,0.0
6737,camest,0.0
6738,camon,0.0
6739,camp,0.0
6740,camped,0.0
6741,camphire,0.0
6742,camps,0.0
6743,cana,0.0
6744,canaan,0.0
6745,canaanite,0.0
6746,canaanites,0.0
6747,canaanitess,0.0
6748,canaanitish,0.0
6749,candace,0.0
6750,candle,0.0
6751,candles,0.0
6752,candlestick,0.0
6753,carcases,0.0
6754,careah,0.0
6755,buildeth,0.0
6756,casiphia,0.0
6757,carrying,0.0
6758,carshena,0.0
6759,cart,0.0
6760,carved,0.0
6761,carving,0.0
6762,carvings,0.0
6763,case,0.0
6764,casement,0.0
6765,cases,0.0
6766,casluhim,0.0
6767,cared,0.0
6768,cassia,0.0
6769,castaway,0.0
6770,castedst,0.0
6771,castest,0.0
6772,casteth,0.0
6773,casting,0.0
6774,castle,0.0
6775,castles,0.0
6776,castor,0.0
6777,carry,0.0
6778,carrieth,0.0
6779,carriest,0.0
6780,carried,0.0
6781,carefulness,0.0
6782,careless,0.0
6783,carelessly,0.0
6784,cares,0.0
6785,carest,0.0
6786,careth,0.0
6787,caring,0.0
6788,carmel,0.0
6789,carmelite,0.0
6790,carmelitess,0.0
6791,carmi,0.0
6792,carmites,0.0
6793,carnal,0.0
6794,carnally,0.0
6795,carpenter,0.0
6796,carpenters,0.0
6797,carpus,0.0
6798,carriage,0.0
6799,carriages,0.0
6800,calves,0.0
6801,calved,0.0
6802,calve,0.0
6803,burnt,0.0
6804,burial,0.0
6805,buried,0.0
6806,buriers,0.0
6807,burn,0.0
6808,burned,0.0
6809,burneth,0.0
6810,burning,0.0
6811,burnings,0.0
6812,burnished,0.0
6813,burst,0.0
6814,calvary,0.0
6815,bursting,0.0
6816,bury,0.0
6817,burying,0.0
6818,buryingplace,0.0
6819,bush,0.0
6820,bushel,0.0
6821,bushes,0.0
6822,bushy,0.0
6823,busied,0.0
6824,burdensome,0.0
6825,burdens,0.0
6826,burdened,0.0
6827,burden,0.0
6828,building,0.0
6829,buildings,0.0
6830,built,0.0
6831,bukki,0.0
6832,bukkiah,0.0
6833,bul,0.0
6834,bull,0.0
6835,bullock,0.0
6836,bullocks,0.0
6837,bulls,0.0
6838,bulrush,0.0
6839,bulrushes,0.0
6840,bulwarks,0.0
6841,bunah,0.0
6842,bunch,0.0
6843,bunches,0.0
6844,bundle,0.0
6845,bundles,0.0
6846,bunni,0.0
6847,business,0.0
6848,busy,0.0
6849,busybodies,0.0
6850,cain,0.0
6851,cake,0.0
6852,cakes,0.0
6853,calah,0.0
6854,calamities,0.0
6855,calamity,0.0
6856,calamus,0.0
6857,calcol,0.0
6858,caldron,0.0
6859,caldrons,0.0
6860,caleb,0.0
6861,calf,0.0
6862,calkers,0.0
6863,call,0.0
6864,calledst,0.0
6865,callest,0.0
6866,calleth,0.0
6867,calm,0.0
6868,calneh,0.0
6869,calno,0.0
6870,cainan,0.0
6871,caiaphas,0.0
6872,busybody,0.0
6873,cage,0.0
6874,butler,0.0
6875,butlers,0.0
6876,butlership,0.0
6877,butter,0.0
6878,buttocks,0.0
6879,buy,0.0
6880,buyer,0.0
6881,buyest,0.0
6882,buyeth,0.0
6883,buz,0.0
6884,buzi,0.0
6885,buzite,0.0
6886,byways,0.0
6887,byword,0.0
6888,cab,0.0
6889,cabbon,0.0
6890,cabins,0.0
6891,cabul,0.0
6892,caesarea,0.0
6893,comparing,0.0
6894,compass,0.0
6895,bocheru,0.0
6896,deceitfully,0.0
6897,debts,0.0
6898,decapolis,0.0
6899,decay,0.0
6900,decayed,0.0
6901,decayeth,0.0
6902,decease,0.0
6903,deceased,0.0
6904,deceit,0.0
6905,deceitful,0.0
6906,deceitfulness,0.0
6907,decided,0.0
6908,deceits,0.0
6909,deceivableness,0.0
6910,deceive,0.0
6911,deceived,0.0
6912,deceiver,0.0
6913,deceivers,0.0
6914,deceiveth,0.0
6915,deceiving,0.0
6916,deceivings,0.0
6917,debtors,0.0
6918,debtor,0.0
6919,debt,0.0
6920,deborah,0.0
6921,deadness,0.0
6922,deaf,0.0
6923,deal,0.0
6924,dealer,0.0
6925,dealers,0.0
6926,dealest,0.0
6927,dealeth,0.0
6928,dealing,0.0
6929,dealings,0.0
6930,deals,0.0
6931,dealt,0.0
6932,dear,0.0
6933,dearth,0.0
6934,deaths,0.0
6935,debar,0.0
6936,debase,0.0
6937,debate,0.0
6938,debates,0.0
6939,debir,0.0
6940,decently,0.0
6941,decision,0.0
6942,deacon,0.0
6943,defamed,0.0
6944,deed,0.0
6945,deeds,0.0
6946,deemed,0.0
6947,deep,0.0
6948,deeper,0.0
6949,deeply,0.0
6950,deepness,0.0
6951,deeps,0.0
6952,deer,0.0
6953,defaming,0.0
6954,deck,0.0
6955,defeat,0.0
6956,defenced,0.0
6957,defend,0.0
6958,defended,0.0
6959,defendest,0.0
6960,defending,0.0
6961,defer,0.0
6962,deferred,0.0
6963,deferreth,0.0
6964,dedication,0.0
6965,dedicating,0.0
6966,dedicated,0.0
6967,dedicate,0.0
6968,decked,0.0
6969,deckedst,0.0
6970,deckest,0.0
6971,decketh,0.0
6972,declaration,0.0
6973,declare,0.0
6974,declared,0.0
6975,declareth,0.0
6976,declaring,0.0
6977,decline,0.0
6978,declined,0.0
6979,declineth,0.0
6980,decrease,0.0
6981,decreased,0.0
6982,decree,0.0
6983,decreed,0.0
6984,decrees,0.0
6985,dedan,0.0
6986,dedanim,0.0
6987,deadly,0.0
6988,daytime,0.0
6989,compassed,0.0
6990,daily,0.0
6991,cyrenian,0.0
6992,cyrenians,0.0
6993,cyrenius,0.0
6994,cyrus,0.0
6995,dabareh,0.0
6996,dabbasheth,0.0
6997,daberath,0.0
6998,dagger,0.0
6999,dagon,0.0
7000,dainties,0.0
7001,damascenes,0.0
7002,dainty,0.0
7003,dalaiah,0.0
7004,dale,0.0
7005,daleth,0.0
7006,dalmanutha,0.0
7007,dalmatia,0.0
7008,dalphon,0.0
7009,dam,0.0
7010,damage,0.0
7011,cyrene,0.0
7012,cyprus,0.0
7013,cypress,0.0
7014,cymbals,0.0
7015,curseth,0.0
7016,cursing,0.0
7017,cursings,0.0
7018,curtain,0.0
7019,curtains,0.0
7020,cush,0.0
7021,cushan,0.0
7022,cushi,0.0
7023,custody,0.0
7024,custom,0.0
7025,customs,0.0
7026,cut,0.0
7027,cuth,0.0
7028,cuthah,0.0
7029,cuttest,0.0
7030,cutteth,0.0
7031,cutting,0.0
7032,cuttings,0.0
7033,cymbal,0.0
7034,damaris,0.0
7035,damascus,0.0
7036,dayspring,0.0
7037,dasheth,0.0
7038,darkish,0.0
7039,darkly,0.0
7040,darkness,0.0
7041,darkon,0.0
7042,darling,0.0
7043,dart,0.0
7044,darts,0.0
7045,dash,0.0
7046,dashed,0.0
7047,dathan,0.0
7048,dammim,0.0
7049,daub,0.0
7050,daubed,0.0
7051,daubing,0.0
7052,daughter,0.0
7053,daughters,0.0
7054,david,0.0
7055,dawn,0.0
7056,dawning,0.0
7057,daysman,0.0
7058,darkeneth,0.0
7059,darkened,0.0
7060,darken,0.0
7061,dark,0.0
7062,damnable,0.0
7063,damnation,0.0
7064,damned,0.0
7065,damsel,0.0
7066,damsels,0.0
7067,dan,0.0
7068,dance,0.0
7069,danced,0.0
7070,dances,0.0
7071,dancing,0.0
7072,dandled,0.0
7073,danger,0.0
7074,dangerous,0.0
7075,daniel,0.0
7076,danites,0.0
7077,dannah,0.0
7078,dara,0.0
7079,darda,0.0
7080,darius,0.0
7081,defied,0.0
7082,defile,0.0
7083,defiled,0.0
7084,devised,0.0
7085,detestable,0.0
7086,deuel,0.0
7087,deuteronomy,0.0
7088,device,0.0
7089,devices,0.0
7090,devil,0.0
7091,devilish,0.0
7092,devils,0.0
7093,devise,0.0
7094,deviseth,0.0
7095,dew,0.0
7096,devote,0.0
7097,devoted,0.0
7098,devotions,0.0
7099,devour,0.0
7100,devoured,0.0
7101,devourer,0.0
7102,devourest,0.0
7103,devoureth,0.0
7104,devouring,0.0
7105,detest,0.0
7106,determined,0.0
7107,determine,0.0
7108,determination,0.0
7109,despise,0.0
7110,despised,0.0
7111,despisers,0.0
7112,despisest,0.0
7113,despiseth,0.0
7114,despising,0.0
7115,despiteful,0.0
7116,despitefully,0.0
7117,destitute,0.0
7118,destroyed,0.0
7119,destroyer,0.0
7120,destroyers,0.0
7121,destroyest,0.0
7122,destroyeth,0.0
7123,destroying,0.0
7124,destructions,0.0
7125,detain,0.0
7126,detained,0.0
7127,determinate,0.0
7128,devout,0.0
7129,diadem,0.0
7130,defiledst,0.0
7131,diminished,0.0
7132,dignities,0.0
7133,dignity,0.0
7134,diklah,0.0
7135,dilean,0.0
7136,diligence,0.0
7137,diligent,0.0
7138,diligently,0.0
7139,dim,0.0
7140,diminish,0.0
7141,diminishing,0.0
7142,dial,0.0
7143,dimnah,0.0
7144,dimness,0.0
7145,dimon,0.0
7146,dimonah,0.0
7147,dinah,0.0
7148,dinaites,0.0
7149,dine,0.0
7150,dined,0.0
7151,dinhabah,0.0
7152,diggeth,0.0
7153,diggedst,0.0
7154,digged,0.0
7155,dig,0.0
7156,diamond,0.0
7157,diana,0.0
7158,diblaim,0.0
7159,diblath,0.0
7160,diblathaim,0.0
7161,dibon,0.0
7162,dibri,0.0
7163,diddest,0.0
7164,didst,0.0
7165,didymus,0.0
7166,died,0.0
7167,diest,0.0
7168,diet,0.0
7169,dieth,0.0
7170,differ,0.0
7171,difference,0.0
7172,differences,0.0
7173,differeth,0.0
7174,differing,0.0
7175,desperately,0.0
7176,desperate,0.0
7177,despaired,0.0
7178,deliverest,0.0
7179,delighteth,0.0
7180,delights,0.0
7181,delightsome,0.0
7182,delilah,0.0
7183,deliver,0.0
7184,deliverance,0.0
7185,deliverances,0.0
7186,deliveredst,0.0
7187,deliverer,0.0
7188,delivereth,0.0
7189,despair,0.0
7190,delivering,0.0
7191,delivery,0.0
7192,delusion,0.0
7193,delusions,0.0
7194,demand,0.0
7195,demanded,0.0
7196,demas,0.0
7197,demetrius,0.0
7198,demonstration,0.0
7199,delightest,0.0
7200,delighted,0.0
7201,delight,0.0
7202,deliciously,0.0
7203,defileth,0.0
7204,defraud,0.0
7205,defrauded,0.0
7206,defy,0.0
7207,degenerate,0.0
7208,degree,0.0
7209,degrees,0.0
7210,dehavites,0.0
7211,dekar,0.0
7212,delaiah,0.0
7213,delay,0.0
7214,delayed,0.0
7215,delayeth,0.0
7216,delectable,0.0
7217,delicacies,0.0
7218,delicate,0.0
7219,delicately,0.0
7220,delicateness,0.0
7221,delicates,0.0
7222,den,0.0
7223,denied,0.0
7224,denieth,0.0
7225,descent,0.0
7226,describeth,0.0
7227,description,0.0
7228,descry,0.0
7229,desert,0.0
7230,deserts,0.0
7231,deserve,0.0
7232,deserveth,0.0
7233,deserving,0.0
7234,desirable,0.0
7235,desired,0.0
7236,desiredst,0.0
7237,desires,0.0
7238,desirest,0.0
7239,desireth,0.0
7240,desiring,0.0
7241,desirous,0.0
7242,desolate,0.0
7243,desolation,0.0
7244,desolations,0.0
7245,describe,0.0
7246,descending,0.0
7247,denounce,0.0
7248,descendeth,0.0
7249,dens,0.0
7250,deny,0.0
7251,denying,0.0
7252,departeth,0.0
7253,departing,0.0
7254,departure,0.0
7255,deposed,0.0
7256,deprived,0.0
7257,depth,0.0
7258,depths,0.0
7259,deputed,0.0
7260,deputies,0.0
7261,deputy,0.0
7262,derbe,0.0
7263,deride,0.0
7264,derided,0.0
7265,derision,0.0
7266,descend,0.0
7267,descended,0.0
7268,cursest,0.0
7269,curses,0.0
7270,cursedst,0.0
7271,contemn,0.0
7272,consulteth,0.0
7273,consume,0.0
7274,consumed,0.0
7275,consumeth,0.0
7276,consuming,0.0
7277,consummation,0.0
7278,consumption,0.0
7279,contained,0.0
7280,containeth,0.0
7281,contemned,0.0
7282,contentious,0.0
7283,contemneth,0.0
7284,contempt,0.0
7285,contemptible,0.0
7286,contemptuously,0.0
7287,contend,0.0
7288,contended,0.0
7289,contendest,0.0
7290,contendeth,0.0
7291,contending,0.0
7292,consulter,0.0
7293,consulted,0.0
7294,consultation,0.0
7295,consult,0.0
7296,consentedst,0.0
7297,consenting,0.0
7298,considered,0.0
7299,considerest,0.0
7300,considereth,0.0
7301,consist,0.0
7302,consisteth,0.0
7303,consolations,0.0
7304,consorted,0.0
7305,conspiracy,0.0
7306,conspirators,0.0
7307,conspired,0.0
7308,constant,0.0
7309,constantly,0.0
7310,constellations,0.0
7311,constrain,0.0
7312,constrained,0.0
7313,constraineth,0.0
7314,constraint,0.0
7315,contentions,0.0
7316,contentment,0.0
7317,cords,0.0
7318,cool,0.0
7319,conveyed,0.0
7320,convicted,0.0
7321,convince,0.0
7322,convinced,0.0
7323,convinceth,0.0
7324,convocation,0.0
7325,convocations,0.0
7326,cook,0.0
7327,cooks,0.0
7328,coos,0.0
7329,continual,0.0
7330,copied,0.0
7331,coping,0.0
7332,copper,0.0
7333,coppersmith,0.0
7334,copulation,0.0
7335,copy,0.0
7336,cor,0.0
7337,coral,0.0
7338,corban,0.0
7339,convey,0.0
7340,converts,0.0
7341,converting,0.0
7342,converteth,0.0
7343,continually,0.0
7344,continuance,0.0
7345,continued,0.0
