,term,score
6281,chaldean,0.0
6282,chaldeans,0.0
6283,chaldees,0.0
6284,chalkstones,0.0
6285,challengeth,0.0
6286,chamber,0.0
6287,chambering,0.0
6288,chamberlain,0.0
6289,chamberlains,0.0
6290,chambers,0.0
6291,chameleon,0.0
6292,chamois,0.0
6293,champaign,0.0
6294,champion,0.0
6295,chanaan,0.0
6296,chisloth,0.0
6297,chittim,0.0
6298,chiun,0.0
6299,coffin,0.0
6300,coasts,0.0
6301,coat,0.0
6302,coats,0.0
6303,cock,0.0
6304,cockatrice,0.0
6305,cockatrices,0.0
6306,cockcrowing,0.0
6307,cockle,0.0
6308,coffer,0.0
6309,cogitations,0.0
6310,colour,0.0
6311,col,0.0
6312,cold,0.0
6313,collar,0.0
6314,collars,0.0
6315,collection,0.0
6316,college,0.0
6317,collops,0.0
6318,colony,0.0
6319,colosse,0.0
6320,coast,0.0
6321,coals,0.0
6322,coal,0.0
6323,cnidus,0.0
6324,closest,0.0
6325,closet,0.0
6326,closets,0.0
6327,cloth,0.0
6328,clothe,0.0
6329,clothed,0.0
6330,clothes,0.0
6331,clothest,0.0
6332,clothing,0.0
6333,cloths,0.0
6334,cloud,0.0
6335,clouds,0.0
6336,cloudy,0.0
6337,clouted,0.0
6338,clouts,0.0
6339,cloven,0.0
6340,clovenfooted,0.0
6341,cluster,0.0
6342,clusters,0.0
6343,colossians,0.0
6344,coloured,0.0
6345,close,0.0
6346,commissions,0.0
6347,commanding,0.0
6348,commandment,0.0
6349,commandments,0.0
6350,commend,0.0
6351,commendation,0.0
6352,commended,0.0
6353,commendeth,0.0
6354,commending,0.0
6355,commission,0.0
6356,commit,0.0
6357,colours,0.0
6358,committed,0.0
6359,committest,0.0
6360,committeth,0.0
6361,committing,0.0
6362,commodious,0.0
6363,common,0.0
6364,commonly,0.0
6365,commonwealth,0.0
6366,commotion,0.0
6367,commandeth,0.0
6368,commandest,0.0
6369,commander,0.0
6370,commandedst,0.0
6371,colt,0.0
6372,colts,0.0
6373,comeliness,0.0
6374,comely,0.0
6375,comers,0.0
6376,comfort,0.0
6377,comfortable,0.0
6378,comfortably,0.0
6379,comforted,0.0
6380,comfortedst,0.0
6381,comforter,0.0
6382,comforters,0.0
6383,comforteth,0.0
6384,comfortless,0.0
6385,comforts,0.0
6386,coming,0.0
6387,comings,0.0
6388,command,0.0
6389,commanded,0.0
6390,closer,0.0
6391,cloke,0.0
6392,chloe,0.0
6393,cieled,0.0
6394,chub,0.0
6395,chun,0.0
6396,church,0.0
6397,churches,0.0
6398,churl,0.0
6399,churlish,0.0
6400,churning,0.0
6401,chushan,0.0
6402,chuza,0.0
6403,cieling,0.0
6404,circumspect,0.0
6405,cilicia,0.0
6406,cinnamon,0.0
6407,cinneroth,0.0
6408,circle,0.0
6409,circuit,0.0
6410,circuits,0.0
6411,circumcise,0.0
6412,circumcised,0.0
6413,circumcising,0.0
6414,chrysoprasus,0.0
6415,chrysolite,0.0
6416,chronicles,0.0
6417,christs,0.0
6418,chode,0.0
6419,choice,0.0
6420,choicest,0.0
6421,choke,0.0
6422,choked,0.0
6423,choler,0.0
6424,choose,0.0
6425,choosest,0.0
6426,chooseth,0.0
6427,choosing,0.0
6428,chop,0.0
6429,chorashan,0.0
6430,chorazin,0.0
6431,chose,0.0
6432,chosen,0.0
6433,chozeba,0.0
6434,christ,0.0
6435,christian,0.0
6436,christians,0.0
6437,circumcision,0.0
6438,circumspectly,0.0
6439,clods,0.0
6440,clemency,0.0
6441,clear,0.0
6442,clearer,0.0
6443,clearing,0.0
6444,clearness,0.0
6445,cleave,0.0
6446,cleaved,0.0
6447,cleaveth,0.0
6448,cleft,0.0
6449,clefts,0.0
6450,clement,0.0
6451,cis,0.0
6452,cleopas,0.0
6453,cleophas,0.0
6454,cliff,0.0
6455,clift,0.0
6456,clifts,0.0
6457,climb,0.0
6458,climbed,0.0
6459,climbeth,0.0
6460,clipped,0.0
6461,cleansing,0.0
6462,cleanseth,0.0
6463,cleansed,0.0
6464,cleanse,0.0
6465,cistern,0.0
6466,cisterns,0.0
6467,cities,0.0
6468,citizen,0.0
6469,citizens,0.0
6470,clad,0.0
6471,clamorous,0.0
6472,clamour,0.0
6473,clap,0.0
6474,clapped,0.0
6475,clappeth,0.0
6476,clauda,0.0
6477,claudia,0.0
6478,claudius,0.0
6479,clave,0.0
6480,claws,0.0
6481,clay,0.0
6482,clean,0.0
6483,cleanness,0.0
6484,casluhim,0.0
6485,cases,0.0
6486,commune,0.0
6487,breatheth,0.0
6488,breaking,0.0
6489,breakings,0.0
6490,breast,0.0
6491,breastplate,0.0
6492,breastplates,0.0
6493,breasts,0.0
6494,breath,0.0
6495,breathe,0.0
6496,breathed,0.0
6497,breathing,0.0
6498,breakest,0.0
6499,bred,0.0
6500,breeches,0.0
6501,breed,0.0
6502,breeding,0.0
6503,bribe,0.0
6504,bribery,0.0
6505,bribes,0.0
6506,brick,0.0
6507,brickkiln,0.0
6508,breaketh,0.0
6509,breaker,0.0
6510,casement,0.0
6511,brass,0.0
6512,brakest,0.0
6513,bramble,0.0
6514,brambles,0.0
6515,branch,0.0
6516,branches,0.0
6517,brand,0.0
6518,brandish,0.0
6519,brands,0.0
6520,brasen,0.0
6521,bravery,0.0
6522,break,0.0
6523,brawler,0.0
6524,brawlers,0.0
6525,brawling,0.0
6526,bray,0.0
6527,brayed,0.0
6528,breach,0.0
6529,breaches,0.0
6530,bread,0.0
6531,breadth,0.0
6532,bricks,0.0
6533,bride,0.0
6534,bridechamber,0.0
6535,broughtest,0.0
6536,brokenhanded,0.0
6537,brokenhearted,0.0
6538,brood,0.0
6539,brook,0.0
6540,brooks,0.0
6541,broth,0.0
6542,brotherhood,0.0
6543,brotherly,0.0
6544,brothers,0.0
6545,brow,0.0
6546,bridegroom,0.0
6547,brown,0.0
6548,bruise,0.0
6549,bruised,0.0
6550,bruises,0.0
6551,bruising,0.0
6552,bruit,0.0
6553,brute,0.0
6554,brutish,0.0
6555,bucket,0.0
6556,brokenfooted,0.0
6557,broiled,0.0
6558,broidered,0.0
6559,broided,0.0
6560,bridle,0.0
6561,bridles,0.0
6562,bridleth,0.0
6563,briefly,0.0
6564,brier,0.0
6565,briers,0.0
6566,brigandine,0.0
6567,brigandines,0.0
6568,bright,0.0
6569,brightness,0.0
6570,brim,0.0
6571,brimstone,0.0
6572,bringers,0.0
6573,bringest,0.0
6574,bringeth,0.0
6575,bringing,0.0
6576,brink,0.0
6577,broad,0.0
6578,broader,0.0
6579,brake,0.0
6580,bracelets,0.0
6581,bracelet,0.0
6582,bondservant,0.0
6583,bolt,0.0
6584,bolted,0.0
6585,bond,0.0
6586,bondage,0.0
6587,bondmaid,0.0
6588,bondmaids,0.0
6589,bondman,0.0
6590,bondmen,0.0
6591,bonds,0.0
6592,bondservice,0.0
6593,booz,0.0
6594,bondwoman,0.0
6595,bondwomen,0.0
6596,bone,0.0
6597,bones,0.0
6598,bonnets,0.0
6599,book,0.0
6600,books,0.0
6601,booths,0.0
6602,booties,0.0
6603,bolster,0.0
6604,bolled,0.0
6605,boldness,0.0
6606,boldly,0.0
6607,boastest,0.0
6608,boasteth,0.0
6609,boasting,0.0
6610,boastings,0.0
6611,boat,0.0
6612,boats,0.0
6613,boaz,0.0
6614,bocheru,0.0
6615,bochim,0.0
6616,bodies,0.0
6617,bodily,0.0
6618,body,0.0
6619,bohan,0.0
6620,boil,0.0
6621,boiled,0.0
6622,boiling,0.0
6623,boils,0.0
6624,boisterous,0.0
6625,bold,0.0
6626,booty,0.0
6627,border,0.0
6628,bozrah,0.0
6629,bowl,0.0
6630,bountiful,0.0
6631,bountifully,0.0
6632,bountifulness,0.0
6633,bounty,0.0
6634,bow,0.0
6635,bowed,0.0
6636,bowels,0.0
6637,boweth,0.0
6638,bowing,0.0
6639,bowls,0.0
6640,borders,0.0
6641,bowmen,0.0
6642,bows,0.0
6643,bowshot,0.0
6644,box,0.0
6645,boy,0.0
6646,boys,0.0
6647,bozez,0.0
6648,bozkath,0.0
6649,boznai,0.0
6650,bounds,0.0
6651,bound,0.0
6652,bought,0.0
6653,boughs,0.0
6654,bore,0.0
6655,bored,0.0
6656,born,0.0
6657,borne,0.0
6658,borrow,0.0
6659,borrowed,0.0
6660,borrower,0.0
6661,borroweth,0.0
6662,boscath,0.0
6663,bosheth,0.0
6664,bosom,0.0
6665,bosor,0.0
6666,bosses,0.0
6667,botch,0.0
6668,bottle,0.0
6669,bottles,0.0
6670,bottom,0.0
6671,bottomless,0.0
6672,bough,0.0
6673,buckets,0.0
6674,buckler,0.0
6675,bucklers,0.0
6676,cankered,0.0
6677,canaanitess,0.0
6678,canaanitish,0.0
6679,candace,0.0
6680,candle,0.0
6681,candles,0.0
6682,candlestick,0.0
6683,candlesticks,0.0
6684,cane,0.0
6685,canker,0.0
6686,cankerworm,0.0
6687,captains,0.0
6688,canneh,0.0
6689,canst,0.0
6690,capernaum,0.0
6691,caph,0.0
6692,caphthorim,0.0
6693,caphtor,0.0
6694,caphtorim,0.0
6695,caphtorims,0.0
6696,cappadocia,0.0
6697,canaanites,0.0
6698,canaanite,0.0
6699,canaan,0.0
6700,cana,0.0
6701,calledst,0.0
6702,callest,0.0
6703,calleth,0.0
6704,calling,0.0
6705,calneh,0.0
6706,calno,0.0
6707,calvary,0.0
6708,calve,0.0
6709,calved,0.0
6710,calves,0.0
6711,calveth,0.0
6712,camel,0.0
6713,camels,0.0
6714,camest,0.0
6715,camon,0.0
6716,camp,0.0
6717,camped,0.0
6718,camphire,0.0
6719,camps,0.0
6720,captain,0.0
6721,captive,0.0
6722,calf,0.0
6723,carried,0.0
6724,carmi,0.0
6725,carmites,0.0
6726,carnal,0.0
6727,carnally,0.0
6728,carpenter,0.0
6729,carpenters,0.0
6730,carpus,0.0
6731,carriage,0.0
6732,carriages,0.0
6733,carriest,0.0
6734,captives,0.0
6735,carrieth,0.0
6736,carry,0.0
6737,carrying,0.0
6738,carshena,0.0
6739,cart,0.0
6740,carved,0.0
6741,carving,0.0
6742,carvings,0.0
6743,case,0.0
6744,carmelitess,0.0
6745,carmelite,0.0
6746,carmel,0.0
6747,caring,0.0
6748,captivity,0.0
6749,car,0.0
6750,carbuncle,0.0
6751,carbuncles,0.0
6752,carcas,0.0
6753,carcase,0.0
6754,carcases,0.0
6755,carchemish,0.0
6756,care,0.0
6757,careah,0.0
6758,cared,0.0
6759,careful,0.0
6760,carefully,0.0
6761,carefulness,0.0
6762,careless,0.0
6763,carelessly,0.0
6764,cares,0.0
6765,carest,0.0
6766,careth,0.0
6767,calkers,0.0
6768,caleb,0.0
6769,bud,0.0
6770,burdens,0.0
6771,bulwarks,0.0
6772,bunah,0.0
6773,bunch,0.0
6774,bunches,0.0
6775,bundle,0.0
6776,bundles,0.0
6777,bunni,0.0
6778,burden,0.0
6779,burdened,0.0
6780,burdensome,0.0
6781,burst,0.0
6782,burial,0.0
6783,buried,0.0
6784,buriers,0.0
6785,burn,0.0
6786,burned,0.0
6787,burneth,0.0
6788,burning,0.0
6789,burnings,0.0
6790,burnished,0.0
6791,bulrushes,0.0
6792,bulrush,0.0
6793,bulls,0.0
6794,bullocks,0.0
6795,budded,0.0
6796,buds,0.0
6797,buffet,0.0
6798,buffeted,0.0
6799,build,0.0
6800,builded,0.0
6801,buildedst,0.0
6802,builder,0.0
6803,builders,0.0
6804,buildest,0.0
6805,buildeth,0.0
6806,building,0.0
6807,buildings,0.0
6808,built,0.0
6809,bukki,0.0
6810,bukkiah,0.0
6811,bul,0.0
6812,bull,0.0
6813,bullock,0.0
6814,burnt,0.0
6815,bursting,0.0
6816,caldrons,0.0
6817,caiaphas,0.0
6818,byways,0.0
6819,byword,0.0
6820,cab,0.0
6821,cabbon,0.0
6822,cabins,0.0
6823,cabul,0.0
6824,caesar,0.0
6825,caesarea,0.0
6826,cage,0.0
6827,cain,0.0
6828,bury,0.0
6829,cainan,0.0
6830,cake,0.0
6831,cakes,0.0
6832,calah,0.0
6833,calamities,0.0
6834,calamity,0.0
6835,calamus,0.0
6836,calcol,0.0
6837,caldron,0.0
6838,buzite,0.0
6839,buzi,0.0
6840,buz,0.0
6841,buyeth,0.0
6842,burying,0.0
6843,buryingplace,0.0
6844,bush,0.0
6845,bushel,0.0
6846,bushes,0.0
6847,bushy,0.0
6848,busied,0.0
6849,business,0.0
6850,busy,0.0
6851,busybodies,0.0
6852,busybody,0.0
6853,butler,0.0
6854,butlers,0.0
6855,butlership,0.0
6856,butter,0.0
6857,buttocks,0.0
6858,buy,0.0
6859,buyer,0.0
6860,buyest,0.0
6861,commotions,0.0
6862,communed,0.0
6863,justifier,0.0
6864,dealest,0.0
6865,daytime,0.0
6866,deacon,0.0
6867,deacons,0.0
6868,deadly,0.0
6869,deadness,0.0
6870,deaf,0.0
6871,deal,0.0
6872,dealer,0.0
6873,dealers,0.0
6874,dealeth,0.0
6875,daysman,0.0
6876,dealing,0.0
6877,dealings,0.0
6878,deals,0.0
6879,dealt,0.0
6880,dear,0.0
6881,dearly,0.0
6882,dearth,0.0
6883,deaths,0.0
6884,debar,0.0
6885,dayspring,0.0
6886,dawning,0.0
6887,crystal,0.0
6888,darts,0.0
6889,darken,0.0
6890,darkened,0.0
6891,darkeneth,0.0
6892,darkish,0.0
6893,darkly,0.0
6894,darkness,0.0
6895,darkon,0.0
6896,darling,0.0
6897,dart,0.0
6898,dash,0.0
6899,dawn,0.0
6900,dashed,0.0
6901,dasheth,0.0
6902,dathan,0.0
6903,daub,0.0
6904,daubed,0.0
6905,daubing,0.0
6906,daughter,0.0
6907,daughters,0.0
6908,david,0.0
6909,debase,0.0
6910,debate,0.0
6911,debates,0.0
6912,declaration,0.0
6913,deceivings,0.0
6914,decently,0.0
6915,decided,0.0
6916,decision,0.0
6917,deck,0.0
6918,decked,0.0
6919,deckedst,0.0
6920,deckest,0.0
6921,decketh,0.0
6922,declare,0.0
6923,debir,0.0
6924,declared,0.0
6925,declareth,0.0
6926,declaring,0.0
6927,decline,0.0
6928,declined,0.0
6929,declineth,0.0
6930,decrease,0.0
6931,decreased,0.0
6932,decreed,0.0
6933,deceiving,0.0
6934,deceiveth,0.0
6935,deceivers,0.0
6936,deceiver,0.0
6937,deborah,0.0
6938,debt,0.0
6939,debtor,0.0
6940,debtors,0.0
6941,debts,0.0
6942,decapolis,0.0
6943,decay,0.0
6944,decayed,0.0
6945,decayeth,0.0
6946,decease,0.0
6947,deceased,0.0
6948,deceit,0.0
6949,deceitful,0.0
6950,deceitfully,0.0
6951,deceitfulness,0.0
6952,deceits,0.0
6953,deceivableness,0.0
6954,deceive,0.0
6955,deceived,0.0
6956,dark,0.0
6957,darius,0.0
6958,darda,0.0
6959,cush,0.0
6960,cursed,0.0
6961,cursedst,0.0
6962,curses,0.0
6963,cursest,0.0
6964,curseth,0.0
6965,cursing,0.0
6966,cursings,0.0
6967,curtain,0.0
6968,curtains,0.0
6969,cushan,0.0
6970,cuttings,0.0
6971,cushi,0.0
6972,custody,0.0
6973,custom,0.0
6974,customs,0.0
6975,cut,0.0
6976,cuth,0.0
6977,cuthah,0.0
6978,cuttest,0.0
6979,cutteth,0.0
6980,curse,0.0
6981,current,0.0
6982,curiously,0.0
6983,curious,0.0
6984,cubits,0.0
6985,cuckow,0.0
6986,cucumbers,0.0
6987,cud,0.0
6988,cumbered,0.0
6989,cumbereth,0.0
6990,cumbrance,0.0
6991,cumi,0.0
6992,cummin,0.0
6993,cunning,0.0
6994,cunningly,0.0
6995,cup,0.0
6996,cupbearer,0.0
6997,cupbearers,0.0
6998,cups,0.0
6999,curdled,0.0
7000,cure,0.0
7001,cured,0.0
7002,cures,0.0
7003,cutting,0.0
7004,cymbal,0.0
7005,dara,0.0
7006,dan,0.0
7007,damaris,0.0
7008,damascenes,0.0
7009,damascus,0.0
7010,dammim,0.0
7011,damnable,0.0
7012,damnation,0.0
7013,damned,0.0
7014,damsel,0.0
7015,damsels,0.0
7016,dance,0.0
7017,cymbals,0.0
7018,danced,0.0
7019,dances,0.0
7020,dancing,0.0
7021,dandled,0.0
7022,danger,0.0
7023,dangerous,0.0
7024,daniel,0.0
7025,danites,0.0
7026,dannah,0.0
7027,damage,0.0
7028,dam,0.0
7029,dalphon,0.0
7030,dalmatia,0.0
7031,cypress,0.0
7032,cyprus,0.0
7033,cyrene,0.0
7034,cyrenian,0.0
7035,cyrenians,0.0
7036,cyrenius,0.0
7037,cyrus,0.0
7038,dabareh,0.0
7039,dabbasheth,0.0
7040,daberath,0.0
7041,dagger,0.0
7042,dagon,0.0
7043,daily,0.0
7044,dainties,0.0
7045,dainty,0.0
7046,dalaiah,0.0
7047,dale,0.0
7048,daleth,0.0
7049,dalmanutha,0.0
7050,decrees,0.0
7051,dedan,0.0
7052,dedanim,0.0
7053,despising,0.0
7054,despair,0.0
7055,despaired,0.0
7056,desperate,0.0
7057,desperately,0.0
7058,despise,0.0
7059,despised,0.0
7060,despisers,0.0
7061,despisest,0.0
7062,despiseth,0.0
7063,despiteful,0.0
7064,detain,0.0
7065,despitefully,0.0
7066,destitute,0.0
7067,destroyed,0.0
7068,destroyer,0.0
7069,destroyers,0.0
7070,destroyest,0.0
7071,destroyeth,0.0
7072,destroying,0.0
7073,destruction,0.0
7074,desolations,0.0
7075,desolation,0.0
7076,desolate,0.0
7077,desirous,0.0
7078,descending,0.0
7079,descent,0.0
7080,describe,0.0
7081,describeth,0.0
7082,description,0.0
7083,descry,0.0
7084,desert,0.0
7085,deserts,0.0
7086,deserve,0.0
7087,deserveth,0.0
7088,deserving,0.0
7089,desirable,0.0
7090,desire,0.0
7091,desired,0.0
7092,desiredst,0.0
7093,desires,0.0
7094,desirest,0.0
7095,desireth,0.0
7096,desiring,0.0
7097,destructions,0.0
7098,detained,0.0
7099,descended,0.0
7100,diblathaim,0.0
7101,devouring,0.0
7102,devout,0.0
7103,dew,0.0
7104,diadem,0.0
7105,dial,0.0
7106,diamond,0.0
7107,diana,0.0
7108,diblaim,0.0
7109,diblath,0.0
7110,dibon,0.0
7111,determinate,0.0
7112,dibri,0.0
7113,diddest,0.0
7114,didst,0.0
7115,didymus,0.0
7116,died,0.0
7117,diest,0.0
7118,diet,0.0
7119,dieth,0.0
7120,differ,0.0
7121,devoureth,0.0
7122,devourest,0.0
7123,devourer,0.0
7124,devoured,0.0
7125,determination,0.0
7126,determine,0.0
7127,determined,0.0
7128,detest,0.0
7129,detestable,0.0
7130,deuel,0.0
7131,deuteronomy,0.0
7132,device,0.0
7133,devices,0.0
7134,devil,0.0
7135,devilish,0.0
7136,devils,0.0
7137,devise,0.0
7138,devised,0.0
7139,deviseth,0.0
7140,devote,0.0
7141,devoted,0.0
7142,devotions,0.0
7143,devour,0.0
7144,descendeth,0.0
7145,descend,0.0
7146,dedicate,0.0
7147,degree,0.0
7148,defied,0.0
7149,defile,0.0
7150,defiled,0.0
7151,defiledst,0.0
7152,defileth,0.0
7153,defraud,0.0
7154,defrauded,0.0
7155,defy,0.0
7156,degenerate,0.0
7157,degrees,0.0
7158,delicateness,0.0
7159,dehavites,0.0
7160,dekar,0.0
7161,delaiah,0.0
7162,delay,0.0
7163,delayed,0.0
7164,delayeth,0.0
7165,delectable,0.0
7166,delicacies,0.0
7167,delicate,0.0
7168,deferreth,0.0
7169,deferred,0.0
7170,defer,0.0
7171,defending,0.0
7172,dedicated,0.0
7173,dedicating,0.0
7174,dedication,0.0
7175,deed,0.0
7176,deeds,0.0
7177,deemed,0.0
7178,deeper,0.0
7179,deeply,0.0
7180,deepness,0.0
7181,deeps,0.0
7182,deer,0.0
7183,defamed,0.0
7184,defaming,0.0
7185,defeat,0.0
7186,defence,0.0
7187,defenced,0.0
7188,defend,0.0
7189,defended,0.0
7190,defendest,0.0
7191,delicately,0.0
7192,delicates,0.0
7193,derision,0.0
7194,departing,0.0
7195,denied,0.0
7196,denieth,0.0
7197,denounce,0.0
7198,dens,0.0
7199,deny,0.0
7200,denying,0.0
7201,depart,0.0
7202,departed,0.0
7203,departeth,0.0
7204,departure,0.0
7205,deliciously,0.0
7206,deposed,0.0
7207,deprived,0.0
7208,depths,0.0
7209,deputed,0.0
7210,deputies,0.0
7211,deputy,0.0
7212,derbe,0.0
7213,deride,0.0
7214,derided,0.0
7215,den,0.0
7216,demonstration,0.0
7217,demetrius,0.0
7218,demas,0.0
7219,delight,0.0
7220,delighted,0.0
7221,delightest,0.0
7222,delighteth,0.0
7223,delights,0.0
7224,delightsome,0.0
7225,delilah,0.0
7226,deliverance,0.0
7227,deliverances,0.0
7228,deliveredst,0.0
7229,deliverer,0.0
7230,deliverest,0.0
7231,delivereth,0.0
7232,delivering,0.0
7233,delivery,0.0
7234,delusion,0.0
7235,delusions,0.0
7236,demand,0.0
7237,demanded,0.0
7238,cubit,0.0
7239,crying,0.0
7240,communicate,0.0
7241,consorted,0.0
7242,consentedst,0.0
7243,consenting,0.0
7244,considered,0.0
7245,considerest,0.0
7246,considereth,0.0
7247,consist,0.0
7248,consisteth,0.0
7249,consolation,0.0
7250,consolations,0.0
7251,conspiracy,0.0
7252,consent,0.0
7253,conspirators,0.0
7254,conspired,0.0
7255,constant,0.0
7256,constantly,0.0
7257,constellations,0.0
7258,constrain,0.0
7259,constrained,0.0
7260,constraineth,0.0
7261,constraint,0.0
7262,consented,0.0
7263,consecrations,0.0
7264,crushed,0.0
7265,congregations,0.0
7266,conformable,0.0
7267,conformed,0.0
7268,confound,0.0
7269,confounded,0.0
7270,confused,0.0
7271,confusion,0.0
7272,congealed,0.0
7273,congratulate,0.0
7274,congregation,0.0
7275,coniah,0.0
7276,consecration,0.0
7277,conies,0.0
7278,cononiah,0.0
7279,conquer,0.0
7280,conquering,0.0
7281,conquerors,0.0
7282,conscience,0.0
7283,consciences,0.0
7284,consecrate,0.0
7285,consecrated,0.0
7286,consult,0.0
7287,consultation,0.0
7288,consulted,0.0
7289,contradicting,0.0
7290,contentious,0.0
7291,contentment,0.0
7292,continual,0.0
7293,continually,0.0
7294,continuance,0.0
7295,continue,0.0
7296,continued,0.0
7297,continueth,0.0
7298,continuing,0.0
7299,contradiction,0.0
7300,consulter,0.0
7301,contrariwise,0.0
7302,contrary,0.0
7303,contribution,0.0
7304,contrite,0.0
7305,controversies,0.0
7306,controversy,0.0
7307,convenient,0.0
7308,conveniently,0.0
7309,conversant,0.0
7310,contentions,0.0
7311,contention,0.0
7312,content,0.0
7313,contending,0.0
7314,consulteth,0.0
7315,consume,0.0
7316,consumed,0.0
7317,consumeth,0.0
7318,consuming,0.0
7319,consummation,0.0
7320,consumption,0.0
7321,contained,0.0
7322,containeth,0.0
7323,contemn,0.0
7324,contemned,0.0
7325,contemneth,0.0
7326,contempt,0.0
7327,contemptible,0.0
7328,contemptuously,0.0
7329,contend,0.0
7330,contended,0.0
7331,contendest,0.0
7332,contendeth,0.0
7333,conflict,0.0
7334,confiscation,0.0
7335,confirming,0.0
7336,complete,0.0
7337,compel,0.0
7338,compelled,0.0
7339,compellest,0.0
7340,complain,0.0
7341,complained,0.0
7342,complainers,0.0
7343,complaining,0.0
7344,complaint,0.0
7345,complaints,0.0
7346,composition,0.0
7347,conceive,0.0
7348,compound,0.0
7349,compoundeth,0.0
7350,comprehend,0.0
7351,comprehended,0.0
7352,conaniah,0.0
7353,conceal,0.0
7354,concealed,0.0
7355,concealeth,0.0
7356,conceit,0.0
7357,compassions,0.0
7358,compassion,0.0
7359,compassing,0.0
7360,compasseth,0.0
7361,communicated,0.0
7362,communication,0.0
7363,communications,0.0
7364,communing,0.0
7365,communion,0.0
7366,compact,0.0
7367,compacted,0.0
7368,companied,0.0
7369,companies,0.0
7370,companion,0.0
7371,companions,0.0
7372,company,0.0
7373,comparable,0.0
7374,compare,0.0
7375,compared,0.0
7376,comparing,0.0
7377,comparison,0.0
7378,compass,0.0
7379,compassest,0.0
7380,conceits,0.0
7381,conceived,0.0
7382,confirmeth,0.0
7383,confessed,0.0
7384,conduit,0.0
7385,coney,0.0
7386,confection,0.0
7387,confectionaries,0.0
7388,confederacy,0.0
7389,confederate,0.0
7390,conference,0.0
7391,conferred,0.0
7392,confess,0.0
7393,confesseth,0.0
7394,conceiving,0.0
7395,confessing,0.0
7396,confession,0.0
7397,confidence,0.0
7398,confidences,0.0
7399,confident,0.0
7400,confidently,0.0
7401,confirm,0.0
7402,confirmation,0.0
7403,confirmed,0.0
7404,conducted,0.0
7405,conduct,0.0
7406,conditions,0.0
7407,condition,0.0
7408,conception,0.0
7409,concern,0.0
7410,concerneth,0.0
7411,concision,0.0
7412,conclude,0.0
7413,concluded,0.0
7414,conclusion,0.0
7415,concord,0.0
7416,concourse,0.0
7417,concubine,0.0
7418,concubines,0.0
7419,concupiscence,0.0
7420,condemn,0.0
7421,condemnation,0.0
7422,condemned,0.0
7423,condemnest,0.0
7424,condemneth,0.0
7425,condemning,0.0
7426,condescend,0.0
7427,conversation,0.0
7428,conversion,0.0
7429,convert,0.0
7430,crag,0.0
7431,coz,0.0
7432,cozbi,0.0
7433,crackling,0.0
7434,cracknels,0.0
7435,craft,0.0
7436,craftiness,0.0
7437,craftsman,0.0
7438,craftsmen,0.0
7439,crafty,0.0
7440,crane,0.0
7441,creditor,0.0
7442,crashing,0.0
7443,craved,0.0
7444,craveth,0.0
7445,create,0.0
7446,created,0.0
7447,createth,0.0
7448,creation,0.0
7449,creator,0.0
7450,creature,0.0
7451,cow,0.0
7452,covetousness,0.0
7453,covetous,0.0
7454,coveteth,0.0
7455,courteous,0.0
7456,courteously,0.0
7457,courts,0.0
7458,cousin,0.0
7459,cousins,0.0
7460,covenant,0.0
7461,covenantbreakers,0.0
7462,covenanted,0.0
7463,covenants,0.0
7464,cover,0.0
7465,coveredst,0.0
7466,coverest,0.0
7467,covereth,0.0
7468,covering,0.0
7469,coverings,0.0
7470,covers,0.0
7471,covert,0.0
7472,covet,0.0
7473,coveted,0.0
7474,creatures,0.0
7475,creditors,0.0
7476,courses,0.0
7477,crowneth,0.0
7478,cross,0.0
7479,crossway,0.0
7480,crouch,0.0
7481,croucheth,0.0
7482,crow,0.0
7483,crown,0.0
7484,crowned,0.0
7485,crownedst,0.0
7486,crownest,0.0
7487,crowning,0.0
7488,creek,0.0
7489,crowns,0.0
7490,crucified,0.0
7491,crucify,0.0
7492,cruel,0.0
7493,cruelly,0.0
7494,cruelty,0.0
7495,crumbs,0.0
7496,cruse,0.0
7497,crush,0.0
7498,cropped,0.0
7499,crop,0.0
7500,crooked,0.0
7501,crookbackt,0.0
7502,creep,0.0
7503,creepeth,0.0
7504,creeping,0.0
7505,crept,0.0
7506,crescens,0.0
7507,crete,0.0
7508,cretes,0.0
7509,cretians,0.0
7510,crew,0.0
7511,crib,0.0
7512,cries,0.0
7513,criest,0.0
7514,crieth,0.0
7515,crime,0.0
7516,crimes,0.0
7517,crimson,0.0
7518,cripple,0.0
7519,crisping,0.0
7520,crispus,0.0
7521,court,0.0
7522,courageously,0.0
7523,converted,0.0
7524,corn,0.0
7525,corban,0.0
7526,cord,0.0
7527,cords,0.0
7528,core,0.0
7529,coriander,0.0
7530,corinth,0.0
7531,corinthians,0.0
7532,corinthus,0.0
7533,cormorant,0.0
7534,cornelius,0.0
7535,correction,0.0
7536,corner,0.0
7537,corners,0.0
7538,cornet,0.0
7539,cornets,0.0
7540,cornfloor,0.0
7541,corpse,0.0
7542,corpses,0.0
7543,correct,0.0
7544,corrected,0.0
7545,coral,0.0
7546,cor,0.0
7547,copy,0.0
7548,copulation,0.0
7549,converteth,0.0
7550,converting,0.0
7551,converts,0.0
7552,convey,0.0
7553,conveyed,0.0
7554,convicted,0.0
7555,convince,0.0
7556,convinced,0.0
7557,convinceth,0.0
7558,convocation,0.0
7559,convocations,0.0
7560,cook,0.0
