,term,score
6231,chidon,0.0
6232,chief,0.0
6233,chiefest,0.0
6234,chiefly,0.0
6235,child,0.0
6236,childbearing,0.0
6237,childhood,0.0
6238,childish,0.0
6239,childless,0.0
6240,chaste,0.0
6241,chaseth,0.0
6242,comparison,0.0
6243,chaff,0.0
6244,centurion,0.0
6245,centurions,0.0
6246,cephas,0.0
6247,ceremonies,0.0
6248,certainty,0.0
6249,certified,0.0
6250,certify,0.0
6251,chabod,0.0
6252,chafed,0.0
6253,chain,0.0
6254,chambering,0.0
6255,chains,0.0
6256,chalcedony,0.0
6257,chalcol,0.0
6258,chaldaeans,0.0
6259,chaldea,0.0
6260,chaldean,0.0
6261,chaldeans,0.0
6262,chaldees,0.0
6263,chalkstones,0.0
6264,censers,0.0
6265,censer,0.0
6266,cenchrea,0.0
6267,cellars,0.0
6268,caul,0.0
6269,cauls,0.0
6270,caused,0.0
6271,causeless,0.0
6272,causest,0.0
6273,causeth,0.0
6274,causeway,0.0
6275,causing,0.0
6276,cave,0.0
6277,caves,0.0
6278,cease,0.0
6279,ceased,0.0
6280,ceaseth,0.0
6281,ceasing,0.0
6282,cedar,0.0
6283,cedars,0.0
6284,cedron,0.0
6285,celebrate,0.0
6286,celestial,0.0
6287,challengeth,0.0
6288,chamberlain,0.0
6289,chased,0.0
6290,chargest,0.0
6291,chapt,0.0
6292,charashim,0.0
6293,charge,0.0
6294,chargeable,0.0
6295,charged,0.0
6296,chargedst,0.0
6297,charger,0.0
6298,chargers,0.0
6299,charges,0.0
6300,charging,0.0
6301,chamberlains,0.0
6302,chariot,0.0
6303,charitably,0.0
6304,charity,0.0
6305,charmed,0.0
6306,charmer,0.0
6307,charmers,0.0
6308,charming,0.0
6309,charran,0.0
6310,chase,0.0
6311,chapmen,0.0
6312,chapiters,0.0
6313,chapiter,0.0
6314,chapel,0.0
6315,chambers,0.0
6316,chameleon,0.0
6317,chamois,0.0
6318,champaign,0.0
6319,champion,0.0
6320,chanaan,0.0
6321,chance,0.0
6322,chancellor,0.0
6323,chanceth,0.0
6324,change,0.0
6325,changeable,0.0
6326,changed,0.0
6327,changers,0.0
6328,changest,0.0
6329,changeth,0.0
6330,changing,0.0
6331,channel,0.0
6332,channels,0.0
6333,chant,0.0
6334,chop,0.0
6335,chorashan,0.0
6336,chorazin,0.0
6337,comest,0.0
6338,colossians,0.0
6339,colour,0.0
6340,coloured,0.0
6341,colours,0.0
6342,colt,0.0
6343,colts,0.0
6344,comeliness,0.0
6345,comely,0.0
6346,comers,0.0
6347,comfort,0.0
6348,comings,0.0
6349,comfortable,0.0
6350,comfortably,0.0
6351,comforted,0.0
6352,comfortedst,0.0
6353,comforter,0.0
6354,comforters,0.0
6355,comforteth,0.0
6356,comfortless,0.0
6357,comforts,0.0
6358,colosse,0.0
6359,colony,0.0
6360,collops,0.0
6361,college,0.0
6362,cnidus,0.0
6363,coal,0.0
6364,coals,0.0
6365,coast,0.0
6366,coat,0.0
6367,coats,0.0
6368,cock,0.0
6369,cockatrice,0.0
6370,cockatrices,0.0
6371,cockcrowing,0.0
6372,cockle,0.0
6373,coffer,0.0
6374,coffin,0.0
6375,cogitations,0.0
6376,col,0.0
6377,cold,0.0
6378,collar,0.0
6379,collars,0.0
6380,collection,0.0
6381,coming,0.0
6382,command,0.0
6383,chose,0.0
6384,communion,0.0
6385,commotion,0.0
6386,commotions,0.0
6387,commune,0.0
6388,communed,0.0
6389,communicate,0.0
6390,communicated,0.0
6391,communication,0.0
6392,communications,0.0
6393,communing,0.0
6394,compact,0.0
6395,commanded,0.0
6396,compacted,0.0
6397,companied,0.0
6398,companies,0.0
6399,companion,0.0
6400,companions,0.0
6401,company,0.0
6402,comparable,0.0
6403,compare,0.0
6404,compared,0.0
6405,commonwealth,0.0
6406,commonly,0.0
6407,common,0.0
6408,commodious,0.0
6409,commandedst,0.0
6410,commander,0.0
6411,commandest,0.0
6412,commandeth,0.0
6413,commanding,0.0
6414,commandment,0.0
6415,commandments,0.0
6416,commend,0.0
6417,commendation,0.0
6418,commended,0.0
6419,commendeth,0.0
6420,commending,0.0
6421,commission,0.0
6422,commissions,0.0
6423,commit,0.0
6424,committed,0.0
6425,committest,0.0
6426,committeth,0.0
6427,committing,0.0
6428,clusters,0.0
6429,cluster,0.0
6430,clovenfooted,0.0
6431,cis,0.0
6432,circle,0.0
6433,circuit,0.0
6434,circuits,0.0
6435,circumcise,0.0
6436,circumcised,0.0
6437,circumcising,0.0
6438,circumcision,0.0
6439,circumspect,0.0
6440,circumspectly,0.0
6441,cistern,0.0
6442,cloven,0.0
6443,cisterns,0.0
6444,cities,0.0
6445,citizen,0.0
6446,citizens,0.0
6447,clad,0.0
6448,clamorous,0.0
6449,clamour,0.0
6450,clap,0.0
6451,clapped,0.0
6452,cinneroth,0.0
6453,cinnamon,0.0
6454,cilicia,0.0
6455,cieling,0.0
6456,chosen,0.0
6457,chozeba,0.0
6458,christ,0.0
6459,christian,0.0
6460,christians,0.0
6461,christs,0.0
6462,chronicles,0.0
6463,chrysolite,0.0
6464,chrysoprasus,0.0
6465,chub,0.0
6466,chun,0.0
6467,church,0.0
6468,churches,0.0
6469,churl,0.0
6470,churlish,0.0
6471,churning,0.0
6472,chushan,0.0
6473,chuza,0.0
6474,cieled,0.0
6475,clappeth,0.0
6476,clauda,0.0
6477,claudia,0.0
6478,clifts,0.0
6479,climbeth,0.0
6480,clipped,0.0
6481,cloke,0.0
6482,close,0.0
6483,closed,0.0
6484,closer,0.0
6485,closest,0.0
6486,closets,0.0
6487,cloth,0.0
6488,clothe,0.0
6489,clothed,0.0
6490,clothes,0.0
6491,clothest,0.0
6492,clothing,0.0
6493,cloths,0.0
6494,cloud,0.0
6495,cloudy,0.0
6496,clouted,0.0
6497,clouts,0.0
6498,climbed,0.0
6499,clift,0.0
6500,claudius,0.0
6501,cliff,0.0
6502,clave,0.0
6503,claws,0.0
6504,clay,0.0
6505,cleanness,0.0
6506,cleanseth,0.0
6507,cleansing,0.0
6508,clear,0.0
6509,clearer,0.0
6510,clearing,0.0
6511,clearness,0.0
6512,cleave,0.0
6513,cleaved,0.0
6514,cleaveth,0.0
6515,cleft,0.0
6516,clefts,0.0
6517,clemency,0.0
6518,clement,0.0
6519,cleopas,0.0
6520,cleophas,0.0
6521,caught,0.0
6522,caterpillers,0.0
6523,catcheth,0.0
6524,bribery,0.0
6525,breathe,0.0
6526,breathed,0.0
6527,breatheth,0.0
6528,breathing,0.0
6529,bred,0.0
6530,breeches,0.0
6531,breed,0.0
6532,breeding,0.0
6533,bribe,0.0
6534,bribes,0.0
6535,brigandine,0.0
6536,brick,0.0
6537,brickkiln,0.0
6538,bricks,0.0
6539,bridechamber,0.0
6540,bridle,0.0
6541,bridles,0.0
6542,bridleth,0.0
6543,briefly,0.0
6544,brier,0.0
6545,breath,0.0
6546,breastplates,0.0
6547,breastplate,0.0
6548,breast,0.0
6549,brandish,0.0
6550,brands,0.0
6551,brasen,0.0
6552,brass,0.0
6553,bravery,0.0
6554,brawler,0.0
6555,brawlers,0.0
6556,brawling,0.0
6557,bray,0.0
6558,brayed,0.0
6559,breach,0.0
6560,breaches,0.0
6561,bread,0.0
6562,breadth,0.0
6563,breaker,0.0
6564,breakest,0.0
6565,breaketh,0.0
6566,breaking,0.0
6567,breakings,0.0
6568,briers,0.0
6569,brigandines,0.0
6570,buildedst,0.0
6571,brutish,0.0
6572,broughtest,0.0
6573,brow,0.0
6574,brown,0.0
6575,bruise,0.0
6576,bruised,0.0
6577,bruises,0.0
6578,bruising,0.0
6579,bruit,0.0
6580,brute,0.0
6581,bucket,0.0
6582,bright,0.0
6583,buckets,0.0
6584,buckler,0.0
6585,bucklers,0.0
6586,bud,0.0
6587,budded,0.0
6588,buds,0.0
6589,buffet,0.0
6590,buffeted,0.0
6591,build,0.0
6592,brothers,0.0
6593,brotherly,0.0
6594,brotherhood,0.0
6595,broth,0.0
6596,brightness,0.0
6597,brim,0.0
6598,brimstone,0.0
6599,bringers,0.0
6600,bringest,0.0
6601,bringeth,0.0
6602,bringing,0.0
6603,brink,0.0
6604,broad,0.0
6605,broader,0.0
6606,broided,0.0
6607,broidered,0.0
6608,broiled,0.0
6609,brokenfooted,0.0
6610,brokenhanded,0.0
6611,brokenhearted,0.0
6612,brood,0.0
6613,brook,0.0
6614,brooks,0.0
6615,brand,0.0
6616,branch,0.0
6617,brambles,0.0
6618,bonnets,0.0
6619,bondman,0.0
6620,bondmen,0.0
6621,bonds,0.0
6622,bondservant,0.0
6623,bondservice,0.0
6624,bondwoman,0.0
6625,bondwomen,0.0
6626,bone,0.0
6627,bones,0.0
6628,book,0.0
6629,bramble,0.0
6630,books,0.0
6631,booth,0.0
6632,booths,0.0
6633,booties,0.0
6634,booty,0.0
6635,booz,0.0
6636,borders,0.0
6637,bore,0.0
6638,bored,0.0
6639,bondmaids,0.0
6640,bondmaid,0.0
6641,bondage,0.0
6642,bond,0.0
6643,boaz,0.0
6644,bocheru,0.0
6645,bochim,0.0
6646,bodies,0.0
6647,bodily,0.0
6648,body,0.0
6649,bohan,0.0
6650,boil,0.0
6651,boiled,0.0
6652,boiling,0.0
6653,boils,0.0
6654,boisterous,0.0
6655,bold,0.0
6656,boldly,0.0
6657,boldness,0.0
6658,bolled,0.0
6659,bolster,0.0
6660,bolt,0.0
6661,bolted,0.0
6662,born,0.0
6663,borne,0.0
6664,borrow,0.0
6665,bounty,0.0
6666,bowed,0.0
6667,bowels,0.0
6668,boweth,0.0
6669,bowing,0.0
6670,bowl,0.0
6671,bowls,0.0
6672,bowmen,0.0
6673,bows,0.0
6674,bowshot,0.0
6675,box,0.0
6676,boys,0.0
6677,bozez,0.0
6678,bozkath,0.0
6679,boznai,0.0
6680,bozrah,0.0
6681,bracelet,0.0
6682,bracelets,0.0
6683,brake,0.0
6684,brakest,0.0
6685,bow,0.0
6686,bountifulness,0.0
6687,borrowed,0.0
6688,bountifully,0.0
6689,borrower,0.0
6690,borroweth,0.0
6691,boscath,0.0
6692,bosheth,0.0
6693,bosom,0.0
6694,bosor,0.0
6695,bosses,0.0
6696,botch,0.0
6697,bottle,0.0
6698,bottles,0.0
6699,bottom,0.0
6700,bottomless,0.0
6701,bottoms,0.0
6702,bough,0.0
6703,boughs,0.0
6704,bought,0.0
6705,bound,0.0
6706,bounds,0.0
6707,bountiful,0.0
6708,builded,0.0
6709,builder,0.0
6710,catch,0.0
6711,captain,0.0
6712,canneh,0.0
6713,canst,0.0
6714,capernaum,0.0
6715,caph,0.0
6716,caphthorim,0.0
6717,caphtor,0.0
6718,caphtorim,0.0
6719,caphtorims,0.0
6720,cappadocia,0.0
6721,captains,0.0
6722,careah,0.0
6723,captive,0.0
6724,captives,0.0
6725,car,0.0
6726,carbuncle,0.0
6727,carbuncles,0.0
6728,carcas,0.0
6729,carcase,0.0
6730,carcases,0.0
6731,carchemish,0.0
6732,cankered,0.0
6733,canker,0.0
6734,cane,0.0
6735,candlesticks,0.0
6736,calves,0.0
6737,calveth,0.0
6738,camel,0.0
6739,camels,0.0
6740,camest,0.0
6741,camon,0.0
6742,camped,0.0
6743,camphire,0.0
6744,camps,0.0
6745,cana,0.0
6746,canaan,0.0
6747,canaanite,0.0
6748,canaanites,0.0
6749,canaanitess,0.0
6750,canaanitish,0.0
6751,candace,0.0
6752,candle,0.0
6753,candles,0.0
6754,candlestick,0.0
6755,care,0.0
6756,cared,0.0
6757,builders,0.0
6758,casiphia,0.0
6759,carrying,0.0
6760,carshena,0.0
6761,cart,0.0
6762,carved,0.0
6763,carving,0.0
6764,carvings,0.0
6765,case,0.0
6766,casement,0.0
6767,cases,0.0
6768,casluhim,0.0
6769,careful,0.0
6770,cassia,0.0
6771,castaway,0.0
6772,castedst,0.0
6773,castest,0.0
6774,casteth,0.0
6775,casting,0.0
6776,castle,0.0
6777,castles,0.0
6778,castor,0.0
6779,carry,0.0
6780,carrieth,0.0
6781,carriest,0.0
6782,carriages,0.0
6783,carefully,0.0
6784,carefulness,0.0
6785,careless,0.0
6786,carelessly,0.0
6787,cares,0.0
6788,carest,0.0
6789,careth,0.0
6790,caring,0.0
6791,carmel,0.0
6792,carmelite,0.0
6793,carmelitess,0.0
6794,carmi,0.0
6795,carmites,0.0
6796,carnal,0.0
6797,carnally,0.0
6798,carpenter,0.0
6799,carpenters,0.0
6800,carpus,0.0
6801,carriage,0.0
6802,calved,0.0
6803,calve,0.0
6804,calvary,0.0
6805,burnt,0.0
6806,burdens,0.0
6807,burdensome,0.0
6808,burial,0.0
6809,buried,0.0
6810,buriers,0.0
6811,burn,0.0
6812,burning,0.0
6813,burnings,0.0
6814,burnished,0.0
6815,burst,0.0
6816,calno,0.0
6817,bursting,0.0
6818,bury,0.0
6819,burying,0.0
6820,buryingplace,0.0
6821,bush,0.0
6822,bushel,0.0
6823,bushes,0.0
6824,bushy,0.0
6825,busied,0.0
6826,burdened,0.0
6827,burden,0.0
6828,bunni,0.0
6829,bundles,0.0
6830,buildest,0.0
6831,buildeth,0.0
6832,building,0.0
6833,buildings,0.0
6834,built,0.0
6835,bukki,0.0
6836,bukkiah,0.0
6837,bul,0.0
6838,bull,0.0
6839,bullock,0.0
6840,bullocks,0.0
6841,bulls,0.0
6842,bulrush,0.0
6843,bulrushes,0.0
6844,bulwarks,0.0
6845,bunah,0.0
6846,bunch,0.0
6847,bunches,0.0
6848,bundle,0.0
6849,business,0.0
6850,busy,0.0
6851,busybodies,0.0
6852,caiaphas,0.0
6853,cainan,0.0
6854,cake,0.0
6855,cakes,0.0
6856,calah,0.0
6857,calamities,0.0
6858,calamity,0.0
6859,calamus,0.0
6860,calcol,0.0
6861,caldron,0.0
6862,caldrons,0.0
6863,caleb,0.0
6864,calf,0.0
6865,calkers,0.0
6866,calledst,0.0
6867,callest,0.0
6868,calleth,0.0
6869,calling,0.0
6870,calm,0.0
6871,calneh,0.0
6872,cain,0.0
6873,cage,0.0
6874,busybody,0.0
6875,caesarea,0.0
6876,butler,0.0
6877,butlers,0.0
6878,butlership,0.0
6879,butter,0.0
6880,buttocks,0.0
6881,buy,0.0
6882,buyer,0.0
6883,buyest,0.0
6884,buyeth,0.0
6885,buz,0.0
6886,buzi,0.0
6887,buzite,0.0
6888,byways,0.0
6889,byword,0.0
6890,cab,0.0
6891,cabbon,0.0
6892,cabins,0.0
6893,cabul,0.0
6894,caesar,0.0
6895,comparing,0.0
6896,compass,0.0
6897,dimness,0.0
6898,debtors,0.0
6899,deaths,0.0
6900,debar,0.0
6901,debase,0.0
6902,debate,0.0
6903,debates,0.0
6904,debir,0.0
6905,deborah,0.0
6906,debt,0.0
6907,debtor,0.0
6908,debts,0.0
6909,deceits,0.0
6910,decapolis,0.0
6911,decay,0.0
6912,decayed,0.0
6913,decayeth,0.0
6914,decease,0.0
6915,deceased,0.0
6916,deceit,0.0
6917,deceitful,0.0
6918,deceitfully,0.0
6919,dearth,0.0
6920,dearly,0.0
6921,dear,0.0
6922,deals,0.0
6923,daughter,0.0
6924,david,0.0
6925,dawn,0.0
6926,dawning,0.0
6927,daysman,0.0
6928,dayspring,0.0
6929,daytime,0.0
6930,deacon,0.0
6931,deacons,0.0
6932,deadly,0.0
6933,deadness,0.0
6934,deaf,0.0
6935,deal,0.0
6936,dealer,0.0
6937,dealers,0.0
6938,dealest,0.0
6939,dealeth,0.0
6940,dealing,0.0
6941,dealings,0.0
6942,deceitfulness,0.0
6943,deceivableness,0.0
6944,daubed,0.0
6945,deed,0.0
6946,decree,0.0
6947,decreed,0.0
6948,decrees,0.0
6949,dedan,0.0
6950,dedanim,0.0
6951,dedicate,0.0
6952,dedicated,0.0
6953,dedicating,0.0
6954,dedication,0.0
6955,deeds,0.0
6956,deceive,0.0
6957,deemed,0.0
6958,deep,0.0
6959,deeper,0.0
6960,deeply,0.0
6961,deepness,0.0
6962,deeps,0.0
6963,deer,0.0
6964,defamed,0.0
6965,defaming,0.0
6966,decreased,0.0
6967,decrease,0.0
6968,declineth,0.0
6969,declined,0.0
6970,deceived,0.0
6971,deceiver,0.0
6972,deceivers,0.0
6973,deceiveth,0.0
6974,deceiving,0.0
6975,deceivings,0.0
6976,decently,0.0
6977,decided,0.0
6978,deck,0.0
6979,decked,0.0
6980,deckedst,0.0
6981,deckest,0.0
6982,decketh,0.0
6983,declaration,0.0
6984,declare,0.0
6985,declared,0.0
6986,declareth,0.0
6987,declaring,0.0
6988,decline,0.0
6989,daubing,0.0
6990,daub,0.0
6991,compassed,0.0
6992,cymbals,0.0
6993,custom,0.0
6994,customs,0.0
6995,cuth,0.0
6996,cuthah,0.0
6997,cuttest,0.0
6998,cutteth,0.0
6999,cutting,0.0
7000,cuttings,0.0
7001,cymbal,0.0
7002,cypress,0.0
7003,dagon,0.0
7004,cyprus,0.0
7005,cyrene,0.0
7006,cyrenian,0.0
7007,cyrenians,0.0
7008,cyrenius,0.0
7009,cyrus,0.0
7010,dabareh,0.0
7011,dabbasheth,0.0
7012,daberath,0.0
7013,custody,0.0
7014,cushi,0.0
7015,cushan,0.0
7016,cush,0.0
7017,cupbearers,0.0
7018,cups,0.0
7019,curdled,0.0
7020,cure,0.0
7021,cured,0.0
7022,cures,0.0
7023,curious,0.0
7024,curiously,0.0
7025,current,0.0
7026,curse,0.0
7027,cursed,0.0
7028,cursedst,0.0
7029,curses,0.0
7030,cursest,0.0
7031,curseth,0.0
7032,cursing,0.0
7033,cursings,0.0
7034,curtain,0.0
7035,curtains,0.0
7036,dagger,0.0
7037,daily,0.0
7038,dathan,0.0
7039,darken,0.0
7040,dandled,0.0
7041,danger,0.0
7042,dangerous,0.0
7043,daniel,0.0
7044,danites,0.0
7045,dannah,0.0
7046,dara,0.0
7047,darda,0.0
7048,darius,0.0
7049,darkeneth,0.0
7050,dainties,0.0
7051,darkish,0.0
7052,darkly,0.0
7053,darkon,0.0
7054,darling,0.0
7055,dart,0.0
7056,darts,0.0
7057,dash,0.0
7058,dashed,0.0
7059,dasheth,0.0
7060,dancing,0.0
7061,dances,0.0
7062,danced,0.0
7063,dance,0.0
7064,dainty,0.0
7065,dalaiah,0.0
7066,dale,0.0
7067,daleth,0.0
7068,dalmanutha,0.0
7069,dalmatia,0.0
7070,dalphon,0.0
7071,dam,0.0
7072,damage,0.0
7073,damaris,0.0
7074,damascenes,0.0
7075,damascus,0.0
7076,dammim,0.0
7077,damnable,0.0
7078,damnation,0.0
7079,damned,0.0
7080,damsel,0.0
7081,damsels,0.0
7082,dan,0.0
7083,defeat,0.0
7084,defence,0.0
7085,defenced,0.0
7086,detest,0.0
7087,destroyeth,0.0
7088,destroying,0.0
7089,destructions,0.0
7090,detain,0.0
7091,detained,0.0
7092,determinate,0.0
7093,determination,0.0
7094,determine,0.0
7095,determined,0.0
7096,detestable,0.0
7097,devote,0.0
7098,deuel,0.0
7099,deuteronomy,0.0
7100,device,0.0
7101,devices,0.0
7102,devil,0.0
7103,devilish,0.0
7104,devils,0.0
7105,devise,0.0
7106,devised,0.0
7107,destroyest,0.0
7108,destroyers,0.0
7109,destroyer,0.0
7110,destroyed,0.0
7111,desires,0.0
7112,desirest,0.0
7113,desireth,0.0
7114,desiring,0.0
7115,desirous,0.0
7116,desolations,0.0
7117,despair,0.0
7118,despaired,0.0
7119,desperate,0.0
7120,desperately,0.0
7121,despise,0.0
7122,despised,0.0
7123,despisers,0.0
7124,despisest,0.0
7125,despiseth,0.0
7126,despising,0.0
7127,despiteful,0.0
7128,despitefully,0.0
7129,destitute,0.0
7130,deviseth,0.0
7131,devoted,0.0
7132,defend,0.0
7133,dignities,0.0
7134,differ,0.0
7135,difference,0.0
7136,differences,0.0
7137,differeth,0.0
7138,differing,0.0
7139,dig,0.0
7140,digged,0.0
7141,diggedst,0.0
7142,diggeth,0.0
7143,dignity,0.0
7144,devotions,0.0
7145,diklah,0.0
7146,dilean,0.0
7147,diligence,0.0
7148,diligent,0.0
7149,diligently,0.0
7150,dim,0.0
7151,diminish,0.0
7152,diminished,0.0
7153,diminishing,0.0
7154,dieth,0.0
7155,diet,0.0
7156,diest,0.0
7157,died,0.0
7158,devour,0.0
7159,devourer,0.0
7160,devourest,0.0
7161,devouring,0.0
7162,devout,0.0
7163,dew,0.0
7164,diadem,0.0
7165,dial,0.0
7166,diamond,0.0
7167,diana,0.0
7168,diblaim,0.0
7169,diblath,0.0
7170,diblathaim,0.0
7171,dibon,0.0
7172,dibri,0.0
7173,diddest,0.0
7174,didst,0.0
7175,didymus,0.0
7176,die,0.0
7177,desiredst,0.0
7178,desired,0.0
7179,desire,0.0
7180,delightest,0.0
7181,delectable,0.0
7182,delicacies,0.0
7183,delicate,0.0
7184,delicately,0.0
7185,delicateness,0.0
7186,delicates,0.0
7187,deliciously,0.0
7188,delight,0.0
7189,delighted,0.0
7190,delighteth,0.0
7191,desirable,0.0
7192,delights,0.0
7193,delightsome,0.0
7194,delilah,0.0
7195,deliver,0.0
7196,deliverances,0.0
7197,deliveredst,0.0
7198,deliverer,0.0
7199,deliverest,0.0
7200,delivereth,0.0
7201,delayeth,0.0
7202,delayed,0.0
7203,delay,0.0
7204,delaiah,0.0
7205,defended,0.0
7206,defendest,0.0
7207,defending,0.0
7208,defer,0.0
7209,deferred,0.0
7210,deferreth,0.0
7211,defied,0.0
7212,defile,0.0
7213,defiled,0.0
7214,defiledst,0.0
7215,defileth,0.0
7216,defraud,0.0
7217,defrauded,0.0
7218,defy,0.0
7219,degenerate,0.0
7220,degree,0.0
7221,degrees,0.0
7222,dehavites,0.0
7223,dekar,0.0
7224,delivering,0.0
7225,delivery,0.0
7226,delusion,0.0
7227,deputed,0.0
7228,deputy,0.0
7229,derbe,0.0
7230,deride,0.0
7231,derided,0.0
7232,derision,0.0
7233,descend,0.0
7234,descended,0.0
7235,descendeth,0.0
7236,descending,0.0
7237,descent,0.0
7238,describe,0.0
7239,describeth,0.0
7240,description,0.0
7241,descry,0.0
7242,desert,0.0
7243,deserts,0.0
7244,deserve,0.0
7245,deserveth,0.0
7246,deserving,0.0
7247,deputies,0.0
7248,depths,0.0
7249,delusions,0.0
7250,depth,0.0
7251,demand,0.0
7252,demanded,0.0
7253,demas,0.0
7254,demetrius,0.0
7255,demonstration,0.0
7256,den,0.0
7257,denied,0.0
7258,denieth,0.0
7259,denounce,0.0
7260,dens,0.0
7261,deny,0.0
7262,denying,0.0
7263,depart,0.0
7264,departed,0.0
7265,departeth,0.0
7266,departing,0.0
7267,departure,0.0
7268,deposed,0.0
7269,deprived,0.0
7270,cupbearer,0.0
7271,cup,0.0
7272,cunningly,0.0
7273,consumed,0.0
7274,constrained,0.0
7275,constraineth,0.0
7276,constraint,0.0
7277,consult,0.0
7278,consultation,0.0
7279,consulted,0.0
7280,consulter,0.0
7281,consulteth,0.0
7282,consume,0.0
7283,consumeth,0.0
7284,contemptuously,0.0
7285,consuming,0.0
7286,consummation,0.0
7287,consumption,0.0
7288,contained,0.0
7289,containeth,0.0
7290,contemn,0.0
7291,contemned,0.0
7292,contemneth,0.0
7293,contempt,0.0
7294,constrain,0.0
7295,constellations,0.0
7296,constantly,0.0
7297,constant,0.0
7298,consecrate,0.0
7299,consecrated,0.0
7300,consecration,0.0
7301,consecrations,0.0
7302,consent,0.0
7303,consented,0.0
7304,consentedst,0.0
7305,consenting,0.0
7306,considered,0.0
7307,considerest,0.0
7308,considereth,0.0
7309,consist,0.0
7310,consisteth,0.0
7311,consolation,0.0
7312,consolations,0.0
7313,consorted,0.0
7314,conspiracy,0.0
7315,conspirators,0.0
7316,conspired,0.0
7317,contemptible,0.0
7318,contend,0.0
7319,coos,0.0
7320,converts,0.0
7321,convenient,0.0
7322,conveniently,0.0
7323,conversant,0.0
7324,conversation,0.0
7325,conversion,0.0
7326,convert,0.0
7327,converted,0.0
7328,converteth,0.0
7329,converting,0.0
7330,convey,0.0
7331,contended,0.0
7332,conveyed,0.0
7333,convicted,0.0
7334,convince,0.0
7335,convinced,0.0
7336,convinceth,0.0
7337,convocation,0.0
7338,convocations,0.0
7339,cook,0.0
7340,cooks,0.0
7341,controversy,0.0
7342,controversies,0.0
7343,contrite,0.0
7344,contribution,0.0
7345,contendest,0.0
7346,contendeth,0.0
7347,contending,0.0
7348,content,0.0
7349,contention,0.0
7350,contentions,0.0
7351,contentious,0.0
7352,contentment,0.0
7353,continual,0.0
7354,continually,0.0
7355,continuance,0.0
7356,continue,0.0
7357,continued,0.0
7358,continueth,0.0
7359,continuing,0.0
7360,contradicting,0.0
7361,contradiction,0.0
7362,contrariwise,0.0
7363,contrary,0.0
7364,consciences,0.0
7365,conscience,0.0
7366,conquerors,0.0
7367,concision,0.0
7368,concealeth,0.0
7369,conceit,0.0
7370,conceits,0.0
7371,conceive,0.0
7372,conceived,0.0
7373,conceiving,0.0
7374,conception,0.0
7375,concern,0.0
7376,concerneth,0.0
7377,conclude,0.0
7378,conquering,0.0
7379,concluded,0.0
7380,conclusion,0.0
7381,concord,0.0
7382,concourse,0.0
7383,concubine,0.0
7384,concubines,0.0
7385,concupiscence,0.0
7386,condemn,0.0
7387,condemnation,0.0
7388,concealed,0.0
7389,conceal,0.0
7390,conaniah,0.0
7391,comprehended,0.0
7392,compassest,0.0
7393,compasseth,0.0
7394,compassing,0.0
7395,compassion,0.0
7396,compassions,0.0
7397,compel,0.0
7398,compelled,0.0
7399,compellest,0.0
7400,complain,0.0
7401,complained,0.0
7402,complainers,0.0
7403,complaining,0.0
7404,complaint,0.0
7405,complaints,0.0
7406,complete,0.0
7407,composition,0.0
7408,compound,0.0
7409,compoundeth,0.0
7410,comprehend,0.0
7411,condemned,0.0
7412,condemnest,0.0
7413,condemneth,0.0
7414,confidently,0.0
7415,confirmation,0.0
7416,confirmed,0.0
7417,confirmeth,0.0
7418,confirming,0.0
7419,confiscation,0.0
7420,conflict,0.0
7421,conformable,0.0
7422,conformed,0.0
7423,confound,0.0
7424,confounded,0.0
7425,confused,0.0
7426,confusion,0.0
7427,congealed,0.0
7428,congratulate,0.0
7429,congregations,0.0
7430,coniah,0.0
7431,conies,0.0
7432,cononiah,0.0
7433,conquer,0.0
7434,confirm,0.0
7435,confident,0.0
7436,condemning,0.0
7437,confidences,0.0
7438,condescend,0.0
7439,condition,0.0
7440,conditions,0.0
7441,conduct,0.0
7442,conducted,0.0
7443,conduit,0.0
7444,coney,0.0
7445,confection,0.0
7446,confectionaries,0.0
7447,confederacy,0.0
7448,confederate,0.0
7449,conference,0.0
7450,conferred,0.0
7451,confess,0.0
7452,confessed,0.0
7453,confesseth,0.0
7454,confessing,0.0
7455,confession,0.0
7456,confidence,0.0
7457,cool,0.0
7458,copied,0.0
7459,cunning,0.0
7460,creek,0.0
7461,create,0.0
7462,created,0.0
7463,createth,0.0
7464,creation,0.0
7465,creator,0.0
7466,creature,0.0
7467,creatures,0.0
7468,creditor,0.0
7469,creditors,0.0
7470,creep,0.0
7471,cries,0.0
7472,creepeth,0.0
7473,creeping,0.0
7474,crept,0.0
7475,crescens,0.0
7476,crete,0.0
7477,cretes,0.0
7478,cretians,0.0
7479,crew,0.0
7480,crib,0.0
7481,craveth,0.0
7482,craved,0.0
7483,crashing,0.0
7484,crane,0.0
7485,coverings,0.0
7486,covers,0.0
7487,covert,0.0
7488,covet,0.0
7489,coveted,0.0
7490,coveteth,0.0
7491,covetous,0.0
7492,covetousness,0.0
7493,cow,0.0
7494,coz,0.0
7495,cozbi,0.0
7496,crackling,0.0
7497,cracknels,0.0
7498,craft,0.0
7499,craftiness,0.0
7500,craftsman,0.0
7501,craftsmen,0.0
7502,crafty,0.0
7503,crag,0.0
7504,cried,0.0
7505,criest,0.0
7506,coping,0.0
7507,crystal,0.0
7508,crucify,0.0
7509,cruel,0.0
7510,cruelly,0.0
7511,cruelty,0.0
