,term,score
3029,mill,0.0
3030,millet,0.0
3031,millions,0.0
3032,millo,0.0
3033,mills,0.0
3034,millstone,0.0
3035,millstones,0.0
3036,mincing,0.0
3037,minded,0.0
3038,ministered,0.0
3039,mindful,0.0
3040,minding,0.0
3041,minds,0.0
3042,mingle,0.0
3043,mingled,0.0
3044,miniamin,0.0
3045,minish,0.0
3046,minished,0.0
3047,minister,0.0
3048,miserably,0.0
3049,miseries,0.0
3050,misery,0.0
3051,mnason,0.0
3052,mitylene,0.0
3053,mixed,0.0
3054,mixt,0.0
3055,mixture,0.0
3056,mizar,0.0
3057,mizpah,0.0
3058,mizpeh,0.0
3059,mizraim,0.0
3060,mizzah,0.0
3061,moab,0.0
3062,misgab,0.0
3063,moabite,0.0
3064,moabites,0.0
3065,moabitess,0.0
3066,moabitish,0.0
3067,moadiah,0.0
3068,mock,0.0
3069,mocked,0.0
3070,mocker,0.0
3071,mockest,0.0
3072,mitre,0.0
3073,mithredath,0.0
3074,mithnite,0.0
3075,mithcah,0.0
3076,mishael,0.0
3077,mishal,0.0
3078,misham,0.0
3079,misheal,0.0
3080,mishma,0.0
3081,mishmannah,0.0
3082,mishpat,0.0
3083,mishraites,0.0
3084,mispar,0.0
3085,mispereth,0.0
3086,misrephoth,0.0
3087,missabib,0.0
3088,missed,0.0
3089,missing,0.0
3090,mist,0.0
3091,mistress,0.0
3092,misused,0.0
3093,mite,0.0
3094,mites,0.0
3095,rimmon,0.0
3096,robbeth,0.0
3097,ringleader,0.0
3098,transgresseth,0.0
3099,trance,0.0
3100,tranquillity,0.0
3101,transferred,0.0
3102,transfigured,0.0
3103,transformed,0.0
3104,transforming,0.0
3105,transgress,0.0
3106,transgressed,0.0
3107,transgressest,0.0
3108,transgressing,0.0
3109,traitors,0.0
3110,transgression,0.0
3111,transgressions,0.0
3112,transgressor,0.0
3113,transgressors,0.0
3114,translate,0.0
3115,translated,0.0
3116,translation,0.0
3117,transparent,0.0
3118,trap,0.0
3119,trample,0.0
3120,traitor,0.0
3121,tikvah,0.0
3122,townclerk,0.0
3123,touch,0.0
3124,touched,0.0
3125,toucheth,0.0
3126,touching,0.0
3127,tow,0.0
3128,towel,0.0
3129,tower,0.0
3130,towers,0.0
3131,town,0.0
3132,towns,0.0
3133,trained,0.0
3134,trachonitis,0.0
3135,trade,0.0
3136,traded,0.0
3137,trading,0.0
3138,tradition,0.0
3139,traditions,0.0
3140,traffick,0.0
3141,traffickers,0.0
3142,train,0.0
3143,traps,0.0
3144,travail,0.0
3145,travailed,0.0
3146,trench,0.0
3147,treasurest,0.0
3148,treasuries,0.0
3149,treasury,0.0
3150,treatise,0.0
3151,tree,0.0
3152,tremble,0.0
3153,trembled,0.0
3154,trembleth,0.0
3155,trembling,0.0
3156,trespass,0.0
3157,travailest,0.0
3158,trespassed,0.0
3159,trespasses,0.0
3160,trespassing,0.0
3161,trial,0.0
3162,tribe,0.0
3163,tribes,0.0
3164,tribulation,0.0
3165,tribulations,0.0
3166,tributaries,0.0
3167,treasures,0.0
3168,treasurers,0.0
3169,treasurer,0.0
3170,treasured,0.0
3171,travaileth,0.0
3172,travailing,0.0
3173,travel,0.0
3174,travelled,0.0
3175,traveller,0.0
3176,travellers,0.0
3177,travelleth,0.0
3178,travelling,0.0
3179,traversing,0.0
3180,treacherous,0.0
3181,treacherously,0.0
3182,treachery,0.0
3183,tread,0.0
3184,treader,0.0
3185,treaders,0.0
3186,treadeth,0.0
3187,treading,0.0
3188,treason,0.0
3189,treasure,0.0
3190,tou,0.0
3191,tottering,0.0
3192,tossings,0.0
3193,tirhanah,0.0
3194,tinkling,0.0
3195,tip,0.0
3196,tiphsah,0.0
3197,tiras,0.0
3198,tirathites,0.0
3199,tire,0.0
3200,tired,0.0
3201,tires,0.0
3202,tirhakah,0.0
3203,tiria,0.0
3204,tizite,0.0
3205,tirshatha,0.0
3206,tirzah,0.0
3207,tishbite,0.0
3208,tithe,0.0
3209,tithes,0.0
3210,tithing,0.0
3211,title,0.0
3212,titles,0.0
3213,tittle,0.0
3214,tingle,0.0
3215,tin,0.0
3216,timothy,0.0
3217,timotheus,0.0
3218,tile,0.0
3219,tilgath,0.0
3220,tiling,0.0
3221,tillage,0.0
3222,tilled,0.0
3223,tiller,0.0
3224,tillest,0.0
3225,tilleth,0.0
3226,tilon,0.0
3227,timaeus,0.0
3228,timber,0.0
3229,timbrel,0.0
3230,timbrels,0.0
3231,times,0.0
3232,timna,0.0
3233,timnah,0.0
3234,timnath,0.0
3235,timnite,0.0
3236,timon,0.0
3237,titus,0.0
3238,toah,0.0
3239,tossed,0.0
3240,tops,0.0
3241,tongues,0.0
3242,tookest,0.0
3243,tool,0.0
3244,tooth,0.0
3245,top,0.0
3246,topaz,0.0
3247,tophel,0.0
3248,tophet,0.0
3249,topheth,0.0
3250,torch,0.0
3251,tob,0.0
3252,torches,0.0
3253,torment,0.0
3254,tormented,0.0
3255,tormentors,0.0
3256,torments,0.0
3257,torn,0.0
3258,tortoise,0.0
3259,tortured,0.0
3260,toss,0.0
3261,tongue,0.0
3262,tongs,0.0
3263,tombs,0.0
3264,tomb,0.0
3265,tobadonijah,0.0
3266,tobiah,0.0
3267,tobijah,0.0
3268,tochen,0.0
3269,toe,0.0
3270,toes,0.0
3271,togarmah,0.0
3272,tohu,0.0
3273,toi,0.0
3274,toil,0.0
3275,toiled,0.0
3276,toiling,0.0
3277,token,0.0
3278,tokens,0.0
3279,tola,0.0
3280,tolad,0.0
3281,tolaites,0.0
3282,tolerable,0.0
3283,toll,0.0
3284,tributary,0.0
3285,tribute,0.0
3286,trickleth,0.0
3287,unity,0.0
3288,unfeigned,0.0
3289,unfruitful,0.0
3290,ungirded,0.0
3291,ungodliness,0.0
3292,unholy,0.0
3293,unicorn,0.0
3294,unicorns,0.0
3295,unite,0.0
3296,united,0.0
3297,unjust,0.0
3298,unmoveable,0.0
3299,unjustly,0.0
3300,unknown,0.0
3301,unlade,0.0
3302,unlawful,0.0
3303,unlearned,0.0
3304,unleavened,0.0
3305,unloose,0.0
3306,unmarried,0.0
3307,unmerciful,0.0
3308,unfaithfully,0.0
3309,unfaithful,0.0
3310,unequally,0.0
3311,unequal,0.0
3312,uncorruptible,0.0
3313,uncorruptness,0.0
3314,uncover,0.0
3315,uncovered,0.0
3316,uncovereth,0.0
3317,unction,0.0
3318,undefiled,0.0
3319,undergirding,0.0
3320,undersetters,0.0
3321,understand,0.0
3322,understandest,0.0
3323,understandeth,0.0
3324,understanding,0.0
3325,understood,0.0
3326,undertake,0.0
3327,undertook,0.0
3328,undo,0.0
3329,undone,0.0
3330,undressed,0.0
3331,unmindful,0.0
3332,unni,0.0
3333,uncomely,0.0
3334,unwise,0.0
3335,unstopped,0.0
3336,untaken,0.0
3337,untempered,0.0
3338,unthankful,0.0
3339,untimely,0.0
3340,untoward,0.0
3341,unwalled,0.0
3342,unwashen,0.0
3343,unweighed,0.0
3344,unwittingly,0.0
3345,unoccupied,0.0
3346,unworthily,0.0
3347,unworthy,0.0
3348,upbraid,0.0
3349,upbraided,0.0
3350,upbraideth,0.0
3351,upharsin,0.0
3352,uphaz,0.0
3353,upheld,0.0
3354,uphold,0.0
3355,unstable,0.0
3356,unspotted,0.0
3357,unspeakable,0.0
3358,unskilful,0.0
3359,unperfect,0.0
3360,unprepared,0.0
3361,unprofitable,0.0
3362,unprofitableness,0.0
3363,unpunished,0.0
3364,unquenchable,0.0
3365,unreasonable,0.0
3366,unrebukeable,0.0
3367,unreproveable,0.0
3368,unrighteous,0.0
3369,unrighteously,0.0
3370,unrighteousness,0.0
3371,unripe,0.0
3372,unruly,0.0
3373,unsatiable,0.0
3374,unsavoury,0.0
3375,unsearchable,0.0
3376,unseemly,0.0
3377,unshod,0.0
3378,uncondemned,0.0
3379,unclothed,0.0
3380,triest,0.0
3381,trusted,0.0
3382,troughs,0.0
3383,trow,0.0
3384,trucebreakers,0.0
3385,true,0.0
3386,trump,0.0
3387,trumpet,0.0
3388,trumpeters,0.0
3389,trumpets,0.0
3390,trust,0.0
3391,trustedst,0.0
3392,tumultuous,0.0
3393,trustest,0.0
3394,trusteth,0.0
3395,trusting,0.0
3396,trusty,0.0
3397,tryphena,0.0
3398,tryphosa,0.0
3399,tubal,0.0
3400,tumbled,0.0
3401,tumult,0.0
3402,trough,0.0
3403,troublous,0.0
3404,troubling,0.0
3405,troubleth,0.0
3406,trieth,0.0
3407,trimmed,0.0
3408,trimmest,0.0
3409,triumph,0.0
3410,triumphed,0.0
3411,triumphing,0.0
3412,troas,0.0
3413,trodden,0.0
3414,trode,0.0
3415,trogyllium,0.0
3416,troop,0.0
3417,troops,0.0
3418,trophimus,0.0
3419,trouble,0.0
3420,troubled,0.0
3421,troubledst,0.0
3422,troubler,0.0
3423,troubles,0.0
3424,troublest,0.0
3425,tumults,0.0
3426,turnest,0.0
3427,uncleannesses,0.0
3428,unbelieving,0.0
3429,uel,0.0
3430,ulai,0.0
3431,ulam,0.0
3432,ulla,0.0
3433,ummah,0.0
3434,unaccustomed,0.0
3435,unadvisedly,0.0
3436,unbelief,0.0
3437,unbelievers,0.0
3438,unblameable,0.0
3439,turneth,0.0
3440,unblameably,0.0
3441,uncertain,0.0
3442,uncertainly,0.0
3443,unchangeable,0.0
3444,uncircumcised,0.0
3445,uncircumcision,0.0
3446,uncle,0.0
3447,unclean,0.0
3448,uncleanness,0.0
3449,ucal,0.0
3450,tzaddi,0.0
3451,tyrus,0.0
3452,tyre,0.0
3453,turtle,0.0
3454,turtledove,0.0
3455,turtledoves,0.0
3456,turtles,0.0
3457,tutors,0.0
3458,twain,0.0
3459,twelfth,0.0
3460,twelve,0.0
3461,twentieth,0.0
3462,twenty,0.0
3463,twigs,0.0
3464,twilight,0.0
3465,twined,0.0
3466,twinkling,0.0
3467,twins,0.0
3468,twoedged,0.0
3469,twofold,0.0
3470,tychicus,0.0
3471,tyrannus,0.0
3472,tikvath,0.0
3473,tiglath,0.0
3474,upholdest,0.0
3475,taphath,0.0
3476,tamah,0.0
3477,tamar,0.0
3478,tame,0.0
3479,tamed,0.0
3480,tammuz,0.0
3481,tanach,0.0
3482,tanhumeth,0.0
3483,tanner,0.0
3484,tapestry,0.0
3485,tappuah,0.0
3486,talmai,0.0
3487,tarah,0.0
3488,taralah,0.0
3489,tare,0.0
3490,tarea,0.0
3491,tares,0.0
3492,target,0.0
3493,targets,0.0
3494,tarpelites,0.0
3495,tarried,0.0
3496,talmon,0.0
3497,taller,0.0
3498,tied,0.0
3499,talebearer,0.0
3500,tahpenes,0.0
3501,tahrea,0.0
3502,tahtim,0.0
3503,tail,0.0
3504,tails,0.0
3505,taker,0.0
3506,takest,0.0
3507,taketh,0.0
3508,tale,0.0
3509,talent,0.0
3510,tall,0.0
3511,talents,0.0
3512,tales,0.0
3513,talitha,0.0
3514,talk,0.0
3515,talked,0.0
3516,talkers,0.0
3517,talkest,0.0
3518,talketh,0.0
3519,talking,0.0
3520,tarriest,0.0
3521,tarrieth,0.0
3522,tarry,0.0
3523,tebah,0.0
3524,teacher,0.0
3525,teachers,0.0
3526,teachest,0.0
3527,teacheth,0.0
3528,teaching,0.0
3529,tear,0.0
3530,teareth,0.0
3531,tears,0.0
3532,teats,0.0
3533,tebaliah,0.0
3534,tarrying,0.0
3535,tebeth,0.0
3536,tedious,0.0
3537,teeth,0.0
3538,tehaphnehes,0.0
3539,tehinnah,0.0
3540,teil,0.0
3541,tekel,0.0
3542,tekoa,0.0
3543,tekoah,0.0
3544,teach,0.0
3545,taxing,0.0
3546,taxes,0.0
3547,taxed,0.0
3548,tarshish,0.0
3549,tarsus,0.0
3550,tartak,0.0
3551,tartan,0.0
3552,taschith,0.0
3553,task,0.0
3554,taskmasters,0.0
3555,tasks,0.0
3556,taste,0.0
3557,tasted,0.0
3558,tasteth,0.0
3559,tatnai,0.0
3560,tattlers,0.0
3561,tau,0.0
3562,taught,0.0
3563,taunt,0.0
3564,taunting,0.0
3565,taverns,0.0
3566,taxation,0.0
3567,tahpanhes,0.0
3568,tahath,0.0
3569,tahapanes,0.0
3570,sweetsmelling,0.0
3571,sweareth,0.0
3572,swearing,0.0
3573,sweat,0.0
3574,sweep,0.0
3575,sweeping,0.0
3576,sweet,0.0
3577,sweeter,0.0
3578,sweetly,0.0
3579,sweetness,0.0
3580,swell,0.0
3581,swine,0.0
3582,swelled,0.0
3583,swellings,0.0
3584,swept,0.0
3585,swerved,0.0
3586,swift,0.0
3587,swifter,0.0
3588,swiftly,0.0
3589,swim,0.0
3590,swimmest,0.0
3591,swearers,0.0
3592,swear,0.0
3593,swarms,0.0
3594,swarm,0.0
3595,surnamed,0.0
3596,surprised,0.0
3597,susah,0.0
3598,susanchites,0.0
3599,susanna,0.0
3600,susi,0.0
3601,susim,0.0
3602,sustain,0.0
3603,sustained,0.0
3604,sustenance,0.0
3605,swaddled,0.0
3606,swaddling,0.0
3607,swaddlingband,0.0
3608,swallow,0.0
3609,swallowed,0.0
3610,swalloweth,0.0
3611,swan,0.0
3612,sware,0.0
3613,swarest,0.0
3614,swimmeth,0.0
3615,swollen,0.0
3616,tahanites,0.0
3617,tablets,0.0
3618,tabeal,0.0
3619,tabeel,0.0
3620,taberah,0.0
3621,tabering,0.0
3622,tabernacle,0.0
3623,tabernacles,0.0
3624,tabitha,0.0
3625,table,0.0
3626,tables,0.0
3627,tabor,0.0
3628,swoon,0.0
3629,tabret,0.0
3630,tabrets,0.0
3631,tabrimon,0.0
3632,taches,0.0
3633,tachmonite,0.0
3634,tackling,0.0
3635,tacklings,0.0
3636,tadmor,0.0
3637,tahan,0.0
3638,tabbath,0.0
3639,tabbaoth,0.0
3640,taanath,0.0
3641,taanach,0.0
3642,swooned,0.0
3643,sword,0.0
3644,swords,0.0
3645,sworn,0.0
3646,sycamine,0.0
3647,sychar,0.0
3648,sychem,0.0
3649,sycomore,0.0
3650,sycomores,0.0
3651,syene,0.0
3652,synagogue,0.0
3653,synagogues,0.0
3654,syntyche,0.0
3655,syracuse,0.0
3656,syria,0.0
3657,syriack,0.0
3658,syrian,0.0
3659,syrians,0.0
3660,syrophenician,0.0
3661,tekoite,0.0
3662,tekoites,0.0
3663,tel,0.0
3664,thomas,0.0
3665,thirsty,0.0
3666,thirteen,0.0
3667,thirteenth,0.0
3668,thirtieth,0.0
3669,thirtyfold,0.0
3670,thistle,0.0
3671,thistles,0.0
3672,thither,0.0
3673,thitherward,0.0
3674,thongs,0.0
3675,threatenings,0.0
3676,thorn,0.0
3677,thorns,0.0
3678,thought,0.0
3679,thoughtest,0.0
3680,thoughts,0.0
3681,thousand,0.0
3682,thread,0.0
3683,threaten,0.0
3684,threatened,0.0
3685,thirsteth,0.0
3686,thirsted,0.0
3687,thirst,0.0
3688,thirdly,0.0
3689,thereunto,0.0
3690,therewith,0.0
3691,thessalonians,0.0
3692,thessalonica,0.0
3693,theudas,0.0
3694,thick,0.0
3695,thicker,0.0
3696,thicket,0.0
3697,thickets,0.0
3698,thickness,0.0
3699,thief,0.0
3700,thieves,0.0
3701,thigh,0.0
3702,thighs,0.0
3703,thimnathah,0.0
3704,thin,0.0
3705,thinkest,0.0
3706,thinketh,0.0
3707,thinking,0.0
3708,threatening,0.0
3709,threefold,0.0
3710,thereout,0.0
3711,thunders,0.0
3712,thrusteth,0.0
3713,thumb,0.0
3714,thumbs,0.0
3715,thummim,0.0
3716,thunder,0.0
3717,thunderbolts,0.0
3718,thundered,0.0
3719,thundereth,0.0
3720,thunderings,0.0
3721,thyatira,0.0
3722,threescore,0.0
3723,thyine,0.0
3724,thyself,0.0
3725,tiberias,0.0
3726,tiberius,0.0
3727,tibhath,0.0
3728,tibni,0.0
3729,tidal,0.0
3730,tidings,0.0
3731,tie,0.0
3732,thrust,0.0
3733,thrown,0.0
3734,throwing,0.0
3735,throw,0.0
3736,thresh,0.0
3737,threshed,0.0
3738,thresheth,0.0
3739,threshing,0.0
3740,threshingfloor,0.0
3741,threshingfloors,0.0
3742,threshingplace,0.0
3743,threshold,0.0
3744,thresholds,0.0
3745,threw,0.0
3746,threwest,0.0
3747,thrice,0.0
3748,throat,0.0
3749,throne,0.0
3750,thrones,0.0
3751,throng,0.0
3752,thronged,0.0
3753,thronging,0.0
3754,throughly,0.0
3755,thereto,0.0
3756,thereon,0.0
3757,telah,0.0
3758,tendeth,0.0
3759,temptations,0.0
3760,tempted,0.0
3761,tempter,0.0
3762,tempteth,0.0
3763,tempting,0.0
3764,tend,0.0
3765,tender,0.0
3766,tenderhearted,0.0
3767,tenderness,0.0
3768,tenons,0.0
3769,terraces,0.0
3770,tenor,0.0
3771,tens,0.0
3772,tent,0.0
3773,tenth,0.0
3774,tentmakers,0.0
3775,tents,0.0
3776,terah,0.0
3777,teraphim,0.0
3778,teresh,0.0
3779,temptation,0.0
3780,tempt,0.0
3781,temporal,0.0
3782,temples,0.0
3783,telaim,0.0
3784,telassar,0.0
3785,telem,0.0
3786,tellest,0.0
3787,telleth,0.0
3788,telling,0.0
3789,tema,0.0
3790,teman,0.0
3791,temani,0.0
3792,temanite,0.0
3793,temanites,0.0
3794,temeni,0.0
3795,temper,0.0
3796,temperance,0.0
3797,temperate,0.0
3798,tempered,0.0
3799,tempest,0.0
3800,tempestuous,0.0
3801,temple,0.0
3802,termed,0.0
3803,terrestrial,0.0
3804,thereinto,0.0
3805,tharshish,0.0
3806,thamar,0.0
3807,thanked,0.0
3808,thankful,0.0
3809,thankfulness,0.0
3810,thanking,0.0
3811,thanksgiving,0.0
3812,thanksgivings,0.0
3813,thankworthy,0.0
3814,thara,0.0
3815,theatre,0.0
3816,terrible,0.0
3817,thebez,0.0
3818,theft,0.0
3819,thefts,0.0
3820,thelasar,0.0
3821,thenceforth,0.0
3822,theophilus,0.0
3823,thereabout,0.0
3824,thereat,0.0
3825,therefrom,0.0
3826,thamah,0.0
3827,thahash,0.0
3828,thaddaeus,0.0
3829,tetrarch,0.0
3830,terribleness,0.0
3831,terribly,0.0
3832,terrified,0.0
3833,terrifiest,0.0
3834,terrify,0.0
3835,terror,0.0
3836,terrors,0.0
3837,tertius,0.0
3838,tertullus,0.0
3839,testament,0.0
3840,testator,0.0
3841,testified,0.0
3842,testifiedst,0.0
3843,testifieth,0.0
3844,testify,0.0
3845,testifying,0.0
3846,testimonies,0.0
3847,testimony,0.0
3848,teth,0.0
3849,upholden,0.0
3850,upholdeth,0.0
3851,rings,0.0
3852,world,0.0
3853,worker,0.0
3854,workers,0.0
3855,worketh,0.0
3856,workfellow,0.0
3857,working,0.0
3858,workman,0.0
3859,workmanship,0.0
3860,workmen,0.0
3861,works,0.0
3862,worldly,0.0
3863,wool,0.0
3864,worlds,0.0
3865,worm,0.0
3866,worms,0.0
3867,wormwood,0.0
3868,worse,0.0
3869,worship,0.0
3870,worshipped,0.0
3871,worshipper,0.0
3872,worshippers,0.0
3873,woollen,0.0
3874,woof,0.0
3875,wholly,0.0
3876,wombs,0.0
3877,wizard,0.0
3878,wizards,0.0
3879,woeful,0.0
3880,woes,0.0
3881,wolf,0.0
3882,wolves,0.0
3883,woman,0.0
3884,womankind,0.0
3885,womb,0.0
3886,womenservants,0.0
3887,woods,0.0
3888,wondered,0.0
3889,wonderful,0.0
3890,wonderfully,0.0
3891,wondering,0.0
3892,wonders,0.0
3893,wondrous,0.0
3894,wondrously,0.0
3895,wont,0.0
3896,wood,0.0
3897,worshippeth,0.0
3898,worshipping,0.0
3899,worst,0.0
3900,wrinkle,0.0
3901,wrest,0.0
3902,wrestle,0.0
3903,wrestled,0.0
3904,wrestlings,0.0
3905,wretched,0.0
3906,wretchedness,0.0
3907,wring,0.0
3908,wringed,0.0
3909,wringing,0.0
3910,wrinkles,0.0
3911,worth,0.0
3912,writer,0.0
3913,writest,0.0
3914,writeth,0.0
3915,writing,0.0
3916,writings,0.0
3917,wrong,0.0
3918,wronged,0.0
3919,wrongeth,0.0
3920,wrongfully,0.0
3921,wreaths,0.0
3922,wreathen,0.0
3923,wreathed,0.0
3924,wreath,0.0
3925,worthies,0.0
3926,worthily,0.0
3927,worthy,0.0
3928,wot,0.0
3929,wotteth,0.0
3930,wouldest,0.0
3931,wound,0.0
3932,wounded,0.0
3933,woundedst,0.0
3934,woundeth,0.0
3935,wounding,0.0
3936,wounds,0.0
3937,wove,0.0
3938,woven,0.0
3939,wrap,0.0
3940,wrapped,0.0
3941,wrath,0.0
3942,wrathful,0.0
3943,wraths,0.0
3944,wives,0.0
3945,witty,0.0
3946,wittingly,0.0
3947,winding,0.0
3948,wilily,0.0
3949,willeth,0.0
3950,willingly,0.0
3951,willow,0.0
3952,willows,0.0
3953,wilt,0.0
3954,wimples,0.0
3955,win,0.0
3956,wind,0.0
3957,window,0.0
3958,wings,0.0
3959,windows,0.0
3960,windy,0.0
3961,winebibber,0.0
3962,winebibbers,0.0
3963,winefat,0.0
3964,winepress,0.0
3965,winepresses,0.0
3966,wines,0.0
3967,wing,0.0
3968,wilfully,0.0
3969,wiles,0.0
3970,wilderness,0.0
3971,wild,0.0
3972,whore,0.0
3973,whoredom,0.0
3974,whoredoms,0.0
3975,whoremonger,0.0
3976,whoremongers,0.0
3977,whores,0.0
3978,whoring,0.0
3979,whorish,0.0
3980,whoso,0.0
3981,whosoever,0.0
3982,wicked,0.0
3983,wickedly,0.0
3984,wickedness,0.0
3985,wide,0.0
3986,wideness,0.0
3987,widow,0.0
3988,widowhood,0.0
3989,widows,0.0
3990,wife,0.0
3991,winged,0.0
3992,wink,0.0
3993,wits,0.0
3994,withhold,0.0
3995,withdraw,0.0
3996,withdrawest,0.0
3997,withdraweth,0.0
3998,withdrawn,0.0
3999,withdrew,0.0
4000,wither,0.0
4001,withered,0.0
4002,withheld,0.0
4003,withheldest,0.0
4004,withholden,0.0
4005,winked,0.0
4006,withholdeth,0.0
4007,withs,0.0
4008,withstand,0.0
4009,withstood,0.0
4010,witness,0.0
4011,witnessed,0.0
4012,witnesses,0.0
4013,witnesseth,0.0
4014,witnessing,0.0
4015,withal,0.0
4016,witchcrafts,0.0
4017,witchcraft,0.0
4018,witch,0.0
4019,winketh,0.0
4020,winneth,0.0
4021,winnowed,0.0
4022,winnoweth,0.0
4023,winter,0.0
4024,wintered,0.0
4025,winterhouse,0.0
4026,wipe,0.0
4027,wiped,0.0
4028,wipeth,0.0
4029,wiping,0.0
4030,wires,0.0
4031,wisdom,0.0
4032,wisely,0.0
4033,wiser,0.0
4034,wished,0.0
4035,wishing,0.0
4036,wist,0.0
4037,wit,0.0
4038,wrote,0.0
4039,wroth,0.0
4040,wrought,0.0
4041,zethar,0.0
4042,zeresh,0.0
4043,zereth,0.0
4044,zeri,0.0
4045,zeror,0.0
4046,zeruah,0.0
4047,zerubbabel,0.0
4048,zeruiah,0.0
4049,zetham,0.0
4050,zethan,0.0
4051,zia,0.0
4052,ziha,0.0
4053,ziba,0.0
4054,zibeon,0.0
4055,zibia,0.0
4056,zibiah,0.0
4057,zichri,0.0
4058,ziddim,0.0
4059,zidkijah,0.0
4060,zidon,0.0
4061,zidonians,0.0
4062,zererath,0.0
4063,zeredathah,0.0
4064,zereda,0.0
4065,zered,0.0
4066,zelek,0.0
4067,zelophehad,0.0
4068,zelotes,0.0
4069,zelzah,0.0
4070,zemaraim,0.0
4071,zemarite,0.0
4072,zemira,0.0
4073,zenan,0.0
4074,zenas,0.0
4075,zephaniah,0.0
4076,zephath,0.0
4077,zephathah,0.0
4078,zephi,0.0
4079,zepho,0.0
4080,zephon,0.0
4081,zephonites,0.0
4082,zer,0.0
4083,zerah,0.0
4084,zerahiah,0.0
4085,zif,0.0
4086,ziklag,0.0
4087,zeeb,0.0
4088,zophim,0.0
4089,zoba,0.0
4090,zobah,0.0
4091,zobebah,0.0
4092,zohar,0.0
4093,zoheleth,0.0
4094,zoheth,0.0
4095,zophah,0.0
4096,zophai,0.0
4097,zophar,0.0
4098,zorah,0.0
4099,zillah,0.0
4100,zorathites,0.0
4101,zoreah,0.0
4102,zorites,0.0
4103,zorobabel,0.0
4104,zuar,0.0
4105,zuph,0.0
4106,zur,0.0
4107,zuriel,0.0
4108,zurishaddai,0.0
4109,zoar,0.0
4110,zoan,0.0
4111,zizah,0.0
4112,ziza,0.0
4113,zilpah,0.0
4114,zilthai,0.0
4115,zimmah,0.0
4116,zimran,0.0
4117,zimri,0.0
4118,zin,0.0
4119,zina,0.0
4120,zion,0.0
4121,zior,0.0
4122,ziph,0.0
4123,ziphah,0.0
4124,ziphims,0.0
4125,ziphion,0.0
4126,ziphites,0.0
4127,ziphron,0.0
4128,zippor,0.0
4129,zipporah,0.0
4130,zithri,0.0
4131,ziz,0.0
4132,zelah,0.0
4133,zedekiah,0.0
4134,wroughtest,0.0
4135,zabbai,0.0
4136,youngest,0.0
4137,youth,0.0
4138,youthful,0.0
4139,youths,0.0
4140,zaanaim,0.0
4141,zaanan,0.0
4142,zaanannim,0.0
4143,zaavan,0.0
4144,zabad,0.0
4145,zabbud,0.0
4146,zacher,0.0
4147,zabdi,0.0
4148,zabdiel,0.0
4149,zabud,0.0
4150,zabulon,0.0
4151,zaccai,0.0
4152,zacchaeus,0.0
4153,zacchur,0.0
4154,zaccur,0.0
4155,zachariah,0.0
4156,younger,0.0
4157,young,0.0
4158,yonder,0.0
4159,yokes,0.0
4160,wrung,0.0
4161,yarn,0.0
4162,year,0.0
4163,yearly,0.0
4164,yearn,0.0
4165,yearned,0.0
4166,years,0.0
4167,yell,0.0
4168,yelled,0.0
4169,yellow,0.0
4170,yesterday,0.0
4171,yesternight,0.0
4172,yield,0.0
4173,yielded,0.0
4174,yieldeth,0.0
4175,yielding,0.0
4176,yoke,0.0
4177,yoked,0.0
4178,yokefellow,0.0
4179,zacharias,0.0
4180,zadok,0.0
4181,zedek,0.0
4182,zebina,0.0
4183,zavan,0.0
4184,zaza,0.0
4185,zeal,0.0
4186,zealous,0.0
4187,zealously,0.0
4188,zebadiah,0.0
4189,zebah,0.0
4190,zebaim,0.0
4191,zebedee,0.0
4192,zeboiim,0.0
4193,zaham,0.0
4194,zeboim,0.0
4195,zebub,0.0
4196,zebudah,0.0
4197,zebul,0.0
4198,zebulonite,0.0
4199,zebulun,0.0
4200,zebulunites,0.0
4201,zechariah,0.0
4202,zedad,0.0
4203,zattu,0.0
4204,zatthu,0.0
4205,zarthan,0.0
4206,zartanah,0.0
4207,zain,0.0
4208,zair,0.0
4209,zalaph,0.0
4210,zalmon,0.0
4211,zalmonah,0.0
4212,zalmunna,0.0
4213,zamzummims,0.0
4214,zanoah,0.0
4215,zaphnath,0.0
4216,zaphon,0.0
4217,zara,0.0
4218,zarah,0.0
4219,zareah,0.0
4220,zareathites,0.0
4221,zared,0.0
4222,zarephath,0.0
4223,zaretan,0.0
4224,zareth,0.0
4225,zarhites,0.0
4226,whomsoever,0.0
4227,wholesome,0.0
4228,upholding,0.0
4229,viols,0.0
4230,vines,0.0
4231,vineyard,0.0
4232,vineyards,0.0
4233,vintage,0.0
4234,viol,0.0
4235,violated,0.0
4236,violence,0.0
4237,violent,0.0
4238,violently,0.0
4239,viper,0.0
4240,vinedressers,0.0
4241,vipers,0.0
4242,virgin,0.0
4243,virginity,0.0
4244,virgins,0.0
4245,virtue,0.0
4246,virtuous,0.0
4247,virtuously,0.0
4248,visage,0.0
4249,visible,0.0
4250,vinegar,0.0
4251,vine,0.0
4252,whithersoever,0.0
4253,victual,0.0
4254,vesture,0.0
4255,vestures,0.0
4256,vex,0.0
4257,vexation,0.0
4258,vexations,0.0
4259,vexed,0.0
4260,vial,0.0
4261,vials,0.0
4262,victory,0.0
4263,victuals,0.0
4264,villany,0.0
4265,view,0.0
4266,viewed,0.0
4267,vigilant,0.0
4268,vile,0.0
4269,vilely,0.0
4270,viler,0.0
