,term,score
6218,cheth,0.0
6219,chew,0.0
6220,chewed,0.0
6221,cheweth,0.0
6222,chezib,0.0
6223,chickens,0.0
6224,chide,0.0
6225,chiding,0.0
6226,charmed,0.0
6227,chariots,0.0
6228,choke,0.0
6229,censer,0.0
6230,ceased,0.0
6231,ceaseth,0.0
6232,cedar,0.0
6233,cedars,0.0
6234,cedron,0.0
6235,celebrate,0.0
6236,celestial,0.0
6237,cellars,0.0
6238,cenchrea,0.0
6239,censers,0.0
6240,chain,0.0
6241,centurion,0.0
6242,centurions,0.0
6243,cephas,0.0
6244,ceremonies,0.0
6245,certainty,0.0
6246,certified,0.0
6247,certify,0.0
6248,chabod,0.0
6249,chafed,0.0
6250,cease,0.0
6251,caves,0.0
6252,cave,0.0
6253,causing,0.0
6254,castedst,0.0
6255,castest,0.0
6256,casteth,0.0
6257,casting,0.0
6258,castle,0.0
6259,castles,0.0
6260,castor,0.0
6261,catch,0.0
6262,catcheth,0.0
6263,caterpiller,0.0
6264,caterpillers,0.0
6265,cattle,0.0
6266,caul,0.0
6267,cauls,0.0
6268,caused,0.0
6269,causeless,0.0
6270,causest,0.0
6271,causeth,0.0
6272,causeway,0.0
6273,chaff,0.0
6274,chains,0.0
6275,chariot,0.0
6276,chapiter,0.0
6277,changed,0.0
6278,changers,0.0
6279,changest,0.0
6280,changeth,0.0
6281,changing,0.0
6282,channel,0.0
6283,channels,0.0
6284,chant,0.0
6285,chapel,0.0
6286,chapiters,0.0
6287,chalcedony,0.0
6288,chapmen,0.0
6289,chapt,0.0
6290,charashim,0.0
6291,chargedst,0.0
6292,charger,0.0
6293,chargers,0.0
6294,charges,0.0
6295,chargest,0.0
6296,charging,0.0
6297,changeable,0.0
6298,change,0.0
6299,chanceth,0.0
6300,chancellor,0.0
6301,chalcol,0.0
6302,chaldaeans,0.0
6303,chaldea,0.0
6304,chaldean,0.0
6305,chaldeans,0.0
6306,chaldees,0.0
6307,chalkstones,0.0
6308,challengeth,0.0
6309,chamber,0.0
6310,chambering,0.0
6311,chamberlain,0.0
6312,chamberlains,0.0
6313,chambers,0.0
6314,chameleon,0.0
6315,chamois,0.0
6316,champaign,0.0
6317,champion,0.0
6318,chanaan,0.0
6319,chance,0.0
6320,choicest,0.0
6321,choked,0.0
6322,boastest,0.0
6323,colosse,0.0
6324,cogitations,0.0
6325,col,0.0
6326,cold,0.0
6327,collar,0.0
6328,collars,0.0
6329,collection,0.0
6330,college,0.0
6331,collops,0.0
6332,colony,0.0
6333,colossians,0.0
6334,comfortably,0.0
6335,colour,0.0
6336,coloured,0.0
6337,colours,0.0
6338,colt,0.0
6339,colts,0.0
6340,comeliness,0.0
6341,comely,0.0
6342,comers,0.0
6343,comest,0.0
6344,coffin,0.0
6345,coffer,0.0
6346,cockle,0.0
6347,cockcrowing,0.0
6348,cloths,0.0
6349,cloud,0.0
6350,cloudy,0.0
6351,clouted,0.0
6352,clouts,0.0
6353,cloven,0.0
6354,clovenfooted,0.0
6355,cluster,0.0
6356,clusters,0.0
6357,cnidus,0.0
6358,coal,0.0
6359,coals,0.0
6360,coast,0.0
6361,coasts,0.0
6362,coat,0.0
6363,coats,0.0
6364,cock,0.0
6365,cockatrice,0.0
6366,cockatrices,0.0
6367,comfortable,0.0
6368,comfortedst,0.0
6369,clothest,0.0
6370,communicate,0.0
6371,committing,0.0
6372,commodious,0.0
6373,common,0.0
6374,commonly,0.0
6375,commonwealth,0.0
6376,commotion,0.0
6377,commotions,0.0
6378,commune,0.0
6379,communed,0.0
6380,communicated,0.0
6381,comforter,0.0
6382,communication,0.0
6383,communications,0.0
6384,communing,0.0
6385,communion,0.0
6386,compact,0.0
6387,compacted,0.0
6388,companied,0.0
6389,companies,0.0
6390,companion,0.0
6391,committeth,0.0
6392,committest,0.0
6393,committed,0.0
6394,commit,0.0
6395,comforters,0.0
6396,comforteth,0.0
6397,comfortless,0.0
6398,comforts,0.0
6399,comings,0.0
6400,command,0.0
6401,commandedst,0.0
6402,commander,0.0
6403,commandest,0.0
6404,commandeth,0.0
6405,commanding,0.0
6406,commandment,0.0
6407,commend,0.0
6408,commendation,0.0
6409,commended,0.0
6410,commendeth,0.0
6411,commending,0.0
6412,commission,0.0
6413,commissions,0.0
6414,clothing,0.0
6415,clothes,0.0
6416,choler,0.0
6417,circumcised,0.0
6418,cieled,0.0
6419,cieling,0.0
6420,cilicia,0.0
6421,cinnamon,0.0
6422,cinneroth,0.0
6423,circle,0.0
6424,circuit,0.0
6425,circuits,0.0
6426,circumcise,0.0
6427,circumcising,0.0
6428,clamorous,0.0
6429,circumcision,0.0
6430,circumspect,0.0
6431,circumspectly,0.0
6432,cis,0.0
6433,cistern,0.0
6434,cisterns,0.0
6435,cities,0.0
6436,citizen,0.0
6437,citizens,0.0
6438,chuza,0.0
6439,chushan,0.0
6440,churning,0.0
6441,churlish,0.0
6442,choose,0.0
6443,choosest,0.0
6444,chooseth,0.0
6445,choosing,0.0
6446,chop,0.0
6447,chorashan,0.0
6448,chorazin,0.0
6449,chose,0.0
6450,chosen,0.0
6451,chozeba,0.0
6452,christian,0.0
6453,christians,0.0
6454,christs,0.0
6455,chronicles,0.0
6456,chrysolite,0.0
6457,chrysoprasus,0.0
6458,chub,0.0
6459,chun,0.0
6460,churl,0.0
6461,clad,0.0
6462,clamour,0.0
6463,clothed,0.0
6464,climbeth,0.0
6465,clemency,0.0
6466,clement,0.0
6467,cleopas,0.0
6468,cleophas,0.0
6469,cliff,0.0
6470,clift,0.0
6471,clifts,0.0
6472,climb,0.0
6473,climbed,0.0
6474,clipped,0.0
6475,clap,0.0
6476,clods,0.0
6477,close,0.0
6478,closed,0.0
6479,closer,0.0
6480,closest,0.0
6481,closet,0.0
6482,closets,0.0
6483,cloth,0.0
6484,clothe,0.0
6485,clefts,0.0
6486,cleft,0.0
6487,cleaveth,0.0
6488,cleaved,0.0
6489,clapped,0.0
6490,clappeth,0.0
6491,clauda,0.0
6492,claudia,0.0
6493,claudius,0.0
6494,clave,0.0
6495,claws,0.0
6496,clay,0.0
6497,clean,0.0
6498,cleanness,0.0
6499,cleanse,0.0
6500,cleansed,0.0
6501,cleanseth,0.0
6502,cleansing,0.0
6503,clear,0.0
6504,clearer,0.0
6505,clearing,0.0
6506,clearness,0.0
6507,cleave,0.0
6508,castaway,0.0
6509,cassia,0.0
6510,casluhim,0.0
6511,bred,0.0
6512,breakings,0.0
6513,breast,0.0
6514,breastplates,0.0
6515,breasts,0.0
6516,breath,0.0
6517,breathe,0.0
6518,breathed,0.0
6519,breatheth,0.0
6520,breathing,0.0
6521,breeches,0.0
6522,bridegroom,0.0
6523,breed,0.0
6524,breeding,0.0
6525,bribe,0.0
6526,bribery,0.0
6527,bribes,0.0
6528,brick,0.0
6529,brickkiln,0.0
6530,bricks,0.0
6531,bride,0.0
6532,breaking,0.0
6533,breaketh,0.0
6534,breakest,0.0
6535,breaker,0.0
6536,brambles,0.0
6537,branch,0.0
6538,branches,0.0
6539,brand,0.0
6540,brandish,0.0
6541,brands,0.0
6542,brasen,0.0
6543,brass,0.0
6544,bravery,0.0
6545,brawler,0.0
6546,brawlers,0.0
6547,brawling,0.0
6548,bray,0.0
6549,brayed,0.0
6550,breach,0.0
6551,breaches,0.0
6552,bread,0.0
6553,breadth,0.0
6554,break,0.0
6555,bridechamber,0.0
6556,bridle,0.0
6557,brakest,0.0
6558,brown,0.0
6559,brokenhearted,0.0
6560,brood,0.0
6561,brook,0.0
6562,brooks,0.0
6563,broth,0.0
6564,brotherhood,0.0
6565,brothers,0.0
6566,broughtest,0.0
6567,brow,0.0
6568,bruise,0.0
6569,bridles,0.0
6570,bruised,0.0
6571,bruises,0.0
6572,bruising,0.0
6573,bruit,0.0
6574,brute,0.0
6575,brutish,0.0
6576,bucket,0.0
6577,buckets,0.0
6578,buckler,0.0
6579,brokenhanded,0.0
6580,brokenfooted,0.0
6581,broken,0.0
6582,broiled,0.0
6583,bridleth,0.0
6584,briefly,0.0
6585,brier,0.0
6586,briers,0.0
6587,brigandine,0.0
6588,brigandines,0.0
6589,bright,0.0
6590,brightness,0.0
6591,brim,0.0
6592,brimstone,0.0
6593,bringers,0.0
6594,bringest,0.0
6595,bringeth,0.0
6596,bringing,0.0
6597,brink,0.0
6598,broad,0.0
6599,broader,0.0
6600,broided,0.0
6601,broidered,0.0
6602,bramble,0.0
6603,brake,0.0
6604,casiphia,0.0
6605,bone,0.0
6606,bondmaid,0.0
6607,bondmaids,0.0
6608,bondman,0.0
6609,bondmen,0.0
6610,bonds,0.0
6611,bondservant,0.0
6612,bondservice,0.0
6613,bondwoman,0.0
6614,bondwomen,0.0
6615,bones,0.0
6616,bore,0.0
6617,bonnets,0.0
6618,book,0.0
6619,books,0.0
6620,booth,0.0
6621,booths,0.0
6622,booties,0.0
6623,booty,0.0
6624,booz,0.0
6625,border,0.0
6626,bondage,0.0
6627,bond,0.0
6628,bolted,0.0
6629,bolt,0.0
6630,boasting,0.0
6631,boastings,0.0
6632,boat,0.0
6633,boats,0.0
6634,boaz,0.0
6635,bocheru,0.0
6636,bochim,0.0
6637,bodies,0.0
6638,bodily,0.0
6639,bohan,0.0
6640,boil,0.0
6641,boiled,0.0
6642,boiling,0.0
6643,boils,0.0
6644,boisterous,0.0
6645,boldly,0.0
6646,boldness,0.0
6647,bolled,0.0
6648,bolster,0.0
6649,borders,0.0
6650,bored,0.0
6651,bracelets,0.0
6652,bowmen,0.0
6653,bountifulness,0.0
6654,bounty,0.0
6655,bow,0.0
6656,bowed,0.0
6657,bowels,0.0
6658,boweth,0.0
6659,bowing,0.0
6660,bowl,0.0
6661,bowls,0.0
6662,bows,0.0
6663,born,0.0
6664,bowshot,0.0
6665,box,0.0
6666,boy,0.0
6667,boys,0.0
6668,bozez,0.0
6669,bozkath,0.0
6670,boznai,0.0
6671,bozrah,0.0
6672,bracelet,0.0
6673,bountifully,0.0
6674,bountiful,0.0
6675,bounds,0.0
6676,bound,0.0
6677,borne,0.0
6678,borrow,0.0
6679,borrowed,0.0
6680,borrower,0.0
6681,borroweth,0.0
6682,boscath,0.0
6683,bosheth,0.0
6684,bosom,0.0
6685,bosor,0.0
6686,bosses,0.0
6687,botch,0.0
6688,bottle,0.0
6689,bottles,0.0
6690,bottom,0.0
6691,bottomless,0.0
6692,bottoms,0.0
6693,bough,0.0
6694,boughs,0.0
6695,bought,0.0
6696,bucklers,0.0
6697,bud,0.0
6698,budded,0.0
6699,canneh,0.0
6700,candace,0.0
6701,candle,0.0
6702,candles,0.0
6703,candlestick,0.0
6704,candlesticks,0.0
6705,cane,0.0
6706,canker,0.0
6707,cankered,0.0
6708,cankerworm,0.0
6709,canst,0.0
6710,captives,0.0
6711,capernaum,0.0
6712,caph,0.0
6713,caphthorim,0.0
6714,caphtor,0.0
6715,caphtorim,0.0
6716,caphtorims,0.0
6717,cappadocia,0.0
6718,captain,0.0
6719,captains,0.0
6720,canaanitish,0.0
6721,canaanitess,0.0
6722,canaanites,0.0
6723,canaanite,0.0
6724,calling,0.0
6725,calm,0.0
6726,calneh,0.0
6727,calno,0.0
6728,calvary,0.0
6729,calve,0.0
6730,calved,0.0
6731,calves,0.0
6732,calveth,0.0
6733,camel,0.0
6734,camels,0.0
6735,camest,0.0
6736,camon,0.0
6737,camp,0.0
6738,camped,0.0
6739,camphire,0.0
6740,camps,0.0
6741,cana,0.0
6742,canaan,0.0
6743,captive,0.0
6744,captivity,0.0
6745,buds,0.0
6746,carrieth,0.0
6747,carnal,0.0
6748,carnally,0.0
6749,carpenter,0.0
6750,carpenters,0.0
6751,carpus,0.0
6752,carriage,0.0
6753,carriages,0.0
6754,carried,0.0
6755,carriest,0.0
6756,carry,0.0
6757,car,0.0
6758,carrying,0.0
6759,carshena,0.0
6760,cart,0.0
6761,carved,0.0
6762,carving,0.0
6763,carvings,0.0
6764,case,0.0
6765,casement,0.0
6766,cases,0.0
6767,carmites,0.0
6768,carmi,0.0
6769,carmelitess,0.0
6770,carmelite,0.0
6771,carbuncle,0.0
6772,carbuncles,0.0
6773,carcas,0.0
6774,carcase,0.0
6775,carcases,0.0
6776,carchemish,0.0
6777,care,0.0
6778,careah,0.0
6779,cared,0.0
6780,careful,0.0
6781,carefully,0.0
6782,carefulness,0.0
6783,careless,0.0
6784,carelessly,0.0
6785,cares,0.0
6786,carest,0.0
6787,careth,0.0
6788,caring,0.0
6789,carmel,0.0
6790,callest,0.0
6791,calledst,0.0
6792,call,0.0
6793,buried,0.0
6794,bunch,0.0
6795,bunches,0.0
6796,bundle,0.0
6797,bundles,0.0
6798,bunni,0.0
6799,burden,0.0
6800,burdened,0.0
6801,burdens,0.0
6802,burial,0.0
6803,buriers,0.0
6804,calkers,0.0
6805,burn,0.0
6806,burned,0.0
6807,burneth,0.0
6808,burning,0.0
6809,burnings,0.0
6810,burnished,0.0
6811,burnt,0.0
6812,burst,0.0
6813,bursting,0.0
6814,bunah,0.0
6815,bulwarks,0.0
6816,bulrushes,0.0
6817,bulrush,0.0
6818,buffet,0.0
6819,buffeted,0.0
6820,build,0.0
6821,builded,0.0
6822,buildedst,0.0
6823,builder,0.0
6824,builders,0.0
6825,buildest,0.0
6826,buildeth,0.0
6827,building,0.0
6828,buildings,0.0
6829,built,0.0
6830,bukki,0.0
6831,bukkiah,0.0
6832,bul,0.0
6833,bull,0.0
6834,bullock,0.0
6835,bullocks,0.0
6836,bulls,0.0
6837,bury,0.0
6838,burying,0.0
6839,buryingplace,0.0
6840,cab,0.0
6841,cabins,0.0
6842,cabul,0.0
6843,caesar,0.0
6844,caesarea,0.0
6845,cage,0.0
6846,caiaphas,0.0
6847,cain,0.0
6848,cainan,0.0
6849,cake,0.0
6850,cakes,0.0
6851,calah,0.0
6852,calamities,0.0
6853,calamity,0.0
6854,calamus,0.0
6855,calcol,0.0
6856,caldron,0.0
6857,caldrons,0.0
6858,caleb,0.0
6859,calf,0.0
6860,cabbon,0.0
6861,byword,0.0
6862,bush,0.0
6863,byways,0.0
6864,bushel,0.0
6865,bushes,0.0
6866,bushy,0.0
6867,busied,0.0
6868,busy,0.0
6869,busybodies,0.0
6870,busybody,0.0
6871,butler,0.0
6872,butlers,0.0
6873,butlership,0.0
6874,butter,0.0
6875,buttocks,0.0
6876,buy,0.0
6877,buyer,0.0
6878,buyest,0.0
6879,buyeth,0.0
6880,buz,0.0
6881,buzi,0.0
6882,buzite,0.0
6883,companions,0.0
6884,company,0.0
6885,comparable,0.0
6886,debates,0.0
6887,dealings,0.0
6888,deals,0.0
6889,dealt,0.0
6890,dearly,0.0
6891,dearth,0.0
6892,deaths,0.0
6893,debar,0.0
6894,debase,0.0
6895,debate,0.0
6896,debir,0.0
6897,deceased,0.0
6898,deborah,0.0
6899,debt,0.0
6900,debtor,0.0
6901,debtors,0.0
6902,debts,0.0
6903,decapolis,0.0
6904,decay,0.0
6905,decayed,0.0
6906,decayeth,0.0
6907,dealing,0.0
6908,dealeth,0.0
6909,dealest,0.0
6910,dealers,0.0
6911,dathan,0.0
6912,daub,0.0
6913,daubed,0.0
6914,daubing,0.0
6915,daughter,0.0
6916,daughters,0.0
6917,david,0.0
6918,dawn,0.0
6919,dawning,0.0
6920,daysman,0.0
6921,dayspring,0.0
6922,daytime,0.0
6923,deacon,0.0
6924,deacons,0.0
6925,deadly,0.0
6926,deadness,0.0
6927,deaf,0.0
6928,deal,0.0
6929,dealer,0.0
6930,decease,0.0
6931,deceitful,0.0
6932,dashed,0.0
6933,dedanim,0.0
6934,decline,0.0
6935,declined,0.0
6936,declineth,0.0
6937,decrease,0.0
6938,decreased,0.0
6939,decree,0.0
6940,decreed,0.0
6941,decrees,0.0
6942,dedan,0.0
6943,dedicate,0.0
6944,deceitfully,0.0
6945,dedicated,0.0
6946,dedicating,0.0
6947,dedication,0.0
6948,deed,0.0
6949,deeds,0.0
6950,deemed,0.0
6951,deep,0.0
6952,deeper,0.0
6953,deeply,0.0
6954,declaring,0.0
6955,declareth,0.0
6956,declared,0.0
6957,declare,0.0
6958,deceitfulness,0.0
6959,deceits,0.0
6960,deceivableness,0.0
6961,deceive,0.0
6962,deceived,0.0
6963,deceiver,0.0
6964,deceivers,0.0
6965,deceiveth,0.0
6966,deceiving,0.0
6967,deceivings,0.0
6968,decently,0.0
6969,decided,0.0
6970,decision,0.0
6971,deck,0.0
6972,decked,0.0
6973,deckedst,0.0
6974,deckest,0.0
6975,decketh,0.0
6976,declaration,0.0
6977,dasheth,0.0
6978,dash,0.0
6979,cunningly,0.0
6980,cuttings,0.0
6981,custody,0.0
6982,custom,0.0
6983,customs,0.0
6984,cut,0.0
6985,cuth,0.0
6986,cuthah,0.0
6987,cuttest,0.0
6988,cutteth,0.0
6989,cutting,0.0
6990,cymbal,0.0
6991,daberath,0.0
6992,cymbals,0.0
6993,cypress,0.0
6994,cyprus,0.0
6995,cyrene,0.0
6996,cyrenian,0.0
6997,cyrenians,0.0
6998,cyrenius,0.0
6999,cyrus,0.0
7000,dabareh,0.0
7001,cushi,0.0
7002,cushan,0.0
7003,cush,0.0
7004,curtains,0.0
7005,cupbearer,0.0
7006,cupbearers,0.0
7007,cups,0.0
7008,curdled,0.0
7009,cure,0.0
7010,cured,0.0
7011,cures,0.0
7012,curious,0.0
7013,curiously,0.0
7014,current,0.0
7015,curse,0.0
7016,cursed,0.0
7017,cursedst,0.0
7018,curses,0.0
7019,cursest,0.0
7020,curseth,0.0
7021,cursing,0.0
7022,cursings,0.0
7023,curtain,0.0
7024,dabbasheth,0.0
7025,dagger,0.0
7026,darts,0.0
7027,darda,0.0
7028,dances,0.0
7029,dancing,0.0
7030,dandled,0.0
7031,danger,0.0
7032,dangerous,0.0
7033,daniel,0.0
7034,danites,0.0
7035,dannah,0.0
7036,dara,0.0
7037,darius,0.0
7038,dagon,0.0
7039,dark,0.0
7040,darken,0.0
7041,darkened,0.0
7042,darkeneth,0.0
7043,darkish,0.0
7044,darkly,0.0
7045,darkon,0.0
7046,darling,0.0
7047,dart,0.0
7048,danced,0.0
7049,dance,0.0
7050,dan,0.0
7051,damsels,0.0
7052,daily,0.0
7053,dainties,0.0
7054,dainty,0.0
7055,dalaiah,0.0
7056,dale,0.0
7057,daleth,0.0
7058,dalmanutha,0.0
7059,dalmatia,0.0
7060,dalphon,0.0
7061,dam,0.0
7062,damage,0.0
7063,damaris,0.0
7064,damascenes,0.0
7065,damascus,0.0
7066,dammim,0.0
7067,damnable,0.0
7068,damnation,0.0
7069,damned,0.0
7070,damsel,0.0
7071,deepness,0.0
7072,deeps,0.0
7073,deer,0.0
7074,determined,0.0
7075,destroyest,0.0
7076,destroyeth,0.0
7077,destroying,0.0
7078,destructions,0.0
7079,detain,0.0
7080,detained,0.0
7081,determinate,0.0
7082,determination,0.0
7083,determine,0.0
7084,detest,0.0
7085,deviseth,0.0
7086,detestable,0.0
7087,deuel,0.0
7088,deuteronomy,0.0
7089,device,0.0
7090,devices,0.0
7091,devil,0.0
7092,devilish,0.0
7093,devils,0.0
7094,devise,0.0
7095,destroyers,0.0
7096,destroyer,0.0
7097,destroyed,0.0
7098,destitute,0.0
7099,desirable,0.0
7100,desired,0.0
7101,desiredst,0.0
7102,desires,0.0
7103,desirest,0.0
7104,desireth,0.0
7105,desolate,0.0
7106,desolation,0.0
7107,desolations,0.0
7108,despair,0.0
7109,despaired,0.0
7110,desperate,0.0
7111,desperately,0.0
7112,despised,0.0
7113,despisers,0.0
7114,despisest,0.0
7115,despising,0.0
7116,despiteful,0.0
7117,despitefully,0.0
7118,devised,0.0
7119,devote,0.0
7120,defamed,0.0
7121,diggedst,0.0
7122,diet,0.0
7123,dieth,0.0
7124,differ,0.0
7125,difference,0.0
7126,differences,0.0
7127,differeth,0.0
7128,differing,0.0
7129,dig,0.0
7130,digged,0.0
7131,diggeth,0.0
7132,devoted,0.0
7133,dignities,0.0
7134,dignity,0.0
7135,diklah,0.0
7136,dilean,0.0
7137,diligence,0.0
7138,diligent,0.0
7139,diligently,0.0
7140,dim,0.0
7141,diminish,0.0
7142,diest,0.0
7143,die,0.0
7144,didymus,0.0
7145,didst,0.0
7146,devotions,0.0
7147,devour,0.0
7148,devoured,0.0
7149,devourer,0.0
7150,devourest,0.0
7151,devoureth,0.0
7152,devouring,0.0
7153,devout,0.0
7154,dew,0.0
7155,diadem,0.0
7156,dial,0.0
7157,diamond,0.0
7158,diana,0.0
7159,diblaim,0.0
7160,diblath,0.0
7161,diblathaim,0.0
7162,dibon,0.0
7163,dibri,0.0
7164,diddest,0.0
7165,deserving,0.0
7166,deserveth,0.0
7167,deserve,0.0
7168,delicates,0.0
7169,delaiah,0.0
7170,delay,0.0
7171,delayed,0.0
7172,delayeth,0.0
7173,delectable,0.0
7174,delicacies,0.0
7175,delicate,0.0
7176,delicately,0.0
7177,delicateness,0.0
7178,deliciously,0.0
7179,deserts,0.0
7180,delight,0.0
7181,delighted,0.0
7182,delightest,0.0
7183,delighteth,0.0
7184,delights,0.0
7185,delightsome,0.0
7186,delilah,0.0
7187,deliver,0.0
7188,deliverance,0.0
7189,dekar,0.0
7190,dehavites,0.0
7191,degrees,0.0
7192,degree,0.0
7193,defaming,0.0
7194,defeat,0.0
7195,defence,0.0
7196,defenced,0.0
7197,defend,0.0
7198,defended,0.0
7199,defendest,0.0
7200,defending,0.0
7201,defer,0.0
7202,deferred,0.0
7203,deferreth,0.0
7204,defied,0.0
7205,defile,0.0
7206,defiled,0.0
7207,defiledst,0.0
7208,defileth,0.0
7209,defrauded,0.0
7210,defy,0.0
7211,degenerate,0.0
7212,deliverances,0.0
7213,deliveredst,0.0
7214,deliverer,0.0
7215,departure,0.0
7216,deprived,0.0
7217,depth,0.0
7218,depths,0.0
7219,deputed,0.0
7220,deputies,0.0
7221,deputy,0.0
7222,derbe,0.0
7223,deride,0.0
7224,derided,0.0
7225,derision,0.0
7226,descended,0.0
7227,descendeth,0.0
7228,descending,0.0
7229,descent,0.0
7230,describe,0.0
7231,describeth,0.0
7232,description,0.0
7233,descry,0.0
7234,desert,0.0
7235,deposed,0.0
7236,departing,0.0
7237,deliverest,0.0
7238,departeth,0.0
7239,delivereth,0.0
7240,delivering,0.0
7241,delivery,0.0
7242,delusion,0.0
7243,delusions,0.0
7244,demand,0.0
7245,demanded,0.0
7246,demas,0.0
7247,demetrius,0.0
7248,demonstration,0.0
7249,den,0.0
7250,denied,0.0
7251,denieth,0.0
7252,denounce,0.0
7253,dens,0.0
7254,deny,0.0
7255,denying,0.0
7256,depart,0.0
7257,departed,0.0
7258,cup,0.0
7259,cunning,0.0
7260,compare,0.0
7261,consulted,0.0
7262,constant,0.0
7263,constantly,0.0
7264,constellations,0.0
7265,constrain,0.0
7266,constrained,0.0
7267,constraineth,0.0
7268,constraint,0.0
7269,consult,0.0
7270,consultation,0.0
7271,consulter,0.0
7272,contemned,0.0
7273,consulteth,0.0
7274,consume,0.0
7275,consumed,0.0
7276,consumeth,0.0
7277,consuming,0.0
7278,consummation,0.0
7279,consumption,0.0
7280,contained,0.0
7281,containeth,0.0
7282,conspired,0.0
7283,conspirators,0.0
7284,conspiracy,0.0
7285,consorted,0.0
7286,conquering,0.0
7287,conquerors,0.0
7288,conscience,0.0
7289,consciences,0.0
7290,consecrate,0.0
7291,consecrated,0.0
7292,consecration,0.0
7293,consecrations,0.0
7294,consent,0.0
7295,consented,0.0
7296,consentedst,0.0
7297,consenting,0.0
7298,considered,0.0
7299,considerest,0.0
7300,considereth,0.0
7301,consist,0.0
7302,consisteth,0.0
7303,consolation,0.0
7304,consolations,0.0
7305,contemn,0.0
7306,contemneth,0.0
7307,cononiah,0.0
7308,converteth,0.0
7309,controversies,0.0
7310,controversy,0.0
7311,convenient,0.0
7312,conveniently,0.0
7313,conversant,0.0
7314,conversation,0.0
7315,conversion,0.0
7316,convert,0.0
7317,converted,0.0
7318,converting,0.0
7319,contempt,0.0
7320,converts,0.0
7321,convey,0.0
7322,conveyed,0.0
7323,convicted,0.0
7324,convince,0.0
7325,convinced,0.0
7326,convinceth,0.0
7327,convocation,0.0
7328,convocations,0.0
7329,contrite,0.0
7330,contribution,0.0
7331,contrariwise,0.0
7332,contradiction,0.0
7333,contemptible,0.0
7334,contemptuously,0.0
7335,contend,0.0
7336,contended,0.0
7337,contendest,0.0
7338,contendeth,0.0
7339,contending,0.0
7340,content,0.0
7341,contentions,0.0
7342,contentious,0.0
7343,contentment,0.0
7344,continual,0.0
7345,continually,0.0
7346,continuance,0.0
7347,continue,0.0
7348,continued,0.0
7349,continueth,0.0
7350,continuing,0.0
7351,contradicting,0.0
7352,conquer,0.0
7353,conies,0.0
7354,cummin,0.0
7355,conceived,0.0
7356,comprehend,0.0
7357,comprehended,0.0
7358,conaniah,0.0
7359,conceal,0.0
7360,concealed,0.0
7361,concealeth,0.0
7362,conceit,0.0
7363,conceits,0.0
7364,conceive,0.0
7365,conceiving,0.0
7366,concubines,0.0
7367,conception,0.0
7368,concern,0.0
7369,concerneth,0.0
7370,concision,0.0
7371,conclude,0.0
7372,concluded,0.0
7373,conclusion,0.0
7374,concord,0.0
7375,concourse,0.0
7376,compoundeth,0.0
7377,compound,0.0
7378,composition,0.0
7379,complete,0.0
7380,compared,0.0
7381,comparing,0.0
7382,comparison,0.0
7383,compass,0.0
7384,compassed,0.0
7385,compassest,0.0
7386,compasseth,0.0
7387,compassing,0.0
7388,compassion,0.0
7389,compassions,0.0
7390,compel,0.0
7391,compelled,0.0
7392,compellest,0.0
7393,complain,0.0
7394,complained,0.0
7395,complainers,0.0
7396,complaining,0.0
7397,complaint,0.0
7398,complaints,0.0
7399,concubine,0.0
7400,condemn,0.0
7401,coniah,0.0
7402,conflict,0.0
7403,confidences,0.0
7404,confident,0.0
7405,confidently,0.0
7406,confirm,0.0
7407,confirmation,0.0
7408,confirmed,0.0
7409,confirmeth,0.0
7410,confirming,0.0
7411,confiscation,0.0
7412,conformable,0.0
7413,condemnation,0.0
7414,conformed,0.0
7415,confound,0.0
7416,confounded,0.0
7417,confused,0.0
7418,confusion,0.0
7419,congealed,0.0
7420,congratulate,0.0
7421,congregation,0.0
7422,congregations,0.0
7423,confidence,0.0
7424,confession,0.0
7425,confessing,0.0
7426,confesseth,0.0
7427,condemned,0.0
7428,condemnest,0.0
7429,condemneth,0.0
7430,condemning,0.0
7431,condescend,0.0
7432,condition,0.0
7433,conditions,0.0
7434,conduct,0.0
7435,conducted,0.0
7436,conduit,0.0
7437,coney,0.0
7438,confection,0.0
7439,confectionaries,0.0
7440,confederacy,0.0
7441,confederate,0.0
7442,conference,0.0
7443,conferred,0.0
7444,confess,0.0
7445,confessed,0.0
7446,cook,0.0
7447,cooks,0.0
7448,cool,0.0
7449,creditors,0.0
7450,craveth,0.0
7451,create,0.0
7452,created,0.0
7453,createth,0.0
7454,creation,0.0
7455,creator,0.0
7456,creature,0.0
7457,creatures,0.0
7458,creditor,0.0
7459,creek,0.0
7460,cried,0.0
7461,creep,0.0
7462,creepeth,0.0
7463,creeping,0.0
7464,crept,0.0
7465,crescens,0.0
7466,crete,0.0
7467,cretes,0.0
7468,cretians,0.0
7469,crew,0.0
7470,craved,0.0
7471,crashing,0.0
7472,crane,0.0
7473,crag,0.0
7474,covereth,0.0
7475,covering,0.0
7476,coverings,0.0
7477,covers,0.0
7478,covert,0.0
7479,covet,0.0
7480,coveted,0.0
7481,coveteth,0.0
7482,covetous,0.0
7483,cow,0.0
7484,coz,0.0
7485,cozbi,0.0
7486,crackling,0.0
7487,cracknels,0.0
7488,craft,0.0
7489,craftiness,0.0
7490,craftsman,0.0
7491,craftsmen,0.0
7492,crafty,0.0
7493,crib,0.0
7494,cries,0.0
7495,coos,0.0
7496,crying,0.0
7497,crucify,0.0
7498,cruel,0.0
7499,cruelly,0.0
