,term,score
2896,miracles,0.0
2897,mire,0.0
2898,mirma,0.0
2899,neah,0.0
2900,miry,0.0
2901,miscarrying,0.0
2902,mischief,0.0
2903,mischiefs,0.0
2904,miserable,0.0
2905,miserably,0.0
2906,miseries,0.0
2907,misgab,0.0
2908,mishael,0.0
2909,ministry,0.0
2910,ministration,0.0
2911,ministers,0.0
2912,ministering,0.0
2913,millions,0.0
2914,millo,0.0
2915,mills,0.0
2916,millstone,0.0
2917,millstones,0.0
2918,mincing,0.0
2919,mind,0.0
2920,minded,0.0
2921,mindful,0.0
2922,minding,0.0
2923,minds,0.0
2924,mingle,0.0
2925,mingled,0.0
2926,miniamin,0.0
2927,minish,0.0
2928,minished,0.0
2929,minister,0.0
2930,ministered,0.0
2931,ministereth,0.0
2932,mishal,0.0
2933,misham,0.0
2934,misheal,0.0
2935,mixture,0.0
2936,mizpah,0.0
2937,mizpeh,0.0
2938,mizraim,0.0
2939,mizzah,0.0
2940,mnason,0.0
2941,moab,0.0
2942,moabite,0.0
2943,moabites,0.0
2944,moabitess,0.0
2945,moabitish,0.0
2946,moadiah,0.0
2947,mock,0.0
2948,mocked,0.0
2949,mocker,0.0
2950,mockers,0.0
2951,mockest,0.0
2952,mocketh,0.0
2953,mocking,0.0
2954,mockings,0.0
2955,mizar,0.0
2956,mixt,0.0
2957,mishma,0.0
2958,mixed,0.0
2959,mishmannah,0.0
2960,mishpat,0.0
2961,mishraites,0.0
2962,mispar,0.0
2963,mispereth,0.0
2964,misrephoth,0.0
2965,missabib,0.0
2966,missed,0.0
2967,missing,0.0
2968,mist,0.0
2969,mistress,0.0
2970,misused,0.0
2971,mite,0.0
2972,mites,0.0
2973,mithcah,0.0
2974,mithnite,0.0
2975,mithredath,0.0
2976,mitre,0.0
2977,mitylene,0.0
2978,millet,0.0
2979,mill,0.0
2980,milk,0.0
2981,meshullam,0.0
2982,mesobaite,0.0
2983,mesopotamia,0.0
2984,mess,0.0
2985,message,0.0
2986,messenger,0.0
2987,messengers,0.0
2988,messes,0.0
2989,messiah,0.0
2990,messias,0.0
2991,met,0.0
2992,mete,0.0
2993,meted,0.0
2994,meteyard,0.0
2995,metheg,0.0
2996,methoar,0.0
2997,methusael,0.0
2998,methuselah,0.0
2999,meunim,0.0
3000,mezahab,0.0
3001,meshullemeth,0.0
3002,meshobab,0.0
3003,mibhar,0.0
3004,meshillemoth,0.0
3005,mered,0.0
3006,meremoth,0.0
3007,meres,0.0
3008,merib,0.0
3009,meribah,0.0
3010,merodach,0.0
3011,merom,0.0
3012,meron,0.0
3013,meronothite,0.0
3014,meroz,0.0
3015,merrily,0.0
3016,merryhearted,0.0
3017,mesech,0.0
3018,mesha,0.0
3019,meshach,0.0
3020,meshech,0.0
3021,meshelemiah,0.0
3022,meshezabeel,0.0
3023,meshillemith,0.0
3024,miamin,0.0
3025,mibsam,0.0
3026,miletus,0.0
3027,midnight,0.0
3028,midwife,0.0
3029,midwives,0.0
3030,migdal,0.0
3031,migdol,0.0
3032,mightest,0.0
3033,mighties,0.0
3034,mightiest,0.0
3035,mightily,0.0
3036,migron,0.0
3037,mijamin,0.0
3038,mikloth,0.0
3039,mikneiah,0.0
3040,milalai,0.0
3041,milcah,0.0
3042,milch,0.0
3043,milcom,0.0
3044,mildew,0.0
3045,mile,0.0
3046,miletum,0.0
3047,midst,0.0
3048,midianitish,0.0
3049,mibzar,0.0
3050,midianites,0.0
3051,micah,0.0
3052,micaiah,0.0
3053,mice,0.0
3054,micha,0.0
3055,michael,0.0
3056,michah,0.0
3057,michaiah,0.0
3058,michal,0.0
3059,michmas,0.0
3060,michmash,0.0
3061,michmethah,0.0
3062,michri,0.0
3063,michtam,0.0
3064,midday,0.0
3065,middin,0.0
3066,middle,0.0
3067,middlemost,0.0
3068,midian,0.0
3069,midianite,0.0
3070,moderately,0.0
3071,moderation,0.0
3072,modest,0.0
3073,naamathite,0.0
3074,naarah,0.0
3075,naarai,0.0
3076,naaran,0.0
3077,naarath,0.0
3078,naashon,0.0
3079,naasson,0.0
3080,nabal,0.0
3081,naboth,0.0
3082,nachon,0.0
3083,nachor,0.0
3084,nadab,0.0
3085,nagge,0.0
3086,nahalal,0.0
3087,nahaliel,0.0
3088,nahallal,0.0
3089,nahalol,0.0
3090,naham,0.0
3091,nahamani,0.0
3092,naharai,0.0
3093,naamites,0.0
3094,naaman,0.0
3095,nahash,0.0
3096,naamah,0.0
3097,mushites,0.0
3098,musician,0.0
3099,musicians,0.0
3100,musing,0.0
3101,mustard,0.0
3102,mustered,0.0
3103,mustereth,0.0
3104,muth,0.0
3105,mutter,0.0
3106,muttered,0.0
3107,mutual,0.0
3108,muzzle,0.0
3109,myra,0.0
3110,myrrh,0.0
3111,myrtle,0.0
3112,mysia,0.0
3113,mysteries,0.0
3114,mystery,0.0
3115,naam,0.0
3116,naharaim,0.0
3117,nahath,0.0
3118,mused,0.0
3119,nathanael,0.0
3120,nations,0.0
3121,native,0.0
3122,nativity,0.0
3123,natural,0.0
3124,naturally,0.0
3125,nature,0.0
3126,naught,0.0
3127,naughtiness,0.0
3128,naughty,0.0
3129,naum,0.0
3130,navel,0.0
3131,naves,0.0
3132,navy,0.0
3133,nay,0.0
3134,nazarene,0.0
3135,nazarenes,0.0
3136,nazareth,0.0
3137,nazarite,0.0
3138,nazarites,0.0
3139,nation,0.0
3140,nathan,0.0
3141,nahbi,0.0
3142,narrowly,0.0
3143,nahor,0.0
3144,nahshon,0.0
3145,nahum,0.0
3146,nail,0.0
3147,nailing,0.0
3148,nain,0.0
3149,naioth,0.0
3150,nakedness,0.0
3151,names,0.0
3152,nameth,0.0
3153,naomi,0.0
3154,naphish,0.0
3155,naphtali,0.0
3156,naphtuhim,0.0
3157,napkin,0.0
3158,narcissus,0.0
3159,narrow,0.0
3160,narrowed,0.0
3161,narrower,0.0
3162,mushi,0.0
3163,muse,0.0
3164,moist,0.0
3165,moresheth,0.0
3166,morrow,0.0
3167,morsel,0.0
3168,morsels,0.0
3169,mortal,0.0
3170,mortality,0.0
3171,mortally,0.0
3172,mortar,0.0
3173,morter,0.0
3174,mortgaged,0.0
3175,mortify,0.0
3176,mosera,0.0
3177,moseroth,0.0
3178,moses,0.0
3179,mote,0.0
3180,moth,0.0
3181,motheaten,0.0
3182,mothers,0.0
3183,motions,0.0
3184,mouldy,0.0
3185,moriah,0.0
3186,moreh,0.0
3187,mountain,0.0
3188,mordecai,0.0
3189,moistened,0.0
3190,moisture,0.0
3191,moladah,0.0
3192,mole,0.0
3193,molech,0.0
3194,moles,0.0
3195,molid,0.0
3196,mollified,0.0
3197,moloch,0.0
3198,molten,0.0
3199,moment,0.0
3200,moneychangers,0.0
3201,monsters,0.0
3202,month,0.0
3203,monthly,0.0
3204,months,0.0
3205,monuments,0.0
3206,moons,0.0
3207,morasthite,0.0
3208,mount,0.0
3209,mountains,0.0
3210,murrain,0.0
3211,mulberry,0.0
3212,mules,0.0
3213,multiplied,0.0
3214,multipliedst,0.0
3215,multiplieth,0.0
3216,multiply,0.0
3217,multiplying,0.0
3218,multitudes,0.0
3219,munition,0.0
3220,munitions,0.0
3221,muppim,0.0
3222,murder,0.0
3223,murderer,0.0
3224,murderers,0.0
3225,murders,0.0
3226,murmur,0.0
3227,murmured,0.0
3228,murmurers,0.0
3229,murmuring,0.0
3230,murmurings,0.0
3231,mule,0.0
3232,mufflers,0.0
3233,mounted,0.0
3234,mozah,0.0
3235,mounting,0.0
3236,mounts,0.0
3237,mourned,0.0
3238,mourner,0.0
3239,mourneth,0.0
3240,mournfully,0.0
3241,mouse,0.0
3242,mouths,0.0
3243,move,0.0
3244,moveable,0.0
3245,moved,0.0
3246,movedst,0.0
3247,mover,0.0
3248,moveth,0.0
3249,moving,0.0
3250,mower,0.0
3251,mowings,0.0
3252,mown,0.0
3253,moza,0.0
3254,revengers,0.0
3255,rough,0.0
3256,revengeth,0.0
3257,tou,0.0
3258,tormentors,0.0
3259,torments,0.0
3260,torn,0.0
3261,tortoise,0.0
3262,tortured,0.0
3263,toss,0.0
3264,tossed,0.0
3265,tossings,0.0
3266,tottering,0.0
3267,touch,0.0
3268,throat,0.0
3269,touched,0.0
3270,toucheth,0.0
3271,touching,0.0
3272,tow,0.0
3273,towel,0.0
3274,tower,0.0
3275,towers,0.0
3276,town,0.0
3277,townclerk,0.0
3278,tormented,0.0
3279,torment,0.0
3280,torches,0.0
3281,torch,0.0
3282,tola,0.0
3283,tolad,0.0
3284,tolaites,0.0
3285,tolerable,0.0
3286,toll,0.0
3287,tomb,0.0
3288,tombs,0.0
3289,tongs,0.0
3290,tongue,0.0
3291,tongues,0.0
3292,tookest,0.0
3293,tool,0.0
3294,tooth,0.0
3295,top,0.0
3296,topaz,0.0
3297,tophel,0.0
3298,tophet,0.0
3299,topheth,0.0
3300,tops,0.0
3301,towns,0.0
3302,trachonitis,0.0
3303,trade,0.0
3304,transgression,0.0
3305,transgressor,0.0
3306,transgressors,0.0
3307,translate,0.0
3308,translated,0.0
3309,translation,0.0
3310,transparent,0.0
3311,trap,0.0
3312,traps,0.0
3313,travailed,0.0
3314,travailest,0.0
3315,travaileth,0.0
3316,travailing,0.0
3317,travel,0.0
3318,travelled,0.0
3319,traveller,0.0
3320,travellers,0.0
3321,travelleth,0.0
3322,travelling,0.0
3323,traversing,0.0
3324,transgressions,0.0
3325,transgressing,0.0
3326,traded,0.0
3327,transgresseth,0.0
3328,trading,0.0
3329,tradition,0.0
3330,traditions,0.0
3331,traffick,0.0
3332,traffickers,0.0
3333,train,0.0
3334,trained,0.0
3335,traitor,0.0
3336,traitors,0.0
3337,trample,0.0
3338,trance,0.0
3339,tranquillity,0.0
3340,transferred,0.0
3341,transfigured,0.0
3342,transformed,0.0
3343,transforming,0.0
3344,transgress,0.0
3345,transgressed,0.0
3346,transgressest,0.0
3347,tokens,0.0
3348,token,0.0
3349,toiling,0.0
3350,tiberias,0.0
3351,tibhath,0.0
3352,tibni,0.0
3353,tidal,0.0
3354,tidings,0.0
3355,tie,0.0
3356,tied,0.0
3357,tiglath,0.0
3358,tikvah,0.0
3359,tikvath,0.0
3360,tile,0.0
3361,tilgath,0.0
3362,tiling,0.0
3363,tillage,0.0
3364,tilled,0.0
3365,tiller,0.0
3366,tillest,0.0
3367,tilleth,0.0
3368,tilon,0.0
3369,timaeus,0.0
3370,tiberius,0.0
3371,thyine,0.0
3372,timbrel,0.0
3373,thyatira,0.0
3374,thrones,0.0
3375,throng,0.0
3376,thronged,0.0
3377,thronging,0.0
3378,throughly,0.0
3379,throw,0.0
3380,throwing,0.0
3381,thrown,0.0
3382,thrust,0.0
3383,thrusteth,0.0
3384,thumb,0.0
3385,thumbs,0.0
3386,thummim,0.0
3387,thunder,0.0
3388,thunderbolts,0.0
3389,thundered,0.0
3390,thundereth,0.0
3391,thunderings,0.0
3392,thunders,0.0
3393,timber,0.0
3394,timbrels,0.0
3395,toiled,0.0
3396,tishbite,0.0
3397,tithes,0.0
3398,tithing,0.0
3399,title,0.0
3400,titles,0.0
3401,tittle,0.0
3402,titus,0.0
3403,tizite,0.0
3404,toah,0.0
3405,tob,0.0
3406,tobadonijah,0.0
3407,tobiah,0.0
3408,tobijah,0.0
3409,tochen,0.0
3410,toe,0.0
3411,toes,0.0
3412,togarmah,0.0
3413,tohu,0.0
3414,toi,0.0
3415,toil,0.0
3416,tithe,0.0
3417,tirzah,0.0
3418,timna,0.0
3419,tirshatha,0.0
3420,timnah,0.0
3421,timnath,0.0
3422,timnite,0.0
3423,timon,0.0
3424,timotheus,0.0
3425,timothy,0.0
3426,tin,0.0
3427,tingle,0.0
3428,tinkling,0.0
3429,tip,0.0
3430,tiphsah,0.0
3431,tiras,0.0
3432,tirathites,0.0
3433,tire,0.0
3434,tired,0.0
3435,tires,0.0
3436,tirhakah,0.0
3437,tirhanah,0.0
3438,tiria,0.0
3439,treacherous,0.0
3440,treacherously,0.0
3441,treachery,0.0
3442,unblameably,0.0
3443,uncertainly,0.0
3444,unchangeable,0.0
3445,uncircumcised,0.0
3446,uncircumcision,0.0
3447,uncle,0.0
3448,uncleanness,0.0
3449,uncleannesses,0.0
3450,unclothed,0.0
3451,uncomely,0.0
3452,uncondemned,0.0
3453,uncorruptible,0.0
3454,uncorruptness,0.0
3455,uncover,0.0
3456,uncovered,0.0
3457,uncovereth,0.0
3458,unction,0.0
3459,undefiled,0.0
3460,undergirding,0.0
3461,undersetters,0.0
3462,uncertain,0.0
3463,unblameable,0.0
3464,understandest,0.0
3465,unbelieving,0.0
3466,twins,0.0
3467,twoedged,0.0
3468,twofold,0.0
3469,tychicus,0.0
3470,tyrannus,0.0
3471,tyre,0.0
3472,tyrus,0.0
3473,tzaddi,0.0
3474,ucal,0.0
3475,uel,0.0
3476,ulai,0.0
3477,ulam,0.0
3478,ulla,0.0
3479,ummah,0.0
3480,unaccustomed,0.0
3481,unadvisedly,0.0
3482,unawares,0.0
3483,unbelief,0.0
3484,unbelievers,0.0
3485,understand,0.0
3486,understandeth,0.0
3487,twined,0.0
3488,unjustly,0.0
3489,unlade,0.0
3490,unlawful,0.0
3491,unlearned,0.0
3492,unleavened,0.0
3493,unloose,0.0
3494,unmarried,0.0
3495,unmerciful,0.0
3496,unmindful,0.0
3497,unmoveable,0.0
3498,unni,0.0
3499,unoccupied,0.0
3500,unperfect,0.0
3501,unprepared,0.0
3502,unprofitable,0.0
3503,unprofitableness,0.0
3504,unpunished,0.0
3505,unquenchable,0.0
3506,unreasonable,0.0
3507,unrebukeable,0.0
3508,unknown,0.0
3509,unjust,0.0
3510,understood,0.0
3511,unity,0.0
3512,undertake,0.0
3513,undertook,0.0
3514,undo,0.0
3515,undone,0.0
3516,undressed,0.0
3517,unequal,0.0
3518,unequally,0.0
3519,unfaithful,0.0
3520,unfaithfully,0.0
3521,unfeigned,0.0
3522,unfruitful,0.0
3523,ungirded,0.0
3524,ungodliness,0.0
3525,ungodly,0.0
3526,unholy,0.0
3527,unicorn,0.0
3528,unicorns,0.0
3529,unite,0.0
3530,united,0.0
3531,twinkling,0.0
3532,twilight,0.0
3533,tread,0.0
3534,trial,0.0
3535,tribes,0.0
3536,tribulation,0.0
3537,tribulations,0.0
3538,tributaries,0.0
3539,tributary,0.0
3540,tribute,0.0
3541,trickleth,0.0
3542,triest,0.0
3543,trieth,0.0
3544,trimmed,0.0
3545,trimmest,0.0
3546,triumph,0.0
3547,triumphed,0.0
3548,triumphing,0.0
3549,troas,0.0
3550,trodden,0.0
3551,trode,0.0
3552,trogyllium,0.0
3553,troop,0.0
3554,tribe,0.0
3555,trespassing,0.0
3556,trophimus,0.0
3557,trespasses,0.0
3558,treader,0.0
3559,treaders,0.0
3560,treadeth,0.0
3561,treading,0.0
3562,treason,0.0
3563,treasured,0.0
3564,treasurer,0.0
3565,treasurers,0.0
3566,treasures,0.0
3567,treasurest,0.0
3568,treasuries,0.0
3569,treasury,0.0
3570,treatise,0.0
3571,trembled,0.0
3572,trembleth,0.0
3573,trembling,0.0
3574,trench,0.0
3575,trespass,0.0
3576,trespassed,0.0
3577,troops,0.0
3578,trouble,0.0
3579,twigs,0.0
3580,trusting,0.0
3581,tryphena,0.0
3582,tryphosa,0.0
3583,tubal,0.0
3584,tumbled,0.0
3585,tumult,0.0
3586,tumults,0.0
3587,tumultuous,0.0
3588,turnest,0.0
3589,turning,0.0
3590,turtle,0.0
3591,turtledove,0.0
3592,turtledoves,0.0
3593,turtles,0.0
3594,tutors,0.0
3595,twain,0.0
3596,twelfth,0.0
3597,twelve,0.0
3598,twentieth,0.0
3599,twenty,0.0
3600,trusty,0.0
3601,trusteth,0.0
3602,troubled,0.0
3603,trustest,0.0
3604,troubledst,0.0
3605,troubler,0.0
3606,troubles,0.0
3607,troublest,0.0
3608,troubleth,0.0
3609,troubling,0.0
3610,troublous,0.0
3611,trough,0.0
3612,troughs,0.0
3613,trow,0.0
3614,trucebreakers,0.0
3615,true,0.0
3616,trump,0.0
3617,trumpet,0.0
3618,trumpeters,0.0
3619,trumpets,0.0
3620,trust,0.0
3621,trusted,0.0
3622,trustedst,0.0
3623,throne,0.0
3624,thrice,0.0
3625,unrighteous,0.0
3626,tahan,0.0
3627,tabor,0.0
3628,tabret,0.0
3629,tabrets,0.0
3630,tabrimon,0.0
3631,taches,0.0
3632,tachmonite,0.0
3633,tackling,0.0
3634,tacklings,0.0
3635,tadmor,0.0
3636,tahanites,0.0
3637,threwest,0.0
3638,tahapanes,0.0
3639,tahath,0.0
3640,tahpanhes,0.0
3641,tahpenes,0.0
3642,tahrea,0.0
3643,tahtim,0.0
3644,tail,0.0
3645,tails,0.0
3646,taker,0.0
3647,tablets,0.0
3648,tables,0.0
3649,table,0.0
3650,tabitha,0.0
3651,synagogue,0.0
3652,synagogues,0.0
3653,syntyche,0.0
3654,syracuse,0.0
3655,syria,0.0
3656,syriack,0.0
3657,syrian,0.0
3658,syrians,0.0
3659,syrophenician,0.0
3660,taanach,0.0
3661,taanath,0.0
3662,tabbaoth,0.0
3663,tabbath,0.0
3664,tabeal,0.0
3665,tabeel,0.0
3666,taberah,0.0
3667,tabering,0.0
3668,tabernacle,0.0
3669,tabernacles,0.0
3670,tale,0.0
3671,talebearer,0.0
3672,talent,0.0
3673,tappuah,0.0
3674,taralah,0.0
3675,tare,0.0
3676,tarea,0.0
3677,tares,0.0
3678,target,0.0
3679,targets,0.0
3680,tarpelites,0.0
3681,tarried,0.0
3682,tarriest,0.0
3683,tarrieth,0.0
3684,tarry,0.0
3685,tarrying,0.0
3686,tarshish,0.0
3687,tarsus,0.0
3688,tartak,0.0
3689,tartan,0.0
3690,taschith,0.0
3691,task,0.0
3692,taskmasters,0.0
3693,tarah,0.0
3694,taphath,0.0
3695,talents,0.0
3696,tapestry,0.0
3697,tales,0.0
3698,talitha,0.0
3699,talked,0.0
3700,talkers,0.0
3701,talkest,0.0
3702,talketh,0.0
3703,talking,0.0
3704,tall,0.0
3705,taller,0.0
3706,talmai,0.0
3707,talmon,0.0
3708,tamah,0.0
3709,tamar,0.0
3710,tame,0.0
3711,tamed,0.0
3712,tammuz,0.0
3713,tanach,0.0
3714,tanhumeth,0.0
3715,tanner,0.0
3716,syene,0.0
3717,sycomores,0.0
3718,sycomore,0.0
3719,supplication,0.0
3720,supplied,0.0
3721,supplieth,0.0
3722,supply,0.0
3723,support,0.0
3724,suppose,0.0
3725,supposed,0.0
3726,supposing,0.0
3727,supreme,0.0
3728,sur,0.0
3729,sureties,0.0
3730,suretiship,0.0
3731,surety,0.0
3732,surfeiting,0.0
3733,surmisings,0.0
3734,surname,0.0
3735,surnamed,0.0
3736,surprised,0.0
3737,susah,0.0
3738,susanchites,0.0
3739,supplications,0.0
3740,suppliants,0.0
3741,susi,0.0
3742,supple,0.0
3743,sukkiims,0.0
3744,sum,0.0
3745,summer,0.0
3746,sumptuously,0.0
3747,sunder,0.0
3748,sundered,0.0
3749,sundry,0.0
3750,sung,0.0
3751,sunk,0.0
3752,sunrising,0.0
3753,superfluity,0.0
3754,superfluous,0.0
3755,superscription,0.0
3756,superstition,0.0
3757,superstitious,0.0
3758,supped,0.0
3759,supper,0.0
3760,supplant,0.0
3761,supplanted,0.0
3762,susanna,0.0
3763,susim,0.0
3764,sychem,0.0
3765,sweetsmelling,0.0
3766,swelled,0.0
3767,swelling,0.0
3768,swellings,0.0
3769,swept,0.0
3770,swerved,0.0
3771,swifter,0.0
3772,swiftly,0.0
3773,swim,0.0
3774,swimmest,0.0
3775,swimmeth,0.0
3776,swine,0.0
3777,swollen,0.0
3778,swoon,0.0
3779,swooned,0.0
3780,sword,0.0
3781,swords,0.0
3782,sworn,0.0
3783,sycamine,0.0
3784,sychar,0.0
3785,swell,0.0
3786,sweetness,0.0
3787,sustain,0.0
3788,sweetly,0.0
3789,sustained,0.0
3790,sustenance,0.0
3791,swaddled,0.0
3792,swaddling,0.0
3793,swaddlingband,0.0
3794,swallowed,0.0
3795,swalloweth,0.0
3796,swan,0.0
3797,sware,0.0
3798,swarest,0.0
3799,swarm,0.0
3800,swarms,0.0
3801,swear,0.0
3802,swearers,0.0
3803,swearing,0.0
3804,sweat,0.0
3805,sweep,0.0
3806,sweeping,0.0
3807,sweeter,0.0
3808,tasks,0.0
3809,taste,0.0
3810,tasted,0.0
3811,tharshish,0.0
3812,thebez,0.0
3813,theft,0.0
3814,thefts,0.0
3815,thelasar,0.0
3816,thenceforth,0.0
3817,theophilus,0.0
3818,thereabout,0.0
3819,thereat,0.0
3820,therefrom,0.0
3821,thereinto,0.0
3822,thereon,0.0
3823,thereout,0.0
3824,thereto,0.0
3825,thereunto,0.0
3826,thessalonians,0.0
3827,thessalonica,0.0
3828,theudas,0.0
3829,thick,0.0
3830,thicker,0.0
3831,theatre,0.0
3832,thara,0.0
3833,thickets,0.0
3834,thankworthy,0.0
3835,testified,0.0
3836,testifiedst,0.0
3837,testifieth,0.0
3838,testify,0.0
3839,testifying,0.0
3840,testimonies,0.0
3841,testimony,0.0
3842,teth,0.0
3843,tetrarch,0.0
3844,thaddaeus,0.0
3845,thahash,0.0
3846,thamah,0.0
3847,thamar,0.0
3848,thanked,0.0
3849,thankful,0.0
3850,thankfulness,0.0
3851,thanking,0.0
3852,thanksgiving,0.0
3853,thanksgivings,0.0
3854,thicket,0.0
3855,thickness,0.0
3856,testament,0.0
3857,thongs,0.0
3858,thoughtest,0.0
3859,thoughts,0.0
3860,thousands,0.0
3861,thread,0.0
3862,threaten,0.0
3863,threatened,0.0
3864,threatening,0.0
3865,threatenings,0.0
3866,threescore,0.0
3867,thresh,0.0
3868,threshed,0.0
3869,thresheth,0.0
3870,threshing,0.0
3871,threshingfloor,0.0
3872,threshingfloors,0.0
3873,threshingplace,0.0
3874,threshold,0.0
3875,thresholds,0.0
3876,threw,0.0
3877,thorn,0.0
3878,thomas,0.0
3879,thief,0.0
3880,thitherward,0.0
3881,thieves,0.0
3882,thigh,0.0
3883,thighs,0.0
3884,thimnathah,0.0
3885,thin,0.0
3886,thinkest,0.0
3887,thinketh,0.0
3888,thinking,0.0
3889,thirdly,0.0
3890,thirst,0.0
3891,thirsted,0.0
3892,thirsteth,0.0
3893,thirsty,0.0
3894,thirteen,0.0
3895,thirteenth,0.0
3896,thirtieth,0.0
3897,thirtyfold,0.0
3898,thistle,0.0
3899,thistles,0.0
3900,testator,0.0
3901,tertullus,0.0
3902,tasteth,0.0
3903,tebeth,0.0
3904,teeth,0.0
3905,tehaphnehes,0.0
3906,tehinnah,0.0
3907,teil,0.0
3908,tekel,0.0
3909,tekoa,0.0
3910,tekoah,0.0
3911,tekoite,0.0
3912,tekoites,0.0
3913,tel,0.0
3914,telah,0.0
3915,telaim,0.0
3916,telassar,0.0
3917,telem,0.0
3918,tellest,0.0
3919,telleth,0.0
3920,telling,0.0
3921,tema,0.0
3922,teman,0.0
3923,tedious,0.0
3924,tebaliah,0.0
3925,temanite,0.0
3926,tebah,0.0
3927,tatnai,0.0
3928,tattlers,0.0
3929,tau,0.0
3930,taunt,0.0
3931,taunting,0.0
3932,taverns,0.0
3933,taxation,0.0
3934,taxed,0.0
3935,taxes,0.0
3936,taxing,0.0
3937,teach,0.0
3938,teacher,0.0
3939,teachers,0.0
3940,teachest,0.0
3941,teacheth,0.0
3942,teaching,0.0
3943,tear,0.0
3944,teareth,0.0
3945,teats,0.0
3946,temani,0.0
3947,temanites,0.0
3948,tertius,0.0
3949,tenons,0.0
3950,tens,0.0
3951,tent,0.0
3952,tenth,0.0
3953,tentmakers,0.0
3954,tents,0.0
3955,terah,0.0
3956,teraphim,0.0
3957,teresh,0.0
3958,termed,0.0
3959,terraces,0.0
3960,terrestrial,0.0
3961,terrible,0.0
3962,terribleness,0.0
3963,terribly,0.0
3964,terrified,0.0
3965,terrifiest,0.0
3966,terrify,0.0
3967,terror,0.0
3968,terrors,0.0
3969,tenor,0.0
3970,tendeth,0.0
3971,temeni,0.0
3972,tenderness,0.0
3973,temper,0.0
3974,temperance,0.0
3975,temperate,0.0
3976,tempered,0.0
3977,tempest,0.0
3978,tempestuous,0.0
3979,temple,0.0
3980,temples,0.0
3981,temporal,0.0
3982,tempt,0.0
3983,temptation,0.0
3984,temptations,0.0
3985,tempted,0.0
3986,tempter,0.0
3987,tempteth,0.0
3988,tempting,0.0
3989,tend,0.0
3990,tender,0.0
3991,tenderhearted,0.0
3992,unreproveable,0.0
3993,unrighteously,0.0
3994,revenging,0.0
3995,workmen,0.0
3996,woof,0.0
3997,wool,0.0
3998,woollen,0.0
3999,worker,0.0
4000,workers,0.0
4001,workfellow,0.0
4002,working,0.0
4003,workman,0.0
4004,workmanship,0.0
4005,worldly,0.0
4006,whip,0.0
4007,worlds,0.0
4008,worm,0.0
4009,worms,0.0
4010,wormwood,0.0
4011,worse,0.0
4012,worship,0.0
4013,worshipped,0.0
4014,worshipper,0.0
4015,worshippers,0.0
4016,woods,0.0
4017,wont,0.0
4018,wondrously,0.0
4019,wondrous,0.0
4020,witnessing,0.0
4021,wits,0.0
4022,wittingly,0.0
4023,witty,0.0
4024,wives,0.0
4025,wizard,0.0
4026,wizards,0.0
4027,woeful,0.0
4028,woes,0.0
4029,wolf,0.0
4030,wolves,0.0
4031,womankind,0.0
4032,wombs,0.0
4033,womenservants,0.0
4034,wondered,0.0
4035,wonderful,0.0
4036,wonderfully,0.0
4037,wondering,0.0
4038,wonders,0.0
4039,worshippeth,0.0
4040,worshipping,0.0
4041,worst,0.0
4042,wreaths,0.0
4043,wrestle,0.0
4044,wrestled,0.0
4045,wrestlings,0.0
4046,wretched,0.0
4047,wretchedness,0.0
4048,wring,0.0
4049,wringed,0.0
4050,wringing,0.0
4051,wrinkle,0.0
4052,wrinkles,0.0
4053,write,0.0
4054,writer,0.0
4055,writest,0.0
4056,writeth,0.0
4057,writing,0.0
4058,writings,0.0
4059,wrong,0.0
4060,wronged,0.0
4061,wrongeth,0.0
4062,wrest,0.0
4063,wreathen,0.0
4064,worth,0.0
4065,wreathed,0.0
4066,worthies,0.0
4067,worthily,0.0
4068,worthy,0.0
4069,wot,0.0
4070,wotteth,0.0
4071,wouldest,0.0
4072,wound,0.0
4073,wounded,0.0
4074,woundedst,0.0
4075,woundeth,0.0
4076,wounding,0.0
4077,wounds,0.0
4078,wove,0.0
4079,woven,0.0
4080,wrap,0.0
4081,wrapped,0.0
4082,wrathful,0.0
4083,wraths,0.0
4084,wreath,0.0
4085,witnesseth,0.0
4086,witnesses,0.0
4087,witnessed,0.0
4088,whorish,0.0
4089,wickedly,0.0
4090,wide,0.0
4091,wideness,0.0
4092,widow,0.0
4093,widowhood,0.0
4094,widows,0.0
4095,wild,0.0
4096,wilderness,0.0
4097,wiles,0.0
4098,wilfully,0.0
4099,wilily,0.0
4100,willeth,0.0
4101,willingly,0.0
4102,willow,0.0
4103,willows,0.0
4104,wilt,0.0
4105,wimples,0.0
4106,win,0.0
4107,winding,0.0
4108,whosoever,0.0
4109,whoring,0.0
4110,winds,0.0
4111,whores,0.0
4112,whirlwind,0.0
4113,whirlwinds,0.0
4114,whisper,0.0
4115,whispered,0.0
4116,whisperer,0.0
4117,whisperers,0.0
4118,whisperings,0.0
4119,whit,0.0
4120,whited,0.0
4121,whiter,0.0
4122,whithersoever,0.0
4123,wholesome,0.0
4124,wholly,0.0
4125,whomsoever,0.0
4126,whore,0.0
4127,whoredom,0.0
4128,whoredoms,0.0
4129,whoremonger,0.0
4130,whoremongers,0.0
4131,window,0.0
4132,windy,0.0
4133,witness,0.0
4134,wiser,0.0
4135,wishing,0.0
4136,wist,0.0
4137,wit,0.0
4138,witch,0.0
4139,witchcraft,0.0
4140,witchcrafts,0.0
4141,withal,0.0
4142,withdrawest,0.0
4143,withdraweth,0.0
4144,withdrawn,0.0
