,term,score
9251,harorite,0.0
9252,harosheth,0.0
9253,harp,0.0
9254,harped,0.0
9255,harpers,0.0
9256,harping,0.0
9257,harps,0.0
9258,harrow,0.0
9259,harrows,0.0
9260,harsa,0.0
9261,harsha,0.0
9262,haste,0.0
9263,hasten,0.0
9264,hazel,0.0
9265,havilah,0.0
9266,hatticon,0.0
9267,hattil,0.0
9268,hattush,0.0
9269,haughtily,0.0
9270,haughtiness,0.0
9271,haughty,0.0
9272,haunt,0.0
9273,hauran,0.0
9274,havens,0.0
9275,havock,0.0
9276,hastened,0.0
9277,havoth,0.0
9278,hawk,0.0
9279,hay,0.0
9280,hazael,0.0
9281,hazaiah,0.0
9282,hazar,0.0
9283,hazarded,0.0
9284,hazarmaveth,0.0
9285,hazazon,0.0
9286,hattaavah,0.0
9287,hats,0.0
9288,hatred,0.0
9289,hatita,0.0
9290,hasteneth,0.0
9291,hasteth,0.0
9292,hastily,0.0
9293,hasting,0.0
9294,hasty,0.0
9295,hasupha,0.0
9296,hatach,0.0
9297,hatch,0.0
9298,hatcheth,0.0
9299,hate,0.0
9300,hated,0.0
9301,hateful,0.0
9302,hatefully,0.0
9303,haters,0.0
9304,hatest,0.0
9305,hateth,0.0
9306,hathath,0.0
9307,hating,0.0
9308,hatipha,0.0
9309,helper,0.0
9310,helpers,0.0
9311,helpeth,0.0
9312,hodevah,0.0
9313,hoar,0.0
9314,hoarfrost,0.0
9315,hoary,0.0
9316,hobab,0.0
9317,hobah,0.0
9318,hod,0.0
9319,hodaiah,0.0
9320,hodaviah,0.0
9321,hodesh,0.0
9322,hodiah,0.0
9323,holds,0.0
9324,hodijah,0.0
9325,hodshi,0.0
9326,hogla,0.0
9327,hoglah,0.0
9328,hoham,0.0
9329,hoised,0.0
9330,holden,0.0
9331,holdest,0.0
9332,holdeth,0.0
9333,ho,0.0
9334,hizkijah,0.0
9335,hizkiah,0.0
9336,hivites,0.0
9337,hindmost,0.0
9338,hinds,0.0
9339,hinges,0.0
9340,hinnom,0.0
9341,hip,0.0
9342,hirah,0.0
9343,hiram,0.0
9344,hire,0.0
9345,hired,0.0
9346,hireling,0.0
9347,hires,0.0
9348,hirest,0.0
9349,hiss,0.0
9350,hissing,0.0
9351,hit,0.0
9352,hitherto,0.0
9353,hittite,0.0
9354,hittites,0.0
9355,hivite,0.0
9356,holding,0.0
9357,hole,0.0
9358,hindereth,0.0
9359,hophra,0.0
9360,honours,0.0
9361,hoods,0.0
9362,hoof,0.0
9363,hoofs,0.0
9364,hook,0.0
9365,hooks,0.0
9366,hoped,0.0
9367,hopeth,0.0
9368,hophni,0.0
9369,hoping,0.0
9370,holes,0.0
9371,hor,0.0
9372,horam,0.0
9373,horeb,0.0
9374,horem,0.0
9375,hori,0.0
9376,horims,0.0
9377,horite,0.0
9378,horites,0.0
9379,hormah,0.0
9380,honoureth,0.0
9381,honourest,0.0
9382,honoured,0.0
9383,honourable,0.0
9384,holier,0.0
9385,holiest,0.0
9386,holily,0.0
9387,holiness,0.0
9388,hollow,0.0
9389,holon,0.0
9390,holpen,0.0
9391,holyday,0.0
9392,homam,0.0
9393,home,0.0
9394,homeborn,0.0
9395,homer,0.0
9396,homers,0.0
9397,honest,0.0
9398,honestly,0.0
9399,honesty,0.0
9400,honey,0.0
9401,honeycomb,0.0
9402,honour,0.0
9403,hindermost,0.0
9404,hindered,0.0
9405,helping,0.0
9406,hereunto,0.0
9407,herdmen,0.0
9408,herds,0.0
9409,hereof,0.0
9410,heres,0.0
9411,heresh,0.0
9412,heresies,0.0
9413,heresy,0.0
9414,heretick,0.0
9415,heretofore,0.0
9416,herewith,0.0
9417,herodion,0.0
9418,heritage,0.0
9419,heritages,0.0
9420,hermas,0.0
9421,hermes,0.0
9422,hermogenes,0.0
9423,hermon,0.0
9424,hermonites,0.0
9425,herod,0.0
9426,herodians,0.0
9427,herdman,0.0
9428,herd,0.0
9429,herbs,0.0
9430,herb,0.0
9431,helps,0.0
9432,helve,0.0
9433,hem,0.0
9434,hemam,0.0
9435,heman,0.0
9436,hemath,0.0
9437,hemdan,0.0
9438,hemlock,0.0
9439,hems,0.0
9440,hen,0.0
9441,hena,0.0
9442,henadad,0.0
9443,henceforth,0.0
9444,henceforward,0.0
9445,henoch,0.0
9446,hepher,0.0
9447,hepherites,0.0
9448,hephzi,0.0
9449,herald,0.0
9450,herodias,0.0
9451,heron,0.0
9452,hinder,0.0
9453,highminded,0.0
9454,hidest,0.0
9455,hideth,0.0
9456,hiding,0.0
9457,hiel,0.0
9458,hierapolis,0.0
9459,higgaion,0.0
9460,higher,0.0
9461,highest,0.0
9462,highly,0.0
9463,highness,0.0
9464,hesed,0.0
9465,highway,0.0
9466,highways,0.0
9467,hilen,0.0
9468,hilkiah,0.0
9469,hill,0.0
9470,hillel,0.0
9471,hills,0.0
9472,hin,0.0
9473,hind,0.0
9474,hide,0.0
9475,hidden,0.0
9476,hiddekel,0.0
9477,hiddai,0.0
9478,heshbon,0.0
9479,heshmon,0.0
9480,heth,0.0
9481,hethlon,0.0
9482,hew,0.0
9483,hewed,0.0
9484,hewer,0.0
9485,hewers,0.0
9486,heweth,0.0
9487,hewn,0.0
9488,hezeki,0.0
9489,hezekiah,0.0
9490,hezion,0.0
9491,hezir,0.0
9492,hezrai,0.0
9493,hezro,0.0
9494,hezron,0.0
9495,hezronites,0.0
9496,hid,0.0
9497,harlots,0.0
9498,hariph,0.0
9499,hornet,0.0
9500,graved,0.0
9501,grapegatherers,0.0
9502,grapegleanings,0.0
9503,grapes,0.0
9504,grass,0.0
9505,grasshopper,0.0
9506,grasshoppers,0.0
9507,grate,0.0
9508,grave,0.0
9509,graveclothes,0.0
9510,gravel,0.0
9511,grape,0.0
9512,graven,0.0
9513,graves,0.0
9514,graveth,0.0
9515,graving,0.0
9516,gravings,0.0
9517,gravity,0.0
9518,gray,0.0
9519,grayheaded,0.0
9520,grease,0.0
9521,grapegatherer,0.0
9522,granted,0.0
9523,harim,0.0
9524,government,0.0
9525,gopher,0.0
9526,gore,0.0
9527,gored,0.0
9528,gorgeous,0.0
9529,gorgeously,0.0
9530,goshen,0.0
9531,gourd,0.0
9532,gourds,0.0
9533,govern,0.0
9534,governments,0.0
9535,grant,0.0
9536,governor,0.0
9537,governors,0.0
9538,gozan,0.0
9539,gracious,0.0
9540,graciously,0.0
9541,graff,0.0
9542,graffed,0.0
9543,grain,0.0
9544,grandmother,0.0
9545,greater,0.0
9546,greatest,0.0
9547,greatly,0.0
9548,groaned,0.0
9549,grieving,0.0
9550,grievous,0.0
9551,grievously,0.0
9552,grievousness,0.0
9553,grind,0.0
9554,grinders,0.0
9555,grinding,0.0
9556,grisled,0.0
9557,groan,0.0
9558,groaneth,0.0
9559,greatness,0.0
9560,groaning,0.0
9561,groanings,0.0
9562,grope,0.0
9563,gropeth,0.0
9564,gross,0.0
9565,ground,0.0
9566,grounded,0.0
9567,grove,0.0
9568,groves,0.0
9569,grieveth,0.0
9570,grieved,0.0
9571,grieve,0.0
9572,grievance,0.0
9573,greaves,0.0
9574,grecia,0.0
9575,grecians,0.0
9576,greece,0.0
9577,greedily,0.0
9578,greediness,0.0
9579,greedy,0.0
9580,greek,0.0
9581,greeks,0.0
9582,green,0.0
9583,greenish,0.0
9584,greenness,0.0
9585,greet,0.0
9586,greeteth,0.0
9587,greeting,0.0
9588,grew,0.0
9589,greyhound,0.0
9590,grief,0.0
9591,griefs,0.0
9592,goods,0.0
9593,goodman,0.0
9594,goodly,0.0
9595,gladness,0.0
9596,gittites,0.0
9597,gittith,0.0
9598,giver,0.0
9599,givest,0.0
9600,giveth,0.0
9601,giving,0.0
9602,gizonite,0.0
9603,glad,0.0
9604,gladly,0.0
9605,glass,0.0
9606,gloriest,0.0
9607,glasses,0.0
9608,glean,0.0
9609,gleaned,0.0
9610,gleaning,0.0
9611,gleanings,0.0
9612,glede,0.0
9613,glistering,0.0
9614,glitter,0.0
9615,glittering,0.0
9616,gittite,0.0
9617,gittaim,0.0
9618,gittah,0.0
9619,gispa,0.0
9620,gimzo,0.0
9621,gin,0.0
9622,ginath,0.0
9623,ginnetho,0.0
9624,ginnethon,0.0
9625,gins,0.0
9626,gird,0.0
9627,girded,0.0
9628,girdedst,0.0
9629,girdeth,0.0
9630,girding,0.0
9631,girdle,0.0
9632,girdles,0.0
9633,girgashite,0.0
9634,girgashites,0.0
9635,girgasite,0.0
9636,girl,0.0
9637,girls,0.0
9638,girt,0.0
9639,gloominess,0.0
9640,glorieth,0.0
9641,goodliness,0.0
9642,gold,0.0
9643,godhead,0.0
9644,godliness,0.0
9645,godly,0.0
9646,gods,0.0
9647,goest,0.0
9648,goeth,0.0
9649,gog,0.0
9650,goings,0.0
9651,golan,0.0
9652,golden,0.0
9653,glorifieth,0.0
9654,goldsmith,0.0
9655,goldsmiths,0.0
9656,golgotha,0.0
9657,goliath,0.0
9658,gomer,0.0
9659,gomorrah,0.0
9660,gomorrha,0.0
9661,goodlier,0.0
9662,goodliest,0.0
9663,goddess,0.0
9664,goblet,0.0
9665,gob,0.0
9666,goatskins,0.0
9667,glorify,0.0
9668,glorifying,0.0
9669,glorious,0.0
9670,gloriously,0.0
9671,glorying,0.0
9672,glutton,0.0
9673,gluttonous,0.0
9674,gnash,0.0
9675,gnashed,0.0
9676,gnasheth,0.0
9677,gnashing,0.0
9678,gnat,0.0
9679,gnaw,0.0
9680,gnawed,0.0
9681,goad,0.0
9682,goads,0.0
9683,goat,0.0
9684,goath,0.0
9685,goats,0.0
9686,grow,0.0
9687,grown,0.0
9688,growth,0.0
9689,handkerchiefs,0.0
9690,hanameel,0.0
9691,hanan,0.0
9692,hananeel,0.0
9693,hanani,0.0
9694,hananiah,0.0
9695,handbreadth,0.0
9696,handed,0.0
9697,handful,0.0
9698,handfuls,0.0
9699,handle,0.0
9700,handywork,0.0
9701,handled,0.0
9702,handles,0.0
9703,handleth,0.0
9704,handling,0.0
9705,handmaid,0.0
9706,handmaiden,0.0
9707,handmaidens,0.0
9708,handmaids,0.0
9709,handstaves,0.0
9710,hamutal,0.0
9711,hamulites,0.0
9712,hamul,0.0
9713,hamuel,0.0
9714,halt,0.0
9715,halted,0.0
9716,halteth,0.0
9717,halting,0.0
9718,ham,0.0
9719,haman,0.0
9720,hamath,0.0
9721,hamathite,0.0
9722,hammath,0.0
9723,hammedatha,0.0
9724,hammelech,0.0
9725,hammer,0.0
9726,hammers,0.0
9727,hammoleketh,0.0
9728,hammon,0.0
9729,hammoth,0.0
9730,hamon,0.0
9731,hamonah,0.0
9732,hamor,0.0
9733,handwriting,0.0
9734,hanes,0.0
9735,hallowed,0.0
9736,hardhearted,0.0
9737,hararite,0.0
9738,haraseth,0.0
9739,harbona,0.0
9740,harbonah,0.0
9741,hard,0.0
9742,harden,0.0
9743,hardened,0.0
9744,hardeneth,0.0
9745,harder,0.0
9746,hardness,0.0
9747,hang,0.0
9748,hare,0.0
9749,hareph,0.0
9750,hareseth,0.0
9751,haresh,0.0
9752,haresha,0.0
9753,hareth,0.0
9754,harhaiah,0.0
9755,harhas,0.0
9756,harhur,0.0
9757,haran,0.0
9758,haradah,0.0
9759,hara,0.0
9760,happy,0.0
9761,hanged,0.0
9762,hangeth,0.0
9763,hanging,0.0
9764,hangings,0.0
9765,haniel,0.0
9766,hannah,0.0
9767,hannathon,0.0
9768,hanniel,0.0
9769,hanoch,0.0
9770,hanochites,0.0
9771,hanun,0.0
9772,hap,0.0
9773,haphraim,0.0
9774,haply,0.0
9775,happen,0.0
9776,happened,0.0
9777,happeneth,0.0
9778,happier,0.0
9779,happuch,0.0
9780,halohesh,0.0
9781,hallow,0.0
9782,grudge,0.0
9783,habergeons,0.0
9784,gutter,0.0
9785,gutters,0.0
9786,ha,0.0
9787,haahashtari,0.0
9788,haammonai,0.0
9789,habaiah,0.0
9790,habakkuk,0.0
9791,habaziniah,0.0
9792,habergeon,0.0
9793,habitable,0.0
9794,hadadrimmon,0.0
9795,habitation,0.0
9796,habitations,0.0
9797,habor,0.0
9798,haccerem,0.0
9799,hachaliah,0.0
9800,hachilah,0.0
9801,hachmoni,0.0
9802,hachmonite,0.0
9803,hadad,0.0
9804,gushed,0.0
9805,gush,0.0
9806,gurbaal,0.0
9807,gur,0.0
9808,grudging,0.0
9809,grudgingly,0.0
9810,guard,0.0
9811,gudgodah,0.0
9812,guest,0.0
9813,guestchamber,0.0
9814,guests,0.0
9815,guide,0.0
9816,guided,0.0
9817,guides,0.0
9818,guiding,0.0
9819,guile,0.0
9820,guilt,0.0
9821,guiltiness,0.0
9822,guiltless,0.0
9823,guilty,0.0
9824,gulf,0.0
9825,guni,0.0
9826,gunites,0.0
9827,hadadezer,0.0
9828,hadar,0.0
9829,hallohesh,0.0
9830,hakkatan,0.0
9831,haggith,0.0
9832,hagidgad,0.0
9833,hahiroth,0.0
9834,hai,0.0
9835,hail,0.0
9836,hailstones,0.0
9837,hair,0.0
9838,hairs,0.0
9839,hairy,0.0
9840,hakkore,0.0
9841,hadarezer,0.0
9842,hakkoz,0.0
9843,hakupha,0.0
9844,halah,0.0
9845,halak,0.0
9846,hale,0.0
9847,halhul,0.0
9848,hali,0.0
9849,haling,0.0
9850,hall,0.0
9851,haggites,0.0
9852,haggiah,0.0
9853,haggi,0.0
9854,haggeri,0.0
9855,hadashah,0.0
9856,hadassah,0.0
9857,hadattah,0.0
9858,haddah,0.0
9859,haddon,0.0
9860,hadid,0.0
9861,hadlai,0.0
9862,hadoram,0.0
9863,hadrach,0.0
9864,hadst,0.0
9865,haft,0.0
9866,hagab,0.0
9867,hagaba,0.0
9868,hagabah,0.0
9869,hagar,0.0
9870,hagarenes,0.0
9871,hagarites,0.0
9872,hagerite,0.0
9873,haggai,0.0
9874,horn,0.0
9875,hornets,0.0
9876,gilonite,0.0
9877,jecholiah,0.0
9878,jealousy,0.0
9879,jearim,0.0
9880,jeaterai,0.0
9881,jeberechiah,0.0
9882,jebus,0.0
9883,jebusi,0.0
9884,jebusite,0.0
9885,jebusites,0.0
9886,jecamiah,0.0
9887,jechonias,0.0
9888,jealous,0.0
9889,jecoliah,0.0
9890,jeconiah,0.0
9891,jedaiah,0.0
9892,jediael,0.0
9893,jedidah,0.0
9894,jedidiah,0.0
9895,jeduthun,0.0
9896,jeezer,0.0
9897,jeezerites,0.0
9898,jealousies,0.0
9899,jaziz,0.0
9900,ithnan,0.0
9901,jashubites,0.0
9902,jarib,0.0
9903,jarkon,0.0
9904,jarmuth,0.0
9905,jaroah,0.0
9906,jashen,0.0
9907,jasher,0.0
9908,jashobeam,0.0
9909,jashub,0.0
9910,jashubi,0.0
9911,jasiel,0.0
9912,jazer,0.0
9913,jason,0.0
9914,jasper,0.0
9915,jathniel,0.0
9916,jattir,0.0
9917,javan,0.0
9918,javelin,0.0
9919,jaw,0.0
9920,jawbone,0.0
9921,jaws,0.0
9922,jegarsahadutha,0.0
9923,jehaleleel,0.0
9924,jehalelel,0.0
9925,jekabzeel,0.0
9926,jehozadak,0.0
9927,jehu,0.0
9928,jehubbah,0.0
9929,jehucal,0.0
9930,jehud,0.0
9931,jehudi,0.0
9932,jehudijah,0.0
9933,jehush,0.0
9934,jeiel,0.0
9935,jekameam,0.0
9936,jehdeiah,0.0
9937,jekamiah,0.0
9938,jekuthiel,0.0
9939,jemima,0.0
9940,jemuel,0.0
9941,jeoparded,0.0
9942,jeopardy,0.0
9943,jephthae,0.0
9944,jephthah,0.0
9945,jephunneh,0.0
9946,jehozabad,0.0
9947,jehovah,0.0
9948,jehoshua,0.0
9949,jehosheba,0.0
9950,jehezekel,0.0
9951,jehiah,0.0
9952,jehiel,0.0
9953,jehieli,0.0
9954,jehizkiah,0.0
9955,jehoadah,0.0
9956,jehoaddan,0.0
9957,jehoahaz,0.0
9958,jehoash,0.0
9959,jehohanan,0.0
9960,jehoiachin,0.0
9961,jehoiada,0.0
9962,jehoiakim,0.0
9963,jehoiarib,0.0
9964,jehonadab,0.0
9965,jehonathan,0.0
9966,jehoram,0.0
9967,jehoshabeath,0.0
9968,jehoshaphat,0.0
9969,jarha,0.0
9970,jaresiah,0.0
9971,jared,0.0
9972,jabesh,0.0
9973,jaare,0.0
9974,jaasau,0.0
9975,jaasiel,0.0
9976,jaazaniah,0.0
9977,jaazer,0.0
9978,jaaziah,0.0
9979,jaaziel,0.0
9980,jabal,0.0
9981,jabbok,0.0
9982,jabez,0.0
9983,jaddua,0.0
9984,jabin,0.0
9985,jabneel,0.0
9986,jabneh,0.0
9987,jachan,0.0
9988,jachin,0.0
9989,jachinites,0.0
9990,jacinth,0.0
9991,jacob,0.0
9992,jada,0.0
9993,jaanai,0.0
9994,jaan,0.0
9995,jaalam,0.0
9996,jaalah,0.0
9997,ithran,0.0
9998,ithream,0.0
9999,ithrite,0.0
10000,ithrites,0.0
10001,ittah,0.0
10002,ittai,0.0
10003,ituraea,0.0
10004,ivah,0.0
10005,ivory,0.0
10006,izehar,0.0
10007,izeharites,0.0
10008,izhar,0.0
10009,izharites,0.0
10010,izrahiah,0.0
10011,izrahite,0.0
10012,izri,0.0
10013,jaakan,0.0
10014,jaakobah,0.0
10015,jaala,0.0
10016,jadau,0.0
10017,jadon,0.0
10018,jareb,0.0
10019,janna,0.0
10020,jakeh,0.0
10021,jakim,0.0
10022,jalon,0.0
10023,jambres,0.0
10024,james,0.0
10025,jamin,0.0
10026,jaminites,0.0
10027,jamlech,0.0
10028,jangling,0.0
10029,jannes,0.0
10030,jael,0.0
10031,janoah,0.0
10032,janohah,0.0
10033,janum,0.0
10034,japheth,0.0
10035,japhia,0.0
10036,japhlet,0.0
10037,japhleti,0.0
10038,japho,0.0
10039,jarah,0.0
10040,jakan,0.0
10041,jairus,0.0
10042,jairite,0.0
10043,jair,0.0
10044,jagur,0.0
10045,jah,0.0
10046,jahath,0.0
10047,jahaz,0.0
10048,jahazah,0.0
10049,jahaziah,0.0
10050,jahaziel,0.0
10051,jahdai,0.0
10052,jahdiel,0.0
10053,jahdo,0.0
10054,jahleel,0.0
10055,jahleelites,0.0
10056,jahmai,0.0
10057,jahzah,0.0
10058,jahzeel,0.0
10059,jahzeelites,0.0
10060,jahzerah,0.0
10061,jahziel,0.0
10062,jailor,0.0
10063,jerah,0.0
10064,jerahmeel,0.0
10065,jerahmeelites,0.0
10066,jose,0.0
10067,joppa,0.0
10068,jorah,0.0
10069,jorai,0.0
10070,joram,0.0
10071,jordan,0.0
10072,jorim,0.0
10073,jorkoam,0.0
10074,josabad,0.0
10075,josaphat,0.0
10076,josedech,0.0
10077,josiphiah,0.0
10078,joseph,0.0
10079,joses,0.0
10080,joshah,0.0
10081,joshaphat,0.0
10082,joshaviah,0.0
10083,joshbekashah,0.0
10084,joshua,0.0
10085,josiah,0.0
10086,josias,0.0
10087,jonathan,0.0
10088,jonath,0.0
10089,jonas,0.0
10090,jonan,0.0
10091,joiada,0.0
10092,joiakim,0.0
10093,joiarib,0.0
10094,join,0.0
10095,joined,0.0
10096,joining,0.0
10097,joinings,0.0
10098,joint,0.0
10099,joints,0.0
10100,jokdeam,0.0
10101,jokim,0.0
10102,jokmeam,0.0
10103,jokneam,0.0
10104,jokshan,0.0
10105,joktan,0.0
10106,joktheel,0.0
10107,jona,0.0
10108,jonadab,0.0
10109,jonah,0.0
10110,josibiah,0.0
10111,jot,0.0
10112,johanan,0.0
10113,judging,0.0
10114,judah,0.0
10115,judas,0.0
10116,jude,0.0
10117,judea,0.0
10118,judge,0.0
10119,judged,0.0
10120,judges,0.0
10121,judgest,0.0
10122,judgeth,0.0
10123,judgments,0.0
10124,jotbah,0.0
10125,judith,0.0
10126,juice,0.0
10127,julia,0.0
10128,julius,0.0
10129,jumping,0.0
10130,junia,0.0
10131,juniper,0.0
10132,jupiter,0.0
10133,jurisdiction,0.0
10134,judaea,0.0
10135,juda,0.0
10136,jucal,0.0
10137,jubile,0.0
10138,jotbath,0.0
10139,jotbathah,0.0
10140,jotham,0.0
10141,journey,0.0
10142,journeyed,0.0
10143,journeying,0.0
10144,journeyings,0.0
10145,journeys,0.0
10146,joy,0.0
10147,101,0.0
10148,joyful,0.0
10149,joyfully,0.0
10150,joyfulness,0.0
10151,joying,0.0
10152,joyous,0.0
10153,jozabad,0.0
10154,jozachar,0.0
10155,jozadak,0.0
10156,jubal,0.0
10157,john,0.0
10158,joha,0.0
10159,jered,0.0
10160,jesiah,0.0
10161,jesharelah,0.0
10162,jeshebeab,0.0
10163,jesher,0.0
10164,jeshimon,0.0
10165,jeshimoth,0.0
10166,jeshishai,0.0
10167,jeshohaiah,0.0
10168,jeshua,0.0
10169,jeshurun,0.0
10170,jesimiel,0.0
10171,jetur,0.0
10172,jesimoth,0.0
10173,jesse,0.0
10174,jesting,0.0
10175,jesui,0.0
10176,jesuites,0.0
10177,jesurun,0.0
10178,jether,0.0
10179,jetheth,0.0
10180,jethlah,0.0
10181,jeshanah,0.0
10182,jeshaiah,0.0
10183,jesaiah,0.0
10184,jerushah,0.0
10185,jeremai,0.0
10186,jeremiah,0.0
10187,jeremias,0.0
10188,jeremoth,0.0
10189,jeremy,0.0
10190,jeriah,0.0
10191,jeribai,0.0
10192,jericho,0.0
10193,jeriel,0.0
10194,jerijah,0.0
10195,jerimoth,0.0
10196,jerioth,0.0
10197,jeroboam,0.0
10198,jeroham,0.0
10199,jerubbaal,0.0
10200,jerubbesheth,0.0
10201,jeruel,0.0
10202,jerusalem,0.0
10203,jerusha,0.0
10204,jethro,0.0
10205,jeuel,0.0
10206,jogli,0.0
10207,joash,0.0
10208,jimnah,0.0
10209,jimnites,0.0
10210,jiphtah,0.0
10211,jiphthah,0.0
10212,jireh,0.0
10213,joab,0.0
10214,joah,0.0
10215,joahaz,0.0
10216,joanna,0.0
10217,joatham,0.0
10218,jeush,0.0
10219,job,0.0
10220,jobab,0.0
10221,jochebed,0.0
10222,jod,0.0
10223,joed,0.0
10224,joel,0.0
10225,joelah,0.0
10226,joezer,0.0
10227,jogbehah,0.0
10228,jimna,0.0
10229,jidlaph,0.0
10230,jibsam,0.0
10231,jezreelitess,0.0
10232,jeuz,0.0
10233,jew,0.0
10234,jewel,0.0
10235,jewels,0.0
10236,jewess,0.0
10237,jewish,0.0
10238,jewry,0.0
10239,jews,0.0
10240,jezaniah,0.0
10241,jezebel,0.0
10242,jezer,0.0
10243,jezerites,0.0
10244,jeziah,0.0
10245,jeziel,0.0
10246,jezliah,0.0
10247,jezoar,0.0
10248,jezrahiah,0.0
10249,jezreel,0.0
10250,jezreelite,0.0
10251,ithra,0.0
10252,ithmah,0.0
10253,horns,0.0
10254,idolater,0.0
10255,ibzan,0.0
10256,ice,0.0
10257,iconium,0.0
10258,idalah,0.0
10259,idbash,0.0
10260,iddo,0.0
10261,idle,0.0
10262,idleness,0.0
10263,idol,0.0
10264,idolaters,0.0
10265,ibnijah,0.0
10266,idolatries,0.0
10267,idolatrous,0.0
10268,idolatry,0.0
10269,idols,0.0
10270,idumaea,0.0
10271,idumea,0.0
10272,igal,0.0
10273,igdaliah,0.0
10274,igeal,0.0
10275,ibri,0.0
10276,ibneiah,0.0
10277,ithiel,0.0
10278,huzzab,0.0
10279,hushah,0.0
10280,hushai,0.0
10281,husham,0.0
10282,hushathite,0.0
10283,hushim,0.0
10284,husk,0.0
10285,husks,0.0
10286,huz,0.0
10287,huzoth,0.0
10288,hymenaeus,0.0
10289,ibleam,0.0
10290,hymn,0.0
10291,hymns,0.0
10292,hypocrisies,0.0
10293,hypocrisy,0.0
10294,hypocrite,0.0
10295,hypocrites,0.0
10296,hypocritical,0.0
10297,hyssop,0.0
10298,ibhar,0.0
10299,ignominy,0.0
10300,ignorance,0.0
10301,ignorant,0.0
10302,implacable,0.0
10303,immutability,0.0
10304,immutable,0.0
10305,imna,0.0
10306,imnah,0.0
10307,impart,0.0
10308,imparted,0.0
10309,impediment,0.0
10310,impenitent,0.0
10311,imperious,0.0
10312,implead,0.0
10313,ignorantly,0.0
10314,importunity,0.0
10315,impose,0.0
10316,imposed,0.0
10317,impossible,0.0
10318,impotent,0.0
10319,impoverish,0.0
10320,impoverished,0.0
10321,imprisoned,0.0
10322,imprisonment,0.0
10323,immortality,0.0
10324,immortal,0.0
10325,immer,0.0
10326,immediately,0.0
10327,iim,0.0
10328,ije,0.0
10329,ijon,0.0
10330,ikkesh,0.0
10331,ilai,0.0
10332,ill,0.0
10333,illuminated,0.0
10334,illyricum,0.0
10335,image,0.0
10336,imagery,0.0
10337,images,0.0
10338,imagination,0.0
10339,imaginations,0.0
10340,imagine,0.0
10341,imagined,0.0
10342,imagineth,0.0
10343,imla,0.0
10344,imlah,0.0
10345,immanuel,0.0
10346,husbands,0.0
10347,husbandry,0.0
10348,husbandmen,0.0
10349,hour,0.0
10350,hosts,0.0
10351,hot,0.0
10352,hotham,0.0
10353,hothan,0.0
10354,hothir,0.0
10355,hotly,0.0
10356,hottest,0.0
10357,hough,0.0
10358,houghed,0.0
10359,hours,0.0
10360,howsoever,0.0
10361,household,0.0
10362,householder,0.0
10363,households,0.0
10364,houses,0.0
10365,housetop,0.0
10366,housetops,0.0
10367,howl,0.0
10368,howled,0.0
10369,howling,0.0
10370,hostages,0.0
10371,host,0.0
10372,hospitality,0.0
10373,hoshea,0.0
10374,horon,0.0
10375,horonaim,0.0
10376,horonite,0.0
10377,horrible,0.0
10378,horribly,0.0
10379,horror,0.0
10380,horse,0.0
10381,horseback,0.0
10382,horsehoofs,0.0
10383,horseleach,0.0
10384,horseman,0.0
10385,horsemen,0.0
10386,horses,0.0
10387,hosah,0.0
10388,hosanna,0.0
10389,hosea,0.0
10390,hosen,0.0
10391,hoshaiah,0.0
10392,hoshama,0.0
10393,howlings,0.0
10394,hozeh,0.0
10395,husbandman,0.0
10396,hur,0.0
10397,hunter,0.0
10398,hunters,0.0
10399,huntest,0.0
10400,hunteth,0.0
10401,hunting,0.0
10402,hupham,0.0
10403,huphamites,0.0
10404,huppah,0.0
10405,huppim,0.0
10406,hurai,0.0
10407,huge,0.0
10408,huram,0.0
10409,huri,0.0
10410,hurl,0.0
10411,hurleth,0.0
10412,hurling,0.0
10413,hurt,0.0
10414,hurtful,0.0
10415,hurting,0.0
10416,husband,0.0
10417,hunted,0.0
10418,hunt,0.0
10419,hungry,0.0
10420,hungred,0.0
10421,hukkok,0.0
10422,hukok,0.0
10423,hul,0.0
10424,huldah,0.0
10425,humble,0.0
10426,humbled,0.0
10427,humbledst,0.0
10428,humbleness,0.0
10429,humbleth,0.0
10430,humbly,0.0
10431,humiliation,0.0
10432,humility,0.0
10433,humtah,0.0
10434,hundredfold,0.0
10435,hundreds,0.0
10436,hundredth,0.0
10437,hunger,0.0
10438,hungerbitten,0.0
10439,hungered,0.0
10440,imprisonments,0.0
10441,impudent,0.0
10442,impute,0.0
10443,iphedeiah,0.0
10444,invasion,0.0
10445,invent,0.0
10446,invented,0.0
10447,inventions,0.0
10448,inventors,0.0
10449,invisible,0.0
10450,invited,0.0
10451,inwardly,0.0
10452,inwards,0.0
10453,ir,0.0
10454,isaiah,0.0
10455,ira,0.0
10456,irad,0.0
10457,iram,0.0
10458,iri,0.0
10459,irijah,0.0
10460,iron,0.0
10461,irons,0.0
10462,irpeel,0.0
10463,iru,0.0
10464,invaded,0.0
10465,invade,0.0
10466,intruding,0.0
10467,intreaty,0.0
10468,intendest,0.0
10469,intending,0.0
10470,intent,0.0
10471,intents,0.0
10472,intercession,0.0
10473,intercessions,0.0
10474,intercessor,0.0
10475,intermeddle,0.0
10476,intermeddleth,0.0
10477,intermission,0.0
10478,interpret,0.0
10479,interpretation,0.0
10480,interpretations,0.0
10481,interpreted,0.0
10482,interpreter,0.0
10483,interpreting,0.0
10484,intreat,0.0
10485,intreated,0.0
10486,intreaties,0.0
