,term,score
5784,striven,0.0
5785,striving,0.0
5786,strivings,0.0
5787,stroke,0.0
5788,strokes,0.0
5789,strongest,0.0
5790,strongly,0.0
5791,strove,0.0
5792,strowed,0.0
5793,struck,0.0
5794,struggled,0.0
5795,stubborn,0.0
5796,strip,0.0
5797,strings,0.0
5798,stringed,0.0
5799,stretched,0.0
5800,street,0.0
5801,streets,0.0
5802,strengthen,0.0
5803,strengthened,0.0
5804,strengthenedst,0.0
5805,strengtheneth,0.0
5806,strengthening,0.0
5807,stretch,0.0
5808,stretchedst,0.0
5809,string,0.0
5810,stretchest,0.0
5811,stretcheth,0.0
5812,stretching,0.0
5813,stricken,0.0
5814,strifes,0.0
5815,strike,0.0
5816,striker,0.0
5817,striketh,0.0
5818,stubbornness,0.0
5819,studieth,0.0
5820,stream,0.0
5821,studs,0.0
5822,subtilty,0.0
5823,suburbs,0.0
5824,subvert,0.0
5825,subverted,0.0
5826,subverting,0.0
5827,succeed,0.0
5828,succeeded,0.0
5829,succeedest,0.0
5830,success,0.0
5831,succoth,0.0
5832,succour,0.0
5833,succoured,0.0
5834,succourer,0.0
5835,suchathites,0.0
5836,suck,0.0
5837,sucked,0.0
5838,sucking,0.0
5839,suckling,0.0
5840,sucklings,0.0
5841,subtilly,0.0
5842,subtil,0.0
5843,substance,0.0
5844,stump,0.0
5845,study,0.0
5846,stuff,0.0
5847,stumble,0.0
5848,stumbled,0.0
5849,stumbleth,0.0
5850,stumbling,0.0
5851,stumblingblocks,0.0
5852,stumblingstone,0.0
5853,suah,0.0
5854,subscribed,0.0
5855,subdue,0.0
5856,subduedst,0.0
5857,subdueth,0.0
5858,subjected,0.0
5859,submitted,0.0
5860,submitting,0.0
5861,suborned,0.0
5862,subscribe,0.0
5863,streams,0.0
5864,strawed,0.0
5865,stealing,0.0
5866,stonesquarers,0.0
5867,stillest,0.0
5868,stilleth,0.0
5869,stingeth,0.0
5870,stings,0.0
5871,stink,0.0
5872,stinketh,0.0
5873,stinking,0.0
5874,stir,0.0
5875,stirred,0.0
5876,stirreth,0.0
5877,stirs,0.0
5878,stock,0.0
5879,stocks,0.0
5880,stoicks,0.0
5881,stole,0.0
5882,stolen,0.0
5883,stomach,0.0
5884,stomacher,0.0
5885,stone,0.0
5886,stilled,0.0
5887,stiffnecked,0.0
5888,stiffhearted,0.0
5889,stepped,0.0
5890,stealth,0.0
5891,stedfastly,0.0
5892,stedfastness,0.0
5893,steel,0.0
5894,steep,0.0
5895,stem,0.0
5896,step,0.0
5897,stephen,0.0
5898,steppeth,0.0
5899,stiffened,0.0
5900,steps,0.0
5901,stern,0.0
5902,steward,0.0
5903,stewardship,0.0
5904,stick,0.0
5905,sticketh,0.0
5906,sticks,0.0
5907,stiff,0.0
5908,stoned,0.0
5909,stonest,0.0
5910,straw,0.0
5911,stoning,0.0
5912,straight,0.0
5913,straightway,0.0
5914,strain,0.0
5915,strait,0.0
5916,straiten,0.0
5917,straitened,0.0
5918,straiteneth,0.0
5919,straitest,0.0
5920,straitly,0.0
5921,straitness,0.0
5922,straits,0.0
5923,strake,0.0
5924,strakes,0.0
5925,strange,0.0
5926,strangely,0.0
5927,stranger,0.0
5928,strangers,0.0
5929,strangled,0.0
5930,strangling,0.0
5931,stoutness,0.0
5932,stouthearted,0.0
5933,stout,0.0
5934,stooping,0.0
5935,stony,0.0
5936,stood,0.0
5937,stoodest,0.0
5938,stool,0.0
5939,stools,0.0
5940,stoop,0.0
5941,stooped,0.0
5942,stoopeth,0.0
5943,stop,0.0
5944,story,0.0
5945,stopped,0.0
5946,stoppeth,0.0
5947,storehouse,0.0
5948,storehouses,0.0
5949,stories,0.0
5950,stork,0.0
5951,storm,0.0
5952,stormy,0.0
5953,sorcerer,0.0
5954,sophereth,0.0
5955,sope,0.0
5956,sighing,0.0
5957,sibmah,0.0
5958,sibraim,0.0
5959,sichem,0.0
5960,sick,0.0
5961,sickle,0.0
5962,sickness,0.0
5963,sicknesses,0.0
5964,siddim,0.0
5965,side,0.0
5966,sides,0.0
5967,sidon,0.0
5968,sidonians,0.0
5969,siege,0.0
5970,sieve,0.0
5971,sift,0.0
5972,sifted,0.0
5973,sigh,0.0
5974,sighed,0.0
5975,sighest,0.0
5976,sibboleth,0.0
5977,sibbechai,0.0
5978,sibbecai,0.0
5979,shuppim,0.0
5980,shun,0.0
5981,shunammite,0.0
5982,shunem,0.0
5983,shuni,0.0
5984,shunites,0.0
5985,shunned,0.0
5986,shupham,0.0
5987,shuphamites,0.0
5988,shur,0.0
5989,siaha,0.0
5990,shushan,0.0
5991,shut,0.0
5992,shuthalhites,0.0
5993,shuthelah,0.0
5994,shutteth,0.0
5995,shutting,0.0
5996,shuttle,0.0
5997,sia,0.0
5998,sigheth,0.0
5999,sighs,0.0
6000,shulamite,0.0
6001,sights,0.0
6002,similitude,0.0
6003,similitudes,0.0
6004,simon,0.0
6005,simple,0.0
6006,simplicity,0.0
6007,simri,0.0
6008,sina,0.0
6009,sinai,0.0
6010,sincere,0.0
6011,sincerely,0.0
6012,sinew,0.0
6013,sinews,0.0
6014,sinful,0.0
6015,singed,0.0
6016,singer,0.0
6017,singers,0.0
6018,singeth,0.0
6019,singing,0.0
6020,single,0.0
6021,simeonites,0.0
6022,simeon,0.0
6023,silversmith,0.0
6024,sihon,0.0
6025,signed,0.0
6026,signet,0.0
6027,signets,0.0
6028,signified,0.0
6029,signifieth,0.0
6030,signify,0.0
6031,signifying,0.0
6032,signs,0.0
6033,sihor,0.0
6034,silverlings,0.0
6035,silas,0.0
6036,silent,0.0
6037,silk,0.0
6038,silla,0.0
6039,silly,0.0
6040,siloah,0.0
6041,siloam,0.0
6042,silvanus,0.0
6043,shumathites,0.0
6044,shuhite,0.0
6045,singular,0.0
6046,shocks,0.0
6047,shipping,0.0
6048,ships,0.0
6049,shipwreck,0.0
6050,shisha,0.0
6051,shishak,0.0
6052,shitrai,0.0
6053,shittah,0.0
6054,shittim,0.0
6055,shivers,0.0
6056,shiza,0.0
6057,shoa,0.0
6058,shobab,0.0
6059,shobach,0.0
6060,shobai,0.0
6061,shobal,0.0
6062,shobek,0.0
6063,shobi,0.0
6064,shocho,0.0
6065,shochoh,0.0
6066,shipmen,0.0
6067,shipmaster,0.0
6068,shiphtan,0.0
6069,shinab,0.0
6070,shimma,0.0
6071,shimon,0.0
6072,shimrath,0.0
6073,shimri,0.0
6074,shimrith,0.0
6075,shimron,0.0
6076,shimronites,0.0
6077,shimshai,0.0
6078,shinar,0.0
6079,shiphrah,0.0
6080,shine,0.0
6081,shined,0.0
6082,shineth,0.0
6083,shining,0.0
6084,shion,0.0
6085,ship,0.0
6086,shiphi,0.0
6087,shiphmite,0.0
6088,shock,0.0
6089,shoco,0.0
6090,shuhamites,0.0
6091,shod,0.0
6092,shout,0.0
6093,shouted,0.0
6094,shouteth,0.0
6095,shouting,0.0
6096,shoutings,0.0
6097,shovel,0.0
6098,shovels,0.0
6099,shower,0.0
6100,showers,0.0
6101,shrank,0.0
6102,shred,0.0
6103,shrines,0.0
6104,shroud,0.0
6105,shrubs,0.0
6106,shua,0.0
6107,shuah,0.0
6108,shual,0.0
6109,shubael,0.0
6110,shuham,0.0
6111,shouldest,0.0
6112,shoulders,0.0
6113,shoulderpieces,0.0
6114,shooters,0.0
6115,shoe,0.0
6116,shoelatchet,0.0
6117,shoes,0.0
6118,shoham,0.0
6119,shomer,0.0
6120,shone,0.0
6121,shook,0.0
6122,shoot,0.0
6123,shooteth,0.0
6124,shoulder,0.0
6125,shooting,0.0
6126,shophach,0.0
6127,shophan,0.0
6128,shore,0.0
6129,shortened,0.0
6130,shorter,0.0
6131,shoshannim,0.0
6132,shot,0.0
6133,singleness,0.0
6134,sinim,0.0
6135,sopater,0.0
6136,sobriety,0.0
6137,smote,0.0
6138,smotest,0.0
6139,smyrna,0.0
6140,snail,0.0
6141,snared,0.0
6142,snares,0.0
6143,snatch,0.0
6144,sneezed,0.0
6145,snorting,0.0
6146,snout,0.0
6147,snow,0.0
6148,snowy,0.0
6149,snuffdishes,0.0
6150,snuffed,0.0
6151,snuffers,0.0
6152,snuffeth,0.0
6153,soaked,0.0
6154,sober,0.0
6155,soberly,0.0
6156,smootheth,0.0
6157,smoother,0.0
6158,smooth,0.0
6159,smelleth,0.0
6160,sluices,0.0
6161,slumber,0.0
6162,slumbered,0.0
6163,slumbereth,0.0
6164,slumberings,0.0
6165,smart,0.0
6166,smell,0.0
6167,smelled,0.0
6168,smite,0.0
6169,smoking,0.0
6170,smiters,0.0
6171,smitest,0.0
6172,smiteth,0.0
6173,smith,0.0
6174,smiths,0.0
6175,smiting,0.0
6176,smitten,0.0
6177,smoke,0.0
6178,soberness,0.0
6179,socho,0.0
6180,slowly,0.0
6181,sochoh,0.0
6182,solace,0.0
6183,soldier,0.0
6184,soldiers,0.0
6185,sole,0.0
6186,solemn,0.0
6187,solemnities,0.0
6188,solemnity,0.0
6189,solemnly,0.0
6190,soles,0.0
6191,solitarily,0.0
6192,solitary,0.0
6193,solomon,0.0
6194,song,0.0
6195,songs,0.0
6196,sooner,0.0
6197,soothsayer,0.0
6198,soothsayers,0.0
6199,soothsaying,0.0
6200,sop,0.0
6201,sojourning,0.0
6202,sojourneth,0.0
6203,sojourners,0.0
6204,sodoma,0.0
6205,socket,0.0
6206,sockets,0.0
6207,socoh,0.0
6208,sod,0.0
6209,sodden,0.0
6210,sodering,0.0
6211,sodi,0.0
6212,sodom,0.0
6213,sodomite,0.0
6214,sojourner,0.0
6215,sodomites,0.0
6216,soever,0.0
6217,soft,0.0
6218,softer,0.0
6219,softly,0.0
6220,soil,0.0
6221,sojourn,0.0
6222,sojourned,0.0
6223,sluggard,0.0
6224,slow,0.0
6225,sinite,0.0
6226,skull,0.0
6227,sixscore,0.0
6228,sixteen,0.0
6229,sixteenth,0.0
6230,sixth,0.0
6231,sixty,0.0
6232,sixtyfold,0.0
6233,size,0.0
6234,skies,0.0
6235,skilful,0.0
6236,skilfully,0.0
6237,skilfulness,0.0
6238,skill,0.0
6239,skin,0.0
6240,skins,0.0
6241,skip,0.0
6242,skipped,0.0
6243,skippedst,0.0
6244,skipping,0.0
6245,skirt,0.0
6246,sivan,0.0
6247,situation,0.0
6248,situate,0.0
6249,sir,0.0
6250,sink,0.0
6251,sinner,0.0
6252,sinners,0.0
6253,sinnest,0.0
6254,sinning,0.0
6255,sion,0.0
6256,siphmoth,0.0
6257,sippai,0.0
6258,sirah,0.0
6259,sitting,0.0
6260,sirion,0.0
6261,sirs,0.0
6262,sisamai,0.0
6263,sisera,0.0
6264,sisters,0.0
6265,sith,0.0
6266,sitnah,0.0
6267,sittest,0.0
6268,skirts,0.0
6269,sky,0.0
6270,slothfulness,0.0
6271,slack,0.0
6272,sleight,0.0
6273,slew,0.0
6274,slewest,0.0
6275,slidden,0.0
6276,slide,0.0
6277,slideth,0.0
6278,slightly,0.0
6279,slime,0.0
6280,slimepits,0.0
6281,sling,0.0
6282,slingers,0.0
6283,slings,0.0
6284,slingstones,0.0
6285,slip,0.0
6286,slipped,0.0
6287,slippery,0.0
6288,slippeth,0.0
6289,slips,0.0
6290,slothful,0.0
6291,sleeping,0.0
6292,sleepeth,0.0
6293,sleepest,0.0
6294,slanderously,0.0
6295,slacked,0.0
6296,slackness,0.0
6297,slain,0.0
6298,slander,0.0
6299,slandered,0.0
6300,slanderers,0.0
6301,slanderest,0.0
6302,slandereth,0.0
6303,slanders,0.0
6304,sleeper,0.0
6305,slang,0.0
6306,slaughter,0.0
6307,slave,0.0
6308,slaves,0.0
6309,slay,0.0
6310,slayer,0.0
6311,slayeth,0.0
6312,slaying,0.0
6313,laodiceans,0.0
6314,joyed,0.0
6315,lanterns,0.0
6316,childbearing,0.0
6317,childless,0.0
6318,chileab,0.0
6319,chilion,0.0
6320,chilmad,0.0
6321,chimham,0.0
6322,chimney,0.0
6323,chinnereth,0.0
6324,chinneroth,0.0
6325,chios,0.0
6326,chisleu,0.0
6327,chislon,0.0
6328,chisloth,0.0
6329,chittim,0.0
6330,chiun,0.0
6331,chode,0.0
6332,choice,0.0
6333,choicest,0.0
6334,choke,0.0
6335,choked,0.0
6336,childhood,0.0
6337,chiefly,0.0
6338,cherisheth,0.0
6339,chiefest,0.0
6340,cherub,0.0
6341,cherubims,0.0
6342,chesalon,0.0
6343,chesed,0.0
6344,chesil,0.0
6345,chesnut,0.0
6346,chest,0.0
6347,chests,0.0
6348,chesulloth,0.0
6349,cheth,0.0
6350,chew,0.0
6351,chewed,0.0
6352,cheweth,0.0
6353,chezib,0.0
6354,chickens,0.0
6355,chide,0.0
6356,chiding,0.0
6357,chidon,0.0
6358,chief,0.0
6359,choler,0.0
6360,choose,0.0
6361,choosest,0.0
6362,chooseth,0.0
6363,cinnamon,0.0
6364,cinneroth,0.0
6365,circle,0.0
6366,circuit,0.0
6367,circuits,0.0
6368,circumcise,0.0
6369,circumcising,0.0
6370,circumspect,0.0
6371,circumspectly,0.0
6372,cis,0.0
6373,cistern,0.0
6374,cisterns,0.0
6375,cities,0.0
6376,citizen,0.0
6377,citizens,0.0
6378,clad,0.0
6379,clamorous,0.0
6380,clamour,0.0
6381,clap,0.0
6382,cilicia,0.0
6383,cieling,0.0
6384,cieled,0.0
6385,christs,0.0
6386,choosing,0.0
6387,chop,0.0
6388,chorashan,0.0
6389,chorazin,0.0
6390,chose,0.0
6391,chozeba,0.0
6392,christian,0.0
6393,christians,0.0
6394,chronicles,0.0
6395,chuza,0.0
6396,chrysolite,0.0
6397,chrysoprasus,0.0
6398,chub,0.0
6399,chun,0.0
6400,churl,0.0
6401,churlish,0.0
6402,churning,0.0
6403,chushan,0.0
6404,cherith,0.0
6405,cherished,0.0
6406,clappeth,0.0
6407,changing,0.0
6408,channels,0.0
6409,chant,0.0
6410,chapel,0.0
6411,chapiter,0.0
6412,chapiters,0.0
6413,chapmen,0.0
6414,chapt,0.0
6415,charashim,0.0
6416,chargeable,0.0
6417,charged,0.0
6418,chargedst,0.0
6419,charger,0.0
6420,chargers,0.0
6421,chargest,0.0
6422,charging,0.0
6423,chariot,0.0
6424,chariots,0.0
6425,charitably,0.0
6426,charmed,0.0
6427,channel,0.0
6428,changeth,0.0
6429,cherish,0.0
6430,changest,0.0
6431,chaldeans,0.0
6432,chaldees,0.0
6433,chalkstones,0.0
6434,challengeth,0.0
6435,chamber,0.0
6436,chambering,0.0
6437,chamberlain,0.0
6438,chamberlains,0.0
6439,chambers,0.0
6440,chameleon,0.0
6441,chamois,0.0
6442,champaign,0.0
6443,champion,0.0
6444,chanaan,0.0
6445,chancellor,0.0
6446,chanceth,0.0
6447,change,0.0
6448,changeable,0.0
6449,changers,0.0
6450,charmer,0.0
6451,charmers,0.0
6452,charming,0.0
6453,charran,0.0
6454,cheerful,0.0
6455,cheerfully,0.0
6456,cheerfulness,0.0
6457,cheese,0.0
6458,cheeses,0.0
6459,chelal,0.0
6460,chelluh,0.0
6461,chelub,0.0
6462,chelubai,0.0
6463,chemarims,0.0
6464,chemosh,0.0
6465,chenaanah,0.0
6466,chenani,0.0
6467,chenaniah,0.0
6468,chephar,0.0
6469,chephirah,0.0
6470,cheran,0.0
6471,cherethims,0.0
6472,cherethites,0.0
6473,cheereth,0.0
6474,cheer,0.0
6475,cheeks,0.0
6476,chastening,0.0
6477,chase,0.0
6478,chased,0.0
6479,chaseth,0.0
6480,chasing,0.0
6481,chaste,0.0
6482,chasten,0.0
6483,chastenest,0.0
6484,chasteneth,0.0
6485,chastise,0.0
6486,cheek,0.0
6487,chastised,0.0
6488,chastisement,0.0
6489,chastiseth,0.0
6490,chatter,0.0
6491,chebar,0.0
6492,check,0.0
6493,checker,0.0
6494,chedorlaomer,0.0
6495,clapped,0.0
6496,clauda,0.0
6497,chaldea,0.0
6498,communicate,0.0
6499,communication,0.0
6500,communing,0.0
6501,compact,0.0
6502,compacted,0.0
6503,companied,0.0
6504,companies,0.0
6505,companion,0.0
6506,companions,0.0
6507,comparable,0.0
6508,compare,0.0
6509,compared,0.0
6510,comparison,0.0
6511,compass,0.0
6512,compassed,0.0
6513,compassest,0.0
6514,compasseth,0.0
6515,compassing,0.0
6516,compassion,0.0
6517,compassions,0.0
6518,communicated,0.0
6519,communed,0.0
6520,comforteth,0.0
6521,commune,0.0
6522,comforts,0.0
6523,comings,0.0
6524,commandedst,0.0
6525,commander,0.0
6526,commandest,0.0
6527,commandeth,0.0
6528,commanding,0.0
6529,commend,0.0
6530,commendation,0.0
6531,commended,0.0
6532,commending,0.0
6533,commission,0.0
6534,commissions,0.0
6535,committest,0.0
6536,committing,0.0
6537,commodious,0.0
6538,commonwealth,0.0
6539,commotion,0.0
6540,commotions,0.0
6541,compel,0.0
6542,compelled,0.0
6543,compellest,0.0
6544,complain,0.0
6545,concerneth,0.0
6546,concision,0.0
6547,conclude,0.0
6548,concluded,0.0
6549,conclusion,0.0
6550,concord,0.0
6551,concourse,0.0
6552,concubine,0.0
6553,concubines,0.0
6554,concupiscence,0.0
6555,condemn,0.0
6556,condemnest,0.0
6557,condemneth,0.0
6558,condemning,0.0
6559,condescend,0.0
6560,condition,0.0
6561,conditions,0.0
6562,conducted,0.0
6563,conduit,0.0
6564,concern,0.0
6565,conception,0.0
6566,conceiving,0.0
6567,compoundeth,0.0
6568,complained,0.0
6569,complainers,0.0
6570,complaining,0.0
6571,complaint,0.0
6572,complaints,0.0
6573,complete,0.0
6574,composition,0.0
6575,compound,0.0
6576,comprehend,0.0
6577,conceived,0.0
6578,comprehended,0.0
6579,conaniah,0.0
6580,conceal,0.0
6581,concealed,0.0
6582,concealeth,0.0
6583,conceit,0.0
6584,conceits,0.0
6585,conceive,0.0
6586,comfortless,0.0
6587,comforters,0.0
6588,claudia,0.0
6589,cleopas,0.0
6590,cliff,0.0
6591,clift,0.0
6592,clifts,0.0
6593,climb,0.0
6594,climbed,0.0
6595,climbeth,0.0
6596,clipped,0.0
6597,clods,0.0
6598,cloke,0.0
6599,close,0.0
6600,closed,0.0
6601,closer,0.0
6602,closest,0.0
6603,closet,0.0
6604,closets,0.0
6605,cloth,0.0
6606,clothe,0.0
6607,clothed,0.0
6608,clothes,0.0
6609,cleophas,0.0
6610,clement,0.0
6611,comforter,0.0
6612,clemency,0.0
6613,claudius,0.0
6614,clave,0.0
6615,claws,0.0
6616,clay,0.0
6617,clean,0.0
6618,cleanness,0.0
6619,cleanse,0.0
6620,cleansed,0.0
6621,cleanseth,0.0
6622,cleansing,0.0
6623,clear,0.0
6624,clearer,0.0
6625,clearing,0.0
6626,clearness,0.0
6627,cleave,0.0
6628,cleaved,0.0
6629,cleaveth,0.0
6630,cleft,0.0
6631,clefts,0.0
6632,clothest,0.0
6633,clothing,0.0
6634,cloths,0.0
6635,clouds,0.0
6636,col,0.0
6637,cold,0.0
6638,collar,0.0
6639,collars,0.0
6640,college,0.0
6641,collops,0.0
6642,colony,0.0
6643,colosse,0.0
6644,colossians,0.0
6645,colour,0.0
6646,coloured,0.0
6647,colours,0.0
6648,colt,0.0
6649,colts,0.0
6650,comers,0.0
6651,comest,0.0
6652,comfortable,0.0
6653,comfortably,0.0
6654,comfortedst,0.0
6655,cogitations,0.0
6656,coffin,0.0
6657,coffer,0.0
6658,coal,0.0
6659,cloudy,0.0
6660,clouted,0.0
6661,clouts,0.0
6662,cloven,0.0
6663,clovenfooted,0.0
6664,cluster,0.0
6665,clusters,0.0
6666,cnidus,0.0
6667,coals,0.0
6668,cockle,0.0
6669,coast,0.0
6670,coasts,0.0
6671,coat,0.0
6672,coats,0.0
6673,cock,0.0
6674,cockatrice,0.0
6675,cockatrices,0.0
6676,cockcrowing,0.0
6677,chaldean,0.0
6678,chaldaeans,0.0
6679,confection,0.0
6680,broader,0.0
6681,broidered,0.0
6682,broiled,0.0
6683,brokenfooted,0.0
6684,brokenhanded,0.0
6685,brokenhearted,0.0
6686,brood,0.0
6687,brook,0.0
6688,brooks,0.0
6689,broth,0.0
6690,brotherhood,0.0
6691,brotherly,0.0
6692,brothers,0.0
6693,broughtest,0.0
6694,brow,0.0
6695,brown,0.0
6696,bruise,0.0
6697,bruised,0.0
6698,bruises,0.0
6699,bruising,0.0
6700,broided,0.0
6701,broad,0.0
6702,brickkiln,0.0
6703,brink,0.0
6704,bride,0.0
6705,bridechamber,0.0
6706,bridegroom,0.0
6707,bridle,0.0
6708,bridles,0.0
6709,bridleth,0.0
6710,briefly,0.0
6711,brier,0.0
6712,briers,0.0
6713,brigandine,0.0
6714,brigandines,0.0
6715,bright,0.0
6716,brightness,0.0
6717,brim,0.0
6718,brimstone,0.0
6719,bringers,0.0
6720,bringest,0.0
6721,bringeth,0.0
6722,bringing,0.0
6723,bruit,0.0
6724,brute,0.0
6725,brutish,0.0
6726,bucket,0.0
6727,bulwarks,0.0
6728,bunah,0.0
6729,bunch,0.0
6730,bunches,0.0
6731,bundle,0.0
6732,bundles,0.0
6733,bunni,0.0
6734,burden,0.0
6735,burdened,0.0
6736,burdens,0.0
6737,burdensome,0.0
6738,burial,0.0
6739,buriers,0.0
6740,burneth,0.0
6741,burning,0.0
6742,burnings,0.0
6743,burnished,0.0
6744,burnt,0.0
6745,burst,0.0
6746,bulrushes,0.0
6747,bulrush,0.0
6748,bulls,0.0
6749,buildedst,0.0
6750,buckets,0.0
6751,buckler,0.0
6752,bucklers,0.0
6753,bud,0.0
6754,budded,0.0
6755,buds,0.0
6756,buffet,0.0
6757,builded,0.0
6758,builder,0.0
6759,bullocks,0.0
6760,builders,0.0
6761,buildest,0.0
6762,buildings,0.0
6763,bukki,0.0
6764,bukkiah,0.0
6765,bul,0.0
6766,bull,0.0
6767,bullock,0.0
6768,bricks,0.0
6769,brick,0.0
6770,bury,0.0
6771,bottomless,0.0
6772,bough,0.0
6773,boughs,0.0
6774,bounds,0.0
6775,bountiful,0.0
6776,bountifully,0.0
6777,bountifulness,0.0
6778,bounty,0.0
6779,bow,0.0
6780,bowed,0.0
6781,bowels,0.0
6782,boweth,0.0
6783,bowing,0.0
6784,bowl,0.0
6785,bowls,0.0
6786,bowmen,0.0
6787,bows,0.0
6788,bowshot,0.0
6789,box,0.0
6790,boy,0.0
6791,bottoms,0.0
6792,bottom,0.0
6793,bribes,0.0
6794,bottles,0.0
6795,booths,0.0
6796,booties,0.0
6797,booty,0.0
6798,booz,0.0
6799,border,0.0
6800,borders,0.0
6801,bore,0.0
6802,bored,0.0
6803,borrow,0.0
6804,borrowed,0.0
6805,borrower,0.0
6806,borroweth,0.0
6807,boscath,0.0
6808,bosheth,0.0
6809,bosom,0.0
6810,bosor,0.0
6811,bosses,0.0
6812,botch,0.0
6813,bottle,0.0
6814,boys,0.0
6815,bozez,0.0
6816,bozkath,0.0
6817,boznai,0.0
6818,breakest,0.0
6819,breaketh,0.0
6820,breaking,0.0
6821,breakings,0.0
6822,breast,0.0
6823,breastplate,0.0
6824,breastplates,0.0
6825,breasts,0.0
6826,breath,0.0
6827,breathe,0.0
6828,breathed,0.0
6829,breatheth,0.0
6830,breathing,0.0
6831,bred,0.0
6832,breeches,0.0
6833,breed,0.0
6834,breeding,0.0
6835,bribe,0.0
6836,bribery,0.0
6837,breaker,0.0
6838,breadth,0.0
6839,breaches,0.0
6840,brand,0.0
6841,bozrah,0.0
6842,bracelet,0.0
6843,bracelets,0.0
6844,brakest,0.0
6845,bramble,0.0
6846,brambles,0.0
6847,branch,0.0
6848,branches,0.0
6849,brandish,0.0
6850,breach,0.0
6851,brands,0.0
6852,brasen,0.0
6853,bravery,0.0
6854,brawler,0.0
6855,brawlers,0.0
6856,brawling,0.0
6857,bray,0.0
6858,brayed,0.0
6859,bursting,0.0
6860,burying,0.0
6861,chalcol,0.0
6862,carnally,0.0
6863,carpenters,0.0
6864,carpus,0.0
6865,carriage,0.0
6866,carriages,0.0
6867,carriest,0.0
6868,carrieth,0.0
6869,carry,0.0
6870,carrying,0.0
6871,carshena,0.0
6872,cart,0.0
6873,carved,0.0
6874,carving,0.0
6875,carvings,0.0
6876,case,0.0
6877,casement,0.0
6878,casiphia,0.0
6879,casluhim,0.0
6880,cassia,0.0
6881,castedst,0.0
6882,carpenter,0.0
6883,carmites,0.0
6884,captives,0.0
6885,carmi,0.0
6886,car,0.0
6887,carbuncle,0.0
6888,carbuncles,0.0
6889,carcas,0.0
6890,carcase,0.0
6891,carcases,0.0
6892,carchemish,0.0
6893,careah,0.0
6894,cared,0.0
6895,careful,0.0
6896,carefully,0.0
6897,careless,0.0
6898,carelessly,0.0
6899,cares,0.0
6900,carest,0.0
6901,caring,0.0
6902,carmel,0.0
6903,carmelite,0.0
6904,carmelitess,0.0
6905,castest,0.0
6906,casteth,0.0
6907,casting,0.0
6908,castle,0.0
6909,cedars,0.0
6910,cedron,0.0
6911,celebrate,0.0
6912,cellars,0.0
6913,cenchrea,0.0
6914,censer,0.0
6915,censers,0.0
6916,centurion,0.0
6917,centurions,0.0
6918,ceremonies,0.0
6919,certainty,0.0
6920,certified,0.0
6921,certify,0.0
6922,chabod,0.0
6923,chafed,0.0
6924,chaff,0.0
6925,chain,0.0
6926,chains,0.0
6927,chalcedony,0.0
6928,cedar,0.0
6929,ceasing,0.0
6930,ceaseth,0.0
6931,caul,0.0
6932,castles,0.0
6933,castor,0.0
6934,catch,0.0
6935,catcheth,0.0
6936,caterpiller,0.0
6937,caterpillers,0.0
6938,cattle,0.0
6939,caught,0.0
6940,cauls,0.0
6941,ceased,0.0
6942,caused,0.0
6943,causeless,0.0
6944,causest,0.0
6945,causeth,0.0
6946,causeway,0.0
6947,causing,0.0
6948,cave,0.0
6949,caves,0.0
6950,captivity,0.0
6951,captive,0.0
6952,buryingplace,0.0
6953,byword,0.0
6954,cabbon,0.0
6955,cabins,0.0
6956,cabul,0.0
6957,caesar,0.0
6958,caesarea,0.0
6959,cage,0.0
6960,caiaphas,0.0
6961,cain,0.0
6962,cainan,0.0
6963,cake,0.0
6964,cakes,0.0
6965,calah,0.0
6966,calamities,0.0
6967,calamity,0.0
6968,calamus,0.0
6969,calcol,0.0
6970,caldron,0.0
6971,caldrons,0.0
6972,caleb,0.0
6973,cab,0.0
6974,byways,0.0
6975,captains,0.0
6976,buzite,0.0
6977,bush,0.0
6978,bushel,0.0
6979,bushes,0.0
6980,bushy,0.0
6981,busied,0.0
6982,business,0.0
6983,busy,0.0
6984,busybodies,0.0
6985,busybody,0.0
6986,butler,0.0
6987,butlers,0.0
6988,butlership,0.0
6989,butter,0.0
6990,buttocks,0.0
6991,buyer,0.0
6992,buyest,0.0
6993,buyeth,0.0
6994,buz,0.0
6995,buzi,0.0
6996,calf,0.0
6997,calkers,0.0
6998,calledst,0.0
6999,callest,0.0
7000,candace,0.0
7001,candle,0.0
7002,candles,0.0
7003,candlestick,0.0
7004,candlesticks,0.0
7005,cane,0.0
7006,canker,0.0
7007,cankered,0.0
7008,cankerworm,0.0
7009,canneh,0.0
7010,canst,0.0
7011,capernaum,0.0
7012,caph,0.0
7013,caphthorim,0.0
7014,caphtor,0.0
7015,caphtorim,0.0
7016,caphtorims,0.0
7017,cappadocia,0.0
7018,captain,0.0
7019,canaanitish,0.0
7020,canaanitess,0.0
7021,canaanites,0.0
7022,camel,0.0
7023,calm,0.0
7024,calneh,0.0
7025,calno,0.0
7026,calvary,0.0
7027,calve,0.0
7028,calved,0.0
7029,calves,0.0
7030,calveth,0.0
7031,camels,0.0
7032,canaanite,0.0
7033,camest,0.0
7034,camon,0.0
7035,camp,0.0
7036,camped,0.0
7037,camphire,0.0
7038,camps,0.0
7039,cana,0.0
7040,canaan,0.0
7041,coney,0.0
7042,confectionaries,0.0
7043,books,0.0
7044,defiledst,0.0
7045,defy,0.0
7046,degenerate,0.0
7047,degree,0.0
7048,degrees,0.0
