,term,score
6110,soaked,0.0
6111,sober,0.0
6112,soberly,0.0
6113,soberness,0.0
6114,sobriety,0.0
6115,smyrna,0.0
6116,smote,0.0
6117,slumberings,0.0
6118,smootheth,0.0
6119,small,0.0
6120,smallest,0.0
6121,smart,0.0
6122,smell,0.0
6123,smelled,0.0
6124,smelleth,0.0
6125,smelling,0.0
6126,smite,0.0
6127,smiters,0.0
6128,smitest,0.0
6129,smiteth,0.0
6130,smith,0.0
6131,smiths,0.0
6132,smiting,0.0
6133,smitten,0.0
6134,smoke,0.0
6135,smoking,0.0
6136,smooth,0.0
6137,smoother,0.0
6138,kelita,0.0
6139,joyed,0.0
6140,keilah,0.0
6141,cheereth,0.0
6142,chastiseth,0.0
6143,chatter,0.0
6144,chebar,0.0
6145,check,0.0
6146,checker,0.0
6147,chedorlaomer,0.0
6148,cheek,0.0
6149,cheeks,0.0
6150,cheer,0.0
6151,cheerful,0.0
6152,chenani,0.0
6153,cheerfully,0.0
6154,cheerfulness,0.0
6155,cheese,0.0
6156,cheeses,0.0
6157,chelal,0.0
6158,chelluh,0.0
6159,chelub,0.0
6160,chelubai,0.0
6161,chemosh,0.0
6162,chastisement,0.0
6163,chastised,0.0
6164,chastise,0.0
6165,chastening,0.0
6166,charging,0.0
6167,chariot,0.0
6168,chariots,0.0
6169,charitably,0.0
6170,charity,0.0
6171,charmed,0.0
6172,charmer,0.0
6173,charmers,0.0
6174,charming,0.0
6175,charran,0.0
6176,chase,0.0
6177,chased,0.0
6178,chaseth,0.0
6179,chasing,0.0
6180,chaste,0.0
6181,chasten,0.0
6182,chastened,0.0
6183,chastenest,0.0
6184,chasteneth,0.0
6185,chenaanah,0.0
6186,chenaniah,0.0
6187,charges,0.0
6188,childless,0.0
6189,chiding,0.0
6190,chidon,0.0
6191,chief,0.0
6192,chiefest,0.0
6193,chiefly,0.0
6194,child,0.0
6195,childbearing,0.0
6196,childhood,0.0
6197,childish,0.0
6198,chileab,0.0
6199,chephar,0.0
6200,chilion,0.0
6201,chilmad,0.0
6202,chimham,0.0
6203,chimney,0.0
6204,chinnereth,0.0
6205,chinneroth,0.0
6206,chios,0.0
6207,chisleu,0.0
6208,chislon,0.0
6209,chide,0.0
6210,chickens,0.0
6211,chezib,0.0
6212,cheweth,0.0
6213,chephirah,0.0
6214,cheran,0.0
6215,cherethims,0.0
6216,cherish,0.0
6217,cherished,0.0
6218,cherisheth,0.0
6219,cherith,0.0
6220,cherub,0.0
6221,cherubims,0.0
6222,chesalon,0.0
6223,chesed,0.0
6224,chesil,0.0
6225,chesnut,0.0
6226,chest,0.0
6227,chests,0.0
6228,chesulloth,0.0
6229,cheth,0.0
6230,chew,0.0
6231,chewed,0.0
6232,chargest,0.0
6233,chargers,0.0
6234,casiphia,0.0
6235,celestial,0.0
6236,cave,0.0
6237,caves,0.0
6238,cease,0.0
6239,ceased,0.0
6240,ceaseth,0.0
6241,ceasing,0.0
6242,cedars,0.0
6243,cedron,0.0
6244,celebrate,0.0
6245,cellars,0.0
6246,chabod,0.0
6247,cenchrea,0.0
6248,censer,0.0
6249,censers,0.0
6250,centurion,0.0
6251,centurions,0.0
6252,cephas,0.0
6253,ceremonies,0.0
6254,certainty,0.0
6255,certified,0.0
6256,causing,0.0
6257,causeway,0.0
6258,causeth,0.0
6259,causest,0.0
6260,cassia,0.0
6261,castaway,0.0
6262,castedst,0.0
6263,castest,0.0
6264,casteth,0.0
6265,casting,0.0
6266,castle,0.0
6267,castles,0.0
6268,castor,0.0
6269,catch,0.0
6270,catcheth,0.0
6271,caterpiller,0.0
6272,caterpillers,0.0
6273,cattle,0.0
6274,caught,0.0
6275,caul,0.0
6276,cauls,0.0
6277,caused,0.0
6278,causeless,0.0
6279,certify,0.0
6280,chafed,0.0
6281,charger,0.0
6282,chant,0.0
6283,change,0.0
6284,changeable,0.0
6285,changed,0.0
6286,changers,0.0
6287,changest,0.0
6288,changeth,0.0
6289,changing,0.0
6290,channel,0.0
6291,channels,0.0
6292,chapel,0.0
6293,chain,0.0
6294,chapiter,0.0
6295,chapiters,0.0
6296,chapmen,0.0
6297,chapt,0.0
6298,charashim,0.0
6299,charge,0.0
6300,chargeable,0.0
6301,charged,0.0
6302,chargedst,0.0
6303,chanceth,0.0
6304,chancellor,0.0
6305,chance,0.0
6306,chanaan,0.0
6307,chains,0.0
6308,chalcedony,0.0
6309,chalcol,0.0
6310,chaldaeans,0.0
6311,chaldea,0.0
6312,chaldean,0.0
6313,chaldeans,0.0
6314,chaldees,0.0
6315,chalkstones,0.0
6316,challengeth,0.0
6317,chamber,0.0
6318,chambering,0.0
6319,chamberlain,0.0
6320,chamberlains,0.0
6321,chambers,0.0
6322,chameleon,0.0
6323,chamois,0.0
6324,champaign,0.0
6325,champion,0.0
6326,chisloth,0.0
6327,chittim,0.0
6328,chiun,0.0
6329,col,0.0
6330,coats,0.0
6331,cock,0.0
6332,cockatrice,0.0
6333,cockatrices,0.0
6334,cockcrowing,0.0
6335,cockle,0.0
6336,coffer,0.0
6337,coffin,0.0
6338,cogitations,0.0
6339,cold,0.0
6340,colours,0.0
6341,collar,0.0
6342,collars,0.0
6343,collection,0.0
6344,college,0.0
6345,collops,0.0
6346,colony,0.0
6347,colosse,0.0
6348,colossians,0.0
6349,colour,0.0
6350,coat,0.0
6351,coasts,0.0
6352,coals,0.0
6353,coal,0.0
6354,closer,0.0
6355,closest,0.0
6356,closet,0.0
6357,closets,0.0
6358,cloth,0.0
6359,clothe,0.0
6360,clothes,0.0
6361,clothest,0.0
6362,clothing,0.0
6363,cloths,0.0
6364,cloud,0.0
6365,cloudy,0.0
6366,clouted,0.0
6367,clouts,0.0
6368,cloven,0.0
6369,clovenfooted,0.0
6370,cluster,0.0
6371,clusters,0.0
6372,cnidus,0.0
6373,coloured,0.0
6374,colt,0.0
6375,chloe,0.0
6376,commit,0.0
6377,commandment,0.0
6378,commandments,0.0
6379,commend,0.0
6380,commendation,0.0
6381,commended,0.0
6382,commendeth,0.0
6383,commending,0.0
6384,commission,0.0
6385,commissions,0.0
6386,committed,0.0
6387,colts,0.0
6388,committest,0.0
6389,committeth,0.0
6390,committing,0.0
6391,commodious,0.0
6392,common,0.0
6393,commonly,0.0
6394,commonwealth,0.0
6395,commotion,0.0
6396,commotions,0.0
6397,commanding,0.0
6398,commandeth,0.0
6399,commandest,0.0
6400,commander,0.0
6401,comeliness,0.0
6402,comely,0.0
6403,comers,0.0
6404,comest,0.0
6405,comfort,0.0
6406,comfortable,0.0
6407,comfortably,0.0
6408,comforted,0.0
6409,comfortedst,0.0
6410,comforter,0.0
6411,comforters,0.0
6412,comforteth,0.0
6413,comfortless,0.0
6414,comforts,0.0
6415,coming,0.0
6416,comings,0.0
6417,command,0.0
6418,commanded,0.0
6419,commandedst,0.0
6420,closed,0.0
6421,close,0.0
6422,cloke,0.0
6423,cieled,0.0
6424,chub,0.0
6425,chun,0.0
6426,church,0.0
6427,churches,0.0
6428,churl,0.0
6429,churlish,0.0
6430,churning,0.0
6431,chushan,0.0
6432,chuza,0.0
6433,cieling,0.0
6434,clods,0.0
6435,cilicia,0.0
6436,cinnamon,0.0
6437,cinneroth,0.0
6438,circle,0.0
6439,circuit,0.0
6440,circuits,0.0
6441,circumcise,0.0
6442,circumcised,0.0
6443,circumcising,0.0
6444,chrysoprasus,0.0
6445,chrysolite,0.0
6446,chronicles,0.0
6447,christs,0.0
6448,chode,0.0
6449,choice,0.0
6450,choicest,0.0
6451,choke,0.0
6452,choked,0.0
6453,choler,0.0
6454,choose,0.0
6455,choosest,0.0
6456,chooseth,0.0
6457,choosing,0.0
6458,chop,0.0
6459,chorashan,0.0
6460,chorazin,0.0
6461,chose,0.0
6462,chosen,0.0
6463,chozeba,0.0
6464,christ,0.0
6465,christian,0.0
6466,christians,0.0
6467,circumcision,0.0
6468,circumspect,0.0
6469,circumspectly,0.0
6470,cleansing,0.0
6471,clearer,0.0
6472,clearing,0.0
6473,clearness,0.0
6474,cleave,0.0
6475,cleaved,0.0
6476,cleaveth,0.0
6477,cleft,0.0
6478,clefts,0.0
6479,clemency,0.0
6480,clement,0.0
6481,cleopas,0.0
6482,cleophas,0.0
6483,cliff,0.0
6484,clift,0.0
6485,clifts,0.0
6486,climb,0.0
6487,climbed,0.0
6488,climbeth,0.0
6489,clipped,0.0
6490,clear,0.0
6491,cleanseth,0.0
6492,cis,0.0
6493,cleansed,0.0
6494,cistern,0.0
6495,cisterns,0.0
6496,citizen,0.0
6497,citizens,0.0
6498,clad,0.0
6499,clamorous,0.0
6500,clamour,0.0
6501,clap,0.0
6502,clapped,0.0
6503,clappeth,0.0
6504,clauda,0.0
6505,claudia,0.0
6506,claudius,0.0
6507,clave,0.0
6508,claws,0.0
6509,clay,0.0
6510,clean,0.0
6511,cleanness,0.0
6512,cleanse,0.0
6513,casluhim,0.0
6514,cases,0.0
6515,communed,0.0
6516,breasts,0.0
6517,break,0.0
6518,breaker,0.0
6519,breakest,0.0
6520,breaketh,0.0
6521,breaking,0.0
6522,breakings,0.0
6523,breast,0.0
6524,breastplate,0.0
6525,breastplates,0.0
6526,breath,0.0
6527,brick,0.0
6528,breathe,0.0
6529,breathed,0.0
6530,breatheth,0.0
6531,breathing,0.0
6532,bred,0.0
6533,breeches,0.0
6534,breed,0.0
6535,bribe,0.0
6536,bribery,0.0
6537,breadth,0.0
6538,bread,0.0
6539,breaches,0.0
6540,breach,0.0
6541,bracelet,0.0
6542,bracelets,0.0
6543,brake,0.0
6544,brakest,0.0
6545,bramble,0.0
6546,brambles,0.0
6547,branch,0.0
6548,branches,0.0
6549,brand,0.0
6550,brandish,0.0
6551,brands,0.0
6552,brasen,0.0
6553,brass,0.0
6554,bravery,0.0
6555,brawler,0.0
6556,brawlers,0.0
6557,brawling,0.0
6558,bray,0.0
6559,brayed,0.0
6560,bribes,0.0
6561,brickkiln,0.0
6562,boznai,0.0
6563,broth,0.0
6564,broidered,0.0
6565,broiled,0.0
6566,broken,0.0
6567,brokenfooted,0.0
6568,brokenhanded,0.0
6569,brokenhearted,0.0
6570,brood,0.0
6571,brook,0.0
6572,brooks,0.0
6573,brotherhood,0.0
6574,bricks,0.0
6575,brotherly,0.0
6576,brothers,0.0
6577,broughtest,0.0
6578,brow,0.0
6579,brown,0.0
6580,bruise,0.0
6581,bruised,0.0
6582,bruises,0.0
6583,bruising,0.0
6584,broided,0.0
6585,broader,0.0
6586,broad,0.0
6587,brink,0.0
6588,bride,0.0
6589,bridechamber,0.0
6590,bridegroom,0.0
6591,bridle,0.0
6592,bridles,0.0
6593,bridleth,0.0
6594,briefly,0.0
6595,brier,0.0
6596,briers,0.0
6597,brigandine,0.0
6598,brigandines,0.0
6599,bright,0.0
6600,brightness,0.0
6601,brim,0.0
6602,brimstone,0.0
6603,bringers,0.0
6604,bringest,0.0
6605,bringeth,0.0
6606,bringing,0.0
6607,bozrah,0.0
6608,bozkath,0.0
6609,casement,0.0
6610,bondmaids,0.0
6611,boldly,0.0
6612,boldness,0.0
6613,bolled,0.0
6614,bolster,0.0
6615,bolt,0.0
6616,bolted,0.0
6617,bond,0.0
6618,bondage,0.0
6619,bondmaid,0.0
6620,bondman,0.0
6621,booth,0.0
6622,bondmen,0.0
6623,bonds,0.0
6624,bondservant,0.0
6625,bondservice,0.0
6626,bondwoman,0.0
6627,bondwomen,0.0
6628,bone,0.0
6629,bonnets,0.0
6630,book,0.0
6631,bold,0.0
6632,boisterous,0.0
6633,boils,0.0
6634,boiling,0.0
6635,boards,0.0
6636,boast,0.0
6637,boasted,0.0
6638,boasters,0.0
6639,boastest,0.0
6640,boasteth,0.0
6641,boasting,0.0
6642,boastings,0.0
6643,boat,0.0
6644,boats,0.0
6645,boaz,0.0
6646,bocheru,0.0
6647,bochim,0.0
6648,bodies,0.0
6649,bodily,0.0
6650,body,0.0
6651,bohan,0.0
6652,boil,0.0
6653,boiled,0.0
6654,books,0.0
6655,booths,0.0
6656,bozez,0.0
6657,bowels,0.0
6658,bought,0.0
6659,bound,0.0
6660,bounds,0.0
6661,bountiful,0.0
6662,bountifully,0.0
6663,bountifulness,0.0
6664,bounty,0.0
6665,bow,0.0
6666,bowed,0.0
6667,boweth,0.0
6668,booties,0.0
6669,bowing,0.0
6670,bowl,0.0
6671,bowls,0.0
6672,bowmen,0.0
6673,bows,0.0
6674,bowshot,0.0
6675,box,0.0
6676,boy,0.0
6677,boys,0.0
6678,boughs,0.0
6679,bough,0.0
6680,bottoms,0.0
6681,bottomless,0.0
6682,booz,0.0
6683,borders,0.0
6684,bore,0.0
6685,bored,0.0
6686,born,0.0
6687,borne,0.0
6688,borrow,0.0
6689,borrowed,0.0
6690,borrower,0.0
6691,borroweth,0.0
6692,boscath,0.0
6693,bosheth,0.0
6694,bosom,0.0
6695,bosor,0.0
6696,bosses,0.0
6697,botch,0.0
6698,bottle,0.0
6699,bottles,0.0
6700,bottom,0.0
6701,bruit,0.0
6702,brute,0.0
6703,brutish,0.0
6704,cane,0.0
6705,cana,0.0
6706,canaanite,0.0
6707,canaanites,0.0
6708,canaanitess,0.0
6709,canaanitish,0.0
6710,candace,0.0
6711,candle,0.0
6712,candlestick,0.0
6713,candlesticks,0.0
6714,canker,0.0
6715,cappadocia,0.0
6716,cankered,0.0
6717,cankerworm,0.0
6718,canneh,0.0
6719,canst,0.0
6720,capernaum,0.0
6721,caph,0.0
6722,caphthorim,0.0
6723,caphtor,0.0
6724,caphtorim,0.0
6725,camps,0.0
6726,camphire,0.0
6727,camped,0.0
6728,camp,0.0
6729,caleb,0.0
6730,calf,0.0
6731,calkers,0.0
6732,calledst,0.0
6733,callest,0.0
6734,calleth,0.0
6735,calling,0.0
6736,calm,0.0
6737,calneh,0.0
6738,calno,0.0
6739,calvary,0.0
6740,calve,0.0
6741,calved,0.0
6742,calves,0.0
6743,calveth,0.0
6744,camel,0.0
6745,camels,0.0
6746,camest,0.0
6747,camon,0.0
6748,caphtorims,0.0
6749,captain,0.0
6750,bucket,0.0
6751,carried,0.0
6752,carmi,0.0
6753,carmites,0.0
6754,carnal,0.0
6755,carnally,0.0
6756,carpenter,0.0
6757,carpenters,0.0
6758,carpus,0.0
6759,carriage,0.0
6760,carriages,0.0
6761,carriest,0.0
6762,captains,0.0
6763,carrieth,0.0
6764,carry,0.0
6765,carrying,0.0
6766,carshena,0.0
6767,cart,0.0
6768,carved,0.0
6769,carving,0.0
6770,carvings,0.0
6771,case,0.0
6772,carmelitess,0.0
6773,carmelite,0.0
6774,carmel,0.0
6775,caring,0.0
6776,captive,0.0
6777,captives,0.0
6778,car,0.0
6779,carbuncle,0.0
6780,carbuncles,0.0
6781,carcas,0.0
6782,carcase,0.0
6783,carcases,0.0
6784,carchemish,0.0
6785,care,0.0
6786,careah,0.0
6787,cared,0.0
6788,careful,0.0
6789,carefully,0.0
6790,carefulness,0.0
6791,careless,0.0
6792,cares,0.0
6793,carest,0.0
6794,careth,0.0
6795,caldrons,0.0
6796,caldron,0.0
6797,calcol,0.0
6798,bunni,0.0
6799,bulls,0.0
6800,bulrush,0.0
6801,bulrushes,0.0
6802,bulwarks,0.0
6803,bunah,0.0
6804,bunch,0.0
6805,bunches,0.0
6806,bundle,0.0
6807,bundles,0.0
6808,burdened,0.0
6809,calamus,0.0
6810,burdens,0.0
6811,burdensome,0.0
6812,burial,0.0
6813,buried,0.0
6814,buriers,0.0
6815,burn,0.0
6816,burned,0.0
6817,burneth,0.0
6818,burning,0.0
6819,bullocks,0.0
6820,bullock,0.0
6821,bull,0.0
6822,bul,0.0
6823,buckets,0.0
6824,buckler,0.0
6825,bucklers,0.0
6826,bud,0.0
6827,budded,0.0
6828,buds,0.0
6829,buffet,0.0
6830,buffeted,0.0
6831,builded,0.0
6832,buildedst,0.0
6833,builder,0.0
6834,builders,0.0
6835,buildest,0.0
6836,buildeth,0.0
6837,building,0.0
6838,buildings,0.0
6839,built,0.0
6840,bukki,0.0
6841,bukkiah,0.0
6842,burnings,0.0
6843,burnished,0.0
6844,burnt,0.0
6845,buyeth,0.0
6846,buzi,0.0
6847,buzite,0.0
6848,byways,0.0
6849,byword,0.0
6850,cab,0.0
6851,cabbon,0.0
6852,cabins,0.0
6853,cabul,0.0
6854,caesar,0.0
6855,caesarea,0.0
6856,cage,0.0
6857,caiaphas,0.0
6858,cain,0.0
6859,cainan,0.0
6860,cake,0.0
6861,cakes,0.0
6862,calah,0.0
6863,calamities,0.0
6864,calamity,0.0
6865,buz,0.0
6866,buyest,0.0
6867,burst,0.0
6868,buyer,0.0
6869,bursting,0.0
6870,bury,0.0
6871,burying,0.0
6872,buryingplace,0.0
6873,bush,0.0
6874,bushel,0.0
6875,bushes,0.0
6876,bushy,0.0
6877,busied,0.0
6878,business,0.0
6879,busy,0.0
6880,busybodies,0.0
6881,busybody,0.0
6882,butler,0.0
6883,butlers,0.0
6884,butlership,0.0
6885,butter,0.0
6886,buttocks,0.0
6887,buy,0.0
6888,commune,0.0
6889,communicate,0.0
6890,dignity,0.0
6891,deals,0.0
6892,deadness,0.0
6893,deaf,0.0
6894,deal,0.0
6895,dealer,0.0
6896,dealers,0.0
6897,dealest,0.0
6898,dealeth,0.0
6899,dealing,0.0
6900,dealings,0.0
6901,dealt,0.0
6902,debt,0.0
6903,dear,0.0
6904,dearly,0.0
6905,dearth,0.0
6906,deaths,0.0
6907,debar,0.0
6908,debase,0.0
6909,debate,0.0
6910,debates,0.0
6911,debir,0.0
6912,deadly,0.0
6913,deacons,0.0
6914,deacon,0.0
6915,daytime,0.0
6916,darkish,0.0
6917,darkly,0.0
6918,darkon,0.0
6919,darling,0.0
6920,dart,0.0
6921,darts,0.0
6922,dash,0.0
6923,dashed,0.0
6924,dasheth,0.0
6925,dathan,0.0
6926,daub,0.0
6927,daubed,0.0
6928,daubing,0.0
6929,daughters,0.0
6930,david,0.0
6931,dawn,0.0
6932,dawning,0.0
6933,daysman,0.0
6934,dayspring,0.0
6935,deborah,0.0
6936,debtor,0.0
6937,darkened,0.0
6938,declined,0.0
6939,deckedst,0.0
6940,deckest,0.0
6941,decketh,0.0
6942,declaration,0.0
6943,declare,0.0
6944,declared,0.0
6945,declareth,0.0
6946,declaring,0.0
6947,decline,0.0
6948,declineth,0.0
6949,debtors,0.0
6950,decrease,0.0
6951,decreased,0.0
6952,decreed,0.0
6953,decrees,0.0
6954,dedan,0.0
6955,dedanim,0.0
6956,dedicate,0.0
6957,dedicated,0.0
6958,dedicating,0.0
6959,decked,0.0
6960,deck,0.0
6961,decision,0.0
6962,decided,0.0
6963,debts,0.0
6964,decapolis,0.0
6965,decay,0.0
6966,decayed,0.0
6967,decayeth,0.0
6968,decease,0.0
6969,deceased,0.0
6970,deceitfully,0.0
6971,deceitfulness,0.0
6972,deceits,0.0
6973,deceivableness,0.0
6974,deceive,0.0
6975,deceived,0.0
6976,deceiver,0.0
6977,deceivers,0.0
6978,deceiveth,0.0
6979,deceiving,0.0
6980,deceivings,0.0
6981,decently,0.0
6982,darkeneth,0.0
6983,darken,0.0
6984,cubit,0.0
6985,cushan,0.0
6986,cursedst,0.0
6987,curses,0.0
6988,cursest,0.0
6989,curseth,0.0
6990,cursing,0.0
6991,cursings,0.0
6992,curtain,0.0
6993,curtains,0.0
6994,cush,0.0
6995,custody,0.0
6996,cypress,0.0
6997,custom,0.0
6998,customs,0.0
6999,cuth,0.0
7000,cuthah,0.0
7001,cuttest,0.0
7002,cutteth,0.0
7003,cutting,0.0
7004,cuttings,0.0
7005,cymbal,0.0
7006,cursed,0.0
7007,curse,0.0
7008,current,0.0
7009,curiously,0.0
7010,cuckow,0.0
7011,cucumbers,0.0
7012,cud,0.0
7013,cumbered,0.0
7014,cumbereth,0.0
7015,cumbrance,0.0
7016,cumi,0.0
7017,cummin,0.0
7018,cunning,0.0
7019,cunningly,0.0
7020,cup,0.0
7021,cupbearer,0.0
7022,cupbearers,0.0
7023,cups,0.0
7024,curdled,0.0
7025,cure,0.0
7026,cured,0.0
7027,cures,0.0
7028,curious,0.0
7029,cymbals,0.0
7030,cyprus,0.0
7031,dark,0.0
7032,dances,0.0
7033,dammim,0.0
7034,damnable,0.0
7035,damnation,0.0
7036,damned,0.0
7037,damsel,0.0
7038,damsels,0.0
7039,dan,0.0
7040,dance,0.0
7041,danced,0.0
7042,dancing,0.0
7043,cyrene,0.0
7044,dandled,0.0
7045,danger,0.0
7046,dangerous,0.0
7047,daniel,0.0
7048,danites,0.0
7049,dannah,0.0
7050,dara,0.0
7051,darda,0.0
7052,darius,0.0
7053,damascus,0.0
7054,damascenes,0.0
7055,damaris,0.0
7056,damage,0.0
7057,cyrenian,0.0
7058,cyrenians,0.0
7059,cyrenius,0.0
7060,cyrus,0.0
7061,dabareh,0.0
7062,dabbasheth,0.0
7063,daberath,0.0
7064,dagger,0.0
7065,dagon,0.0
7066,daily,0.0
7067,dainties,0.0
7068,dainty,0.0
7069,dalaiah,0.0
7070,dale,0.0
7071,daleth,0.0
7072,dalmanutha,0.0
7073,dalmatia,0.0
7074,dalphon,0.0
7075,dam,0.0
7076,dedication,0.0
7077,deed,0.0
7078,deeds,0.0
7079,destroyest,0.0
7080,despisers,0.0
7081,despisest,0.0
7082,despiseth,0.0
7083,despising,0.0
7084,despiteful,0.0
7085,despitefully,0.0
7086,destitute,0.0
7087,destroyer,0.0
7088,destroyers,0.0
7089,destroyeth,0.0
7090,deuel,0.0
7091,destroying,0.0
7092,destruction,0.0
7093,destructions,0.0
7094,detain,0.0
7095,detained,0.0
7096,determinate,0.0
7097,determine,0.0
7098,determined,0.0
7099,detest,0.0
7100,despised,0.0
7101,despise,0.0
7102,desperately,0.0
7103,desperate,0.0
7104,describeth,0.0
7105,description,0.0
7106,descry,0.0
7107,desert,0.0
7108,deserts,0.0
7109,deserve,0.0
7110,deserveth,0.0
7111,deserving,0.0
7112,desirable,0.0
7113,desire,0.0
7114,desiredst,0.0
7115,desires,0.0
7116,desirest,0.0
7117,desireth,0.0
7118,desiring,0.0
7119,desirous,0.0
7120,desolations,0.0
7121,despair,0.0
7122,despaired,0.0
7123,detestable,0.0
7124,deuteronomy,0.0
7125,deemed,0.0
7126,diet,0.0
7127,diblathaim,0.0
7128,dibon,0.0
7129,dibri,0.0
7130,diddest,0.0
7131,didst,0.0
7132,didymus,0.0
7133,die,0.0
7134,died,0.0
7135,diest,0.0
7136,dieth,0.0
7137,device,0.0
7138,differ,0.0
7139,difference,0.0
7140,differences,0.0
7141,differeth,0.0
7142,differing,0.0
7143,dig,0.0
7144,digged,0.0
7145,diggedst,0.0
7146,diggeth,0.0
7147,diblath,0.0
7148,diblaim,0.0
7149,diana,0.0
7150,diamond,0.0
7151,devices,0.0
7152,devil,0.0
7153,devilish,0.0
7154,devils,0.0
7155,devise,0.0
7156,devised,0.0
7157,deviseth,0.0
7158,devote,0.0
7159,devoted,0.0
7160,devotions,0.0
7161,devour,0.0
7162,devourer,0.0
7163,devourest,0.0
7164,devoureth,0.0
7165,devouring,0.0
7166,devout,0.0
7167,dew,0.0
7168,diadem,0.0
7169,dial,0.0
7170,describe,0.0
7171,descent,0.0
7172,descending,0.0
7173,delay,0.0
7174,defraud,0.0
7175,defrauded,0.0
7176,defy,0.0
7177,degenerate,0.0
7178,degree,0.0
7179,degrees,0.0
7180,dehavites,0.0
7181,dekar,0.0
7182,delaiah,0.0
7183,delayed,0.0
7184,descendeth,0.0
7185,delayeth,0.0
7186,delectable,0.0
7187,delicacies,0.0
7188,delicate,0.0
7189,delicately,0.0
7190,delicateness,0.0
7191,delicates,0.0
7192,deliciously,0.0
7193,delight,0.0
7194,defileth,0.0
7195,defiledst,0.0
7196,defiled,0.0
7197,defile,0.0
7198,deep,0.0
7199,deeper,0.0
7200,deeply,0.0
7201,deepness,0.0
7202,deeps,0.0
7203,deer,0.0
7204,defamed,0.0
7205,defaming,0.0
7206,defeat,0.0
7207,defence,0.0
7208,defenced,0.0
7209,defend,0.0
7210,defended,0.0
7211,defendest,0.0
7212,defending,0.0
7213,defer,0.0
7214,deferred,0.0
7215,deferreth,0.0
7216,defied,0.0
7217,delighted,0.0
7218,delightest,0.0
7219,delighteth,0.0
7220,dens,0.0
7221,denying,0.0
7222,depart,0.0
7223,departed,0.0
7224,departeth,0.0
7225,departing,0.0
7226,departure,0.0
7227,deposed,0.0
7228,deprived,0.0
7229,depth,0.0
7230,depths,0.0
7231,deputed,0.0
7232,deputies,0.0
7233,deputy,0.0
7234,derbe,0.0
7235,deride,0.0
7236,derided,0.0
7237,derision,0.0
7238,descend,0.0
7239,descended,0.0
7240,deny,0.0
7241,denounce,0.0
7242,delights,0.0
7243,denieth,0.0
7244,delightsome,0.0
7245,delilah,0.0
7246,deliverance,0.0
7247,deliverances,0.0
7248,deliveredst,0.0
7249,deliverer,0.0
7250,deliverest,0.0
7251,delivereth,0.0
7252,delivering,0.0
7253,delivery,0.0
7254,delusion,0.0
7255,delusions,0.0
7256,demand,0.0
7257,demanded,0.0
7258,demas,0.0
7259,demetrius,0.0
7260,demonstration,0.0
7261,den,0.0
7262,denied,0.0
7263,cubits,0.0
7264,crystal,0.0
7265,communicated,0.0
7266,consorted,0.0
7267,consentedst,0.0
7268,consenting,0.0
7269,considered,0.0
7270,considerest,0.0
7271,considereth,0.0
7272,consist,0.0
7273,consisteth,0.0
7274,consolation,0.0
7275,consolations,0.0
7276,conspiracy,0.0
7277,consultation,0.0
7278,conspirators,0.0
7279,conspired,0.0
7280,constant,0.0
7281,constantly,0.0
7282,constellations,0.0
7283,constrain,0.0
7284,constrained,0.0
7285,constraineth,0.0
7286,constraint,0.0
7287,consented,0.0
7288,consecrations,0.0
7289,consecration,0.0
7290,consecrated,0.0
7291,conformable,0.0
7292,conformed,0.0
7293,confound,0.0
7294,confounded,0.0
7295,confused,0.0
7296,confusion,0.0
7297,congealed,0.0
7298,congratulate,0.0
7299,congregation,0.0
7300,congregations,0.0
7301,coniah,0.0
7302,conies,0.0
7303,cononiah,0.0
7304,conquer,0.0
7305,conquering,0.0
7306,conquerors,0.0
7307,conscience,0.0
7308,consciences,0.0
7309,consecrate,0.0
7310,consult,0.0
7311,consulted,0.0
7312,confiscation,0.0
7313,contradiction,0.0
7314,contentment,0.0
7315,continual,0.0
7316,continually,0.0
7317,continuance,0.0
7318,continue,0.0
7319,continued,0.0
7320,continueth,0.0
7321,continuing,0.0
7322,contradicting,0.0
7323,contrariwise,0.0
7324,consulter,0.0
7325,contrary,0.0
7326,contribution,0.0
7327,contrite,0.0
7328,controversies,0.0
7329,controversy,0.0
7330,convenient,0.0
7331,conveniently,0.0
7332,conversant,0.0
7333,conversation,0.0
7334,contentious,0.0
7335,contentions,0.0
7336,contention,0.0
7337,content,0.0
7338,consulteth,0.0
7339,consumed,0.0
7340,consumeth,0.0
7341,consuming,0.0
7342,consummation,0.0
7343,consumption,0.0
7344,contained,0.0
7345,containeth,0.0
7346,contemn,0.0
7347,contemned,0.0
7348,contemneth,0.0
7349,contempt,0.0
7350,contemptible,0.0
7351,contemptuously,0.0
7352,contend,0.0
7353,contended,0.0
7354,contendest,0.0
7355,contendeth,0.0
7356,contending,0.0
7357,conflict,0.0
7358,confirming,0.0
7359,crying,0.0
7360,complete,0.0
7361,compel,0.0
7362,compelled,0.0
7363,compellest,0.0
7364,complain,0.0
7365,complained,0.0
7366,complainers,0.0
7367,complaining,0.0
7368,complaint,0.0
7369,complaints,0.0
7370,composition,0.0
7371,conceive,0.0
7372,compound,0.0
7373,compoundeth,0.0
7374,comprehend,0.0
7375,comprehended,0.0
7376,conaniah,0.0
7377,conceal,0.0
7378,concealed,0.0
7379,concealeth,0.0
7380,conceit,0.0
7381,compassions,0.0
7382,compassion,0.0
7383,compassing,0.0
7384,compasseth,0.0
