,term,score
5276,teil,0.0
5277,tyre,0.0
5278,tekel,0.0
5279,tekoa,0.0
5280,temper,0.0
5281,temperate,0.0
5282,talebearer,0.0
5283,terraces,0.0
5284,twelfth,0.0
5285,twain,0.0
5286,tentmakers,0.0
5287,tutors,0.0
5288,teraphim,0.0
5289,teresh,0.0
5290,termed,0.0
5291,terrestrial,0.0
5292,twilight,0.0
5293,terrible,0.0
5294,terribleness,0.0
5295,terribly,0.0
5296,terrified,0.0
5297,terrifiest,0.0
5298,terrify,0.0
5299,terrors,0.0
5300,tens,0.0
5301,tenons,0.0
5302,tendeth,0.0
5303,tenderness,0.0
5304,tempered,0.0
5305,tempest,0.0
5306,tempestuous,0.0
5307,temple,0.0
5308,temples,0.0
5309,temporal,0.0
5310,temptation,0.0
5311,temptations,0.0
5312,tempted,0.0
5313,tempter,0.0
5314,tempteth,0.0
5315,tempting,0.0
5316,twigs,0.0
5317,tend,0.0
5318,tenderhearted,0.0
5319,ulai,0.0
5320,ulam,0.0
5321,ulla,0.0
5322,uncertain,0.0
5323,tanach,0.0
5324,tanhumeth,0.0
5325,tanner,0.0
5326,tapestry,0.0
5327,taphath,0.0
5328,tappuah,0.0
5329,tarah,0.0
5330,taralah,0.0
5331,teareth,0.0
5332,tare,0.0
5333,tarea,0.0
5334,tares,0.0
5335,target,0.0
5336,targets,0.0
5337,tarpelites,0.0
5338,unblameably,0.0
5339,tammuz,0.0
5340,tamed,0.0
5341,tame,0.0
5342,uncertainly,0.0
5343,talent,0.0
5344,uncircumcision,0.0
5345,talents,0.0
5346,tales,0.0
5347,talitha,0.0
5348,talk,0.0
5349,unchangeable,0.0
5350,talkers,0.0
5351,talkest,0.0
5352,talketh,0.0
5353,tall,0.0
5354,taller,0.0
5355,talmai,0.0
5356,talmon,0.0
5357,tamah,0.0
5358,tarriest,0.0
5359,unblameable,0.0
5360,tarrieth,0.0
5361,taught,0.0
5362,taunting,0.0
5363,taverns,0.0
5364,taxation,0.0
5365,unaccustomed,0.0
5366,taxed,0.0
5367,taxes,0.0
5368,taxing,0.0
5369,teach,0.0
5370,teacher,0.0
5371,teachers,0.0
5372,ummah,0.0
5373,teachest,0.0
5374,teacheth,0.0
5375,teaching,0.0
5376,tear,0.0
5377,taunt,0.0
5378,unadvisedly,0.0
5379,unbelieving,0.0
5380,tau,0.0
5381,tarrying,0.0
5382,tarsus,0.0
5383,tartak,0.0
5384,unbelievers,0.0
5385,unbelief,0.0
5386,tartan,0.0
5387,taschith,0.0
5388,task,0.0
5389,taskmasters,0.0
5390,tasks,0.0
5391,taste,0.0
5392,tasted,0.0
5393,tasteth,0.0
5394,tatnai,0.0
5395,tattlers,0.0
5396,silence,0.0
5397,silas,0.0
5398,uzzi,0.0
5399,warp,0.0
5400,riseth,0.0
5401,rishathaim,0.0
5402,rising,0.0
5403,rissah,0.0
5404,warred,0.0
5405,rites,0.0
5406,rithmah,0.0
5407,rivers,0.0
5408,roasted,0.0
5409,rizpah,0.0
5410,road,0.0
5411,roar,0.0
5412,roared,0.0
5413,roareth,0.0
5414,roaring,0.0
5415,roarings,0.0
5416,risest,0.0
5417,ripped,0.0
5418,ripening,0.0
5419,rip,0.0
5420,rifled,0.0
5421,warrior,0.0
5422,righteously,0.0
5423,righteousnesses,0.0
5424,rigour,0.0
5425,rimmon,0.0
5426,ringleader,0.0
5427,rings,0.0
5428,warring,0.0
5429,rinnah,0.0
5430,warreth,0.0
5431,rinsed,0.0
5432,riot,0.0
5433,rioting,0.0
5434,riotous,0.0
5435,roast,0.0
5436,roasteth,0.0
5437,riding,0.0
5438,rolling,0.0
5439,rogelim,0.0
5440,rohgah,0.0
5441,warming,0.0
5442,warmeth,0.0
5443,warmed,0.0
5444,roller,0.0
5445,rolleth,0.0
5446,rolls,0.0
5447,rob,0.0
5448,romamti,0.0
5449,warm,0.0
5450,roman,0.0
5451,romans,0.0
5452,rome,0.0
5453,roofs,0.0
5454,warfare,0.0
5455,rogel,0.0
5456,roes,0.0
5457,roebucks,0.0
5458,roebuck,0.0
5459,robbed,0.0
5460,warning,0.0
5461,warned,0.0
5462,robber,0.0
5463,robbers,0.0
5464,robbery,0.0
5465,robbeth,0.0
5466,robe,0.0
5467,robes,0.0
5468,roboam,0.0
5469,rock,0.0
5470,rocks,0.0
5471,rod,0.0
5472,warn,0.0
5473,roe,0.0
5474,rie,0.0
5475,ridges,0.0
5476,sara,0.0
5477,revenging,0.0
5478,revellings,0.0
5479,revenge,0.0
5480,revenged,0.0
5481,revenger,0.0
5482,revengers,0.0
5483,revenges,0.0
5484,revengeth,0.0
5485,waster,0.0
5486,revilers,0.0
5487,revenue,0.0
5488,revenues,0.0
5489,reverence,0.0
5490,reverenced,0.0
5491,reverend,0.0
5492,reverse,0.0
5493,revile,0.0
5494,revelations,0.0
5495,revelation,0.0
5496,revealeth,0.0
5497,revealer,0.0
5498,retained,0.0
5499,retaineth,0.0
5500,retire,0.0
5501,retired,0.0
5502,watcher,0.0
5503,watched,0.0
5504,returneth,0.0
5505,returning,0.0
5506,wasting,0.0
5507,reubenite,0.0
5508,reubenites,0.0
5509,wasteth,0.0
5510,wastes,0.0
5511,reveal,0.0
5512,revealed,0.0
5513,reviled,0.0
5514,revilest,0.0
5515,rideth,0.0
5516,riblah,0.0
5517,rhegium,0.0
5518,rhesa,0.0
5519,rhoda,0.0
5520,rhodes,0.0
5521,washest,0.0
5522,ribai,0.0
5523,ribband,0.0
5524,richer,0.0
5525,revilings,0.0
5526,richly,0.0
5527,wars,0.0
5528,riddance,0.0
5529,ridden,0.0
5530,riddle,0.0
5531,warriors,0.0
5532,riders,0.0
5533,washing,0.0
5534,washings,0.0
5535,rezon,0.0
5536,rezin,0.0
5537,revive,0.0
5538,wasteness,0.0
5539,reviving,0.0
5540,wasted,0.0
5541,revolt,0.0
5542,revolted,0.0
5543,revolters,0.0
5544,revolting,0.0
5545,waste,0.0
5546,washpot,0.0
5547,rewarder,0.0
5548,rewardeth,0.0
5549,rewards,0.0
5550,rezeph,0.0
5551,rezia,0.0
5552,root,0.0
5553,rooted,0.0
5554,roots,0.0
5555,salome,0.0
5556,salim,0.0
5557,sallai,0.0
5558,sallu,0.0
5559,salma,0.0
5560,walkest,0.0
5561,salmon,0.0
5562,salmone,0.0
5563,salted,0.0
5564,salutations,0.0
5565,saltness,0.0
5566,saltpits,0.0
5567,walkedst,0.0
5568,waking,0.0
5569,waketh,0.0
5570,wakeneth,0.0
5571,salu,0.0
5572,sale,0.0
5573,salchah,0.0
5574,salcah,0.0
5575,salathiel,0.0
5576,safely,0.0
5577,safety,0.0
5578,saffron,0.0
5579,wallowing,0.0
5580,sail,0.0
5581,sailed,0.0
5582,sailing,0.0
5583,sailors,0.0
5584,saint,0.0
5585,wallowed,0.0
5586,saints,0.0
5587,wallow,0.0
5588,sala,0.0
5589,walled,0.0
5590,salamis,0.0
5591,salutation,0.0
5592,salute,0.0
5593,rope,0.0
5594,sansannah,0.0
5595,sanctuaries,0.0
5596,sanctuary,0.0
5597,wait,0.0
5598,sandals,0.0
5599,sang,0.0
5600,sank,0.0
5601,sannah,0.0
5602,sap,0.0
5603,saluted,0.0
5604,wailing,0.0
5605,saph,0.0
5606,wailed,0.0
5607,saphir,0.0
5608,wail,0.0
5609,sapphira,0.0
5610,sapphire,0.0
5611,sanctify,0.0
5612,sanctifieth,0.0
5613,waiteth,0.0
5614,waiting,0.0
5615,saluteth,0.0
5616,samaria,0.0
5617,samaritan,0.0
5618,samaritans,0.0
5619,samech,0.0
5620,samgar,0.0
5621,wakened,0.0
5622,waked,0.0
5623,wake,0.0
5624,samos,0.0
5625,samothracia,0.0
5626,samson,0.0
5627,samuel,0.0
5628,sanballat,0.0
5629,sanctification,0.0
5630,safeguard,0.0
5631,safe,0.0
5632,sadoc,0.0
5633,ruined,0.0
5634,ruddy,0.0
5635,rude,0.0
5636,rudiments,0.0
5637,rue,0.0
5638,rufus,0.0
5639,ruhamah,0.0
5640,ruin,0.0
5641,ruinous,0.0
5642,sadness,0.0
5643,wantonness,0.0
5644,ruins,0.0
5645,wanton,0.0
5646,wanting,0.0
5647,wanteth,0.0
5648,wanted,0.0
5649,wanderings,0.0
5650,rudder,0.0
5651,rubies,0.0
5652,rubbish,0.0
5653,rubbing,0.0
5654,ropes,0.0
5655,wares,0.0
5656,ware,0.0
5657,rot,0.0
5658,rotten,0.0
5659,rottenness,0.0
5660,rough,0.0
5661,wards,0.0
5662,wardrobe,0.0
5663,rovers,0.0
5664,row,0.0
5665,rowed,0.0
5666,rowers,0.0
5667,rowing,0.0
5668,rows,0.0
5669,rulest,0.0
5670,ruleth,0.0
5671,ruling,0.0
5672,sabbath,0.0
5673,sabeans,0.0
5674,sabta,0.0
5675,wanderest,0.0
5676,sacar,0.0
5677,wanderers,0.0
5678,sackbut,0.0
5679,sackclothes,0.0
5680,sacrificed,0.0
5681,sacrificedst,0.0
5682,sacrificeth,0.0
5683,sacrificing,0.0
5684,sacrilege,0.0
5685,saddle,0.0
5686,sadducees,0.0
5687,walls,0.0
5688,sabbaths,0.0
5689,sabaoth,0.0
5690,rumah,0.0
5691,sabachthani,0.0
5692,rumbling,0.0
5693,rumour,0.0
5694,rumours,0.0
5695,rump,0.0
5696,runnest,0.0
5697,runneth,0.0
5698,running,0.0
5699,rush,0.0
5700,rushed,0.0
5701,rushes,0.0
5702,rusheth,0.0
5703,wandereth,0.0
5704,rushing,0.0
5705,rust,0.0
5706,ruth,0.0
5707,retain,0.0
5708,resurrection,0.0
5709,watchers,0.0
5710,redeemeth,0.0
5711,recovered,0.0
5712,recovering,0.0
5713,wealthy,0.0
5714,reddish,0.0
5715,redeem,0.0
5716,redeemedst,0.0
5717,redeemer,0.0
5718,redeeming,0.0
5719,refined,0.0
5720,redemption,0.0
5721,redness,0.0
5722,redound,0.0
5723,reed,0.0
5724,reeds,0.0
5725,reel,0.0
5726,reelaiah,0.0
5727,recover,0.0
5728,recount,0.0
5729,records,0.0
5730,recorder,0.0
5731,wear,0.0
5732,recommended,0.0
5733,weapon,0.0
5734,recompence,0.0
5735,recompences,0.0
5736,recompense,0.0
5737,recompensed,0.0
5738,recompensest,0.0
5739,recompensing,0.0
5740,reconcile,0.0
5741,reconciled,0.0
5742,reconciliation,0.0
5743,reconciling,0.0
5744,record,0.0
5745,recorded,0.0
5746,refine,0.0
5747,refiner,0.0
5748,reigneth,0.0
5749,rehearse,0.0
5750,regem,0.0
5751,regeneration,0.0
5752,region,0.0
5753,regions,0.0
5754,register,0.0
5755,rehabiah,0.0
5756,wayside,0.0
5757,rehearsed,0.0
5758,reformation,0.0
5759,rehob,0.0
5760,rehoboam,0.0
5761,waymarks,0.0
5762,wayfaring,0.0
5763,rehum,0.0
5764,rei,0.0
5765,waxing,0.0
5766,regardeth,0.0
5767,weak,0.0
5768,regardest,0.0
5769,weaken,0.0
5770,weakness,0.0
5771,weaker,0.0
5772,reformed,0.0
5773,weakeneth,0.0
5774,refraineth,0.0
5775,refresh,0.0
5776,refreshed,0.0
5777,refresheth,0.0
5778,refreshing,0.0
5779,refuge,0.0
5780,refuse,0.0
5781,weakened,0.0
5782,refusedst,0.0
5783,refuseth,0.0
5784,regarded,0.0
5785,reckoning,0.0
5786,reckoneth,0.0
5787,reckoned,0.0
5788,weave,0.0
5789,razor,0.0
5790,reacheth,0.0
5791,reaching,0.0
5792,read,0.0
5793,readest,0.0
5794,readeth,0.0
5795,readiness,0.0
5796,reading,0.0
5797,reckon,0.0
5798,weather,0.0
5799,reaia,0.0
5800,reaiah,0.0
5801,realm,0.0
5802,weasel,0.0
5803,reap,0.0
5804,reaped,0.0
5805,raw,0.0
5806,ravished,0.0
5807,ravens,0.0
5808,ravenous,0.0
5809,ranges,0.0
5810,ranging,0.0
5811,ranks,0.0
5812,ransom,0.0
5813,ransomed,0.0
5814,rapha,0.0
5815,raphu,0.0
5816,rare,0.0
5817,rase,0.0
5818,rash,0.0
5819,rashly,0.0
5820,rate,0.0
5821,rattleth,0.0
5822,rattling,0.0
5823,ravening,0.0
5824,reaper,0.0
5825,reapers,0.0
5826,reapest,0.0
5827,weariness,0.0
5828,rebuker,0.0
5829,rebukes,0.0
5830,rebuketh,0.0
5831,rebuking,0.0
5832,recall,0.0
5833,receipt,0.0
5834,receivedst,0.0
5835,receiver,0.0
5836,receiveth,0.0
5837,receiving,0.0
5838,rechab,0.0
5839,rechabites,0.0
5840,rechah,0.0
5841,weareth,0.0
5842,rechokim,0.0
5843,wearieth,0.0
5844,wearing,0.0
5845,reapeth,0.0
5846,rebuke,0.0
5847,reaping,0.0
5848,rear,0.0
5849,reared,0.0
5850,reasonable,0.0
5851,reasoned,0.0
5852,reasoning,0.0
5853,reasons,0.0
5854,reba,0.0
5855,rebecca,0.0
5856,wearisome,0.0
5857,rebel,0.0
5858,rebellest,0.0
5859,rebellion,0.0
5860,rebellious,0.0
5861,rebels,0.0
5862,reignest,0.0
5863,reigning,0.0
5864,rests,0.0
5865,requirest,0.0
5866,reproveth,0.0
5867,reputation,0.0
5868,reputed,0.0
5869,request,0.0
5870,requested,0.0
5871,requests,0.0
5872,watereth,0.0
5873,requireth,0.0
5874,resemblance,0.0
5875,requiring,0.0
5876,requited,0.0
5877,requiting,0.0
5878,rereward,0.0
5879,rescue,0.0
5880,rescued,0.0
5881,rescueth,0.0
5882,reprover,0.0
5883,waterflood,0.0
5884,reprove,0.0
5885,reproofs,0.0
5886,rephaiah,0.0
5887,rephaim,0.0
5888,waterpot,0.0
5889,rephidim,0.0
5890,replenished,0.0
5891,repliest,0.0
5892,reported,0.0
5893,reproached,0.0
5894,reproaches,0.0
5895,reproachest,0.0
5896,reproacheth,0.0
5897,reproachfully,0.0
5898,reprobate,0.0
5899,reprobates,0.0
5900,reproof,0.0
5901,waterest,0.0
5902,wateredst,0.0
5903,reins,0.0
5904,watching,0.0
5905,watchman,0.0
5906,restest,0.0
5907,resteth,0.0
5908,resting,0.0
5909,restingplace,0.0
5910,restitution,0.0
5911,watchings,0.0
5912,watchful,0.0
5913,watercourse,0.0
5914,restorer,0.0
5915,restoreth,0.0
5916,restrain,0.0
5917,watcheth,0.0
5918,watches,0.0
5919,restrainest,0.0
5920,restraint,0.0
5921,respite,0.0
5922,watchmen,0.0
5923,watchtower,0.0
5924,respecteth,0.0
5925,resemble,0.0
5926,resembled,0.0
5927,reserve,0.0
5928,reserveth,0.0
5929,resh,0.0
5930,resheph,0.0
5931,residue,0.0
5932,resist,0.0
5933,resisted,0.0
5934,resisteth,0.0
5935,resolved,0.0
5936,resort,0.0
5937,resorted,0.0
5938,respected,0.0
5939,respecter,0.0
5940,rephah,0.0
5941,rephael,0.0
5942,repetitions,0.0
5943,waves,0.0
5944,rely,0.0
5945,remainder,0.0
5946,remainest,0.0
5947,wax,0.0
5948,remaining,0.0
5949,remaliah,0.0
5950,remedy,0.0
5951,rememberest,0.0
5952,repentings,0.0
5953,remembereth,0.0
5954,remembering,0.0
5955,remembrance,0.0
5956,wavering,0.0
5957,remembrances,0.0
5958,remeth,0.0
5959,remission,0.0
5960,religious,0.0
5961,religion,0.0
5962,relieveth,0.0
5963,relieved,0.0
5964,reject,0.0
5965,rejected,0.0
5966,rejecteth,0.0
5967,rejoice,0.0
5968,rejoiced,0.0
5969,rejoicest,0.0
5970,rejoiceth,0.0
5971,rejoicing,0.0
5972,rekem,0.0
5973,release,0.0
5974,released,0.0
5975,relied,0.0
5976,relief,0.0
5977,waxeth,0.0
5978,relieve,0.0
5979,remit,0.0
5980,wavereth,0.0
5981,remitted,0.0
5982,renewing,0.0
5983,renowned,0.0
5984,waterpots,0.0
5985,rentest,0.0
5986,repair,0.0
5987,repaired,0.0
5988,repairer,0.0
5989,repairing,0.0
5990,repay,0.0
5991,repayed,0.0
5992,repayeth,0.0
5993,repeateth,0.0
5994,repent,0.0
5995,repentance,0.0
5996,repentest,0.0
5997,repenting,0.0
5998,renounced,0.0
5999,renewest,0.0
6000,remmon,0.0
6001,renewed,0.0
6002,waved,0.0
6003,remnant,0.0
6004,wave,0.0
6005,watersprings,0.0
6006,removeth,0.0
6007,remphan,0.0
6008,rend,0.0
6009,render,0.0
6010,rendered,0.0
6011,waterspouts,0.0
6012,renderest,0.0
6013,rendereth,0.0
6014,rendering,0.0
6015,trespasses,0.0
6016,renew,0.0
6017,sapphires,0.0
6018,wagon,0.0
6019,uzzia,0.0
6020,vehement,0.0
6021,shen,0.0
6022,shenazar,0.0
6023,shenir,0.0
6024,shepham,0.0
6025,shephathiah,0.0
6026,shephatiah,0.0
6027,vehemently,0.0
6028,shephi,0.0
6029,sherezer,0.0
6030,shephuphan,0.0
6031,sherah,0.0
6032,sherd,0.0
6033,vaunteth,0.0
6034,sherds,0.0
6035,sherebiah,0.0
6036,sheresh,0.0
6037,shemuel,0.0
6038,shemite,0.0
6039,shemiramoth,0.0
6040,sheminith,0.0
6041,shelomoth,0.0
6042,shelter,0.0
6043,shelumiel,0.0
6044,venom,0.0
6045,shema,0.0
6046,shemaah,0.0
6047,shemaiah,0.0
6048,vein,0.0
6049,shemariah,0.0
6050,veil,0.0
6051,shemer,0.0
6052,shemesh,0.0
6053,shemida,0.0
6054,shemidah,0.0
6055,shemidaites,0.0
6056,vaunt,0.0
6057,sheriffs,0.0
6058,shelomi,0.0
6059,shimea,0.0
6060,shilhim,0.0
6061,shillemites,0.0
6062,shiloah,0.0
6063,shiloni,0.0
6064,shilonite,0.0
6065,shilonites,0.0
6066,shilshah,0.0
6067,shimeah,0.0
6068,sheshach,0.0
6069,shimeam,0.0
6070,shimeath,0.0
6071,shimeathites,0.0
6072,shimei,0.0
6073,shimeon,0.0
6074,shimhi,0.0
6075,shimi,0.0
6076,shilhi,0.0
6077,shihor,0.0
6078,shigionoth,0.0
6079,shiggaion,0.0
6080,sheshai,0.0
6081,sheshan,0.0
6082,sheshbazzar,0.0
6083,sheth,0.0
6084,shethar,0.0
6085,sheva,0.0
6086,shewbread,0.0
6087,vau,0.0
6088,shewedst,0.0
6089,shewest,0.0
6090,shewing,0.0
6091,shibboleth,0.0
6092,shibmah,0.0
6093,shicron,0.0
6094,shields,0.0
6095,shelomith,0.0
6096,shelesh,0.0
6097,wagging,0.0
6098,sharply,0.0
6099,sharon,0.0
6100,sharonite,0.0
6101,sharp,0.0
6102,sharpen,0.0
6103,sharpened,0.0
6104,sharpeneth,0.0
6105,sharper,0.0
6106,sharpness,0.0
6107,vestry,0.0
6108,sharuhen,0.0
6109,shashai,0.0
6110,shashak,0.0
6111,shaulites,0.0
6112,shave,0.0
6113,vesture,0.0
6114,shaven,0.0
6115,sharezer,0.0
6116,share,0.0
6117,sharar,0.0
6118,sharaim,0.0
6119,shamir,0.0
6120,shamma,0.0
6121,vex,0.0
6122,shammai,0.0
6123,shammoth,0.0
6124,shammua,0.0
6125,shamsherai,0.0
6126,shape,0.0
6127,shapen,0.0
6128,shapes,0.0
6129,shapham,0.0
6130,shaphan,0.0
6131,shaphat,0.0
6132,shapher,0.0
6133,sharai,0.0
6134,shavsha,0.0
6135,sheal,0.0
6136,shelemiah,0.0
6137,sheepfolds,0.0
6138,shedder,0.0
6139,shedding,0.0
6140,shedeur,0.0
6141,venture,0.0
6142,sheepcote,0.0
6143,sheepcotes,0.0
6144,sheepfold,0.0
6145,sheepmaster,0.0
6146,shealtiel,0.0
6147,sheepskins,0.0
6148,sheet,0.0
6149,sheets,0.0
6150,shehariah,0.0
6151,vent,0.0
6152,venomous,0.0
6153,shelanites,0.0
6154,shechemites,0.0
6155,shechaniah,0.0
6156,shecaniah,0.0
6157,shebuel,0.0
6158,shean,0.0
6159,vestments,0.0
6160,shearer,0.0
6161,shearers,0.0
6162,sheariah,0.0
6163,shearing,0.0
6164,sheath,0.0
6165,vessel,0.0
6166,vermilion,0.0
6167,verity,0.0
6168,shebam,0.0
6169,shebaniah,0.0
6170,shebarim,0.0
6171,sheber,0.0
6172,shebna,0.0
6173,vashti,0.0
6174,shimites,0.0
6175,shimma,0.0
6176,vainly,0.0
6177,shunem,0.0
6178,shunites,0.0
6179,shunned,0.0
6180,shupham,0.0
6181,shuphamites,0.0
6182,shuppim,0.0
6183,vajezatha,0.0
6184,shushan,0.0
6185,vain,0.0
6186,vainglory,0.0
6187,shuthalhites,0.0
6188,shuthelah,0.0
6189,shutteth,0.0
6190,shutting,0.0
6191,shuttle,0.0
6192,sia,0.0
6193,shunammite,0.0
6194,valiant,0.0
6195,valiantest,0.0
6196,shun,0.0
6197,shred,0.0
6198,shrines,0.0
6199,shroud,0.0
6200,valued,0.0
6201,shua,0.0
6202,valour,0.0
6203,shual,0.0
6204,valleys,0.0
6205,shubael,0.0
6206,shuham,0.0
6207,shuhamites,0.0
6208,shuhite,0.0
6209,valiantly,0.0
6210,shulamite,0.0
6211,shumathites,0.0
6212,siaha,0.0
6213,sibbecai,0.0
6214,vashni,0.0
6215,signets,0.0
6216,sigheth,0.0
6217,sighing,0.0
6218,sighs,0.0
6219,sights,0.0
6220,sign,0.0
6221,signed,0.0
6222,uzziel,0.0
6223,signification,0.0
6224,sibbechai,0.0
6225,uzziah,0.0
6226,signified,0.0
6227,signifieth,0.0
6228,signify,0.0
6229,signifying,0.0
6230,sihon,0.0
6231,sihor,0.0
6232,sighest,0.0
6233,sighed,0.0
6234,sigh,0.0
6235,sifted,0.0
6236,sibboleth,0.0
6237,sibmah,0.0
6238,sibraim,0.0
6239,vails,0.0
6240,sickle,0.0
6241,sickly,0.0
6242,sickness,0.0
6243,sicknesses,0.0
6244,vagabonds,0.0
6245,sides,0.0
6246,uzzielites,0.0
6247,sidonians,0.0
6248,siege,0.0
6249,sieve,0.0
6250,sift,0.0
6251,showers,0.0
6252,shower,0.0
6253,shovels,0.0
6254,shittah,0.0
6255,shipmaster,0.0
6256,shipmen,0.0
6257,shipping,0.0
6258,shipwreck,0.0
6259,shisha,0.0
6260,shishak,0.0
6261,shitrai,0.0
6262,shittim,0.0
6263,shovel,0.0
6264,vapour,0.0
6265,shivers,0.0
6266,shiza,0.0
6267,shoa,0.0
6268,shobab,0.0
6269,shobach,0.0
6270,shobai,0.0
6271,shiphtan,0.0
6272,vapours,0.0
6273,shiphrah,0.0
6274,shiphmite,0.0
6275,shimon,0.0
6276,shimrath,0.0
6277,shimri,0.0
6278,shimrith,0.0
6279,shimronites,0.0
6280,shimshai,0.0
6281,variance,0.0
6282,variableness,0.0
6283,shine,0.0
6284,shined,0.0
6285,shineth,0.0
6286,shining,0.0
6287,shion,0.0
6288,ship,0.0
6289,shiphi,0.0
6290,vanity,0.0
6291,shobek,0.0
6292,shobi,0.0
6293,shooting,0.0
6294,shophan,0.0
6295,shorn,0.0
6296,short,0.0
6297,shortened,0.0
6298,shorter,0.0
6299,shoshannim,0.0
6300,vanish,0.0
6301,vaniah,0.0
6302,shoulderpieces,0.0
6303,valuest,0.0
6304,shout,0.0
6305,shouted,0.0
6306,shouteth,0.0
6307,shouting,0.0
6308,shoutings,0.0
6309,shophach,0.0
6310,shooteth,0.0
6311,shocho,0.0
6312,shooters,0.0
6313,shochoh,0.0
6314,shock,0.0
6315,shocks,0.0
6316,shoco,0.0
6317,shod,0.0
6318,shoe,0.0
6319,shoes,0.0
6320,vanities,0.0
6321,vanisheth,0.0
6322,shoham,0.0
6323,shomer,0.0
6324,shone,0.0
6325,shook,0.0
6326,vanished,0.0
6327,shoot,0.0
6328,shamhuth,0.0
6329,shamgar,0.0
6330,shameth,0.0
6331,scourging,0.0
6332,scorpions,0.0
6333,scoured,0.0
6334,scourge,0.0
6335,scourged,0.0
6336,scourges,0.0
6337,virtuously,0.0
6338,scourgeth,0.0
6339,scourgings,0.0
6340,scrip,0.0
6341,scrabbled,0.0
6342,scrape,0.0
6343,scraped,0.0
6344,screech,0.0
6345,scribe,0.0
6346,virtuous,0.0
6347,scribes,0.0
6348,scorpion,0.0
6349,scorning,0.0
6350,scornful,0.0
6351,scorneth,0.0
6352,schism,0.0
6353,scholar,0.0
6354,school,0.0
6355,schoolmaster,0.0
6356,science,0.0
6357,scoff,0.0
6358,scoffers,0.0
6359,scorch,0.0
6360,scorched,0.0
6361,scorn,0.0
6362,visible,0.0
6363,scorner,0.0
6364,scorners,0.0
6365,scornest,0.0
6366,visage,0.0
6367,virtue,0.0
6368,scripture,0.0
6369,securely,0.0
6370,seats,0.0
6371,searchings,0.0
6372,seared,0.0
6373,viper,0.0
6374,seasoned,0.0
6375,viols,0.0
6376,seat,0.0
6377,seated,0.0
6378,seatward,0.0
6379,scriptures,0.0
6380,sebat,0.0
6381,secacah,0.0
6382,sechu,0.0
6383,secondarily,0.0
6384,secrets,0.0
6385,sect,0.0
6386,secundus,0.0
6387,vipers,0.0
6388,searching,0.0
6389,searcheth,0.0
6390,searchest,0.0
6391,scroll,0.0
6392,virgins,0.0
6393,scum,0.0
6394,scurvy,0.0
6395,scythian,0.0
6396,seafaring,0.0
6397,seal,0.0
6398,sealed,0.0
6399,sealest,0.0
6400,sealeth,0.0
6401,sealing,0.0
6402,seals,0.0
6403,seam,0.0
6404,search,0.0
6405,virginity,0.0
6406,schin,0.0
6407,sceva,0.0
6408,visitation,0.0
6409,satisfied,0.0
6410,voyage,0.0
6411,satest,0.0
6412,satiate,0.0
6413,satiated,0.0
6414,vows,0.0
6415,voweth,0.0
6416,satisfaction,0.0
6417,satisfiest,0.0
6418,sceptres,0.0
6419,vowest,0.0
6420,satisfieth,0.0
6421,satisfy,0.0
6422,satisfying,0.0
6423,satyr,0.0
6424,satyrs,0.0
6425,vophsi,0.0
6426,satan,0.0
6427,vulture,0.0
6428,saruch,0.0
6429,vultures,0.0
6430,saraph,0.0
6431,sardine,0.0
6432,sardis,0.0
6433,wag,0.0
6434,wafers,0.0
6435,sardites,0.0
6436,sardius,0.0
6437,sardonyx,0.0
6438,wafer,0.0
6439,sarepta,0.0
6440,sargon,0.0
6441,sarid,0.0
6442,saris,0.0
6443,saron,0.0
6444,sarsechim,0.0
6445,savest,0.0
6446,saveth,0.0
6447,vomiteth,0.0
6448,scales,0.0
6449,scall,0.0
6450,scalp,0.0
6451,scant,0.0
6452,scapegoat,0.0
6453,scarcely,0.0
6454,scarceness,0.0
6455,scarest,0.0
6456,voices,0.0
6457,vocation,0.0
6458,visiting,0.0
6459,scattereth,0.0
6460,scattering,0.0
6461,visiteth,0.0
6462,scent,0.0
6463,visitest,0.0
6464,scaleth,0.0
6465,scaffold,0.0
6466,vomited,0.0
6467,scabbed,0.0
6468,saviour,0.0
6469,saviours,0.0
6470,vomit,0.0
6471,savourest,0.0
6472,savours,0.0
6473,voluntary,0.0
6474,sawed,0.0
6475,sawn,0.0
6476,saws,0.0
6477,voluntarily,0.0
6478,volume,0.0
6479,lycaonia,0.0
6480,sayings,0.0
6481,scab,0.0
6482,scabbard,0.0
6483,secure,0.0
6484,security,0.0
6485,shamer,0.0
6486,sewest,0.0
6487,victual,0.0
6488,sever,0.0
6489,severally,0.0
6490,severed,0.0
6491,severity,0.0
6492,sew,0.0
6493,victory,0.0
6494,seweth,0.0
6495,shabbethai,0.0
6496,shaalabbin,0.0
6497,shaalbim,0.0
6498,shaalbonite,0.0
6499,shaaph,0.0
6500,shaaraim,0.0
6501,shaashgaz,0.0
6502,vials,0.0
6503,view,0.0
6504,viewed,0.0
6505,vigilant,0.0
6506,settlest,0.0
6507,serveth,0.0
6508,servile,0.0
6509,serving,0.0
6510,servitor,0.0
6511,servitude,0.0
6512,vilely,0.0
6513,sethur,0.0
6514,setter,0.0
6515,settest,0.0
6516,setteth,0.0
6517,setting,0.0
6518,settings,0.0
6519,vile,0.0
6520,settle,0.0
6521,settled,0.0
6522,vial,0.0
6523,vexed,0.0
6524,sedition,0.0
6525,shalom,0.0
