,term,score
5420,rue,0.0
5421,ruhamah,0.0
5422,ruled,0.0
5423,ruin,0.0
5424,ruined,0.0
5425,vainly,0.0
5426,vainglory,0.0
5427,ruinous,0.0
5428,ruins,0.0
5429,rule,0.0
5430,rubbing,0.0
5431,vajezatha,0.0
5432,vale,0.0
5433,royal,0.0
5434,ropes,0.0
5435,valiantly,0.0
5436,rosh,0.0
5437,rot,0.0
5438,rotten,0.0
5439,rottenness,0.0
5440,rough,0.0
5441,roughly,0.0
5442,rouse,0.0
5443,rovers,0.0
5444,valiantest,0.0
5445,rowed,0.0
5446,rowers,0.0
5447,rowing,0.0
5448,valiant,0.0
5449,vails,0.0
5450,vagabonds,0.0
5451,rinsed,0.0
5452,rusheth,0.0
5453,uzai,0.0
5454,rush,0.0
5455,rushed,0.0
5456,uz,0.0
5457,uttering,0.0
5458,uttereth,0.0
5459,rushes,0.0
5460,rushing,0.0
5461,vagabond,0.0
5462,rust,0.0
5463,ruth,0.0
5464,sabachthani,0.0
5465,sabaoth,0.0
5466,uttered,0.0
5467,utterance,0.0
5468,utter,0.0
5469,uzal,0.0
5470,running,0.0
5471,uzza,0.0
5472,uzzah,0.0
5473,uzzielites,0.0
5474,uzziah,0.0
5475,rulest,0.0
5476,ruleth,0.0
5477,ruling,0.0
5478,rumah,0.0
5479,rumbling,0.0
5480,rumour,0.0
5481,rumours,0.0
5482,uzzia,0.0
5483,uzzi,0.0
5484,uzzen,0.0
5485,run,0.0
5486,runnest,0.0
5487,runneth,0.0
5488,rope,0.0
5489,roots,0.0
5490,rooted,0.0
5491,roaring,0.0
5492,vapours,0.0
5493,rizpah,0.0
5494,road,0.0
5495,vapour,0.0
5496,roar,0.0
5497,roared,0.0
5498,roareth,0.0
5499,roarings,0.0
5500,valley,0.0
5501,vanity,0.0
5502,roasted,0.0
5503,roasteth,0.0
5504,rob,0.0
5505,robbed,0.0
5506,robber,0.0
5507,robbers,0.0
5508,variableness,0.0
5509,rithmah,0.0
5510,variance,0.0
5511,rites,0.0
5512,riot,0.0
5513,rioting,0.0
5514,riotous,0.0
5515,vau,0.0
5516,rip,0.0
5517,vashti,0.0
5518,ripening,0.0
5519,riphath,0.0
5520,ripped,0.0
5521,vashni,0.0
5522,risest,0.0
5523,riseth,0.0
5524,rishathaim,0.0
5525,rising,0.0
5526,rissah,0.0
5527,robbery,0.0
5528,robbeth,0.0
5529,vanities,0.0
5530,roll,0.0
5531,roller,0.0
5532,rolleth,0.0
5533,rolling,0.0
5534,rolls,0.0
5535,romamti,0.0
5536,roman,0.0
5537,romans,0.0
5538,rome,0.0
5539,roof,0.0
5540,roofs,0.0
5541,room,0.0
5542,rooms,0.0
5543,root,0.0
5544,valour,0.0
5545,valleys,0.0
5546,rolled,0.0
5547,roi,0.0
5548,robes,0.0
5549,rohgah,0.0
5550,roboam,0.0
5551,vanisheth,0.0
5552,vanished,0.0
5553,rocks,0.0
5554,vanish,0.0
5555,rode,0.0
5556,vaniah,0.0
5557,roe,0.0
5558,valuest,0.0
5559,roebuck,0.0
5560,roebucks,0.0
5561,roes,0.0
5562,rogel,0.0
5563,valued,0.0
5564,rogelim,0.0
5565,requireth,0.0
5566,requirest,0.0
5567,require,0.0
5568,rebellion,0.0
5569,reasons,0.0
5570,reba,0.0
5571,rebecca,0.0
5572,rebekah,0.0
5573,rebel,0.0
5574,rebelled,0.0
5575,rebellest,0.0
5576,voices,0.0
5577,recall,0.0
5578,rebellious,0.0
5579,rebels,0.0
5580,rebuke,0.0
5581,rebuked,0.0
5582,rebuker,0.0
5583,rebukes,0.0
5584,rebuketh,0.0
5585,reasoning,0.0
5586,reasoned,0.0
5587,reasonable,0.0
5588,void,0.0
5589,reading,0.0
5590,vomit,0.0
5591,reaia,0.0
5592,voluntary,0.0
5593,reaiah,0.0
5594,realm,0.0
5595,reap,0.0
5596,reaped,0.0
5597,reaper,0.0
5598,reapers,0.0
5599,reapest,0.0
5600,reapeth,0.0
5601,reaping,0.0
5602,voluntarily,0.0
5603,volume,0.0
5604,rebuking,0.0
5605,receipt,0.0
5606,redeemedst,0.0
5607,recorder,0.0
5608,recompensest,0.0
5609,recompensing,0.0
5610,reconcile,0.0
5611,reconciled,0.0
5612,reconciliation,0.0
5613,reconciling,0.0
5614,recorded,0.0
5615,records,0.0
5616,vocation,0.0
5617,recount,0.0
5618,recover,0.0
5619,recovered,0.0
5620,recovering,0.0
5621,visitation,0.0
5622,reddish,0.0
5623,visions,0.0
5624,recompensed,0.0
5625,recompense,0.0
5626,recompences,0.0
5627,recompence,0.0
5628,visiteth,0.0
5629,receivedst,0.0
5630,receiver,0.0
5631,receiveth,0.0
5632,receiving,0.0
5633,rechab,0.0
5634,rechabites,0.0
5635,rechah,0.0
5636,rechokim,0.0
5637,visitest,0.0
5638,reckon,0.0
5639,reckoned,0.0
5640,reckoneth,0.0
5641,reckoning,0.0
5642,recommended,0.0
5643,readiness,0.0
5644,readeth,0.0
5645,thicket,0.0
5646,wagon,0.0
5647,raising,0.0
5648,wail,0.0
5649,raisins,0.0
5650,rakem,0.0
5651,wagons,0.0
5652,rakkath,0.0
5653,rakkon,0.0
5654,rama,0.0
5655,readest,0.0
5656,wagging,0.0
5657,ramah,0.0
5658,ramath,0.0
5659,ramathaim,0.0
5660,ramathite,0.0
5661,ramiah,0.0
5662,ramoth,0.0
5663,raiseth,0.0
5664,raiser,0.0
5665,rainy,0.0
5666,wailed,0.0
5667,raging,0.0
5668,rags,0.0
5669,waiteth,0.0
5670,raguel,0.0
5671,rahab,0.0
5672,raham,0.0
5673,rahel,0.0
5674,rail,0.0
5675,railed,0.0
5676,waited,0.0
5677,railer,0.0
5678,railing,0.0
5679,railings,0.0
5680,wailing,0.0
5681,rainbow,0.0
5682,rampart,0.0
5683,wag,0.0
5684,rang,0.0
5685,rashly,0.0
5686,rattleth,0.0
5687,rattling,0.0
5688,raven,0.0
5689,ravening,0.0
5690,ravenous,0.0
5691,ravens,0.0
5692,ravin,0.0
5693,ravished,0.0
5694,vow,0.0
5695,razor,0.0
5696,vophsi,0.0
5697,vomiteth,0.0
5698,reached,0.0
5699,reacheth,0.0
5700,reaching,0.0
5701,vowed,0.0
5702,rash,0.0
5703,vultures,0.0
5704,rase,0.0
5705,range,0.0
5706,vulture,0.0
5707,ranges,0.0
5708,ranging,0.0
5709,rank,0.0
5710,ranks,0.0
5711,voyage,0.0
5712,vows,0.0
5713,voweth,0.0
5714,ransomed,0.0
5715,rapha,0.0
5716,raphu,0.0
5717,rare,0.0
5718,vowest,0.0
5719,vowedst,0.0
5720,vision,0.0
5721,redeemer,0.0
5722,requests,0.0
5723,renown,0.0
5724,rending,0.0
5725,renew,0.0
5726,vintage,0.0
5727,renewed,0.0
5728,renewest,0.0
5729,renewing,0.0
5730,renounced,0.0
5731,renowned,0.0
5732,repeateth,0.0
5733,rentest,0.0
5734,repair,0.0
5735,repaired,0.0
5736,repairer,0.0
5737,repairing,0.0
5738,repay,0.0
5739,repayed,0.0
5740,rendering,0.0
5741,rendereth,0.0
5742,renderest,0.0
5743,rendered,0.0
5744,remembereth,0.0
5745,remembering,0.0
5746,remembrances,0.0
5747,remeth,0.0
5748,remission,0.0
5749,remit,0.0
5750,violated,0.0
5751,remitted,0.0
5752,remmon,0.0
5753,remove,0.0
5754,viol,0.0
5755,removeth,0.0
5756,removing,0.0
5757,remphan,0.0
5758,render,0.0
5759,repayeth,0.0
5760,vineyards,0.0
5761,visible,0.0
5762,reproofs,0.0
5763,reproachest,0.0
5764,reproacheth,0.0
5765,reproachfully,0.0
5766,reprobate,0.0
5767,reprobates,0.0
5768,reproof,0.0
5769,vinedressers,0.0
5770,reprove,0.0
5771,repentance,0.0
5772,reproved,0.0
5773,reprover,0.0
5774,reproveth,0.0
5775,reputation,0.0
5776,reputed,0.0
5777,request,0.0
5778,requested,0.0
5779,vinegar,0.0
5780,reproaches,0.0
5781,reproached,0.0
5782,reproach,0.0
5783,repentest,0.0
5784,repenteth,0.0
5785,repenting,0.0
5786,repentings,0.0
5787,repetitions,0.0
5788,rephael,0.0
5789,rephah,0.0
5790,rephaiah,0.0
5791,rephaim,0.0
5792,rephaims,0.0
5793,vines,0.0
5794,replenish,0.0
5795,replenished,0.0
5796,repliest,0.0
5797,reported,0.0
5798,rememberest,0.0
5799,violence,0.0
5800,remedy,0.0
5801,virtue,0.0
5802,refresheth,0.0
5803,refreshing,0.0
5804,refuge,0.0
5805,virtuously,0.0
5806,refused,0.0
5807,refusedst,0.0
5808,virtuous,0.0
5809,regardest,0.0
5810,remaliah,0.0
5811,regardeth,0.0
5812,regem,0.0
5813,regeneration,0.0
5814,region,0.0
5815,regions,0.0
5816,register,0.0
5817,rehabiah,0.0
5818,visage,0.0
5819,refresh,0.0
5820,refraineth,0.0
5821,refrained,0.0
5822,redeemeth,0.0
5823,redeeming,0.0
5824,redemption,0.0
5825,redness,0.0
5826,redound,0.0
5827,reed,0.0
5828,reeds,0.0
5829,reel,0.0
5830,reelaiah,0.0
5831,refine,0.0
5832,refined,0.0
5833,refiner,0.0
5834,reformation,0.0
5835,reformed,0.0
5836,refrain,0.0
5837,virginity,0.0
5838,rehearsed,0.0
5839,rehob,0.0
5840,release,0.0
5841,relied,0.0
5842,relief,0.0
5843,relieve,0.0
5844,relieved,0.0
5845,relieveth,0.0
5846,vipers,0.0
5847,religion,0.0
5848,religious,0.0
5849,rely,0.0
5850,viper,0.0
5851,viols,0.0
5852,violently,0.0
5853,remainest,0.0
5854,violent,0.0
5855,remaining,0.0
5856,released,0.0
5857,rekem,0.0
5858,rehoboam,0.0
5859,rejoicing,0.0
5860,rehoboth,0.0
5861,rehum,0.0
5862,rei,0.0
5863,virgin,0.0
5864,reigned,0.0
5865,reignest,0.0
5866,reigneth,0.0
5867,reigning,0.0
5868,reins,0.0
5869,reject,0.0
5870,rejected,0.0
5871,rejecteth,0.0
5872,rejoice,0.0
5873,rejoicest,0.0
5874,rejoiceth,0.0
5875,utmost,0.0
5876,sabeans,0.0
5877,shimri,0.0
5878,shalman,0.0
5879,shalem,0.0
5880,shalim,0.0
5881,shalisha,0.0
5882,shallecheth,0.0
5883,shallum,0.0
5884,shallun,0.0
5885,shalmai,0.0
5886,shalmaneser,0.0
5887,shameful,0.0
5888,united,0.0
5889,unite,0.0
5890,shalom,0.0
5891,shama,0.0
5892,shamariah,0.0
5893,shambles,0.0
5894,shamed,0.0
5895,shalal,0.0
5896,shaking,0.0
5897,shaketh,0.0
5898,shaken,0.0
5899,shachia,0.0
5900,unjust,0.0
5901,shade,0.0
5902,shadow,0.0
5903,shadowing,0.0
5904,shadows,0.0
5905,shadrach,0.0
5906,shady,0.0
5907,shage,0.0
5908,shahar,0.0
5909,shaharaim,0.0
5910,shahazimah,0.0
5911,unity,0.0
5912,shake,0.0
5913,shaked,0.0
5914,shamefacedness,0.0
5915,shamefully,0.0
5916,shaashgaz,0.0
5917,sharpen,0.0
5918,sharaim,0.0
5919,sharar,0.0
5920,share,0.0
5921,sharezer,0.0
5922,sharon,0.0
5923,sharonite,0.0
5924,unicorns,0.0
5925,sharpened,0.0
5926,shamelessly,0.0
5927,sharpeneth,0.0
5928,sharper,0.0
5929,sharply,0.0
5930,sharpness,0.0
5931,sharuhen,0.0
5932,shashai,0.0
5933,shashak,0.0
5934,sharai,0.0
5935,shapher,0.0
5936,shaphat,0.0
5937,shaphan,0.0
5938,shamer,0.0
5939,shameth,0.0
5940,shamgar,0.0
5941,shamhuth,0.0
5942,shamir,0.0
5943,shamma,0.0
5944,shammah,0.0
5945,shammai,0.0
5946,shammoth,0.0
5947,shammua,0.0
5948,shamsherai,0.0
5949,shape,0.0
5950,shapen,0.0
5951,shapes,0.0
5952,shapham,0.0
5953,shabbethai,0.0
5954,shaaraim,0.0
5955,sabta,0.0
5956,sergius,0.0
5957,sepher,0.0
5958,sepulchre,0.0
5959,sepulchres,0.0
5960,serah,0.0
5961,seraiah,0.0
5962,seraphims,0.0
5963,sered,0.0
5964,serjeants,0.0
5965,servile,0.0
5966,unprofitable,0.0
5967,serug,0.0
5968,unprepared,0.0
5969,served,0.0
5970,servedst,0.0
5971,servest,0.0
5972,serveth,0.0
5973,sepharvites,0.0
5974,sepharvaim,0.0
5975,sepharad,0.0
5976,unprofitableness,0.0
5977,sense,0.0
5978,senses,0.0
5979,sensual,0.0
5980,sentence,0.0
5981,unreasonable,0.0
5982,sentences,0.0
5983,unquenchable,0.0
5984,senuah,0.0
5985,seorim,0.0
5986,separate,0.0
5987,separateth,0.0
5988,separating,0.0
5989,separation,0.0
5990,sephar,0.0
5991,unpunished,0.0
5992,unperfect,0.0
5993,unoccupied,0.0
5994,shaaph,0.0
5995,unlade,0.0
5996,unloose,0.0
5997,unlearned,0.0
5998,unlawful,0.0
5999,severally,0.0
6000,severed,0.0
6001,severity,0.0
6002,sew,0.0
6003,sewed,0.0
6004,unni,0.0
6005,unknown,0.0
6006,unjustly,0.0
6007,sewest,0.0
6008,seweth,0.0
6009,shaalabbin,0.0
6010,shaalbim,0.0
6011,shaalbonite,0.0
6012,unmarried,0.0
6013,seventeenth,0.0
6014,seventeen,0.0
6015,sevens,0.0
6016,servitor,0.0
6017,servitude,0.0
6018,seth,0.0
6019,sethur,0.0
6020,unmoveable,0.0
6021,setter,0.0
6022,settest,0.0
6023,setteth,0.0
6024,setting,0.0
6025,unmindful,0.0
6026,settle,0.0
6027,settled,0.0
6028,unmerciful,0.0
6029,settlest,0.0
6030,sevenfold,0.0
6031,unicorn,0.0
6032,unholy,0.0
6033,shaulites,0.0
6034,sheshbazzar,0.0
6035,sherebiah,0.0
6036,sheresh,0.0
6037,sherezer,0.0
6038,sheriffs,0.0
6039,sheshach,0.0
6040,sheshai,0.0
6041,sheshan,0.0
6042,sheth,0.0
6043,undefiled,0.0
6044,understand,0.0
6045,shethar,0.0
6046,sheva,0.0
6047,undersetters,0.0
6048,undergirding,0.0
6049,shewedst,0.0
6050,shewest,0.0
6051,sherds,0.0
6052,understandest,0.0
6053,sherd,0.0
6054,sherah,0.0
6055,shemiramoth,0.0
6056,shemite,0.0
6057,shemuel,0.0
6058,shen,0.0
6059,shenazar,0.0
6060,shenir,0.0
6061,shepham,0.0
6062,shephathiah,0.0
6063,shephatiah,0.0
6064,shepherd,0.0
6065,understood,0.0
6066,shephi,0.0
6067,shepho,0.0
6068,shephuphan,0.0
6069,understandeth,0.0
6070,sheweth,0.0
6071,unction,0.0
6072,shave,0.0
6073,uncover,0.0
6074,uncovered,0.0
6075,shimeah,0.0
6076,shimeam,0.0
6077,shimeath,0.0
6078,shimeathites,0.0
6079,shimei,0.0
6080,shimeon,0.0
6081,uncorruptness,0.0
6082,shibboleth,0.0
6083,shimhi,0.0
6084,uncorruptible,0.0
6085,uncondemned,0.0
6086,shimites,0.0
6087,shimma,0.0
6088,shimon,0.0
6089,shimrath,0.0
6090,shimea,0.0
6091,shilshah,0.0
6092,shilonites,0.0
6093,shilonite,0.0
6094,shibmah,0.0
6095,shicron,0.0
6096,shield,0.0
6097,shields,0.0
6098,shiggaion,0.0
6099,shigionoth,0.0
6100,shihor,0.0
6101,shilhi,0.0
6102,shilhim,0.0
6103,shillem,0.0
6104,shillemites,0.0
6105,shiloah,0.0
6106,shiloh,0.0
6107,shiloni,0.0
6108,uncovereth,0.0
6109,undertake,0.0
6110,sheminith,0.0
6111,shemidaites,0.0
6112,shechem,0.0
6113,shebarim,0.0
6114,ungodly,0.0
6115,sheber,0.0
6116,shebna,0.0
6117,shebuel,0.0
6118,shecaniah,0.0
6119,shechaniah,0.0
6120,shechemites,0.0
6121,shemidah,0.0
6122,ungodliness,0.0
6123,shedder,0.0
6124,sheddeth,0.0
6125,shedding,0.0
6126,shedeur,0.0
6127,ungirded,0.0
6128,sheepcote,0.0
6129,shebaniah,0.0
6130,shebam,0.0
6131,shebah,0.0
6132,sheba,0.0
6133,shaved,0.0
6134,shaveh,0.0
6135,shaven,0.0
6136,shavsha,0.0
6137,sheaf,0.0
6138,sheal,0.0
6139,shealtiel,0.0
6140,shean,0.0
6141,shear,0.0
6142,shearer,0.0
6143,shearers,0.0
6144,sheariah,0.0
6145,shearing,0.0
6146,sheath,0.0
6147,sheaves,0.0
6148,sheepcotes,0.0
6149,sheepfold,0.0
6150,sheepfolds,0.0
6151,shelomith,0.0
6152,shelter,0.0
6153,shelumiel,0.0
6154,shem,0.0
6155,shema,0.0
6156,shemaah,0.0
6157,undressed,0.0
6158,undone,0.0
6159,shemaiah,0.0
6160,undo,0.0
6161,shemariah,0.0
6162,shemeber,0.0
6163,shemer,0.0
6164,undertook,0.0
6165,shemesh,0.0
6166,shemida,0.0
6167,shelomoth,0.0
6168,shelomi,0.0
6169,sheepmaster,0.0
6170,shelesh,0.0
6171,sheepshearers,0.0
6172,sheepskins,0.0
6173,sheet,0.0
6174,sheets,0.0
6175,unfruitful,0.0
6176,shehariah,0.0
6177,unfeigned,0.0
6178,unfaithfully,0.0
6179,shelah,0.0
6180,unfaithful,0.0
6181,shelanites,0.0
6182,shelemiah,0.0
6183,unequally,0.0
6184,unequal,0.0
6185,sheleph,0.0
6186,sennacherib,0.0
6187,senir,0.0
6188,seneh,0.0
6189,sarah,0.0
6190,upholden,0.0
6191,sapphira,0.0
6192,uphold,0.0
6193,sapphires,0.0
6194,sara,0.0
6195,upheld,0.0
6196,uphaz,0.0
6197,sarai,0.0
6198,sarid,0.0
6199,saraph,0.0
6200,sardine,0.0
6201,sardis,0.0
6202,sardites,0.0
6203,upharsin,0.0
6204,sardonyx,0.0
6205,sarepta,0.0
6206,saphir,0.0
6207,saph,0.0
6208,sap,0.0
6209,sansannah,0.0
6210,uprightly,0.0
6211,samothracia,0.0
6212,samson,0.0
6213,samuel,0.0
6214,sanballat,0.0
6215,sanctification,0.0
6216,sanctifieth,0.0
6217,uppermost,0.0
6218,upholding,0.0
6219,sanctuaries,0.0
6220,upholdeth,0.0
6221,sandals,0.0
6222,likened,0.0
6223,upholdest,0.0
6224,sannah,0.0
6225,sargon,0.0
6226,saris,0.0
6227,scaffold,0.0
6228,savoury,0.0
6229,saveth,0.0
6230,saving,0.0
6231,saviour,0.0
6232,saviours,0.0
6233,unworthily,0.0
6234,savourest,0.0
6235,savours,0.0
6236,sawed,0.0
6237,saron,0.0
6238,sawest,0.0
6239,sawn,0.0
6240,unwittingly,0.0
6241,saws,0.0
6242,sayings,0.0
6243,scab,0.0
6244,scabbard,0.0
6245,savest,0.0
6246,unworthy,0.0
6247,saul,0.0
6248,satyrs,0.0
6249,sarsechim,0.0
6250,saruch,0.0
6251,upbraideth,0.0
6252,upbraided,0.0
6253,satan,0.0
6254,satest,0.0
6255,satiate,0.0
6256,satiated,0.0
6257,satisfaction,0.0
6258,satisfiest,0.0
6259,satisfieth,0.0
6260,satisfy,0.0
6261,upbraid,0.0
6262,satisfying,0.0
6263,satyr,0.0
6264,samos,0.0
6265,samlah,0.0
6266,samgar,0.0
6267,safely,0.0
6268,sadducees,0.0
6269,sadly,0.0
6270,urias,0.0
6271,sadness,0.0
6272,sadoc,0.0
6273,safe,0.0
6274,safeguard,0.0
6275,safety,0.0
6276,samech,0.0
6277,saffron,0.0
6278,sail,0.0
6279,sailed,0.0
6280,sailing,0.0
6281,sailors,0.0
6282,saint,0.0
6283,uriah,0.0
6284,saddled,0.0
6285,saddle,0.0
6286,sad,0.0
6287,sacrilege,0.0
6288,sabtah,0.0
6289,sabtecha,0.0
6290,sacar,0.0
6291,sack,0.0
6292,sackbut,0.0
6293,sackcloth,0.0
6294,sackclothes,0.0
6295,sacks,0.0
6296,usurp,0.0
6297,useth,0.0
6298,sacrificedst,0.0
6299,usest,0.0
6300,urijah,0.0
6301,uriel,0.0
6302,sacrificing,0.0
6303,urged,0.0
6304,saints,0.0
6305,urge,0.0
6306,salt,0.0
6307,saltness,0.0
6308,saltpits,0.0
6309,salu,0.0
6310,salutation,0.0
6311,salutations,0.0
6312,upside,0.0
6313,uproar,0.0
6314,salute,0.0
6315,saluted,0.0
6316,saluteth,0.0
6317,uprising,0.0
6318,samaria,0.0
6319,samaritan,0.0
6320,samaritans,0.0
6321,uprightness,0.0
6322,salted,0.0
6323,salome,0.0
6324,sakes,0.0
6325,salmone,0.0
6326,sala,0.0
6327,salah,0.0
6328,salamis,0.0
6329,salathiel,0.0
6330,salcah,0.0
6331,urbane,0.0
6332,ur,0.0
6333,salchah,0.0
6334,sale,0.0
6335,salem,0.0
6336,salim,0.0
6337,sallai,0.0
6338,sallu,0.0
6339,salma,0.0
6340,salmon,0.0
6341,scabbed,0.0
6342,scales,0.0
6343,sending,0.0
6344,untaken,0.0
6345,seduce,0.0
6346,seduced,0.0
6347,seducers,0.0
6348,seduceth,0.0
6349,seducing,0.0
6350,seeds,0.0
6351,seedtime,0.0
6352,unstopped,0.0
6353,unspotted,0.0
6354,seekest,0.0
6355,seeketh,0.0
6356,seeking,0.0
6357,seemeth,0.0
6358,seemly,0.0
6359,seer,0.0
6360,seers,0.0
6361,seditions,0.0
6362,sedition,0.0
6363,security,0.0
6364,securely,0.0
6365,seated,0.0
6366,seats,0.0
6367,unthankful,0.0
6368,seba,0.0
6369,sebat,0.0
6370,secacah,0.0
6371,sechu,0.0
6372,secondarily,0.0
6373,secret,0.0
6374,secretly,0.0
6375,secrets,0.0
6376,sect,0.0
6377,untempered,0.0
6378,secundus,0.0
6379,secure,0.0
6380,unstable,0.0
6381,unspeakable,0.0
6382,scaleth,0.0
6383,semachiah,0.0
6384,unruly,0.0
6385,sellers,0.0
6386,unripe,0.0
6387,sellest,0.0
6388,unrighteousness,0.0
6389,unrighteously,0.0
6390,sem,0.0
6391,semei,0.0
6392,seething,0.0
6393,senaah,0.0
6394,senate,0.0
6395,senators,0.0
6396,unreproveable,0.0
6397,unrebukeable,0.0
6398,sendest,0.0
6399,sendeth,0.0
6400,seller,0.0
6401,unsatiable,0.0
6402,unsavoury,0.0
6403,selfwilled,0.0
6404,segub,0.0
6405,unskilful,0.0
6406,seir,0.0
6407,seirath,0.0
6408,seize,0.0
6409,seized,0.0
6410,unshod,0.0
6411,sela,0.0
6412,unseemly,0.0
6413,selah,0.0
6414,selahammahlekoth,0.0
6415,seled,0.0
6416,seleucia,0.0
6417,unsearchable,0.0
6418,selfwill,0.0
6419,untimely,0.0
6420,untoward,0.0
6421,seasoned,0.0
6422,scorn,0.0
6423,school,0.0
6424,schoolmaster,0.0
6425,science,0.0
6426,scoff,0.0
6427,scoffers,0.0
6428,scorch,0.0
6429,scorched,0.0
6430,scorner,0.0
6431,seas,0.0
6432,scorners,0.0
6433,scornest,0.0
6434,scorneth,0.0
6435,scornful,0.0
6436,scorning,0.0
6437,scorpion,0.0
6438,scorpions,0.0
6439,scholar,0.0
6440,schism,0.0
6441,schin,0.0
6442,sceva,0.0
6443,scall,0.0
6444,scalp,0.0
6445,scant,0.0
6446,scapegoat,0.0
6447,scarce,0.0
6448,scarcely,0.0
6449,scarceness,0.0
6450,scarest,0.0
6451,unwise,0.0
6452,scatter,0.0
6453,scattereth,0.0
6454,scattering,0.0
6455,scent,0.0
6456,sceptre,0.0
6457,sceptres,0.0
6458,scoured,0.0
6459,scourge,0.0
6460,scourged,0.0
6461,scythian,0.0
6462,seal,0.0
6463,sealed,0.0
6464,sealest,0.0
6465,sealeth,0.0
6466,unwalled,0.0
6467,sealing,0.0
6468,seals,0.0
6469,seam,0.0
6470,search,0.0
6471,searched,0.0
6472,searchest,0.0
6473,searcheth,0.0
6474,searching,0.0
6475,searchings,0.0
6476,seared,0.0
6477,seafaring,0.0
6478,scurvy,0.0
6479,unweighed,0.0
6480,scum,0.0
6481,scourges,0.0
6482,scourgeth,0.0
6483,scourging,0.0
6484,scourgings,0.0
6485,scrabbled,0.0
6486,scrape,0.0
6487,scraped,0.0
6488,unwashen,0.0
6489,screech,0.0
6490,scribe,0.0
6491,scribes,0.0
6492,scrip,0.0
6493,scripture,0.0
6494,scriptures,0.0
6495,scroll,0.0
6496,100,0.0
6497,joyed,0.0
6498,liken,0.0
6499,consisteth,0.0
6500,cilicia,0.0
6501,cinneroth,0.0
6502,circle,0.0
6503,circuit,0.0
6504,circuits,0.0
6505,circumcise,0.0
6506,circumcising,0.0
6507,circumspectly,0.0
6508,cis,0.0
6509,cistern,0.0
6510,cisterns,0.0
6511,citizen,0.0
6512,citizens,0.0
6513,clad,0.0
6514,clamorous,0.0
6515,clamour,0.0
6516,clap,0.0
6517,clapped,0.0
6518,clappeth,0.0
6519,cieling,0.0
6520,cieled,0.0
6521,chuza,0.0
6522,chronicles,0.0
6523,chop,0.0
6524,chorashan,0.0
6525,chorazin,0.0
6526,chozeba,0.0
6527,christ,0.0
6528,christian,0.0
6529,christians,0.0
6530,christs,0.0
6531,chrysolite,0.0
6532,chushan,0.0
6533,chrysoprasus,0.0
6534,chub,0.0
6535,chun,0.0
6536,church,0.0
6537,churches,0.0
6538,churl,0.0
6539,churlish,0.0
6540,churning,0.0
6541,clauda,0.0
6542,claudia,0.0
6543,claudius,0.0
6544,closet,0.0
6545,climbeth,0.0
6546,clipped,0.0
6547,clods,0.0
6548,cloke,0.0
6549,close,0.0
6550,closed,0.0
6551,closer,0.0
6552,closest,0.0
6553,closets,0.0
6554,climb,0.0
6555,cloth,0.0
6556,clothed,0.0
6557,clothest,0.0
6558,clothing,0.0
6559,clouds,0.0
6560,clouted,0.0
6561,clouts,0.0
6562,cloven,0.0
6563,climbed,0.0
6564,clifts,0.0
6565,clave,0.0
6566,clearing,0.0
6567,claws,0.0
6568,clay,0.0
6569,clean,0.0
6570,cleanness,0.0
6571,cleansed,0.0
6572,cleanseth,0.0
6573,cleansing,0.0
6574,clearer,0.0
6575,cleave,0.0
6576,cliff,0.0
6577,cleaved,0.0
6578,cleaveth,0.0
6579,cleft,0.0
6580,clefts,0.0
6581,clemency,0.0
6582,clement,0.0
6583,cleopas,0.0
6584,cleophas,0.0
6585,choosing,0.0
6586,chooseth,0.0
6587,choosest,0.0
6588,chemarims,0.0
6589,cheerfully,0.0
6590,cheerfulness,0.0
6591,cheese,0.0
6592,cheeses,0.0
6593,chelal,0.0
6594,chelluh,0.0
6595,chelub,0.0
6596,chelubai,0.0
6597,chemosh,0.0
6598,cheereth,0.0
6599,chenaanah,0.0
6600,chenani,0.0
6601,chenaniah,0.0
6602,chephar,0.0
6603,chephirah,0.0
6604,cheran,0.0
6605,cherethims,0.0
6606,cherethites,0.0
6607,cheerful,0.0
6608,cheer,0.0
6609,cherished,0.0
6610,chastise,0.0
6611,chaseth,0.0
6612,chasing,0.0
6613,chaste,0.0
6614,chasten,0.0
6615,chastened,0.0
6616,chastenest,0.0
6617,chasteneth,0.0
6618,chastening,0.0
6619,chastised,0.0
6620,cheeks,0.0
6621,chastisement,0.0
6622,chastiseth,0.0
6623,chatter,0.0
6624,chebar,0.0
6625,check,0.0
6626,checker,0.0
6627,chedorlaomer,0.0
6628,cheek,0.0
6629,cherish,0.0
6630,cherisheth,0.0
6631,choler,0.0
6632,chislon,0.0
6633,chilion,0.0
6634,chilmad,0.0
6635,chimham,0.0
6636,chimney,0.0
6637,chinnereth,0.0
6638,chinneroth,0.0
6639,chios,0.0
6640,chisleu,0.0
6641,chisloth,0.0
6642,childless,0.0
6643,chittim,0.0
6644,chiun,0.0
6645,chloe,0.0
6646,chode,0.0
6647,choice,0.0
6648,choicest,0.0
6649,choke,0.0
6650,choked,0.0
6651,chileab,0.0
6652,childish,0.0
6653,cherith,0.0
6654,chew,0.0
6655,chesalon,0.0
6656,chesed,0.0
6657,chesil,0.0
6658,chesnut,0.0
6659,chest,0.0
6660,chests,0.0
6661,chesulloth,0.0
6662,cheth,0.0
6663,chewed,0.0
6664,childhood,0.0
