,term,score
5765,street,0.0
5766,streets,0.0
5767,strengthen,0.0
5768,strengthened,0.0
5769,strengthenedst,0.0
5770,strengtheneth,0.0
5771,strengthening,0.0
5772,stretch,0.0
5773,stretched,0.0
5774,stretchedst,0.0
5775,stretchest,0.0
5776,stretcheth,0.0
5777,stretching,0.0
5778,strongly,0.0
5779,strove,0.0
5780,strowed,0.0
5781,struck,0.0
5782,submitted,0.0
5783,submitting,0.0
5784,suborned,0.0
5785,subscribe,0.0
5786,subscribed,0.0
5787,subtil,0.0
5788,subtilly,0.0
5789,subtilty,0.0
5790,suburbs,0.0
5791,subvert,0.0
5792,subverted,0.0
5793,subverting,0.0
5794,succeed,0.0
5795,succeeded,0.0
5796,succeedest,0.0
5797,success,0.0
5798,succoth,0.0
5799,succoured,0.0
5800,succourer,0.0
5801,subjected,0.0
5802,subdueth,0.0
5803,subduedst,0.0
5804,stuff,0.0
5805,struggled,0.0
5806,stubble,0.0
5807,stubborn,0.0
5808,stubbornness,0.0
5809,stuck,0.0
5810,studieth,0.0
5811,studs,0.0
5812,study,0.0
5813,stumble,0.0
5814,subdue,0.0
5815,stumbled,0.0
5816,stumbleth,0.0
5817,stumbling,0.0
5818,stumblingblock,0.0
5819,stumblingblocks,0.0
5820,stumblingstone,0.0
5821,stump,0.0
5822,suah,0.0
5823,stranger,0.0
5824,strangely,0.0
5825,strakes,0.0
5826,stirs,0.0
5827,stewardship,0.0
5828,stick,0.0
5829,sticketh,0.0
5830,sticks,0.0
5831,stiff,0.0
5832,stiffened,0.0
5833,stiffhearted,0.0
5834,stiffnecked,0.0
5835,stilled,0.0
5836,stillest,0.0
5837,stilleth,0.0
5838,sting,0.0
5839,stingeth,0.0
5840,stings,0.0
5841,stink,0.0
5842,stinketh,0.0
5843,stinking,0.0
5844,stir,0.0
5845,stirred,0.0
5846,stewards,0.0
5847,steward,0.0
5848,stern,0.0
5849,stedfastly,0.0
5850,stays,0.0
5851,stead,0.0
5852,steads,0.0
5853,steady,0.0
5854,steal,0.0
5855,stealeth,0.0
5856,stealing,0.0
5857,stealth,0.0
5858,stedfastness,0.0
5859,steps,0.0
5860,steel,0.0
5861,steep,0.0
5862,stem,0.0
5863,step,0.0
5864,stephanas,0.0
5865,stephen,0.0
5866,stepped,0.0
5867,steppeth,0.0
5868,stirreth,0.0
5869,stock,0.0
5870,strake,0.0
5871,stocks,0.0
5872,storehouses,0.0
5873,stories,0.0
5874,stork,0.0
5875,storm,0.0
5876,stormy,0.0
5877,story,0.0
5878,stout,0.0
5879,stouthearted,0.0
5880,stoutness,0.0
5881,straightway,0.0
5882,strain,0.0
5883,strait,0.0
5884,straiten,0.0
5885,straitened,0.0
5886,straiteneth,0.0
5887,straitest,0.0
5888,straitly,0.0
5889,straitness,0.0
5890,straits,0.0
5891,storehouse,0.0
5892,store,0.0
5893,stoppeth,0.0
5894,stonest,0.0
5895,stoicks,0.0
5896,stole,0.0
5897,stolen,0.0
5898,stomach,0.0
5899,stomacher,0.0
5900,stone,0.0
5901,stones,0.0
5902,stonesquarers,0.0
5903,stoning,0.0
5904,stop,0.0
5905,stony,0.0
5906,stoodest,0.0
5907,stool,0.0
5908,stools,0.0
5909,stoop,0.0
5910,stooped,0.0
5911,stoopeth,0.0
5912,stooping,0.0
5913,songs,0.0
5914,solomon,0.0
5915,shilshah,0.0
5916,shuthelah,0.0
5917,shutting,0.0
5918,shuttle,0.0
5919,sia,0.0
5920,siaha,0.0
5921,sibbecai,0.0
5922,sibbechai,0.0
5923,sibboleth,0.0
5924,sibmah,0.0
5925,sibraim,0.0
5926,sichem,0.0
5927,sick,0.0
5928,sickle,0.0
5929,sickly,0.0
5930,sickness,0.0
5931,sicknesses,0.0
5932,siddim,0.0
5933,side,0.0
5934,sides,0.0
5935,sidon,0.0
5936,shutteth,0.0
5937,shuthalhites,0.0
5938,shrubs,0.0
5939,shut,0.0
5940,shuah,0.0
5941,shual,0.0
5942,shubael,0.0
5943,shuham,0.0
5944,shuhamites,0.0
5945,shuhite,0.0
5946,shulamite,0.0
5947,shumathites,0.0
5948,shun,0.0
5949,shunammite,0.0
5950,shunem,0.0
5951,shuni,0.0
5952,shunites,0.0
5953,shunned,0.0
5954,shupham,0.0
5955,shuphamites,0.0
5956,shuppim,0.0
5957,shur,0.0
5958,shushan,0.0
5959,sidonians,0.0
5960,siege,0.0
5961,sieve,0.0
5962,sift,0.0
5963,silly,0.0
5964,siloah,0.0
5965,siloam,0.0
5966,silvanus,0.0
5967,silver,0.0
5968,silverlings,0.0
5969,silversmith,0.0
5970,simeon,0.0
5971,simeonites,0.0
5972,similitudes,0.0
5973,simon,0.0
5974,simple,0.0
5975,simplicity,0.0
5976,simri,0.0
5977,sina,0.0
5978,sinai,0.0
5979,sincere,0.0
5980,sincerely,0.0
5981,sincerity,0.0
5982,silla,0.0
5983,silk,0.0
5984,silent,0.0
5985,sign,0.0
5986,sifted,0.0
5987,sigh,0.0
5988,sighed,0.0
5989,sighest,0.0
5990,sigheth,0.0
5991,sighing,0.0
5992,sighs,0.0
5993,sights,0.0
5994,signed,0.0
5995,silence,0.0
5996,signet,0.0
5997,signets,0.0
5998,signification,0.0
5999,signified,0.0
6000,signify,0.0
6001,sihon,0.0
6002,sihor,0.0
6003,silas,0.0
6004,shua,0.0
6005,shroud,0.0
6006,solitary,0.0
6007,shined,0.0
6008,shining,0.0
6009,shion,0.0
6010,ship,0.0
6011,shiphi,0.0
6012,shiphmite,0.0
6013,shiphrah,0.0
6014,shiphtan,0.0
6015,shipmaster,0.0
6016,shipmen,0.0
6017,shipping,0.0
6018,ships,0.0
6019,shipwreck,0.0
6020,shisha,0.0
6021,shishak,0.0
6022,shitrai,0.0
6023,shittah,0.0
6024,shittim,0.0
6025,shivers,0.0
6026,shiza,0.0
6027,shineth,0.0
6028,shine,0.0
6029,shrines,0.0
6030,shinar,0.0
6031,shimea,0.0
6032,shimeah,0.0
6033,shimeam,0.0
6034,shimeath,0.0
6035,shimeathites,0.0
6036,shimei,0.0
6037,shimeon,0.0
6038,shimhi,0.0
6039,shimi,0.0
6040,shimites,0.0
6041,shimma,0.0
6042,shimon,0.0
6043,shimrath,0.0
6044,shimri,0.0
6045,shimrith,0.0
6046,shimron,0.0
6047,shimronites,0.0
6048,shimshai,0.0
6049,shinab,0.0
6050,shoa,0.0
6051,shobab,0.0
6052,shobach,0.0
6053,shobai,0.0
6054,shortened,0.0
6055,shorter,0.0
6056,shoshannim,0.0
6057,shot,0.0
6058,shoulder,0.0
6059,shoulderpieces,0.0
6060,shoulders,0.0
6061,shouldest,0.0
6062,shout,0.0
6063,shouted,0.0
6064,shouteth,0.0
6065,shouting,0.0
6066,shoutings,0.0
6067,shovel,0.0
6068,shovels,0.0
6069,shower,0.0
6070,showers,0.0
6071,shrank,0.0
6072,shred,0.0
6073,shorn,0.0
6074,shophan,0.0
6075,shophach,0.0
6076,shod,0.0
6077,shobal,0.0
6078,shobek,0.0
6079,shobi,0.0
6080,shocho,0.0
6081,shochoh,0.0
6082,shock,0.0
6083,shocks,0.0
6084,shoco,0.0
6085,shoe,0.0
6086,shooting,0.0
6087,shoelatchet,0.0
6088,shoes,0.0
6089,shoham,0.0
6090,shomer,0.0
6091,shone,0.0
6092,shoot,0.0
6093,shooters,0.0
6094,shooteth,0.0
6095,sinew,0.0
6096,sinews,0.0
6097,sinful,0.0
6098,smitest,0.0
6099,smith,0.0
6100,smiths,0.0
6101,smiting,0.0
6102,smitten,0.0
6103,smoke,0.0
6104,smoking,0.0
6105,smooth,0.0
6106,smoother,0.0
6107,smootheth,0.0
6108,smote,0.0
6109,smotest,0.0
6110,smyrna,0.0
6111,snail,0.0
6112,snare,0.0
6113,snared,0.0
6114,snares,0.0
6115,snatch,0.0
6116,sneezed,0.0
6117,snorting,0.0
6118,smiteth,0.0
6119,smiters,0.0
6120,singed,0.0
6121,smite,0.0
6122,slippery,0.0
6123,slippeth,0.0
6124,slips,0.0
6125,slothfulness,0.0
6126,slow,0.0
6127,slowly,0.0
6128,sluggard,0.0
6129,sluices,0.0
6130,slumber,0.0
6131,slumbered,0.0
6132,slumbereth,0.0
6133,slumberings,0.0
6134,small,0.0
6135,smallest,0.0
6136,smart,0.0
6137,smell,0.0
6138,smelled,0.0
6139,smelleth,0.0
6140,smelling,0.0
6141,snout,0.0
6142,snow,0.0
6143,snowy,0.0
6144,snuffdishes,0.0
6145,soft,0.0
6146,softer,0.0
6147,softly,0.0
6148,soil,0.0
6149,sojourn,0.0
6150,sojourner,0.0
6151,sojourners,0.0
6152,sojourneth,0.0
6153,sojourning,0.0
6154,solace,0.0
6155,soldier,0.0
6156,soldiers,0.0
6157,sole,0.0
6158,solemn,0.0
6159,solemnities,0.0
6160,solemnity,0.0
6161,solemnly,0.0
6162,soles,0.0
6163,solitarily,0.0
6164,soever,0.0
6165,sodomites,0.0
6166,sodomite,0.0
6167,socho,0.0
6168,snuffed,0.0
6169,snuffers,0.0
6170,snuffeth,0.0
6171,soaked,0.0
6172,sober,0.0
6173,soberly,0.0
6174,soberness,0.0
6175,sobriety,0.0
6176,sochoh,0.0
6177,sodoma,0.0
6178,socket,0.0
6179,sockets,0.0
6180,socoh,0.0
6181,sod,0.0
6182,sodden,0.0
6183,sodering,0.0
6184,sodi,0.0
6185,sodom,0.0
6186,slipped,0.0
6187,slingstones,0.0
6188,slings,0.0
6189,skilfulness,0.0
6190,sister,0.0
6191,sisters,0.0
6192,sith,0.0
6193,sitnah,0.0
6194,sittest,0.0
6195,sitteth,0.0
6196,sitting,0.0
6197,situate,0.0
6198,situation,0.0
6199,sivan,0.0
6200,sixscore,0.0
6201,sixteen,0.0
6202,sixteenth,0.0
6203,sixth,0.0
6204,sixty,0.0
6205,sixtyfold,0.0
6206,size,0.0
6207,skies,0.0
6208,skilful,0.0
6209,sisera,0.0
6210,sisamai,0.0
6211,sirs,0.0
6212,sinite,0.0
6213,singer,0.0
6214,singers,0.0
6215,singeth,0.0
6216,singing,0.0
6217,single,0.0
6218,singleness,0.0
6219,singular,0.0
6220,sinim,0.0
6221,sink,0.0
6222,sirion,0.0
6223,sinner,0.0
6224,sinnest,0.0
6225,sinneth,0.0
6226,sinning,0.0
6227,siphmoth,0.0
6228,sippai,0.0
6229,sir,0.0
6230,sirah,0.0
6231,skilfully,0.0
6232,skill,0.0
6233,slingers,0.0
6234,skin,0.0
6235,slayer,0.0
6236,slayeth,0.0
6237,slaying,0.0
6238,sleep,0.0
6239,sleeper,0.0
6240,sleepest,0.0
6241,sleepeth,0.0
6242,sleeping,0.0
6243,sleight,0.0
6244,slept,0.0
6245,slew,0.0
6246,slewest,0.0
6247,slidden,0.0
6248,slide,0.0
6249,slideth,0.0
6250,slightly,0.0
6251,slime,0.0
6252,slimepits,0.0
6253,sling,0.0
6254,slay,0.0
6255,slaves,0.0
6256,slave,0.0
6257,slack,0.0
6258,skins,0.0
6259,skip,0.0
6260,skipped,0.0
6261,skippedst,0.0
6262,skipping,0.0
6263,skirt,0.0
6264,skirts,0.0
6265,skull,0.0
6266,slacked,0.0
6267,slang,0.0
6268,slackness,0.0
6269,slander,0.0
6270,slandered,0.0
6271,slanderers,0.0
6272,slanderest,0.0
6273,slandereth,0.0
6274,slanderously,0.0
6275,slanders,0.0
6276,lahai,0.0
6277,joyed,0.0
6278,lael,0.0
6279,cheweth,0.0
6280,chickens,0.0
6281,chide,0.0
6282,chiding,0.0
6283,chidon,0.0
6284,chief,0.0
6285,chiefest,0.0
6286,chiefly,0.0
6287,childbearing,0.0
6288,childhood,0.0
6289,childish,0.0
6290,childless,0.0
6291,chileab,0.0
6292,chilion,0.0
6293,chilmad,0.0
6294,chimham,0.0
6295,chimney,0.0
6296,chinnereth,0.0
6297,chinneroth,0.0
6298,chios,0.0
6299,chezib,0.0
6300,chewed,0.0
6301,chislon,0.0
6302,chew,0.0
6303,chenaniah,0.0
6304,chephar,0.0
6305,chephirah,0.0
6306,cheran,0.0
6307,cherethims,0.0
6308,cherethites,0.0
6309,cherish,0.0
6310,cherished,0.0
6311,cherisheth,0.0
6312,cherith,0.0
6313,cherub,0.0
6314,chesalon,0.0
6315,chesed,0.0
6316,chesil,0.0
6317,chesnut,0.0
6318,chest,0.0
6319,chests,0.0
6320,chesulloth,0.0
6321,cheth,0.0
6322,chisleu,0.0
6323,chisloth,0.0
6324,chenaanah,0.0
6325,chrysolite,0.0
6326,chub,0.0
6327,chun,0.0
6328,churches,0.0
6329,churl,0.0
6330,churlish,0.0
6331,churning,0.0
6332,chushan,0.0
6333,chuza,0.0
6334,cieled,0.0
6335,cieling,0.0
6336,cilicia,0.0
6337,cinnamon,0.0
6338,cinneroth,0.0
6339,circle,0.0
6340,circuit,0.0
6341,circuits,0.0
6342,circumcise,0.0
6343,circumcised,0.0
6344,circumcising,0.0
6345,chrysoprasus,0.0
6346,chronicles,0.0
6347,chittim,0.0
6348,christs,0.0
6349,chiun,0.0
6350,chloe,0.0
6351,chode,0.0
6352,choice,0.0
6353,choicest,0.0
6354,choke,0.0
6355,choked,0.0
6356,choler,0.0
6357,choose,0.0
6358,choosest,0.0
6359,chooseth,0.0
6360,chop,0.0
6361,chorashan,0.0
6362,chorazin,0.0
6363,chose,0.0
6364,chosen,0.0
6365,chozeba,0.0
6366,christian,0.0
6367,christians,0.0
6368,chenani,0.0
6369,chemosh,0.0
6370,bond,0.0
6371,chamois,0.0
6372,champion,0.0
6373,chanaan,0.0
6374,chance,0.0
6375,chancellor,0.0
6376,chanceth,0.0
6377,changeable,0.0
6378,changers,0.0
6379,changest,0.0
6380,changeth,0.0
6381,changing,0.0
6382,channel,0.0
6383,channels,0.0
6384,chant,0.0
6385,chapel,0.0
6386,chapiter,0.0
6387,chapiters,0.0
6388,chapmen,0.0
6389,chapt,0.0
6390,charashim,0.0
6391,champaign,0.0
6392,chameleon,0.0
6393,chargeable,0.0
6394,chambers,0.0
6395,certify,0.0
6396,chabod,0.0
6397,chafed,0.0
6398,chaff,0.0
6399,chain,0.0
6400,chains,0.0
6401,chalcedony,0.0
6402,chalcol,0.0
6403,chaldaeans,0.0
6404,chaldea,0.0
6405,chaldean,0.0
6406,chaldeans,0.0
6407,chaldees,0.0
6408,chalkstones,0.0
6409,challengeth,0.0
6410,chamber,0.0
6411,chambering,0.0
6412,chamberlain,0.0
6413,chamberlains,0.0
6414,charge,0.0
6415,charged,0.0
6416,chemarims,0.0
6417,chastise,0.0
6418,chastiseth,0.0
6419,chatter,0.0
6420,chebar,0.0
6421,check,0.0
6422,checker,0.0
6423,chedorlaomer,0.0
6424,cheek,0.0
6425,cheeks,0.0
6426,cheer,0.0
6427,cheereth,0.0
6428,cheerful,0.0
6429,cheerfully,0.0
6430,cheerfulness,0.0
6431,cheese,0.0
6432,cheeses,0.0
6433,chelal,0.0
6434,chelluh,0.0
6435,chelub,0.0
6436,chelubai,0.0
6437,chastised,0.0
6438,chastenest,0.0
6439,chargedst,0.0
6440,chasten,0.0
6441,charger,0.0
6442,chargers,0.0
6443,charges,0.0
6444,chargest,0.0
6445,charging,0.0
6446,chariot,0.0
6447,chariots,0.0
6448,charitably,0.0
6449,charity,0.0
6450,charmed,0.0
6451,charmer,0.0
6452,charmers,0.0
6453,charming,0.0
6454,charran,0.0
6455,chase,0.0
6456,chased,0.0
6457,chaseth,0.0
6458,chasing,0.0
6459,chaste,0.0
6460,circumcision,0.0
6461,circumspect,0.0
6462,circumspectly,0.0
6463,commandedst,0.0
6464,commandest,0.0
6465,commandeth,0.0
6466,commanding,0.0
6467,commandments,0.0
6468,commend,0.0
6469,commendation,0.0
6470,commended,0.0
6471,commendeth,0.0
6472,commending,0.0
6473,commission,0.0
6474,commissions,0.0
6475,commit,0.0
6476,committed,0.0
6477,committest,0.0
6478,committeth,0.0
6479,committing,0.0
6480,commodious,0.0
6481,common,0.0
6482,commonly,0.0
6483,commander,0.0
6484,command,0.0
6485,commotion,0.0
6486,comings,0.0
6487,colour,0.0
6488,coloured,0.0
6489,colours,0.0
6490,colt,0.0
6491,colts,0.0
6492,comeliness,0.0
6493,comely,0.0
6494,comest,0.0
6495,comfort,0.0
6496,comfortable,0.0
6497,comfortably,0.0
6498,comforted,0.0
6499,comfortedst,0.0
6500,comforter,0.0
6501,comforters,0.0
6502,comforteth,0.0
6503,comfortless,0.0
6504,comforts,0.0
6505,coming,0.0
6506,commonwealth,0.0
6507,commotions,0.0
6508,cis,0.0
6509,compel,0.0
6510,compellest,0.0
6511,complain,0.0
6512,complained,0.0
6513,complainers,0.0
6514,complaining,0.0
6515,complaint,0.0
6516,complaints,0.0
6517,complete,0.0
6518,composition,0.0
6519,compound,0.0
6520,compoundeth,0.0
6521,comprehend,0.0
6522,comprehended,0.0
6523,conaniah,0.0
6524,conceal,0.0
6525,concealed,0.0
6526,concealeth,0.0
6527,conceit,0.0
6528,conceits,0.0
6529,compelled,0.0
6530,compassions,0.0
6531,commune,0.0
6532,compassing,0.0
6533,communed,0.0
6534,communicated,0.0
6535,communication,0.0
6536,communications,0.0
6537,communing,0.0
6538,communion,0.0
6539,compact,0.0
6540,compacted,0.0
6541,companied,0.0
6542,companies,0.0
6543,companion,0.0
6544,comparable,0.0
6545,compare,0.0
6546,compared,0.0
6547,comparing,0.0
6548,comparison,0.0
6549,compass,0.0
6550,compassest,0.0
6551,compasseth,0.0
6552,colossians,0.0
6553,colosse,0.0
6554,colony,0.0
6555,cleanseth,0.0
6556,clear,0.0
6557,clearer,0.0
6558,clearing,0.0
6559,clearness,0.0
6560,cleave,0.0
6561,cleaved,0.0
6562,cleaveth,0.0
6563,cleft,0.0
6564,clefts,0.0
6565,clemency,0.0
6566,clement,0.0
6567,cleopas,0.0
6568,cleophas,0.0
6569,cliff,0.0
6570,clift,0.0
6571,clifts,0.0
6572,climb,0.0
6573,climbed,0.0
6574,climbeth,0.0
6575,cleansing,0.0
6576,cleansed,0.0
6577,collops,0.0
6578,cleanse,0.0
6579,cistern,0.0
6580,cisterns,0.0
6581,cities,0.0
6582,citizen,0.0
6583,citizens,0.0
6584,clad,0.0
6585,clamorous,0.0
6586,clamour,0.0
6587,clap,0.0
6588,clapped,0.0
6589,clappeth,0.0
6590,clauda,0.0
6591,claudia,0.0
6592,claudius,0.0
6593,clave,0.0
6594,claws,0.0
6595,clay,0.0
6596,clean,0.0
6597,cleanness,0.0
6598,clipped,0.0
6599,clods,0.0
6600,cloke,0.0
6601,close,0.0
6602,coals,0.0
6603,coast,0.0
6604,coasts,0.0
6605,coat,0.0
6606,coats,0.0
6607,cock,0.0
6608,cockatrice,0.0
6609,cockatrices,0.0
6610,cockcrowing,0.0
6611,cockle,0.0
6612,coffer,0.0
6613,coffin,0.0
6614,cogitations,0.0
6615,col,0.0
6616,cold,0.0
6617,collar,0.0
6618,collars,0.0
6619,collection,0.0
6620,college,0.0
6621,coal,0.0
6622,cnidus,0.0
6623,clusters,0.0
6624,clothes,0.0
6625,closed,0.0
6626,closer,0.0
6627,closest,0.0
6628,closet,0.0
6629,closets,0.0
6630,cloth,0.0
6631,clothe,0.0
6632,clothed,0.0
6633,clothest,0.0
6634,cluster,0.0
6635,clothing,0.0
6636,cloths,0.0
6637,clouds,0.0
6638,cloudy,0.0
6639,clouted,0.0
6640,clouts,0.0
6641,cloven,0.0
6642,clovenfooted,0.0
6643,certified,0.0
6644,certainty,0.0
6645,ceremonies,0.0
6646,bridles,0.0
6647,briefly,0.0
6648,brier,0.0
6649,brigandine,0.0
6650,brigandines,0.0
6651,bright,0.0
6652,brim,0.0
6653,brimstone,0.0
6654,bringers,0.0
6655,bringest,0.0
6656,brink,0.0
6657,broad,0.0
6658,broader,0.0
6659,broided,0.0
6660,broidered,0.0
6661,broiled,0.0
6662,broken,0.0
6663,brokenfooted,0.0
6664,brokenhanded,0.0
6665,brokenhearted,0.0
6666,bridleth,0.0
6667,bridle,0.0
6668,brook,0.0
6669,bridegroom,0.0
6670,breastplates,0.0
6671,breasts,0.0
6672,breath,0.0
6673,breathe,0.0
6674,breathed,0.0
6675,breatheth,0.0
6676,breathing,0.0
6677,bred,0.0
6678,breeches,0.0
6679,breed,0.0
6680,breeding,0.0
6681,bribe,0.0
6682,bribery,0.0
6683,bribes,0.0
6684,brick,0.0
6685,brickkiln,0.0
6686,bricks,0.0
6687,bride,0.0
6688,bridechamber,0.0
6689,brood,0.0
6690,brooks,0.0
6691,burdens,0.0
6692,buildedst,0.0
6693,buildest,0.0
6694,buildeth,0.0
6695,buildings,0.0
6696,bukki,0.0
6697,bukkiah,0.0
6698,bul,0.0
6699,bull,0.0
6700,bullock,0.0
6701,bullocks,0.0
6702,bulrush,0.0
6703,bulrushes,0.0
6704,bulwarks,0.0
6705,bunah,0.0
6706,bunch,0.0
6707,bunches,0.0
6708,bundle,0.0
6709,bundles,0.0
6710,bunni,0.0
6711,burden,0.0
6712,builders,0.0
6713,build,0.0
6714,broth,0.0
6715,buffeted,0.0
6716,brotherhood,0.0
6717,brothers,0.0
6718,broughtest,0.0
6719,brow,0.0
6720,brown,0.0
6721,bruise,0.0
6722,bruised,0.0
6723,bruises,0.0
6724,bruising,0.0
6725,bruit,0.0
6726,brute,0.0
6727,brutish,0.0
6728,bucket,0.0
6729,buckets,0.0
6730,buckler,0.0
6731,bucklers,0.0
6732,bud,0.0
6733,buds,0.0
6734,buffet,0.0
6735,breastplate,0.0
6736,breast,0.0
6737,breakings,0.0
6738,borrowed,0.0
6739,borroweth,0.0
6740,boscath,0.0
6741,bosheth,0.0
6742,bosom,0.0
6743,bosor,0.0
6744,bosses,0.0
6745,botch,0.0
6746,bottle,0.0
6747,bottles,0.0
6748,bottom,0.0
6749,bottomless,0.0
6750,bottoms,0.0
6751,bough,0.0
6752,boughs,0.0
6753,bought,0.0
6754,bounds,0.0
6755,bountiful,0.0
6756,bountifully,0.0
6757,bountifulness,0.0
6758,borrower,0.0
6759,borrow,0.0
6760,breaking,0.0
6761,borne,0.0
6762,bondmaids,0.0
6763,bondman,0.0
6764,bondmen,0.0
6765,bondservant,0.0
6766,bondservice,0.0
6767,bondwoman,0.0
6768,bondwomen,0.0
6769,bone,0.0
6770,bonnets,0.0
6771,books,0.0
6772,booth,0.0
6773,booths,0.0
6774,booties,0.0
6775,booty,0.0
6776,booz,0.0
6777,border,0.0
6778,borders,0.0
6779,bore,0.0
6780,bored,0.0
6781,bounty,0.0
6782,bow,0.0
6783,bowed,0.0
6784,bowels,0.0
6785,brand,0.0
6786,brandish,0.0
6787,brands,0.0
6788,brasen,0.0
6789,brass,0.0
6790,bravery,0.0
6791,brawler,0.0
6792,brawlers,0.0
6793,brawling,0.0
6794,bray,0.0
6795,brayed,0.0
6796,breach,0.0
6797,breaches,0.0
6798,bread,0.0
6799,breadth,0.0
6800,break,0.0
6801,breaker,0.0
6802,breakest,0.0
6803,breaketh,0.0
6804,branches,0.0
6805,branch,0.0
6806,brambles,0.0
6807,boy,0.0
6808,boweth,0.0
6809,bowing,0.0
6810,bowl,0.0
6811,bowls,0.0
6812,bowmen,0.0
6813,bows,0.0
6814,bowshot,0.0
6815,box,0.0
6816,boys,0.0
6817,bramble,0.0
6818,bozez,0.0
6819,bozkath,0.0
6820,boznai,0.0
6821,bozrah,0.0
6822,bracelet,0.0
6823,bracelets,0.0
6824,brake,0.0
6825,brakest,0.0
6826,burdened,0.0
6827,burdensome,0.0
6828,cephas,0.0
6829,carelessly,0.0
6830,carest,0.0
6831,careth,0.0
6832,caring,0.0
6833,carmel,0.0
6834,carmelite,0.0
6835,carmelitess,0.0
6836,carmi,0.0
6837,carmites,0.0
6838,carnally,0.0
6839,carpenter,0.0
6840,carpenters,0.0
6841,carpus,0.0
6842,carriage,0.0
6843,carriages,0.0
6844,carriest,0.0
6845,carrieth,0.0
6846,carry,0.0
6847,carrying,0.0
6848,carshena,0.0
6849,cares,0.0
6850,careless,0.0
6851,carved,0.0
6852,carefulness,0.0
6853,caphthorim,0.0
6854,caphtor,0.0
6855,caphtorim,0.0
6856,caphtorims,0.0
6857,cappadocia,0.0
6858,captains,0.0
6859,captive,0.0
6860,captives,0.0
6861,captivity,0.0
6862,car,0.0
6863,carbuncle,0.0
6864,carbuncles,0.0
6865,carcas,0.0
6866,carcase,0.0
6867,carchemish,0.0
6868,care,0.0
6869,careah,0.0
6870,cared,0.0
6871,careful,0.0
6872,cart,0.0
6873,carving,0.0
6874,burial,0.0
6875,cauls,0.0
6876,causeless,0.0
6877,causest,0.0
6878,causeth,0.0
6879,causeway,0.0
6880,causing,0.0
6881,cave,0.0
6882,cease,0.0
6883,ceaseth,0.0
6884,ceasing,0.0
6885,cedar,0.0
6886,cedars,0.0
6887,cedron,0.0
6888,celebrate,0.0
6889,celestial,0.0
6890,cellars,0.0
6891,cenchrea,0.0
6892,censers,0.0
6893,centurion,0.0
6894,centurions,0.0
6895,caused,0.0
6896,caul,0.0
6897,carvings,0.0
6898,caught,0.0
6899,case,0.0
6900,casement,0.0
6901,cases,0.0
6902,casiphia,0.0
6903,casluhim,0.0
6904,cassia,0.0
6905,castaway,0.0
6906,castedst,0.0
6907,castest,0.0
6908,casteth,0.0
6909,casting,0.0
6910,castle,0.0
6911,castles,0.0
6912,castor,0.0
6913,catch,0.0
6914,catcheth,0.0
6915,caterpiller,0.0
6916,caterpillers,0.0
6917,cattle,0.0
6918,caph,0.0
6919,capernaum,0.0
6920,canst,0.0
6921,butler,0.0
6922,butlership,0.0
6923,butter,0.0
6924,buttocks,0.0
6925,buy,0.0
6926,buyer,0.0
6927,buyest,0.0
6928,buyeth,0.0
6929,buz,0.0
6930,buzi,0.0
6931,buzite,0.0
6932,byways,0.0
6933,byword,0.0
6934,cab,0.0
6935,cabbon,0.0
6936,cabins,0.0
6937,cabul,0.0
6938,caesar,0.0
6939,caesarea,0.0
6940,cage,0.0
6941,butlers,0.0
6942,busybody,0.0
6943,canneh,0.0
6944,busybodies,0.0
6945,buried,0.0
6946,buriers,0.0
6947,burn,0.0
6948,burneth,0.0
6949,burning,0.0
6950,burnings,0.0
6951,burnished,0.0
6952,burst,0.0
6953,bursting,0.0
6954,bury,0.0
6955,burying,0.0
6956,buryingplace,0.0
6957,bush,0.0
6958,bushel,0.0
6959,bushes,0.0
6960,bushy,0.0
6961,busied,0.0
6962,business,0.0
6963,busy,0.0
6964,caiaphas,0.0
6965,cainan,0.0
6966,cake,0.0
6967,cakes,0.0
6968,camest,0.0
6969,camon,0.0
6970,camped,0.0
6971,camphire,0.0
6972,camps,0.0
6973,cana,0.0
6974,canaan,0.0
6975,canaanite,0.0
6976,canaanites,0.0
6977,canaanitess,0.0
6978,canaanitish,0.0
6979,candace,0.0
6980,candle,0.0
6981,candles,0.0
6982,candlesticks,0.0
6983,cane,0.0
6984,canker,0.0
6985,cankered,0.0
6986,cankerworm,0.0
6987,camels,0.0
6988,camel,0.0
6989,calveth,0.0
6990,calf,0.0
6991,calah,0.0
6992,calamities,0.0
6993,calamity,0.0
6994,calamus,0.0
6995,calcol,0.0
6996,caldron,0.0
6997,caldrons,0.0
6998,caleb,0.0
6999,calkers,0.0
7000,calved,0.0
7001,calledst,0.0
7002,callest,0.0
7003,calleth,0.0
7004,calm,0.0
7005,calneh,0.0
7006,calno,0.0
7007,calvary,0.0
7008,calve,0.0
7009,conceived,0.0
7010,conceiving,0.0
7011,conception,0.0
7012,decreed,0.0
7013,dedan,0.0
7014,dedanim,0.0
7015,dedicate,0.0
7016,dedicating,0.0
7017,dedication,0.0
7018,deed,0.0
7019,deeds,0.0
7020,deemed,0.0
7021,deep,0.0
7022,deeper,0.0
7023,deeply,0.0
7024,deepness,0.0
7025,deeps,0.0
7026,deer,0.0
7027,defamed,0.0
7028,defaming,0.0
7029,defeat,0.0
7030,defence,0.0
