,term,score
5318,ropes,0.0
5319,rot,0.0
5320,rowers,0.0
5321,rotten,0.0
5322,rottenness,0.0
5323,rough,0.0
5324,roughly,0.0
5325,rouse,0.0
5326,rovers,0.0
5327,row,0.0
5328,rowed,0.0
5329,riseth,0.0
5330,risest,0.0
5331,ripped,0.0
5332,rewards,0.0
5333,revenue,0.0
5334,revenues,0.0
5335,reverence,0.0
5336,reverenced,0.0
5337,reverend,0.0
5338,reverse,0.0
5339,revile,0.0
5340,reviled,0.0
5341,revilers,0.0
5342,revilest,0.0
5343,revilings,0.0
5344,revive,0.0
5345,reviving,0.0
5346,revolt,0.0
5347,revolted,0.0
5348,revolters,0.0
5349,revolting,0.0
5350,rewarded,0.0
5351,rewarder,0.0
5352,revenging,0.0
5353,revengeth,0.0
5354,revenges,0.0
5355,reubenites,0.0
5356,retired,0.0
5357,return,0.0
5358,returned,0.0
5359,returneth,0.0
5360,returning,0.0
5361,reu,0.0
5362,reuben,0.0
5363,reubenite,0.0
5364,reuel,0.0
5365,revengers,0.0
5366,reumah,0.0
5367,reveal,0.0
5368,revealer,0.0
5369,revealeth,0.0
5370,revelations,0.0
5371,revellings,0.0
5372,revenge,0.0
5373,revenged,0.0
5374,rewardeth,0.0
5375,rezeph,0.0
5376,riphath,0.0
5377,rezia,0.0
5378,riding,0.0
5379,rie,0.0
5380,rifled,0.0
5381,righteously,0.0
5382,righteousnesses,0.0
5383,rightly,0.0
5384,rigour,0.0
5385,rimmon,0.0
5386,ring,0.0
5387,ringleader,0.0
5388,rings,0.0
5389,ringstraked,0.0
5390,rinnah,0.0
5391,rinsed,0.0
5392,riot,0.0
5393,riotous,0.0
5394,rip,0.0
5395,ripe,0.0
5396,ripening,0.0
5397,ridges,0.0
5398,rideth,0.0
5399,riders,0.0
5400,ribband,0.0
5401,rezin,0.0
5402,rezon,0.0
5403,rhegium,0.0
5404,rhesa,0.0
5405,rhoda,0.0
5406,rhodes,0.0
5407,rib,0.0
5408,ribai,0.0
5409,riblah,0.0
5410,rider,0.0
5411,ribs,0.0
5412,richer,0.0
5413,richly,0.0
5414,rid,0.0
5415,riddance,0.0
5416,ridden,0.0
5417,riddle,0.0
5418,ride,0.0
5419,rumbling,0.0
5420,rumours,0.0
5421,scorpions,0.0
5422,sat,0.0
5423,satiate,0.0
5424,satiated,0.0
5425,satisfaction,0.0
5426,satisfied,0.0
5427,satisfiest,0.0
5428,satisfieth,0.0
5429,satisfy,0.0
5430,satisfying,0.0
5431,satyr,0.0
5432,satyrs,0.0
5433,saul,0.0
5434,savest,0.0
5435,saveth,0.0
5436,saving,0.0
5437,saviour,0.0
5438,saviours,0.0
5439,savour,0.0
5440,savourest,0.0
5441,savours,0.0
5442,satest,0.0
5443,saruch,0.0
5444,rump,0.0
5445,sarsechim,0.0
5446,sap,0.0
5447,saph,0.0
5448,saphir,0.0
5449,sapphira,0.0
5450,sapphire,0.0
5451,sapphires,0.0
5452,sarah,0.0
5453,sarai,0.0
5454,saraph,0.0
5455,sardine,0.0
5456,sardis,0.0
5457,sardites,0.0
5458,sardius,0.0
5459,sardonyx,0.0
5460,sarepta,0.0
5461,sargon,0.0
5462,sarid,0.0
5463,saris,0.0
5464,saron,0.0
5465,savoury,0.0
5466,sawed,0.0
5467,sawest,0.0
5468,sawn,0.0
5469,sceva,0.0
5470,schin,0.0
5471,schism,0.0
5472,scholar,0.0
5473,school,0.0
5474,schoolmaster,0.0
5475,science,0.0
5476,scoff,0.0
5477,scoffers,0.0
5478,scorch,0.0
5479,scorched,0.0
5480,scorn,0.0
5481,scorner,0.0
5482,scorners,0.0
5483,scornest,0.0
5484,scorneth,0.0
5485,scornful,0.0
5486,scorning,0.0
5487,scorpion,0.0
5488,sceptres,0.0
5489,sceptre,0.0
5490,scent,0.0
5491,scalp,0.0
5492,saws,0.0
5493,scab,0.0
5494,scabbard,0.0
5495,scabbed,0.0
5496,scaffold,0.0
5497,scales,0.0
5498,scaleth,0.0
5499,scall,0.0
5500,scant,0.0
5501,scattering,0.0
5502,scapegoat,0.0
5503,scarce,0.0
5504,scarceness,0.0
5505,scarest,0.0
5506,scarlet,0.0
5507,scatter,0.0
5508,scattered,0.0
5509,scattereth,0.0
5510,sansannah,0.0
5511,sannah,0.0
5512,sank,0.0
5513,sailed,0.0
5514,sacks,0.0
5515,sacrificed,0.0
5516,sacrificedst,0.0
5517,sacrifices,0.0
5518,sacrificeth,0.0
5519,sacrificing,0.0
5520,sad,0.0
5521,saddle,0.0
5522,saddled,0.0
5523,sadducees,0.0
5524,sadly,0.0
5525,sadness,0.0
5526,lasea,0.0
5527,safe,0.0
5528,safeguard,0.0
5529,safely,0.0
5530,safety,0.0
5531,saffron,0.0
5532,saidst,0.0
5533,sackclothes,0.0
5534,sackcloth,0.0
5535,sackbut,0.0
5536,rust,0.0
5537,run,0.0
5538,runnest,0.0
5539,running,0.0
5540,rush,0.0
5541,rushed,0.0
5542,rushes,0.0
5543,rusheth,0.0
5544,rushing,0.0
5545,ruth,0.0
5546,sack,0.0
5547,sabachthani,0.0
5548,sabbath,0.0
5549,sabbaths,0.0
5550,sabeans,0.0
5551,sabta,0.0
5552,sabtah,0.0
5553,sabtecha,0.0
5554,sacar,0.0
5555,sail,0.0
5556,sailing,0.0
5557,sang,0.0
5558,sailors,0.0
5559,salutations,0.0
5560,saluted,0.0
5561,samaria,0.0
5562,samaritan,0.0
5563,samaritans,0.0
5564,samech,0.0
5565,samgar,0.0
5566,samlah,0.0
5567,samos,0.0
5568,samothracia,0.0
5569,samson,0.0
5570,samuel,0.0
5571,sanballat,0.0
5572,sanctification,0.0
5573,sanctifieth,0.0
5574,sanctify,0.0
5575,sanctuaries,0.0
5576,sanctuary,0.0
5577,sandals,0.0
5578,salutation,0.0
5579,salu,0.0
5580,saltpits,0.0
5581,salem,0.0
5582,saint,0.0
5583,sala,0.0
5584,salah,0.0
5585,salamis,0.0
5586,salathiel,0.0
5587,salcah,0.0
5588,salchah,0.0
5589,sale,0.0
5590,salim,0.0
5591,saltness,0.0
5592,sallai,0.0
5593,sallu,0.0
5594,salma,0.0
5595,salmon,0.0
5596,salmone,0.0
5597,salome,0.0
5598,salt,0.0
5599,salted,0.0
5600,shimri,0.0
5601,shimrith,0.0
5602,shimron,0.0
5603,sprinkling,0.0
5604,sprung,0.0
5605,spue,0.0
5606,spued,0.0
5607,spun,0.0
5608,spunge,0.0
5609,spy,0.0
5610,square,0.0
5611,squared,0.0
5612,squares,0.0
5613,stability,0.0
5614,stable,0.0
5615,stablished,0.0
5616,stablisheth,0.0
5617,stacks,0.0
5618,stacte,0.0
5619,staff,0.0
5620,stagger,0.0
5621,staggereth,0.0
5622,stain,0.0
5623,sprout,0.0
5624,sprinkleth,0.0
5625,stephanas,0.0
5626,sprinkled,0.0
5627,sport,0.0
5628,sporting,0.0
5629,spot,0.0
5630,spots,0.0
5631,spotted,0.0
5632,spouse,0.0
5633,spouses,0.0
5634,sprang,0.0
5635,spread,0.0
5636,spreadest,0.0
5637,spreadeth,0.0
5638,spreading,0.0
5639,spreadings,0.0
5640,sprigs,0.0
5641,spring,0.0
5642,springeth,0.0
5643,springing,0.0
5644,springs,0.0
5645,sprinkle,0.0
5646,stairs,0.0
5647,stakes,0.0
5648,stalk,0.0
5649,stalks,0.0
5650,statute,0.0
5651,statutes,0.0
5652,staves,0.0
5653,stay,0.0
5654,stayed,0.0
5655,stayeth,0.0
5656,stays,0.0
5657,stead,0.0
5658,steads,0.0
5659,steady,0.0
5660,stealeth,0.0
5661,stealing,0.0
5662,stealth,0.0
5663,stedfast,0.0
5664,stedfastly,0.0
5665,stedfastness,0.0
5666,steel,0.0
5667,steep,0.0
5668,stem,0.0
5669,stature,0.0
5670,station,0.0
5671,stately,0.0
5672,stanched,0.0
5673,stall,0.0
5674,stalled,0.0
5675,stalls,0.0
5676,stammerers,0.0
5677,stammering,0.0
5678,stamp,0.0
5679,stamped,0.0
5680,stamping,0.0
5681,standard,0.0
5682,state,0.0
5683,standardbearer,0.0
5684,standards,0.0
5685,standing,0.0
5686,stank,0.0
5687,star,0.0
5688,stare,0.0
5689,stargazers,0.0
5690,stars,0.0
5691,spoons,0.0
5692,spoon,0.0
5693,spokesman,0.0
5694,spear,0.0
5695,sowing,0.0
5696,sown,0.0
5697,space,0.0
5698,spake,0.0
5699,spakest,0.0
5700,span,0.0
5701,spanned,0.0
5702,spareth,0.0
5703,sparing,0.0
5704,sparingly,0.0
5705,spark,0.0
5706,sparkled,0.0
5707,sparks,0.0
5708,sparrow,0.0
5709,sparrows,0.0
5710,spat,0.0
5711,speaker,0.0
5712,speakest,0.0
5713,speaking,0.0
5714,soweth,0.0
5715,sowest,0.0
5716,sower,0.0
5717,sounded,0.0
5718,sorrowful,0.0
5719,sorrowing,0.0
5720,sorrows,0.0
5721,sorts,0.0
5722,sosthenes,0.0
5723,sotai,0.0
5724,sottish,0.0
5725,souls,0.0
5726,soundeth,0.0
5727,sowedst,0.0
5728,sounding,0.0
5729,soundness,0.0
5730,sounds,0.0
5731,sour,0.0
5732,south,0.0
5733,southward,0.0
5734,sow,0.0
5735,sowed,0.0
5736,speakings,0.0
5737,spearmen,0.0
5738,spokes,0.0
5739,spears,0.0
5740,spilled,0.0
5741,spilt,0.0
5742,spin,0.0
5743,spindle,0.0
5744,spirits,0.0
5745,spit,0.0
5746,spite,0.0
5747,spitefully,0.0
5748,spitted,0.0
5749,spitting,0.0
5750,spittle,0.0
5751,spoil,0.0
5752,spoiled,0.0
5753,spoiler,0.0
5754,spoilers,0.0
5755,spoilest,0.0
5756,spoileth,0.0
5757,spoiling,0.0
5758,spoils,0.0
5759,spikenard,0.0
5760,spies,0.0
5761,spied,0.0
5762,speedily,0.0
5763,special,0.0
5764,specially,0.0
5765,speckled,0.0
5766,spectacle,0.0
5767,sped,0.0
5768,speech,0.0
5769,speechless,0.0
5770,speed,0.0
5771,speedy,0.0
5772,spider,0.0
5773,spend,0.0
5774,spendest,0.0
5775,spendeth,0.0
5776,spewing,0.0
5777,spice,0.0
5778,spiced,0.0
5779,spicery,0.0
5780,spices,0.0
5781,step,0.0
5782,stephen,0.0
5783,shimronites,0.0
5784,striving,0.0
5785,stroke,0.0
5786,strokes,0.0
5787,stronger,0.0
5788,strongest,0.0
5789,strongly,0.0
5790,strove,0.0
5791,strowed,0.0
5792,struck,0.0
5793,struggled,0.0
5794,stubble,0.0
5795,stubborn,0.0
5796,stubbornness,0.0
5797,stuck,0.0
5798,studieth,0.0
5799,studs,0.0
5800,study,0.0
5801,stuff,0.0
5802,stumble,0.0
5803,stumbling,0.0
5804,strivings,0.0
5805,striveth,0.0
5806,stepped,0.0
5807,striven,0.0
5808,stretch,0.0
5809,stretchedst,0.0
5810,stretchest,0.0
5811,stretcheth,0.0
5812,stretching,0.0
5813,stricken,0.0
5814,strifes,0.0
5815,strike,0.0
5816,striker,0.0
5817,striketh,0.0
5818,string,0.0
5819,stringed,0.0
5820,strings,0.0
5821,strip,0.0
5822,stripe,0.0
5823,stripes,0.0
5824,stripling,0.0
5825,stripped,0.0
5826,stript,0.0
5827,stumblingblocks,0.0
5828,stump,0.0
5829,suah,0.0
5830,subdue,0.0
5831,succour,0.0
5832,succoured,0.0
5833,suchathites,0.0
5834,suck,0.0
5835,sucked,0.0
5836,sucking,0.0
5837,suckling,0.0
5838,sucklings,0.0
5839,sudden,0.0
5840,suddenly,0.0
5841,sue,0.0
5842,suffered,0.0
5843,sufferest,0.0
5844,suffereth,0.0
5845,suffering,0.0
5846,suffice,0.0
5847,sufficed,0.0
5848,sufficeth,0.0
5849,sufficiency,0.0
5850,succoth,0.0
5851,success,0.0
5852,succeedest,0.0
5853,subscribed,0.0
5854,subdued,0.0
5855,subduedst,0.0
5856,subdueth,0.0
5857,subjection,0.0
5858,submit,0.0
5859,submitting,0.0
5860,suborned,0.0
5861,subscribe,0.0
5862,substance,0.0
5863,succeeded,0.0
5864,subtil,0.0
5865,subtilly,0.0
5866,subtilty,0.0
5867,suburbs,0.0
5868,subvert,0.0
5869,subverted,0.0
5870,subverting,0.0
5871,succeed,0.0
5872,strengthening,0.0
5873,strengtheneth,0.0
5874,strengthenedst,0.0
5875,stools,0.0
5876,stirred,0.0
5877,stirreth,0.0
5878,stirs,0.0
5879,stock,0.0
5880,stocks,0.0
5881,stoicks,0.0
5882,stole,0.0
5883,stolen,0.0
5884,stomach,0.0
5885,stomacher,0.0
5886,stone,0.0
5887,stoned,0.0
5888,stones,0.0
5889,stonesquarers,0.0
5890,stonest,0.0
5891,stoning,0.0
5892,stony,0.0
5893,stood,0.0
5894,stoodest,0.0
5895,stir,0.0
5896,stinking,0.0
5897,stinketh,0.0
5898,stiff,0.0
5899,steppeth,0.0
5900,stern,0.0
5901,steward,0.0
5902,stewards,0.0
5903,stewardship,0.0
5904,stick,0.0
5905,sticketh,0.0
5906,sticks,0.0
5907,stiffened,0.0
5908,stink,0.0
5909,stiffhearted,0.0
5910,stiffnecked,0.0
5911,stilled,0.0
5912,stillest,0.0
5913,stilleth,0.0
5914,sting,0.0
5915,stingeth,0.0
5916,stings,0.0
5917,stool,0.0
5918,stoop,0.0
5919,strengthened,0.0
5920,stooped,0.0
5921,straitest,0.0
5922,straitly,0.0
5923,straitness,0.0
5924,straits,0.0
5925,strake,0.0
5926,strakes,0.0
5927,strange,0.0
5928,strangely,0.0
5929,stranger,0.0
5930,strangers,0.0
5931,strangled,0.0
5932,strangling,0.0
5933,straw,0.0
5934,strawed,0.0
5935,stream,0.0
5936,streams,0.0
5937,street,0.0
5938,streets,0.0
5939,strengthen,0.0
5940,straiteneth,0.0
5941,straitened,0.0
5942,straiten,0.0
5943,stork,0.0
5944,stoopeth,0.0
5945,stooping,0.0
5946,stop,0.0
5947,stoppeth,0.0
5948,store,0.0
5949,storehouse,0.0
5950,storehouses,0.0
5951,stories,0.0
5952,storm,0.0
5953,strait,0.0
5954,stormy,0.0
5955,story,0.0
5956,stout,0.0
5957,stouthearted,0.0
5958,stoutness,0.0
5959,straight,0.0
5960,straightway,0.0
5961,strain,0.0
5962,sorroweth,0.0
5963,sorrowed,0.0
5964,sores,0.0
5965,sickly,0.0
5966,sicknesses,0.0
5967,siddim,0.0
5968,side,0.0
5969,sides,0.0
5970,sidon,0.0
5971,sidonians,0.0
5972,siege,0.0
5973,sieve,0.0
5974,sift,0.0
5975,sifted,0.0
5976,sigh,0.0
5977,sighed,0.0
5978,sighest,0.0
5979,sigheth,0.0
5980,sighing,0.0
5981,sighs,0.0
5982,sights,0.0
5983,signed,0.0
5984,signet,0.0
5985,sickness,0.0
5986,sickle,0.0
5987,sorer,0.0
5988,sick,0.0
5989,shupham,0.0
5990,shuphamites,0.0
5991,shuppim,0.0
5992,shur,0.0
5993,shushan,0.0
5994,shut,0.0
5995,shuthalhites,0.0
5996,shuthelah,0.0
5997,shutteth,0.0
5998,shutting,0.0
5999,shuttle,0.0
6000,sia,0.0
6001,siaha,0.0
6002,sibbecai,0.0
6003,sibbechai,0.0
6004,sibboleth,0.0
6005,sibmah,0.0
6006,sibraim,0.0
6007,sichem,0.0
6008,signets,0.0
6009,signification,0.0
6010,signified,0.0
6011,signifieth,0.0
6012,sinai,0.0
6013,sincere,0.0
6014,sincerely,0.0
6015,sincerity,0.0
6016,sinew,0.0
6017,sinews,0.0
6018,singed,0.0
6019,singer,0.0
6020,singers,0.0
6021,singeth,0.0
6022,singing,0.0
6023,single,0.0
6024,singleness,0.0
6025,singular,0.0
6026,sinim,0.0
6027,sinite,0.0
6028,sink,0.0
6029,sinnest,0.0
6030,sinneth,0.0
6031,sina,0.0
6032,simri,0.0
6033,simon,0.0
6034,silla,0.0
6035,signify,0.0
6036,signifying,0.0
6037,sihon,0.0
6038,sihor,0.0
6039,silas,0.0
6040,silence,0.0
6041,silent,0.0
6042,silk,0.0
6043,silly,0.0
6044,similitudes,0.0
6045,siloah,0.0
6046,siloam,0.0
6047,silvanus,0.0
6048,silver,0.0
6049,silverlings,0.0
6050,silversmith,0.0
6051,simeon,0.0
6052,simeonites,0.0
6053,shunned,0.0
6054,shunites,0.0
6055,shuni,0.0
6056,shomer,0.0
6057,shittim,0.0
6058,shivers,0.0
6059,shiza,0.0
6060,shoa,0.0
6061,shobab,0.0
6062,shobach,0.0
6063,shobai,0.0
6064,shobal,0.0
6065,shobek,0.0
6066,shobi,0.0
6067,shocho,0.0
6068,shochoh,0.0
6069,shock,0.0
6070,shocks,0.0
6071,shoco,0.0
6072,shod,0.0
6073,shoe,0.0
6074,shoelatchet,0.0
6075,shoes,0.0
6076,shittah,0.0
6077,shitrai,0.0
6078,shishak,0.0
6079,ship,0.0
6080,shimshai,0.0
6081,shinab,0.0
6082,shinar,0.0
6083,shine,0.0
6084,shined,0.0
6085,shineth,0.0
6086,shining,0.0
6087,shion,0.0
6088,shiphi,0.0
6089,shisha,0.0
6090,shiphmite,0.0
6091,shiphrah,0.0
6092,shiphtan,0.0
6093,shipmaster,0.0
6094,shipmen,0.0
6095,shipping,0.0
6096,ships,0.0
6097,shipwreck,0.0
6098,shoham,0.0
6099,shone,0.0
6100,shunem,0.0
6101,shook,0.0
6102,shovels,0.0
6103,shower,0.0
6104,showers,0.0
6105,shrank,0.0
6106,shred,0.0
6107,shrines,0.0
6108,shroud,0.0
6109,shrubs,0.0
6110,shua,0.0
6111,shuah,0.0
6112,shual,0.0
6113,shubael,0.0
6114,shuham,0.0
6115,shuhamites,0.0
6116,shuhite,0.0
6117,shulamite,0.0
6118,shumathites,0.0
6119,shun,0.0
6120,shunammite,0.0
6121,shovel,0.0
6122,shoutings,0.0
6123,shouting,0.0
6124,shortened,0.0
6125,shoot,0.0
6126,shooters,0.0
6127,shooteth,0.0
6128,shooting,0.0
6129,shophach,0.0
6130,shophan,0.0
6131,shore,0.0
6132,shorn,0.0
6133,shorter,0.0
6134,shouteth,0.0
6135,shoshannim,0.0
6136,shot,0.0
6137,shoulder,0.0
6138,shoulderpieces,0.0
6139,shoulders,0.0
6140,shouldest,0.0
6141,shout,0.0
6142,shouted,0.0
6143,sinning,0.0
6144,siphmoth,0.0
6145,sippai,0.0
6146,sodi,0.0
6147,snorting,0.0
6148,snout,0.0
6149,snow,0.0
6150,snowy,0.0
6151,snuffdishes,0.0
6152,snuffed,0.0
6153,snuffers,0.0
6154,snuffeth,0.0
6155,soaked,0.0
6156,sober,0.0
6157,soberness,0.0
6158,sobriety,0.0
6159,socho,0.0
6160,sochoh,0.0
6161,socket,0.0
6162,sockets,0.0
6163,socoh,0.0
6164,sod,0.0
6165,sodden,0.0
6166,sneezed,0.0
6167,snatch,0.0
6168,snares,0.0
6169,smitten,0.0
6170,smelling,0.0
6171,smite,0.0
6172,smiters,0.0
6173,smitest,0.0
6174,smiteth,0.0
6175,smith,0.0
6176,smiths,0.0
6177,smiting,0.0
6178,smoke,0.0
6179,snared,0.0
6180,smoking,0.0
6181,smooth,0.0
6182,smoother,0.0
6183,smootheth,0.0
6184,smote,0.0
6185,smotest,0.0
6186,smyrna,0.0
6187,snail,0.0
6188,sodering,0.0
6189,sodom,0.0
6190,smelled,0.0
6191,sodomite,0.0
6192,solomon,0.0
6193,song,0.0
6194,songs,0.0
6195,sooner,0.0
6196,soothsayer,0.0
6197,soothsayers,0.0
6198,soothsaying,0.0
6199,sop,0.0
6200,sopater,0.0
6201,sope,0.0
6202,sophereth,0.0
6203,sorcerer,0.0
6204,sorcerers,0.0
6205,sorceress,0.0
6206,sorceries,0.0
6207,sorcery,0.0
6208,sore,0.0
6209,sorek,0.0
6210,sorely,0.0
6211,solitary,0.0
6212,solitarily,0.0
6213,soles,0.0
6214,sojourners,0.0
6215,sodomites,0.0
6216,soft,0.0
6217,softer,0.0
6218,softly,0.0
6219,soil,0.0
6220,sojourn,0.0
6221,sojourned,0.0
6222,sojourner,0.0
6223,sojourneth,0.0
6224,solemnly,0.0
6225,sojourning,0.0
6226,solace,0.0
6227,soldier,0.0
6228,soldiers,0.0
6229,sole,0.0
6230,solemn,0.0
6231,solemnities,0.0
6232,solemnity,0.0
6233,smelleth,0.0
6234,smell,0.0
6235,sir,0.0
6236,slandered,0.0
6237,skies,0.0
6238,skilful,0.0
6239,skilfully,0.0
6240,skilfulness,0.0
6241,skill,0.0
6242,skin,0.0
6243,skins,0.0
6244,skip,0.0
6245,skipped,0.0
6246,skippedst,0.0
6247,skipping,0.0
6248,skirt,0.0
6249,skirts,0.0
6250,skull,0.0
6251,sky,0.0
6252,slack,0.0
6253,slacked,0.0
6254,slackness,0.0
6255,slain,0.0
6256,size,0.0
6257,sixtyfold,0.0
6258,sixty,0.0
6259,sitnah,0.0
6260,sirah,0.0
6261,sirion,0.0
6262,sirs,0.0
6263,sisamai,0.0
6264,sisera,0.0
6265,sisters,0.0
6266,sit,0.0
6267,sith,0.0
6268,sittest,0.0
6269,sixth,0.0
6270,sitteth,0.0
6271,sitting,0.0
6272,situate,0.0
6273,situation,0.0
6274,sivan,0.0
6275,sixscore,0.0
6276,sixteen,0.0
6277,sixteenth,0.0
6278,slander,0.0
6279,slanderers,0.0
6280,smart,0.0
6281,slanderest,0.0
6282,sling,0.0
6283,slingers,0.0
6284,slings,0.0
6285,slingstones,0.0
6286,slip,0.0
6287,slipped,0.0
6288,slippery,0.0
6289,slippeth,0.0
6290,slips,0.0
6291,slothfulness,0.0
6292,slow,0.0
6293,slowly,0.0
6294,sluggard,0.0
6295,sluices,0.0
6296,slumbered,0.0
6297,slumbereth,0.0
6298,slumberings,0.0
6299,small,0.0
6300,smallest,0.0
6301,slimepits,0.0
6302,slime,0.0
6303,slightly,0.0
6304,slaying,0.0
6305,slandereth,0.0
6306,slanders,0.0
6307,slang,0.0
6308,slave,0.0
6309,slaves,0.0
6310,slay,0.0
6311,slayer,0.0
6312,slayeth,0.0
6313,sleeper,0.0
6314,slideth,0.0
6315,sleepest,0.0
6316,sleepeth,0.0
6317,sleeping,0.0
6318,sleight,0.0
6319,slept,0.0
6320,slewest,0.0
6321,slidden,0.0
6322,slide,0.0
6323,lasha,0.0
6324,joyed,0.0
6325,lasciviousness,0.0
6326,chide,0.0
6327,chidon,0.0
6328,chief,0.0
6329,chiefest,0.0
6330,child,0.0
6331,childbearing,0.0
6332,childhood,0.0
6333,childish,0.0
6334,childless,0.0
6335,chileab,0.0
6336,chilion,0.0
6337,chilmad,0.0
6338,chimham,0.0
6339,chimney,0.0
6340,chinnereth,0.0
6341,chinneroth,0.0
6342,chios,0.0
6343,chisleu,0.0
6344,chislon,0.0
6345,chisloth,0.0
6346,chiding,0.0
6347,chickens,0.0
6348,chephirah,0.0
6349,chezib,0.0
6350,cherethims,0.0
6351,cherethites,0.0
6352,cherish,0.0
6353,cherished,0.0
6354,cherisheth,0.0
6355,cherith,0.0
6356,cherub,0.0
6357,cherubims,0.0
6358,chesalon,0.0
6359,chesed,0.0
6360,chesil,0.0
6361,chesnut,0.0
6362,chest,0.0
6363,chests,0.0
6364,chesulloth,0.0
6365,cheth,0.0
6366,chew,0.0
6367,chewed,0.0
6368,cheweth,0.0
6369,chittim,0.0
6370,chiun,0.0
6371,chloe,0.0
6372,chode,0.0
6373,churl,0.0
6374,churlish,0.0
6375,churning,0.0
6376,chushan,0.0
6377,chuza,0.0
6378,cieled,0.0
6379,cieling,0.0
6380,cilicia,0.0
6381,cinnamon,0.0
6382,cinneroth,0.0
6383,circle,0.0
6384,circuit,0.0
6385,circuits,0.0
6386,circumcise,0.0
6387,circumcising,0.0
6388,circumspect,0.0
6389,circumspectly,0.0
6390,cis,0.0
6391,cistern,0.0
6392,chun,0.0
6393,chub,0.0
6394,chrysoprasus,0.0
6395,choosing,0.0
6396,choice,0.0
6397,choicest,0.0
6398,choke,0.0
6399,choked,0.0
6400,choler,0.0
6401,choose,0.0
6402,choosest,0.0
6403,chooseth,0.0
6404,chop,0.0
6405,chrysolite,0.0
6406,chorashan,0.0
6407,chorazin,0.0
6408,chose,0.0
6409,chozeba,0.0
6410,christian,0.0
6411,christians,0.0
6412,christs,0.0
6413,chronicles,0.0
6414,cheran,0.0
6415,chephar,0.0
6416,cities,0.0
6417,chanceth,0.0
6418,changers,0.0
6419,changest,0.0
6420,changeth,0.0
6421,changing,0.0
6422,channel,0.0
6423,channels,0.0
6424,chant,0.0
6425,chapel,0.0
6426,chapiter,0.0
6427,chapiters,0.0
6428,chapmen,0.0
6429,chapt,0.0
6430,charashim,0.0
6431,chargeable,0.0
6432,charged,0.0
6433,chargedst,0.0
6434,charger,0.0
6435,chargers,0.0
6436,charges,0.0
6437,changeable,0.0
6438,chancellor,0.0
6439,chenaniah,0.0
6440,chance,0.0
6441,chain,0.0
6442,chains,0.0
6443,chalcedony,0.0
6444,chalcol,0.0
6445,chaldaeans,0.0
6446,chaldea,0.0
6447,chaldean,0.0
6448,chaldeans,0.0
6449,chaldees,0.0
6450,chalkstones,0.0
6451,challengeth,0.0
6452,chamber,0.0
6453,chamberlains,0.0
6454,chambers,0.0
6455,chameleon,0.0
6456,chamois,0.0
6457,champaign,0.0
6458,champion,0.0
6459,chanaan,0.0
6460,chargest,0.0
6461,charging,0.0
6462,chariot,0.0
6463,chariots,0.0
6464,check,0.0
6465,checker,0.0
6466,chedorlaomer,0.0
6467,cheek,0.0
6468,cheeks,0.0
6469,cheer,0.0
6470,cheereth,0.0
6471,cheerful,0.0
6472,cheerfully,0.0
6473,cheese,0.0
6474,cheeses,0.0
6475,chelal,0.0
6476,chelluh,0.0
6477,chelub,0.0
6478,chelubai,0.0
6479,chemarims,0.0
6480,chemosh,0.0
6481,chenaanah,0.0
6482,chenani,0.0
6483,chebar,0.0
6484,chatter,0.0
6485,chastiseth,0.0
6486,chaseth,0.0
6487,charity,0.0
6488,charmed,0.0
6489,charmer,0.0
6490,charmers,0.0
6491,charming,0.0
6492,charran,0.0
6493,chase,0.0
6494,chased,0.0
6495,chasing,0.0
6496,chastisement,0.0
6497,chaste,0.0
6498,chasten,0.0
6499,chastened,0.0
6500,chastenest,0.0
6501,chasteneth,0.0
6502,chastening,0.0
6503,chastise,0.0
6504,chastised,0.0
6505,cisterns,0.0
6506,citizen,0.0
6507,condemning,0.0
6508,commending,0.0
6509,commissions,0.0
6510,committest,0.0
6511,committeth,0.0
6512,committing,0.0
6513,commodious,0.0
6514,common,0.0
6515,commonly,0.0
6516,commonwealth,0.0
6517,commotion,0.0
6518,commotions,0.0
6519,commune,0.0
6520,communed,0.0
6521,communicate,0.0
6522,communicated,0.0
6523,communication,0.0
6524,communications,0.0
6525,communing,0.0
6526,communion,0.0
6527,compact,0.0
6528,commission,0.0
6529,commended,0.0
6530,comeliness,0.0
6531,commendation,0.0
6532,comers,0.0
6533,comest,0.0
6534,comfortable,0.0
6535,comfortably,0.0
6536,comfortedst,0.0
6537,comforter,0.0
6538,comforters,0.0
6539,comforteth,0.0
6540,comfortless,0.0
6541,comforts,0.0
6542,comings,0.0
6543,command,0.0
6544,commanded,0.0
6545,commandedst,0.0
6546,commander,0.0
6547,commandest,0.0
6548,commandeth,0.0
6549,commanding,0.0
6550,commandments,0.0
6551,compacted,0.0
6552,companied,0.0
6553,companies,0.0
6554,companion,0.0
6555,compound,0.0
6556,compoundeth,0.0
6557,comprehend,0.0
6558,conaniah,0.0
6559,conceal,0.0
6560,concealed,0.0
6561,concealeth,0.0
6562,conceit,0.0
6563,conceive,0.0
6564,conceiving,0.0
6565,conception,0.0
6566,concern,0.0
6567,concerneth,0.0
6568,concision,0.0
6569,conclusion,0.0
6570,concord,0.0
6571,concourse,0.0
6572,concubine,0.0
6573,concubines,0.0
6574,composition,0.0
6575,complete,0.0
6576,complaints,0.0
6577,compasseth,0.0
6578,companions,0.0
6579,comparable,0.0
6580,compare,0.0
